Nº,Id,Date,Time,League,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Odd_AH_Neg05_H,Odd_AH_Pos05_A,Odd_AH_Pos05_H,Odd_AH_Neg05_A,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_4x4
206,hYJRPdIE,04/05/2024,15:45,ENGLAND - LEAGUE ONE,Oxford Utd,Peterborough,PLAY OFFS ,2.3,3.9,2.8,1.25,3.75,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.4,2.75,2.25,1.63,1.45,2.68,21.0,15.0,19.0,29.0,13.0,8.0,11.0,19.0,15.0,9.5,10.0,21.0,23.0,15.0,19.0,29.0,81.0
207,UJ01Eirs,04/05/2024,16:00,BRAZIL - SERIE A,Fluminense,Atletico-MG,ROUND 5,2.8,3.25,2.55,1.44,2.63,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,1.91,1.91,2.68,1.45,1.5,2.5,8.5,7.5,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0
208,d6dXUrts,04/05/2024,16:00,ARGENTINA - PRIMERA NACIONAL,CA Mitre,Deportivo Moron,ROUND 14,2.25,2.88,3.8,1.67,2.1,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,2.25,1.63,1.28,3.55,5.0,7.5,17.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,26.0,41.0,101.0,900.0
209,lbAGchqG,04/05/2024,16:00,CHILE - PRIMERA DIVISION,Cobresal,Colo Colo,ROUND 11,4.33,3.5,1.85,1.36,3.0,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.67,2.1,4.0,1.23,2.0,1.85,11.0,8.0,9.5,15.0,13.0,6.5,8.5,15.0,21.0,15.0,13.0,23.0,41.0,34.0,34.0,41.0,201.0
210,GniCqWhK,04/05/2024,16:00,SPAIN - LALIGA2,FC Cartagena SAD,Alcorcon,ROUND 38,2.1,3.1,4.0,1.62,2.2,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,2.08,1.73,1.26,3.7,6.0,8.0,17.0,41.0,5.5,6.0,15.0,41.0,8.5,10.0,21.0,51.0,19.0,21.0,41.0,81.0,201.0
211,rqCYDj5k,04/05/2024,16:00,ARGENTINA - PRIMERA NACIONAL,San Martin S.J.,Guillermo Brown,ROUND 14,1.57,3.6,7.0,1.53,2.38,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.63,1.44,1.58,2.35,1.13,5.9,6.5,11.0,29.0,81.0,4.75,7.5,21.0,51.0,6.0,9.5,26.0,67.0,11.0,17.0,41.0,101.0,201.0
212,0CSRcOLT,04/05/2024,16:30,PORTUGAL - LIGA PORTUGAL,Chaves,FC Porto,ROUND 32,10.0,5.5,1.29,1.25,3.75,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.91,1.91,,,3.8,1.25,17.0,8.5,7.0,8.5,29.0,10.0,9.0,11.0,51.0,29.0,21.0,23.0,126.0,67.0,51.0,51.0,251.0
213,SzKByA5I,04/05/2024,17:00,USA - USL CHAMPIONSHIP,Memphis,Tampa Bay,-,2.72,3.35,2.42,1.37,2.85,1.05,7.9,1.24,3.65,1.72,2.05,2.67,1.42,4.55,1.16,1.57,2.25,,,1.6,2.25,7.9,9.75,13.5,26.0,10.5,6.6,9.25,18.0,15.5,9.75,11.75,24.0,32.0,21.0,25.0,45.0,300.0
214,GUF08uMn,04/05/2024,17:00,DOMINICAN REPUBLIC - LDF,Delfines Del Este,San Cristobal,ROUND 10,1.29,5.0,7.3,1.22,3.75,17.0,17.0,1.08,6.5,1.4,2.75,2.02,1.62,,,,,,,,,17.5,20.0,45.0,120.0,7.9,9.25,19.5,55.0,6.4,7.5,15.5,45.0,7.4,8.5,18.0,55.0,300.0
215,K0yZAUMj,04/05/2024,17:00,BRAZIL - SERIE B,Chapecoense-SC,America MG,ROUND 3,3.05,2.92,2.5,1.57,2.35,1.1,6.1,1.45,2.67,2.35,1.57,4.1,1.21,7.4,1.07,1.91,1.8,2.92,1.39,1.55,2.42,6.1,6.8,12.5,30.0,7.6,6.0,10.25,25.0,15.5,11.75,16.5,40.0,45.0,32.0,50.0,100.0,1000.0
216,zkmTIzUF,04/05/2024,17:30,PERU - LIGA 1,Carlos Mannucci,Deportivo Garcilaso,APERTURA ,2.1,3.2,3.3,1.4,2.75,1.06,10.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,2.15,1.68,1.33,3.3,10.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0
217,0pOMYRV2,04/05/2024,17:30,ECUADOR - LIGA PRO,Mushuc Runa,LDU Quito,FIRST STAGE ,3.4,3.4,2.05,1.36,3.0,1.04,12.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.67,2.1,3.3,1.33,1.73,2.08,12.0,9.0,11.0,19.0,12.0,6.5,9.0,17.0,19.0,12.0,13.0,23.0,34.0,26.0,29.0,41.0,151.0
218,YP6Ydg7d,04/05/2024,17:30,PERU - LIGA 1,Comerciantes Unidos,Union Comercio,APERTURA ,1.7,3.6,5.0,1.4,2.75,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.83,1.83,1.7,2.1,1.19,4.5,10.0,13.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0
219,hxhCZOXP,04/05/2024,17:35,ARGENTINA - PRIMERA NACIONAL,Aldosivi,Temperley,ROUND 14,2.2,3.0,3.75,1.57,2.25,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,2.15,1.68,1.28,3.55,6.0,8.0,17.0,41.0,5.5,6.0,15.0,41.0,9.0,10.0,19.0,51.0,21.0,21.0,41.0,81.0,201.0
220,8buj5hPb,04/05/2024,18:00,VENEZUELA - LIGA FUTVE,La Guaira,Metropolitanos,APERTURA ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,EahjJhFA,04/05/2024,18:00,BRAZIL - SERIE B,Vila Nova FC,Operario,ROUND 3,2.02,3.15,3.85,1.62,2.27,1.12,5.7,1.55,2.4,2.65,1.47,4.9,1.16,8.75,1.05,2.25,1.57,2.0,1.78,,,5.7,7.9,19.0,65.0,5.3,6.7,15.5,50.0,8.5,10.25,24.0,80.0,19.0,23.0,55.0,175.0,201.0
222,x6wVigrI,04/05/2024,18:00,NICARAGUA - LIGA PRIMERA,Jalapa,Diriangen,CLAUSURA ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,Gz3DBkSa,04/05/2024,18:30,BRAZIL - SERIE A,Bragantino,Flamengo RJ,ROUND 5,3.0,3.25,2.45,1.44,2.63,1.07,8.5,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,1.91,1.91,2.85,1.4,1.55,2.38,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,15.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,301.0
224,M7Gd9L6t,04/05/2024,19:00,DOMINICAN REPUBLIC - LDF,Universidad O&M,Atlantico,ROUND 10,1.8,3.4,3.85,1.42,2.35,1.05,7.95,1.33,2.93,2.0,1.65,3.68,1.24,7.95,1.05,1.88,1.88,1.75,1.87,,,8.5,8.25,16.0,45.0,5.4,5.8,11.25,30.0,6.7,7.2,14.0,37.0,11.75,12.5,25.0,65.0,500.0
225,2s0YW6QN,04/05/2024,19:00,COLOMBIA - PRIMERA A,Pereira,Bucaramanga,APERTURA ,2.05,3.25,3.8,1.44,2.63,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,2.05,1.8,1.26,3.7,8.0,10.0,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,17.0,41.0,17.0,19.0,34.0,51.0,351.0
226,OrNfuh6g,04/05/2024,19:30,USA - USL CHAMPIONSHIP,Charleston,Hartford Athletic,-,1.27,5.7,8.5,1.23,3.7,1.02,10.25,1.12,5.3,1.39,2.77,1.98,1.78,3.0,1.34,1.75,1.98,,,,,10.25,30.0,65.0,200.0,10.25,12.0,26.0,80.0,7.8,9.0,20.0,65.0,8.5,10.0,22.0,70.0,400.0
227,GdAtCUZ1,04/05/2024,19:40,ARGENTINA - PRIMERA NACIONAL,San Martin T.,All Boys,ROUND 14,1.55,3.4,8.5,1.57,2.25,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.75,1.4,1.55,2.38,1.12,6.4,6.0,13.0,41.0,101.0,4.5,7.5,26.0,81.0,5.5,10.0,29.0,81.0,10.0,19.0,41.0,126.0,201.0
228,fwKNcOd9,04/05/2024,20:00,CANADA - CANADIAN PREMIER LEAGUE,Pacific FC,York Utd,-,2.0,3.65,3.35,1.4,2.9,1.05,8.25,1.28,3.5,1.83,1.93,3.0,1.36,5.2,1.14,1.72,2.0,1.98,1.8,,,8.25,10.25,19.0,45.0,7.7,7.4,12.5,30.0,10.5,9.25,15.5,37.0,19.0,16.5,28.0,70.0,600.0
229,vyNQXoo9,04/05/2024,20:00,ECUADOR - LIGA PRO,Delfin,Barcelona SC,FIRST STAGE ,3.4,3.3,2.1,1.44,2.63,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,3.45,1.3,1.73,2.08,9.0,7.0,10.0,19.0,9.5,6.5,9.0,19.0,17.0,12.0,15.0,29.0,41.0,29.0,41.0,51.0,301.0
230,xnmUgiLn,04/05/2024,20:00,USA - USL CHAMPIONSHIP,Pittsburgh,Miami FC,-,1.45,4.3,6.3,1.38,2.82,1.05,7.8,1.27,3.45,1.82,1.93,2.92,1.36,5.0,1.14,2.0,1.72,1.65,2.15,,,7.8,15.5,37.0,150.0,6.5,8.25,20.0,70.0,6.5,8.25,20.0,70.0,9.5,12.0,30.0,100.0,900.0
231,8WdbaDcP,04/05/2024,20:00,USA - USL CHAMPIONSHIP,North Carolina,Rhode Island,-,1.98,3.4,3.6,1.4,2.7,1.06,7.4,1.28,3.3,1.87,1.87,3.0,1.34,5.2,1.13,1.72,2.02,1.93,1.8,,,7.4,11.5,20.0,50.0,7.4,6.5,12.0,30.0,9.5,8.5,13.5,35.0,17.5,15.5,26.0,60.0,450.0
232,b1F7xjjC,04/05/2024,20:00,USA - USL CHAMPIONSHIP,Loudoun,Detroit,-,2.47,3.4,2.62,1.42,2.65,1.06,7.2,1.31,3.15,1.95,1.8,3.2,1.3,5.6,1.11,1.75,1.95,,,1.65,2.15,7.2,8.5,13.0,28.0,8.25,6.5,9.75,22.0,12.0,9.5,14.5,32.0,26.0,21.0,30.0,65.0,500.0
233,CWos7Efn,04/05/2024,20:30,VENEZUELA - LIGA FUTVE,Inter de Barinas,Universidad Central,APERTURA ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,ULNjtYjm,04/05/2024,20:30,USA - USL CHAMPIONSHIP,Birmingham,FC Tulsa,-,1.95,3.7,3.35,1.33,3.05,1.04,8.5,1.21,3.95,1.65,2.15,2.52,1.47,4.2,1.19,1.57,2.25,1.93,1.82,,,8.5,13.0,20.0,45.0,9.25,7.3,11.5,26.0,10.5,8.5,12.5,28.0,17.5,14.0,21.0,45.0,300.0
235,KKRPBzCL,04/05/2024,20:30,USA - MLS,Toronto FC,FC Dallas,-,2.15,3.5,3.1,1.44,2.63,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,2.15,1.68,1.38,3.0,10.0,9.0,15.0,34.0,7.5,6.5,11.0,26.0,10.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,301.0
236,vB1mvsYa,04/05/2024,20:30,USA - MLS,San Jose Earthquakes,Los Angeles FC,-,3.25,3.8,2.0,1.29,3.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,3.1,1.35,1.8,2.05,17.0,10.0,12.0,19.0,13.0,7.5,9.0,15.0,19.0,12.0,12.0,21.0,34.0,23.0,26.0,41.0,126.0
237,Wpbut33m,04/05/2024,20:30,USA - MLS,Inter Miami,New York Red Bulls,-,1.8,4.0,3.8,1.29,3.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.57,2.25,1.78,2.03,1.26,3.7,17.0,15.0,23.0,41.0,10.0,8.0,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,19.0,41.0,126.0
238,hfaysqls,04/05/2024,20:30,USA - MLS,DC United,Philadelphia Union,-,2.3,3.1,3.1,1.3,3.4,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.5,2.5,2.35,1.58,1.38,3.0,13.0,13.0,19.0,34.0,11.0,6.5,12.0,21.0,13.0,9.5,10.0,26.0,23.0,17.0,21.0,34.0,101.0
239,0K2quNIg,04/05/2024,20:30,USA - MLS,Orlando City,FC Cincinnati,-,2.05,3.5,3.4,1.33,3.25,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,2.05,1.75,1.33,3.3,12.0,12.0,19.0,41.0,9.0,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0
240,Y9I4n5QJ,04/05/2024,20:30,USA - MLS,Atlanta Utd,Minnesota United,-,1.73,4.2,4.2,1.25,3.75,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.5,2.5,1.73,2.08,1.24,3.9,21.0,19.0,26.0,41.0,11.0,8.5,13.0,29.0,11.0,8.5,12.0,26.0,15.0,12.0,19.0,34.0,101.0
241,x08nMqmC,04/05/2024,20:30,PARAGUAY - PRIMERA DIVISION,Tacuary,Sportivo Trinidense,APERTURA ,2.5,3.1,2.75,1.44,2.63,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,2.43,1.53,1.43,2.75,9.0,9.0,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0
242,nDM8oPuQ,04/05/2024,20:30,USA - MLS,Charlotte,Portland Timbers,-,1.91,3.8,3.6,1.3,3.4,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.62,2.2,1.98,1.88,1.3,3.45,15.0,13.0,21.0,41.0,9.5,7.5,12.0,26.0,11.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0
243,xp49CVCg,04/05/2024,21:00,BRAZIL - SERIE A,Corinthians,Fortaleza,ROUND 5,2.05,3.3,3.75,1.53,2.38,1.1,7.0,1.5,2.63,2.4,1.53,4.5,1.2,10.0,1.06,2.1,1.67,2.09,1.81,1.28,3.55,7.0,8.5,17.0,41.0,6.0,6.5,13.0,34.0,8.5,9.5,19.0,41.0,19.0,19.0,34.0,67.0,501.0
244,21EKdCbM,04/05/2024,21:00,CHILE - PRIMERA DIVISION,U. Espanola,U. Catolica,ROUND 11,2.3,3.5,3.0,1.36,3.0,1.04,12.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,2.3,1.6,1.4,2.85,12.0,11.0,15.0,29.0,9.0,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0
245,lIp3GjaT,04/05/2024,21:00,BRAZIL - SERIE B,Ituano,Novorizontino,ROUND 3,3.05,3.1,2.4,1.6,2.3,1.11,5.8,1.53,2.45,2.57,1.5,4.7,1.17,8.25,1.05,2.12,1.65,2.87,1.4,1.57,2.35,5.8,6.0,10.75,27.0,7.1,6.4,10.75,27.0,14.5,12.5,21.0,50.0,40.0,35.0,60.0,150.0,201.0
246,pnPUJDKJ,04/05/2024,21:00,BRAZIL - SERIE A,Cruzeiro,Internacional,ROUND 5,2.35,3.1,3.2,1.53,2.38,1.11,6.5,1.5,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,2.3,1.6,1.35,3.1,7.0,7.5,15.0,34.0,6.0,6.0,12.0,34.0,10.0,10.0,19.0,41.0,21.0,23.0,41.0,67.0,501.0
247,YPj4Rplo,04/05/2024,21:15,COLOMBIA - PRIMERA A,Junior,Millonarios,APERTURA ,2.0,3.4,3.8,1.44,2.63,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,2.0,1.85,1.26,3.7,8.5,10.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0
248,Y9fdxL2C,04/05/2024,21:30,USA - MLS,Houston Dynamo,St. Louis City,-,2.0,3.5,3.5,1.36,3.0,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,2.03,1.83,1.3,3.45,11.0,11.0,19.0,41.0,8.0,6.5,12.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,26.0,41.0,201.0
249,GxnYhBzg,04/05/2024,21:30,USA - USL CHAMPIONSHIP,San Antonio,Oakland Roots,-,1.6,4.05,4.8,1.35,2.92,1.04,8.25,1.24,3.65,1.75,2.02,2.72,1.4,4.65,1.16,1.78,1.93,1.62,2.2,,,8.25,14.0,28.0,80.0,7.5,7.8,15.5,45.0,7.8,8.25,16.0,45.0,11.75,12.5,25.0,70.0,500.0
250,2qHUAfRR,04/05/2024,21:30,USA - MLS,Nashville SC,CF Montreal,-,1.8,3.6,4.33,1.33,3.25,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.8,2.05,1.22,4.15,13.0,15.0,23.0,41.0,8.5,7.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,23.0,41.0,151.0
251,MZjhw1m6,04/05/2024,21:30,USA - MLS,Chicago Fire,New England Revolution,-,1.95,3.75,3.5,1.3,3.4,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.98,1.88,1.3,3.45,15.0,13.0,21.0,41.0,9.5,7.5,12.0,26.0,11.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0
252,zkP8cVGg,04/05/2024,22:00,COSTA RICA - PRIMERA DIVISION,Sporting San Jose,Alajuelense,CLAUSURA ,4.0,3.75,1.73,1.36,3.0,1.04,12.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.8,1.91,3.9,1.24,2.05,1.75,12.0,7.5,8.5,15.0,12.0,7.5,8.5,15.0,21.0,13.0,17.0,26.0,41.0,34.0,41.0,51.0,251.0
253,tvpMgFD5,04/05/2024,22:00,NICARAGUA - LIGA PRIMERA,Ocotal,Esteli,CLAUSURA ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,vNVaains,04/05/2024,22:00,COSTA RICA - PRIMERA DIVISION,Zeledon,Herediano,CLAUSURA ,4.0,3.5,1.75,1.4,2.75,1.05,11.0,1.3,3.4,1.98,1.83,3.4,1.3,7.0,1.1,1.83,1.83,4.0,1.23,2.03,1.78,10.0,7.0,8.5,15.0,11.0,7.0,8.5,15.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,301.0
255,xnRbvCLa,04/05/2024,22:00,USA - USL CHAMPIONSHIP,Colorado Springs,El Paso,-,1.72,3.85,4.15,1.36,2.92,1.05,8.0,1.24,3.6,1.75,2.02,2.75,1.4,4.7,1.15,1.72,2.0,1.7,2.07,,,8.0,13.0,23.0,60.0,7.8,7.5,13.5,35.0,8.5,8.25,15.0,40.0,13.5,13.0,24.0,65.0,450.0
256,SWg0yuII,04/05/2024,22:30,USA - MLS,Real Salt Lake,Sporting Kansas City,-,1.7,3.8,4.75,1.29,3.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.57,2.25,1.68,2.15,1.2,4.4,15.0,17.0,26.0,51.0,9.5,7.5,15.0,34.0,10.0,8.5,13.0,34.0,15.0,12.0,21.0,41.0,126.0
257,6RIFzUKO,04/05/2024,23:00,USA - USL CHAMPIONSHIP,Monterey Bay,Indy Eleven,-,2.02,3.55,3.25,1.36,2.9,1.05,8.0,1.24,3.7,1.72,2.05,2.67,1.42,4.55,1.16,1.62,2.18,2.0,1.75,,,8.0,11.25,18.5,45.0,9.0,6.9,11.25,27.0,11.0,8.5,13.0,30.0,19.0,15.0,22.0,50.0,350.0
258,8j5SRweA,04/05/2024,23:00,FIJI - PREMIER LEAGUE,Lautoka,Tailevu Naitasiri,ROUND 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,t43zQHPM,04/05/2024,23:00,FIJI - PREMIER LEAGUE,Nadi,Suva,ROUND 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2D4WQcAG,04/05/2024,23:00,FIJI - PREMIER LEAGUE,Nadroga,Nasinu,ROUND 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,KAG3wWz6,04/05/2024,23:30,USA - USL CHAMPIONSHIP,Las Vegas Lights,New Mexico,-,2.57,3.4,2.52,1.38,2.8,1.05,7.8,1.26,3.5,1.78,1.95,2.85,1.37,4.85,1.14,1.62,2.15,,,1.65,2.15,7.8,9.5,13.5,27.0,9.5,6.6,9.5,19.5,13.5,9.5,12.5,26.0,28.0,20.0,27.0,50.0,350.0
262,rPmQfX5t,04/05/2024,23:30,USA - USL CHAMPIONSHIP,Phoenix Rising,Sacramento Republic,-,3.1,3.35,2.18,1.4,2.7,1.06,7.4,1.29,3.3,1.87,1.87,3.0,1.34,5.2,1.13,1.7,2.05,,,1.65,2.15,7.4,7.9,10.5,21.0,10.25,6.5,8.75,17.5,17.0,10.75,13.5,27.0,40.0,26.0,32.0,55.0,400.0
263,tUSLCGdF,04/05/2024,23:30,USA - MLS,Vancouver Whitecaps,Austin FC,-,1.65,3.8,4.75,1.3,3.4,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,1.63,2.25,1.18,4.65,15.0,15.0,26.0,51.0,8.5,7.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,21.0,41.0,151.0
