League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Hungarian NB I,2024-05-19,15:15:00,Ferencvaros,Ujpest,1.3,1.37,9.6,12.5,6.0,7.4,3.05,3.15,1.47,1.48,1.74,1.93,2.08,2.36,4.5,980.0,4.7,980.0,4.9,980.0,5.0,1000.0,10.0,15.5,4.1,19.0,4.6,980.0,4.9,980.0,3.85,13.0,3.9,13.5,4.4,980.0,4.8,980.0,3.95,15.0,10.5,16.0,4.4,980.0,4.9,980.0,2.3,4.2,4.9,980.0,5.1,1000.0,33268157,198748.0,521199.0,58805.0,1.228864164,1.228864209,1.228864248,1.228864173
Brazilian Serie D,2024-05-19,15:30:00,Brasiliense,Mixto,1.7,1.99,4.8,6.2,3.35,4.3,1.76,2.04,1.96,2.32,1.87,2.2,1.83,2.14,3.5,980.0,3.7,980.0,4.1,980.0,4.4,1000.0,6.0,980.0,3.15,980.0,3.8,980.0,4.3,980.0,3.3,980.0,3.3,980.0,3.85,980.0,4.3,980.0,3.75,980.0,3.8,980.0,8.0,980.0,7.4,1000.0,3.5,980.0,4.3,980.0,4.5,1000.0,33285759,1118896.0,7176792.0,58805.0,1.229112777,1.229112822,1.229112861,1.229112786
Italian Serie C,2024-05-19,15:30:00,Monopoli,Virtus Francavilla,1.81,1.94,5.0,6.6,3.15,3.7,1.59,1.73,2.36,2.74,2.2,2.4,1.71,1.84,4.4,980.0,2.98,980.0,2.26,980.0,2.88,1000.0,3.65,980.0,4.1,980.0,3.2,980.0,4.4,1000.0,4.4,980.0,2.8,980.0,6.0,980.0,2.66,1000.0,3.1,980.0,5.8,980.0,9.6,1000.0,7.6,1000.0,3.05,980.0,1.36,1000.0,2.08,1000.0,33284888,10284167.0,10560164.0,58805.0,1.229094978,1.229094981,1.229095025,1.229095026
Argentinian Primera Division,2024-05-19,15:30:00,CA Platense,CA Independiente,3.6,3.75,2.62,2.66,2.84,2.94,1.4,1.42,3.35,3.5,2.44,2.6,1.62,1.7,6.0,6.6,6.2,6.8,12.5,14.0,32.0,42.0,8.0,8.8,6.4,7.0,12.5,15.0,7.0,55.0,20.0,1000.0,15.5,23.0,8.6,36.0,5.9,110.0,8.4,1000.0,9.2,1000.0,7.8,1000.0,7.8,980.0,6.2,1000.0,5.6,65.0,6.4,1000.0,33269227,10305879.0,8015153.0,58805.0,1.228882381,1.228882391,1.22888238,1.22888239
Polish I Liga,2024-05-19,15:30:00,Lechia Gdansk,Arka Gdynia,2.74,2.88,2.98,3.05,3.05,3.3,1.9,2.04,1.98,2.1,1.72,1.84,2.18,2.38,10.5,13.0,11.0,13.0,15.0,21.0,11.5,75.0,10.5,12.0,6.0,7.4,11.5,13.0,10.0,34.0,15.0,17.5,11.0,12.5,15.5,20.0,11.0,46.0,32.0,40.0,26.0,30.0,32.0,44.0,42.0,95.0,9.2,26.0,22.0,980.0,14.5,1000.0,33268563,3143305.0,1209553.0,58805.0,1.228873686,1.228873731,1.22887377,1.228873695
Italian Serie C,2024-05-19,15:30:00,Potenza,Nuova Monterosi,1.93,2.12,4.4,5.4,3.2,3.5,1.62,1.72,2.38,2.62,2.02,2.34,1.74,1.98,8.6,980.0,11.5,980.0,4.7,980.0,4.9,980.0,6.2,8.0,6.8,8.6,4.3,24.0,4.8,980.0,3.65,13.0,9.2,980.0,18.5,29.0,4.8,980.0,19.0,980.0,20.0,980.0,4.7,980.0,4.9,980.0,4.2,980.0,4.9,980.0,5.0,1000.0,33281420,2519556.0,17726524.0,58805.0,1.229046386,1.229046431,1.22904647,1.229046395
Italian Serie A,2024-05-19,15:45:00,Roma,Genoa,1.55,1.57,7.0,7.2,4.6,4.7,2.32,2.36,1.74,1.76,1.84,1.91,2.1,2.18,18.0,19.0,25.0,27.0,50.0,60.0,100.0,210.0,8.8,9.4,9.8,10.5,23.0,26.0,80.0,90.0,9.2,9.8,9.0,9.4,20.0,21.0,75.0,85.0,13.0,14.0,14.5,15.5,29.0,32.0,85.0,110.0,6.8,7.2,75.0,95.0,130.0,980.0,33250530,56967.0,60310.0,58805.0,1.228572372,1.228572356,1.228572371,1.228572381
Brazilian Serie D,2024-05-19,16:00:00,Retro FC Brasil,Itabaiana,1.75,2.58,4.0,18.0,2.76,5.6,1.41,1.89,2.12,3.4,1.12,1000.0,1.12,1000.0,1.37,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33285757,25275775.0,7160954.0,58805.0,1.229113093,1.229113138,1.229113177,1.229113102
Brazilian Serie D,2024-05-19,16:00:00,Treze,AD Iguatu,1.64,1.89,5.0,6.8,2.0,5.3,1.75,3.7,1.96,3.6,1.91,9.4,1.8,2.1,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.86,980.0,1.45,1000.0,1.44,1000.0,1.24,1000.0,1.28,980.0,1.31,980.0,1.44,1000.0,1.24,1000.0,1.24,1000.0,1.44,1000.0,1.44,1000.0,1.24,1000.0,1.24,980.0,1.24,1000.0,1.24,1000.0,33285758,1120427.0,14549971.0,58805.0,1.229112957,1.229113002,1.229113041,1.229112966
French Ligue 1,2024-05-19,16:00:00,Monaco,Nantes,1.42,1.43,8.4,8.6,5.6,5.7,3.45,3.5,1.4,1.41,1.6,1.64,2.58,2.68,32.0,36.0,44.0,48.0,70.0,95.0,65.0,220.0,14.5,15.0,13.0,14.0,28.0,34.0,75.0,85.0,11.5,12.0,10.0,10.5,18.0,19.5,55.0,75.0,12.5,14.0,11.5,13.0,21.0,22.0,50.0,70.0,3.85,3.95,48.0,55.0,23.0,980.0,33268788,361706.0,10774.0,58805.0,1.228873997,1.228873981,1.228873996,1.228874006
French Ligue 1,2024-05-19,16:00:00,Lille,Nice,1.53,1.54,7.2,7.4,4.8,4.9,2.3,2.38,1.73,1.76,1.91,1.97,2.04,2.1,17.5,19.0,25.0,27.0,55.0,60.0,48.0,200.0,9.0,9.6,9.8,10.5,24.0,27.0,85.0,95.0,8.8,9.2,9.6,9.8,20.0,22.0,80.0,90.0,12.5,13.5,14.0,14.5,29.0,32.0,40.0,110.0,6.4,6.8,80.0,110.0,29.0,1000.0,33268789,44790.0,189829.0,58805.0,1.228873877,1.228873861,1.228873876,1.228873886
French Ligue 1,2024-05-19,16:00:00,Lens,Montpellier,1.37,1.38,9.6,9.8,6.0,6.2,3.4,3.5,1.4,1.42,1.71,1.75,2.32,2.42,32.0,38.0,42.0,50.0,70.0,95.0,48.0,310.0,13.5,15.0,14.0,15.0,32.0,34.0,90.0,130.0,10.5,11.0,10.0,11.0,20.0,23.0,65.0,80.0,12.0,13.0,11.5,13.0,22.0,24.0,55.0,80.0,3.6,3.7,38.0,80.0,100.0,980.0,33268774,44793.0,44797.0,58805.0,1.228874357,1.228874341,1.228874356,1.228874366
French Ligue 1,2024-05-19,16:00:00,Toulouse,Brest,3.7,3.75,2.12,2.14,3.85,3.9,2.46,2.5,1.67,1.69,1.61,1.65,2.54,2.64,18.5,19.5,12.5,13.0,14.0,15.0,23.0,25.0,18.0,19.0,8.6,9.0,10.0,10.5,18.0,18.5,27.0,29.0,14.0,15.5,14.5,15.5,25.0,27.0,55.0,70.0,32.0,38.0,36.0,40.0,55.0,65.0,24.0,27.0,10.0,11.0,55.0,850.0,33268786,305969.0,669348.0,58805.0,1.228874237,1.228874221,1.228874236,1.228874246
French Ligue 1,2024-05-19,16:00:00,Lorient,Clermont,1.67,1.68,5.3,5.4,4.6,4.7,2.9,2.94,1.51,1.53,1.59,1.63,2.6,2.7,25.0,28.0,27.0,30.0,44.0,50.0,40.0,120.0,13.5,14.5,10.5,11.5,18.5,20.0,48.0,55.0,12.0,13.0,9.6,10.5,15.5,17.0,42.0,48.0,16.5,18.0,13.5,14.5,21.0,23.0,50.0,65.0,5.8,6.2,32.0,36.0,20.0,980.0,33268787,44794.0,309686.0,58805.0,1.228874117,1.228874101,1.228874116,1.228874126
French Ligue 1,2024-05-19,16:00:00,Reims,Rennes,2.92,2.94,2.54,2.56,3.7,3.8,2.64,2.7,1.59,1.61,1.53,1.55,2.84,2.88,21.0,23.0,15.0,16.5,18.5,20.0,32.0,36.0,17.0,18.5,8.8,9.2,11.5,12.0,21.0,22.0,20.0,23.0,12.5,13.0,12.5,13.5,26.0,27.0,40.0,44.0,24.0,26.0,28.0,32.0,42.0,55.0,14.5,15.5,11.5,12.5,48.0,310.0,33268798,298233.0,44799.0,58805.0,1.228875337,1.228875321,1.228875336,1.228875346
French Ligue 1,2024-05-19,16:00:00,Lyon,Strasbourg,1.42,1.43,8.2,8.4,5.6,5.7,3.0,3.1,1.47,1.49,1.7,1.75,2.34,2.42,28.0,30.0,34.0,38.0,65.0,75.0,48.0,280.0,12.0,13.0,12.5,13.5,27.0,30.0,80.0,90.0,10.0,11.0,9.8,10.0,19.5,21.0,50.0,75.0,12.5,13.5,12.0,13.0,22.0,25.0,60.0,85.0,4.3,4.5,60.0,70.0,24.0,980.0,33268799,55271.0,51404.0,58805.0,1.228875089,1.228875073,1.228875088,1.228875098
Brazilian Serie D,2024-05-19,16:00:00,Tocantinopolis,Altos,2.28,3.9,2.32,4.8,2.64,7.8,1.34,1.84,2.18,3.95,1.12,1000.0,1.12,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33285760,10983598.0,16987062.0,58805.0,1.229112867,1.229112912,1.229112951,1.229112876
French Ligue 1,2024-05-19,16:00:00,Le Havre,Marseille,4.9,5.1,1.79,1.8,4.1,4.2,2.3,2.34,1.74,1.76,1.72,1.77,2.3,2.4,17.0,18.0,10.0,11.0,11.0,12.0,17.5,18.5,19.5,21.0,8.8,9.2,9.6,9.8,15.5,16.5,32.0,40.0,17.5,18.5,16.0,17.0,27.0,29.0,80.0,100.0,48.0,55.0,50.0,55.0,70.0,80.0,46.0,50.0,8.6,9.0,28.0,980.0,33268795,70446.0,52457652.0,58805.0,1.228875582,1.228875566,1.228875581,1.228875591
Brazilian Serie B,2024-05-19,16:00:00,Mirassol,Ituano,1.53,1.57,8.0,9.4,4.2,4.4,1.84,1.87,2.14,2.24,2.22,2.52,1.66,1.82,10.0,13.0,19.0,24.0,7.8,980.0,8.4,980.0,6.0,7.4,8.6,9.8,21.0,36.0,8.2,980.0,7.0,8.0,9.2,11.5,22.0,34.0,8.2,980.0,12.0,14.5,15.5,21.0,7.4,980.0,8.4,980.0,4.8,11.0,8.4,980.0,8.6,1000.0,33277229,2760854.0,1040280.0,58805.0,1.228994808,1.228994818,1.228994807,1.228994817
Brazilian Serie B,2024-05-19,16:00:00,Operario PR,Ceara SC Fortaleza,2.24,2.34,3.95,4.3,3.0,3.2,1.53,1.58,2.72,2.9,2.16,2.32,1.76,1.87,7.4,10.5,9.6,13.5,4.2,32.0,4.7,980.0,6.6,8.8,6.4,7.4,4.0,22.0,4.6,980.0,11.0,15.0,10.5,15.0,4.2,30.0,4.7,980.0,4.3,38.0,4.3,38.0,4.6,980.0,4.8,980.0,4.3,36.0,4.7,980.0,4.9,1000.0,33278600,6219238.0,5287019.0,58805.0,1.229008132,1.229008142,1.229008131,1.229008141
Bolivian Liga de Futbol Profesional,2024-05-19,16:00:00,Guabira,Aurora,2.22,2.32,3.4,3.8,3.4,3.7,1.87,1.99,2.02,2.16,1.77,1.98,2.02,2.3,5.1,980.0,5.2,15.0,20.0,980.0,2.2,980.0,4.5,980.0,7.0,980.0,13.0,980.0,5.4,980.0,11.0,980.0,9.6,980.0,15.5,980.0,5.6,1000.0,23.0,980.0,19.5,980.0,6.8,980.0,5.9,980.0,3.05,19.0,1.72,980.0,1.72,1000.0,33279907,5892455.0,893608.0,58805.0,1.22902581,1.229025855,1.229025894,1.229025819
Spanish Segunda Division,2024-05-19,16:00:00,Zaragoza,Racing de Ferrol,2.1,2.12,4.8,4.9,3.15,3.2,1.55,1.57,2.76,2.82,2.24,2.36,1.74,1.8,7.6,8.2,11.0,12.5,27.0,32.0,16.0,120.0,6.2,6.8,6.8,7.6,17.0,21.0,48.0,85.0,9.6,11.0,10.5,11.5,23.0,26.0,16.0,120.0,23.0,25.0,25.0,29.0,46.0,65.0,17.5,220.0,23.0,26.0,15.5,140.0,17.5,1000.0,33268685,48798.0,10478536.0,58805.0,1.228873115,1.228873125,1.228873114,1.228873124
Brazilian Serie A,2024-05-19,16:00:00,Corinthians,Botafogo,2.08,3.3,1.77,25.0,1.89,950.0,1.34,110.0,1.01,3.95,1.01,1000.0,1.01,1000.0,1.03,10.5,1.03,1000.0,1.03,1000.0,1.03,1000.0,2.94,8.6,3.0,8.4,1.03,1000.0,1.03,1000.0,1.03,13.5,3.45,12.5,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,32.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,33268691,198136.0,198128.0,58805.0,1.228873479,1.228873463,1.228873478,1.228873488
Brazilian Serie A,2024-05-19,16:00:00,Atletico MG,Bahia,1.79,1.81,4.8,5.5,3.9,4.0,1.34,990.0,1.04,3.95,1.01,1000.0,1.02,1000.0,1.03,13.5,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,8.0,1.03,9.2,1.03,1000.0,1.01,1000.0,1.03,11.0,1.03,11.0,1.03,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.08,14.5,1.07,1000.0,1.03,1000.0,33251567,361329.0,198139.0,58805.0,1.228590118,1.228590099,1.228590117,1.228590128
French Ligue 1,2024-05-19,16:00:00,Metz,Paris St-G,5.7,5.8,1.67,1.68,4.4,4.5,2.96,3.0,1.5,1.51,1.56,1.59,2.72,2.8,27.0,28.0,13.5,15.0,12.5,13.5,16.5,17.5,30.0,32.0,10.0,11.0,9.8,10.5,13.5,14.5,48.0,60.0,20.0,22.0,14.5,15.5,21.0,22.0,90.0,130.0,50.0,60.0,44.0,48.0,46.0,55.0,34.0,38.0,5.6,5.9,20.0,980.0,33268808,44795.0,489720.0,58805.0,1.228874845,1.228874829,1.228874844,1.228874854
Brazilian Serie C,2024-05-19,16:30:00,Londrina,Sao Bernardo,3.1,3.5,2.52,2.78,3.05,3.35,1.62,1.7,2.42,2.62,2.0,2.18,1.85,1.99,7.6,10.5,7.6,9.0,5.5,980.0,5.4,980.0,8.4,980.0,6.4,8.0,5.1,14.0,5.3,980.0,6.2,980.0,11.5,980.0,6.2,980.0,5.6,980.0,5.7,980.0,5.5,980.0,5.8,980.0,6.0,980.0,5.6,980.0,5.3,980.0,6.2,1000.0,33276801,4525642.0,5231799.0,58805.0,1.228985907,1.228985952,1.228985991,1.228985916
Brazilian Serie C,2024-05-19,16:30:00,Remo,Tombense MG,2.28,2.56,3.45,3.95,3.15,3.4,1.55,1.65,2.54,2.9,2.0,2.4,1.76,1.99,7.0,10.5,7.8,12.5,4.2,29.0,4.6,980.0,6.8,8.6,6.2,8.0,12.0,20.0,4.5,980.0,11.5,17.0,10.0,15.0,4.2,980.0,4.6,980.0,4.4,980.0,4.3,980.0,4.5,980.0,4.7,980.0,4.3,980.0,4.6,980.0,4.8,1000.0,33276799,376830.0,14163917.0,58805.0,1.228985997,1.228986042,1.228986081,1.228986006
Brazilian Serie D,2024-05-19,17:00:00,CRAC,Anapolis GO,1.13,110.0,1.14,110.0,1.14,19.0,1.05,9.4,1.12,36.0,1.12,1000.0,1.12,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33285755,7055109.0,16829788.0,58805.0,1.229113183,1.229113228,1.229113267,1.229113192
Brazilian Serie D,2024-05-19,17:00:00,Concordia CA,Barra FC,2.8,3.5,2.5,3.1,2.56,5.3,1.2,1.74,1.54,13.5,1.12,20.0,1.75,9.4,1.35,9.8,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.51,10.5,1.71,7.8,1.55,1000.0,1.24,1000.0,1.24,1000.0,1.56,1000.0,1.48,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,33285753,24531343.0,14090130.0,58805.0,1.229113273,1.229113318,1.229113357,1.229113282
Brazilian Serie D,2024-05-19,17:00:00,Fluminense-PI,River Atletico Clube,3.15,7.2,1.5,2.44,2.46,5.5,1.43,2.1,1.91,3.3,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33285731,38662593.0,9286546.0,58805.0,1.229113363,1.229113408,1.229113447,1.229113372
Ecuadorian Serie A,2024-05-19,17:30:00,Aucas,Univ Catolica (Ecu),2.68,2.82,2.9,3.1,3.25,3.4,1.89,1.97,2.04,2.12,1.76,1.88,2.14,2.32,11.5,15.5,10.5,12.0,17.0,19.5,38.0,980.0,10.0,11.5,6.8,7.6,11.5,13.5,28.0,34.0,15.5,18.0,11.0,13.0,15.5,17.5,38.0,980.0,34.0,980.0,26.0,30.0,36.0,980.0,11.0,240.0,19.0,25.0,22.0,32.0,12.5,1000.0,33271771,897347.0,7005170.0,58805.0,1.228921718,1.228921763,1.228921802,1.228921727
Peruvian Primera Division,2024-05-19,17:30:00,CD Los Chankas,Alianza Atletico,1.58,1.6,6.4,7.2,4.2,4.6,1.94,2.02,1.99,2.06,2.04,2.14,1.88,1.97,5.7,16.0,18.0,23.0,7.6,980.0,8.4,980.0,6.8,8.2,4.8,10.5,6.6,980.0,8.2,980.0,7.8,9.4,4.9,980.0,6.8,980.0,8.2,980.0,12.5,15.5,15.0,980.0,7.4,980.0,8.4,980.0,4.6,9.8,8.4,980.0,8.8,1000.0,33271285,65437610.0,898396.0,58805.0,1.228916902,1.228916947,1.228916986,1.228916911
Uruguayan Primera Division,2024-05-19,17:30:00,Wanderers (Uru),Cerro Largo FC,2.76,3.05,2.86,3.15,3.0,3.25,1.63,1.69,2.44,2.58,1.95,2.14,1.88,2.06,3.6,980.0,3.75,980.0,4.5,980.0,5.2,980.0,3.8,980.0,6.0,14.0,4.2,16.5,5.1,980.0,4.4,980.0,4.2,980.0,4.6,980.0,5.3,980.0,5.1,980.0,5.0,980.0,5.3,980.0,5.5,980.0,5.0,980.0,5.1,980.0,5.7,1000.0,33268863,2794560.0,10573041.0,58805.0,1.228876232,1.228876277,1.22887632,1.228876241
Argentinian Primera Division,2024-05-19,17:45:00,Talleres,Atl Tucuman,1.82,1.85,5.4,5.6,3.6,3.7,1.7,1.73,2.38,2.42,2.12,2.26,1.79,1.89,7.4,12.0,13.0,17.5,30.0,980.0,6.2,980.0,6.2,980.0,7.4,8.2,19.5,27.0,6.2,980.0,8.8,980.0,9.6,13.0,21.0,30.0,6.2,980.0,17.0,23.0,20.0,27.0,6.4,60.0,6.2,980.0,4.8,19.0,6.2,980.0,6.4,1000.0,33268722,194518.0,5181445.0,58805.0,1.228873653,1.228873663,1.228873652,1.228873662
Argentinian Primera Division,2024-05-19,17:45:00,Banfield,Huracan,2.86,2.92,3.1,3.2,2.92,3.0,1.46,1.48,3.1,3.15,2.28,2.42,1.7,1.78,6.8,8.0,7.6,8.8,17.0,21.0,7.4,65.0,7.0,8.6,6.4,7.2,13.5,17.0,7.4,60.0,5.6,980.0,12.5,15.5,22.0,29.0,7.8,100.0,7.4,980.0,7.2,50.0,7.8,90.0,8.2,980.0,7.4,60.0,7.6,75.0,8.4,1000.0,33270391,194508.0,194507.0,58805.0,1.228903984,1.228903994,1.228903983,1.228903993
Brazilian Serie D,2024-05-19,18:00:00,America RN,Potiguar,1.19,2.08,2.44,980.0,3.25,9.2,1.61,3.0,1.5,2.62,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33285765,4701920.0,8419292.0,58805.0,1.229113453,1.229113498,1.229113537,1.229113462
Venezuelan Primera Division,2024-05-19,18:30:00,Carabobo FC,Angostura FC,1.48,1.56,8.0,11.0,3.9,4.9,1.72,1.95,2.06,2.4,2.2,2.6,1.62,1.83,4.0,15.0,4.5,27.0,5.1,90.0,5.3,1000.0,5.9,8.2,3.65,11.0,4.8,42.0,5.3,1000.0,3.4,9.0,3.85,13.0,4.8,40.0,5.3,1000.0,4.0,15.5,4.3,22.0,5.0,65.0,5.3,1000.0,3.55,55.0,4.6,1000.0,5.4,1000.0,33280107,893607.0,10160867.0,58805.0,1.229028142,1.229028187,1.229028226,1.229028151
Chilean Primera Division,2024-05-19,18:30:00,Colo Colo,Palestino,1.63,1.68,6.0,6.6,4.1,4.4,1.99,2.06,1.95,2.02,1.99,2.1,1.91,2.02,12.0,15.0,6.2,980.0,7.6,980.0,8.4,980.0,7.4,8.6,8.4,10.5,21.0,980.0,8.2,980.0,8.0,10.0,9.0,11.0,19.0,980.0,8.0,980.0,13.0,17.0,15.5,980.0,7.4,980.0,8.4,980.0,4.6,9.8,8.2,980.0,8.8,1000.0,33268994,330239.0,5129869.0,58805.0,1.228878522,1.228878567,1.228878606,1.228878531
Bolivian Liga de Futbol Profesional,2024-05-19,18:30:00,Bolivar,Real Tomayapo,1.25,1.27,13.0,15.5,7.2,8.6,3.15,3.75,1.37,1.46,1.87,2.06,1.96,2.14,5.2,48.0,5.4,980.0,5.7,980.0,5.8,980.0,9.8,16.0,15.5,23.0,5.3,980.0,5.7,980.0,7.4,10.5,10.0,14.5,5.1,40.0,5.7,980.0,7.8,13.0,11.0,16.0,5.1,40.0,5.7,980.0,2.18,3.45,5.7,980.0,5.8,1000.0,33279904,329419.0,25238903.0,58805.0,1.2290259,1.229025945,1.229025984,1.229025909
Brazilian Serie C,2024-05-19,19:00:00,Ferroviario,ABC RN,2.26,2.58,3.3,4.4,3.0,3.8,1.52,1.64,2.58,3.0,2.08,9.4,1.76,1.93,1.37,980.0,9.0,980.0,3.85,980.0,1.37,1000.0,1.37,980.0,2.96,980.0,3.6,980.0,1.34,1000.0,1.57,980.0,10.0,980.0,3.85,1000.0,1.35,1000.0,1.32,980.0,1.32,980.0,1.34,1000.0,1.36,1000.0,1.55,1000.0,1.55,1000.0,1.37,1000.0,33276804,5327519.0,5330507.0,58805.0,1.228985727,1.228985772,1.228985811,1.228985736
Colombian Primera A,2024-05-19,19:30:00,Junior FC Barranquilla,Deportivo Pereira,1.79,1.82,6.0,7.0,3.35,3.6,1.58,1.63,2.58,2.74,2.32,2.52,1.66,1.76,7.6,11.0,13.0,19.0,5.6,980.0,6.0,980.0,5.6,7.8,7.0,14.0,20.0,980.0,5.9,980.0,7.8,11.0,9.4,13.0,5.2,980.0,6.0,980.0,15.5,22.0,19.5,28.0,5.7,980.0,6.2,980.0,4.7,19.0,5.5,980.0,6.2,1000.0,33269085,22018255.0,5284708.0,58805.0,1.228878612,1.228878657,1.228878696,1.228878621
Argentinian Primera Division,2024-05-19,20:00:00,Central Cordoba (SdE),Boca Juniors,6.0,6.4,1.78,1.8,3.6,3.7,1.6,1.63,2.58,2.66,2.3,2.5,1.67,1.77,8.2,9.2,5.8,6.4,8.2,8.8,16.5,18.0,14.0,15.5,7.6,8.2,10.0,11.0,21.0,24.0,36.0,48.0,23.0,26.0,26.0,29.0,48.0,60.0,19.0,200.0,18.0,130.0,18.5,150.0,19.5,250.0,19.5,210.0,15.0,17.0,20.0,1000.0,33269126,19641049.0,17304.0,58805.0,1.228879392,1.228879402,1.228879391,1.228879401
Ecuadorian Serie A,2024-05-19,20:00:00,Cumbaya FC,Barcelona (ECU),4.8,5.2,1.88,1.98,3.45,3.75,1.74,1.82,2.2,2.34,1.99,2.14,1.88,2.02,9.2,980.0,6.4,8.6,8.6,11.5,18.5,980.0,13.0,16.0,7.2,980.0,9.4,980.0,6.2,980.0,6.8,980.0,6.0,980.0,6.0,980.0,7.2,980.0,7.8,1000.0,7.6,980.0,2.1,980.0,7.8,1000.0,2.1,980.0,2.3,17.0,2.16,1000.0,33269108,25894882.0,13749040.0,58805.0,1.228879227,1.228879272,1.228879311,1.228879236
Peruvian Primera Division,2024-05-19,20:00:00,Carlos Mannucci,Universidad Cesar Vallejo,3.25,3.45,2.52,2.58,3.2,3.4,1.76,1.85,2.18,2.32,1.83,2.08,1.94,2.2,9.4,980.0,8.2,11.5,4.7,18.0,4.7,980.0,9.0,13.0,6.2,980.0,4.1,14.5,4.6,980.0,4.3,980.0,10.5,16.5,4.6,980.0,4.9,980.0,4.9,980.0,5.1,980.0,4.9,980.0,5.1,980.0,4.0,980.0,3.85,980.0,4.3,1000.0,33269218,9569210.0,5535792.0,58805.0,1.228882126,1.228882171,1.22888221,1.228882135
