League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Brazilian Serie D,2024-06-23,16:00:00,Cascavel PR,Concordia CA,2.04,600.0,1.88,870.0,1.74,5.0,1.1,7.0,1.17,13.5,1.12,1000.0,1.12,1000.0,1.47,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33366930,16975885.0,24531343.0,58805.0,1.230073264,1.230073309,1.230073348,1.230073273
Brazilian Serie D,2024-06-23,16:00:00,Hercilio Luz,Barra FC,1.89,2.9,3.5,6.0,2.64,5.4,1.33,2.16,1.86,3.95,1.12,1000.0,1.12,1000.0,1.41,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33366931,11443820.0,14090130.0,58805.0,1.230073174,1.230073219,1.230073258,1.230073183
Brazilian Serie D,2024-06-23,16:00:00,Tocantinopolis,River Atletico Clube,1.59,2.86,2.1,1000.0,2.8,950.0,1.41,2.26,1.8,3.45,1.12,1000.0,1.12,1000.0,1.48,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33366927,10983598.0,9286546.0,58805.0,1.230073534,1.230073579,1.230073618,1.230073543
Chilean Cup,2024-06-23,16:00:00,Deportes Concepcion,Linares,1.62,2.66,3.5,9.8,2.96,10.5,1.27,3.9,1.34,4.6,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33358373,5704675.0,248018.0,58805.0,1.229992876,1.229992921,1.229992960,1.229992885
Brazilian Serie B,2024-06-23,16:00:00,Chapecoense,Paysandu,2.48,2.54,3.5,3.7,3.05,3.15,1.57,1.61,2.62,2.76,2.1,2.24,1.8,1.91,7.6,10.5,9.0,10.5,4.4,28.0,4.9,980.0,6.6,9.6,6.4,7.4,14.0,19.5,4.8,980.0,4.0,17.5,11.0,15.5,19.5,28.0,5.0,980.0,4.7,980.0,4.6,980.0,4.9,980.0,5.1,980.0,4.6,980.0,4.9,980.0,5.2,1000.0,33358275,2909511.0,189951.0,58805.0,1.229991409,1.229991419,1.229991408,1.229991418
Brazilian Serie A,2024-06-23,16:00:00,Bahia,Cruzeiro MG,2.04,2.06,4.3,4.5,3.45,3.55,1.7,1.73,2.38,2.42,2.08,2.18,1.86,1.93,9.6,10.5,12.0,13.0,28.0,32.0,80.0,110.0,7.2,7.6,7.2,7.6,17.0,18.0,48.0,70.0,10.0,11.0,10.0,11.0,20.0,22.0,60.0,85.0,22.0,24.0,22.0,25.0,44.0,48.0,100.0,150.0,18.5,20.0,65.0,90.0,110.0,1000.0,33354163,198139.0,10901767.0,58805.0,1.229951624,1.229951608,1.229951623,1.229951633
Brazilian Serie A,2024-06-23,16:00:00,Athletico-PR,Corinthians,1.8,1.81,5.7,5.8,3.65,3.75,1.74,1.76,2.32,2.36,2.14,2.22,1.82,1.87,10.0,10.5,14.5,16.0,38.0,40.0,100.0,170.0,6.8,7.0,7.6,8.2,21.0,23.0,65.0,95.0,9.0,9.2,9.8,10.5,23.0,24.0,80.0,110.0,16.0,17.5,19.5,21.0,44.0,48.0,100.0,180.0,14.0,15.0,44.0,150.0,100.0,1000.0,33354327,36860494.0,198136.0,58805.0,1.229952732,1.229952716,1.229952731,1.229952741
Brazilian Serie A,2024-06-23,16:00:00,Fluminense,Flamengo,4.6,4.7,1.91,1.92,3.8,3.85,1.88,1.92,2.08,2.14,1.94,2.02,1.99,2.06,11.5,13.0,8.0,8.4,10.0,11.0,20.0,21.0,14.0,14.5,7.6,8.0,9.6,10.0,19.0,21.0,29.0,32.0,17.0,18.0,19.5,21.0,36.0,40.0,85.0,110.0,50.0,65.0,60.0,75.0,95.0,130.0,50.0,70.0,13.5,14.5,110.0,1000.0,33354406,198133.0,198138.0,58805.0,1.229954331,1.229954315,1.229954330,1.229954340
UEFA Euro 2024,2024-06-23,16:00:00,Scotland,Hungary,2.74,2.78,2.64,2.66,3.8,3.85,2.16,2.18,1.85,1.86,1.72,1.74,2.36,2.38,17.0,17.5,12.0,12.5,16.0,16.5,34.0,36.0,11.5,12.5,8.2,8.4,11.5,12.0,24.0,25.0,17.5,18.0,11.0,11.5,16.0,16.5,32.0,34.0,38.0,40.0,26.0,27.0,32.0,34.0,65.0,70.0,21.0,23.0,19.0,20.0,290.0,360.0,33318211,447.0,15290.0,58805.0,1.229545741,1.229545680,1.229545740,1.229545751
UEFA Euro 2024,2024-06-23,16:00:00,Switzerland,Germany,5.9,6.0,1.73,1.74,3.9,3.95,2.0,2.02,1.99,2.0,1.94,1.96,2.04,2.08,14.5,15.0,8.0,8.4,9.4,9.6,16.5,17.0,18.5,19.0,8.2,8.4,9.8,10.0,17.0,17.5,38.0,42.0,21.0,22.0,19.5,20.0,34.0,36.0,120.0,150.0,65.0,70.0,65.0,75.0,90.0,100.0,85.0,110.0,9.8,10.0,360.0,680.0,33310581,15293.0,18.0,58805.0,1.229454370,1.229454309,1.229454369,1.229454380
Chilean Cup,2024-06-23,16:00:00,Comunal Cabrero,CSD Rangers,1.04,1000.0,1.04,1.28,1.21,330.0,2.0,300.0,1.29,300.0,1.83,110.0,1.41,2.22,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33361079,55635708.0,12678261.0,58805.0,1.230014419,1.230014464,1.230014503,1.230014428
Icelandic Urvalsdeild,2024-06-23,16:15:00,Breidablik,IA Akranes,1.47,1.48,6.4,7.0,5.5,5.9,3.45,3.6,1.38,1.41,1.59,1.64,2.56,2.7,7.6,980.0,5.3,980.0,3.95,980.0,4.1,980.0,13.5,980.0,13.0,980.0,7.0,28.0,5.5,980.0,11.0,980.0,9.6,980.0,17.5,22.0,5.5,980.0,13.5,980.0,12.0,980.0,20.0,980.0,5.5,980.0,2.94,4.3,3.15,980.0,4.1,980.0,33361007,1478217.0,399801.0,58805.0,1.230013743,1.230013788,1.230013827,1.230013752
Icelandic Urvalsdeild,2024-06-23,16:15:00,Hafnarfjordur,Fylkir,1.63,1.67,5.0,5.1,5.0,5.3,3.4,3.55,1.39,1.42,1.5,1.57,2.76,2.98,5.4,46.0,5.5,38.0,5.6,60.0,5.7,980.0,15.5,18.5,11.5,980.0,15.5,26.0,5.6,60.0,13.5,16.0,9.8,13.5,15.0,21.0,5.7,50.0,15.5,21.0,12.5,980.0,5.3,27.0,5.7,65.0,2.82,5.1,5.1,34.0,6.0,980.0,33361030,166884.0,46954.0,58805.0,1.230014293,1.230014338,1.230014377,1.230014302
Brazilian Serie C,2024-06-23,16:30:00,EC Sao Jose Porto Alegre,Ypiranga RS,2.46,2.7,3.15,3.5,3.15,3.35,1.61,1.74,2.34,2.64,1.91,2.24,1.8,2.1,8.0,12.0,7.8,11.0,15.5,26.0,4.6,980.0,7.2,9.2,6.4,9.0,12.0,18.0,4.6,980.0,11.0,18.5,9.2,15.0,4.2,26.0,4.7,980.0,4.6,980.0,4.8,980.0,4.6,980.0,4.8,980.0,4.4,980.0,4.6,980.0,4.9,1000.0,33357611,16916720.0,14164973.0,58805.0,1.229985712,1.229985757,1.229985796,1.229985721
Colombian Women's Matches,2024-06-23,17:00:00,Llaneros (W),America De Cali (W),2.5,1000.0,1.35,2.5,3.55,32.0,1.96,3.2,1.45,2.06,1.12,1000.0,1.12,1000.0,1.03,90.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33367459,36512962.0,25050112.0,58805.0,1.230083227,1.230083272,1.230083311,1.230083236
Brazilian Serie D,2024-06-23,17:00:00,Porto Velho EC,Princesa Dos Solimoes,2.3,3.35,2.24,4.9,2.76,32.0,1.21,3.9,1.34,5.8,1.12,1000.0,1.12,1000.0,1.49,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33366822,38856549.0,8360996.0,58805.0,1.230073714,1.230073759,1.230073798,1.230073723
Brazilian Serie D,2024-06-23,17:00:00,CRAC,Capital-TO,1.21,1.67,7.2,1000.0,3.8,8.6,1.43,2.82,1.55,3.35,1.12,1000.0,1.12,1000.0,1.47,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33366925,7055109.0,27827160.0,58805.0,1.230073624,1.230073669,1.230073708,1.230073633
Dominican Republic Matches,2024-06-23,17:00:00,Cibao FC,Vega Real,1.25,2.5,2.74,980.0,3.7,8.6,1.27,1000.0,1.02,4.6,1.12,1000.0,1.12,1000.0,1.49,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,2.66,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.09,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.1,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,33365231,13077094.0,20774014.0,58805.0,1.230053081,1.230053126,1.230053165,1.230053090
Canadian Premier League,2024-06-23,17:00:00,Forge,Valour,1.53,1.63,5.8,8.6,4.2,5.1,2.12,2.36,1.74,1.9,1.83,2.02,1.99,2.2,14.0,980.0,4.2,980.0,4.2,1000.0,4.2,1000.0,7.4,980.0,2.76,980.0,5.7,1000.0,4.2,1000.0,2.76,980.0,2.84,980.0,3.05,1000.0,4.2,1000.0,11.5,980.0,13.5,980.0,2.84,980.0,3.75,1000.0,2.22,55.0,4.2,980.0,3.05,1000.0,33354773,24213752.0,24151528.0,58805.0,1.229959038,1.229959083,1.229959122,1.229959047
Dominican Republic Matches,2024-06-23,17:00:00,Atlantico FC,Moca FC,2.1,1000.0,1.51,20.0,3.2,5.4,1.27,300.0,1.03,4.6,1.12,1000.0,1.12,1000.0,1.08,1000.0,1.04,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.05,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,33365233,17149689.0,20270142.0,58805.0,1.230052991,1.230053036,1.230053075,1.230053000
Uruguayan Primera Division,2024-06-23,17:30:00,Wanderers (Uru),River Plate (Uru),2.54,2.6,3.25,3.3,3.2,3.3,1.67,1.72,2.38,2.5,1.96,2.1,1.92,2.06,9.0,12.5,9.4,12.0,17.0,23.0,42.0,980.0,8.0,9.2,6.6,7.8,13.0,15.5,32.0,980.0,12.5,15.5,11.0,13.5,18.0,25.0,46.0,980.0,28.0,980.0,26.0,55.0,34.0,980.0,7.0,980.0,23.0,48.0,19.0,980.0,6.8,1000.0,33354937,2794560.0,3206731.0,58805.0,1.229961315,1.229961360,1.229961399,1.229961324
Brazilian Serie A,2024-06-23,18:30:00,SE Palmeiras,Juventude,1.4,1.42,10.0,10.5,5.0,5.2,2.04,2.06,1.94,1.97,2.26,2.34,1.74,1.79,15.0,16.0,25.0,28.0,36.0,90.0,100.0,980.0,6.8,7.2,10.5,11.0,34.0,38.0,60.0,190.0,7.0,7.4,9.8,10.5,29.0,34.0,55.0,180.0,10.0,11.0,14.5,15.5,42.0,48.0,50.0,230.0,6.8,7.0,65.0,290.0,28.0,1000.0,33354173,22498185.0,198144.0,58805.0,1.229951384,1.229951368,1.229951383,1.229951393
Brazilian Serie A,2024-06-23,18:30:00,Atletico MG,Fortaleza EC,1.79,1.8,5.5,5.7,3.7,3.8,1.75,1.78,2.28,2.34,2.14,2.22,1.83,1.88,10.5,11.5,15.0,16.0,38.0,42.0,44.0,160.0,6.8,7.2,7.8,8.2,20.0,23.0,55.0,90.0,8.8,9.2,9.6,10.5,23.0,25.0,65.0,110.0,16.5,18.0,19.0,21.0,42.0,46.0,46.0,170.0,13.0,14.0,42.0,130.0,24.0,1000.0,33354175,361329.0,5287007.0,58805.0,1.229951264,1.229951248,1.229951263,1.229951273
Brazilian Serie A,2024-06-23,18:30:00,Bragantino SP,EC Vitoria Salvador,1.64,1.66,6.4,6.8,4.1,4.2,1.89,1.93,2.06,2.12,2.1,2.18,1.85,1.91,11.5,13.0,18.0,19.5,44.0,50.0,46.0,200.0,7.0,7.6,8.4,8.8,22.0,25.0,85.0,110.0,8.2,8.8,9.4,9.8,22.0,25.0,75.0,110.0,14.0,15.0,17.0,18.0,38.0,44.0,80.0,160.0,10.0,11.5,100.0,140.0,23.0,1000.0,33354167,4701919.0,5336581.0,58805.0,1.229951504,1.229951488,1.229951503,1.229951513
Brazilian Serie B,2024-06-23,18:30:00,Vila Nova,Goias,2.72,2.8,3.25,3.35,2.96,2.98,1.52,1.55,2.8,2.92,2.2,2.32,1.76,1.84,6.8,7.6,8.2,9.2,10.0,19.5,44.0,65.0,7.2,8.0,6.4,7.0,13.5,15.5,38.0,980.0,13.5,15.5,12.0,14.0,23.0,25.0,16.0,980.0,38.0,980.0,36.0,980.0,16.0,75.0,18.5,200.0,24.0,55.0,15.5,980.0,15.0,1000.0,33360702,376829.0,198131.0,58805.0,1.230011710,1.230011720,1.230011709,1.230011719
Chilean Cup,2024-06-23,18:30:00,OHiggins,Colo Colo,2.58,7.0,1.54,2.4,3.2,950.0,1.79,2.64,1.6,2.28,1.12,1000.0,1.12,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33366757,5129871.0,330239.0,58805.0,1.230072206,1.230072251,1.230072290,1.230072215
CONMEBOL Copa America,2024-06-23,19:00:00,USA,Bolivia,1.22,1.23,19.0,21.0,7.8,8.0,2.42,2.48,1.68,1.7,2.6,2.7,1.58,1.63,21.0,25.0,40.0,50.0,50.0,200.0,20.0,1000.0,8.0,8.8,16.0,18.0,32.0,75.0,55.0,980.0,6.2,6.8,11.5,13.0,46.0,55.0,55.0,330.0,7.4,8.2,14.0,15.0,46.0,60.0,55.0,410.0,3.9,4.2,50.0,780.0,20.0,1000.0,32868040,352.0,61303.0,58805.0,1.222407412,1.222407396,1.222407411,1.222407421
Brazilian Serie C,2024-06-23,19:00:00,Sao Bernardo,Figueirense,1.63,1.8,5.6,10.0,3.55,4.7,1.51,1.65,2.48,3.05,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33357648,5231799.0,198125.0,58805.0,1.229985824,1.229985869,1.229985908,1.229985833
Brazilian Serie C,2024-06-23,19:00:00,Volta Redonda,SER Caxias do Sul,1.86,2.02,4.4,5.8,3.2,4.1,1.73,1.82,2.22,2.38,1.92,2.26,1.8,2.1,3.4,980.0,3.55,980.0,4.0,980.0,4.3,1000.0,3.0,980.0,3.05,980.0,3.75,980.0,4.2,1000.0,3.3,980.0,3.3,980.0,3.85,980.0,4.3,1000.0,3.8,980.0,3.85,980.0,4.1,980.0,4.3,1000.0,3.65,980.0,4.3,1000.0,4.4,1000.0,33357632,1040271.0,5278233.0,58805.0,1.229985931,1.229985978,1.229986019,1.229985941
Uruguayan Segunda Division,2024-06-23,19:30:00,Colon FC,Plaza Colonia,2.16,1000.0,1.63,1000.0,2.8,4.5,1.34,290.0,1.01,4.1,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33365986,19339388.0,10149637.0,58805.0,1.230063498,1.230063543,1.230063582,1.230063507
Canadian Premier League,2024-06-23,20:00:00,Vancouver FC,HFX Wanderers,2.06,2.34,3.25,3.8,3.55,4.2,1.98,2.26,1.8,2.04,1.66,1.91,2.1,2.5,3.85,980.0,4.0,980.0,4.1,980.0,4.4,980.0,8.0,980.0,3.3,980.0,3.75,980.0,4.2,980.0,3.75,980.0,8.0,980.0,3.9,980.0,4.3,980.0,4.1,980.0,4.1,980.0,4.2,980.0,4.5,980.0,3.75,980.0,2.88,980.0,3.1,1000.0,33354786,55667494.0,24201651.0,58805.0,1.229958858,1.229958903,1.229958942,1.229958867
CONMEBOL Copa America,2024-06-23,22:00:00,Uruguay,Panama,1.32,1.33,13.5,14.0,5.8,6.0,2.08,2.14,1.87,1.92,2.48,2.58,1.64,1.68,16.0,17.0,32.0,36.0,95.0,130.0,55.0,740.0,6.8,7.2,12.0,13.0,46.0,50.0,32.0,280.0,6.4,6.8,10.5,11.0,34.0,40.0,75.0,250.0,8.8,9.2,14.5,15.5,46.0,55.0,70.0,980.0,5.5,5.9,90.0,460.0,36.0,1000.0,32868042,15298.0,520320.0,58805.0,1.222407292,1.222407276,1.222407291,1.222407301
US USL League One,2024-06-23,22:00:00,Spokane Velocity FC,Lexington SC,1.04,1000.0,1.11,980.0,1.23,980.0,1.27,290.0,1.01,4.6,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33366204,67169146.0,55941188.0,58805.0,1.230067581,1.230067626,1.230067665,1.230067590
