League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Friendly Matches,2024-07-06,09:00:00,Lech Poznan,Dundee,1.69,1.85,3.4,870.0,3.65,32.0,1.07,1000.0,1.02,18.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.02,32.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.03,40.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,33395997,502303.0,13133.0,58805.0,1.230438516,1.230438561,1.2304386,1.230438525
Friendly Matches,2024-07-06,09:00:00,Fortuna Sittard,Helmond Sport,1.36,600.0,2.16,870.0,2.08,950.0,1.34,980.0,1.01,3.95,1.68,1000.0,1.12,2.46,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,70.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33396274,49058.0,419129.0,58805.0,1.230445217,1.230445262,1.230445301,1.230445226
Friendly Matches,2024-07-06,09:00:00,Ingolstadt,Eichstatt,1.15,1.6,2.0,870.0,2.94,950.0,1.1,1000.0,1.01,12.5,1.66,1000.0,1.12,2.74,1.47,1000.0,1.01,1000.0,2.28,1000.0,1.01,1000.0,2.86,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396276,1229688.0,12674066.0,58805.0,1.230445127,1.230445172,1.230445211,1.230445136
Friendly Matches,2024-07-06,09:00:00,Alfreton Town,Sheff Wed,1.01,600.0,1.01,870.0,1.21,950.0,1.24,1000.0,1.01,5.2,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.6,1000.0,2.3,1000.0,1.01,1000.0,2.56,1000.0,2.74,1000.0,1.01,1000.0,1.01,1000.0,2.74,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396835,990646.0,47992.0,58805.0,1.230452065,1.23045211,1.230452149,1.230452074
Norwegian 3rd Division,2024-07-06,09:00:00,Gamle Oslo,Flint,1.01,600.0,1.81,870.0,1.81,950.0,1.15,1000.0,1.01,18.0,1.56,1000.0,1.12,2.76,1.49,1000.0,2.3,1000.0,2.56,1000.0,1.01,1000.0,2.82,1000.0,2.86,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395530,69333680.0,12907083.0,58805.0,1.230429134,1.230429179,1.230429218,1.230429143
Friendly Matches,2024-07-06,09:00:00,BFC Dynamo,Lichtenberg 47,1.14,600.0,1.28,870.0,1.3,950.0,1.47,1000.0,1.01,3.15,1.12,1000.0,1.12,1000.0,1.47,1000.0,3.0,1000.0,3.0,1000.0,2.92,1000.0,2.64,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.82,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395973,7458145.0,14809943.0,58805.0,1.230435896,1.230435941,1.23043598,1.230435905
Friendly Matches,2024-07-06,09:00:00,Chester,Stockport,3.2,600.0,1.26,3.1,2.78,950.0,1.19,1000.0,1.01,6.4,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395985,18572.0,47997.0,58805.0,1.230436004,1.230436049,1.230436088,1.230436013
Friendly Matches,2024-07-06,09:00:00,TUS Ennepetal,Wuppertaler,1.01,600.0,1.01,870.0,1.21,950.0,1.22,1000.0,1.01,5.6,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.56,1000.0,2.8,1000.0,2.96,1000.0,2.66,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396886,9505814.0,498548.0,58805.0,1.230451975,1.23045202,1.230452059,1.230451984
Friendly Matches,2024-07-06,09:00:00,FC Twente,Sint Truiden,1.67,600.0,2.1,870.0,2.0,950.0,1.06,55.0,1.02,21.0,1.59,1000.0,1.12,2.68,1.49,1000.0,1.01,1000.0,2.3,1000.0,1.01,1000.0,2.84,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395735,7928242.0,189832.0,58805.0,1.230433284,1.230433329,1.230433368,1.230433293
Friendly Matches,2024-07-06,09:00:00,Groene Ster,Roda JC,3.0,600.0,1.13,1.35,5.1,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,55.0,1.01,1000.0,33395738,2560593.0,50331.0,58805.0,1.230433104,1.230433149,1.230433188,1.230433113
Friendly Matches,2024-07-06,09:00:00,Jahn Regensburg,SV Ried,1.75,600.0,1.92,870.0,2.2,950.0,5.0,300.0,1.01,1.25,1.33,1000.0,1.12,4.0,1.49,1000.0,2.48,1000.0,2.82,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395647,4855758.0,872714.0,58805.0,1.230430141,1.230430186,1.230430225,1.23043015
Friendly Matches,2024-07-06,09:00:00,Erzgebirge,Glenavon,1.18,5.6,2.6,870.0,2.3,950.0,1.06,1000.0,1.01,21.0,1.52,1000.0,1.12,2.9,1.49,1000.0,2.56,1000.0,2.98,1000.0,1.01,1000.0,2.98,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395893,476499.0,46955.0,58805.0,1.230434572,1.230434617,1.230434656,1.230434581
Friendly Matches,2024-07-06,09:00:00,Fortuna Koln,FSV Frankfurt,1.43,600.0,1.98,870.0,1.84,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,40.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.06,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33395646,5790034.0,2486890.0,58805.0,1.230430231,1.230430276,1.230430315,1.23043024
Friendly Matches,2024-07-06,09:00:00,Stranraer,Portadown,1.72,600.0,1.72,870.0,2.24,950.0,1.06,1000.0,1.01,21.0,1.66,1000.0,1.12,2.5,1.49,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395652,122903.0,180586.0,58805.0,1.230433554,1.230433599,1.230433638,1.230433563
Friendly Matches,2024-07-06,09:00:00,Cercle Brugge,AEK Larnaca,1.54,600.0,1.91,870.0,2.26,950.0,1.07,1000.0,1.01,18.0,1.67,1000.0,1.12,2.5,1.49,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,40.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33395690,259394.0,908335.0,58805.0,1.230433374,1.230433419,1.230433458,1.230433383
Friendly Matches,2024-07-06,09:00:00,Rapperswil-Jona,St Gallen,2.48,600.0,1.46,6.8,2.24,950.0,1.46,1000.0,1.01,3.2,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.66,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,2.86,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395689,4240101.0,6392.0,58805.0,1.230433464,1.230433509,1.230433548,1.230433473
Estonian Esiliiga,2024-07-06,09:00:00,JK Welco Elekter,Flora Tallinn II,1.75,600.0,1.57,2.8,2.42,950.0,1.34,980.0,1.01,3.95,1.47,1000.0,1.12,3.3,1.49,1000.0,2.66,1000.0,2.78,1000.0,1.01,1000.0,2.4,1000.0,2.78,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395294,7362228.0,5412351.0,58805.0,1.23042587,1.230426055,1.230426117,1.230425944
Estonian Esiliiga,2024-07-06,09:00:00,Levadia Tallinn II,Tabasalu JK,1.2,5.4,2.46,870.0,2.18,950.0,1.33,980.0,1.01,4.1,1.12,1000.0,1.12,1000.0,1.46,1000.0,2.74,1000.0,2.28,1000.0,2.9,1000.0,2.7,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,2.82,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395295,5412337.0,20827027.0,58805.0,1.230425727,1.230425772,1.230425811,1.230425736
Chinese Super League,2024-07-06,09:00:00,Cangzhou Mighty Lions,Sichuan Jiuniu FC,3.25,3.35,2.32,2.44,3.45,3.7,2.06,2.28,1.79,1.95,1.74,1.81,2.22,2.34,13.5,18.5,10.0,12.0,12.5,16.0,19.5,34.0,13.0,18.0,7.2,8.8,10.0,12.0,17.0,26.0,21.0,30.0,12.5,17.5,14.5,19.5,5.8,40.0,6.0,70.0,5.9,44.0,6.0,55.0,6.2,240.0,5.4,36.0,4.5,16.0,6.2,700.0,33385006,50443413.0,17714225.0,58805.0,1.230298589,1.230298599,1.230298588,1.230298598
Finnish Veikkausliiga,2024-07-06,09:00:00,Ilves,HJK Helsinki,2.56,2.58,2.94,3.0,3.65,3.75,2.18,2.28,1.8,1.84,1.66,1.71,2.4,2.52,15.5,16.5,13.0,14.5,19.0,21.0,32.0,48.0,12.0,13.5,7.8,8.6,11.5,12.5,25.0,29.0,16.0,18.5,11.0,12.0,14.5,16.0,32.0,38.0,32.0,38.0,22.0,27.0,30.0,34.0,50.0,75.0,15.5,17.5,19.5,22.0,55.0,850.0,33385042,1229635.0,6390.0,58805.0,1.230299517,1.230299562,1.230299601,1.230299526
Friendly Matches,2024-07-06,09:00:00,Hannover,Verl,1.22,1.67,3.75,870.0,2.94,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.64,1000.0,2.92,1000.0,1.01,1000.0,2.3,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395736,197307.0,4901988.0,58805.0,1.230433194,1.230433239,1.230433278,1.230433203
Friendly Matches,2024-07-06,09:30:00,Excelsior Maassluis,Sparta Rotterdam,3.95,1000.0,1.08,2.42,3.0,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.94,1000.0,2.86,1000.0,1.01,1000.0,2.36,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395832,1259870.0,111703.0,58805.0,1.230432743,1.230432788,1.230432827,1.230432752
Friendly Matches,2024-07-06,09:30:00,Buxton,Ashton Utd,1.35,12.5,2.4,19.5,2.0,950.0,1.19,1000.0,1.01,6.4,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,40.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33395777,2662204.0,5800540.0,58805.0,1.230433013,1.230433058,1.230433098,1.230433022
Friendly Matches,2024-07-06,09:30:00,FC Dordrecht,Feyenoord,3.45,24.0,1.21,2.56,3.15,950.0,1.06,55.0,1.02,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.9,1000.0,2.76,1000.0,1.01,1000.0,2.76,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395847,11434104.0,55264.0,58805.0,1.230434008,1.230434053,1.230434092,1.230434017
Friendly Matches,2024-07-06,09:45:00,Broxburn Athletic,Bonnyrigg,2.1,9.2,1.39,36.0,2.04,950.0,1.06,1000.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,40.0,1.06,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33395786,26138866.0,12549240.0,58805.0,1.230432923,1.230432968,1.230433007,1.230432932
Friendly Matches,2024-07-06,10:00:00,Limavady United,Ballymena,1.01,1000.0,1.01,1000.0,1.01,950.0,1.02,1000.0,1.01,300.0,1.72,1000.0,1.12,2.38,1.49,1000.0,2.82,1000.0,2.94,1000.0,1.01,1000.0,2.28,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.76,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396105,13642736.0,539985.0,58805.0,1.230441953,1.230441998,1.230442037,1.230441962
Friendly Matches,2024-07-06,10:00:00,Quick Boys,Excelsior,2.24,5.2,1.44,2.36,3.4,950.0,1.02,1000.0,1.01,110.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,70.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33396242,2560595.0,67164.0,58805.0,1.230448201,1.230448246,1.230448285,1.23044821
Friendly Matches,2024-07-06,10:00:00,Young Boys,Westerlo,1.02,10.0,1.19,1000.0,1.19,950.0,1.05,36.0,1.03,55.0,1.12,1000.0,1.12,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.84,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396241,65778.0,51406.0,58805.0,1.230448291,1.230448336,1.230448375,1.2304483
Friendly Matches,2024-07-06,10:00:00,Sturm Graz,Domzale,1.17,1.82,2.96,1000.0,2.6,950.0,1.02,1000.0,1.01,110.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.34,1000.0,2.3,1000.0,1.01,1000.0,2.66,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396124,71085.0,503208.0,58805.0,1.230441863,1.230441908,1.230441947,1.230441872
Friendly Matches,2024-07-06,10:00:00,Rathfriland Rangers,Dungannon,1.01,1000.0,1.01,1000.0,1.01,950.0,1.02,1000.0,1.01,110.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396926,6957797.0,539981.0,58805.0,1.230451705,1.23045175,1.230451789,1.230451714
Friendly Matches,2024-07-06,10:00:00,RAAL La Louviere,Rochefort,1.01,1000.0,1.01,1000.0,1.01,950.0,1.02,1000.0,1.01,110.0,1.12,1000.0,1.12,1000.0,1.4,1000.0,2.64,1000.0,2.68,1000.0,1.01,1000.0,2.9,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396924,36030194.0,35861944.0,58805.0,1.230451795,1.23045184,1.230451879,1.230451804
Friendly Matches,2024-07-06,10:00:00,Dartford,Charlton,1.14,1000.0,1.01,8.2,1.13,950.0,1.02,1000.0,1.01,300.0,1.12,1000.0,1.12,1000.0,1.44,1000.0,1.01,1000.0,2.72,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.7,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397068,3491521.0,48349.0,58805.0,1.230453352,1.230453397,1.230453436,1.230453361
Friendly Matches,2024-07-06,10:00:00,Walton & Hersham,Wealdstone,1.11,1000.0,1.01,9.6,1.11,950.0,1.02,1000.0,1.01,110.0,1.12,1000.0,1.12,1000.0,1.46,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,2.8,1000.0,1.01,1000.0,1.01,1000.0,2.72,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397069,16476304.0,2608900.0,58805.0,1.230453262,1.230453307,1.230453346,1.230453271
Friendly Matches,2024-07-06,10:00:00,FC Basel,Gornik Zabrze,1.37,2.82,1.94,8.0,1.98,950.0,1.02,1000.0,1.01,300.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,40.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33396311,2939090.0,503499.0,58805.0,1.230445601,1.230445646,1.230445685,1.23044561
Friendly Matches,2024-07-06,10:00:00,Spartans,Montrose,1.93,8.6,1.31,2.72,1.93,950.0,1.02,1000.0,1.01,300.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,40.0,1.06,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33396460,66266.0,674746.0,58805.0,1.230445509,1.230445554,1.230445593,1.230445518
Friendly Matches,2024-07-06,10:00:00,Rot-Weiss Erfurt,Hertha Berlin,2.0,1000.0,1.2,1.58,2.72,950.0,1.05,110.0,1.01,55.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.68,1000.0,2.74,1000.0,1.01,1000.0,2.62,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396461,2486894.0,44518.0,58805.0,1.230445413,1.230445461,1.230445501,1.230445423
Friendly Matches,2024-07-06,10:00:00,Raith,Inverness CT,1.32,2.74,1.96,8.8,1.92,950.0,1.02,1000.0,1.01,110.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,40.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.06,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33396080,674747.0,56285.0,58805.0,1.230442133,1.230442178,1.230442217,1.230442142
Friendly Matches,2024-07-06,10:00:00,Westfalia Rhynern,SV Eintracht Hohkeppel,2.08,9.2,1.27,18.0,2.12,950.0,1.05,1000.0,1.01,55.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.56,1000.0,2.4,1000.0,2.98,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.84,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33396218,9237618.0,42029129.0,58805.0,1.230448381,1.230448426,1.230448465,1.23044839
Norwegian 2nd Division,2024-07-06,10:00:00,Orn Horten,Arendal,1.88,9.6,1.73,980.0,3.1,950.0,1.43,970.0,1.01,3.35,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.02,32.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.03,40.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,33392597,5523332.0,2440416.0,58805.0,1.230391925,1.23039197,1.230392009,1.230391934
Swedish Women's Matches,2024-07-06,10:00:00,Växjö DFF (W),Brommapojkarna (W),1.2,2.32,2.3,1000.0,2.42,950.0,1.06,300.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33394804,56418859.0,24443107.0,58805.0,1.230417604,1.230417649,1.230417688,1.230417613
Uruguayan Segunda Division,2024-07-06,10:00:00,CSyD Cooper,IA Sud America,1.49,3.5,2.94,110.0,2.68,32.0,1.16,11.0,1.1,7.4,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.7,1000.0,2.72,1000.0,1.01,1000.0,2.42,1000.0,2.78,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33395082,58271194.0,62271350.0,58805.0,1.230420809,1.230420854,1.230420893,1.230420818
Uruguayan Primera Division,2024-07-06,10:00:00,Cerro Largo FC,Liverpool Montevideo,3.65,3.7,2.36,2.44,3.1,3.3,1.6,1.75,2.32,2.68,1.97,2.16,1.87,2.04,8.2,9.6,7.4,8.4,12.0,13.5,28.0,34.0,9.6,12.0,6.6,7.2,10.5,12.0,26.0,32.0,18.5,26.0,14.0,17.0,19.0,30.0,11.5,60.0,48.0,80.0,11.0,60.0,50.0,80.0,12.5,320.0,11.5,70.0,23.0,55.0,10.5,1000.0,33383447,10573041.0,5789820.0,58805.0,1.23027949,1.230279535,1.230279574,1.230279499
