League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Greek Super League,2026-04-05,11:00:00,NFC Volos,OFI,2.32,2.54,3.2,3.6,3.25,3.6,1.78,1.92,2.08,2.3,1.81,1.99,2.02,2.22,10.5,13.5,10.0,14.5,3.85,28.0,4.2,75.0,8.2,11.5,6.6,9.2,12.5,17.5,4.1,55.0,13.0,18.5,10.0,14.0,15.5,23.0,4.2,70.0,4.0,42.0,3.95,34.0,4.1,55.0,4.3,130.0,17.0,29.0,4.1,55.0,4.5,1000.0,35411550,16417407.0,728087.0,58805.0,1.255773767,1.255773777,1.255773766,1.255773776,2.88,3.7,1.37,1.54,10.0,13.5,1.08,1.11,3.25,3.7,1.37,1.44,1.38,1.46,1.64,1.76,1.38,1.45,1.255773758,1.255773770,1.255773771,1.255773781
Cypriot 1st Division,2026-04-05,11:00:00,APOEL,Aris FC Limassol,2.26,2.5,3.1,3.6,3.35,3.9,1.79,2.3,1.77,2.28,1.6,970.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35428069,1209582.0,9028289.0,58805.0,1.255990622,1.255990667,1.255990706,1.255990631,2.78,4.3,1.01,1000.0,1.01,110.0,1.01,970.0,2.76,110.0,1.01,1.57,1.43,1.48,1.66,1.79,1.34,1.43,1.255990623,1.255990625,1.255990626,1.255990670
Azerbaijan Premier League,2026-04-05,11:00:00,FK Sumqayit,Neftchi Baku,3.9,5.5,1.96,1.97,3.2,4.2,1.78,2.02,1.99,2.44,1.92,2.14,1.89,2.1,1.03,14.0,1.03,9.4,1.03,14.5,1.03,32.0,1.03,16.5,1.03,9.4,1.03,13.0,1.03,30.0,1.03,40.0,1.03,22.0,1.03,25.0,1.03,55.0,1.03,130.0,1.03,80.0,1.03,90.0,1.03,170.0,1.01,110.0,14.0,24.0,1.03,1000.0,35447866,7547173.0,865343.0,58805.0,1.256234011,1.256234056,1.256234095,1.256234020,1.01,1000.0,1.01,1000.0,1.01,13.5,1.09,1.14,2.72,3.5,1.4,1.49,2.02,2.22,1.22,1.33,1.32,1.45,1.256234012,1.256234014,1.256234015,1.256234059
Swedish Division 1,2026-04-05,11:00:00,Assyriska FF,FC Stockholm Internazionale,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.3,4.5,1.29,5.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35447413,10515761.0,11322093.0,58805.0,1.256226686,1.256226731,1.256226770,1.256226695,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,970.0,1.3,100.0,1.01,4.3,1.01,36.0,1.01,36.0,1.01,110.0,1.256226687,1.256226689,1.256226690,1.256226734
Greek Super League,2026-04-05,11:00:00,Levadiakos,Aris,2.5,2.66,3.2,3.55,3.0,3.4,1.61,1.7,2.42,2.64,1.96,2.18,1.86,2.04,8.6,11.5,8.6,11.0,18.5,24.0,5.4,80.0,7.0,9.8,6.2,8.4,12.5,17.5,5.3,55.0,13.0,18.0,10.5,13.0,18.0,25.0,5.4,75.0,5.1,42.0,5.0,36.0,5.3,60.0,5.7,190.0,5.1,38.0,5.4,65.0,5.8,1000.0,35411546,531200.0,244704.0,58805.0,1.255774335,1.255774345,1.255774334,1.255774344,2.6,3.25,1.44,1.62,8.0,10.0,1.11,1.14,2.8,3.1,1.48,1.56,1.4,1.46,1.61,1.67,1.41,1.5,1.255774326,1.255774338,1.255774339,1.255774349
Spanish La Liga,2026-04-05,11:15:00,Valencia,Celta Vigo,2.46,2.48,3.35,3.4,3.35,3.4,1.74,1.78,2.28,2.34,1.95,2.0,2.0,2.06,10.0,11.0,10.0,11.0,20.0,21.0,55.0,65.0,8.4,8.8,7.0,7.4,13.5,14.5,40.0,44.0,13.5,14.5,10.5,11.5,18.5,19.0,50.0,60.0,32.0,36.0,27.0,29.0,42.0,48.0,42.0,130.0,25.0,27.0,42.0,50.0,24.0,1000.0,35376974,66183.0,66483.0,58805.0,1.255366683,1.255366622,1.255366682,1.255366693,2.9,3.0,1.5,1.53,10.0,11.0,1.1,1.11,3.2,3.3,1.43,1.45,1.41,1.43,1.67,1.69,1.41,1.43,1.255366685,1.255366687,1.255366688,1.255366626
Spanish Segunda Division,2026-04-05,11:15:00,Andorra CF,Racing Santander,2.46,2.54,2.9,2.98,3.65,3.85,2.3,2.44,1.7,1.76,1.6,1.67,2.48,2.66,17.5,22.0,14.0,17.5,20.0,24.0,6.6,50.0,12.5,15.0,8.0,8.8,11.5,14.0,25.0,34.0,17.0,20.0,11.0,12.5,13.5,17.0,30.0,40.0,30.0,38.0,21.0,27.0,6.2,36.0,6.8,65.0,14.0,17.0,18.0,24.0,7.6,580.0,35442429,5759757.0,24072.0,58805.0,1.256162084,1.256162087,1.256162131,1.256162132,1.01,110.0,1.01,110.0,15.0,21.0,1.05,1.06,4.8,5.3,1.23,1.26,1.5,1.53,1.64,1.68,1.35,1.38,1.256162133,1.256162094,1.256162085,1.256162086
German 3 Liga,2026-04-05,11:30:00,Saarbrucken,Ingolstadt,1.86,2.2,3.4,5.2,3.45,5.1,2.2,3.0,1.5,1.82,1.45,1.78,1.01,970.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35417631,110687.0,1229688.0,58805.0,1.255845805,1.255845850,1.255845889,1.255845814,1.01,1000.0,1.01,1000.0,1.01,110.0,1.02,1.27,3.5,7.0,1.17,1.27,1.24,1.41,1.83,2.18,1.27,1.4,1.255845806,1.255845808,1.255845809,1.255845853
Romanian Liga I,2026-04-05,11:30:00,Farul Constanta,Unirea Slobozia,1.84,1.96,4.3,5.1,3.6,4.1,1.85,1.99,2.0,2.18,1.87,2.06,1.96,2.16,11.5,14.5,13.0,16.0,7.2,1000.0,8.2,1000.0,7.2,8.6,7.2,9.0,15.5,19.5,7.8,1000.0,9.6,12.0,9.0,11.0,17.0,22.0,7.8,1000.0,18.0,23.0,17.5,22.0,7.2,1000.0,8.2,1000.0,10.5,15.5,8.0,1000.0,8.8,1000.0,35430321,1556985.0,6803100.0,58805.0,1.256027243,1.256027253,1.256027242,1.256027252,1.01,110.0,1.01,110.0,10.0,14.5,1.07,1.11,3.45,3.95,1.34,1.41,1.24,1.31,2.04,2.2,1.32,1.39,1.256027234,1.256027246,1.256027247,1.256027257
Swedish Allsvenskan,2026-04-05,11:30:00,Orgryte,Malmo FF,5.2,7.0,1.63,1.71,4.2,4.7,1.97,2.52,1.65,2.04,1.67,1000.0,1.01,2.48,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35364673,30686.0,174383.0,58805.0,1.255201374,1.255201384,1.255201373,1.255201383,1.01,110.0,1.01,110.0,5.0,26.0,1.04,1.08,2.42,26.0,1.2,1.32,2.4,2.62,1.17,1.24,1.27,1.32,1.255201365,1.255201377,1.255201378,1.255201388
Dutch Eredivisie,2026-04-05,11:45:00,NAC Breda,Sparta Rotterdam,2.58,2.7,2.86,2.96,3.5,3.75,2.06,2.14,1.88,1.95,1.7,1.73,2.36,2.42,14.0,18.0,11.5,13.5,17.0,22.0,7.6,48.0,10.5,12.5,7.2,8.2,11.0,13.5,7.2,34.0,15.5,19.0,10.5,13.0,13.5,17.0,7.4,42.0,30.0,40.0,6.8,29.0,30.0,40.0,8.2,85.0,18.0,23.0,19.0,27.0,9.0,1000.0,35376381,1328613.0,111703.0,58805.0,1.255355935,1.255355945,1.255355934,1.255355944,3.0,110.0,1.01,1.49,13.5,18.0,1.06,1.08,4.0,4.4,1.29,1.33,1.51,1.54,1.59,1.63,1.36,1.4,1.255355926,1.255355938,1.255355939,1.255355949
Serbian Super League,2026-04-05,12:00:00,Radnik Surdulica,Crvena Zvezda,7.6,1000.0,1.25,1.51,4.8,14.5,2.2,2.72,1.58,1.84,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35448213,8860947.0,6399.0,58805.0,1.256238753,1.256238756,1.256238800,1.256238801,1.01,1000.0,1.01,1000.0,2.52,55.0,1.03,1.1,2.52,50.0,1.18,1.66,2.96,5.0,1.01,1.15,1.07,1.26,1.256238802,1.256238763,1.256238754,1.256238755
Algerian Ligue 1,2026-04-05,12:00:00,USM Khenchela,Paradou,1.43,1.67,5.3,19.0,3.55,8.8,1.51,1.9,2.12,2.96,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35447590,12249065.0,14713566.0,58805.0,1.256229196,1.256229199,1.256229243,1.256229244,1.01,3.4,1.01,1.76,2.24,110.0,1.01,1.17,2.24,3.3,1.43,1.8,1.05,1.23,2.48,3.3,1.13,1.39,1.256229245,1.256229206,1.256229197,1.256229198
Egyptian Premier,2026-04-05,12:00:00,National Bank,Haras El Hodood,1.44,1.67,6.8,15.0,2.78,6.4,1.47,1.79,2.26,3.15,2.28,1000.0,1.46,1.77,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35431026,10492935.0,5168506.0,58805.0,1.256031390,1.256031400,1.256031389,1.256031399,1.01,2.96,1.51,110.0,2.3,110.0,1.01,1.77,2.3,100.0,1.48,1.77,1.08,1.17,2.46,3.3,1.19,1.56,1.256031381,1.256031393,1.256031394,1.256031404
Hungarian NB I,2026-04-05,12:00:00,Debreceni VSC,Ferencvaros,4.1,7.0,1.6,1.75,3.65,7.6,2.06,2.58,1.64,1.94,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35430297,9709317.0,198748.0,58805.0,1.256023501,1.256023546,1.256023585,1.256023510,1.01,1000.0,1.01,1000.0,1.01,55.0,1.02,1.72,2.36,50.0,1.22,1.72,2.32,2.68,1.17,1.32,1.15,1.37,1.256023502,1.256023504,1.256023505,1.256023549
Austrian Bundesliga,2026-04-05,12:00:00,Rapid Vienna,Sturm Graz,2.38,60.0,2.92,3.5,1.09,4.2,1.81,2.22,1.81,2.24,1.62,2.04,1.96,2.6,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.01,21.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,35404356,65350.0,71085.0,58805.0,1.255685411,1.255685414,1.255685458,1.255685459,3.0,110.0,1.01,1.5,9.2,18.0,1.07,1.11,3.6,18.0,1.31,1.38,1.4,1.52,1.5,1.72,1.31,1.57,1.255685460,1.255685421,1.255685412,1.255685413
Armenian Premier League,2026-04-05,12:00:00,FC Urartu,Gandzasar Kapan,1.33,1.64,6.0,1000.0,3.9,12.0,1.89,2.46,1.69,2.12,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35448916,25800263.0,4043809.0,58805.0,1.256247915,1.256247925,1.256247914,1.256247924,2.82,4.4,1.01,1000.0,1.01,36.0,1.04,1.12,2.96,34.0,1.23,1.34,1.01,1.2,2.58,3.95,1.09,1.34,1.256247906,1.256247918,1.256247919,1.256247929
Ukrainian Premier League,2026-04-05,12:00:00,Polissya Zhytomyr,Veres Rivne,1.31,1.38,14.5,19.5,4.9,6.0,1.77,1.9,2.1,2.3,2.5,3.0,1.5,1.67,10.0,15.5,1.03,40.0,1.03,190.0,1.03,1000.0,4.7,6.8,9.6,14.5,1.03,75.0,1.03,530.0,5.1,7.4,8.8,13.5,1.03,55.0,1.03,410.0,7.6,11.5,14.0,22.0,1.03,80.0,1.03,500.0,6.2,9.2,1.01,1000.0,1.03,1000.0,35434712,11265718.0,10053070.0,58805.0,1.256064179,1.256064182,1.256064226,1.256064227,2.8,3.15,1.47,1.56,10.0,13.5,1.08,1.11,3.25,3.65,1.37,1.45,1.05,1.08,3.4,4.3,1.2,1.29,1.256064228,1.256064189,1.256064180,1.256064181
Italian Serie B,2026-04-05,12:15:00,Frosinone,Padova,1.5,1.55,6.6,8.2,4.6,5.0,2.52,2.78,1.56,1.65,1.72,1.81,2.22,2.4,6.8,26.0,7.2,34.0,8.2,70.0,8.8,190.0,10.0,12.0,9.8,11.5,7.0,28.0,8.4,95.0,9.6,11.5,9.0,10.5,16.5,19.5,8.2,80.0,13.0,17.5,12.5,16.0,7.2,29.0,8.4,100.0,5.3,6.0,8.2,85.0,9.2,1000.0,35429557,924268.0,522042.0,58805.0,1.256012346,1.256012349,1.256012393,1.256012394,1.01,1000.0,1.01,110.0,5.6,55.0,1.03,1.1,5.5,6.4,1.19,1.22,1.14,1.18,2.8,3.0,1.25,1.28,1.256012395,1.256012356,1.256012347,1.256012348
French Ligue 1,2026-04-05,12:15:00,Lorient,Paris FC,2.32,2.36,3.45,3.55,3.45,3.55,1.8,1.85,2.18,2.26,1.91,1.97,2.04,2.1,11.0,12.0,10.5,12.0,20.0,23.0,30.0,65.0,8.4,9.0,7.0,7.6,13.0,14.5,38.0,44.0,13.0,14.0,10.5,11.5,17.5,19.5,48.0,60.0,28.0,32.0,24.0,28.0,38.0,44.0,40.0,120.0,21.0,24.0,26.0,48.0,19.0,1000.0,35376576,44794.0,5168454.0,58805.0,1.255360979,1.255360961,1.255360978,1.255360988,2.86,3.15,1.47,1.54,11.0,12.5,1.09,1.1,3.4,3.55,1.4,1.41,1.39,1.41,1.73,1.76,1.39,1.41,1.255360981,1.255360983,1.255360984,1.255360965
French Ligue 1,2026-04-05,12:15:00,Le Havre,Auxerre,2.6,2.64,3.2,3.25,3.2,3.3,1.67,1.73,2.38,2.5,2.02,2.06,1.94,1.99,9.2,10.0,9.2,10.0,18.0,19.5,50.0,60.0,8.2,8.8,6.8,7.2,13.0,14.0,36.0,44.0,14.5,15.0,11.0,12.5,19.0,21.0,50.0,65.0,34.0,40.0,30.0,34.0,46.0,55.0,44.0,140.0,21.0,36.0,26.0,48.0,60.0,1000.0,35376579,70446.0,44800.0,58805.0,1.255360746,1.255360730,1.255360745,1.255360755,2.42,110.0,1.01,1.7,9.2,10.5,1.11,1.12,3.0,3.15,1.46,1.5,1.44,1.46,1.61,1.63,1.43,1.45,1.255360748,1.255360750,1.255360751,1.255360733
French Ligue 1,2026-04-05,12:15:00,Metz,Nantes,3.0,3.1,2.66,2.76,3.3,3.35,1.76,1.8,2.26,2.3,1.92,1.97,2.02,2.1,10.5,11.0,9.0,9.4,15.0,16.5,23.0,42.0,9.6,10.5,6.8,7.4,11.0,12.5,29.0,32.0,17.5,19.0,12.0,13.5,18.0,19.0,44.0,50.0,44.0,55.0,28.0,38.0,29.0,55.0,40.0,120.0,23.0,40.0,23.0,32.0,95.0,1000.0,35377027,44795.0,10774.0,58805.0,1.255367541,1.255367525,1.255367540,1.255367550,2.84,3.05,1.49,1.55,10.0,12.5,1.09,1.12,3.25,3.4,1.42,1.45,1.57,1.61,1.48,1.5,1.42,1.44,1.255367543,1.255367545,1.255367546,1.255367528
Scottish Premiership,2026-04-05,12:30:00,Dundee,Celtic,6.4,6.8,1.54,1.57,4.8,5.2,2.78,3.0,1.51,1.56,1.64,1.73,2.38,2.56,13.0,29.0,11.5,13.5,10.5,12.0,13.5,1000.0,14.0,34.0,10.5,12.0,9.4,10.5,12.5,14.0,40.0,65.0,11.5,25.0,16.5,18.5,12.5,25.0,3.3,170.0,17.0,70.0,7.0,65.0,7.2,80.0,17.0,55.0,5.0,5.5,24.0,1000.0,35432534,13133.0,52495022.0,58805.0,1.256058974,1.256058958,1.256058973,1.256058983,3.4,110.0,1.01,1.41,22.0,36.0,1.03,1.05,6.2,7.0,1.17,1.2,2.76,2.9,1.17,1.19,1.24,1.26,1.256058976,1.256058978,1.256058979,1.256058961
German Bundesliga,2026-04-05,12:30:00,Eintracht Frankfurt,FC Koln,2.1,2.14,3.7,3.8,3.85,3.9,2.26,2.32,1.76,1.8,1.67,1.71,2.4,2.48,16.5,18.0,15.0,17.0,25.0,28.0,32.0,65.0,11.0,12.0,8.0,8.6,14.0,15.0,34.0,38.0,13.0,14.5,9.8,10.5,14.5,16.0,38.0,44.0,24.0,26.0,18.5,20.0,27.0,30.0,32.0,70.0,11.0,12.5,29.0,32.0,55.0,1000.0,35377076,347774.0,44783.0,58805.0,1.255369362,1.255369346,1.255369361,1.255369371,3.55,3.8,1.36,1.39,16.5,19.0,1.05,1.07,4.7,5.0,1.25,1.27,1.35,1.38,1.88,1.91,1.34,1.36,1.255369364,1.255369366,1.255369367,1.255369349
Lithuanian A Lyga,2026-04-05,12:45:00,VMFD Zalgiris,FK Kauno Zalgiris,2.92,4.5,1.95,2.72,3.1,7.4,1.62,2.04,1.96,2.6,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35437857,5524811.0,43403902.0,58805.0,1.256110396,1.256110399,1.256110443,1.256110444,1.01,1000.0,1.34,1.65,3.35,110.0,1.01,1.42,3.35,100.0,1.32,1.42,1.58,2.06,1.3,1.52,1.22,1.48,1.256110445,1.256110406,1.256110397,1.256110398
Saudi Professional League,2026-04-05,12:55:00,Al-Akhdoud,Al-Fateh (KSA),3.6,4.2,1.94,2.08,3.95,4.5,2.28,2.62,1.62,1.78,1.6,1.75,2.32,2.68,18.5,23.0,10.5,13.0,12.0,15.5,19.5,25.0,15.5,19.5,8.2,10.5,9.2,11.5,16.0,20.0,6.8,34.0,13.5,17.0,13.5,17.0,6.6,30.0,7.6,75.0,7.0,44.0,7.0,46.0,7.6,70.0,6.8,34.0,8.6,11.0,8.4,620.0,35406789,21666423.0,7196232.0,58805.0,1.255732974,1.255732984,1.255732973,1.255732983,1.01,1000.0,1.01,110.0,16.0,23.0,1.04,1.06,4.7,5.8,1.21,1.27,1.92,2.08,1.32,1.39,1.31,1.34,1.255732965,1.255732977,1.255732978,1.255732988
Israeli Premier League,2026-04-05,13:00:00,FC Ashdod,Maccabi Netanya,2.88,4.1,2.0,2.7,3.2,6.6,2.04,2.62,1.62,1.96,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35431031,6145706.0,427639.0,58805.0,1.256031534,1.256031579,1.256031618,1.256031543,1.01,1000.0,1.01,1000.0,1.01,55.0,1.02,1.7,2.42,50.0,1.19,1.7,1.59,2.0,1.33,1.53,1.18,1.45,1.256031535,1.256031537,1.256031538,1.256031582
Turkish 1 Lig,2026-04-05,13:00:00,Amed Sportif Faaliyetler,Boluspor,1.29,1.52,6.8,1000.0,4.5,12.5,2.22,3.25,1.46,1.81,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35430849,12171081.0,2553026.0,58805.0,1.256028810,1.256028855,1.256028894,1.256028819,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1.1,1.01,100.0,1.17,1.8,1.01,1.17,2.94,4.5,1.08,1.28,1.256028811,1.256028813,1.256028814,1.256028858
Italian Serie A,2026-04-05,13:00:00,Pisa,Torino,3.3,3.4,2.64,2.68,3.05,3.1,1.68,1.71,2.42,2.48,1.99,2.06,1.96,2.02,9.2,9.6,8.2,9.0,14.5,15.5,36.0,40.0,9.6,10.5,6.4,6.8,11.0,12.5,30.0,34.0,19.0,20.0,13.0,14.5,17.5,19.5,46.0,55.0,50.0,60.0,38.0,44.0,55.0,65.0,42.0,140.0,44.0,50.0,30.0,34.0,60.0,1000.0,35379216,501200.0,44503.0,58805.0,1.255398130,1.255398114,1.255398129,1.255398139,2.78,2.92,1.53,1.56,9.2,9.8,1.11,1.13,3.1,3.2,1.46,1.48,1.59,1.61,1.42,1.44,1.47,1.49,1.255398132,1.255398134,1.255398135,1.255398117
Greek Super League,2026-04-05,13:00:00,PAOK,Panathinaikos,1.75,1.82,5.6,6.8,3.45,4.0,1.59,2.18,1.86,2.7,1.89,2.52,1.65,2.14,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35411547,232095.0,50334.0,58805.0,1.255774009,1.255774019,1.255774008,1.255774018,1.01,1000.0,1.01,1000.0,1.01,15.5,1.07,1.6,2.56,15.0,1.07,1.64,1.17,1.22,2.2,2.34,1.33,1.41,1.255774000,1.255774012,1.255774013,1.255774023
Danish Superliga,2026-04-05,13:00:00,FC Copenhagen,Silkeborg,1.46,1.51,6.8,7.8,5.1,5.6,2.8,3.1,1.48,1.55,1.65,1.77,2.3,2.52,24.0,34.0,8.4,1000.0,9.6,1000.0,10.5,220.0,11.5,13.5,11.0,13.0,24.0,29.0,9.8,1000.0,10.0,12.0,9.6,11.0,17.0,21.0,9.6,75.0,13.0,15.0,12.5,14.5,22.0,26.0,9.8,85.0,4.4,5.1,9.6,70.0,11.0,1000.0,35404252,52533356.0,28216.0,58805.0,1.255686585,1.255686595,1.255686584,1.255686594,1.01,110.0,1.01,110.0,6.2,36.0,1.03,1.12,6.2,7.4,1.16,1.19,1.15,1.17,2.96,3.2,1.22,1.25,1.255686576,1.255686588,1.255686589,1.255686599
Slovakian Super League,2026-04-05,13:00:00,Spartak Trnava,Podbrezova,1.72,2.12,3.7,5.9,3.55,6.2,1.99,2.7,1.59,2.02,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35430850,427643.0,8672708.0,58805.0,1.256028718,1.256028763,1.256028802,1.256028727,1.01,1000.0,1.01,1000.0,1.01,36.0,1.04,970.0,2.3,34.0,1.22,1.75,1.2,1.34,1.89,2.42,1.29,1.39,1.256028719,1.256028721,1.256028722,1.256028766
