League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Colombian Primera B,2026-01-30,17:00:00,Atletico FC Cali,Barranquilla,2.34,2.46,3.55,4.0,3.05,3.3,1.73,1.81,2.24,2.38,1.84,2.02,1.98,2.18,9.6,11.5,10.5,13.0,21.0,27.0,9.2,75.0,7.8,9.0,6.2,7.6,13.5,16.5,40.0,50.0,12.0,15.0,9.6,12.0,16.0,19.0,9.0,65.0,8.0,34.0,7.6,29.0,8.4,46.0,9.6,580.0,21.0,27.0,8.8,500.0,10.0,1000.0,35201869.0,18225671.0,5343353.0,58805.0,1.25332601,1.253326055,1.253326094,1.253326019,2.92,3.1,1.48,1.52,9.2,11.0,1.1,1.12,3.25,3.5,1.4,1.43,1.33,1.39,1.68,1.74,1.44,1.49,1.253326011,1.253326013,1.253326014,1.253326058
Spanish La Liga,2026-01-30,17:00:00,Espanyol,Alaves,2.04,2.06,4.8,4.9,3.25,3.3,1.56,1.58,2.72,2.78,2.3,2.34,1.74,1.77,8.0,8.4,11.5,12.5,30.0,34.0,110.0,130.0,6.2,6.4,7.0,7.4,19.0,20.0,75.0,85.0,9.8,10.5,10.5,11.5,24.0,26.0,90.0,110.0,22.0,24.0,25.0,28.0,55.0,65.0,100.0,220.0,22.0,25.0,120.0,140.0,130.0,1000.0,35165750.0,59044.0,60324.0,58805.0,1.253001584,1.253001587,1.253001631,1.253001638,2.54,2.64,1.61,1.65,7.8,8.4,1.13,1.14,2.7,2.76,1.57,1.59,1.25,1.27,1.94,1.97,1.43,1.45,1.253001641,1.253001594,1.253001585,1.253001586
Peruvian Primera Division,2026-01-30,17:15:00,UTC Cajamarca,Atletico Grau,2.3,2.4,3.4,3.7,3.3,3.55,1.8,1.87,2.16,2.24,1.82,1.98,2.02,2.22,10.5,90.0,10.0,13.0,11.0,70.0,9.4,500.0,8.0,18.5,6.6,7.8,11.0,29.0,8.8,500.0,12.5,32.0,9.8,24.0,11.0,500.0,23.0,500.0,8.2,900.0,13.0,500.0,8.8,500.0,10.0,580.0,7.4,500.0,8.8,600.0,11.0,1000.0,35152908.0,7028659.0,16192656.0,58805.0,1.252753765,1.25275381,1.252753849,1.252753774,3.0,3.15,1.46,1.5,11.0,13.5,1.08,1.1,3.5,3.65,1.38,1.4,1.38,1.42,1.71,1.77,1.39,1.43,1.252753766,1.252753768,1.252753769,1.252753813
Portuguese Primeira Liga,2026-01-30,17:45:00,Guimaraes,Moreirense,2.0,2.02,4.6,4.7,3.5,3.55,1.67,1.7,2.42,2.48,2.08,2.18,1.85,1.93,9.4,11.0,11.5,13.0,29.0,32.0,100.0,120.0,6.6,7.2,7.4,8.0,16.5,19.0,60.0,75.0,10.0,11.0,9.8,10.5,21.0,24.0,60.0,90.0,21.0,24.0,22.0,25.0,44.0,50.0,29.0,170.0,17.5,20.0,80.0,110.0,18.5,1000.0,35187864.0,50085.0,191604.0,58805.0,1.253179182,1.253179227,1.253179266,1.253179191,2.7,2.8,1.56,1.59,9.4,10.5,1.1,1.12,3.05,3.15,1.47,1.49,1.27,1.28,1.98,2.0,1.39,1.4,1.253179183,1.253179185,1.253179186,1.25317923
Colombian Primera B,2026-01-30,19:00:00,Boyaca Patriotas,Real Santander,1.49,1.55,7.6,12.0,3.95,4.7,1.7,1.79,2.26,2.44,2.36,2.64,1.6,1.73,5.6,970.0,4.2,48.0,4.2,100.0,4.2,1000.0,3.9,29.0,5.2,42.0,4.2,110.0,4.2,1000.0,4.5,40.0,5.4,970.0,2.08,95.0,4.2,1000.0,4.2,900.0,2.1,500.0,2.12,500.0,2.18,1000.0,5.5,29.0,4.2,1000.0,2.2,1000.0,35202029.0,9195442.0,5690632.0,58805.0,1.253328041,1.253328044,1.253328088,1.253328089,2.84,3.05,1.49,1.54,9.2,14.0,1.09,1.11,3.1,3.4,1.42,1.47,1.11,1.14,2.8,3.2,1.27,1.32,1.25332809,1.253328051,1.253328042,1.253328043
Chilean Primera Division,2026-01-30,20:00:00,Universidad de Chile,Audax Italiano,1.49,1.51,8.0,8.8,4.6,4.9,2.08,2.14,1.88,1.93,2.04,2.14,1.88,1.96,15.5,17.5,20.0,34.0,48.0,75.0,15.5,330.0,7.6,8.2,9.6,10.5,24.0,32.0,14.5,510.0,7.8,8.4,9.2,10.5,22.0,25.0,28.0,400.0,11.5,13.0,14.0,16.0,24.0,50.0,28.0,430.0,6.8,7.6,40.0,530.0,16.0,1000.0,35160510,1069686.0,2295419.0,58805.0,1.252845403,1.252845413,1.252845402,1.252845412,3.4,3.6,1.39,1.42,15.5,18.0,1.06,1.07,4.2,4.5,1.29,1.31,1.13,1.15,2.96,3.05,1.25,1.28,1.252845394,1.252845406,1.252845407,1.252845417
Venezuelan Primera Division,2026-01-30,20:00:00,Puerto Cabello,Metropolitanos,1.87,1.99,4.5,5.2,3.45,3.85,1.77,1.88,2.14,2.3,1.92,2.1,1.92,2.08,10.5,12.5,13.0,16.0,13.0,38.0,8.6,900.0,6.8,8.0,7.2,8.6,9.2,20.0,8.2,75.0,9.8,13.0,9.0,10.5,18.0,22.0,8.2,380.0,18.5,23.0,19.0,23.0,19.5,44.0,8.6,580.0,14.0,18.5,13.5,600.0,9.2,1000.0,35203245,13442344.0,8761113.0,58805.0,1.253339436,1.253339481,1.253339520,1.253339445,2.96,3.2,1.46,1.51,10.0,13.5,1.08,1.11,3.3,3.65,1.37,1.43,1.23,1.28,2.0,2.18,1.35,1.41,1.253339437,1.253339439,1.253339440,1.253339484
Colombian Primera B,2026-01-30,21:30:00,Real Cartagena,Real Soacha Cundinamarca FC,1.42,1.45,10.0,12.0,4.6,5.1,1.84,1.93,2.08,2.2,2.36,2.56,1.64,1.73,12.0,14.5,22.0,27.0,10.5,95.0,9.8,490.0,6.0,6.8,9.4,11.0,30.0,42.0,9.6,240.0,6.4,8.2,9.6,11.5,30.0,48.0,9.6,250.0,10.0,11.5,15.0,18.0,42.0,55.0,9.6,290.0,7.4,9.2,9.8,470.0,10.0,1000.0,35201942,5284704.0,58543152.0,58805.0,1.253327027,1.253327030,1.253327074,1.253327075,3.05,3.3,1.44,1.49,12.0,15.0,1.07,1.09,3.55,3.8,1.36,1.39,1.1,1.11,3.2,3.45,1.25,1.28,1.253327076,1.253327037,1.253327028,1.253327029
Mexican Liga MX,2026-01-30,22:00:00,Puebla,Toluca,6.2,6.4,1.6,1.62,4.4,4.5,2.06,2.08,1.92,1.95,1.97,2.06,1.95,2.04,15.0,17.0,7.6,8.2,8.6,9.2,14.0,15.5,18.5,20.0,8.8,9.6,9.2,10.0,15.0,16.5,46.0,55.0,21.0,25.0,20.0,22.0,30.0,36.0,20.0,200.0,18.5,90.0,18.5,90.0,19.5,130.0,19.0,140.0,8.6,9.0,21.0,1000.0,35166434,328956.0,230914.0,58805.0,1.252924243,1.252924288,1.252924327,1.252924252,3.3,3.45,1.41,1.43,14.5,16.5,1.06,1.08,4.0,4.2,1.31,1.33,2.6,2.66,1.18,1.19,1.28,1.3,1.252924244,1.252924246,1.252924247,1.252924291
Colombian Primera A,2026-01-30,22:00:00,Junior FC Barranquilla,Atletico Nacional Medell,1.09,1000.0,1.09,1000.0,1.1,3.35,1.34,4.2,1.32,5.2,1.05,1000.0,1.05,1000.0,1.01,970.0,1.01,970.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.01,970.0,1.01,970.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.01,970.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35173015,22018255.0,83954532.0,58805.0,1.253000829,1.253000839,1.253000828,1.253000838,1.2,110.0,1.01,110.0,1.1,990.0,1.07,20.0,1.1,990.0,1.32,55.0,1.01,26.0,1.01,26.0,1.41,110.0,1.253000820,1.253000832,1.253000833,1.253000843
