League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
English Premier League,2024-10-27,11:00:00,Chelsea,Newcastle,1.76,1.78,4.6,4.7,4.5,4.6,3.0,3.05,1.48,1.5,1.53,1.55,2.82,2.9,28.0,29.0,27.0,29.0,40.0,42.0,85.0,110.0,15.0,15.5,10.5,11.0,17.5,18.0,40.0,44.0,14.0,14.5,10.0,10.5,14.0,14.5,36.0,40.0,19.5,20.0,14.5,15.0,21.0,22.0,46.0,48.0,6.2,6.4,28.0,30.0,250.0,290.0,33665027,55190.0,25422.0,58805.0,1.234074472,1.234074411,1.234074471,1.234074482
Italian Serie B,2024-10-27,11:00:00,Catanzaro,Sudtirol,2.5,2.56,3.9,4.1,2.8,2.82,1.51,1.54,2.84,2.94,2.14,2.36,1.76,1.88,7.0,980.0,8.4,10.5,9.8,25.0,4.3,85.0,6.8,7.6,5.8,7.0,15.0,17.5,13.0,65.0,11.5,13.0,11.0,13.0,17.0,26.0,4.3,95.0,28.0,38.0,30.0,36.0,4.3,70.0,4.4,210.0,28.0,38.0,4.3,90.0,4.5,1000.0,33707312,522058.0,4893599.0,58805.0,1.234755123,1.234755168,1.234755207,1.234755132
Romanian Liga I,2024-10-27,11:00:00,Otelul Galati,Unirea Slobozia,1.85,1.88,5.8,6.6,3.3,3.4,1.54,1.59,2.68,2.86,2.24,2.58,1.63,1.81,7.4,8.0,13.5,15.5,38.0,44.0,15.5,200.0,5.6,6.4,7.6,8.0,22.0,26.0,14.5,210.0,8.2,9.0,10.0,11.5,27.0,32.0,15.0,160.0,17.5,20.0,24.0,26.0,32.0,70.0,15.0,290.0,18.0,21.0,13.5,240.0,16.0,1000.0,33697917,866238.0,6803100.0,58805.0,1.234571521,1.234571566,1.234571605,1.23457153
English Premier League,2024-10-27,11:00:00,Crystal Palace,Tottenham,4.1,4.2,1.93,1.94,4.1,4.2,2.52,2.56,1.64,1.65,1.6,1.64,2.56,2.66,20.0,21.0,12.0,13.0,13.0,13.5,21.0,23.0,21.0,22.0,9.2,9.6,9.8,10.5,16.0,16.5,30.0,34.0,15.5,16.5,15.5,16.5,23.0,24.0,65.0,80.0,38.0,42.0,36.0,40.0,50.0,55.0,30.0,32.0,8.8,9.2,230.0,410.0,33665033,62523.0,48224.0,58805.0,1.234073908,1.234073847,1.234073907,1.234073918
French Ligue 1,2024-10-27,11:00:00,Lyon,Auxerre,1.47,1.48,7.0,7.2,5.5,5.7,3.25,3.35,1.42,1.44,1.63,1.67,2.5,2.6,32.0,44.0,36.0,42.0,60.0,70.0,46.0,180.0,14.5,15.5,12.5,13.5,24.0,26.0,65.0,75.0,11.0,12.0,10.0,11.0,17.5,18.5,50.0,60.0,12.5,14.0,12.5,13.5,21.0,23.0,50.0,65.0,4.1,4.3,44.0,55.0,55.0,400.0,33694867,55271.0,44800.0,58805.0,1.234518761,1.234518745,1.23451876,1.23451877
Italian Serie A,2024-10-27,11:00:00,AC Monza,Venezia,2.4,2.42,3.45,3.55,3.3,3.4,1.82,1.84,2.2,2.22,1.86,1.92,2.08,2.16,10.5,11.5,11.5,12.5,21.0,23.0,55.0,70.0,8.8,9.2,6.8,7.2,13.5,14.0,40.0,46.0,13.0,14.0,10.0,11.0,17.0,18.5,50.0,65.0,29.0,32.0,25.0,27.0,40.0,44.0,100.0,120.0,21.0,24.0,36.0,48.0,60.0,1000.0,33665760,13659467.0,44504.0,58805.0,1.234093144,1.234093128,1.234093143,1.234093153
Italian Serie A,2024-10-27,11:00:00,Lazio,Genoa,1.45,1.46,9.0,9.2,5.0,5.1,2.12,2.16,1.86,1.88,2.12,2.16,1.86,1.9,16.5,17.0,25.0,28.0,65.0,75.0,50.0,360.0,7.8,8.2,10.5,11.0,30.0,32.0,110.0,140.0,7.6,7.8,9.6,9.8,25.0,27.0,110.0,130.0,10.5,11.5,14.5,15.0,34.0,38.0,130.0,160.0,6.4,6.8,150.0,230.0,60.0,1000.0,33665732,56966.0,60310.0,58805.0,1.234092878,1.234092862,1.234092877,1.234092887
English Premier League,2024-10-27,11:00:00,West Ham,Man Utd,3.05,3.1,2.38,2.42,3.85,3.9,2.58,2.64,1.61,1.63,1.53,1.56,2.78,2.88,21.0,23.0,15.0,16.0,17.0,17.5,30.0,32.0,17.5,18.0,9.0,9.2,11.0,11.5,19.5,21.0,23.0,24.0,13.0,14.0,13.5,14.0,24.0,26.0,44.0,50.0,24.0,27.0,29.0,32.0,46.0,50.0,18.0,19.0,11.5,12.5,200.0,330.0,33665031,48756.0,48351.0,58805.0,1.23407419,1.234074129,1.234074189,1.2340742
Hungarian NB I,2024-10-27,11:15:00,Paks,Kecskemeti,1.56,1.63,6.0,7.0,4.3,5.0,2.3,2.46,1.69,1.77,1.8,1.93,2.06,2.24,3.9,25.0,18.0,30.0,4.3,65.0,4.5,200.0,8.8,12.0,3.6,13.0,4.0,30.0,4.4,95.0,3.5,12.0,8.8,12.5,3.95,26.0,4.4,90.0,4.0,18.0,3.75,19.0,4.6,38.0,4.5,130.0,3.0,8.6,4.4,100.0,4.6,1000.0,33707381,2018015.0,3141048.0,58805.0,1.234757884,1.234757929,1.234757968,1.234757893
Spanish Primera Division RFEF Group 1,2024-10-27,11:30:00,CA Tarazona,Amorebieta,2.16,2.82,1.69,4.7,1.23,1000.0,1.41,1.58,1.92,3.95,1.05,1000.0,1.05,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33710465,10799863.0,5756673.0,58805.0,1.23482549,1.234825535,1.234825574,1.234825499
Welsh Premiership,2024-10-27,11:30:00,Connahs Quay,Briton Ferry Llansawel,1.32,1.37,10.5,14.5,5.3,6.4,2.4,2.68,1.6,1.71,2.0,2.24,1.8,2.0,17.5,980.0,4.0,980.0,4.2,140.0,4.3,1000.0,7.2,12.0,9.4,15.5,4.0,980.0,4.2,210.0,6.4,10.5,7.0,13.5,19.5,980.0,4.2,150.0,7.8,13.0,11.5,18.5,4.0,46.0,4.2,180.0,2.52,6.0,4.3,250.0,4.3,1000.0,33716482,339727.0,9013316.0,58805.0,1.23491977,1.234919815,1.234919854,1.234919779
Swedish Division 1,2024-10-27,11:30:00,AFC Eskilstuna,Pitea,1.75,1.93,3.65,5.0,3.9,5.8,2.62,3.0,1.5,1.61,1.46,1.77,2.3,3.2,4.0,36.0,3.95,28.0,4.1,46.0,3.55,1000.0,3.6,16.5,3.45,13.0,3.75,21.0,4.2,55.0,3.65,17.0,3.4,12.5,3.7,19.5,4.1,48.0,3.9,25.0,3.75,21.0,4.0,30.0,4.2,1000.0,3.05,9.2,3.35,38.0,2.72,1000.0,33709936,12503484.0,14132171.0,58805.0,1.234812605,1.23481265,1.234812689,1.234812614
Spanish Primera Division RFEF Group 2,2024-10-27,11:30:00,Recreativo Huelva,Alcorcon,1.46,3.6,1.01,3.4,2.54,1000.0,1.55,1.76,1.5,3.95,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,33709825,7449173.0,2250328.0,58805.0,1.234811294,1.234811339,1.234811378,1.234811303
Slovakian Super League,2024-10-27,11:30:00,Trencin,Spartak Trnava,3.75,4.3,2.12,2.26,3.2,3.6,1.7,1.8,2.24,2.44,1.98,2.1,1.9,2.02,1.03,12.5,1.03,9.8,10.5,15.0,1.03,34.0,1.03,15.5,6.8,9.0,1.03,13.0,1.03,32.0,1.03,32.0,1.03,20.0,1.03,26.0,1.03,60.0,1.03,95.0,1.03,65.0,1.03,85.0,1.03,1000.0,1.01,75.0,1.01,25.0,1.03,1000.0,33707393,501167.0,427643.0,58805.0,1.234758498,1.234758543,1.234758582,1.234758507
Italian Serie C,2024-10-27,11:30:00,Benevento,Casertana,1.46,1.56,9.0,11.0,3.9,4.5,1.67,1.85,2.18,2.48,2.3,2.64,1.61,1.77,9.6,12.5,6.2,26.0,7.4,85.0,8.0,1000.0,5.4,6.6,7.8,10.5,6.8,42.0,8.0,1000.0,6.4,8.0,8.4,11.5,7.0,36.0,8.0,1000.0,11.0,14.5,15.0,21.0,7.2,60.0,8.0,1000.0,4.8,11.5,8.0,1000.0,8.2,1000.0,33713193,522054.0,5727546.0,58805.0,1.234862485,1.23486253,1.234862569,1.234862494
Czech 1 Liga,2024-10-27,11:30:00,Slavia Prague,Dukla Prague,1.09,1.11,38.0,55.0,14.0,16.0,3.6,3.9,1.34,1.37,2.52,2.7,1.58,1.66,1.03,55.0,1.03,150.0,7.4,1000.0,7.6,1000.0,11.5,14.5,1.03,36.0,1.03,170.0,11.5,1000.0,7.4,9.0,12.5,17.5,1.03,90.0,12.0,1000.0,6.8,8.4,12.0,16.0,1.03,75.0,1.03,530.0,1.01,2.58,1.01,1000.0,1.03,1000.0,33707692,10777.0,4142634.0,58805.0,1.234765459,1.234765504,1.234765543,1.234765468
Czech 1 Liga,2024-10-27,11:30:00,Mlada Boleslav,MFK Karvina,1.89,1.96,4.0,4.4,3.95,4.3,2.26,2.4,1.72,1.79,1.68,1.78,2.28,2.46,15.0,21.0,15.0,20.0,1.03,36.0,1.03,90.0,9.4,12.5,7.8,10.5,13.5,18.0,1.03,50.0,10.5,14.0,8.6,11.5,14.0,19.5,1.03,55.0,17.5,24.0,15.0,20.0,1.03,34.0,1.03,90.0,1.01,11.5,1.01,44.0,1.03,1000.0,33707383,886284.0,3358864.0,58805.0,1.234757794,1.234757839,1.234757878,1.234757803
German Bundesliga,2024-10-27,11:30:00,Bochum,Bayern Munich,20.0,21.0,1.15,1.16,11.5,12.0,5.6,5.8,1.21,1.22,1.76,1.81,2.24,2.32,50.0,85.0,21.0,25.0,13.0,13.5,10.5,12.0,40.0,120.0,28.0,32.0,13.5,14.5,12.0,12.5,48.0,280.0,34.0,80.0,34.0,42.0,26.0,30.0,60.0,900.0,48.0,250.0,42.0,140.0,100.0,120.0,95.0,180.0,2.1,2.18,55.0,740.0,33665935,67143.0,5774350.0,58805.0,1.234095991,1.234095975,1.23409599,1.234096
Slovakian Super League,2024-10-27,11:30:00,Zemplin,MFK Skalica,2.3,2.46,3.2,3.45,3.4,3.8,1.98,2.04,1.97,2.02,1.69,1.93,2.08,2.46,5.5,15.5,10.0,14.0,6.0,26.0,7.0,65.0,8.6,11.5,6.4,8.0,5.4,14.5,6.6,42.0,12.5,17.0,9.2,12.0,5.7,19.5,6.8,55.0,6.4,36.0,6.2,28.0,6.6,40.0,7.4,110.0,5.8,22.0,6.6,40.0,7.8,1000.0,33707385,4985275.0,12690369.0,58805.0,1.234757976,1.234758021,1.23475806,1.234757985
Estonian Esiliiga,2024-10-27,12:00:00,Viimsi JK,JK Welco Elekter,1.23,2.36,1.04,110.0,1.84,950.0,2.02,2.74,1.58,1.98,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33728338,10763001.0,7362228.0,58805.0,1.235116616,1.235116661,1.2351167,1.235116625
Croatian 1 HNL,2024-10-27,12:00:00,Dinamo Zagreb,Osijek,1.36,1.4,9.2,11.0,5.6,6.4,2.28,2.46,1.69,1.77,1.94,2.24,1.8,2.06,17.0,980.0,6.0,980.0,6.6,90.0,7.0,330.0,7.4,9.8,10.0,14.0,6.0,980.0,6.8,160.0,7.0,9.2,4.3,11.0,5.9,980.0,6.8,140.0,9.6,12.5,12.5,16.0,6.0,40.0,6.8,170.0,3.4,6.4,7.0,190.0,7.2,1000.0,33707436,52628041.0,16777.0,58805.0,1.23476032,1.234760365,1.234760404,1.234760329
Belgian First Division A,2024-10-27,12:00:00,Antwerp,Standard,1.69,1.7,5.7,5.9,4.2,4.3,1.96,2.0,2.0,2.04,1.97,2.06,1.96,2.04,13.0,14.5,16.5,18.5,40.0,44.0,21.0,160.0,7.6,8.0,8.4,9.0,19.5,21.0,48.0,85.0,8.8,9.6,9.4,9.8,20.0,22.0,23.0,90.0,15.0,16.5,16.5,19.0,28.0,38.0,21.0,130.0,7.6,11.0,20.0,100.0,30.0,1000.0,33707697,3247346.0,571279.0,58805.0,1.234765426,1.234765436,1.234765425,1.234765435
Danish Superliga,2024-10-27,12:00:00,Viborg,Sonderjyske,1.82,1.84,4.4,4.6,4.3,4.5,2.72,2.78,1.56,1.58,1.58,1.62,2.62,2.74,22.0,26.0,21.0,24.0,34.0,40.0,14.5,95.0,12.0,14.0,9.4,10.5,16.0,17.0,32.0,46.0,12.5,14.0,9.6,10.5,14.5,16.0,36.0,40.0,18.0,20.0,15.5,17.0,22.0,25.0,13.5,90.0,7.0,7.8,24.0,34.0,21.0,420.0,33707634,10780.0,2364082.0,58805.0,1.234764353,1.234764398,1.234764437,1.234764362
English Championship,2024-10-27,12:00:00,Norwich,Middlesbrough,3.2,3.25,2.38,2.4,3.65,3.7,2.3,2.34,1.75,1.77,1.62,1.66,2.5,2.6,17.0,18.5,12.0,13.0,15.0,16.0,29.0,32.0,15.0,16.0,8.2,8.4,10.5,11.0,21.0,22.0,22.0,23.0,12.5,13.5,14.0,15.0,28.0,32.0,46.0,50.0,29.0,32.0,32.0,38.0,50.0,65.0,21.0,23.0,13.0,14.0,200.0,470.0,33704493,47998.0,74303.0,58805.0,1.234690275,1.234690291,1.234690274,1.234690287
Scottish Premiership,2024-10-27,12:00:00,Motherwell,Celtic,12.0,13.0,1.27,1.28,7.0,7.4,3.2,3.4,1.42,1.45,1.86,1.97,2.04,2.16,32.0,36.0,12.0,13.0,9.0,9.6,9.8,10.5,46.0,65.0,16.0,17.0,10.0,11.0,12.0,13.0,27.0,130.0,36.0,44.0,26.0,28.0,26.0,29.0,24.0,580.0,25.0,160.0,75.0,130.0,85.0,130.0,100.0,150.0,3.35,3.55,28.0,1000.0,33662727,10707.0,52495022.0,58805.0,1.234034245,1.234034255,1.234034244,1.234034254
Scottish Premiership,2024-10-27,12:00:00,Rangers,St Mirren,1.23,1.25,17.0,18.0,7.2,7.6,2.76,2.84,1.54,1.57,2.14,2.24,1.81,1.87,25.0,27.0,48.0,60.0,46.0,170.0,19.0,740.0,9.2,10.0,15.0,16.5,38.0,60.0,18.5,290.0,7.2,7.8,10.0,11.0,32.0,38.0,18.0,210.0,8.6,9.0,12.5,13.5,36.0,38.0,18.0,200.0,3.6,4.1,18.5,320.0,21.0,1000.0,33662731,52458346.0,674748.0,58805.0,1.234034029,1.234034039,1.234034028,1.234034038
Belgian First Division B,2024-10-27,12:00:00,FC Liege,Club Brugge B,2.16,2.18,3.35,3.65,3.75,4.1,2.16,2.24,1.8,1.86,1.71,1.81,2.22,2.4,12.0,20.0,11.0,18.0,18.0,32.0,1.03,75.0,8.4,13.5,6.6,11.0,10.5,18.0,1.03,46.0,10.5,18.0,8.2,13.5,12.5,22.0,1.03,55.0,20.0,34.0,16.0,27.0,1.03,42.0,1.03,110.0,1.01,18.0,1.01,38.0,1.03,1000.0,33707438,3247345.0,35589714.0,58805.0,1.234759029,1.234759074,1.234759113,1.234759038
Greek Super League,2024-10-27,12:00:00,Asteras Tripolis,Olympiakos,7.2,8.4,1.51,1.56,4.5,4.9,2.06,2.12,1.89,1.95,2.02,2.16,1.87,1.99,14.0,18.0,6.8,8.8,7.2,9.6,10.5,14.5,19.5,27.0,8.2,11.0,8.2,11.0,13.5,18.5,6.6,75.0,21.0,30.0,20.0,27.0,6.2,44.0,7.2,270.0,7.0,130.0,6.8,110.0,7.0,160.0,9.6,180.0,4.0,9.0,7.4,1000.0,33665868,1300930.0,55243.0,58805.0,1.234094452,1.234094497,1.234094536,1.234094461
Swedish Division 1,2024-10-27,12:00:00,BK Olympic,Torslanda,2.04,2.28,3.4,3.95,3.7,4.1,2.06,2.3,1.78,1.93,1.61,1.82,2.2,2.64,5.7,980.0,2.52,980.0,1.93,28.0,1.64,75.0,4.9,980.0,4.1,980.0,2.52,980.0,1.62,46.0,2.12,16.0,8.8,11.5,5.7,980.0,1.68,1000.0,6.0,29.0,1.57,24.0,2.52,36.0,1.93,1000.0,1.72,15.5,1.61,40.0,1.68,1000.0,33710057,5618747.0,502382.0,58805.0,1.23481772,1.234817768,1.234817809,1.23481773
Swedish Division 1,2024-10-27,12:00:00,IFK Stocksund,FC Stockholm Internazionale,7.2,11.0,1.35,1.39,5.5,7.8,2.9,3.45,1.42,1.5,1.6,1.88,2.0,1000.0,28.0,36.0,11.5,14.5,5.3,11.5,7.8,13.5,20.0,60.0,7.0,15.0,9.6,11.5,11.5,13.5,2.88,120.0,18.5,34.0,4.4,23.0,14.5,26.0,2.34,420.0,2.9,150.0,5.2,120.0,2.3,100.0,5.2,90.0,3.75,6.4,2.36,1000.0,33709939,18054394.0,11322093.0,58805.0,1.234812514,1.234812559,1.234812598,1.234812523
Spanish Segunda Division,2024-10-27,12:15:00,Deportivo,Racing Santander,2.6,2.62,3.0,3.1,3.4,3.5,2.16,2.2,1.83,1.86,1.65,1.72,2.4,2.52,14.0,16.0,12.5,14.0,19.0,22.0,42.0,48.0,12.0,13.5,7.4,8.0,12.0,13.0,27.0,30.0,16.0,18.0,11.0,12.0,13.5,15.5,34.0,38.0,32.0,36.0,23.0,26.0,32.0,36.0,46.0,75.0,16.5,18.5,20.0,24.0,32.0,610.0,33709863,51266.0,24072.0,58805.0,1.234809918,1.234809928,1.234809917,1.234809927
Spanish Segunda Division,2024-10-27,12:15:00,Elche,Burgos,1.89,1.91,5.4,5.6,3.4,3.45,1.62,1.65,2.54,2.6,2.2,2.3,1.77,1.84,8.4,9.4,13.0,14.5,34.0,38.0,16.0,160.0,6.2,6.8,7.4,7.8,19.5,22.0,15.0,95.0,9.0,9.8,9.8,11.0,24.0,27.0,15.5,120.0,19.0,21.0,22.0,25.0,30.0,60.0,16.5,210.0,17.5,19.5,16.0,160.0,18.0,1000.0,33709851,309111.0,968180.0,58805.0,1.234810243,1.234810253,1.234810242,1.234810252
Spanish La Liga,2024-10-27,12:15:00,Getafe,Valencia,2.16,2.18,4.8,4.9,2.98,3.0,1.39,1.41,3.45,3.55,2.68,2.76,1.57,1.6,6.2,6.6,9.4,10.5,29.0,32.0,90.0,140.0,5.5,5.7,7.0,7.4,21.0,22.0,95.0,120.0,9.8,10.5,12.0,13.0,32.0,36.0,46.0,170.0,26.0,28.0,34.0,40.0,38.0,95.0,55.0,380.0,34.0,40.0,46.0,220.0,1000.0,1000.0,33665326,248010.0,66183.0,58805.0,1.234082924,1.234082908,1.234082923,1.234082933
Ecuadorian Serie A,2024-10-27,12:30:00,Macara,Cumbaya FC,1.54,1.59,7.2,9.6,4.1,4.6,1.86,1.91,2.08,2.18,2.16,2.44,1.7,1.86,9.8,13.5,17.5,26.0,5.6,75.0,5.8,320.0,6.0,7.8,8.0,11.0,21.0,38.0,5.7,170.0,6.6,9.0,7.8,11.5,20.0,36.0,5.7,170.0,10.5,17.0,14.0,22.0,5.4,60.0,5.8,240.0,3.85,11.0,5.8,260.0,5.9,1000.0,33707944,6161547.0,25894882.0,58805.0,1.234768787,1.234768832,1.234768871,1.234768796
Swiss Challenge League,2024-10-27,12:30:00,Thun,Schaffhausen,1.56,1.59,6.2,7.2,4.4,4.8,2.22,2.34,1.75,1.81,1.84,2.04,1.98,2.2,16.0,21.0,19.0,26.0,6.8,65.0,7.4,200.0,7.6,9.8,8.2,11.0,18.5,26.0,7.2,95.0,8.0,10.5,8.2,11.0,17.5,24.0,7.0,85.0,11.5,15.5,13.5,18.0,6.4,36.0,7.2,120.0,4.0,8.4,7.2,110.0,7.8,1000.0,33707525,176184.0,328835.0,58805.0,1.234761853,1.2347619,1.234761941,1.234761863
Swiss Super League,2024-10-27,12:30:00,FC Zurich,Servette,2.54,2.58,2.94,3.0,3.55,3.65,2.06,2.12,1.89,1.94,1.69,1.73,2.36,2.44,13.5,18.5,10.5,14.5,17.0,23.0,6.2,55.0,9.8,13.0,6.6,8.8,10.0,14.0,5.9,36.0,14.5,19.5,9.4,13.0,13.5,16.5,6.0,44.0,6.0,40.0,5.7,30.0,6.0,40.0,6.6,90.0,7.4,23.0,7.0,29.0,19.5,770.0,33707558,65783.0,51405.0,58805.0,1.234762814,1.234762824,1.234762813,1.234762823
Portuguese Primeira Liga,2024-10-27,12:30:00,Braga,Farense,1.34,1.35,10.0,10.5,6.4,6.6,2.66,2.7,1.58,1.6,1.97,2.06,1.95,2.04,23.0,27.0,38.0,44.0,90.0,110.0,22.0,410.0,9.2,10.5,12.5,14.0,32.0,38.0,18.0,150.0,8.2,8.8,9.6,10.0,24.0,28.0,95.0,120.0,10.0,11.0,12.5,14.0,28.0,32.0,17.5,130.0,4.5,4.7,18.0,150.0,20.0,1000.0,33694926,48799.0,48788.0,58805.0,1.234519498,1.234519508,1.234519497,1.234519507
Swedish Allsvenskan,2024-10-27,12:30:00,Hacken,Halmstads,1.52,1.53,6.2,6.6,5.2,5.4,3.05,3.15,1.47,1.49,1.64,1.69,2.44,2.56,28.0,32.0,29.0,34.0,32.0,60.0,44.0,150.0,13.0,14.5,12.0,13.0,21.0,24.0,38.0,65.0,11.5,12.5,9.6,10.5,17.0,18.5,32.0,55.0,14.0,15.5,13.0,14.0,21.0,24.0,55.0,70.0,4.7,5.0,40.0,48.0,20.0,420.0,33707515,30681.0,10765.0,58805.0,1.234761348,1.234761358,1.234761347,1.234761357
Swiss Super League,2024-10-27,12:30:00,Lugano,Young Boys,2.28,2.32,3.25,3.35,3.7,3.8,2.34,2.42,1.7,1.74,1.61,1.66,2.52,2.64,16.5,18.5,14.5,16.0,22.0,25.0,36.0,55.0,11.5,13.0,7.8,8.6,12.5,13.5,29.0,32.0,15.0,16.5,10.0,11.0,14.0,15.0,32.0,38.0,28.0,32.0,20.0,22.0,27.0,30.0,38.0,65.0,12.0,17.0,20.0,24.0,48.0,580.0,33707555,65780.0,65778.0,58805.0,1.23476249,1.2347625,1.234762489,1.234762499
German 3 Liga,2024-10-27,12:30:00,Stuttgart II,Erzgebirge,2.6,2.7,2.7,2.82,3.75,3.95,2.28,2.38,1.73,1.77,1.6,1.75,2.34,2.68,16.5,25.0,11.5,17.0,16.5,25.0,1.03,50.0,11.0,17.0,7.2,10.5,9.8,14.5,20.0,34.0,16.0,24.0,9.8,14.5,12.5,19.0,1.03,40.0,1.03,48.0,19.5,32.0,1.03,40.0,1.03,80.0,1.01,23.0,1.01,23.0,1.03,580.0,33714007,6507690.0,476499.0,58805.0,1.234881009,1.234881054,1.234881093,1.234881018
Portuguese Segunda Liga,2024-10-27,12:30:00,Leixoes,Porto B,1.9,1.96,4.5,4.9,3.6,3.9,1.93,2.0,2.0,2.08,1.77,1.99,2.0,2.3,11.5,16.0,12.5,17.5,27.0,38.0,1.03,1000.0,7.4,9.8,6.6,8.8,13.5,18.5,1.03,1000.0,9.8,12.5,8.4,11.5,15.5,22.0,1.03,1000.0,18.0,23.0,17.0,23.0,1.03,42.0,1.03,1000.0,1.01,15.0,1.01,75.0,1.03,1000.0,33709673,146050.0,6563315.0,58805.0,1.234806274,1.234806319,1.234806358,1.234806283
Spanish Segunda RFEF - Group 2,2024-10-27,12:30:00,CD Calahorra,CD Alaves B,1.01,2.8,1.02,4.6,3.0,1000.0,1.57,1.91,2.08,13.5,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33717642,7295866.0,22681017.0,58805.0,1.234936309,1.234936354,1.234936393,1.234936318
Spanish Segunda RFEF - Group 5,2024-10-27,12:30:00,CDA Navalcarnero,Getafe B,1.01,3.3,1.02,1000.0,2.08,1000.0,1.34,1.64,1.82,3.95,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.13,1000.0,1.13,1000.0,1.03,1000.0,33713633,9376533.0,4943234.0,58805.0,1.234868991,1.234869036,1.234869075,1.234869
Dutch Eerste Divisie,2024-10-27,12:45:00,MVV Maastricht,Helmond Sport,2.66,2.84,2.58,2.72,3.75,4.0,2.42,2.54,1.66,1.7,1.53,1.65,2.52,2.9,16.5,28.0,10.5,17.5,14.5,24.0,4.7,46.0,11.0,18.5,7.4,9.0,9.6,13.0,18.5,32.0,15.5,26.0,9.2,15.0,12.0,16.5,4.6,38.0,29.0,50.0,20.0,34.0,4.6,38.0,4.9,75.0,4.3,22.0,4.2,20.0,5.3,510.0,33710931,8704630.0,419129.0,58805.0,1.234834663,1.234834708,1.234834747,1.234834672
Dutch Eredivisie,2024-10-27,12:45:00,Ajax,Willem II,1.21,1.22,18.0,20.0,7.6,8.4,2.76,2.86,1.54,1.57,2.28,2.4,1.72,1.77,6.4,40.0,6.8,75.0,7.2,230.0,7.4,930.0,8.2,9.6,14.5,21.0,6.8,75.0,7.4,370.0,6.4,7.8,9.8,14.5,6.6,46.0,7.2,240.0,6.8,10.5,12.0,18.0,6.4,50.0,7.2,240.0,2.56,3.9,48.0,450.0,7.4,1000.0,33665526,52494689.0,48455.0,58805.0,1.234089043,1.234089053,1.234089042,1.234089052
