League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Norwegian Eliteserien,2024-09-29,12:00:00,Odds BK,Kfum Oslo,3.35,3.45,2.36,2.42,3.45,3.6,1.87,1.91,2.1,2.16,1.85,1.9,2.12,2.18,11.0,13.5,9.0,9.4,13.0,14.5,21.0,34.0,11.0,13.0,7.0,7.8,10.5,11.5,22.0,27.0,21.0,23.0,13.0,14.5,16.0,19.0,34.0,46.0,30.0,65.0,40.0,44.0,50.0,55.0,90.0,120.0,27.0,42.0,16.5,22.0,14.0,1000.0,33622302,10833201.0,14136987.0,58805.0,1.233549715,1.233549718,1.233549762,1.233549763
Norwegian Eliteserien,2024-09-29,12:00:00,Bodo Glimt,Kristiansund,1.18,1.19,15.5,17.0,10.0,11.5,4.1,4.4,1.3,1.32,1.87,1.94,2.06,2.16,32.0,65.0,14.5,85.0,15.0,200.0,14.0,620.0,15.0,18.5,21.0,26.0,29.0,60.0,14.5,230.0,10.0,11.0,11.0,13.0,23.0,40.0,14.5,140.0,9.2,11.0,11.5,14.0,20.0,34.0,15.0,150.0,2.5,2.64,15.0,180.0,15.0,860.0,33618278,373549.0,2440424.0,58805.0,1.233400516,1.233400526,1.233400515,1.233400525
Norwegian Eliteserien,2024-09-29,12:00:00,Lillestrom,Viking,2.54,2.58,2.7,2.76,4.0,4.2,2.66,2.74,1.57,1.6,1.52,1.57,2.78,2.92,21.0,23.0,15.5,17.5,20.0,23.0,40.0,42.0,15.0,16.5,9.0,9.6,11.5,12.5,24.0,26.0,18.0,21.0,11.0,12.0,12.5,14.5,25.0,29.0,32.0,36.0,21.0,23.0,25.0,28.0,27.0,55.0,12.0,13.5,13.0,15.0,22.0,850.0,33618755,10770.0,168747.0,58805.0,1.23340553,1.23340554,1.233405529,1.233405539
French Ligue 1,2024-09-29,12:00:00,Nantes,St Etienne,1.78,1.79,5.3,5.4,3.9,3.95,1.98,2.0,2.0,2.02,1.92,1.98,2.02,2.1,13.5,14.0,16.5,18.0,36.0,40.0,85.0,130.0,7.8,8.2,8.0,8.4,18.5,19.5,60.0,70.0,9.6,10.5,9.4,9.8,19.0,21.0,60.0,75.0,16.5,18.0,17.5,18.5,34.0,36.0,100.0,120.0,11.0,11.5,36.0,80.0,32.0,1000.0,33593997,10774.0,309689.0,58805.0,1.233093441,1.233093425,1.23309344,1.23309345
French Ligue 1,2024-09-29,12:00:00,Angers,Reims,3.7,3.8,2.26,2.28,3.35,3.4,1.82,1.84,2.18,2.22,1.9,1.95,2.04,2.12,10.5,11.5,8.4,9.0,12.5,13.5,27.0,30.0,11.5,12.5,7.0,7.4,10.5,11.0,23.0,26.0,22.0,25.0,14.0,15.0,18.0,19.0,40.0,44.0,50.0,70.0,42.0,46.0,30.0,60.0,70.0,110.0,40.0,55.0,18.0,21.0,24.0,1000.0,33593991,473963.0,298233.0,58805.0,1.233093561,1.233093545,1.23309356,1.23309357
Austrian Bundesliga,2024-09-29,12:00:00,Grazer AK,Austria Klagenfurt,2.3,2.34,3.35,3.4,3.6,3.8,2.2,2.26,1.8,1.84,1.65,1.71,2.42,2.54,15.5,19.5,13.0,17.0,21.0,28.0,7.4,65.0,10.0,13.0,7.2,8.8,11.0,15.0,6.8,38.0,13.0,17.5,8.8,12.0,12.5,17.0,6.8,42.0,6.6,32.0,18.0,24.0,6.6,34.0,7.4,75.0,5.4,15.5,7.4,32.0,16.5,850.0,33592137,14074.0,4902204.0,58805.0,1.233065883,1.233065928,1.233065967,1.233065892
Serbian Super League,2024-09-29,12:00:00,Mladost Lucani,Partizan Belgrade,4.2,4.4,1.99,2.02,3.6,3.7,1.97,2.04,1.97,2.04,1.89,1.97,2.02,2.12,12.0,14.0,9.0,9.8,11.0,12.0,21.0,23.0,12.0,16.0,7.2,8.2,10.0,10.5,9.2,22.0,10.5,32.0,15.0,19.5,17.0,19.5,11.0,40.0,13.5,90.0,12.0,55.0,12.5,60.0,11.5,110.0,13.0,70.0,12.0,14.5,6.6,1000.0,33632381,2503610.0,46980.0,58805.0,1.233601193,1.233601239,1.233601278,1.233601202
Spanish Segunda RFEF - Group 1,2024-09-29,12:00:00,Numancia,Deportivo La Coruna II,1.52,1.67,6.2,8.8,3.6,5.5,1.84,2.06,1.94,2.2,2.02,20.0,1.76,1.98,1.06,15.5,5.3,1000.0,1.06,1000.0,1.06,1000.0,1.06,8.4,1.06,10.5,1.06,1000.0,1.06,1000.0,1.06,9.4,1.06,11.5,1.06,1000.0,1.06,1000.0,1.06,15.5,1.06,21.0,1.06,1000.0,1.06,1000.0,1.06,55.0,1.55,1000.0,1.06,1000.0,33626662,28189.0,9301052.0,58805.0,1.233517944,1.233517989,1.233518028,1.233517953
Saudi Professional League,2024-09-29,12:25:00,Al-Feiha,Al Riyadh SC,2.66,2.8,2.9,3.0,3.3,3.5,1.77,1.82,2.22,2.3,1.89,2.1,1.91,2.14,8.2,13.5,8.4,13.0,15.5,23.0,4.9,60.0,7.8,10.5,6.4,8.4,10.5,16.5,4.8,44.0,11.0,18.5,9.0,15.0,14.5,24.0,5.0,65.0,5.2,42.0,21.0,36.0,4.9,60.0,5.2,980.0,4.6,32.0,4.8,42.0,5.4,1000.0,33616350,13886091.0,5327845.0,58805.0,1.233375263,1.233375273,1.233375262,1.233375272
Slovenian Premier League,2024-09-29,12:30:00,Koper,NK Radomlje,1.63,1.75,5.0,6.8,3.8,4.4,1.83,1.97,2.04,2.22,2.0,2.2,1.84,1.99,3.8,16.0,13.5,23.0,4.6,60.0,4.9,210.0,3.4,9.4,6.8,14.0,4.3,30.0,4.8,120.0,8.2,11.5,3.6,12.5,17.5,30.0,4.8,120.0,4.0,20.0,4.1,23.0,4.6,55.0,4.9,190.0,3.5,55.0,4.8,160.0,5.0,1000.0,33618380,166903.0,7862107.0,58805.0,1.233401634,1.233401679,1.233401718,1.233401643
Uruguayan Segunda Division,2024-09-29,12:30:00,Uruguay Montevideo FC,CSyD Cooper,1.49,1.91,5.0,9.4,2.64,21.0,1.47,2.56,1.64,3.1,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.06,55.0,1.55,1000.0,1.03,1000.0,33638183,11076801.0,58271194.0,58805.0,1.233671169,1.233671214,1.233671253,1.233671178
Spanish Primera Division RFEF Group 1,2024-09-29,12:30:00,Lugo,Andorra CF,3.3,4.0,2.34,2.62,2.8,3.35,1.5,1.62,2.58,3.1,2.06,2.44,1.7,1.94,3.05,9.8,3.0,9.2,3.55,17.0,4.0,44.0,3.3,12.5,2.94,8.6,3.45,15.5,4.0,44.0,3.85,28.0,3.65,20.0,3.9,30.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,2.98,1000.0,3.0,1000.0,2.98,1000.0,2.88,44.0,3.05,1000.0,33626116,2081063.0,5759757.0,58805.0,1.233514182,1.233514227,1.233514266,1.233514191
South African Premier Division,2024-09-29,12:30:00,Polokwane City,Stellenbosch FC,3.65,4.3,2.3,2.52,2.74,3.15,1.48,1.56,2.74,3.1,2.12,2.54,1.65,1.89,3.9,8.4,3.8,7.8,2.8,14.5,1.37,38.0,2.66,11.0,3.8,14.0,2.64,14.0,8.0,1000.0,1.37,27.0,1.79,19.5,1.37,28.0,10.0,1000.0,10.5,1000.0,1.37,1000.0,20.0,1000.0,1.37,1000.0,1.55,1000.0,1.55,1000.0,1.37,1000.0,33629889,7219493.0,12678248.0,58805.0,1.233570956,1.233571001,1.23357104,1.233570965
Chilean Primera Division,2024-09-29,12:30:00,Nublense,Union La Calera,1.6,1.64,6.4,6.8,4.2,4.5,2.0,2.06,1.94,2.0,2.02,2.12,1.9,1.99,13.5,16.0,17.0,27.0,26.0,160.0,13.0,230.0,7.4,8.0,8.6,9.4,21.0,36.0,12.5,1000.0,8.2,9.2,9.0,10.5,17.5,38.0,12.5,110.0,11.5,15.0,15.5,70.0,24.0,100.0,12.5,170.0,8.0,9.6,12.5,150.0,13.0,1000.0,33626787,3303740.0,5271439.0,58805.0,1.23352302,1.233523065,1.233523104,1.233523029
Croatian 1 HNL,2024-09-29,12:30:00,Osijek,Varazdin,1.94,2.04,4.3,4.7,3.4,3.75,1.86,1.92,2.08,2.18,1.83,2.06,1.96,2.2,10.0,15.5,11.0,18.0,4.5,40.0,4.9,120.0,7.2,10.5,6.6,8.6,12.5,21.0,4.8,70.0,8.8,14.0,8.4,40.0,14.5,24.0,4.8,80.0,16.0,27.0,16.0,27.0,4.7,50.0,4.9,150.0,3.9,17.0,4.8,230.0,5.1,1000.0,33618429,16777.0,5611653.0,58805.0,1.233404862,1.233404912,1.233404951,1.233404876
English Premier League,2024-09-29,12:30:00,Man Utd,Tottenham,2.3,2.32,3.15,3.2,3.95,4.0,3.05,3.15,1.47,1.48,1.46,1.47,3.1,3.2,30.0,32.0,22.0,23.0,28.0,29.0,50.0,55.0,18.0,18.5,9.8,10.5,13.5,14.0,26.0,27.0,19.0,19.5,11.0,11.5,12.5,13.0,26.0,27.0,30.0,32.0,18.5,19.0,21.0,22.0,36.0,38.0,9.2,9.6,15.0,16.0,120.0,130.0,33589832,48351.0,48224.0,58805.0,1.233035459,1.233035398,1.233035458,1.233035469
Polish Ekstraklasa,2024-09-29,12:30:00,Piast Gliwice,Jagiellonia Bialystock,2.04,2.06,4.1,4.3,3.6,3.7,1.93,1.96,2.04,2.08,1.83,1.91,2.1,2.22,12.0,13.5,14.0,16.0,27.0,32.0,14.5,90.0,8.4,9.4,7.6,8.0,15.5,16.5,13.5,55.0,11.0,12.0,9.4,10.5,16.5,19.0,13.5,65.0,20.0,24.0,18.5,22.0,30.0,38.0,15.0,110.0,12.0,15.5,13.5,55.0,36.0,1000.0,33629693,3157365.0,7391394.0,58805.0,1.233569457,1.233569502,1.233569541,1.233569466
Finnish Ykkonen,2024-09-29,12:30:00,Klubi-04,OLS,1.57,1.64,5.4,6.2,4.4,5.1,2.7,2.8,1.56,1.58,1.64,1.74,2.36,2.56,7.2,28.0,7.2,30.0,4.5,55.0,4.8,140.0,10.0,32.0,9.4,12.5,7.0,25.0,4.6,65.0,9.6,13.0,8.4,40.0,6.4,20.0,4.5,60.0,6.4,18.0,12.0,70.0,7.2,28.0,4.6,240.0,3.75,6.2,4.5,55.0,4.9,1000.0,33638178,798978.0,396721.0,58805.0,1.233670354,1.233670399,1.233670438,1.233670363
German Bundesliga,2024-09-29,12:30:00,Hoffenheim,Werder Bremen,2.5,2.52,2.9,2.92,3.85,3.95,2.84,2.92,1.52,1.54,1.47,1.51,2.96,3.1,24.0,26.0,19.0,20.0,23.0,25.0,42.0,46.0,17.0,18.0,8.8,9.6,12.5,13.5,24.0,25.0,19.5,21.0,11.5,12.5,12.5,13.0,26.0,27.0,32.0,36.0,20.0,22.0,24.0,25.0,42.0,48.0,10.5,11.5,13.5,14.5,48.0,280.0,33593005,208026.0,6555433.0,58805.0,1.233083205,1.233083189,1.233083204,1.233083214
Bulgarian A League,2024-09-29,12:45:00,PFC Levski Sofia,Arda,1.36,1.38,11.0,15.5,4.9,5.7,1.87,1.98,2.02,2.16,2.52,2.8,1.62,1.66,11.0,15.0,4.2,32.0,4.2,140.0,14.0,1000.0,5.5,7.0,9.6,13.0,4.2,55.0,16.5,1000.0,5.7,7.2,9.0,12.0,4.5,1000.0,16.5,1000.0,8.8,11.5,6.0,19.5,3.25,1000.0,8.8,1000.0,2.84,7.6,8.4,1000.0,2.62,1000.0,33595882,21868583.0,20731976.0,58805.0,1.233125546,1.233125591,1.23312563,1.233125555
Turkish 1 Lig,2024-09-29,13:00:00,Erokspor A.S,Pendikspor,3.65,4.1,2.0,2.1,3.85,4.0,2.06,2.18,1.85,1.95,1.69,1.93,2.08,2.44,5.3,18.5,8.6,11.5,10.5,14.5,5.4,26.0,12.5,17.5,7.6,10.5,8.6,11.5,5.2,70.0,5.4,32.0,12.5,17.0,5.5,21.0,5.6,38.0,6.0,80.0,5.8,48.0,5.9,55.0,6.2,240.0,5.7,190.0,4.5,14.5,6.4,1000.0,33617901,20929178.0,5342556.0,58805.0,1.233394052,1.233394097,1.233394136,1.233394061
Turkish 1 Lig,2024-09-29,13:00:00,Adanaspor,Corum Belediyespor,3.5,3.85,2.18,2.32,3.4,3.65,1.92,2.06,1.95,2.08,1.75,1.88,2.14,2.34,12.0,16.5,4.7,11.0,5.3,15.0,6.2,28.0,5.4,16.0,4.2,14.0,4.9,11.5,6.0,25.0,6.4,29.0,5.5,16.5,5.8,19.5,5.3,44.0,5.6,75.0,7.0,48.0,7.2,60.0,7.6,240.0,4.2,200.0,5.5,55.0,6.0,1000.0,33618490,114383.0,6781499.0,58805.0,1.233403956,1.233404001,1.23340404,1.233403965
Spanish Segunda RFEF - Group 4,2024-09-29,13:00:00,Xerez CD,Juventud Torremolinos,1.78,4.0,2.28,1000.0,2.7,3.85,1.32,990.0,1.01,4.2,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33629129,22896049.0,6929240.0,58805.0,1.233564324,1.233564369,1.233564408,1.233564333
Spanish Segunda RFEF - Group 4,2024-09-29,13:00:00,Aguilas,Xerez,1.66,980.0,2.28,1000.0,2.66,7.8,1.32,990.0,1.01,4.2,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33629121,1254139.0,248019.0,58805.0,1.233564504,1.233564549,1.233564588,1.233564513
Spanish Segunda RFEF - Group 3,2024-09-29,13:00:00,Cornella,UE Sant Andreu,1.99,980.0,1.98,4.6,2.8,4.2,1.11,990.0,1.01,10.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33629095,8792394.0,10381924.0,58805.0,1.233565338,1.233565383,1.233565422,1.233565347
Slovakian Super League,2024-09-29,13:00:00,Zilina,KFC Komarno,1.36,1.41,7.6,11.5,5.3,6.6,2.42,2.6,1.64,1.7,1.88,2.18,1.84,2.14,19.0,32.0,4.3,42.0,4.5,110.0,4.6,1000.0,7.4,12.5,9.4,15.5,4.2,40.0,4.6,160.0,7.2,11.0,7.8,13.0,19.0,32.0,4.5,120.0,8.2,13.5,11.0,18.5,4.5,42.0,4.6,160.0,2.6,5.7,4.6,180.0,4.7,1000.0,33621013,189806.0,11450136.0,58805.0,1.233454532,1.233454577,1.233454616,1.233454541
Slovakian Super League,2024-09-29,13:00:00,Ruzomberok,MFK Skalica,1.96,2.1,4.1,4.7,3.3,3.75,1.82,1.9,2.1,2.22,1.9,2.08,1.94,2.1,3.95,13.5,4.2,17.5,4.9,38.0,4.4,120.0,3.45,8.6,3.55,8.4,4.4,22.0,5.2,75.0,3.95,13.5,3.95,13.0,4.5,25.0,5.2,90.0,4.6,27.0,4.6,27.0,5.1,55.0,4.5,160.0,3.75,20.0,4.0,240.0,5.6,1000.0,33621011,52764.0,12690369.0,58805.0,1.233454622,1.233454667,1.233454706,1.233454631
Spanish Segunda RFEF - Group 3,2024-09-29,13:00:00,Lleida,Sabadell,1.9,4.1,2.02,7.8,2.82,4.3,1.08,990.0,1.01,13.5,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33629096,911524.0,565026.0,58805.0,1.233565248,1.233565293,1.233565332,1.233565257
Turkish Super League,2024-09-29,13:00:00,Antalyaspor,Fenerbahce,7.0,7.4,1.5,1.51,5.0,5.1,2.5,2.58,1.63,1.67,1.83,1.91,2.1,2.22,19.5,22.0,10.0,11.5,9.0,9.8,12.0,14.0,23.0,28.0,10.0,11.0,9.6,10.5,13.0,14.0,16.0,65.0,23.0,26.0,19.5,22.0,12.0,29.0,18.0,210.0,16.0,90.0,16.0,80.0,17.5,110.0,16.0,85.0,4.6,6.0,19.5,990.0,33618506,113188.0,46726.0,58805.0,1.233404232,1.233404242,1.233404231,1.233404241
Turkish Super League,2024-09-29,13:00:00,BB Bodrumspor,Adana Demirspor,1.84,1.87,4.9,5.1,3.8,3.9,2.04,2.1,1.92,1.96,1.83,1.9,2.12,2.22,13.5,15.0,16.5,18.0,13.0,38.0,17.0,120.0,8.4,9.2,8.0,8.6,17.0,18.5,15.5,65.0,10.0,11.0,9.4,10.0,17.5,19.5,15.5,70.0,18.0,20.0,17.0,19.0,30.0,34.0,17.5,110.0,9.6,12.0,16.0,70.0,19.5,1000.0,33618661,10293960.0,2610481.0,58805.0,1.233404442,1.233404445,1.233404489,1.23340449
Italian Serie A,2024-09-29,13:00:00,Empoli,Fiorentina,3.9,3.95,2.22,2.24,3.35,3.4,1.74,1.76,2.32,2.36,1.98,2.04,1.97,2.02,9.8,10.5,7.8,8.2,11.5,12.5,26.0,28.0,11.5,12.5,7.0,7.4,10.5,11.0,24.0,26.0,22.0,25.0,15.0,16.0,19.0,21.0,42.0,48.0,65.0,80.0,44.0,55.0,55.0,70.0,85.0,130.0,50.0,65.0,20.0,23.0,80.0,1000.0,33593041,60294.0,676467.0,58805.0,1.233084439,1.233084423,1.233084438,1.233084448
Danish Superliga,2024-09-29,13:00:00,Vejle,FC Copenhagen,8.6,9.4,1.4,1.42,5.4,5.7,2.54,2.6,1.62,1.65,1.9,1.99,2.02,2.12,19.5,22.0,8.8,10.5,8.4,9.2,11.0,13.0,29.0,34.0,11.0,12.0,9.4,9.8,12.5,13.5,15.5,85.0,26.0,32.0,21.0,25.0,25.0,30.0,17.5,300.0,17.0,120.0,16.5,110.0,17.0,130.0,16.0,120.0,4.7,5.6,18.5,1000.0,33618827,44103.0,52533356.0,58805.0,1.233406314,1.233406324,1.233406313,1.233406323
Hungarian NB I,2024-09-29,13:00:00,Ferencvaros,Puskas Akademia,1.65,1.68,6.0,7.0,3.95,4.3,2.04,2.14,1.88,1.96,1.94,2.12,1.89,2.08,12.0,18.0,3.2,26.0,4.9,65.0,3.6,220.0,7.2,10.0,8.4,10.5,18.0,30.0,3.55,1000.0,7.8,11.0,8.4,40.0,3.2,28.0,3.55,1000.0,11.0,18.0,12.5,70.0,4.7,44.0,3.55,1000.0,3.4,55.0,2.06,1000.0,3.05,1000.0,33618564,198748.0,8526875.0,58805.0,1.233403485,1.23340353,1.233403569,1.233403494
Estonian Premier League,2024-09-29,13:00:00,Tammeka Tartu,Nomme Kalju,4.5,6.6,1.63,1.73,3.95,5.8,2.32,2.54,1.66,1.75,1.65,1.89,2.12,2.54,3.75,28.0,3.25,13.0,3.3,13.5,3.55,20.0,3.75,28.0,3.2,12.5,3.2,12.0,3.55,20.0,4.0,60.0,3.7,25.0,3.7,24.0,3.9,36.0,4.2,1000.0,4.1,1000.0,4.1,75.0,4.2,1000.0,4.1,1000.0,2.98,55.0,4.3,1000.0,33638309,5407303.0,4007449.0,58805.0,1.233673522,1.233673567,1.233673606,1.233673531
Peruvian Primera Division,2024-09-29,13:00:00,Sporting Cristal,Universidad Cesar Vallejo,1.44,1.47,7.8,9.4,4.8,5.8,2.24,2.34,1.75,1.81,1.93,2.22,1.81,2.08,14.5,24.0,4.3,34.0,4.6,90.0,4.8,1000.0,7.2,10.5,9.0,14.5,4.4,38.0,4.7,150.0,7.0,10.5,3.9,12.0,20.0,34.0,4.7,140.0,9.4,14.5,12.0,18.5,4.6,44.0,4.8,180.0,2.9,7.0,4.8,180.0,4.9,1000.0,33619779,328696.0,5535792.0,58805.0,1.233424889,1.233424934,1.233424973,1.233424898
Italian Serie C,2024-09-29,13:30:00,Trapani,AP Turris Calcio,1.4,1.48,7.6,12.5,4.3,5.5,1.99,2.18,1.85,2.02,1.94,2.62,1.61,2.06,12.5,21.0,2.92,34.0,3.05,1000.0,3.1,1000.0,2.36,9.4,2.54,13.5,2.96,42.0,3.1,1000.0,2.36,9.4,2.52,13.0,2.88,38.0,3.05,1000.0,2.6,14.0,2.74,21.0,2.96,55.0,3.05,1000.0,2.94,55.0,3.1,1000.0,3.1,1000.0,33633012,4893594.0,11926102.0,58805.0,1.233614503,1.233614548,1.233614587,1.233614512
Italian Serie C,2024-09-29,13:30:00,Cavese 1919,US Latina Calcio,2.06,2.16,4.1,4.7,3.2,3.6,1.66,1.8,2.24,2.52,1.96,2.18,1.85,2.04,7.8,12.5,9.6,16.0,4.2,36.0,4.6,1000.0,6.8,9.6,6.8,14.0,3.95,22.0,4.5,75.0,3.85,14.5,3.7,13.5,4.0,27.0,4.5,95.0,18.5,32.0,18.5,32.0,4.4,60.0,4.6,180.0,4.0,65.0,4.5,220.0,4.8,1000.0,33633008,60908994.0,19693888.0,58805.0,1.233614593,1.23361464,1.233614679,1.233614603
Italian Serie C,2024-09-29,13:30:00,SPAL,Entella,2.52,2.86,3.15,3.65,2.8,3.15,1.48,1.59,2.66,3.1,2.14,2.4,1.72,1.88,6.4,8.6,7.8,10.5,5.5,23.0,6.6,75.0,6.4,8.6,5.9,7.4,5.1,17.5,6.4,60.0,12.0,16.5,4.9,15.0,5.7,27.0,6.6,95.0,6.2,46.0,6.2,44.0,6.6,80.0,7.0,1000.0,6.2,48.0,6.6,80.0,7.2,1000.0,33632904,522046.0,4893589.0,58805.0,1.233614865,1.23361491,1.233614949,1.233614874
Italian Serie C,2024-09-29,13:30:00,Pontedera,Nuovo Campobasso,2.22,2.46,3.6,4.0,3.0,3.4,1.68,1.79,2.26,2.48,1.88,2.12,1.89,2.14,8.8,11.5,10.0,13.0,6.2,28.0,7.2,85.0,7.0,9.4,6.2,7.8,5.7,16.5,7.0,55.0,11.0,14.5,9.2,12.0,5.9,22.0,7.2,75.0,6.4,32.0,6.2,30.0,7.0,55.0,7.6,150.0,6.2,27.0,7.2,70.0,8.0,1000.0,33632905,5727544.0,6751941.0,58805.0,1.233614775,1.23361482,1.233614859,1.233614784
Italian Serie C,2024-09-29,13:30:00,Audace Cerignola,Casertana,1.88,1.95,4.9,6.0,3.3,3.6,1.63,1.73,2.36,2.6,2.14,2.62,1.66,1.88,3.4,11.5,3.2,17.0,3.6,48.0,3.85,1000.0,2.66,8.2,3.05,14.0,3.4,27.0,3.8,1000.0,2.96,12.0,3.05,13.5,3.5,32.0,3.8,1000.0,3.4,26.0,3.45,30.0,3.7,70.0,3.85,1000.0,3.35,60.0,3.85,250.0,3.9,1000.0,33632997,14926646.0,5727546.0,58805.0,1.233614685,1.23361473,1.233614769,1.233614694
Spanish La Liga,2024-09-29,13:30:00,Betis,Espanyol,1.55,1.56,8.2,8.4,4.2,4.3,1.96,1.98,2.02,2.06,2.14,2.18,1.85,1.88,13.0,14.0,21.0,23.0,55.0,65.0,48.0,260.0,7.2,7.6,8.8,9.2,27.0,29.0,110.0,130.0,7.8,8.2,9.6,10.5,25.0,26.0,80.0,120.0,12.0,13.0,16.0,17.0,38.0,42.0,90.0,170.0,8.6,9.2,46.0,170.0,300.0,1000.0,33619220,44507.0,59044.0,58805.0,1.233412707,1.233412691,1.233412706,1.233412716
Spanish Segunda Division,2024-09-29,13:30:00,Cordoba,Racing de Ferrol,1.73,1.76,5.7,6.2,3.75,3.95,1.74,1.77,2.28,2.36,2.2,2.3,1.78,1.84,10.0,11.5,14.0,17.5,34.0,55.0,14.0,180.0,6.0,7.0,8.0,8.6,21.0,24.0,14.0,110.0,8.2,9.0,9.6,10.5,23.0,27.0,14.5,120.0,15.5,17.5,18.5,21.0,44.0,55.0,15.0,180.0,7.6,14.0,14.0,150.0,15.5,1000.0,33621607,68247.0,10478536.0,58805.0,1.233464704,1.233464714,1.233464703,1.233464713
Spanish Segunda Division,2024-09-29,13:30:00,Oviedo,Eibar,2.46,2.5,3.7,3.85,2.98,3.05,1.57,1.59,2.7,2.76,2.14,2.22,1.83,1.88,7.6,8.2,9.6,10.5,21.0,23.0,16.5,80.0,7.2,7.8,6.4,7.0,15.0,16.5,15.5,60.0,12.0,13.5,11.5,12.5,21.0,23.0,16.5,85.0,30.0,34.0,30.0,34.0,15.5,65.0,18.5,180.0,13.0,34.0,16.5,80.0,21.0,1000.0,33619097,21678.0,247969.0,58805.0,1.233410713,1.233410723,1.233410712,1.233410722
Belgian First Division A,2024-09-29,13:30:00,Gent,Oud-Heverlee Leuven,2.3,2.34,3.3,3.4,3.7,3.8,2.18,2.22,1.82,1.84,1.7,1.76,2.32,2.44,15.0,16.5,14.0,16.5,22.0,27.0,50.0,60.0,11.0,12.0,7.8,8.6,13.0,14.5,30.0,38.0,13.5,15.5,10.0,11.0,15.0,16.0,38.0,44.0,21.0,28.0,18.5,23.0,28.0,34.0,32.0,75.0,12.0,15.0,26.0,29.0,15.0,670.0,33627746,350594.0,1311877.0,58805.0,1.233546631,1.233546641,1.23354663,1.23354664
