League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Colombian Primera B,2024-03-11,17:30:00,Boca Juniors de Cali,Leones FC,2.2,2.42,3.2,3.85,3.45,3.85,2.5,3.55,1.18,1.54,1.43,1.53,2.4,6.0,1.1,1.15,7.8,10.5,10.5,36.0,1.05,1.11,3.4,4.4,1.29,1.39,1.89,2.12,1.9,2.12,1.34,1.44,3.3,3.95,1.11,1.2,6.2,10.0,1.03,1.2,6.2,36.0,1.01,1.2,3.3,1000.0,1.01,1.19,6.2,1000.0,1.01,1.19,6.2,1000.0,1.75,1.9,2.1,2.32,11.0,980.0,5.1,980.0,5.6,980.0,4.9,1000.0,8.6,980.0,2.26,980.0,11.5,980.0,2.86,980.0,12.0,980.0,9.2,980.0,5.6,980.0,2.58,1000.0,2.7,1000.0,5.6,980.0,2.7,1000.0,2.52,1000.0,1.74,55.0,1.7,980.0,7.0,1000.0,33084428,25151541.0,9948447.0,58805.0,1.225786903,1.225786906,1.225786908,1.225786901,1.225786907,1.225786951,1.225786948,1.225786952,1.225786949,1.225786911,1.225786909,1.225786902,1.225786900,1.225786987,1.225786912
Chilean Segunda Division,2024-03-11,18:00:00,Real San Joaquin,Linares,1.01,990.0,1.01,990.0,1.12,950.0,2.72,3.15,1.47,1.59,1.03,1000.0,1.03,1000.0,1.06,1.12,10.0,18.0,1.27,21.0,1.07,1.13,1.27,21.0,1.07,6.0,1.27,21.0,1.07,4.6,1.07,21.0,1.07,21.0,1.04,21.0,1.1,110.0,1.02,15.5,1.1,110.0,1.01,15.5,1.1,1000.0,1.01,15.5,1.1,1000.0,1.01,15.5,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,4.6,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33096923,11451127.0,248018.0,58805.0,1.225985080,1.225985083,1.225985085,1.225985078,1.225985084,1.225985128,1.225985125,1.225985129,1.225985126,1.225985088,1.225985086,1.225985079,1.225985077,1.225985164,1.225985089
Costa Rican Liga de Ascenso,2024-03-11,18:00:00,Ad Carmelita,Quepos Cambute,1.77,980.0,1.76,980.0,1.83,4.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,16.5,110.0,1.01,1.07,1.27,110.0,1.01,4.6,1.27,1000.0,1.01,4.6,1.07,1000.0,1.01,18.0,1.05,110.0,1.1,55.0,1.03,110.0,1.1,110.0,1.01,110.0,1.1,1000.0,1.01,110.0,1.1,1000.0,1.01,110.0,1.1,1000.0,1.1,11.0,1.1,11.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.45,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33096794,14175960.0,55419860.0,58805.0,1.225985170,1.225985173,1.225985175,1.225985168,1.225985174,1.225985218,1.225985215,1.225985219,1.225985216,1.225985178,1.225985176,1.225985169,1.225985167,1.225985254,1.225985179
Argentinian Copa de la Liga Profesional,2024-03-11,19:00:00,Tigre,Lanus,3.9,4.3,2.2,2.3,3.0,3.2,2.38,2.6,1.63,1.72,1.29,1.33,4.0,4.5,1.05,1.1,11.5,19.5,2.52,980.0,1.04,1.26,2.52,2.9,1.53,1.66,1.5,1.63,2.58,2.98,1.15,1.63,2.58,8.2,1.04,1.63,2.58,36.0,1.01,1.63,2.58,100.0,1.01,1.63,2.6,1000.0,1.01,1.24,2.6,1000.0,1.01,1.24,2.62,1000.0,2.18,2.36,1.74,1.85,7.2,8.2,6.4,7.4,11.0,15.0,7.0,38.0,9.6,11.0,6.4,7.4,10.5,12.5,7.0,40.0,7.0,34.0,16.0,18.5,6.4,30.0,7.6,80.0,8.0,120.0,7.8,85.0,8.0,120.0,8.2,980.0,8.0,980.0,7.0,38.0,8.6,1000.0,33077070,2451815.0,194513.0,58805.0,1.225662625,1.225662628,1.225662630,1.225662623,1.225662629,1.225662674,1.225662670,1.225662675,1.225662672,1.225662633,1.225662631,1.225662624,1.225662622,1.225662710,1.225662634
Chilean Primera Division,2024-03-11,19:00:00,Univ Catolica (Chile),Everton De Vina,2.18,2.4,3.35,3.7,3.2,3.65,1.01,1000.0,1.01,1000.0,1.38,1.53,2.9,3.6,1.1,1.13,7.2,13.5,9.4,36.0,1.05,1.12,3.3,4.1,1.32,1.43,1.81,2.0,2.0,2.22,1.32,1.41,3.4,4.7,1.09,1.2,3.4,13.5,1.03,1.2,3.4,55.0,1.01,1.2,6.0,1000.0,1.01,1.08,6.0,1000.0,1.01,1.08,6.2,1000.0,1.75,2.04,1.97,2.32,3.6,980.0,10.5,980.0,20.0,980.0,4.4,980.0,3.5,980.0,6.6,980.0,12.0,980.0,4.5,980.0,11.0,980.0,9.2,980.0,15.5,980.0,4.4,980.0,4.4,980.0,20.0,980.0,4.4,980.0,4.5,1000.0,3.8,980.0,4.1,980.0,4.4,1000.0,33080073,7029037.0,3677851.0,58805.0,1.225713734,1.225713737,1.225713739,1.225713732,1.225713738,1.225713782,1.225713779,1.225713783,1.225713780,1.225713742,1.225713740,1.225713733,1.225713731,1.225713818,1.225713743
Uruguayan Primera Division,2024-03-11,19:00:00,Wanderers (Uru),Deportivo Maldonado,2.8,3.2,2.58,3.1,2.74,3.5,2.52,3.3,1.49,1.65,1.32,1.43,3.3,4.1,1.07,1.12,9.2,15.0,9.0,18.0,1.08,1.13,2.92,3.55,1.41,1.53,1.65,1.82,2.2,2.54,1.23,1.32,4.1,5.4,1.07,1.13,4.1,18.0,1.02,1.13,4.1,110.0,1.01,1.05,8.6,1000.0,1.01,1.03,8.6,1000.0,1.01,1.01,8.6,1000.0,1.89,2.14,1.88,2.14,7.6,980.0,7.8,980.0,3.85,980.0,4.4,980.0,7.6,12.0,6.2,8.2,3.8,15.5,4.5,980.0,3.95,980.0,3.85,980.0,4.0,980.0,4.4,980.0,4.4,980.0,4.4,46.0,4.4,980.0,4.6,1000.0,4.3,46.0,4.2,980.0,4.7,1000.0,33081046,2794560.0,10932747.0,58805.0,1.225729608,1.225729611,1.225729613,1.225729606,1.225729612,1.225729656,1.225729653,1.225729657,1.225729654,1.225729616,1.225729614,1.225729607,1.225729605,1.225729692,1.225729617
Brazilian Goiano Matches,2024-03-11,19:30:00,Atletico GO,Goiatuba EC,1.1,470.0,1.1,990.0,1.17,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,16.0,980.0,1.01,1.07,1.2,980.0,1.01,6.6,1.2,980.0,1.01,6.6,1.06,980.0,1.01,26.0,1.05,1.19,6.4,110.0,1.02,1.19,6.4,1000.0,1.01,1.19,6.4,1000.0,1.01,1.18,6.4,1000.0,1.01,1.18,6.4,1000.0,1.1,11.0,1.1,11.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33096748,5326988.0,42467939.0,58805.0,1.225993250,1.225993260,1.225993261,1.225993262,1.225993251,1.225993252,1.225993253,1.225993254,1.225993255,1.225993256,1.225993257,1.225993258,1.225993259,1.225993297,1.225993298
Paraguayan Division Profesional,2024-03-11,19:30:00,Libertad,Club Sportivo Ameliano,1.51,1.6,6.0,9.0,4.3,4.9,2.82,4.1,1.32,1.55,1.47,1.59,2.26,5.4,1.11,1.19,6.2,10.0,3.55,1000.0,1.01,1.08,3.55,5.5,1.22,1.34,2.04,2.3,1.77,1.96,1.4,1.51,2.98,3.5,1.13,1.51,2.98,9.4,1.04,1.3,4.3,26.0,1.01,1.51,2.98,1000.0,1.01,1.51,2.98,1000.0,1.01,1.51,2.98,1000.0,1.93,2.08,1.93,2.08,12.5,980.0,4.2,980.0,4.7,980.0,4.2,980.0,6.8,980.0,3.65,12.5,4.3,980.0,4.2,980.0,3.5,980.0,3.6,980.0,4.2,980.0,4.2,1000.0,3.9,980.0,4.0,19.5,4.6,980.0,4.8,1000.0,3.1,55.0,4.2,980.0,3.25,1000.0,33089042,328196.0,39325793.0,58805.0,1.225862497,1.225862500,1.225862502,1.225862495,1.225862501,1.225862545,1.225862542,1.225862546,1.225862543,1.225862505,1.225862503,1.225862496,1.225862493,1.225862581,1.225862506
Brazilian Paranaense Matches,2024-03-11,20:00:00,Operario PR,Azuriz FC,1.12,980.0,3.0,1000.0,1.15,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.2,110.0,1.01,6.6,1.2,110.0,1.03,6.6,1.2,1000.0,1.03,6.6,1.06,1000.0,1.03,26.0,1.04,110.0,1.1,110.0,1.01,36.0,1.1,110.0,1.01,110.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.1,11.0,1.1,11.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,33096768,6219238.0,37010864.0,58805.0,1.225993376,1.225993386,1.225993387,1.225993388,1.225993377,1.225993378,1.225993379,1.225993380,1.225993381,1.225993382,1.225993383,1.225993384,1.225993385,1.225993423,1.225993424
Chilean Segunda Division,2024-03-11,20:00:00,Provincial Ovalle FC,Lautaro de Buin,1.01,990.0,1.01,980.0,1.11,950.0,2.82,3.3,1.44,1.55,1.02,1000.0,1.01,1000.0,1.07,1.12,9.8,15.5,1.27,36.0,1.03,1.12,1.27,110.0,1.03,4.6,1.27,36.0,1.03,4.6,1.06,36.0,1.03,26.0,1.04,110.0,1.1,110.0,1.03,36.0,1.1,990.0,1.01,18.0,1.1,990.0,1.01,36.0,1.1,1000.0,1.01,36.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33096924,16084841.0,11386485.0,58805.0,1.225984990,1.225984993,1.225984995,1.225984988,1.225984994,1.225985038,1.225985035,1.225985039,1.225985036,1.225984998,1.225984996,1.225984989,1.225984987,1.225985074,1.225984999
Colombian Primera B,2024-03-11,20:00:00,Union Magdalena,Real Cartagena,2.14,2.72,2.96,3.9,3.25,3.65,2.48,3.55,1.39,1.68,1.37,1.47,2.66,7.8,1.08,1.14,8.2,13.5,9.6,21.0,1.06,1.12,3.2,4.3,1.31,1.46,1.75,1.95,2.06,2.32,1.29,1.43,3.35,5.0,1.08,1.43,3.35,15.5,1.02,1.43,3.35,55.0,1.01,1.37,3.35,1000.0,1.01,1.37,3.7,1000.0,1.01,1.37,3.75,1000.0,1.85,2.0,2.0,2.18,3.05,980.0,3.8,14.0,3.35,980.0,3.65,1000.0,3.6,980.0,6.8,980.0,3.95,980.0,3.6,980.0,3.65,980.0,3.0,980.0,3.35,980.0,3.6,1000.0,3.3,980.0,3.5,980.0,3.6,1000.0,3.7,1000.0,3.0,980.0,3.1,980.0,3.1,1000.0,33089769,5343365.0,5284704.0,58805.0,1.225873370,1.225873373,1.225873375,1.225873368,1.225873374,1.225873418,1.225873415,1.225873419,1.225873416,1.225873378,1.225873376,1.225873369,1.225873367,1.225873454,1.225873379
Mexican Women's Matches,2024-03-11,20:00:00,Toluca (W),Atletico San Luis (W),1.26,1.35,8.2,13.5,3.05,950.0,3.85,5.9,1.2,1.35,1.48,2.4,1.72,3.1,1.19,1.34,4.0,6.2,1.02,1000.0,1.01,1.12,1.1,1000.0,1.01,1.28,2.54,4.1,1.33,1.49,1.7,2.22,1.81,2.42,1.3,1.53,2.88,21.0,1.02,1.53,2.88,110.0,1.01,1.53,2.88,1000.0,1.01,1.46,2.88,1000.0,1.01,1.46,2.88,1000.0,1.74,1.91,1.67,2.9,1.66,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.72,980.0,3.65,980.0,4.2,1000.0,4.2,1000.0,1.68,980.0,1.69,980.0,3.1,980.0,4.2,1000.0,8.8,980.0,1.71,980.0,1.66,980.0,1.92,1000.0,2.22,980.0,4.2,1000.0,1.66,1000.0,33085704,13621573.0,25062342.0,58805.0,1.225808578,1.225808581,1.225808583,1.225808576,1.225808582,1.225808626,1.225808623,1.225808627,1.225808624,1.225808586,1.225808584,1.225808577,1.225808575,1.225808662,1.225808587
Ecuadorian Serie A,2024-03-11,21:00:00,Libertad FC,Univ Catolica (Ecu),3.8,5.3,1.92,2.18,3.25,4.5,2.52,3.6,1.38,1.66,1.37,1.51,2.96,3.75,1.08,1.15,7.8,13.0,9.8,26.0,1.05,1.12,2.96,4.5,1.32,1.44,1.75,2.16,1.87,2.34,1.29,1.4,3.25,4.9,1.09,1.4,3.25,13.5,1.03,1.4,3.25,55.0,1.01,1.4,3.25,1000.0,1.01,1.4,3.5,1000.0,1.01,1.4,3.55,1000.0,1.82,2.12,1.9,2.22,3.4,980.0,3.1,980.0,3.4,980.0,4.1,980.0,3.5,980.0,3.05,980.0,3.3,980.0,3.8,980.0,4.1,980.0,3.65,980.0,3.75,980.0,4.1,1000.0,2.76,1000.0,3.45,1000.0,3.5,1000.0,3.4,1000.0,2.76,1000.0,2.58,980.0,2.32,1000.0,33080319,44232344.0,7005170.0,58805.0,1.225719256,1.225719259,1.225719261,1.225719254,1.225719260,1.225719304,1.225719301,1.225719305,1.225719302,1.225719264,1.225719262,1.225719255,1.225719253,1.225719340,1.225719265
Argentinian Primera B Nacional,2024-03-11,21:10:00,CA Atlanta,Club Gimnasia y Tiro,2.44,3.15,3.3,4.5,2.64,3.15,1.95,2.62,1.62,2.06,1.21,1.29,4.1,110.0,1.04,1.07,15.5,26.0,5.4,7.8,1.15,1.23,2.16,2.48,1.68,1.86,1.37,1.5,3.0,3.75,1.11,1.5,3.0,12.5,1.03,1.06,19.0,110.0,1.01,1.02,19.0,110.0,1.01,1.01,19.0,1000.0,1.01,1.01,19.0,1000.0,1.01,1.01,19.0,1000.0,2.32,2.74,1.57,1.76,5.0,980.0,6.6,980.0,16.0,980.0,2.64,1000.0,5.3,980.0,5.3,980.0,13.0,980.0,2.62,1000.0,10.5,17.5,10.5,980.0,3.95,980.0,2.14,1000.0,4.1,1000.0,4.2,980.0,2.14,1000.0,2.08,1000.0,2.04,1000.0,2.06,1000.0,2.08,1000.0,33086924,5860879.0,9564616.0,58805.0,1.225843121,1.225843124,1.225843126,1.225843119,1.225843125,1.225843169,1.225843166,1.225843170,1.225843167,1.225843129,1.225843127,1.225843120,1.225843118,1.225843205,1.225843130
Argentinian Copa de la Liga Profesional,2024-03-11,21:15:00,Independiente Rivadavia,Deportivo Riestra,2.22,2.34,4.0,5.2,2.74,3.3,2.08,2.84,1.54,1.93,1.27,1.31,3.65,1000.0,1.05,1.09,12.5,21.0,2.2,1000.0,1.01,1.69,2.2,2.68,1.6,1.69,1.48,1.55,2.82,3.1,1.15,1.55,2.82,8.8,1.04,1.11,10.0,26.0,1.02,1.11,10.0,1000.0,1.01,1.11,10.5,1000.0,1.01,1.1,10.5,1000.0,1.01,1.1,11.0,1000.0,2.26,2.46,1.69,1.79,6.8,980.0,3.35,980.0,20.0,980.0,4.3,1000.0,5.3,980.0,6.4,980.0,3.75,980.0,4.3,980.0,9.2,980.0,9.2,980.0,3.95,980.0,4.3,1000.0,4.3,980.0,4.1,980.0,4.3,980.0,4.4,1000.0,4.0,980.0,4.3,1000.0,4.5,1000.0,33088499,5333044.0,5994579.0,58805.0,1.225854688,1.225854691,1.225854693,1.225854686,1.225854692,1.225854736,1.225854733,1.225854737,1.225854734,1.225854696,1.225854694,1.225854687,1.225854685,1.225854772,1.225854697
Argentinian Copa de la Liga Profesional,2024-03-11,21:15:00,Banfield,Velez Sarsfield,3.05,3.35,2.68,2.92,2.94,3.05,1.01,1000.0,1.01,1000.0,1.29,1.34,3.45,1000.0,1.05,1.1,11.5,19.0,2.52,1000.0,1.01,1.66,2.52,2.88,1.53,1.66,1.5,1.63,2.6,2.98,1.15,1.63,2.6,8.2,1.04,1.12,10.0,36.0,1.01,1.11,10.0,110.0,1.01,1.11,10.0,1000.0,1.01,1.1,10.0,1000.0,1.01,1.1,11.0,1000.0,2.14,2.3,1.76,1.88,7.2,8.2,3.95,10.0,11.5,19.5,5.5,980.0,6.8,980.0,6.4,8.6,10.0,980.0,5.6,980.0,14.0,24.0,11.0,980.0,5.0,29.0,5.7,980.0,5.6,980.0,5.7,980.0,5.7,980.0,5.9,980.0,5.6,980.0,5.5,980.0,6.0,1000.0,33088498,194508.0,192085.0,58805.0,1.225854778,1.225854781,1.225854783,1.225854776,1.225854782,1.225854826,1.225854823,1.225854827,1.225854824,1.225854786,1.225854784,1.225854777,1.225854775,1.225854862,1.225854787
Jamaican Premier League,2024-03-11,21:30:00,Arnett Gardens FC,Lime Hall CC,1.06,470.0,1.04,980.0,1.13,950.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.2,110.0,1.01,1.06,1.2,110.0,1.01,6.6,1.2,1000.0,1.1,6.6,1.05,110.0,1.1,26.0,1.05,110.0,1.1,110.0,1.03,36.0,1.1,1000.0,1.01,36.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.1,970.0,1.1,970.0,1.49,1000.0,1.01,1000.0,2.66,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.7,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,14.5,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33098917,7666192.0,24536425.0,58805.0,1.226022863,1.226022866,1.226022868,1.226022861,1.226022867,1.226022911,1.226022908,1.226022912,1.226022909,1.226022871,1.226022869,1.226022862,1.226022860,1.226022947,1.226022872
Chilean Primera Division,2024-03-11,21:30:00,Union La Calera,Cobreloa Calama,1.81,1.99,3.85,4.9,3.5,4.5,1.01,1000.0,1.01,1000.0,1.45,1.61,2.64,3.25,1.12,1.16,6.8,11.0,12.0,990.0,1.01,1.1,3.8,4.9,1.25,1.36,2.02,2.28,1.79,1.99,1.39,1.52,2.94,3.6,1.12,1.21,5.9,10.5,1.04,1.21,5.9,36.0,1.01,1.21,5.9,1000.0,1.01,1.2,5.9,1000.0,1.01,1.2,5.9,1000.0,1.69,1.95,2.04,2.44,13.0,17.5,13.5,19.0,5.8,980.0,6.4,980.0,8.2,11.0,7.4,9.8,14.0,19.0,6.0,980.0,10.0,13.5,8.6,11.5,15.0,21.0,6.2,980.0,17.5,980.0,15.5,22.0,5.8,980.0,6.4,980.0,4.4,13.0,6.0,980.0,6.8,1000.0,33080081,5271439.0,5913012.0,58805.0,1.225713824,1.225713827,1.225713829,1.225713822,1.225713828,1.225713872,1.225713869,1.225713873,1.225713870,1.225713832,1.225713830,1.225713823,1.225713821,1.225713908,1.225713833
Costa Rican Liga de Ascenso,2024-03-11,22:00:00,Jaco FC,AD Sarchi,1.04,980.0,1.05,870.0,1.13,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,19.0,1000.0,1.01,1.06,1.2,1000.0,1.01,6.6,1.2,1000.0,1.01,6.6,1.05,110.0,1.03,36.0,1.04,110.0,1.1,1000.0,1.01,36.0,1.1,110.0,1.01,11.0,1.1,1000.0,1.01,10.5,1.11,1000.0,1.01,10.5,1.11,1000.0,1.1,11.0,1.1,11.0,1.49,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33098920,65274314.0,50375280.0,58805.0,1.226022773,1.226022776,1.226022778,1.226022771,1.226022777,1.226022821,1.226022818,1.226022822,1.226022819,1.226022781,1.226022779,1.226022772,1.226022770,1.226022857,1.226022782
Mexican Women's Matches,2024-03-11,22:00:00,Santos Laguna (W),Club Necaxa (W),1.25,1000.0,1.53,980.0,1.38,350.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,110.0,1.01,1.12,1.27,110.0,1.01,4.6,1.27,1000.0,1.03,4.6,1.05,1000.0,1.03,36.0,1.05,110.0,1.1,110.0,1.03,36.0,1.1,110.0,1.01,36.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.1,11.0,1.1,980.0,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.55,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33085715,16792304.0,16729907.0,58805.0,1.225808488,1.225808491,1.225808493,1.225808486,1.225808492,1.225808536,1.225808533,1.225808537,1.225808534,1.225808496,1.225808494,1.225808487,1.225808485,1.225808572,1.225808497
Mexican Segunda Division,2024-03-11,22:00:00,Cimarrones de Sonora II,Chihuahua FC,1.2,980.0,1.61,2.18,1.14,6.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.2,15.5,1.07,1.14,1.67,15.5,1.07,2.48,1.67,15.5,1.07,2.48,1.06,15.5,1.07,26.0,1.04,15.5,1.1,110.0,1.02,15.5,1.1,1000.0,1.01,15.5,1.1,1000.0,1.01,10.5,1.11,1000.0,1.01,10.5,1.11,1000.0,1.11,10.0,1.13,9.8,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.95,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33096203,10404242.0,51761161.0,58805.0,1.225974046,1.225974049,1.225974051,1.225974044,1.225974050,1.225974094,1.225974091,1.225974095,1.225974092,1.225974054,1.225974052,1.225974045,1.225974043,1.225974130,1.225974055
Mexican Segunda Division,2024-03-11,23:05:00,Club Sporting Canamy,Aguacateros de Peribán F.C,1.06,980.0,1.06,980.0,1.13,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,13.0,110.0,1.02,1.09,1.2,55.0,1.02,6.6,1.2,55.0,1.1,6.6,1.06,110.0,1.1,26.0,1.04,110.0,1.1,110.0,1.03,55.0,1.1,110.0,1.01,36.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.1,11.0,1.1,11.0,1.45,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.3,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33098918,11739967.0,59280744.0,58805.0,1.226023087,1.226023090,1.226023092,1.226023085,1.226023091,1.226023135,1.226023132,1.226023136,1.226023133,1.226023095,1.226023093,1.226023086,1.226023084,1.226023171,1.226023096
