League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Spanish La Liga,2025-12-14,12:15:00,Celta Vigo,Athletic Bilbao,2.94,2.98,2.78,2.8,3.25,3.3,1.75,1.8,2.24,2.34,1.92,1.94,2.06,2.1,10.0,11.0,9.4,9.8,16.0,17.0,38.0,46.0,9.4,10.0,6.8,7.2,11.5,12.5,30.0,34.0,16.5,18.0,12.0,13.0,17.5,18.5,46.0,55.0,42.0,48.0,32.0,36.0,46.0,55.0,40.0,120.0,32.0,36.0,30.0,36.0,23.0,1000.0,35016416,66483.0,9162.0,58805.0,1.251207884,1.251207868,1.251207883,1.251207893,2.82,3.05,1.49,1.52,10.0,11.5,1.09,1.11,3.25,3.4,1.41,1.44,1.55,1.57,1.5,1.52,1.43,1.45,1.251207886,1.251207888,1.251207889,1.251207871
Swiss Super League,2025-12-14,12:30:00,FC Basel,Lausanne,1.72,1.79,4.3,4.8,4.6,5.2,3.2,3.6,1.39,1.46,1.48,1.56,2.78,3.1,9.4,48.0,8.4,32.0,9.2,44.0,10.5,110.0,15.0,970.0,11.0,13.0,17.0,20.0,9.2,44.0,14.0,16.5,10.0,12.0,14.0,970.0,8.8,38.0,17.5,21.0,13.5,970.0,7.6,23.0,9.4,48.0,4.3,5.7,18.0,1000.0,11.0,1000.0,35040138,2939090.0,2093796.0,58805.0,1.251462022,1.251462032,1.251462021,1.251462031,4.8,6.4,1.18,1.27,7.6,55.0,1.02,1.05,7.2,8.8,1.13,1.16,1.26,1.3,2.26,2.44,1.26,1.28,1.251462013,1.251462025,1.251462026,1.251462036
Swiss Super League,2025-12-14,12:30:00,Lugano,Servette,2.22,2.36,3.15,3.5,3.65,4.0,2.2,2.4,1.71,1.84,1.52,1.86,2.16,2.94,5.6,1000.0,13.5,16.0,4.9,38.0,5.3,85.0,10.5,12.5,8.0,9.0,12.5,14.5,5.1,50.0,4.2,16.5,10.0,11.5,4.2,16.0,5.0,40.0,4.7,29.0,4.8,32.0,4.8,32.0,5.2,70.0,12.0,14.0,16.5,40.0,5.6,1000.0,35040149,65780.0,51405.0,58805.0,1.251456088,1.251456091,1.251456135,1.251456136,1.01,110.0,1.01,110.0,4.5,26.0,1.04,1.08,2.2,5.4,1.23,1.84,1.41,1.46,1.73,1.81,1.33,1.38,1.251456137,1.251456098,1.251456089,1.251456090
Portuguese Primeira Liga,2025-12-14,12:30:00,Famalicao,Estoril Praia,1.83,1.93,4.5,5.1,3.8,3.9,2.0,2.14,1.87,2.0,1.79,1.93,2.08,2.28,13.5,19.0,14.5,18.0,6.6,38.0,7.6,130.0,8.0,9.6,7.6,9.2,16.0,19.5,7.0,65.0,10.0,12.5,9.0,11.0,16.5,20.0,7.2,70.0,5.9,22.0,16.5,21.0,6.6,38.0,7.6,130.0,9.0,13.0,7.2,70.0,8.0,1000.0,35040146,5875376.0,8942696.0,58805.0,1.251456196,1.251456199,1.251456243,1.251456244,3.2,3.5,1.4,1.45,13.0,18.0,1.06,1.08,3.85,4.4,1.3,1.36,1.25,1.28,2.08,2.2,1.34,1.36,1.251456245,1.251456206,1.251456197,1.251456198
Greek Super League,2025-12-14,12:30:00,Panaitolikos,AEK Athens,8.2,15.0,1.42,1.45,4.7,5.3,1.87,970.0,1.33,2.14,1.01,1000.0,1.52,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35038646,2126382.0,10758.0,58805.0,1.251454817,1.251454827,1.251454816,1.251454826,1.01,110.0,1.4,110.0,1.01,110.0,1.01,970.0,1.87,100.0,1.33,2.14,3.2,3.45,1.09,1.12,1.24,1.28,1.251454808,1.251454820,1.251454821,1.251454831
German 3 Liga,2025-12-14,12:30:00,Jahn Regensburg,Waldhof Mannheim,2.46,3.45,2.22,3.05,3.3,7.4,2.16,2.98,1.51,1.87,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35040141,4855758.0,346909.0,58805.0,1.251461749,1.251461794,1.251461833,1.251461758,1.01,1000.0,1.01,1000.0,1.01,36.0,1.03,1.07,2.36,36.0,1.19,1.73,1.5,1.82,1.4,1.69,1.16,1.43,1.251461750,1.251461752,1.251461753,1.251461797
Dutch Eredivisie,2025-12-14,12:45:00,AZ Alkmaar,Excelsior,1.04,1.51,1.04,1000.0,1.01,970.0,1.38,10.5,1.11,3.65,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35021962,9220660.0,67164.0,58805.0,1.251270046,1.251270049,1.251270093,1.251270094,1.01,110.0,1.2,110.0,1.01,1000.0,1.01,1.16,1.03,100.0,1.11,1.16,1.01,1.13,1.01,36.0,1.01,1.38,1.251270095,1.251270056,1.251270047,1.251270048
Dutch Eredivisie,2025-12-14,12:45:00,NAC Breda,FC Utrecht,2.8,3.05,2.62,2.76,3.45,3.65,2.0,2.14,1.88,2.0,1.6,1.95,2.06,2.66,4.0,15.5,10.5,12.0,4.2,19.0,4.8,40.0,11.0,18.5,7.0,8.0,10.5,12.5,19.5,29.0,4.6,30.0,11.5,19.0,4.1,16.0,4.8,40.0,5.0,65.0,4.9,46.0,5.0,60.0,5.1,80.0,18.0,36.0,16.0,32.0,5.4,1000.0,35018505,1328613.0,50349.0,58805.0,1.251233537,1.251233540,1.251233584,1.251233585,1.01,110.0,1.36,110.0,1.01,15.5,1.06,970.0,2.0,4.5,1.29,2.0,1.56,1.62,1.5,1.56,1.37,1.4,1.251233586,1.251233547,1.251233538,1.251233539
Romanian Liga I,2025-12-14,12:45:00,Dinamo Bucharest,FC Metaloglobus Bucuresti,1.24,1.31,15.5,22.0,5.9,7.2,2.12,2.38,1.73,1.9,2.36,2.7,1.59,1.73,17.0,25.0,4.6,55.0,4.9,210.0,5.1,1000.0,6.6,8.2,12.5,18.0,4.7,75.0,5.0,450.0,6.0,9.0,9.8,14.0,4.5,44.0,5.0,330.0,7.8,9.6,13.0,19.0,4.7,65.0,5.0,350.0,4.0,6.2,5.0,1000.0,5.1,1000.0,35040181,46937.0,10805935.0,58805.0,1.251456531,1.251456534,1.251456578,1.251456579,3.5,4.7,1.27,1.4,14.5,25.0,1.04,1.07,4.3,5.2,1.24,1.31,1.04,1.07,4.2,5.2,1.16,1.21,1.251456580,1.251456541,1.251456532,1.251456533
Serbian Super League,2025-12-14,13:00:00,FK Novi Pazar,Radnicki Nis,1.88,2.16,3.5,4.8,3.0,4.0,1.81,2.24,1.81,2.22,1.78,2.02,1.98,2.28,4.9,15.5,4.9,16.0,5.9,34.0,3.9,110.0,4.0,970.0,4.0,970.0,5.2,18.5,6.4,70.0,4.7,970.0,4.3,970.0,5.3,21.0,3.85,75.0,5.6,26.0,5.5,24.0,6.0,40.0,3.95,140.0,5.1,17.5,6.6,75.0,1.85,1000.0,35043535,9899252.0,6555084.0,58805.0,1.251490052,1.251490055,1.251490099,1.251490100,1.01,1000.0,1.01,1000.0,1.01,18.0,1.06,1.11,3.05,4.6,1.32,1.43,1.26,1.36,1.86,2.14,1.33,1.42,1.251490101,1.251490062,1.251490053,1.251490054
Austrian Bundesliga,2025-12-14,13:00:00,Austria Wien,Sturm Graz,2.26,2.78,2.92,3.35,3.3,4.6,1.79,2.26,1.8,2.26,1.59,2.02,1.99,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35018373,181248.0,71085.0,58805.0,1.251229087,1.251229090,1.251229134,1.251229135,1.01,110.0,1.01,110.0,11.0,21.0,1.05,1.09,2.04,21.0,1.3,1.97,1.44,1.52,1.56,1.8,1.28,1.43,1.251229136,1.251229097,1.251229088,1.251229089
Greek Super League,2025-12-14,13:00:00,Atromitos,PAOK,8.0,9.6,1.43,1.51,4.6,5.2,2.02,4.6,1.51,1.97,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35018200,1234639.0,232095.0,58805.0,1.251242445,1.251242455,1.251242444,1.251242454,1.01,110.0,1.36,110.0,11.0,26.0,1.05,1.09,2.04,21.0,1.28,1.97,2.92,3.35,1.11,1.15,1.23,1.28,1.251242436,1.251242448,1.251242449,1.251242459
Ukrainian Premier League,2025-12-14,13:00:00,Shakhtar,FC Epicentr Dunaivtsi,1.13,1.31,12.0,1000.0,6.4,26.0,2.32,8.2,1.14,1.76,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35048348,52495027.0,36230962.0,58805.0,1.251551469,1.251551479,1.251551468,1.251551478,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1.2,2.32,110.0,1.14,1.2,1.01,1.09,4.2,8.2,1.04,1.18,1.251551460,1.251551472,1.251551473,1.251551483
Turkish 1 Lig,2025-12-14,13:00:00,Pendikspor,76 Igdir Belediyespor,2.0,2.46,3.5,4.8,3.1,4.8,1.87,2.3,1.78,2.16,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35043494,5342556.0,41144710.0,58805.0,1.251489658,1.251489661,1.251489705,1.251489706,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,970.0,1.87,100.0,1.29,2.14,1.26,1.4,1.68,2.0,1.27,1.47,1.251489707,1.251489668,1.251489659,1.251489660
Italian Serie B,2025-12-14,13:15:00,Pescara,Frosinone,4.2,4.9,1.86,1.97,3.75,4.2,2.08,2.36,1.74,1.93,1.68,1.85,2.16,2.46,5.9,19.0,9.0,11.0,10.5,13.5,17.5,23.0,15.0,19.0,7.8,9.4,9.0,11.0,15.5,20.0,6.8,36.0,15.0,19.0,14.5,18.0,6.8,34.0,8.0,110.0,7.4,55.0,7.4,60.0,7.8,1000.0,7.2,1000.0,8.2,12.0,8.4,1000.0,35040668,201327.0,924268.0,58805.0,1.251459639,1.251459642,1.251459686,1.251459687,1.01,110.0,1.01,110.0,13.0,21.0,1.05,1.07,4.3,5.0,1.25,1.31,2.02,2.18,1.26,1.32,1.31,1.35,1.251459688,1.251459649,1.251459640,1.251459641
French Ligue 1,2025-12-14,13:15:00,Strasbourg,Lorient,1.77,1.79,5.0,5.3,4.0,4.1,2.12,2.2,1.84,1.89,1.81,1.88,2.14,2.24,15.0,16.5,17.0,19.0,36.0,40.0,100.0,130.0,8.6,9.4,8.4,9.0,18.0,19.5,55.0,65.0,10.0,11.0,9.4,9.6,17.5,19.0,55.0,70.0,17.0,18.5,16.0,18.0,29.0,32.0,18.0,100.0,9.4,10.5,16.5,70.0,22.0,1000.0,35016424,51404.0,44794.0,58805.0,1.251204135,1.251204119,1.251204134,1.251204144,1.01,3.75,1.37,1.41,15.0,18.0,1.06,1.07,4.2,4.5,1.28,1.31,1.23,1.25,2.26,2.3,1.32,1.34,1.251204137,1.251204139,1.251204140,1.251204122
French Ligue 1,2025-12-14,13:15:00,Auxerre,Lille,4.7,4.9,1.89,1.9,3.75,3.85,1.97,2.02,1.98,2.04,1.84,1.93,2.08,2.18,13.5,15.5,8.0,9.0,10.0,13.0,17.5,22.0,14.5,17.0,7.6,8.6,9.2,10.5,17.5,24.0,30.0,42.0,16.0,22.0,17.0,22.0,30.0,42.0,9.2,140.0,50.0,80.0,8.2,70.0,9.2,130.0,50.0,90.0,11.0,13.0,8.4,1000.0,35016392,44800.0,44790.0,58805.0,1.251204615,1.251204599,1.251204614,1.251204624,3.15,3.5,1.4,1.44,13.5,15.5,1.07,1.08,3.85,4.1,1.32,1.35,2.1,2.14,1.25,1.27,1.35,1.37,1.251204617,1.251204619,1.251204620,1.251204602
French Ligue 1,2025-12-14,13:15:00,Lens,Nice,1.51,1.52,7.0,7.2,5.0,5.2,2.72,2.78,1.56,1.58,1.72,1.78,2.28,2.4,24.0,27.0,27.0,32.0,55.0,60.0,24.0,180.0,11.0,11.5,10.5,11.5,23.0,26.0,65.0,80.0,10.0,11.0,9.4,9.8,18.0,19.5,60.0,70.0,13.5,14.0,13.0,14.0,24.0,26.0,65.0,80.0,5.3,5.5,55.0,65.0,25.0,1000.0,35016435,44793.0,189829.0,58805.0,1.251203775,1.251203759,1.251203774,1.251203784,1.01,4.6,1.28,1.32,21.0,36.0,1.04,1.05,6.0,6.6,1.18,1.2,1.16,1.17,2.92,2.98,1.24,1.25,1.251203777,1.251203779,1.251203780,1.251203762
Italian Serie C,2025-12-14,13:30:00,Benevento,FC Giugliano,1.29,1.37,10.5,16.0,4.6,6.6,2.14,2.44,1.7,1.88,2.2,2.48,1.67,1.82,6.6,20.0,8.0,38.0,2.48,1000.0,2.52,1000.0,4.6,970.0,5.8,970.0,2.4,50.0,2.1,1000.0,6.6,970.0,5.5,970.0,7.8,36.0,2.08,1000.0,5.1,970.0,6.2,16.5,2.4,50.0,2.08,1000.0,4.7,5.5,2.1,1000.0,2.1,1000.0,35044916,522054.0,25562564.0,58805.0,1.251506295,1.251506298,1.251506342,1.251506343,1.01,1000.0,1.01,1000.0,13.5,24.0,1.05,1.08,4.3,5.2,1.24,1.31,1.06,1.09,3.5,4.5,1.17,1.26,1.251506344,1.251506305,1.251506296,1.251506297
Italian Serie C,2025-12-14,13:30:00,Casertana,US Latina Calcio,1.75,2.18,4.2,7.0,2.8,10.5,1.4,1.75,2.32,3.55,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35044914,5727546.0,19693888.0,58805.0,1.251506113,1.251506116,1.251506160,1.251506161,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,970.0,1.4,970.0,1.01,3.5,1.16,1.31,1.86,2.32,1.24,1.55,1.251506162,1.251506123,1.251506114,1.251506115
German Bundesliga,2025-12-14,13:30:00,Bayern Munich,Mainz,1.11,1.12,30.0,34.0,13.0,14.0,4.8,5.2,1.24,1.27,2.08,2.18,1.86,1.92,50.0,85.0,23.0,1000.0,27.0,410.0,24.0,1000.0,17.5,19.5,25.0,34.0,38.0,1000.0,27.0,500.0,10.5,11.5,14.5,16.5,44.0,55.0,23.0,1000.0,8.4,9.4,12.5,14.0,34.0,40.0,25.0,1000.0,2.06,2.14,27.0,1000.0,24.0,1000.0,35016372,5774350.0,64374.0,58805.0,1.251205844,1.251205828,1.251205843,1.251205853,1.01,8.2,1.14,1.2,55.0,110.0,1.01,1.02,12.5,14.0,1.08,1.09,1.03,1.04,9.2,10.0,1.07,1.09,1.251205846,1.251205848,1.251205849,1.251205831
English Premier League,2025-12-14,13:30:00,Brentford,Leeds,2.06,2.1,3.95,4.1,3.65,3.75,2.04,2.08,1.93,1.95,1.77,1.82,2.22,2.3,13.5,14.5,14.5,15.0,26.0,28.0,65.0,80.0,9.6,10.0,7.6,7.8,15.0,16.0,40.0,44.0,12.0,13.0,9.8,10.0,16.5,17.5,48.0,55.0,22.0,25.0,19.5,21.0,32.0,34.0,75.0,90.0,13.0,14.5,40.0,46.0,120.0,1000.0,35027504,78864.0,48317.0,58805.0,1.251325687,1.251325626,1.251325686,1.251325697,1.04,3.75,1.37,1.44,13.0,15.5,1.07,1.08,4.1,4.3,1.3,1.33,1.32,1.34,1.9,1.94,1.36,1.38,1.251325689,1.251325691,1.251325692,1.251325630
Italian Serie C,2025-12-14,13:30:00,Triestina,Albinoleffe,2.3,2.6,3.2,3.7,3.1,3.6,1.71,1.88,2.12,2.4,1.84,2.04,1.96,2.18,9.8,12.0,9.8,12.0,19.5,24.0,8.4,1000.0,7.8,9.4,6.4,7.8,12.5,15.5,8.0,48.0,12.5,15.5,10.0,12.0,6.4,19.5,8.2,1000.0,7.6,36.0,7.2,30.0,8.0,1000.0,9.4,1000.0,19.0,27.0,8.2,55.0,9.4,1000.0,35045174,201239.0,201255.0,58805.0,1.251511706,1.251511709,1.251511753,1.251511754,2.44,1000.0,1.01,1.69,8.6,12.0,1.09,1.12,3.1,3.6,1.38,1.47,1.37,1.46,1.62,1.77,1.38,1.47,1.251511755,1.251511716,1.251511707,1.251511708
Italian Serie C,2025-12-14,13:30:00,FC Guidonia Montecelio 1937,Ascoli,1.52,1000.0,2.06,2.9,2.64,1000.0,1.24,970.0,1.01,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35045530,73074439.0,201261.0,58805.0,1.251520057,1.251520060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1000.0,1.01,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251520059
Polish Ekstraklasa,2025-12-14,13:30:00,LKP Motor Lublin,Jagiellonia Bialystock,2.54,2.84,2.6,2.88,3.65,4.1,2.18,2.46,1.69,1.85,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35039785,6635878.0,7391394.0,58805.0,1.251446084,1.251446087,1.251446131,1.251446132,1.01,110.0,1.01,110.0,4.6,26.0,1.04,1.08,2.18,26.0,1.22,1.85,1.53,1.63,1.54,1.63,1.34,1.38,1.251446133,1.251446094,1.251446085,1.251446086
Bosnian Premier League,2025-12-14,13:30:00,Zrinjski,Sarajevo,1.04,1000.0,1.04,1000.0,1.02,1000.0,1.25,1000.0,1.02,4.9,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35049317,4807138.0,205267.0,58805.0,1.251561819,1.251561864,1.251561903,1.251561828,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,970.0,1.26,970.0,1.01,970.0,1.01,36.0,1.01,36.0,1.01,110.0,1.251561820,1.251561822,1.251561823,1.251561867
Turkish Super League,2025-12-14,14:00:00,Samsunspor,Basaksehir,2.2,2.24,3.75,3.8,3.5,3.6,2.0,2.14,1.87,2.0,1.58,1.95,2.06,2.72,2.36,1000.0,2.14,21.0,2.24,38.0,2.32,95.0,2.06,15.5,1.98,12.0,2.14,22.0,2.28,60.0,2.14,21.0,2.06,16.0,2.16,25.0,2.3,70.0,2.24,40.0,2.22,34.0,2.26,50.0,2.36,1000.0,9.6,23.0,2.36,1000.0,2.36,1000.0,35038076,113124.0,10071088.0,58805.0,1.251425514,1.251425524,1.251425513,1.251425523,1.01,3.6,1.39,1.43,11.0,18.0,1.06,1.08,2.0,18.0,1.27,2.0,1.35,1.37,1.81,1.84,1.38,1.4,1.251425505,1.251425517,1.251425518,1.251425528
Italian Serie A,2025-12-14,14:00:00,Genoa,Inter,7.0,7.6,1.58,1.6,4.3,4.4,1.95,1.98,2.02,2.06,2.12,2.2,1.83,1.88,13.0,13.5,7.2,7.6,8.0,8.4,13.0,14.0,20.0,21.0,8.8,9.4,9.6,9.8,17.0,18.0,50.0,60.0,24.0,27.0,23.0,25.0,38.0,42.0,23.0,270.0,40.0,120.0,40.0,120.0,46.0,180.0,22.0,160.0,9.0,9.6,26.0,1000.0,35016414,60310.0,63347.0,58805.0,1.251206684,1.251206668,1.251206683,1.251206693,3.0,3.35,1.43,1.48,12.5,14.5,1.07,1.09,3.75,3.95,1.34,1.37,2.66,2.72,1.15,1.17,1.29,1.31,1.251206686,1.251206688,1.251206689,1.251206671
Turkish Super League,2025-12-14,14:00:00,Trabzonspor,Besiktas,2.5,2.6,2.86,2.92,3.8,3.9,2.24,2.36,1.74,1.8,1.64,1.73,2.38,2.56,17.0,19.5,13.0,14.5,18.0,21.0,36.0,46.0,12.0,13.5,7.8,8.8,11.5,13.5,25.0,29.0,16.5,18.5,10.5,12.5,14.0,16.0,30.0,38.0,32.0,38.0,23.0,25.0,29.0,34.0,55.0,70.0,15.0,20.0,17.5,20.0,13.0,640.0,35040675,113125.0,232068.0,58805.0,1.251462130,1.251462140,1.251462129,1.251462139,1.01,3.95,1.34,1.38,15.0,21.0,1.05,1.06,4.5,5.1,1.24,1.29,1.52,1.54,1.64,1.66,1.34,1.36,1.251462121,1.251462133,1.251462134,1.251462144
Cypriot 1st Division,2025-12-14,14:00:00,Enosis Neon Paralimni,Pafos FC,28.0,34.0,1.15,1.19,8.4,10.0,2.34,2.68,1.6,1.75,2.68,3.15,1.47,1.59,6.8,28.0,7.0,8.4,5.7,7.0,6.6,8.0,8.2,75.0,18.0,23.0,11.0,14.0,13.5,17.0,8.8,410.0,8.4,130.0,8.0,70.0,8.0,70.0,9.0,1000.0,9.0,1000.0,8.8,620.0,8.8,590.0,9.0,1000.0,3.5,4.2,9.0,1000.0,35040611,9124225.0,9124224.0,58805.0,1.251462163,1.251462208,1.251462247,1.251462172,1.01,1000.0,1.01,1000.0,17.5,1000.0,1.03,1.06,4.8,5.9,1.21,1.26,6.4,7.8,1.03,1.04,1.11,1.14,1.251462164,1.251462166,1.251462167,1.251462211
Slovakian Super League,2025-12-14,14:00:00,Slovan Bratislava,Zilina,1.86,2.04,3.6,4.2,4.0,4.8,2.6,3.05,1.49,1.63,1.52,1.65,2.52,2.92,5.9,29.0,18.5,24.0,6.2,36.0,6.8,75.0,12.0,15.5,9.0,11.5,14.0,17.5,6.2,40.0,13.0,16.5,9.4,12.0,13.0,16.5,6.2,40.0,19.0,24.0,15.0,18.5,21.0,27.0,6.6,60.0,6.0,9.8,18.5,32.0,7.4,1000.0,35040603,46933.0,189806.0,58805.0,1.251462433,1.251462478,1.251462517,1.251462442,3.6,5.5,1.22,1.39,1.01,1000.0,1.01,1.14,5.7,7.0,1.16,1.2,1.31,1.39,1.96,2.18,1.26,1.34,1.251462434,1.251462436,1.251462437,1.251462481
Cypriot 1st Division,2025-12-14,14:00:00,Apollon Limassol,Aris FC Limassol,3.3,5.2,1.85,2.4,3.15,6.8,1.75,2.2,1.84,2.34,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35040607,46976.0,9028289.0,58805.0,1.251462343,1.251462388,1.251462427,1.251462352,2.62,4.0,1.33,1.62,1.01,1000.0,1.01,1000.0,1.75,100.0,1.01,2.34,1.71,2.18,1.24,1.44,1.18,1.46,1.251462344,1.251462346,1.251462347,1.251462391
