League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
UEFA Champions League Qualifiers,2024-08-21,16:00:00,Dynamo Kiev,Red Bull Salzburg,3.1,3.2,2.38,2.42,3.75,3.8,2.36,2.4,1.72,1.74,1.59,1.63,2.58,2.7,17.5,1000.0,12.5,14.0,16.0,17.5,29.0,34.0,15.0,17.0,8.0,8.6,10.5,11.5,20.0,22.0,21.0,24.0,12.5,14.0,14.0,15.0,27.0,30.0,44.0,55.0,27.0,30.0,14.0,32.0,28.0,60.0,19.0,21.0,13.0,14.0,12.0,850.0,33497736,238549.0,52495026.0,58805.0,1.231848920,1.231848930,1.231848919,1.231848929
UEFA Champions League Qualifiers,2024-08-21,16:00:00,Young Boys,Galatasaray,4.1,4.3,1.97,1.98,3.9,3.95,2.32,2.4,1.72,1.76,1.68,1.73,2.36,2.46,16.5,18.5,10.5,11.5,12.0,13.5,21.0,22.0,17.0,18.0,8.4,9.2,9.6,10.5,16.5,18.0,30.0,32.0,15.0,16.5,15.5,16.5,26.0,29.0,18.0,85.0,15.0,44.0,16.0,48.0,46.0,80.0,26.0,38.0,7.2,10.5,21.0,980.0,33497751,65778.0,2436.0,58805.0,1.231848479,1.231848489,1.231848478,1.231848488
UEFA Champions League Qualifiers,2024-08-21,16:00:00,Midtjylland,Slovan Bratislava,1.66,1.67,6.2,6.4,4.2,4.3,2.1,2.18,1.84,1.91,1.89,1.97,2.04,2.12,14.0,16.5,20.0,22.0,42.0,48.0,18.0,170.0,8.4,9.2,8.6,9.4,20.0,23.0,17.0,85.0,9.0,9.8,9.4,10.0,19.5,22.0,16.5,85.0,14.0,15.5,15.0,16.5,30.0,36.0,18.0,120.0,8.0,8.6,50.0,95.0,20.0,1000.0,33497731,28220.0,46933.0,58805.0,1.231849077,1.231849087,1.231849076,1.231849086
UEFA Champions League Qualifiers,2024-08-21,16:00:00,Malmo FF,Sparta Prague,2.46,2.48,3.15,3.2,3.6,3.65,2.24,2.28,1.78,1.8,1.64,1.69,2.46,2.58,16.0,17.5,14.0,15.5,21.0,23.0,44.0,55.0,12.0,13.0,7.8,8.2,12.5,13.5,28.0,32.0,15.0,16.5,10.5,11.5,14.5,15.5,34.0,40.0,29.0,32.0,21.0,23.0,30.0,34.0,44.0,70.0,9.2,15.5,21.0,24.0,20.0,980.0,33497730,174383.0,110475.0,58805.0,1.231849185,1.231849195,1.231849184,1.231849194
Scottish Women's Matches,2024-08-21,16:00:00,Glasgow City (W),Hearts (W),1.33,1.55,3.25,1000.0,5.1,950.0,1.07,300.0,1.02,18.0,1.12,1000.0,1.12,1000.0,1.03,980.0,1.13,980.0,1.13,1000.0,1.13,1000.0,1.03,980.0,1.03,980.0,1.13,980.0,1.13,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.13,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,33511309,7764369.0,8635129.0,58805.0,1.232047546,1.232047591,1.232047630,1.232047555
Icelandic 3 Deild,2024-08-21,16:15:00,KFK Kopavogur,Vaengir Jupiters,1.01,1000.0,1.01,1000.0,1.26,1000.0,1.27,290.0,1.01,4.6,1.4,1000.0,1.12,3.45,1.49,980.0,1.02,980.0,1.02,1000.0,1.01,1000.0,1.02,980.0,1.02,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,33510098,46262558.0,8538553.0,58805.0,1.232033134,1.232033179,1.232033218,1.232033143
Icelandic Women's Matches,2024-08-21,16:15:00,Fram Reykavik (W),Grotta (W),2.9,4.1,2.34,2.68,3.05,5.3,1.27,55.0,1.03,4.6,1.12,1000.0,1.12,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.55,1000.0,1.55,1000.0,1.02,1000.0,33510103,28627916.0,11217013.0,58805.0,1.232033314,1.232033359,1.232033398,1.232033323
Peruvian Segunda Division,2024-08-21,17:00:00,Binacional,Uni San Martin,1.46,1.57,2.46,110.0,3.0,950.0,1.18,26.0,1.04,8.2,1.12,1000.0,1.12,1000.0,1.49,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,980.0,2.98,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,980.0,1.02,980.0,1.02,1000.0,2.92,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,55.0,1.55,1000.0,1.02,1000.0,33512768,17049984.0,2032055.0,58805.0,1.232069991,1.232070036,1.232070075,1.232070000
Dominican Republic Matches,2024-08-21,17:00:00,Atlantico FC,Club Atletico Pantoja,2.16,2.26,3.5,3.75,3.15,4.0,1.18,36.0,1.03,7.8,1.12,1000.0,1.12,1000.0,1.49,980.0,2.88,980.0,2.68,1000.0,1.01,1000.0,2.38,980.0,2.7,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,2.92,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.02,1000.0,33512646,17149689.0,16894932.0,58805.0,1.232068499,1.232068544,1.232068583,1.232068508
Colombian Primera B,2024-08-21,17:00:00,Bogota,Internacional de Palmira,2.5,3.25,2.22,2.74,3.05,6.0,1.46,2.56,1.64,3.2,1.12,1000.0,1.12,1000.0,10.5,980.0,1.13,980.0,1.06,1000.0,1.06,1000.0,1.13,980.0,1.13,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,9.8,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.55,1000.0,1.55,1000.0,1.06,1000.0,33511823,5340538.0,65615688.0,58805.0,1.232061624,1.232061669,1.232061708,1.232061633
Colombian Primera B,2024-08-21,17:00:00,Boca Juniors de Cali,Real Cartagena,2.92,3.55,2.46,2.78,2.84,3.75,1.56,1.75,1.95,4.1,1.64,2.9,1.83,2.58,8.0,980.0,2.34,980.0,12.0,17.5,29.0,1000.0,2.74,980.0,6.0,980.0,10.5,980.0,26.0,1000.0,16.0,22.0,12.5,980.0,1.24,980.0,40.0,1000.0,40.0,1000.0,32.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.24,1000.0,33510987,25151541.0,5284704.0,58805.0,1.232046385,1.232046430,1.232046469,1.232046394
Icelandic 3 Deild,2024-08-21,17:00:00,Ellidi,Hviti Riddarinn,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.27,290.0,1.02,4.6,1.12,1000.0,1.12,1000.0,1.49,980.0,2.38,980.0,2.44,1000.0,2.96,1000.0,2.9,980.0,2.96,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,33510028,6359061.0,6358758.0,58805.0,1.232032356,1.232032401,1.232032440,1.232032365
Costa Rican Liga de Ascenso,2024-08-21,17:00:00,Ad Carmelita,AD Sarchi,2.34,9.0,1.6,2.74,3.2,6.4,1.18,36.0,1.03,8.2,1.12,1000.0,1.12,1000.0,1.49,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,980.0,2.68,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,2.92,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.55,1000.0,1.55,60.0,1.02,1000.0,33511400,14175960.0,50375280.0,58805.0,1.232048861,1.232048906,1.232048945,1.232048870
Peruvian Primera Division,2024-08-21,17:15:00,Deportivo Garcilaso,Union Comercio,1.39,1.48,7.0,11.0,4.4,6.6,2.18,2.56,1.64,1.85,1.87,2.2,1.84,2.14,18.5,980.0,27.0,980.0,40.0,90.0,40.0,1000.0,3.5,980.0,9.8,980.0,26.0,980.0,40.0,150.0,7.2,10.5,8.2,980.0,19.5,980.0,40.0,130.0,9.8,15.0,11.5,18.0,25.0,44.0,40.0,1000.0,2.92,6.8,4.9,1000.0,5.0,1000.0,33503679,12104874.0,5481419.0,58805.0,1.231937710,1.231937755,1.231937794,1.231937719
Icelandic 3 Deild,2024-08-21,17:15:00,IH Hafnarfjordur,Kari,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.27,1000.0,1.01,4.6,1.12,1000.0,1.12,1000.0,1.49,980.0,1.02,980.0,1.02,1000.0,1.01,1000.0,1.02,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,1.02,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,33510096,5614244.0,6379239.0,58805.0,1.232033224,1.232033269,1.232033308,1.232033233
Peruvian Segunda Division,2024-08-21,17:15:00,Juan Pablo II College,Molinos El Pirata,1.04,1000.0,1.04,1000.0,1.01,950.0,1.18,21.0,1.05,8.2,1.12,1000.0,1.12,1000.0,1.49,980.0,2.64,980.0,2.44,1000.0,1.01,1000.0,2.9,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,33512830,62960875.0,21505888.0,58805.0,1.232071800,1.232071845,1.232071884,1.232071809
Paraguayan Cup,2024-08-21,17:30:00,3 de Febrero,General Caballero,3.25,7.6,1.86,2.22,3.45,4.9,1.07,21.0,1.05,21.0,1.12,1000.0,1.12,1000.0,1.49,980.0,2.3,980.0,2.74,1000.0,1.02,1000.0,2.96,980.0,2.92,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,2.98,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.55,1000.0,1.55,65.0,1.02,1000.0,33512855,5593460.0,5283062.0,58805.0,1.232071710,1.232071755,1.232071794,1.232071719
Guatemalan Primera Division de Ascenso,2024-08-21,18:00:00,Deportivo San Pedro,Quiche FC,1.41,2.52,2.84,110.0,3.3,8.4,1.18,300.0,1.02,8.2,1.12,1000.0,1.12,1000.0,1.49,980.0,2.58,980.0,2.34,1000.0,2.88,1000.0,2.32,980.0,1.02,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,55.0,1.55,1000.0,1.02,1000.0,33512641,9228858.0,20122973.0,58805.0,1.232068311,1.232068356,1.232068395,1.232068320
Colombian Primera B,2024-08-21,18:00:00,Real Santander,Barranquilla,2.82,3.15,2.48,2.8,3.2,3.75,1.76,1.98,2.02,2.32,1.78,2.02,1.98,2.28,4.2,14.5,8.2,32.0,12.5,19.5,27.0,46.0,3.95,980.0,6.6,980.0,9.0,15.0,21.0,36.0,14.5,24.0,10.0,980.0,14.5,980.0,30.0,55.0,40.0,60.0,4.8,44.0,4.9,60.0,40.0,130.0,4.7,40.0,4.5,32.0,5.3,1000.0,33511389,5690632.0,5343353.0,58805.0,1.232051478,1.232051523,1.232051562,1.232051487
Venezuelan Primera Division,2024-08-21,19:00:00,Deportivo Tachira,Caracas,1.56,2.34,3.6,23.0,2.62,5.0,1.27,10.5,1.11,4.6,1.12,1000.0,1.12,1000.0,1.49,980.0,2.5,980.0,2.62,1000.0,1.03,1000.0,2.46,980.0,1.03,980.0,1.02,980.0,1.02,1000.0,2.68,1000.0,1.02,980.0,1.02,980.0,1.02,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.55,60.0,1.55,1000.0,1.03,1000.0,33509493,712865.0,3738659.0,58805.0,1.232027654,1.232027699,1.232027738,1.232027663
CONMEBOL Copa Libertadores,2024-08-21,19:00:00,The Strongest,Penarol,1.45,1.46,7.8,8.4,5.2,5.4,2.48,2.64,1.62,1.68,1.83,1.9,2.1,2.2,20.0,23.0,30.0,32.0,50.0,75.0,16.5,310.0,9.6,10.5,10.5,11.5,27.0,29.0,15.0,110.0,9.0,9.8,9.2,10.5,20.0,23.0,14.5,90.0,12.0,13.5,12.5,14.0,26.0,29.0,15.0,110.0,5.2,5.9,15.0,100.0,17.5,950.0,33497418,328205.0,328191.0,58805.0,1.231844480,1.231844490,1.231844479,1.231844489
CONMEBOL Copa Sudamericana,2024-08-21,19:00:00,Fortaleza EC,Rosario Central,1.66,1.71,6.8,7.8,3.6,3.7,1.34,1.79,2.04,3.95,1.12,2.7,1.59,1.88,8.2,9.4,14.0,16.5,40.0,60.0,40.0,390.0,5.2,6.8,7.6,8.6,25.0,32.0,40.0,230.0,7.2,8.6,10.0,11.0,27.0,36.0,40.0,280.0,15.0,16.5,21.0,25.0,40.0,980.0,40.0,420.0,6.4,18.0,10.0,480.0,10.0,1000.0,33497435,5287007.0,220949.0,58805.0,1.231844604,1.231844649,1.231844688,1.231844613
Brazilian Serie B,2024-08-21,19:00:00,America MG,Chapecoense,1.54,1.58,8.0,9.0,4.0,4.3,1.7,1.8,2.24,2.42,2.32,2.48,1.68,1.75,9.6,12.5,17.5,980.0,40.0,75.0,40.0,1000.0,5.7,980.0,8.4,10.5,24.0,980.0,40.0,180.0,6.8,8.4,9.4,10.5,25.0,980.0,40.0,180.0,11.5,15.5,16.0,21.0,40.0,60.0,40.0,260.0,5.3,55.0,9.6,1000.0,3.9,1000.0,33503738,4516149.0,2909511.0,58805.0,1.231938787,1.231938797,1.231938786,1.231938796
Brazilian Serie B,2024-08-21,19:00:00,Mirassol,Botafogo SP,1.57,1.61,7.4,9.4,3.85,4.1,1.55,1.69,2.44,2.82,2.46,2.9,1.52,1.69,8.0,980.0,16.0,22.0,40.0,85.0,40.0,1000.0,4.9,5.6,8.2,11.5,28.0,980.0,40.0,240.0,6.4,9.0,10.0,12.5,29.0,980.0,40.0,260.0,12.0,18.5,5.2,27.0,40.0,80.0,40.0,1000.0,4.6,55.0,4.2,1000.0,6.4,1000.0,33507109,2760854.0,4435648.0,58805.0,1.231992949,1.231992959,1.231992948,1.231992958
Brazilian Serie B,2024-08-21,19:00:00,Guarani,Santos,4.0,4.1,2.22,2.26,3.15,3.25,1.48,1.6,2.66,3.1,2.08,2.5,1.67,1.91,7.2,8.2,6.4,7.2,11.0,12.5,24.0,30.0,10.0,11.5,6.8,7.2,11.0,12.0,28.0,34.0,20.0,28.0,16.0,18.5,22.0,27.0,40.0,70.0,40.0,120.0,40.0,75.0,40.0,110.0,40.0,230.0,12.5,120.0,14.5,34.0,13.0,1000.0,33507960,200603.0,198127.0,58805.0,1.232006936,1.232006946,1.232006935,1.232006945
Argentinian Cup,2024-08-21,19:00:00,Central Cordoba (SdE),Newells,3.95,4.6,2.22,2.38,2.94,3.05,1.46,1.5,2.78,3.2,2.16,2.54,1.65,1.87,6.6,8.2,6.2,7.4,10.5,13.5,25.0,36.0,8.8,11.5,6.0,7.4,11.0,13.5,28.0,38.0,18.5,30.0,14.5,22.0,21.0,980.0,40.0,75.0,40.0,100.0,40.0,85.0,40.0,110.0,40.0,250.0,7.6,110.0,6.8,38.0,8.2,1000.0,33509210,19641049.0,194506.0,58805.0,1.232024683,1.232024728,1.232024767,1.232024692
Copa centroamericana,2024-08-21,19:00:00,Atletico Independiente,Port Layola,1.04,1.5,4.5,600.0,3.05,950.0,1.07,300.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.46,980.0,1.13,980.0,1.13,1000.0,40.0,1000.0,1.07,980.0,1.07,980.0,1.13,980.0,1.13,1000.0,2.98,1000.0,1.07,980.0,1.07,980.0,1.13,1000.0,2.9,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,55.0,1.55,1000.0,1.07,1000.0,33512530,10490343.0,72137367.0,58805.0,1.232068409,1.232068454,1.232068493,1.232068418
Colombian Primera B,2024-08-21,19:30:00,Atletico Huila,Atletico FC Cali,1.27,1.34,11.0,18.0,5.2,8.0,2.14,2.58,1.63,1.87,1.12,20.0,1.69,9.4,1.49,980.0,4.2,980.0,4.2,1000.0,3.95,1000.0,1.68,980.0,11.0,980.0,4.2,980.0,3.95,1000.0,6.4,8.4,8.8,980.0,25.0,980.0,40.0,1000.0,2.0,11.0,11.0,16.5,28.0,1000.0,40.0,1000.0,1.77,55.0,3.95,1000.0,1.38,1000.0,33511268,4880434.0,18225671.0,58805.0,1.232046475,1.232046520,1.232046559,1.232046484
Bolivian Liga de Futbol Profesional,2024-08-21,20:00:00,Nacional Potosi,Royal Pari,1.26,1.31,12.0,16.0,6.2,7.2,2.56,2.86,1.54,1.65,2.06,2.24,1.81,1.94,23.0,980.0,7.0,980.0,40.0,140.0,40.0,1000.0,8.8,11.0,13.0,980.0,38.0,980.0,40.0,1000.0,7.2,8.4,8.6,12.0,26.0,980.0,40.0,180.0,8.0,11.0,10.5,15.0,27.0,40.0,40.0,190.0,2.98,4.7,4.8,1000.0,5.0,1000.0,33511353,5885611.0,16922830.0,58805.0,1.232060634,1.232060679,1.232060718,1.232060643
Brazilian Serie B,2024-08-21,20:00:00,CRB,Ceara SC Fortaleza,2.7,2.76,3.3,3.4,2.98,3.05,1.48,1.55,2.84,3.1,2.2,2.38,1.73,1.83,6.8,7.8,8.2,8.8,17.5,20.0,15.0,70.0,7.2,8.0,6.4,6.8,9.2,980.0,14.5,60.0,13.0,15.0,11.5,14.0,11.0,27.0,16.0,85.0,36.0,44.0,32.0,44.0,15.5,80.0,7.2,230.0,19.0,60.0,15.5,80.0,7.4,1000.0,33507962,6368159.0,5287019.0,58805.0,1.232006828,1.232006838,1.232006827,1.232006837
North American Leagues Cup,2024-08-21,20:30:00,Columbus,Philadelphia,1.58,1.61,5.5,5.9,4.8,5.1,2.72,2.94,1.52,1.58,1.65,1.71,2.42,2.54,22.0,27.0,24.0,28.0,44.0,55.0,40.0,150.0,11.5,13.5,10.0,11.5,19.5,22.0,42.0,65.0,10.5,12.5,9.4,11.0,15.5,20.0,42.0,55.0,14.5,16.5,13.0,15.0,22.0,26.0,42.0,75.0,5.4,5.9,23.0,48.0,14.0,490.0,33504707,171903.0,4589333.0,58805.0,1.231967235,1.231967245,1.231967234,1.231967244
Brazilian Serie B,2024-08-21,21:00:00,Goias,Brusque FC,1.64,1.7,7.0,7.8,3.7,3.9,1.61,1.7,2.42,2.64,2.34,2.42,1.7,1.74,8.6,10.5,15.0,980.0,36.0,65.0,40.0,1000.0,5.6,6.4,7.6,9.6,25.0,980.0,40.0,170.0,7.0,9.0,9.4,11.0,25.0,980.0,40.0,180.0,13.0,18.0,18.5,25.0,40.0,65.0,40.0,1000.0,5.4,16.0,3.55,1000.0,3.6,1000.0,33506185,198131.0,6168045.0,58805.0,1.231980273,1.231980283,1.231980272,1.231980282
Ecuadorian Serie B,2024-08-21,21:00:00,Gualaceo SC,Manta FC,1.75,2.28,4.4,7.0,2.5,950.0,1.44,1.62,2.24,4.6,1.92,9.4,1.35,2.1,1.41,980.0,1.13,980.0,20.0,1000.0,20.0,1000.0,1.35,980.0,1.41,980.0,1.13,980.0,20.0,1000.0,2.16,12.0,1.87,980.0,20.0,980.0,20.0,1000.0,2.16,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,2.0,1000.0,1.13,1000.0,1.13,1000.0,33511497,10891159.0,5366102.0,58805.0,1.232062766,1.232062811,1.232062850,1.232062775
Copa centroamericana,2024-08-21,21:00:00,AD Guanacasteca,Managua FC,1.08,21.0,1.58,2.68,1.08,950.0,1.06,300.0,1.01,26.0,1.12,1000.0,1.12,1000.0,1.49,980.0,1.02,980.0,1.02,1000.0,2.92,1000.0,1.02,980.0,1.02,980.0,1.01,980.0,1.01,1000.0,2.98,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33512864,7650583.0,9196791.0,58805.0,1.232071890,1.232071935,1.232071974,1.232071899
Colombian Primera B,2024-08-21,21:30:00,Union Magdalena,Cucuta Deportivo,1.93,2.12,4.1,5.3,3.1,4.4,1.63,1.78,2.28,2.6,2.02,1000.0,1.12,1.97,1.98,980.0,1.64,980.0,24.0,1000.0,40.0,1000.0,1.86,980.0,6.6,980.0,15.5,980.0,40.0,1000.0,9.6,12.0,9.4,980.0,18.5,980.0,40.0,1000.0,19.5,1000.0,19.0,1000.0,38.0,1000.0,40.0,1000.0,1.6,1000.0,1.6,1000.0,1.6,1000.0,33511548,5343365.0,2301978.0,58805.0,1.232051388,1.232051433,1.232051472,1.232051397
Peruvian Primera Division,2024-08-21,21:30:00,Melgar,Sporting Cristal,1.7,1.82,4.3,5.4,3.85,4.5,2.18,2.58,1.64,1.85,1.69,1.84,2.18,2.44,4.1,980.0,4.2,980.0,4.4,50.0,40.0,1000.0,8.8,980.0,8.2,980.0,4.1,980.0,40.0,70.0,3.9,14.0,7.4,980.0,4.1,980.0,40.0,70.0,4.1,23.0,4.0,20.0,4.4,36.0,40.0,110.0,3.3,10.5,3.15,65.0,3.3,1000.0,33504364,5839079.0,328696.0,58805.0,1.231952748,1.231952793,1.231952832,1.231952757
CONMEBOL Copa Sudamericana,2024-08-21,21:30:00,Ind Medellin,Palestino,1.79,1.87,5.5,6.4,3.45,3.65,1.61,1.69,2.44,2.64,2.28,2.42,1.7,1.79,8.4,10.5,12.5,15.0,30.0,48.0,40.0,980.0,5.7,6.6,7.6,8.4,21.0,26.0,40.0,980.0,8.0,9.8,9.6,11.0,24.0,32.0,40.0,980.0,16.0,19.5,20.0,25.0,40.0,65.0,40.0,980.0,6.8,17.0,10.5,980.0,11.0,1000.0,33497440,1067444.0,5129869.0,58805.0,1.231844513,1.231844558,1.231844597,1.231844522
CONMEBOL Copa Sudamericana,2024-08-21,21:30:00,Lanus,LDU,2.06,2.12,4.0,4.4,3.4,3.6,1.7,1.78,2.28,2.44,2.02,2.14,1.87,1.98,9.6,13.0,11.5,15.5,24.0,36.0,40.0,110.0,7.0,8.0,7.0,8.0,15.5,22.0,40.0,75.0,10.0,14.0,9.8,13.5,20.0,28.0,40.0,95.0,20.0,32.0,21.0,32.0,36.0,60.0,40.0,980.0,4.8,25.0,5.6,90.0,6.0,1000.0,33497460,194513.0,474678.0,58805.0,1.231844875,1.231844920,1.231844959,1.231844884
CONMEBOL Copa Libertadores,2024-08-21,21:30:00,River Plate,Talleres,1.61,1.65,7.2,8.0,3.75,4.1,1.66,1.73,2.36,2.5,2.34,2.46,1.68,1.75,9.4,13.0,17.0,23.0,3.2,75.0,3.3,980.0,4.9,7.6,8.2,11.0,3.1,38.0,3.25,190.0,7.2,1000.0,8.0,11.0,3.1,38.0,3.25,980.0,13.0,18.5,18.0,21.0,3.2,70.0,3.3,980.0,2.74,15.5,3.3,980.0,3.3,1000.0,33497429,194515.0,194518.0,58805.0,1.231844372,1.231844382,1.231844371,1.231844381
CONMEBOL Copa Libertadores,2024-08-21,21:30:00,SE Palmeiras,Botafogo,1.78,1.8,5.4,5.8,3.65,3.85,1.69,1.79,2.28,2.46,2.02,2.24,1.8,1.97,10.0,12.5,14.0,16.5,34.0,40.0,14.0,980.0,6.4,7.0,7.8,8.2,20.0,22.0,40.0,95.0,8.8,9.6,9.6,10.5,23.0,26.0,13.5,120.0,16.5,18.5,19.5,22.0,42.0,48.0,14.5,190.0,13.5,15.5,14.0,980.0,15.5,1000.0,33497438,22498185.0,198128.0,58805.0,1.231844264,1.231844274,1.231844263,1.231844273
Venezuelan Primera Division,2024-08-21,21:45:00,Portuguesa FC,Angostura FC,2.0,2.44,3.5,4.7,2.96,3.95,1.6,1.9,2.12,4.2,1.12,20.0,1.12,9.4,1.74,980.0,10.5,980.0,20.0,1000.0,40.0,1000.0,6.8,980.0,1.66,980.0,1.41,980.0,40.0,1000.0,1.78,14.5,1.78,980.0,1.41,980.0,40.0,1000.0,1.41,1000.0,1.41,1000.0,1.41,1000.0,40.0,1000.0,1.41,1000.0,1.26,1000.0,1.26,1000.0,33509394,10939060.0,10160867.0,58805.0,1.232026616,1.232026661,1.232026700,1.232026625
Costa Rican Liga de Ascenso,2024-08-21,22:00:00,AD Aserri,Consultants Desamparados,1.05,1000.0,1.71,1000.0,1.71,1000.0,1.18,36.0,1.03,8.2,1.12,1000.0,1.12,1000.0,1.49,980.0,2.98,980.0,2.44,1000.0,2.94,1000.0,2.58,980.0,1.02,980.0,1.01,980.0,1.01,1000.0,2.94,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33511409,10820034.0,72719983.0,58805.0,1.232048771,1.232048816,1.232048855,1.232048780
Guatemalan Primera Division de Ascenso,2024-08-21,22:00:00,Chiquimulilla FC,Deportivo Mictlan,1.04,110.0,1.63,110.0,1.61,950.0,1.07,15.5,1.07,26.0,1.12,1000.0,1.12,1000.0,1.49,980.0,1.02,980.0,1.02,1000.0,1.01,1000.0,1.02,980.0,2.82,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,1.02,980.0,1.01,980.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33512833,72811028.0,22393265.0,58805.0,1.232071350,1.232071395,1.232071434,1.232071359
