League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Spanish Primera Division RFEF Group 1,2024-09-08,11:00:00,Amorebieta,Gimnastic,2.2,5.7,2.4,5.9,3.0,950.0,1.05,12.5,1.09,21.0,1.76,1000.0,1.01,2.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551057,5756673.0,912116.0,58805.0,1.232607815,1.23260786,1.232607899,1.232607824
Spanish Primera Division RFEF Group 2,2024-09-08,11:00:00,Yeclano Deportivo,Ibiza Eivissa,2.04,4.4,2.5,8.8,3.0,6.8,1.21,13.5,1.08,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551187,9339254.0,3303600.0,58805.0,1.232611296,1.232611341,1.23261138,1.232611305
Icelandic 1 Deild,2024-09-08,11:00:00,IR Reykjavik,Grotta,1.5,1.61,5.8,7.2,4.6,6.0,2.72,3.3,1.44,1.59,1.57,1.76,2.3,2.74,4.3,980.0,4.6,980.0,4.4,980.0,4.5,980.0,10.5,980.0,9.2,15.5,4.5,980.0,4.4,980.0,9.2,15.5,7.8,13.0,13.5,980.0,4.4,980.0,12.0,980.0,10.5,980.0,4.5,980.0,4.5,980.0,2.6,5.8,4.3,980.0,4.6,1000.0,33550832,4742652.0,3968883.0,58805.0,1.232608561,1.232608606,1.232608645,1.23260857
Argentinian Torneo A,2024-09-08,11:00:00,CA Kimberley,Monte Maiz,2.1,9.4,2.72,1000.0,1.62,1000.0,1.12,6.4,1.19,11.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564514,10914787.0,62732680.0,58805.0,1.232742028,1.232742031,1.232742075,1.232742076
Argentinian Torneo A,2024-09-08,11:00:00,AtleticoLinqueno,Douglas Haig,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.12,7.8,1.15,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564516,73577152.0,6570644.0,58805.0,1.232742391,1.232742394,1.232742438,1.232742439
English FA Trophy,2024-09-08,11:00:00,Cambridge City,Kings Langley,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564680,990643.0,11506443.0,58805.0,1.232746396,1.232746441,1.23274648,1.232746405
Argentinian Reserves,2024-09-08,11:00:00,Atletico Platense (Res),Argentinos Juniors (Res),1.96,7.2,1.29,2.96,1.92,1000.0,1.31,1.92,2.08,4.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563495,26414164.0,11144600.0,58805.0,1.23273275,1.232732795,1.232732834,1.232732759
Spanish Segunda Division,2024-09-08,11:15:00,FC Cartagena,Levante,3.15,3.25,2.58,2.7,3.2,3.3,1.71,1.84,2.2,2.4,1.81,2.04,1.98,2.22,9.0,11.0,8.2,10.0,13.5,17.0,7.2,44.0,9.0,11.0,6.4,7.6,10.5,13.0,7.0,36.0,17.0,23.0,11.5,14.5,16.0,22.0,7.6,60.0,7.6,65.0,7.2,44.0,7.6,65.0,8.2,980.0,7.4,50.0,6.8,32.0,8.6,1000.0,33548633,5740008.0,214865.0,58805.0,1.232584427,1.232584437,1.232584426,1.232584436
Italian Serie C,2024-09-08,11:15:00,US Pianese,Nuovo Campobasso,2.62,3.15,2.68,3.35,2.96,3.4,1.62,1.93,2.06,2.62,1.9,2.18,1.84,2.1,3.3,980.0,3.25,980.0,3.65,980.0,4.0,980.0,3.25,980.0,2.98,980.0,3.5,980.0,4.0,980.0,3.6,980.0,3.45,980.0,3.7,980.0,4.1,980.0,4.0,980.0,3.95,980.0,4.0,980.0,12.0,1000.0,3.95,980.0,3.95,980.0,4.3,1000.0,33555328,12591505.0,6751941.0,58805.0,1.232687491,1.232687494,1.232687538,1.232687539
Serbian First League,2024-09-08,11:30:00,FK Vrsac,FK Mladost Novi Sad,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,13.5,1.08,18.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564113,13082362.0,40492492.0,58805.0,1.232744139,1.232744184,1.232744223,1.232744148
Norwegian 2nd Division,2024-09-08,11:30:00,Ullensaker Kisa,Tromsdalen,2.18,2.56,2.5,2.98,4.1,5.0,3.2,3.95,1.34,1.45,1.37,1.5,3.0,3.7,1.57,980.0,2.34,980.0,2.56,980.0,1.31,980.0,3.4,980.0,4.7,980.0,4.9,980.0,2.34,980.0,4.9,980.0,4.7,980.0,4.9,980.0,4.9,980.0,1.34,980.0,5.4,980.0,3.45,980.0,1.62,980.0,4.0,980.0,2.56,980.0,1.21,1000.0,33563257,6267893.0,152569.0,58805.0,1.232728848,1.232728893,1.232728932,1.232728857
Serbian First League,2024-09-08,11:30:00,Radnik Surdulica,FK Borac Cacak,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,21.0,1.05,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564110,8860947.0,25790477.0,58805.0,1.232744229,1.232744274,1.232744313,1.232744238
Croatian Women's Matches,2024-09-08,11:30:00,ZNK Hajduk Split (W),ZNK Dinamo Zagreb (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.18,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33565173,54140386.0,73580101.0,58805.0,1.232753122,1.232753174,1.232753213,1.232753131
CAF African Nations Cup Qualifiers,2024-09-08,12:00:00,Gambia,Tunisia,1.67,160.0,1.04,2.52,1.67,1000.0,1.07,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564871,3088127.0,15292.0,58805.0,1.232748882,1.232748927,1.232748966,1.232748891
Croatian Women's Matches,2024-09-08,12:00:00,HNK Gorica (W),ZNK Agram (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.18,1000.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33565136,73579843.0,54140385.0,58805.0,1.232753219,1.232753264,1.232753303,1.232753228
Spanish Segunda Ladies,2024-09-08,12:00:00,Real Oviedo (W),CA Osasuna II (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.18,36.0,1.03,6.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564853,42378835.0,38894759.0,58805.0,1.232747891,1.232747936,1.232747975,1.2327479
Spanish Segunda RFEF - Group 3,2024-09-08,12:00:00,Olot,Torrent CF,2.08,4.1,2.5,10.5,2.5,3.4,1.02,10.5,1.11,110.0,1.73,3.75,1.37,2.36,1.01,1000.0,1.01,1000.0,8.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,9.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551912,7602489.0,36458961.0,58805.0,1.232621795,1.23262184,1.232621879,1.232621804
Spanish Segunda RFEF - Group 2,2024-09-08,12:00:00,Alfaro,CD Izarra,1.27,6.6,1.31,7.8,1.38,11.5,1.02,13.5,1.08,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551530,2250337.0,9320407.0,58805.0,1.232615271,1.232615316,1.232615355,1.23261528
Spanish Segunda RFEF - Group 1,2024-09-08,12:00:00,SD Compostela,Pontevedra CF,3.45,5.2,1.87,2.48,3.1,4.5,1.56,1.97,2.04,5.1,1.95,1000.0,1.72,2.06,1.04,980.0,1.04,980.0,1.03,980.0,1.03,1000.0,1.03,980.0,1.04,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,980.0,1.03,1000.0,33551565,7345751.0,9414423.0,58805.0,1.232613999,1.232614044,1.232614083,1.232614008
Chilean Primera Division,2024-09-08,12:00:00,Huachipato,OHiggins,2.08,2.34,3.75,4.4,3.0,3.85,1.86,2.04,1.98,2.16,1.76,1.99,2.0,2.3,10.0,17.0,10.0,17.0,20.0,36.0,4.6,980.0,7.8,10.5,6.4,8.6,11.0,18.5,4.6,980.0,9.8,16.5,7.8,11.5,13.5,23.0,4.6,980.0,19.0,34.0,17.0,29.0,4.8,980.0,4.7,980.0,4.0,22.0,4.5,980.0,4.8,1000.0,33550328,2019917.0,5129871.0,58805.0,1.232600881,1.232600926,1.232600965,1.23260089
Spanish Segunda RFEF - Group 2,2024-09-08,12:00:00,SD Logrones,CD Teruel,1.68,6.4,1.81,8.8,1.56,3.8,1.02,15.5,1.07,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551539,6399685.0,9359756.0,58805.0,1.232614817,1.232614863,1.232614902,1.232614826
Scottish Women's Matches,2024-09-08,12:10:00,Montrose FC (W),Spartans WFC (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563905,59817355.0,9564709.0,58805.0,1.232736117,1.232736162,1.232736201,1.232736126
Uruguayan Primera Division,2024-09-08,12:30:00,Centro Atletico Fenix,Cerro Largo FC,2.72,2.98,3.0,3.55,2.88,3.15,1.51,1.6,2.66,2.98,2.14,2.32,1.75,1.87,6.0,9.6,8.0,9.2,4.8,24.0,5.3,980.0,7.4,8.6,6.2,7.2,4.5,18.0,5.2,980.0,4.6,21.0,4.4,17.0,17.5,29.0,5.4,980.0,5.2,980.0,5.2,980.0,5.4,980.0,5.6,980.0,5.2,980.0,5.3,980.0,5.7,1000.0,33551904,5313392.0,10573041.0,58805.0,1.23265906,1.232659063,1.232659107,1.232659108
Spanish Segunda RFEF - Group 2,2024-09-08,12:30:00,Anguiano,Utebo CF,1.55,6.8,1.68,3.85,2.7,10.5,1.2,15.5,1.07,6.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551534,19966559.0,7295691.0,58805.0,1.232615089,1.232615134,1.232615173,1.232615098
Portuguese Cup,2024-09-08,12:30:00,Fafe,Amarante,1.04,1000.0,1.08,1000.0,1.08,1000.0,1.22,1000.0,1.06,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563882,616851.0,10309726.0,58805.0,1.232734763,1.232734808,1.232734847,1.232734772
Turkish 2 Lig,2024-09-08,12:30:00,Bucaspor,Ankara Demirspor,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.71,2.0,2.0,2.42,1.01,1000.0,1.01,1000.0,1.35,980.0,1.35,980.0,1.35,1000.0,1.21,1000.0,1.57,980.0,1.39,980.0,1.35,1000.0,1.35,1000.0,1.35,980.0,1.4,980.0,1.35,1000.0,1.35,1000.0,1.35,980.0,1.35,980.0,1.35,1000.0,1.35,1000.0,1.21,980.0,1.21,1000.0,1.21,1000.0,33563180,2160666.0,5377577.0,58805.0,1.232728327,1.232728372,1.232728411,1.232728336
Chilean Primera B,2024-09-08,12:30:00,Antofagasta,Club Deportes Santa Cruz,1.8,2.0,4.1,5.1,3.35,4.8,1.85,2.1,1.9,2.18,1.78,2.02,1.98,2.3,1.01,1000.0,1.01,17.5,1.01,38.0,1.01,1000.0,1.03,9.6,1.03,8.8,1.01,18.5,1.01,65.0,1.01,12.5,1.01,11.5,1.01,22.0,1.01,70.0,1.01,23.0,1.01,23.0,1.01,42.0,1.01,1000.0,1.01,15.0,1.01,75.0,1.01,1000.0,33565003,6105741.0,11023627.0,58805.0,1.232750111,1.232750156,1.232750195,1.23275012
Spanish Segunda RFEF - Group 1,2024-09-08,13:00:00,Real Avila CF,UP Langreo,1.84,1000.0,2.88,1000.0,2.62,1000.0,1.02,15.5,1.07,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551491,6429905.0,6399742.0,58805.0,1.232614269,1.232614314,1.232614353,1.232614278
Portuguese Cup,2024-09-08,13:00:00,Caldas SC,Serra,1.15,1000.0,1.14,1000.0,1.14,1000.0,1.15,1000.0,1.01,15.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563876,11819580.0,21070016.0,58805.0,1.232735125,1.23273517,1.232735209,1.232735134
Portuguese Cup,2024-09-08,13:00:00,SC Vila Real,Grupo Desportivo Joane,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.15,18.0,1.06,15.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563877,10622928.0,48952308.0,58805.0,1.232735035,1.23273508,1.232735119,1.232735044
Portuguese Cup,2024-09-08,13:00:00,Dumiense CPJ,Vilaverdense,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.34,36.0,1.03,3.95,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563861,60946514.0,6765831.0,58805.0,1.232735305,1.23273535,1.232735389,1.232735314
Spanish Primera Nacional Ladies,2024-09-08,13:00:00,DUX Logrono (W),Getafe (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.18,13.5,1.08,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564820,41666411.0,38648382.0,58805.0,1.23274856,1.232748605,1.232748644,1.232748569
Turkish 2 Lig,2024-09-08,13:00:00,Karaman Belediyespor,Menemen Belediyespor,6.4,11.0,1.35,1.59,3.6,1000.0,2.1,2.52,1.66,1.91,1.76,2.36,1.73,2.32,1.03,980.0,1.04,980.0,1.04,980.0,1.03,980.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,980.0,1.03,1000.0,33563361,7692064.0,5259224.0,58805.0,1.232730655,1.2327307,1.232730739,1.232730664
Turkish 2 Lig,2024-09-08,13:00:00,Ispartaspor,Adana 1954 FK,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.05,18.0,1.06,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564685,5395220.0,61078081.0,58805.0,1.232746216,1.232746261,1.2327463,1.232746225
Turkish 2 Lig,2024-09-08,13:00:00,Erzincanspor,Karbel Karakopru,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.18,36.0,1.03,7.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564568,12013618.0,56299410.0,58805.0,1.232743685,1.23274373,1.232743769,1.232743694
Portuguese Cup,2024-09-08,13:00:00,Louletano,CF Esperanca de Lagos,1.04,1000.0,1.11,1000.0,1.11,1000.0,1.19,1000.0,1.02,6.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563874,616857.0,25350216.0,58805.0,1.232735215,1.23273526,1.232735299,1.232735224
Spanish Segunda Ladies,2024-09-08,13:00:00,Madrid CFF II (W),Cordoba (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.18,26.0,1.04,7.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564858,20527195.0,25949956.0,58805.0,1.232747801,1.232747846,1.232747885,1.23274781
UEFA Nations League,2024-09-08,13:00:00,Gibraltar,Liechtenstein,2.14,2.18,4.5,4.8,3.1,3.15,1.46,1.48,3.1,3.2,2.44,2.6,1.62,1.7,6.4,7.2,10.0,11.0,27.0,32.0,14.5,130.0,5.7,6.4,7.0,7.2,18.0,21.0,36.0,95.0,10.0,11.0,11.0,12.5,28.0,34.0,15.5,140.0,25.0,30.0,30.0,36.0,13.5,80.0,16.0,310.0,28.0,36.0,15.0,160.0,16.5,1000.0,33561370,6458563.0,25909.0,58805.0,1.232710705,1.232710715,1.232710704,1.232710714
Spanish Segunda RFEF - Group 1,2024-09-08,13:00:00,CD Laredo,UM Escobedo,1.89,4.9,2.8,11.0,2.62,15.0,1.04,13.5,1.08,55.0,1.01,3.45,1.4,1000.0,1.01,1000.0,1.01,1000.0,6.4,1000.0,11.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,10.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551468,6737451.0,8535260.0,58805.0,1.23261445,1.232614495,1.232614534,1.232614459
Spanish Segunda RFEF - Group 4,2024-09-08,13:00:00,Deportiva Minera,Orihuela CF,2.06,4.9,2.62,9.4,2.48,7.8,1.02,10.5,1.11,980.0,1.97,3.65,1.37,2.04,1.01,1000.0,3.9,1000.0,5.7,1000.0,7.2,1000.0,1.01,1000.0,1.01,1000.0,5.3,1000.0,6.6,1000.0,4.7,1000.0,1.01,1000.0,6.4,1000.0,7.2,1000.0,11.5,1000.0,1.01,1000.0,7.0,1000.0,11.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33552005,6176006.0,9320423.0,58805.0,1.232620985,1.23262103,1.232621069,1.232620994
Spanish Segunda RFEF - Group 2,2024-09-08,13:00:00,Real Sociedad III,SD Ejea,1.94,2.3,3.5,4.6,2.82,1000.0,1.79,2.12,1.9,2.28,1.01,1000.0,1.01,1000.0,1.01,1000.0,5.3,1000.0,1.01,1000.0,6.6,1000.0,3.95,1000.0,3.55,1000.0,5.2,1000.0,1.01,1000.0,4.7,1000.0,4.0,1000.0,6.8,1000.0,6.8,1000.0,1.01,1000.0,8.4,1000.0,7.2,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33551662,20767618.0,6412881.0,58805.0,1.232616675,1.23261672,1.232616759,1.232616684
