League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Japanese J League 2,2024-09-21,06:00:00,Yokohama FC,Oita,1.44,1.46,8.8,9.2,4.8,5.2,1.93,2.06,1.95,2.08,1.98,2.66,1.6,2.02,11.5,19.5,15.5,980.0,5.7,980.0,6.0,980.0,6.6,8.8,9.6,11.0,21.0,980.0,5.9,980.0,6.8,7.8,9.2,13.0,19.0,40.0,5.9,980.0,11.0,15.0,14.5,17.0,5.7,980.0,6.0,980.0,3.7,9.4,6.0,980.0,6.0,1000.0,33592100,2319612.0,441089.0,58805.0,1.233065066,1.233065111,1.233065150,1.233065075
Japanese J League,2024-09-21,06:00:00,Kashima,Kashiwa,2.12,2.2,3.65,3.9,3.5,3.8,1.94,2.06,1.95,2.08,1.66,2.1,2.12,2.28,12.0,16.5,12.5,17.5,24.0,34.0,50.0,85.0,8.6,9.8,7.4,8.4,14.0,19.0,32.0,55.0,11.5,16.0,9.6,13.5,16.5,23.0,40.0,65.0,22.0,32.0,19.5,27.0,32.0,46.0,75.0,130.0,1.01,18.5,1.01,55.0,1.01,1000.0,33588378,441079.0,441080.0,58805.0,1.233017464,1.233017509,1.233017548,1.233017473
Japanese Football League,2024-09-21,06:00:00,Tochigi UVA FC,Maruyasu Okazaki,1.71,1.97,4.3,5.8,3.3,1000.0,1.35,4.5,1.29,7.4,1.12,110.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.4,1000.0,7.2,1000.0,1.01,1000.0,1.01,1000.0,8.8,980.0,8.4,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33601713,9937190.0,10915141.0,58805.0,1.233182648,1.233182725,1.233182782,1.233182673
Japanese Football League,2024-09-21,06:00:00,Honda FC,Veertien Kuwana,1.75,2.28,4.0,6.2,3.0,950.0,1.56,1.97,2.04,5.4,1.01,980.0,1.01,980.0,7.8,980.0,10.5,980.0,1.01,1000.0,1.01,1000.0,6.2,980.0,5.8,980.0,14.0,980.0,1.01,1000.0,8.0,980.0,7.8,980.0,17.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,33601728,4233871.0,12638006.0,58805.0,1.233181928,1.233181973,1.233182021,1.233181937
Japanese J League 3,2024-09-21,06:00:00,Vanraure Hachinohe,Omiya,3.1,3.75,2.28,2.74,2.88,4.1,1.58,1.8,2.26,2.74,1.01,980.0,1.01,980.0,7.8,980.0,7.0,980.0,11.5,980.0,1.01,1000.0,8.8,980.0,6.0,980.0,10.0,980.0,1.01,1000.0,18.0,980.0,12.5,980.0,17.5,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,33601652,7632116.0,1080509.0,58805.0,1.233180979,1.233181024,1.233181063,1.233180988
Malaysian Super League,2024-09-21,06:30:00,PDRM,Sabah FA,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.18,36.0,1.03,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609845,6453269.0,5576921.0,58805.0,1.233296822,1.233296825,1.233296869,1.233296870
Chinese League 2,2024-09-21,06:30:00,Shaoxing Shangyu Pterosaur,Hubei Chufeng Heli,1.04,110.0,1.04,110.0,1.01,110.0,1.05,13.5,1.08,36.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609170,46839416.0,23344285.0,58805.0,1.233291180,1.233291183,1.233291227,1.233291228
Australia Cup,2024-09-21,06:30:00,Melbourne Victory,Adelaide United,1.57,1.7,4.9,6.6,4.2,5.4,2.46,3.0,1.5,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33591411,1205124.0,571273.0,58805.0,1.233146816,1.233146820,0.0,0.0
Estonian Premier League,2024-09-21,06:30:00,Paide Linnameeskond,Kuressaare,1.16,1.5,7.2,1000.0,4.8,1000.0,1.18,300.0,1.01,8.8,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33607008,5407316.0,5407305.0,58805.0,1.233242165,1.233242210,1.233242249,1.233242174
Singapore S-League,2024-09-21,07:00:00,Courts Young Lions,Hougang Utd,3.15,1000.0,1.04,1000.0,3.75,1000.0,1.18,300.0,1.08,8.8,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608508,5907159.0,5339978.0,58805.0,1.233255780,1.233255825,1.233255864,1.233255789
Lithuanian 1 Lyga,2024-09-21,07:00:00,Riteriai,BFA Vilnius,1.02,110.0,5.1,1000.0,1.01,1000.0,1.02,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610550,23279321.0,23604935.0,58805.0,1.233282870,1.233282873,1.233282917,1.233282918
Polish Women's Matches,2024-09-21,07:00:00,GKS Katowice (W),Slask Wroclaw (W),1.02,110.0,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610426,13659075.0,35486058.0,58805.0,1.233281512,1.233281557,1.233281596,1.233281521
German Women's Matches,2024-09-21,07:00:00,Freiburg (W),FC Carl Zeiss Jena (W),1.59,1.7,3.45,110.0,3.7,110.0,1.05,300.0,1.02,55.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610228,6320700.0,36373955.0,58805.0,1.233276308,1.233276353,1.233276392,1.233276317
Vietnamese V-League,2024-09-21,07:00:00,Hoang Anh Gia Lai,Song Lam Nghe An,2.08,110.0,3.1,110.0,2.72,110.0,1.02,13.5,1.08,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608512,7180053.0,5519049.0,58805.0,1.233269066,1.233269069,1.233269113,1.233269114
Spanish Women's Matches,2024-09-21,07:00:00,Granada (W),SD Eibar (W),1.02,110.0,1.01,110.0,1.01,1000.0,1.02,36.0,1.03,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609809,22515968.0,10597130.0,58805.0,1.233272658,1.233272703,1.233272742,1.233272667
Spanish Women's Matches,2024-09-21,07:00:00,Levante UD (W),Real Sociedad (W),1.01,2.6,1.01,110.0,1.01,1000.0,1.05,36.0,1.03,300.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609824,13752325.0,6794562.0,58805.0,1.233272567,1.233272612,1.233272651,1.233272576
Polish 2 Liga,2024-09-21,07:00:00,Polonia Bytom,LKS Lodz II,1.02,1.75,5.7,1000.0,3.9,1000.0,1.05,1000.0,1.01,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33600209,2486928.0,40549360.0,58805.0,1.233267970,1.233267973,1.233268017,1.233268018
Portuguese Cup,2024-09-21,07:00:00,Anadia,Rabo De Peixe,1.16,600.0,1.13,1000.0,1.23,1000.0,1.08,300.0,1.02,18.0,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33607338,2694170.0,20526182.0,58805.0,1.233243345,1.233243390,1.233243429,1.233243354
Kenyan Premier League,2024-09-21,07:00:00,Posta Rangers,KCB,1.04,990.0,1.04,990.0,1.01,990.0,1.18,11.0,1.1,8.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610000,10820489.0,9675637.0,58805.0,1.233273091,1.233273136,1.233273175,1.233273100
Ukrainian Premier League,2024-09-21,07:00:00,Chernomorets Odesa,Karpaty,3.1,3.4,2.48,2.62,3.05,3.35,1.62,1.8,2.24,2.62,1.85,2.16,1.87,2.18,8.2,980.0,7.6,980.0,13.5,980.0,34.0,980.0,8.4,980.0,5.8,7.6,10.0,980.0,28.0,980.0,16.5,980.0,11.0,980.0,16.5,980.0,44.0,980.0,44.0,980.0,32.0,980.0,48.0,980.0,110.0,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,33603061,7430526.0,2017824.0,58805.0,1.233198315,1.233198360,1.233198399,1.233198324
South Korean K League 2,2024-09-21,07:00:00,Cheonan City,Cheongju FC,2.86,3.2,2.52,2.78,3.25,3.65,1.73,1.97,2.04,2.38,1.77,2.06,1.95,2.3,9.8,14.5,8.4,12.5,13.5,21.0,27.0,980.0,9.2,14.0,6.8,9.4,10.0,15.0,21.0,980.0,15.5,24.0,11.0,16.5,15.0,23.0,32.0,980.0,34.0,980.0,27.0,980.0,36.0,980.0,80.0,980.0,1.01,980.0,1.01,34.0,1.01,1000.0,33588380,14164093.0,23787194.0,58805.0,1.233016992,1.233017037,1.233017076,1.233017001
Portuguese Cup,2024-09-21,07:00:00,SC Vianense,Portimonense,1.13,1000.0,1.21,1000.0,1.23,1000.0,1.08,300.0,1.02,18.0,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33607337,10404105.0,505982.0,58805.0,1.233243456,1.233243501,1.233243540,1.233243465
Japanese J League 3,2024-09-21,07:00:00,Tottori,Nagano Parceiro,2.42,2.94,2.54,3.15,2.96,5.2,1.98,2.34,1.75,2.04,1.01,980.0,1.01,980.0,13.0,980.0,10.5,980.0,16.0,980.0,1.01,1000.0,10.0,980.0,7.0,980.0,10.0,980.0,1.01,1000.0,15.0,980.0,10.0,980.0,13.5,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,33601666,5759566.0,6641607.0,58805.0,1.233180529,1.233180574,1.233180613,1.233180538
Japanese J League 2,2024-09-21,07:00:00,Jef Utd Chiba,Renofa Yamaguchi,1.96,2.1,4.0,4.4,3.55,3.85,1.87,2.02,1.99,2.14,1.83,1.99,2.02,2.22,9.8,16.5,11.0,18.0,21.0,38.0,60.0,980.0,7.6,11.5,6.8,10.0,12.5,21.0,36.0,65.0,9.0,15.0,8.8,13.0,14.0,24.0,44.0,75.0,17.0,29.0,16.0,27.0,28.0,48.0,80.0,980.0,1.01,18.5,1.01,70.0,1.01,1000.0,33588372,5021203.0,4233875.0,58805.0,1.233016902,1.233016947,1.233016986,1.233016911
Japanese J League,2024-09-21,07:00:00,FC Machida,Sapporo,1.61,1.65,6.2,6.4,4.2,4.5,2.0,2.16,1.86,2.0,1.94,2.08,1.93,2.08,13.5,18.0,17.5,24.0,44.0,65.0,150.0,980.0,7.0,9.2,7.8,10.5,19.0,26.0,75.0,110.0,7.6,10.5,8.2,11.0,18.5,25.0,65.0,95.0,12.0,16.0,14.0,19.5,30.0,42.0,100.0,980.0,1.01,10.0,1.01,140.0,1.01,1000.0,33588157,6207339.0,2245760.0,58805.0,1.233017644,1.233017689,1.233017728,1.233017653
Japanese J League,2024-09-21,07:00:00,Urawa,FC Tokyo,1.97,2.04,4.2,4.6,3.5,3.7,1.84,1.97,2.04,2.18,1.81,1.98,2.02,2.24,11.5,14.0,12.5,16.5,6.6,36.0,7.4,110.0,7.6,9.4,6.6,8.6,13.5,18.0,7.0,60.0,10.0,13.0,8.4,11.5,16.0,21.0,7.2,70.0,18.5,25.0,17.5,24.0,6.6,42.0,7.6,980.0,5.4,16.5,7.2,80.0,8.0,1000.0,33588388,441088.0,350849.0,58805.0,1.233017194,1.233017239,1.233017278,1.233017203
Japanese J League,2024-09-21,07:00:00,Iwata,Fukuoka,3.05,3.2,2.74,2.86,3.0,3.2,1.53,1.7,2.42,2.9,2.06,2.2,1.84,1.93,7.6,10.5,7.2,10.5,13.5,20.0,4.1,55.0,7.6,11.5,6.4,8.6,11.0,16.5,4.1,48.0,15.5,24.0,11.5,17.5,18.0,27.0,4.2,80.0,4.2,70.0,4.1,55.0,4.2,85.0,4.3,210.0,4.1,65.0,4.1,50.0,4.4,1000.0,33588386,263079.0,1405180.0,58805.0,1.233017284,1.233017329,1.233017368,1.233017293
South Korean K League 1,2024-09-21,07:00:00,Daegu FC,FC Seoul,2.82,3.05,2.58,2.74,3.3,3.7,1.9,2.04,1.97,2.12,1.74,1.85,2.18,2.36,11.5,14.0,9.8,12.5,14.5,19.5,6.0,44.0,10.5,13.0,6.8,8.4,10.5,13.0,6.2,32.0,18.0,23.0,11.0,14.0,15.5,19.0,6.2,46.0,6.2,55.0,6.2,38.0,6.2,50.0,6.6,110.0,5.8,34.0,5.6,28.0,7.0,1000.0,33588396,13712494.0,2479786.0,58805.0,1.233017825,1.233017870,1.233017909,1.233017834
South Korean K League 2,2024-09-21,07:00:00,FC Anyang,Ansan Greeners FC,1.52,1.61,6.4,8.0,4.2,4.8,1.95,2.18,1.86,2.06,1.92,2.26,1.8,2.1,13.5,18.0,18.5,980.0,50.0,980.0,180.0,980.0,6.6,8.8,8.0,11.0,21.0,980.0,85.0,980.0,7.2,9.6,9.0,11.0,20.0,980.0,75.0,980.0,11.0,15.0,14.0,19.0,32.0,980.0,120.0,980.0,1.01,9.4,1.01,980.0,1.01,1000.0,33592260,7564870.0,12765833.0,58805.0,1.233073289,1.233073334,1.233073373,1.233073298
Polish Ekstraklasa,2024-09-21,07:15:00,Puszcza Niepolomice,Cracovia Krakow,2.98,3.45,2.4,2.66,3.25,3.45,1.81,2.0,2.0,2.22,1.75,1.9,2.12,2.32,10.0,16.0,7.8,12.5,12.0,20.0,26.0,44.0,9.0,14.5,5.7,9.0,8.6,14.0,21.0,34.0,15.5,27.0,9.6,16.0,13.5,22.0,30.0,980.0,40.0,70.0,27.0,46.0,34.0,980.0,75.0,980.0,1.01,46.0,1.01,29.0,1.01,1000.0,33592357,5751503.0,880537.0,58805.0,1.233074905,1.233074950,1.233074989,1.233074914
Hong Kong Premier League,2024-09-21,07:30:00,Kitchee SC,Hong Kong Rangers FC,1.01,1.57,6.4,1000.0,4.7,1000.0,1.18,1000.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608543,5696599.0,6620679.0,58805.0,1.233255981,1.233256026,1.233256065,1.233255990
English Premier League 2 - Div 1,2024-09-21,08:00:00,Man Utd U21,Man City U21,1.79,4.2,1.79,4.1,2.84,1000.0,1.94,1000.0,1.01,2.08,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608636,6615321.0,6584787.0,58805.0,1.233292967,1.233292970,1.233293014,1.233293015
English Premier League 2 - Div 1,2024-09-21,08:00:00,Aston Villa U21,Blackburn U21,1.27,2.02,3.1,1000.0,3.9,1000.0,1.84,1000.0,1.01,2.18,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608640,6789377.0,6628130.0,58805.0,1.233293057,1.233293060,1.233293104,1.233293105
Chinese League 2,2024-09-21,08:00:00,Dalian Kun City FC,Hunan Billows FC,1.04,110.0,1.04,1000.0,1.01,1000.0,1.02,13.5,1.08,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609175,68280380.0,23532878.0,58805.0,1.233291360,1.233291363,1.233291407,1.233291408
English FA Women's Super League 1,2024-09-21,08:00:00,Man Utd (W),West Ham United (W),1.04,1.37,8.6,1000.0,5.1,1000.0,1.05,1000.0,1.01,300.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33593603,22754856.0,22333102.0,58805.0,1.233274373,1.233274376,1.233274420,1.233274421
Thai Division 1,2024-09-21,08:00:00,Lampang FC,Sisaket United,1.02,110.0,1.02,1000.0,1.01,1000.0,1.18,21.0,1.06,8.8,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609656,7276211.0,11483930.0,58805.0,1.233266981,1.233267026,1.233267065,1.233266990
Thai Division 1,2024-09-21,08:00:00,Ayutthaya United,Chonburi,1.02,1000.0,1.02,110.0,1.01,1000.0,1.18,26.0,1.04,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609669,13318786.0,2899298.0,58805.0,1.233266531,1.233266576,1.233266619,1.233266540
Swiss U19,2024-09-21,08:00:00,Young Boys U19,FC Lausanne Sport U19,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609841,20607349.0,74088947.0,58805.0,1.233270176,1.233270275,1.233270314,1.233270202
Vietnamese V-League,2024-09-21,08:00:00,Binh Duong,Hai Phong,1.1,4.6,1.04,4.7,1.01,1000.0,1.64,2.8,1.56,2.56,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608630,2909643.0,9109500.0,58805.0,1.233257044,1.233257089,1.233257128,1.233257053
Swedish Division 1,2024-09-21,08:00:00,Torslanda,Rosengard,1.04,5.3,1.04,3.6,1.24,1000.0,1.55,2.72,1.58,2.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33606475,502382.0,4619836.0,58805.0,1.233233065,1.233233110,1.233233149,1.233233074
Swedish Division 1,2024-09-21,08:00:00,FC Stockholm Internazionale,AFC Eskilstuna,1.19,1.61,6.2,1000.0,4.5,1000.0,1.89,3.85,1.35,2.12,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603030,11322093.0,12503484.0,58805.0,1.233270816,1.233270819,1.233270863,1.233270864
Swedish Division 1,2024-09-21,08:00:00,Vasalunds IF,IFK Stocksund,1.1,990.0,1.19,1000.0,1.13,1000.0,1.25,1000.0,1.01,5.6,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603025,2996873.0,18054394.0,58805.0,1.233270726,1.233270729,1.233270773,1.233270774
