League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Other Competitions Soccer,2024-01-17,16:00:00,Wolves U21,Hertha BSC U21,1.06,800.0,1.06,800.0,1.05,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,1.06,1.02,990.0,1.01,990.0,1.12,1000.0,1.01,11.0,1.08,1000.0,1.01,21.0,1.05,1.43,3.35,55.0,1.03,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,2.32,1000.0,1.01,1000.0,2.44,1000.0,1.01,1000.0,1.01,1000.0,4.4,1000.0,1.01,1000.0,1.01,1000.0,4.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,12.0,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32944374,6667755.0,60781808.0,58805.0,1.223647036,1.223647039,1.223647041,1.223647034,1.223647040,1.223647084,1.223647081,1.223647085,1.223647082,1.223647044,1.223647042,1.223647035,1.223647033,1.223647120,1.223647045
Spanish Tercera Division RFEF,2024-01-17,16:00:00,Alcala RSD,AD Alcorcon II,1.06,800.0,1.45,800.0,1.43,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.07,36.0,1.03,1.12,1.07,110.0,1.03,55.0,1.07,110.0,1.03,21.0,1.04,110.0,1.03,36.0,1.03,110.0,1.03,110.0,1.02,110.0,1.03,110.0,1.01,110.0,1.03,1000.0,1.01,110.0,1.03,1000.0,1.01,110.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32945176,25186846.0,6929275.0,58805.0,1.223661103,1.223661106,1.223661108,1.223661101,1.223661107,1.223661151,1.223661148,1.223661152,1.223661149,1.223661111,1.223661109,1.223661102,1.223661100,1.223661187,1.223661112
Greek Cup,2024-01-17,16:00:00,Olympiakos,Panathinaikos,2.68,2.84,3.05,3.25,3.1,3.2,2.54,2.96,1.51,1.65,1.3,1.42,3.4,4.3,1.07,1.1,11.0,15.0,2.92,21.0,1.07,1.52,2.92,3.35,1.43,1.52,1.64,1.76,2.32,2.54,1.23,1.31,4.3,5.3,1.07,1.31,4.3,18.0,1.01,1.31,4.3,110.0,1.01,1.31,4.3,1000.0,1.01,1.29,4.3,1000.0,1.01,1.29,4.5,1000.0,1.92,2.12,1.89,2.08,8.4,10.0,9.0,11.0,15.0,21.0,7.2,55.0,8.2,10.0,5.9,7.6,11.0,15.0,7.0,44.0,13.0,18.0,10.5,14.0,16.0,22.0,7.4,70.0,7.0,46.0,6.8,38.0,7.4,65.0,8.0,150.0,6.8,38.0,7.0,46.0,8.4,1000.0,32930945,55243.0,50334.0,58805.0,1.223440680,1.223440683,1.223440685,1.223440678,1.223440684,1.223440728,1.223440725,1.223440729,1.223440726,1.223440688,1.223440686,1.223440679,1.223440677,1.223440764,1.223440689
Icelandic Reykjavik Cup,2024-01-17,16:00:00,Leiknir R,IR Reykjavik,1.36,800.0,1.05,800.0,1.5,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,1.06,1.2,990.0,1.01,6.0,1.2,1000.0,1.01,6.0,1.2,1000.0,1.01,6.4,1.06,990.0,1.01,26.0,1.01,990.0,1.01,110.0,1.01,990.0,1.01,1000.0,1.01,990.0,1.01,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.38,1000.0,2.84,1000.0,5.0,1000.0,2.94,1000.0,2.96,1000.0,3.35,1000.0,8.0,1000.0,3.75,1000.0,3.9,1000.0,6.6,1000.0,13.5,1000.0,4.2,1000.0,8.4,1000.0,6.8,1000.0,9.8,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,32944697,4744864.0,4742652.0,58805.0,1.223658711,1.223658714,1.223658716,1.223658709,1.223658715,1.223658759,1.223658756,1.223658760,1.223658757,1.223658719,1.223658717,1.223658710,1.223658708,1.223658795,1.223658720
Belgian Cup,2024-01-17,16:00:00,KV Oostende,Molenbeek,3.85,3.95,1.95,2.0,4.0,4.3,3.4,4.3,1.31,1.41,1.53,1.72,2.38,2.9,1.14,1.21,1.01,7.8,2.18,26.0,1.04,1.84,2.18,26.0,1.18,1.84,2.18,2.62,1.62,1.84,1.49,1.64,2.56,3.05,1.21,1.64,2.56,5.8,1.06,1.64,2.56,18.0,1.01,1.64,2.56,1000.0,1.01,1.64,2.56,1000.0,1.01,1.64,2.56,1000.0,1.62,1.84,2.2,2.6,14.0,22.0,10.0,13.5,12.0,14.5,21.0,24.0,7.4,22.0,8.4,9.8,9.6,10.5,6.8,19.0,27.0,32.0,14.5,17.0,6.8,17.0,16.0,29.0,10.0,80.0,24.0,44.0,8.6,50.0,9.2,80.0,21.0,40.0,5.4,11.0,7.6,1000.0,32927331,13053079.0,65801.0,58805.0,1.223383272,1.223383275,1.223383277,1.223383270,1.223383276,1.223383320,1.223383317,1.223383321,1.223383318,1.223383280,1.223383278,1.223383271,1.223383269,1.223383356,1.223383281
Dutch Cup,2024-01-17,16:00:00,Almere City,Fortuna Sittard,2.28,2.56,2.82,3.4,3.3,3.9,3.05,3.85,1.35,1.49,1.48,1.63,2.6,3.1,1.12,1.17,7.0,9.4,3.9,18.0,1.06,1.34,3.9,4.9,1.25,1.34,1.99,2.28,1.79,2.02,1.4,1.52,2.92,3.5,1.13,1.52,2.92,10.5,1.04,1.52,2.92,36.0,1.01,1.52,2.92,1000.0,1.01,1.52,2.92,1000.0,1.01,1.52,2.94,1000.0,1.7,1.82,2.22,2.42,12.5,17.5,11.0,15.5,17.0,23.0,6.0,50.0,9.8,13.5,7.0,9.4,11.0,15.0,5.9,36.0,13.5,18.0,9.8,13.0,13.5,18.5,5.9,46.0,6.2,36.0,20.0,28.0,5.8,40.0,6.2,90.0,5.0,20.0,5.5,29.0,6.6,1000.0,32925212,4835124.0,49058.0,58805.0,1.223356303,1.223356306,1.223356308,1.223356301,1.223356307,1.223356317,1.223356313,1.223356259,1.223356314,1.223356311,1.223356309,1.223356299,1.223356300,1.223356302,1.223356312
Other Competitions Soccer,2024-01-17,16:30:00,Brighton U21,GNK Dinamo Zagreb U21,1.31,800.0,1.05,800.0,1.04,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,110.0,1.01,990.0,1.02,990.0,1.01,990.0,1.05,1000.0,1.01,26.0,1.08,1000.0,1.01,36.0,1.05,1.37,3.75,110.0,1.01,1000.0,1.01,110.0,1.01,1.02,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,2.78,1000.0,3.05,1000.0,2.38,1000.0,3.4,1000.0,4.7,1000.0,1.01,1000.0,3.0,1000.0,3.5,1000.0,5.9,1000.0,10.5,1000.0,4.0,1000.0,3.95,1000.0,6.4,1000.0,17.5,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,32944376,6865403.0,64105445.0,58805.0,1.223647306,1.223647309,1.223647311,1.223647304,1.223647310,1.223647354,1.223647351,1.223647355,1.223647352,1.223647314,1.223647312,1.223647305,1.223647303,1.223647390,1.223647315
Belgian Cup,2024-01-17,16:30:00,Union St Gilloise,Anderlecht,1.86,1.88,4.6,4.8,3.9,4.0,3.2,3.75,1.36,1.45,1.49,1.6,2.68,3.05,1.13,1.17,1.01,8.6,3.95,18.0,1.06,1.34,3.95,4.7,1.27,1.34,2.02,2.28,1.79,1.98,1.39,1.49,3.0,3.55,1.13,1.25,5.0,9.4,1.05,1.25,5.0,26.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.24,5.0,1000.0,1.76,1.9,2.1,2.32,14.0,23.0,16.0,19.0,29.0,36.0,11.5,110.0,8.8,10.0,8.2,9.2,16.5,18.5,11.0,60.0,10.5,12.0,9.2,10.5,17.0,19.5,32.0,65.0,18.0,20.0,16.5,19.0,28.0,34.0,11.5,110.0,9.2,12.0,11.5,65.0,12.5,1000.0,32927411,892024.0,58163.0,58805.0,1.223383635,1.223383638,1.223383640,1.223383633,1.223383639,1.223383649,1.223383645,1.223383591,1.223383646,1.223383643,1.223383641,1.223383631,1.223383632,1.223383634,1.223383644
English FA Cup,2024-01-17,16:45:00,Bristol Rovers,Norwich,2.9,3.0,2.44,2.48,3.9,4.0,3.35,4.1,1.33,1.43,1.51,1.69,2.46,2.94,1.14,1.23,5.4,8.0,18.0,26.0,1.04,1.06,4.9,6.4,1.19,1.26,2.44,2.52,1.65,1.7,1.57,1.62,2.62,2.76,1.21,1.28,4.6,5.8,1.08,1.12,9.4,13.5,1.02,1.05,18.0,55.0,1.01,1.02,36.0,1000.0,1.01,1.01,36.0,1000.0,1.58,1.6,2.62,2.7,19.0,21.0,13.5,16.0,17.0,18.5,29.0,34.0,15.0,17.0,8.4,9.0,10.5,11.5,21.0,23.0,21.0,23.0,12.0,13.0,14.0,15.5,27.0,30.0,40.0,48.0,25.0,28.0,30.0,34.0,29.0,60.0,16.5,70.0,12.5,13.5,100.0,980.0,32924710,69821.0,47998.0,58805.0,1.223341181,1.223341184,1.223341186,1.223341179,1.223341185,1.223341195,1.223341191,1.223341137,1.223341192,1.223341189,1.223341187,1.223341177,1.223341178,1.223341180,1.223341190
English Southern Division 1,2024-01-17,16:45:00,Tavistock FC,Frome Town,1.05,800.0,1.21,800.0,1.05,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.16,990.0,1.01,1.12,1.16,980.0,1.01,990.0,1.16,980.0,1.01,13.5,1.08,980.0,1.01,15.5,1.05,980.0,1.01,36.0,1.01,980.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.64,1000.0,2.28,1000.0,2.88,1000.0,2.88,1000.0,3.7,1000.0,5.7,1000.0,8.6,1000.0,2.72,1000.0,3.4,1000.0,5.8,1000.0,7.0,1000.0,3.3,1000.0,8.8,1000.0,8.2,1000.0,7.8,1000.0,1.55,1000.0,1.01,1000.0,1.03,1000.0,32945192,14939176.0,5959623.0,58805.0,1.223661193,1.223661196,1.223661198,1.223661191,1.223661197,1.223661241,1.223661238,1.223661242,1.223661239,1.223661201,1.223661199,1.223661192,1.223661190,1.223661277,1.223661202
English Southern Division 1,2024-01-17,16:45:00,Biggleswade FC,Aylesbury United,1.06,800.0,1.06,800.0,1.05,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.16,990.0,1.01,1.12,1.16,990.0,1.01,990.0,1.16,1000.0,1.01,13.5,1.08,990.0,1.01,15.5,1.05,990.0,1.01,36.0,1.02,990.0,1.01,110.0,1.01,990.0,1.01,1000.0,1.01,990.0,1.01,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.5,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32945189,25633975.0,7883951.0,58805.0,1.223661379,1.223661382,1.223661384,1.223661377,1.223661383,1.223661427,1.223661424,1.223661428,1.223661425,1.223661387,1.223661385,1.223661378,1.223661376,1.223661463,1.223661388
English Southern Division 1,2024-01-17,16:45:00,Larkhall Athletic,Cribbs FC,1.06,800.0,1.51,800.0,1.38,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.16,1000.0,1.01,1.12,1.16,980.0,1.01,990.0,1.16,980.0,1.01,13.5,1.08,980.0,1.01,15.5,1.05,980.0,1.01,26.0,1.04,1.15,1.01,1000.0,1.01,1.15,1.01,1000.0,1.01,1.15,1.01,1000.0,1.01,1.15,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32945190,10297006.0,36099616.0,58805.0,1.223661286,1.223661289,1.223661291,1.223661284,1.223661290,1.223661334,1.223661331,1.223661335,1.223661332,1.223661294,1.223661292,1.223661285,1.223661283,1.223661370,1.223661295
English FA Cup,2024-01-17,16:45:00,Blackpool,Nottm Forest,4.0,4.2,1.96,1.98,3.95,4.1,3.3,4.2,1.32,1.44,1.47,1.59,2.68,3.15,1.12,1.19,6.2,9.2,14.5,18.0,1.06,1.08,4.5,4.8,1.27,1.29,2.2,2.24,1.8,1.84,1.47,1.49,3.0,3.15,1.16,1.22,5.6,7.4,1.05,1.09,12.5,21.0,1.01,1.03,34.0,110.0,1.01,1.02,90.0,1000.0,1.01,1.01,200.0,1000.0,1.75,1.77,2.3,2.34,16.5,17.0,10.0,10.5,12.0,13.0,21.0,27.0,17.0,17.5,8.4,8.8,9.8,10.5,18.0,19.0,28.0,30.0,15.0,24.0,16.5,17.0,29.0,32.0,65.0,80.0,40.0,46.0,46.0,55.0,70.0,100.0,36.0,40.0,10.5,11.5,220.0,980.0,32924729,64964.0,39674645.0,58805.0,1.223340749,1.223340752,1.223340754,1.223340747,1.223340753,1.223340763,1.223340759,1.223340705,1.223340760,1.223340757,1.223340755,1.223340745,1.223340746,1.223340748,1.223340758
English FA Cup,2024-01-17,16:45:00,Everton,Crystal Palace,2.02,2.04,4.2,4.4,3.6,3.65,2.7,3.4,1.42,1.59,1.4,1.52,2.96,3.45,1.08,1.14,8.6,13.0,10.5,12.5,1.09,1.11,3.35,3.5,1.4,1.43,1.79,1.83,2.2,2.28,1.3,1.32,4.2,4.4,1.11,1.13,8.2,10.5,1.03,1.05,21.0,36.0,1.01,1.02,50.0,110.0,1.01,1.01,140.0,1000.0,1.01,1.01,450.0,1000.0,2.0,2.02,1.98,2.0,11.5,12.0,13.0,13.5,27.0,29.0,75.0,90.0,7.8,8.2,7.6,7.8,16.5,17.5,50.0,60.0,11.0,11.5,10.0,10.5,19.5,21.0,55.0,75.0,22.0,23.0,21.0,22.0,40.0,44.0,75.0,110.0,15.0,17.0,50.0,75.0,350.0,1000.0,32924696,56343.0,62523.0,58805.0,1.223341397,1.223341400,1.223341402,1.223341395,1.223341401,1.223341411,1.223341407,1.223341353,1.223341408,1.223341405,1.223341403,1.223341393,1.223341394,1.223341396,1.223341406
Brazilian Carioca Matches,2024-01-17,16:50:00,Portuguesa RJ,Bangu,1.61,1000.0,2.04,1000.0,2.82,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.27,110.0,1.02,4.6,1.27,1000.0,1.04,4.6,1.27,110.0,1.04,4.6,1.08,110.0,1.04,18.0,1.05,110.0,1.04,55.0,1.01,110.0,1.04,110.0,1.01,55.0,1.04,1000.0,1.01,26.0,1.04,1000.0,1.01,26.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,4.6,1000.0,2.96,1000.0,1.01,1000.0,4.5,1000.0,1.01,1000.0,3.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,8.4,1000.0,1.01,1000.0,8.0,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32930126,1040276.0,3624446.0,58805.0,1.223607769,1.223607779,1.223607780,1.223607781,1.223607770,1.223607771,1.223607772,1.223607773,1.223607774,1.223607775,1.223607776,1.223607777,1.223607778,1.223607816,1.223607817
Jamaican Premier League,2024-01-17,17:00:00,Portmore Utd,Mount Pleasant FC,1.7,210.0,1.31,210.0,1.46,32.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.08,990.0,1.05,990.0,1.08,990.0,1.05,110.0,1.08,990.0,1.05,21.0,1.08,110.0,1.05,26.0,1.05,110.0,1.05,110.0,1.01,110.0,1.05,1000.0,1.01,110.0,1.05,1000.0,1.01,110.0,1.05,1000.0,1.01,110.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32943942,13704618.0,20684338.0,58805.0,1.223640979,1.223640982,1.223640984,1.223640977,1.223640983,1.223641027,1.223641024,1.223641028,1.223641025,1.223640987,1.223640985,1.223640978,1.223640976,1.223641063,1.223640988
Jamaican Premier League,2024-01-17,17:00:00,Montego Bay United,Lime Hall CC,1.41,44.0,1.04,190.0,2.08,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.08,110.0,1.01,1.12,1.08,110.0,1.01,110.0,1.08,110.0,1.01,18.0,1.08,110.0,1.01,26.0,1.05,110.0,1.01,55.0,1.02,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,2.34,1000.0,3.55,1000.0,2.98,1000.0,3.85,1000.0,3.5,1000.0,4.4,1000.0,1.01,1000.0,2.96,1000.0,8.8,1000.0,11.0,1000.0,3.2,1000.0,1.01,1000.0,9.0,1000.0,21.0,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32943943,7723743.0,24536425.0,58805.0,1.223640888,1.223640892,1.223640894,1.223640886,1.223640893,1.223640937,1.223640934,1.223640938,1.223640935,1.223640897,1.223640895,1.223640887,1.223640885,1.223640973,1.223640898
Jamaican Premier League,2024-01-17,17:00:00,Treasure Beach FC,Humble Lions,2.78,110.0,1.26,3.65,2.78,15.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.01,990.0,1.08,990.0,1.01,110.0,1.08,990.0,1.01,21.0,1.08,990.0,1.01,26.0,1.05,990.0,1.01,55.0,1.02,990.0,1.01,1000.0,1.01,990.0,1.01,1000.0,1.01,990.0,1.01,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.36,1000.0,2.84,1000.0,3.1,1000.0,2.94,1000.0,2.96,1000.0,3.8,1000.0,8.0,1000.0,3.75,1000.0,3.85,1000.0,8.4,1000.0,13.5,1000.0,2.9,1000.0,8.4,1000.0,6.8,1000.0,9.8,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32943941,62485939.0,7666195.0,58805.0,1.223641069,1.223641072,1.223641074,1.223641067,1.223641073,1.223641117,1.223641114,1.223641118,1.223641115,1.223641077,1.223641075,1.223641068,1.223641066,1.223641153,1.223641078
Africa Cup of Nations,2024-01-17,17:00:00,DR Congo,Zambia,3.0,3.05,2.88,2.92,3.05,3.1,2.4,2.74,1.58,1.71,1.29,1.36,3.8,4.5,1.06,1.09,12.0,16.0,7.2,9.4,1.12,1.16,2.6,2.86,1.53,1.62,1.54,1.58,2.72,2.86,1.19,1.26,4.8,6.4,1.06,1.1,11.0,21.0,1.02,1.05,11.0,110.0,1.01,1.02,1.01,980.0,1.01,1.02,12.0,1000.0,1.01,1.01,12.0,1000.0,2.1,2.3,1.77,1.91,7.6,8.2,7.6,8.6,15.0,16.5,38.0,980.0,8.2,9.2,6.4,7.2,12.5,14.5,34.0,980.0,16.0,18.5,13.0,14.5,23.0,25.0,48.0,75.0,36.0,55.0,38.0,46.0,13.5,80.0,28.0,190.0,13.5,60.0,28.0,48.0,15.0,1000.0,32876741,85303.0,75110.0,58805.0,1.222548799,1.222548802,1.222548804,1.222548797,1.222548803,1.222548847,1.222548844,1.222548848,1.222548845,1.222548807,1.222548805,1.222548798,1.222548796,1.222548883,1.222548808
Spanish Copa del Rey,2024-01-17,17:00:00,Osasuna,Real Sociedad,3.5,3.7,2.46,2.52,3.1,3.15,2.44,2.92,1.52,1.7,1.26,1.41,3.45,4.8,1.06,1.1,1.01,17.5,6.2,990.0,1.08,1.19,2.54,3.0,1.5,1.65,1.57,1.61,2.66,2.76,1.17,1.22,5.5,7.4,1.06,1.08,13.0,21.0,1.02,1.03,34.0,1000.0,1.01,1.01,40.0,1000.0,1.01,1.01,100.0,1000.0,1.01,1.01,100.0,1000.0,2.06,2.22,1.81,1.94,8.2,9.0,7.2,8.0,12.5,13.5,30.0,36.0,9.4,10.5,6.4,7.0,11.0,12.5,30.0,34.0,20.0,23.0,14.0,16.5,21.0,24.0,42.0,65.0,12.5,75.0,38.0,55.0,42.0,85.0,14.5,180.0,12.5,75.0,19.0,38.0,15.0,1000.0,32933235,10543.0,18573.0,58805.0,1.223463488,1.223463491,1.223463493,1.223463486,1.223463492,1.223463502,1.223463498,1.223463444,1.223463499,1.223463496,1.223463494,1.223463484,1.223463485,1.223463487,1.223463497
Dutch Cup,2024-01-17,17:00:00,PSV,FC Twente,1.49,1.54,6.2,7.0,5.0,5.6,4.2,5.0,1.25,1.31,1.72,1.89,2.12,2.38,1.21,1.27,4.7,5.6,21.0,55.0,1.02,1.05,2.78,9.4,1.13,1.57,2.78,3.2,1.45,1.57,1.71,1.88,2.14,2.42,1.3,1.38,3.6,4.3,1.11,1.38,3.6,11.0,1.03,1.38,3.6,55.0,1.01,1.38,3.6,1000.0,1.01,1.38,3.6,1000.0,1.65,1.77,2.3,2.54,10.0,30.0,7.6,36.0,8.4,65.0,9.2,160.0,11.0,14.0,11.5,14.0,22.0,27.0,8.6,75.0,10.0,12.5,9.0,11.0,17.0,21.0,8.4,65.0,13.0,15.0,12.5,15.5,21.0,27.0,9.8,75.0,3.45,5.3,8.4,60.0,9.6,440.0,32925227,48451.0,7928242.0,58805.0,1.223355871,1.223355874,1.223355876,1.223355869,1.223355875,1.223355885,1.223355881,1.223355827,1.223355882,1.223355879,1.223355877,1.223355867,1.223355868,1.223355870,1.223355880
Brazilian Baiano Matches,2024-01-17,17:00:00,Barcelona Futebol Clube,Juazeirense BA,1.2,110.0,1.2,110.0,1.05,32.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.4,1000.0,1.01,1.16,1.08,990.0,1.01,110.0,1.08,990.0,1.01,18.0,1.08,980.0,1.01,21.0,1.05,980.0,1.01,110.0,1.01,980.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1.12,9.6,1000.0,1.01,1.12,9.6,1000.0,1.01,1000.0,1.01,1000.0,1.5,1000.0,2.6,1000.0,2.88,1000.0,4.0,1000.0,2.82,1000.0,2.7,1000.0,5.1,1000.0,8.6,1000.0,2.7,1000.0,4.7,1000.0,6.4,1000.0,16.5,1000.0,3.75,1000.0,5.7,1000.0,9.2,1000.0,8.2,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,32945028,40083349.0,6113688.0,58805.0,1.223660186,1.223660189,1.223660191,1.223660184,1.223660190,1.223660234,1.223660231,1.223660235,1.223660232,1.223660194,1.223660192,1.223660185,1.223660183,1.223660270,1.223660195
