League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Japanese J League 3,2024-03-24,02:00:00,Fukushima Utd,Toyama,3.1,3.85,2.34,2.58,3.2,3.65,2.86,3.4,1.45,1.54,1.35,1.48,3.05,4.2,1.09,1.12,8.0,14.0,1.13,21.0,1.08,1.11,3.2,3.75,1.37,1.44,1.73,1.89,2.12,2.38,1.28,1.34,3.85,4.6,1.1,1.13,1.14,13.5,1.03,1.05,1.15,55.0,1.01,1.02,1.13,1000.0,1.01,1.01,1.13,1000.0,1.01,1.01,1.12,1000.0,1.88,2.04,1.98,2.14,8.4,14.0,7.8,10.5,12.0,18.5,4.7,980.0,9.8,14.0,6.4,8.4,9.8,14.5,22.0,980.0,16.0,980.0,11.5,17.5,15.0,24.0,4.8,980.0,4.7,980.0,4.8,980.0,4.8,980.0,4.6,980.0,4.4,980.0,4.1,980.0,4.7,1000.0,33131378,4271905.0,4296466.0,58805.0,1.226535406,1.226535409,1.226535411,1.226535404,1.226535410,1.226535454,1.226535451,1.226535455,1.226535452,1.226535414,1.226535412,1.226535405,1.226535403,1.226535490,1.226535415
Japanese Women's Matches,2024-03-24,02:00:00,NTV Beleza (W),Sanfrecce Hiroshima (W),1.54,1.88,3.7,18.5,3.65,6.8,3.1,3.6,1.4,1.47,1.45,1.51,2.98,3.3,1.11,1.14,7.6,1000.0,1.13,21.0,1.06,1.09,1.73,21.0,1.06,2.36,1.72,11.0,1.31,4.6,1.14,2.2,1.83,10.5,1.1,1.17,6.8,36.0,1.04,1.06,1.15,110.0,1.01,1.03,1.13,1000.0,1.01,1.01,1.13,1000.0,1.01,1.01,1.12,1000.0,2.06,2.3,1.78,1.93,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,5.9,1000.0,8.6,1000.0,1.01,1000.0,1.01,1000.0,6.4,1000.0,8.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33131548,6044926.0,41777760.0,58805.0,1.226540230,1.226540233,1.226540235,1.226540228,1.226540234,1.226540278,1.226540275,1.226540279,1.226540276,1.226540238,1.226540236,1.226540229,1.226540227,1.226540314,1.226540239
Japanese J League 3,2024-03-24,02:00:00,Kanazawa,Sagamihara,2.26,2.48,3.5,3.9,3.15,3.45,2.28,3.25,1.45,1.77,1.27,1.47,3.15,4.6,1.08,1.12,9.2,15.5,2.92,15.5,1.1,1.13,2.88,3.25,1.44,1.53,1.63,1.76,2.32,2.6,1.23,1.29,4.5,5.4,1.07,1.1,4.5,18.0,1.02,1.04,1.12,110.0,1.01,1.02,1.12,1000.0,1.01,1.01,1.12,1000.0,1.01,1.01,1.12,1000.0,2.0,2.16,1.87,2.0,9.0,980.0,9.8,14.0,5.1,980.0,5.5,980.0,7.2,980.0,6.2,980.0,13.0,19.5,5.4,980.0,10.0,16.5,9.2,14.5,5.1,980.0,5.5,980.0,5.1,980.0,5.2,980.0,5.4,980.0,5.7,980.0,5.0,980.0,5.4,980.0,5.8,1000.0,33132701,9280258.0,9339232.0,58805.0,1.226555493,1.226555496,1.226555498,1.226555491,1.226555497,1.226555541,1.226555538,1.226555542,1.226555539,1.226555501,1.226555499,1.226555492,1.226555490,1.226555577,1.226555502
Japanese J League 2,2024-03-24,02:00:00,Sendai,Tokushima,1.86,1.89,5.1,5.2,3.6,3.75,2.96,2.98,1.5,1.51,1.4,1.43,3.35,3.5,1.09,1.11,10.0,12.0,10.0,13.5,1.08,1.11,3.35,3.55,1.39,1.43,1.77,1.82,2.22,2.3,1.28,1.31,4.2,4.6,1.1,1.12,9.2,11.5,1.03,1.05,24.0,55.0,1.01,1.02,70.0,1000.0,1.01,1.01,200.0,1000.0,1.01,1.01,200.0,1000.0,2.04,2.2,1.84,1.96,9.8,13.5,13.5,18.5,26.0,46.0,5.6,980.0,6.8,7.8,7.2,10.0,18.5,26.0,5.6,100.0,9.2,10.5,9.4,11.0,20.0,28.0,5.6,110.0,17.5,24.0,19.5,27.0,32.0,60.0,5.7,980.0,4.3,18.5,5.4,130.0,5.7,1000.0,33124484,442179.0,5026012.0,58805.0,1.226423521,1.226423524,1.226423526,1.226423519,1.226423525,1.226423569,1.226423566,1.226423570,1.226423567,1.226423529,1.226423527,1.226423520,1.226423518,1.226423605,1.226423530
Japanese J League 2,2024-03-24,02:00:00,Kagoshima Utd,Yokohama FC,3.75,3.8,2.16,2.22,3.45,3.65,2.96,3.05,1.49,1.51,1.4,1.44,3.25,3.45,1.09,1.12,9.6,11.5,11.0,14.0,1.08,1.1,3.5,3.6,1.38,1.4,1.81,1.87,2.16,2.24,1.3,1.33,4.0,4.3,1.11,1.13,8.6,10.5,1.03,1.05,9.0,36.0,1.01,1.02,17.5,1000.0,1.01,1.01,21.0,1000.0,1.01,1.01,34.0,1000.0,1.9,2.02,1.98,2.1,8.8,14.5,6.6,11.0,9.4,15.5,19.5,32.0,9.6,16.0,6.0,9.6,8.2,13.5,18.0,30.0,19.0,34.0,14.0,19.5,17.5,25.0,30.0,55.0,4.5,980.0,30.0,65.0,4.5,80.0,4.4,980.0,4.1,70.0,3.65,23.0,4.3,1000.0,33128354,10428848.0,2319612.0,58805.0,1.226481276,1.226481279,1.226481281,1.226481274,1.226481280,1.226481324,1.226481321,1.226481325,1.226481322,1.226481284,1.226481282,1.226481275,1.226481273,1.226481360,1.226481285
Japanese J League 2,2024-03-24,02:00:00,Shimizu,Blaublitz Akita,1.6,1.64,6.6,7.6,3.95,4.2,3.0,3.05,1.49,1.5,1.41,1.44,3.25,3.45,1.09,1.12,9.8,11.5,11.0,14.0,1.08,1.1,3.4,3.6,1.39,1.42,1.79,1.84,2.18,2.26,1.29,1.32,4.1,4.5,1.1,1.12,9.0,11.0,1.03,1.05,22.0,36.0,1.01,1.02,60.0,1000.0,1.01,1.01,180.0,1000.0,1.01,1.01,460.0,1000.0,2.2,2.34,1.74,1.84,10.5,11.5,17.0,19.0,38.0,55.0,19.0,980.0,6.4,7.0,8.2,9.2,24.0,28.0,17.5,130.0,7.6,8.4,9.6,10.5,21.0,28.0,17.5,140.0,13.5,15.5,17.5,20.0,42.0,48.0,18.5,200.0,10.5,11.5,17.0,200.0,18.5,1000.0,33124302,441086.0,5852914.0,58805.0,1.226415953,1.226415956,1.226415958,1.226415951,1.226415957,1.226416001,1.226415998,1.226416002,1.226415999,1.226415961,1.226415959,1.226415952,1.226415950,1.226416037,1.226415962
Japanese J League 3,2024-03-24,02:00:00,Azul Claro Numazu,FC Ryukyu,2.18,2.42,3.4,3.85,3.3,3.75,3.0,3.15,1.46,1.5,1.41,1.46,3.15,3.45,1.09,1.12,9.2,12.5,3.35,26.0,1.08,1.1,3.25,3.8,1.36,1.43,1.76,1.91,2.08,2.32,1.29,1.35,3.7,4.5,1.1,1.13,3.85,13.5,1.03,1.05,1.12,36.0,1.01,1.02,1.12,1000.0,1.01,1.01,8.6,1000.0,1.01,1.01,1.12,1000.0,1.87,2.0,2.0,2.16,10.0,13.5,10.5,980.0,19.5,980.0,6.2,980.0,7.8,10.5,6.6,8.6,12.5,980.0,6.0,980.0,11.0,980.0,9.4,12.5,15.0,980.0,6.2,980.0,22.0,980.0,18.5,980.0,6.0,980.0,6.4,980.0,5.2,980.0,6.0,980.0,6.6,1000.0,33131476,10376843.0,7379405.0,58805.0,1.226534866,1.226534869,1.226534871,1.226534864,1.226534870,1.226534914,1.226534911,1.226534915,1.226534912,1.226534874,1.226534872,1.226534865,1.226534863,1.226534950,1.226534875
Japanese J League 2,2024-03-24,02:00:00,Renofa Yamaguchi,Ehime,2.42,2.5,3.25,3.35,3.45,3.5,3.05,3.2,1.46,1.49,1.42,1.46,3.2,3.4,1.1,1.12,9.4,11.0,11.0,14.0,1.08,1.1,3.5,3.7,1.37,1.4,1.83,1.87,2.14,2.22,1.31,1.34,3.95,4.3,1.11,1.13,8.6,10.5,1.03,1.05,22.0,36.0,1.01,1.02,55.0,1000.0,1.01,1.01,180.0,1000.0,1.01,1.01,420.0,1000.0,1.83,1.96,2.04,2.22,10.5,12.0,11.0,12.5,18.5,23.0,40.0,65.0,8.6,9.8,7.0,7.8,13.0,15.0,28.0,42.0,13.0,16.0,10.5,12.0,16.5,19.5,38.0,55.0,29.0,36.0,24.0,29.0,34.0,44.0,11.0,120.0,19.0,24.0,9.4,42.0,12.0,1000.0,33128349,4233875.0,3455675.0,58805.0,1.226481386,1.226481389,1.226481391,1.226481384,1.226481390,1.226481434,1.226481431,1.226481435,1.226481432,1.226481394,1.226481392,1.226481385,1.226481383,1.226481470,1.226481395
Japanese J League 3,2024-03-24,02:00:00,Kamatamare Sanuki,Nara Club,2.62,2.9,3.1,3.5,2.84,3.15,2.1,2.82,1.55,1.91,1.27,1.38,3.7,4.8,1.06,1.08,12.0,26.0,6.6,11.0,1.13,1.16,2.5,2.8,1.55,1.66,1.47,1.58,2.68,3.1,1.17,1.21,2.78,8.8,1.05,1.07,1.13,36.0,1.02,1.03,1.15,1000.0,1.01,1.01,1.13,1000.0,1.01,1.01,1.13,1000.0,1.01,1.01,1.12,1000.0,2.16,2.36,1.73,1.85,7.0,9.4,3.75,980.0,5.0,25.0,5.7,980.0,7.0,980.0,6.2,980.0,12.0,19.0,5.4,980.0,11.5,19.0,10.0,16.5,5.2,980.0,5.6,980.0,5.4,980.0,5.4,980.0,5.6,980.0,5.7,980.0,5.3,980.0,5.5,980.0,5.9,1000.0,33131382,4233864.0,4233883.0,58805.0,1.226535226,1.226535229,1.226535231,1.226535224,1.226535230,1.226535274,1.226535271,1.226535275,1.226535272,1.226535234,1.226535232,1.226535225,1.226535223,1.226535310,1.226535235
Japanese J League 2,2024-03-24,02:00:00,Nagasaki,Kofu,2.74,2.82,2.72,2.8,3.5,3.7,3.15,3.35,1.43,1.46,1.45,1.5,3.0,3.2,1.11,1.13,8.6,9.8,12.0,15.5,1.07,1.09,3.75,4.0,1.33,1.36,1.94,1.99,2.0,2.06,1.37,1.38,3.65,3.7,1.12,1.13,9.0,9.4,1.04,1.06,15.0,26.0,1.01,1.02,15.0,110.0,1.01,1.01,17.5,1000.0,1.01,1.01,26.0,1000.0,1.78,1.85,2.18,2.3,12.5,17.0,10.5,14.5,14.0,23.0,29.0,55.0,10.0,14.5,7.2,8.2,11.0,15.5,22.0,38.0,16.0,23.0,11.0,15.5,15.5,22.0,29.0,55.0,29.0,50.0,24.0,36.0,34.0,55.0,4.8,980.0,4.0,29.0,4.0,30.0,4.6,980.0,33124381,7081211.0,1405179.0,58805.0,1.226423611,1.226423614,1.226423616,1.226423609,1.226423615,1.226423659,1.226423656,1.226423660,1.226423657,1.226423619,1.226423617,1.226423610,1.226423608,1.226423695,1.226423620
Japanese J League 2,2024-03-24,02:00:00,Mito,Jef Utd Chiba,4.6,5.0,1.86,1.91,3.7,3.95,3.15,3.25,1.44,1.47,1.45,1.49,3.05,3.25,1.11,1.13,8.6,9.8,12.0,15.5,1.07,1.09,3.75,3.95,1.34,1.36,1.91,1.97,2.02,2.1,1.35,1.38,3.6,3.85,1.12,1.15,7.6,9.4,1.04,1.06,18.5,36.0,1.01,1.02,50.0,1000.0,1.01,1.01,140.0,1000.0,1.01,1.01,370.0,1000.0,1.9,2.02,1.99,2.12,11.0,14.0,7.8,8.8,9.6,11.0,17.0,22.0,14.0,16.5,7.8,8.8,9.2,10.5,17.5,22.0,26.0,40.0,17.5,21.0,18.5,23.0,29.0,42.0,9.6,980.0,9.0,980.0,9.2,980.0,9.8,980.0,9.2,980.0,5.8,13.5,10.0,1000.0,33124301,3455677.0,5021203.0,58805.0,1.226416043,1.226416046,1.226416048,1.226416041,1.226416047,1.226416091,1.226416088,1.226416092,1.226416089,1.226416051,1.226416049,1.226416042,1.226416040,1.226416127,1.226416052
Japanese J League 2,2024-03-24,02:00:00,Tochigi SC,Oita,3.4,3.6,2.46,2.56,3.1,3.3,2.64,2.68,1.59,1.61,1.32,1.35,3.85,4.1,1.07,1.09,12.5,15.5,8.0,9.4,1.12,1.14,2.8,2.96,1.51,1.55,1.58,1.61,2.62,2.7,1.21,1.23,5.3,5.8,1.06,1.09,12.5,21.0,1.02,1.03,34.0,110.0,1.01,1.01,100.0,1000.0,1.01,1.01,100.0,980.0,1.01,1.01,300.0,1000.0,2.08,2.18,1.84,1.92,6.6,8.8,7.2,8.2,12.5,17.0,6.2,44.0,7.6,10.5,6.4,7.4,11.0,15.0,25.0,42.0,19.5,28.0,14.0,19.0,20.0,28.0,7.0,980.0,6.6,980.0,32.0,980.0,6.6,980.0,6.6,980.0,6.2,980.0,5.8,40.0,6.8,1000.0,33124299,5945153.0,441089.0,58805.0,1.226416133,1.226416136,1.226416138,1.226416131,1.226416137,1.226416181,1.226416178,1.226416182,1.226416179,1.226416141,1.226416139,1.226416132,1.226416130,1.226416217,1.226416142
Japanese J League 2,2024-03-24,02:00:00,Fujieda Myfc,Kumamoto,2.84,2.96,2.6,2.66,3.5,3.7,3.15,3.35,1.43,1.47,1.45,1.49,3.0,3.2,1.11,1.13,8.8,9.6,12.0,18.0,1.07,1.09,3.7,4.0,1.33,1.37,1.93,1.97,2.02,2.08,1.36,1.37,3.7,3.8,1.11,1.14,8.0,9.6,1.04,1.06,18.0,26.0,1.01,1.02,48.0,980.0,1.01,1.01,140.0,1000.0,1.01,1.01,360.0,1000.0,1.75,1.88,2.14,2.34,11.5,16.5,9.8,14.0,14.5,21.0,4.4,46.0,10.0,14.5,6.8,9.0,10.0,15.0,20.0,980.0,15.5,24.0,10.5,15.5,13.0,22.0,30.0,980.0,30.0,980.0,24.0,980.0,4.5,980.0,4.7,980.0,4.0,980.0,4.0,28.0,4.6,1000.0,33128360,14196415.0,5021204.0,58805.0,1.226481166,1.226481169,1.226481171,1.226481164,1.226481170,1.226481214,1.226481211,1.226481215,1.226481212,1.226481174,1.226481172,1.226481165,1.226481163,1.226481250,1.226481175
Australian A-League Women,2024-03-24,02:00:00,Sydney FC (W),Adelaide United (W),1.17,1.21,13.0,65.0,8.6,12.0,4.5,5.0,1.25,1.28,1.8,1.87,2.16,2.26,1.23,1.26,4.8,5.4,15.0,55.0,1.02,1.04,3.0,970.0,1.1,1.21,2.9,3.5,1.4,1.53,1.78,2.02,1.99,2.3,1.33,1.43,3.3,4.1,1.09,980.0,1.12,110.0,1.02,980.0,1.12,980.0,1.01,980.0,1.12,980.0,1.01,980.0,1.12,1000.0,2.1,2.34,1.74,1.9,3.1,980.0,3.15,980.0,3.3,1000.0,3.3,1000.0,5.3,980.0,6.2,980.0,3.2,980.0,3.3,1000.0,7.4,9.4,9.6,980.0,3.1,980.0,3.3,1000.0,8.0,10.0,5.6,980.0,3.3,1000.0,9.6,1000.0,2.48,3.5,3.3,1000.0,3.3,1000.0,33124246,8839012.0,8839013.0,58805.0,1.226422522,1.226422608,1.226422609,1.226422610,1.226422524,1.226422525,1.226422526,1.226422527,1.226422528,1.226422529,1.226422530,1.226422531,1.226422532,1.226422601,1.226422523
Australian A-League Women,2024-03-24,02:00:00,Brisbane Roar FC (W),Perth Glory (W),1.51,1.64,5.6,8.0,4.4,5.4,3.75,4.1,1.32,1.36,1.61,1.69,2.46,2.64,1.16,1.19,6.2,7.0,1.1,26.0,1.04,1.25,3.0,970.0,1.04,1.5,2.32,2.64,1.61,1.75,1.51,1.65,2.54,2.98,1.05,980.0,1.1,55.0,1.03,980.0,1.1,980.0,1.01,980.0,1.11,980.0,1.01,980.0,1.11,980.0,1.01,980.0,1.11,1000.0,1.77,1.91,2.08,2.3,15.0,980.0,18.0,980.0,4.5,980.0,4.9,980.0,8.6,12.5,9.4,13.5,17.5,980.0,4.5,980.0,8.8,12.5,8.6,12.0,15.5,980.0,4.6,980.0,11.0,17.5,12.0,18.0,22.0,980.0,4.6,980.0,2.98,7.8,4.5,980.0,4.7,1000.0,33116482,37905964.0,8839004.0,58805.0,1.226318511,1.226318597,1.226318598,1.226318599,1.226318513,1.226318514,1.226318515,1.226318516,1.226318517,1.226318518,1.226318519,1.226318520,1.226318521,1.226318590,1.226318512
Japanese J League 2,2024-03-24,02:00:00,Iwaki SC,Yamagata,2.28,2.32,3.4,3.55,3.5,3.65,3.1,3.2,1.45,1.48,1.44,1.48,3.1,3.3,1.11,1.13,9.0,10.5,11.5,15.5,1.07,1.09,3.75,3.9,1.34,1.37,1.9,1.94,2.06,2.12,1.34,1.37,3.7,3.95,1.12,1.15,7.8,9.4,1.04,1.06,19.5,36.0,1.01,1.02,50.0,1000.0,1.01,1.01,150.0,1000.0,1.01,1.01,390.0,1000.0,1.83,1.92,2.08,2.2,9.2,15.5,11.0,15.5,21.0,30.0,5.4,80.0,8.8,9.6,7.2,8.2,13.0,18.5,28.0,55.0,12.0,17.0,10.0,13.5,17.0,23.0,5.3,70.0,25.0,36.0,19.0,30.0,29.0,50.0,5.3,130.0,4.4,23.0,4.9,50.0,5.4,1000.0,33124303,13432059.0,3718961.0,58805.0,1.226415863,1.226415866,1.226415868,1.226415861,1.226415867,1.226415911,1.226415908,1.226415912,1.226415909,1.226415871,1.226415869,1.226415862,1.226415860,1.226415947,1.226415872
Japanese Women's Matches,2024-03-24,02:00:00,JEF Utd (W),Urawa (W),10.0,16.0,1.37,1.44,4.4,5.1,2.4,3.45,1.4,1.71,1.38,1.51,2.98,3.65,1.09,1.12,8.0,14.0,3.0,18.0,1.07,1.5,3.0,3.65,1.38,1.5,1.66,1.85,2.18,2.5,1.25,1.38,3.65,5.0,1.05,1.38,3.65,55.0,1.02,1.38,3.65,980.0,1.01,1.38,3.65,1000.0,1.01,1.38,3.65,1000.0,1.01,1.38,3.65,1000.0,2.6,2.92,1.52,1.62,3.55,980.0,5.5,7.2,5.5,7.8,8.0,14.0,4.1,980.0,9.6,13.5,9.2,14.0,4.1,980.0,4.5,980.0,4.4,980.0,4.3,980.0,4.4,980.0,4.6,1000.0,4.6,1000.0,4.6,1000.0,4.6,1000.0,4.6,1000.0,3.25,10.5,4.7,1000.0,33131546,6044954.0,6044939.0,58805.0,1.226540320,1.226540323,1.226540325,1.226540318,1.226540324,1.226540368,1.226540365,1.226540369,1.226540366,1.226540328,1.226540326,1.226540319,1.226540317,1.226540404,1.226540329
Hong Kong 1st Division League,2024-03-24,02:30:00,3 Sing FC,South China,1.69,4.6,1.81,7.8,1.71,330.0,1.01,5.4,1.23,1000.0,1.03,990.0,1.03,1000.0,1.17,1000.0,1.01,7.0,1.13,55.0,1.03,1.04,2.08,55.0,1.03,1.25,1.5,11.0,1.32,2.98,1.5,4.1,1.79,5.4,1.2,2.26,1.79,6.6,1.09,1.14,1.15,18.0,1.03,1.06,1.13,55.0,1.01,1.03,1.13,110.0,1.01,1.02,1.12,1000.0,1.54,1.73,2.36,2.84,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,3.8,980.0,1.1,980.0,13.5,1000.0,4.1,1000.0,1.1,1000.0,5.8,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33132369,42182672.0,2483200.0,58805.0,1.226552811,1.226552814,1.226552816,1.226552809,1.226552815,1.226552859,1.226552856,1.226552860,1.226552857,1.226552819,1.226552817,1.226552810,1.226552808,1.226552895,1.226552820
Hong Kong 1st Division League,2024-03-24,02:30:00,Hoi King SA,Citizen AA,5.2,7.4,1.47,1.62,4.1,8.0,4.1,6.6,1.23,1.27,1.83,1.99,2.02,2.22,1.23,1.29,4.3,5.6,1.13,55.0,1.02,1.04,1.13,55.0,1.11,1.17,2.48,11.0,1.37,1.68,1.55,2.14,1.88,3.0,1.33,1.47,3.0,4.4,1.13,1.22,1.15,10.5,1.05,1.1,1.13,26.0,1.01,1.04,1.13,110.0,1.01,1.02,1.12,1000.0,1.57,1.75,2.32,2.76,1.34,50.0,1.38,1000.0,1.38,1000.0,1.38,1000.0,1.38,1000.0,1.38,1000.0,8.2,1000.0,1.38,1000.0,1.38,1000.0,1.38,1000.0,1.38,1000.0,1.38,1000.0,1.38,1000.0,1.35,1000.0,1.35,1000.0,1.35,1000.0,1.02,1000.0,1.06,5.2,1.38,1000.0,33132439,15205135.0,5284358.0,58805.0,1.226552431,1.226552434,1.226552436,1.226552429,1.226552435,1.226552479,1.226552476,1.226552480,1.226552477,1.226552439,1.226552437,1.226552430,1.226552428,1.226552515,1.226552440
Hong Kong 1st Division League,2024-03-24,02:30:00,Central & West DR & SA,Shatin SA,1.33,6.6,1.19,870.0,1.22,650.0,1.01,7.4,1.16,1000.0,1.02,2.02,1.99,1000.0,1.23,1000.0,1.01,5.4,1.13,55.0,1.02,1.03,1.79,55.0,1.09,1.15,1.79,960.0,1.1,6.0,1.79,11.0,1.58,5.7,1.21,8.8,1.58,5.8,1.11,2.7,1.58,10.5,1.06,1.12,1.13,36.0,1.02,1.05,1.13,110.0,1.01,1.02,1.12,1000.0,1.61,1.84,2.18,2.62,1.49,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,8.4,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33132438,20530281.0,8889630.0,58805.0,1.226552521,1.226552524,1.226552526,1.226552519,1.226552525,1.226552569,1.226552566,1.226552570,1.226552567,1.226552529,1.226552527,1.226552520,1.226552518,1.226552605,1.226552530
Japanese J League 3,2024-03-24,03:00:00,FC Gifu,Grulla Morioka,1.9,2.02,4.5,5.2,3.5,3.85,2.88,3.2,1.45,1.54,1.34,1.47,3.1,7.4,1.09,1.12,9.2,13.5,3.15,36.0,1.08,1.11,3.1,3.75,1.38,1.47,1.71,1.86,2.16,2.4,1.27,1.33,3.9,5.2,1.09,1.12,1.12,15.5,1.03,1.05,1.12,55.0,1.01,1.02,1.12,1000.0,1.01,1.01,4.0,1000.0,1.01,1.01,1.12,1000.0,1.98,2.16,1.87,2.02,9.8,12.5,12.5,980.0,5.7,980.0,6.4,980.0,6.4,8.6,6.8,9.0,5.7,980.0,6.2,980.0,9.2,12.0,9.0,12.0,5.9,980.0,6.2,980.0,5.8,980.0,5.9,980.0,6.0,980.0,6.4,980.0,4.9,980.0,6.2,980.0,6.6,1000.0,33131458,4270387.0,8535701.0,58805.0,1.226534956,1.226534959,1.226534961,1.226534954,1.226534960,1.226535004,1.226535001,1.226535005,1.226535002,1.226534964,1.226534962,1.226534955,1.226534953,1.226535040,1.226534965
Hong Kong Sapling Cup,2024-03-24,04:00:00,Kitchee SC,Lee Man Warriors,1.06,7.6,1.16,870.0,1.23,650.0,1.01,5.8,1.21,1000.0,1.02,1.93,2.08,1000.0,1.21,1000.0,1.01,5.8,1.24,55.0,1.02,1.67,1.24,55.0,1.02,55.0,1.24,55.0,1.1,6.0,1.24,55.0,1.1,6.0,1.06,55.0,1.13,18.0,1.03,55.0,1.15,110.0,1.01,11.0,1.15,980.0,1.01,10.0,1.15,980.0,1.01,9.4,1.15,1000.0,1.47,1.67,2.48,3.15,1.49,50.0,2.58,1000.0,2.5,1000.0,2.88,1000.0,2.72,1000.0,3.95,1000.0,3.85,1000.0,4.1,1000.0,3.35,1000.0,3.7,1000.0,5.7,1000.0,8.6,1000.0,3.25,1000.0,8.8,1000.0,6.2,1000.0,9.4,1000.0,1.01,1000.0,1.01,1000.0,12.0,1000.0,33132402,5696599.0,14446187.0,58805.0,1.226551191,1.226551194,1.226551196,1.226551189,1.226551195,1.226551239,1.226551236,1.226551240,1.226551237,1.226551199,1.226551197,1.226551190,1.226551188,1.226551275,1.226551200
