League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Brazilian Serie D,2024-07-07,16:00:00,Maranhao,Moto Clube,1.81,990.0,1.56,1000.0,1.56,950.0,1.15,990.0,1.06,8.2,1.01,1000.0,1.01,1000.0,1.48,1000.0,2.66,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.74,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397799,7176805.0,14163856.0,58805.0,1.230462721,1.230462766,1.230462805,1.230462730
Brazilian Serie C,2024-07-07,16:30:00,Figueirense,Athletic Club,1.11,980.0,1.39,1000.0,1.39,980.0,1.34,980.0,1.05,3.95,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,2.44,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33390471,198125.0,23018379.0,58805.0,1.230366269,1.230366314,1.230366353,1.230366278
Brazilian Serie D,2024-07-07,17:00:00,CRAC,Ipora EC,1.39,990.0,1.09,1000.0,1.09,950.0,1.07,110.0,1.06,21.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.74,1000.0,1.01,1000.0,1.01,1000.0,5.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.8,1000.0,8.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397793,7055109.0,11552308.0,58805.0,1.230463081,1.230463126,1.230463165,1.230463090
Brazilian Serie D,2024-07-07,17:00:00,Asa AL,Clube Sociedade Esportiva,1.63,990.0,1.09,110.0,1.53,950.0,1.4,6.4,1.56,9.4,1.01,1000.0,1.01,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33397862,14163857.0,17394101.0,58805.0,1.230463941,1.230463986,1.230464025,1.230463950
Brazilian Serie D,2024-07-07,17:00:00,Porto Velho EC,Manaura Esporte Clube,1.09,1000.0,1.09,1000.0,1.09,950.0,1.05,110.0,1.05,36.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,9.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,6.2,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33398088,38856549.0,42573399.0,58805.0,1.230466696,1.230466741,1.230466780,1.230466705
Canadian Premier League,2024-07-07,18:00:00,Valour,Cavalry,3.35,10.0,1.82,2.5,3.05,6.6,1.52,2.38,1.73,2.92,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.34,1000.0,2.5,1000.0,1.01,1000.0,2.7,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33393286,24151528.0,24151527.0,58805.0,1.230399836,1.230399881,1.230399920,1.230399845
Brazilian Serie D,2024-07-07,18:00:00,America RN,Santa Cruz RN,1.22,110.0,1.28,1000.0,1.28,950.0,1.05,1000.0,1.04,36.0,1.01,1000.0,1.01,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,5.6,1000.0,2.82,1000.0,1.01,1000.0,1.01,1000.0,6.6,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33398082,4701920.0,6219157.0,58805.0,1.230467056,1.230467101,1.230467140,1.230467065
Uruguayan Primera Division,2024-07-07,18:00:00,Defensor Sporting,Wanderers (Uru),1.75,1.92,4.6,6.0,3.55,4.2,1.79,2.08,1.92,2.26,1.92,2.18,1.92,2.18,4.6,14.5,4.9,18.5,3.75,44.0,2.62,1000.0,7.2,9.2,7.6,9.6,5.2,23.0,2.62,1000.0,8.6,11.5,4.3,11.5,5.2,24.0,2.64,1000.0,5.1,21.0,5.1,22.0,3.75,44.0,2.58,1000.0,3.15,14.0,2.3,1000.0,1.89,1000.0,33385536,1222679.0,2794560.0,58805.0,1.230302577,1.230302622,1.230302661,1.230302586
Brazilian Serie A,2024-07-07,18:00:00,Internacional,Vasco da Gama,1.61,1.62,7.0,7.4,4.1,4.2,1.79,1.89,2.12,2.28,2.18,2.4,1.71,1.85,10.5,12.5,18.5,20.0,50.0,60.0,17.0,250.0,6.4,7.2,8.6,9.0,25.0,30.0,90.0,130.0,7.8,8.2,9.4,10.0,24.0,29.0,90.0,140.0,13.5,14.5,17.0,19.0,40.0,48.0,100.0,210.0,10.0,11.5,16.5,200.0,17.5,1000.0,33386753,198137.0,198124.0,58805.0,1.230323971,1.230323955,1.230323970,1.230323980
Brazilian Serie A,2024-07-07,18:30:00,EC Vitoria Salvador,Criciuma,2.2,2.22,4.0,4.1,3.35,3.4,1.71,1.8,2.26,2.4,1.98,2.1,1.91,2.02,9.4,10.5,11.5,14.0,24.0,28.0,70.0,95.0,7.4,8.2,7.0,7.6,15.0,18.5,48.0,60.0,11.0,12.0,10.0,11.0,19.0,23.0,60.0,85.0,24.0,30.0,23.0,30.0,42.0,55.0,95.0,160.0,17.0,24.0,10.0,75.0,11.0,1000.0,33386740,5336581.0,356589.0,58805.0,1.230323611,1.230323595,1.230323610,1.230323620
Brazilian Serie A,2024-07-07,18:30:00,Atletico GO,Athletico-PR,2.38,2.4,3.55,3.6,3.3,3.35,1.7,1.82,2.22,2.44,1.95,2.08,1.93,2.06,9.4,10.5,10.5,11.5,21.0,23.0,50.0,70.0,8.0,8.6,7.0,7.2,13.5,15.0,40.0,48.0,12.5,14.0,10.5,11.5,18.5,21.0,55.0,65.0,29.0,32.0,25.0,29.0,42.0,50.0,90.0,140.0,21.0,27.0,38.0,55.0,19.0,1000.0,33386701,5326988.0,36860494.0,58805.0,1.230323851,1.230323835,1.230323850,1.230323860
Brazilian Serie A,2024-07-07,18:30:00,SE Palmeiras,Bahia,1.64,1.66,6.0,6.2,4.3,4.5,2.06,2.26,1.79,1.95,1.89,1.97,2.02,2.14,15.0,17.0,20.0,23.0,44.0,50.0,19.0,170.0,8.4,9.0,9.2,9.8,21.0,23.0,65.0,85.0,9.0,9.8,9.2,9.6,20.0,21.0,65.0,85.0,14.5,15.5,15.0,16.5,29.0,34.0,90.0,130.0,7.8,8.8,17.5,95.0,18.5,1000.0,33386726,22498185.0,198139.0,58805.0,1.230323731,1.230323715,1.230323730,1.230323740
Brazilian Serie B,2024-07-07,18:30:00,Guarani,Sport Recife,3.5,3.6,2.44,2.48,3.15,3.2,1.61,1.81,2.22,2.64,1.92,2.22,1.81,2.08,7.4,10.0,6.8,9.2,11.5,17.0,5.7,980.0,8.6,12.0,6.0,7.0,9.2,15.0,24.0,980.0,17.0,27.0,13.0,18.5,16.0,26.0,5.9,980.0,6.0,980.0,5.9,980.0,6.0,980.0,6.2,980.0,5.9,980.0,5.5,980.0,6.4,1000.0,33385695,200603.0,2405306.0,58805.0,1.230303298,1.230303308,1.230303297,1.230303307
Brazilian Serie C,2024-07-07,19:00:00,Tombense MG,Nautico PE,1.1,3.8,2.92,980.0,2.56,980.0,1.34,980.0,1.08,4.1,1.01,1000.0,1.01,1000.0,1.43,1000.0,2.3,1000.0,2.5,1000.0,1.01,1000.0,2.94,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.86,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33390486,14163917.0,7210009.0,58805.0,1.230366629,1.230366674,1.230366713,1.230366638
Brazilian Serie C,2024-07-07,19:00:00,Confianca,Ypiranga RS,2.02,4.1,2.64,4.9,2.24,7.8,1.38,1.85,2.16,3.65,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.32,1000.0,2.58,1000.0,1.01,1000.0,2.44,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33390483,3806543.0,14164973.0,58805.0,1.230366719,1.230366764,1.230366803,1.230366728
Brazilian Serie A,2024-07-07,20:30:00,Botafogo,Atletico MG,1.98,2.02,4.2,4.5,3.65,3.75,1.87,1.99,2.0,2.14,1.84,1.97,2.04,2.18,12.0,13.0,14.0,15.5,28.0,32.0,70.0,95.0,8.0,9.0,7.6,8.0,15.5,17.0,48.0,65.0,10.5,12.0,9.6,10.5,18.0,20.0,55.0,90.0,21.0,23.0,19.0,22.0,34.0,40.0,90.0,120.0,13.0,15.0,14.0,65.0,18.0,1000.0,33386679,198128.0,361329.0,58805.0,1.230322744,1.230322728,1.230322743,1.230322753
Uruguayan Primera Division,2024-07-07,20:30:00,Miramar Misiones,Danubio,2.66,3.25,2.68,3.3,2.92,3.45,1.52,1.69,2.44,2.94,1.98,2.34,1.74,2.02,3.1,10.5,6.8,11.0,3.65,22.0,4.0,65.0,6.8,11.0,5.4,8.6,3.7,17.0,3.95,55.0,3.65,22.0,3.7,17.0,3.7,28.0,4.0,1000.0,4.0,60.0,3.95,55.0,4.0,1000.0,4.2,1000.0,4.0,60.0,4.0,60.0,4.3,1000.0,33385780,5300627.0,504779.0,58805.0,1.230303827,1.230303872,1.230303911,1.230303836
US MLS,2024-07-07,21:30:00,Houston Dynamo,Los Angeles FC,2.92,3.05,2.48,2.52,3.75,3.85,2.2,2.38,1.72,1.84,1.64,1.71,2.4,2.56,15.5,19.5,11.5,14.0,14.0,19.0,27.0,38.0,12.0,15.0,7.8,8.8,10.5,13.0,21.0,26.0,17.0,22.0,11.0,13.5,14.5,17.5,27.0,36.0,7.6,50.0,23.0,32.0,8.0,40.0,8.2,80.0,6.6,24.0,6.0,17.5,9.0,560.0,33389486,1432923.0,17268707.0,58805.0,1.230356748,1.230356758,1.230356747,1.230356757
US MLS,2024-07-07,21:30:00,Kansas City,FC Dallas,1.9,1.93,4.1,4.3,4.2,4.4,2.36,2.52,1.66,1.74,1.66,1.69,2.44,2.52,18.5,21.0,18.5,21.0,30.0,34.0,36.0,85.0,11.0,12.0,8.8,9.4,15.5,16.5,38.0,44.0,12.0,13.5,9.6,10.5,15.5,17.5,40.0,46.0,19.5,22.0,16.0,17.5,25.0,29.0,48.0,75.0,8.8,9.6,29.0,36.0,55.0,570.0,33389523,171912.0,2937353.0,58805.0,1.230356532,1.230356542,1.230356531,1.230356541
US MLS,2024-07-07,21:30:00,San Jose Earthquakes,Chicago Fire,2.28,2.34,3.05,3.15,4.1,4.3,2.6,2.8,1.56,1.62,1.5,1.58,2.74,3.0,21.0,24.0,17.5,19.5,22.0,25.0,44.0,55.0,13.5,16.0,9.0,10.0,12.5,13.5,25.0,30.0,16.0,18.5,10.5,12.0,13.5,14.5,29.0,32.0,28.0,32.0,19.0,21.0,24.0,28.0,40.0,55.0,10.0,11.5,16.0,18.5,55.0,360.0,33389510,408102.0,226469.0,58805.0,1.230356640,1.230356650,1.230356639,1.230356649
Mexican Liga MX,2024-07-07,22:00:00,Pachuca,Monterrey,2.32,2.4,3.05,3.3,3.75,3.95,2.2,2.44,1.7,1.84,1.6,1.75,2.34,2.68,14.0,22.0,11.5,18.5,17.0,29.0,4.3,60.0,10.5,15.5,6.8,11.0,10.0,16.5,22.0,38.0,12.5,21.0,8.6,14.0,11.5,19.5,4.5,46.0,4.4,40.0,16.5,28.0,4.4,40.0,4.3,85.0,3.55,17.5,3.9,27.0,4.4,600.0,33372171,328954.0,328949.0,58805.0,1.230132044,1.230132089,1.230132128,1.230132053
US MLS,2024-07-07,22:30:00,Colorado,St Louis City SC,1.8,1.82,4.3,4.5,4.4,4.7,2.66,3.05,1.5,1.6,1.53,1.69,2.46,2.9,21.0,29.0,18.5,26.0,6.8,40.0,7.2,85.0,12.0,15.5,9.2,12.0,15.5,19.0,7.0,44.0,12.0,15.5,8.8,12.0,13.0,18.0,6.6,44.0,18.0,22.0,13.5,17.5,20.0,28.0,7.0,65.0,3.9,7.8,6.2,34.0,7.6,380.0,33389529,171911.0,52290449.0,58805.0,1.230356424,1.230356434,1.230356423,1.230356433
US MLS,2024-07-07,23:30:00,LA Galaxy,Minnesota Utd,1.64,1.67,5.1,5.4,4.7,4.9,3.2,3.4,1.42,1.46,1.51,1.57,2.78,2.94,29.0,34.0,30.0,34.0,40.0,55.0,42.0,140.0,14.5,16.5,11.0,12.5,20.0,23.0,44.0,55.0,13.0,14.5,10.0,11.0,14.0,16.0,40.0,46.0,17.0,19.0,13.0,14.5,19.5,22.0,40.0,55.0,4.7,5.3,26.0,32.0,50.0,330.0,33389533,2658589.0,7533070.0,58805.0,1.230356208,1.230356218,1.230356207,1.230356217
US MLS,2024-07-07,23:30:00,Portland Timbers,Nashville SC,1.86,1.88,4.5,4.7,3.95,4.1,2.26,2.36,1.74,1.8,1.7,1.76,2.32,2.44,16.0,18.5,17.5,21.0,32.0,38.0,65.0,100.0,10.0,11.5,8.4,9.2,16.0,18.5,44.0,55.0,11.0,12.5,9.4,10.5,16.0,17.5,40.0,60.0,18.0,21.0,16.0,17.5,27.0,32.0,34.0,85.0,8.8,10.5,38.0,46.0,60.0,630.0,33389532,4004854.0,17790476.0,58805.0,1.230356316,1.230356326,1.230356315,1.230356325
