League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Austrian Bundesliga,2025-08-03,12:00:00,Grazer AK,Austria Vienna,4.1,4.3,1.99,2.0,3.8,3.95,2.08,2.18,1.84,1.93,1.77,1.87,2.14,2.3,13.5,15.5,9.4,10.5,11.0,12.5,20.0,65.0,15.0,18.0,7.8,8.8,9.6,10.5,17.5,20.0,28.0,32.0,15.0,16.5,16.0,18.5,30.0,34.0,14.0,150.0,42.0,60.0,24.0,60.0,14.5,95.0,36.0,50.0,11.0,12.5,14.0,1000.0,34499949,14074.0,65352.0,58805.0,1.245485021,1.245485031,1.245485020,1.245485030,3.2,3.5,1.4,1.46,13.5,18.0,1.06,1.08,4.0,4.5,1.29,1.34,2.0,2.02,1.3,1.33,1.34,1.36,1.245485012,1.245485024,1.245485025,1.245485035
Irish Premier Division,2025-08-03,12:00:00,Waterford,St Patricks,3.95,4.2,2.02,2.08,3.7,3.85,1.97,2.12,1.9,2.04,1.79,1.91,2.1,2.26,11.0,15.5,8.8,10.0,11.0,12.5,20.0,24.0,14.0,23.0,7.6,8.6,9.6,10.5,18.5,21.0,26.0,32.0,15.0,17.0,16.5,18.5,26.0,36.0,13.5,95.0,12.0,100.0,12.5,120.0,13.5,100.0,36.0,50.0,12.0,55.0,10.5,1000.0,34560215,364470.0,364471.0,58805.0,1.246064221,1.246064231,1.246064220,1.246064230,3.05,3.4,1.42,1.49,13.0,15.5,1.07,1.09,3.8,4.4,1.3,1.36,1.94,1.99,1.31,1.34,1.35,1.38,1.246064212,1.246064224,1.246064225,1.246064235
Polish I Liga,2025-08-03,12:00:00,Pogon Siedlce,Odra Opole,2.56,2.78,2.9,3.2,3.15,3.45,1.76,1.9,2.1,2.32,1.81,1.98,2.02,2.22,9.0,28.0,5.6,980.0,7.0,46.0,2.84,120.0,7.4,980.0,5.7,42.0,9.8,980.0,3.85,85.0,12.5,34.0,5.8,980.0,6.6,980.0,3.0,120.0,2.92,100.0,5.5,80.0,2.9,120.0,2.96,580.0,3.55,600.0,2.92,600.0,2.98,1000.0,34564246,7186877.0,2618007.0,58805.0,1.246114038,1.246114041,1.246114085,1.246114086,2.84,3.3,1.45,1.55,9.0,14.5,1.08,1.12,3.0,3.9,1.37,1.46,1.46,1.53,1.56,1.64,1.4,1.44,1.246114087,1.246114048,1.246114039,1.246114040
Norwegian Eliteserien,2025-08-03,12:00:00,Stromsgodset,Haugesund,1.61,1.64,5.4,5.8,4.7,5.0,2.8,2.96,1.52,1.55,1.6,1.66,2.52,2.68,24.0,28.0,25.0,32.0,40.0,55.0,14.0,140.0,12.0,14.0,10.0,11.5,19.5,22.0,50.0,60.0,11.5,12.5,9.6,10.0,16.0,18.0,38.0,55.0,15.5,22.0,13.0,14.5,21.0,24.0,46.0,70.0,5.5,5.9,30.0,46.0,15.5,540.0,34562767,31319.0,152566.0,58805.0,1.246093730,1.246093733,1.246093777,1.246093778,4.1,4.6,1.28,1.32,21.0,36.0,1.03,1.05,6.2,7.4,1.16,1.19,1.2,1.23,2.56,2.66,1.25,1.28,1.246093779,1.246093740,1.246093731,1.246093732
Lithuanian A Lyga,2025-08-03,12:25:00,FK Dainava Alytus,FK Suduva,6.6,7.6,1.55,1.63,4.1,4.5,2.0,2.28,1.79,2.0,1.91,2.1,1.9,2.1,6.2,980.0,6.4,980.0,7.0,40.0,10.5,900.0,6.8,980.0,7.4,42.0,7.4,980.0,6.4,70.0,4.2,150.0,7.0,980.0,6.8,980.0,2.4,110.0,4.2,1000.0,4.2,130.0,4.2,230.0,2.04,580.0,4.2,1000.0,6.2,29.0,2.08,1000.0,34566939,11306796.0,198707.0,58805.0,1.246140802,1.246140805,1.246140849,1.246140850,3.15,3.9,1.36,1.44,12.5,21.0,1.05,1.08,3.5,4.8,1.27,1.34,2.58,2.8,1.15,1.18,1.28,1.32,1.246140851,1.246140812,1.246140803,1.246140804
Uruguayan Primera Division,2025-08-03,12:30:00,Racing Club (Uru),Wanderers (Uru),2.12,2.32,4.0,4.5,3.05,3.55,1.54,1.65,2.56,2.84,2.14,2.32,1.75,1.88,4.7,8.8,8.6,980.0,7.4,70.0,6.8,130.0,6.4,8.6,5.6,7.6,6.4,980.0,8.6,180.0,8.8,28.0,8.8,40.0,18.0,980.0,6.8,230.0,7.2,900.0,7.8,70.0,8.4,150.0,9.4,1000.0,7.2,28.0,6.8,130.0,6.2,1000.0,34548403,4465708.0,2794560.0,58805.0,1.245945237,1.245945282,1.245945321,1.245945246,2.4,2.68,1.6,1.72,6.6,10.5,1.11,1.16,2.64,2.98,1.51,1.61,1.29,1.33,1.78,1.9,1.42,1.48,1.245945238,1.245945240,1.245945241,1.245945285
Polish Ekstraklasa,2025-08-03,12:30:00,Radomiak Radom,Rakow Czestochowa,3.65,3.95,2.18,2.28,3.4,3.6,1.79,1.83,2.2,2.26,1.95,2.08,1.92,2.06,9.8,22.0,7.6,980.0,11.0,36.0,13.0,120.0,10.5,980.0,6.6,9.0,6.8,40.0,13.0,75.0,11.5,70.0,11.0,980.0,11.5,980.0,11.0,65.0,3.25,1000.0,11.5,240.0,3.6,270.0,5.2,580.0,8.4,150.0,4.9,60.0,3.4,1000.0,34560265,1306561.0,5876552.0,58805.0,1.246064557,1.246064560,1.246064604,1.246064605,1.2,110.0,1.01,110.0,9.2,12.5,1.09,1.12,3.1,3.5,1.4,1.47,1.78,1.85,1.33,1.38,1.38,1.41,1.246064606,1.246064567,1.246064558,1.246064559
Scottish Premiership,2025-08-03,12:30:00,Celtic,St Mirren,1.19,1.2,20.0,21.0,8.8,9.2,3.3,3.7,1.38,1.43,2.08,2.22,1.82,1.93,34.0,46.0,10.0,980.0,10.5,270.0,15.0,1000.0,11.5,13.5,18.0,22.0,11.0,90.0,11.0,440.0,8.4,11.5,11.0,12.5,32.0,40.0,10.5,220.0,8.0,9.2,12.5,13.5,32.0,46.0,10.5,220.0,2.82,3.1,10.5,410.0,11.5,1000.0,34440077,52495022.0,674748.0,58805.0,1.244976259,1.244976304,1.244976343,1.244976268,4.5,5.0,1.25,1.29,34.0,48.0,1.02,1.03,7.8,9.2,1.12,1.15,1.05,1.06,6.0,6.4,1.12,1.13,1.244976260,1.244976262,1.244976263,1.244976307
Polish Ekstraklasa,2025-08-03,12:30:00,LKP Motor Lublin,Jagiellonia Bialystock,1.35,600.0,1.35,870.0,1.09,4.0,2.22,5.6,1.22,1.81,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34560264,6635878.0,7391394.0,58805.0,1.246064467,1.24606447,1.246064514,1.246064515,1.2,110.0,1.32,110.0,2.22,110.0,1.04,1.07,2.22,5.6,1.22,1.81,1.01,3.85,1.01,3.85,1.33,1.39,1.246064516,1.246064477,1.246064468,1.246064469
Romanian Liga I,2025-08-03,12:30:00,Hermannstadt,Universitatea Cluj,3.4,3.55,2.34,2.42,3.4,3.45,1.83,1.98,2.02,2.22,1.81,1.93,2.06,2.24,11.0,13.5,8.6,9.8,13.0,16.5,28.0,34.0,11.0,13.5,7.2,8.6,10.5,12.0,23.0,30.0,20.0,24.0,13.0,16.5,16.5,19.0,36.0,42.0,7.8,65.0,36.0,42.0,44.0,55.0,8.2,110.0,36.0,44.0,19.0,22.0,8.8,1000.0,34564471,13144766.0,2487034.0,58805.0,1.246118102,1.246118150,1.246118190,1.246118113,2.96,3.35,1.43,1.51,11.0,13.5,1.08,1.1,3.45,3.85,1.35,1.41,1.7,1.74,1.4,1.42,1.4,1.42,1.246118104,1.246118106,1.246118107,1.246118153
Slovenian Premier League,2025-08-03,12:30:00,NK Maribor,Koper,2.18,2.36,3.2,3.6,3.65,3.9,2.06,2.28,1.79,1.95,1.7,1.74,2.34,2.46,12.0,17.0,11.0,15.0,18.0,50.0,9.0,130.0,8.8,12.0,6.6,9.0,10.5,15.0,8.6,75.0,11.0,15.5,8.4,11.5,12.5,980.0,8.6,95.0,20.0,70.0,7.4,70.0,8.6,70.0,9.6,580.0,11.0,15.5,8.2,32.0,10.5,1000.0,34563159,44625.0,166903.0,58805.0,1.246101475,1.246101478,1.246101524,1.246101525,3.15,3.65,1.38,1.47,12.0,18.0,1.06,1.09,4.0,4.8,1.27,1.33,1.39,1.46,1.73,1.85,1.34,1.38,1.246101527,1.246101486,1.246101476,1.246101477
Czech 1 Liga,2025-08-03,12:30:00,Dukla Prague,Banik Ostrava,3.6,3.9,2.06,2.16,3.65,4.0,2.1,2.34,1.75,1.91,1.67,1.8,2.24,2.48,9.8,980.0,5.8,980.0,7.0,32.0,3.25,75.0,5.6,980.0,4.9,42.0,5.8,980.0,6.0,70.0,6.8,85.0,5.5,980.0,9.0,980.0,6.8,60.0,2.28,85.0,2.88,110.0,2.9,160.0,7.8,580.0,5.8,220.0,2.72,65.0,2.2,1000.0,34560212,4142634.0,367581.0,58805.0,1.246065146,1.246065209,1.246065256,1.246065164,3.35,3.9,1.35,1.42,13.0,26.0,1.05,1.07,3.7,5.0,1.25,1.32,1.86,1.95,1.35,1.38,1.33,1.37,1.246065149,1.246065153,1.246065155,1.246065214
Hungarian NB I,2025-08-03,12:45:00,Puskas Akademia,Nyiregyhaza,1.64,1.69,5.6,5.9,4.2,4.7,2.3,2.6,1.64,1.76,1.7,1.76,2.3,2.44,15.5,23.0,18.0,50.0,8.4,110.0,9.4,190.0,9.2,11.0,7.4,10.5,16.0,46.0,8.8,200.0,9.8,12.0,7.4,10.5,13.5,19.5,8.6,150.0,12.0,17.0,11.0,16.0,21.0,60.0,9.0,580.0,5.6,7.6,8.8,80.0,10.0,1000.0,34561201,8526875.0,886335.0,58805.0,1.246070300,1.246070303,1.246070347,1.246070348,3.85,4.3,1.31,1.35,15.5,26.0,1.04,1.06,4.8,5.7,1.21,1.27,1.2,1.22,2.44,2.6,1.27,1.3,1.246070349,1.246070310,1.246070301,1.246070302
Hungarian NB I,2025-08-03,12:45:00,Kisvarda,Paks,2.74,2.94,2.44,2.64,3.65,4.0,2.58,2.92,1.52,1.64,1.48,1.57,2.72,3.05,3.6,980.0,13.0,980.0,14.5,21.0,3.3,80.0,7.6,980.0,5.8,42.0,9.4,980.0,8.0,42.0,7.4,60.0,10.0,980.0,11.0,980.0,7.2,60.0,4.0,95.0,8.8,55.0,3.95,60.0,2.54,580.0,10.5,55.0,8.4,55.0,2.6,850.0,34576626,7670420.0,2018015.0,58805.0,1.246216824,1.246216827,1.246216871,1.246216872,3.85,4.9,1.28,1.36,10.5,55.0,1.03,1.06,5.7,7.0,1.17,1.2,1.61,1.7,1.51,1.58,1.33,1.37,1.246216873,1.246216834,1.246216825,1.246216826
Estonian Premier League,2025-08-03,13:00:00,Tammeka Tartu,Nomme Kalju,3.0,600.0,1.29,1.76,2.6,9.4,1.24,980.0,1.1,6.0,1.59,1000.0,1.03,2.68,1.2,980.0,1.17,980.0,1.18,48.0,1.2,900.0,1.22,980.0,1.18,980.0,1.18,980.0,1.2,80.0,1.22,1000.0,1.22,980.0,1.21,980.0,1.21,110.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.55,1000.0,1.22,760.0,1.22,1000.0,34558849,5407303.0,4007449.0,58805.0,1.246053712,1.246053757,1.246053796,1.246053721,4.0,110.0,1.2,1.34,3.2,110.0,1.01,1.15,1.25,110.0,1.1,1.15,2.0,7.0,1.14,1.33,1.23,1.25,1.246053713,1.246053715,1.246053716,1.246053760
Danish Superliga,2025-08-03,13:00:00,Brondby,Viborg,1.56,1.58,6.2,6.4,4.8,5.0,2.82,3.1,1.48,1.55,1.62,1.68,2.46,2.6,24.0,28.0,28.0,34.0,50.0,60.0,16.5,170.0,11.0,13.5,10.0,12.5,21.0,24.0,29.0,70.0,11.0,12.0,9.2,10.0,16.5,18.0,48.0,60.0,14.5,15.5,13.0,14.0,20.0,24.0,38.0,75.0,5.0,5.6,44.0,55.0,17.5,570.0,34560366,28223.0,10780.0,58805.0,1.246066396,1.246066399,1.246066443,1.246066444,4.1,4.4,1.3,1.32,21.0,36.0,1.03,1.05,6.2,7.4,1.16,1.19,1.18,1.2,2.72,2.8,1.25,1.27,1.246066445,1.246066406,1.246066397,1.246066398
Bulgarian A League,2025-08-03,13:00:00,Lokomotiv Sofia,Montana,1.49,1.56,7.2,8.6,4.3,4.9,2.02,2.22,1.83,1.98,1.98,2.16,1.86,2.02,12.5,21.0,17.0,25.0,5.4,290.0,5.7,280.0,7.0,9.8,7.8,10.5,20.0,34.0,5.6,140.0,7.6,9.0,8.4,11.5,18.5,32.0,5.6,360.0,11.0,16.0,12.0,20.0,5.6,50.0,5.7,200.0,6.2,9.4,5.7,200.0,5.8,1000.0,34559118,1255223.0,3475110.0,58805.0,1.246048062,1.246048111,1.246048151,1.246048074,2.94,3.4,1.42,1.52,14.0,17.5,1.06,1.08,3.9,4.6,1.27,1.34,1.13,1.16,2.78,3.1,1.25,1.3,1.246048064,1.246048066,1.246048068,1.246048114
Ecuadorian Serie A,2025-08-03,13:00:00,LDU,Mushuc Runa,1.39,1.44,9.0,10.5,5.0,5.6,2.16,2.44,1.7,1.86,2.0,2.18,1.84,2.0,14.0,24.0,5.1,980.0,5.3,160.0,5.6,360.0,6.6,9.8,8.8,14.5,5.3,36.0,5.5,170.0,6.4,9.8,7.6,10.5,20.0,34.0,5.5,150.0,8.8,14.5,11.0,17.5,5.2,46.0,5.5,190.0,5.5,7.4,6.0,220.0,5.7,1000.0,34561218,474678.0,8225986.0,58805.0,1.246076255,1.246076300,1.246076339,1.246076264,3.3,3.9,1.35,1.43,15.0,20.0,1.05,1.07,4.3,5.1,1.24,1.31,1.11,1.13,3.25,3.6,1.22,1.25,1.246076256,1.246076258,1.246076259,1.246076303
Armenian Premier League,2025-08-03,13:00:00,FC Noah,FC Shirak,1.26,1.31,12.0,18.0,5.7,8.4,2.36,2.98,1.51,1.73,1.95,2.34,1.75,2.06,7.0,980.0,4.2,980.0,2.52,1000.0,2.56,1000.0,5.8,980.0,6.0,980.0,4.2,980.0,2.54,1000.0,4.9,19.0,5.3,980.0,2.42,980.0,2.54,340.0,5.6,29.0,5.6,38.0,2.36,140.0,2.0,280.0,2.88,22.0,4.2,1000.0,2.02,1000.0,34572262,25068897.0,866231.0,58805.0,1.246186155,1.246186200,1.246186239,1.246186164,3.3,5.0,1.28,1.38,5.7,110.0,1.01,1.13,5.1,7.4,1.17,1.22,1.06,1.09,4.1,5.0,1.17,1.2,1.246186156,1.246186158,1.246186159,1.246186203
Peruvian Segunda Division,2025-08-03,13:00:00,Uni San Martin,AD Cantolao,1.2,3.8,2.96,870.0,2.42,950.0,1.24,990.0,1.01,6.4,1.03,1000.0,1.03,1000.0,1.18,980.0,1.19,980.0,1.19,1000.0,1.19,1000.0,1.15,980.0,1.16,980.0,1.19,980.0,1.19,1000.0,1.16,50.0,1.16,980.0,1.18,980.0,1.19,1000.0,1.18,90.0,1.18,90.0,1.18,120.0,1.19,1000.0,1.19,1000.0,1.55,1000.0,1.19,1000.0,34576327,2032055.0,12454193.0,58805.0,1.246210991,1.246210994,1.246211038,1.246211039,1.2,110.0,1.01,110.0,1.1,1000.0,1.01,110.0,1.11,110.0,1.42,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246211040,1.246211001,1.246210992,1.246210993
Icelandic Urvalsdeild,2025-08-03,13:30:00,Breidablik,KA Akureyri,1.47,1.55,5.8,6.8,5.1,6.0,3.3,3.55,1.39,1.44,1.56,1.66,2.5,2.78,8.4,980.0,8.4,980.0,9.2,150.0,10.0,170.0,11.5,980.0,10.0,42.0,21.0,60.0,9.2,160.0,9.8,46.0,8.2,11.5,14.0,20.0,9.0,130.0,11.5,75.0,10.0,28.0,17.0,100.0,9.6,80.0,4.1,4.7,9.0,50.0,10.5,410.0,34568653,1478217.0,399804.0,58805.0,1.246153556,1.246153601,1.246153640,1.246153565,4.4,5.2,1.24,1.3,1.1,55.0,1.02,1.07,7.2,8.6,1.13,1.15,1.17,1.2,2.78,3.2,1.2,1.25,1.246153557,1.246153559,1.246153560,1.246153604
Chilean Primera Division,2025-08-03,13:30:00,OHiggins,Union La Calera,1.82,1.91,5.2,5.9,3.4,3.65,1.61,1.72,2.4,2.64,2.18,2.36,1.73,1.85,8.4,11.5,3.9,18.0,4.6,100.0,4.8,200.0,6.0,8.0,3.4,9.8,16.0,28.0,4.7,230.0,8.4,11.5,8.4,13.5,4.3,34.0,4.8,150.0,14.5,24.0,17.0,29.0,4.6,140.0,4.9,580.0,13.5,22.0,4.7,200.0,4.9,1000.0,34561553,5129871.0,5271439.0,58805.0,1.246077103,1.246077148,1.246077187,1.246077112,2.5,2.8,1.56,1.67,7.2,10.5,1.11,1.13,2.82,3.2,1.48,1.55,1.2,1.23,2.08,2.22,1.37,1.42,1.246077104,1.246077106,1.246077107,1.246077151
Chilean Primera B,2025-08-03,13:30:00,Deportes Temuco,Antofagasta,2.32,2.62,3.1,3.7,3.2,3.7,1.7,1.89,2.12,2.44,1.86,2.08,1.92,2.16,5.6,90.0,6.2,980.0,3.4,60.0,1.82,340.0,5.1,980.0,4.9,42.0,5.5,980.0,2.7,130.0,7.0,36.0,5.1,980.0,2.8,980.0,1.78,270.0,6.8,900.0,6.8,85.0,1.81,200.0,1.81,580.0,5.2,60.0,6.6,80.0,1.79,1000.0,34562135,5649151.0,6105741.0,58805.0,1.246090192,1.246090237,1.246090276,1.246090201,2.4,3.45,1.47,1.61,8.0,13.5,1.08,1.12,2.78,3.65,1.4,1.49,1.4,1.44,1.67,1.74,1.4,1.43,1.246090193,1.246090195,1.246090196,1.246090240
Belgian First Division A,2025-08-03,13:30:00,Union St Gilloise,Oud-Heverlee Leuven,1.34,1.37,9.6,10.5,5.8,6.2,2.26,2.46,1.69,1.79,2.1,2.24,1.8,1.91,20.0,21.0,28.0,38.0,11.0,100.0,11.5,390.0,8.0,9.4,12.0,14.0,32.0,38.0,11.5,170.0,7.2,8.2,9.4,10.0,24.0,30.0,11.5,360.0,9.8,11.5,13.0,15.5,32.0,38.0,11.5,180.0,5.1,6.0,15.0,230.0,12.5,1000.0,34560053,892024.0,1311877.0,58805.0,1.246061925,1.246061931,1.246061989,1.246061991,3.65,4.2,1.32,1.38,17.5,26.0,1.04,1.06,4.5,5.2,1.24,1.29,1.1,1.12,3.65,3.9,1.19,1.21,1.246062006,1.246061945,1.246061927,1.246061929
Croatian 1 HNL,2025-08-03,13:45:00,Rijeka,Slaven Belupo,1.54,1.6,7.4,8.8,4.0,4.5,1.81,1.99,2.0,2.24,2.12,2.34,1.74,1.89,9.8,13.5,15.5,980.0,8.8,140.0,9.8,300.0,6.2,7.4,8.6,10.5,21.0,980.0,9.4,160.0,6.2,8.6,5.5,11.0,7.4,980.0,9.4,160.0,10.0,180.0,13.0,70.0,8.4,95.0,9.6,230.0,8.4,10.0,9.6,240.0,10.0,1000.0,34524181,166890.0,170923.0,58805.0,1.245707995,1.245708040,1.245708079,1.245708004,2.84,3.3,1.44,1.55,10.5,13.5,1.08,1.1,3.4,3.95,1.34,1.42,1.12,1.16,2.66,2.86,1.29,1.33,1.245707996,1.245707998,1.245707999,1.245708043
Argentinian Primera B Nacional,2025-08-03,13:45:00,Nueva Chicago,Almirante Brown,2.14,2.26,4.4,4.9,2.86,3.1,1.38,1.46,3.15,3.65,2.48,2.8,1.55,1.67,5.2,8.0,7.4,980.0,5.2,80.0,4.5,250.0,4.5,6.6,5.8,9.0,15.0,980.0,5.6,130.0,8.2,26.0,9.6,30.0,5.1,980.0,4.1,340.0,5.2,75.0,5.2,90.0,4.1,210.0,4.5,1000.0,4.2,50.0,4.2,1000.0,4.6,1000.0,34569718,194504.0,5359221.0,58805.0,1.246161392,1.246161437,1.246161476,1.246161401,1.2,110.0,1.01,110.0,5.2,8.0,1.16,1.21,2.16,2.42,1.71,1.87,1.26,1.29,1.79,1.87,1.47,1.54,1.246161393,1.246161395,1.246161396,1.246161440
Bosnian Premier League,2025-08-03,13:45:00,Sarajevo,Radnik Bijeljina,1.33,1.4,8.6,14.5,4.7,7.0,1.95,2.22,1.81,2.06,2.02,2.76,1.64,1.99,1.96,980.0,2.94,980.0,2.58,1000.0,2.62,1000.0,2.72,980.0,2.18,980.0,3.0,980.0,2.6,1000.0,2.28,17.0,2.14,980.0,1.79,980.0,2.6,1000.0,2.78,900.0,2.16,70.0,1.81,1000.0,1.86,1000.0,3.5,29.0,5.7,1000.0,1.87,1000.0,34579135,205267.0,8390754.0,58805.0,1.246240732,1.246240777,1.246240816,1.246240741,3.0,3.8,1.38,1.5,11.5,110.0,1.06,1.08,3.4,5.2,1.27,1.37,1.07,1.12,3.5,4.2,1.2,1.25,1.246240733,1.246240735,1.246240736,1.246240780
Serbian Super League,2025-08-03,14:00:00,Cukaricki,Radnicki Nis,1.83,2.04,4.2,5.1,3.45,4.1,1.86,2.08,1.94,2.16,1.8,2.0,2.0,2.24,2.56,980.0,9.6,980.0,16.0,90.0,2.86,1000.0,5.6,12.5,5.3,12.5,11.5,28.0,2.78,290.0,7.2,25.0,6.4,15.0,12.0,29.0,2.78,230.0,13.5,32.0,12.5,30.0,18.0,85.0,2.84,580.0,8.4,55.0,2.78,290.0,2.86,1000.0,34563189,2503611.0,6555084.0,58805.0,1.246102350,1.246102353,1.246102397,1.246102398,1.2,110.0,1.01,110.0,10.0,18.0,1.07,1.11,3.2,4.7,1.32,1.45,1.24,1.31,1.96,2.22,1.32,1.41,1.246102399,1.246102360,1.246102351,1.246102352
Slovakian Super League,2025-08-03,14:00:00,FC Kosice,Dunajska Streda,1.04,600.0,1.04,870.0,1.01,950.0,1.25,990.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34567063,1539445.0,3176495.0,58805.0,1.246143230,1.246143233,1.246143277,1.246143278,1.05,1000.0,1.01,110.0,1.1,1000.0,1.01,15.0,1.01,1000.0,1.01,10.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246143279,1.246143240,1.246143231,1.246143232
Slovakian Super League,2025-08-03,14:00:00,Zilina,Tatran Presov,1.49,1.55,6.8,9.6,4.5,4.9,2.22,2.5,1.67,1.82,1.84,2.02,1.98,2.18,5.5,980.0,4.3,980.0,4.2,240.0,4.2,1000.0,4.2,980.0,4.4,42.0,4.3,980.0,4.2,1000.0,7.2,23.0,7.4,980.0,5.6,980.0,4.2,110.0,4.8,900.0,5.1,70.0,4.2,80.0,2.04,1000.0,5.1,29.0,4.2,1000.0,2.06,1000.0,34566931,189806.0,3143335.0,58805.0,1.246140712,1.246140715,1.246140759,1.246140760,3.55,4.7,1.32,1.4,14.5,26.0,1.04,1.07,4.0,6.2,1.23,1.29,1.14,1.17,2.8,3.05,1.25,1.28,1.246140761,1.246140722,1.246140713,1.246140714
Icelandic Urvalsdeild,2025-08-03,14:00:00,Hafnarfjordur,Vikingur Reykjavik,3.3,3.75,1.96,2.16,3.8,4.8,2.68,3.45,1.5,1.6,1.03,1.87,2.16,1000.0,1.22,980.0,1.19,980.0,1.2,65.0,1.21,900.0,1.21,980.0,1.19,980.0,1.18,980.0,1.2,110.0,1.21,110.0,1.21,980.0,1.2,980.0,1.21,150.0,1.22,200.0,1.22,200.0,1.22,270.0,1.22,1000.0,1.55,210.0,1.55,1000.0,1.22,1000.0,34568654,166884.0,5241831.0,58805.0,1.246153466,1.246153511,1.246153550,1.246153475,1.2,110.0,1.26,110.0,1.1,55.0,1.02,1.54,2.68,50.0,1.15,1.2,1.86,2.06,1.37,1.42,1.27,1.34,1.246153467,1.246153469,1.246153470,1.246153514
Belgian First Division A,2025-08-03,14:15:00,Charleroi,Sint Truiden,2.06,2.12,3.9,4.1,3.7,3.8,2.1,2.22,1.81,1.91,1.71,1.8,2.24,2.4,13.5,16.0,14.5,17.0,25.0,29.0,13.0,80.0,9.8,13.5,7.8,8.4,14.0,16.0,36.0,48.0,12.0,13.5,9.6,11.0,15.5,18.5,24.0,55.0,22.0,25.0,18.0,21.0,29.0,34.0,13.0,230.0,11.5,13.0,32.0,42.0,11.5,1000.0,34561169,65808.0,189832.0,58805.0,1.246069760,1.246069763,1.246069807,1.246069808,3.2,3.6,1.39,1.45,13.5,18.0,1.06,1.08,4.2,4.7,1.27,1.32,1.32,1.35,1.89,1.95,1.35,1.38,1.246069809,1.246069770,1.246069761,1.246069762
