League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Spanish Tercera Division RFEF,2024-01-05,13:30:00,Elche Ilicitano,CD Acero,1.03,110.0,1.04,110.0,1.03,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,55.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.02,110.0,1.02,1000.0,1.02,110.0,1.01,1000.0,1.02,110.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.04,1000.0,1.01,1000.0,1.49,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,32916176,10243224.0,6797364.0,58805.0,1.223210478,1.223210481,1.223210483,1.223210476,1.223210482,1.223210526,1.223210523,1.223210527,1.223210524,1.223210486,1.223210484,1.223210477,1.223210475,1.223210562,1.223210487
Turkish Super League,2024-01-05,14:00:00,Antalyaspor,Alanyaspor,2.08,2.18,3.65,3.9,3.6,3.75,3.2,3.4,1.42,1.46,1.45,1.53,2.9,3.25,1.11,1.15,8.0,9.6,11.0,18.0,1.06,1.09,3.7,4.3,1.3,1.37,1.98,2.12,1.9,2.04,1.35,1.4,3.5,3.85,1.12,1.16,7.0,9.4,1.04,1.06,17.0,36.0,1.01,1.03,34.0,1000.0,1.01,1.01,46.0,1000.0,1.01,1.01,100.0,1000.0,1.76,1.92,2.08,2.32,12.5,14.0,13.5,14.5,24.0,27.0,18.5,80.0,9.2,10.5,7.6,8.0,13.5,16.0,38.0,46.0,11.5,13.0,10.0,10.5,16.5,18.0,46.0,55.0,23.0,26.0,20.0,22.0,32.0,38.0,26.0,95.0,14.0,15.5,16.5,46.0,16.5,1000.0,32900379,113188.0,2080777.0,58805.0,1.222964622,1.222964625,1.222964627,1.222964620,1.222964626,1.222964636,1.222964632,1.222964578,1.222964633,1.222964630,1.222964628,1.222964618,1.222964619,1.222964621,1.222964631
Turkish Super League,2024-01-05,14:00:00,Besiktas,Kasimpasa,1.58,1.63,5.3,6.2,4.6,4.9,3.8,4.2,1.32,1.36,1.62,1.72,2.4,2.62,1.16,1.25,5.1,7.4,17.5,36.0,1.03,1.06,1.5,26.0,1.14,2.98,2.48,2.74,1.58,1.68,1.59,1.7,2.44,2.7,1.21,1.33,4.0,5.7,1.07,1.33,4.0,18.0,1.01,1.33,4.0,1000.0,1.01,1.33,4.0,1000.0,1.01,1.32,4.0,1000.0,1.67,1.83,2.2,2.5,19.5,27.0,20.0,32.0,4.7,60.0,4.8,150.0,9.0,13.5,9.0,13.5,17.5,27.0,4.7,80.0,8.8,13.5,9.2,12.0,15.0,23.0,4.7,75.0,11.5,18.0,12.0,18.5,20.0,32.0,5.3,95.0,3.0,7.6,4.7,70.0,5.0,680.0,32900384,232068.0,2080735.0,58805.0,1.222964514,1.222964517,1.222964519,1.222964512,1.222964518,1.222964528,1.222964524,1.222964470,1.222964525,1.222964522,1.222964520,1.222964510,1.222964511,1.222964513,1.222964523
French Cup,2024-01-05,14:00:00,Sarreguemines FC,Valenciennes,1.05,1000.0,1.21,1.28,7.6,9.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.16,980.0,1.01,980.0,1.16,970.0,1.01,7.4,1.16,970.0,1.01,7.4,1.16,110.0,1.01,7.4,1.08,990.0,1.01,13.5,1.06,990.0,1.1,18.0,1.01,1.06,18.5,110.0,1.01,1.06,18.5,1000.0,1.01,1.06,18.5,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,2.72,1000.0,5.9,1000.0,4.4,1000.0,4.2,1000.0,4.2,1000.0,1.01,1000.0,1.01,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.02,1000.0,4.2,1000.0,1.01,1000.0,1.03,1000.0,32904309,10598355.0,669343.0,58805.0,1.223026098,1.223026101,1.223026103,1.223026096,1.223026102,1.223026146,1.223026143,1.223026147,1.223026144,1.223026106,1.223026104,1.223026097,1.223026095,1.223026182,1.223026107
Women's Friendlies,2024-01-05,14:00:00,Man Utd (W),PSV Eindhoven (W),1.04,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.01,110.0,1.04,1000.0,1.01,110.0,1.05,1000.0,1.01,110.0,1.04,1000.0,1.01,110.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.76,1000.0,2.32,1000.0,3.1,1000.0,2.5,1000.0,3.8,1000.0,4.6,1000.0,8.0,1000.0,2.84,1000.0,2.96,1000.0,8.2,1000.0,9.2,1000.0,2.96,1000.0,4.1,1000.0,8.4,1000.0,7.4,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,32916179,22754856.0,10708149.0,58805.0,1.223210253,1.223210256,1.223210258,1.223210251,1.223210257,1.223210301,1.223210298,1.223210302,1.223210299,1.223210261,1.223210259,1.223210252,1.223210250,1.223210337,1.223210262
French Cup,2024-01-05,14:00:00,Entente Feignies Aulnoye FC,Quevilly Rouen,5.7,8.2,1.56,1.65,4.1,4.5,1.01,3.8,1.35,1.55,1.4,1.62,2.6,3.5,1.1,1.17,1.01,10.5,3.5,980.0,1.01,1.4,3.5,4.9,1.25,1.4,1.86,2.32,1.76,2.16,1.35,1.52,2.94,3.9,1.12,1.52,2.94,10.5,1.04,1.52,2.94,36.0,1.01,1.52,2.94,1000.0,1.01,1.52,2.94,1000.0,1.01,1.52,2.94,1000.0,1.81,2.26,1.8,2.24,11.5,18.0,6.6,9.8,7.2,11.0,3.95,17.5,4.2,26.0,3.5,11.5,3.55,12.0,4.0,20.0,4.7,65.0,4.3,30.0,4.2,27.0,4.5,44.0,4.9,1000.0,4.8,1000.0,4.8,1000.0,4.9,1000.0,4.9,1000.0,3.4,10.5,5.1,1000.0,32903881,22788406.0,10572628.0,58805.0,1.223024907,1.223024910,1.223024912,1.223024905,1.223024911,1.223024955,1.223024952,1.223024956,1.223024953,1.223024915,1.223024913,1.223024906,1.223024904,1.223024991,1.223024916
French Cup,2024-01-05,14:00:00,Pau,Nantes,4.3,4.8,2.0,2.06,3.35,3.55,2.44,3.2,1.46,1.71,1.32,1.47,3.15,4.2,1.07,1.12,9.6,14.5,2.72,980.0,1.01,1.58,2.72,3.6,1.38,1.58,1.65,1.84,2.2,2.54,1.22,1.29,4.5,5.6,1.06,1.29,4.5,21.0,1.02,1.29,4.5,110.0,1.01,1.29,4.5,990.0,1.01,1.28,4.5,990.0,1.01,1.28,4.5,1000.0,1.99,2.34,1.75,2.02,8.0,12.0,6.0,8.8,8.6,13.0,18.0,28.0,10.0,15.5,6.2,9.0,8.6,13.0,19.0,29.0,5.0,38.0,14.5,22.0,17.5,27.0,4.8,60.0,5.0,980.0,4.9,980.0,5.0,980.0,5.2,980.0,5.0,980.0,4.3,23.0,5.2,1000.0,32897322,4364244.0,10774.0,58805.0,1.222911526,1.222911529,1.222911531,1.222911524,1.222911530,1.222911574,1.222911571,1.222911575,1.222911572,1.222911534,1.222911532,1.222911525,1.222911523,1.222911610,1.222911535
French Cup,2024-01-05,14:00:00,Challans,Rodez,8.2,11.0,1.34,1.38,5.8,6.4,3.7,4.7,1.27,1.37,1.6,1.82,2.22,2.68,1.17,1.24,1.01,6.8,2.4,1000.0,1.01,1.71,2.4,1000.0,1.01,1.71,2.4,2.92,1.52,1.71,1.54,1.73,2.36,2.84,1.23,1.32,4.1,5.4,1.08,1.32,4.1,15.5,1.01,1.06,20.0,990.0,1.01,1.03,20.0,990.0,1.01,1.02,20.0,1000.0,1.86,2.18,1.86,2.16,5.6,29.0,4.2,11.0,4.1,10.5,4.4,12.5,4.2,38.0,4.7,15.0,4.3,11.5,4.8,16.0,4.2,1000.0,4.2,38.0,2.88,32.0,1.69,36.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,6.6,1000.0,4.2,1000.0,3.0,5.4,1.65,1000.0,32907204,10770372.0,1029663.0,58805.0,1.223080050,1.223080053,1.223080055,1.223080048,1.223080054,1.223080098,1.223080095,1.223080099,1.223080096,1.223080058,1.223080056,1.223080049,1.223080047,1.223080134,1.223080059
French Cup,2024-01-05,14:00:00,Chambly Oise,Racing Colombes,2.16,2.22,3.85,4.1,3.3,3.45,2.66,3.55,1.41,1.61,1.37,1.55,2.82,3.75,1.09,1.14,8.2,12.5,3.05,980.0,1.01,1.48,3.05,4.2,1.31,1.48,1.8,2.0,2.0,2.26,1.26,1.41,3.45,4.8,1.07,1.41,3.45,21.0,1.02,1.41,3.45,1000.0,1.01,1.41,3.45,1000.0,1.01,1.41,3.45,1000.0,1.01,1.4,3.45,1000.0,1.78,2.08,1.94,2.3,9.8,14.5,10.5,16.0,20.0,32.0,4.8,980.0,7.0,10.5,6.2,9.0,12.5,19.0,4.7,980.0,10.0,15.5,8.6,13.0,15.0,23.0,4.8,980.0,19.5,30.0,18.5,29.0,4.7,980.0,5.5,980.0,4.1,22.0,4.7,980.0,5.1,1000.0,32903878,13678669.0,20223749.0,58805.0,1.223024997,1.223025000,1.223025002,1.223024995,1.223025001,1.223025045,1.223025042,1.223025046,1.223025043,1.223025005,1.223025003,1.223024996,1.223024994,1.223025081,1.223025006
Algerian Ligue 1,2024-01-05,14:30:00,CS Constantine,US Biskra,1.41,1.49,9.0,11.5,4.4,5.0,2.12,110.0,1.46,1.57,1.37,1.48,2.92,1000.0,1.09,1.13,1.01,11.5,3.25,26.0,1.05,1.44,3.25,3.85,1.4,1.44,1.78,1.97,2.02,2.3,1.29,1.37,3.7,4.4,1.09,1.25,5.0,12.5,1.03,1.07,5.0,55.0,1.01,1.07,5.0,1000.0,1.01,1.07,5.0,1000.0,1.01,1.07,5.1,1000.0,2.3,2.6,1.62,1.77,6.4,13.5,4.2,26.0,4.2,1000.0,4.2,1000.0,4.2,6.8,3.9,11.5,4.2,42.0,4.2,1000.0,4.6,7.4,5.6,11.0,1.4,36.0,15.0,1000.0,5.9,12.5,1.94,19.0,1.32,55.0,1.45,1000.0,2.16,9.2,4.2,1000.0,1.36,1000.0,32907139,7598561.0,10676283.0,58805.0,1.223080140,1.223080143,1.223080145,1.223080138,1.223080144,1.223080188,1.223080185,1.223080189,1.223080186,1.223080148,1.223080146,1.223080139,1.223080137,1.223080224,1.223080149
Brazilian Sao Paulo Youth Cup,2024-01-05,15:15:00,Nautico Capibaribe U20,Trindade AC U20,1.6,1000.0,1.06,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,36.0,1.03,110.0,1.02,1000.0,1.03,990.0,1.05,1000.0,1.03,36.0,1.05,1000.0,1.03,36.0,1.04,110.0,1.03,110.0,1.03,110.0,1.03,110.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,32915886,14926447.0,12285043.0,58805.0,1.223203779,1.223203782,1.223203784,1.223203777,1.223203783,1.223203827,1.223203824,1.223203828,1.223203825,1.223203787,1.223203785,1.223203778,1.223203776,1.223203863,1.223203788
Brazilian Sao Paulo Youth Cup,2024-01-05,15:15:00,Vasco da Gama U20,EC Macapa U20,1.04,1.7,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.0,110.0,1.01,2.0,2.0,110.0,1.01,2.0,2.0,110.0,1.01,2.0,2.0,110.0,1.01,2.0,2.0,1000.0,1.01,2.0,1.45,1000.0,1.01,3.2,1.21,1000.0,1.01,5.7,1.02,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.47,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,32916005,5191680.0,23290616.0,58805.0,1.223205038,1.223205041,1.223205043,1.223205036,1.223205042,1.223205086,1.223205083,1.223205087,1.223205084,1.223205046,1.223205044,1.223205037,1.223205035,1.223205122,1.223205047
Portuguese Primeira Liga,2024-01-05,15:45:00,Sporting Lisbon,Estoril Praia,1.24,1.25,14.5,15.5,7.4,7.8,4.4,5.0,1.25,1.3,1.74,1.91,2.1,2.34,1.22,1.27,4.7,5.5,25.0,55.0,1.02,1.04,5.0,26.0,1.13,1.21,3.0,3.3,1.44,1.49,1.8,1.87,2.16,2.26,1.32,1.38,3.7,4.1,1.12,1.17,6.8,9.4,1.04,1.07,14.5,26.0,1.01,1.03,14.5,1000.0,1.01,1.02,50.0,1000.0,1.99,2.06,1.95,2.02,29.0,34.0,15.5,70.0,16.0,980.0,40.0,800.0,11.0,12.5,15.0,17.5,40.0,60.0,15.5,270.0,8.0,9.0,10.0,11.0,22.0,970.0,16.5,200.0,6.6,10.0,11.5,12.5,23.0,34.0,26.0,980.0,3.35,3.65,4.2,250.0,3.05,1000.0,32906319,52495073.0,8942696.0,58805.0,1.223059938,1.223059941,1.223059943,1.223059936,1.223059942,1.223059952,1.223059948,1.223059894,1.223059949,1.223059946,1.223059944,1.223059934,1.223059935,1.223059937,1.223059947
English FA Cup,2024-01-05,16:15:00,Brentford,Wolves,2.58,2.62,3.1,3.15,3.4,3.45,2.74,3.15,1.47,1.58,1.37,1.46,3.15,3.7,1.1,1.12,9.6,11.5,10.5,12.5,1.09,1.11,3.35,3.5,1.4,1.42,1.79,1.81,2.22,2.26,1.31,1.32,4.1,4.3,1.11,1.13,9.0,11.0,1.03,1.05,23.0,36.0,1.01,1.02,65.0,1000.0,1.01,1.01,190.0,1000.0,1.01,1.01,470.0,1000.0,1.91,1.97,2.04,2.1,11.0,12.0,10.5,11.0,18.0,19.5,46.0,55.0,9.2,9.8,7.2,7.4,12.5,13.5,15.0,38.0,14.5,16.0,11.0,12.5,18.0,19.0,44.0,55.0,34.0,38.0,28.0,32.0,42.0,48.0,21.0,980.0,23.0,27.0,28.0,34.0,21.0,990.0,32851949,78864.0,48044.0,58805.0,1.222115687,1.222115691,1.222115693,1.222115685,1.222115692,1.222115630,1.222115626,1.222115639,1.222115627,1.222115696,1.222115694,1.222115683,1.222115684,1.222115686,1.222115697
English FA Cup,2024-01-05,16:30:00,Fulham,Rotherham,1.22,1.23,16.0,18.5,8.2,8.6,4.4,4.9,1.26,1.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,27.0,55.0,1.02,1.04,6.6,9.4,1.12,1.16,2.94,3.35,1.44,1.52,1.8,1.95,2.06,2.26,1.31,1.39,3.6,4.2,1.12,1.17,6.8,9.4,1.04,1.07,17.0,36.0,1.01,1.04,17.0,1000.0,1.01,1.02,17.0,1000.0,2.08,2.22,1.83,1.93,8.6,38.0,9.0,65.0,9.8,210.0,10.0,980.0,10.5,13.0,14.5,20.0,9.0,65.0,10.0,980.0,7.2,8.8,10.5,12.0,8.6,40.0,10.0,980.0,7.8,10.5,11.0,15.0,8.6,42.0,10.5,980.0,2.58,3.45,10.0,980.0,10.5,1000.0,32851823,56764.0,18565.0,58805.0,1.222108174,1.222108177,1.222108179,1.222108172,1.222108178,1.222108188,1.222108184,1.222108130,1.222108185,1.222108182,1.222108180,1.222108170,1.222108171,1.222108173,1.222108183
Portuguese Liga 3,2024-01-05,16:30:00,Fafe,Felgueiras,2.36,3.1,2.52,3.35,3.0,4.3,2.8,3.8,1.36,1.56,1.4,1.62,1.01,1000.0,1.1,1.16,7.4,11.0,3.35,1000.0,1.01,1.42,3.35,110.0,1.27,1.42,1.81,2.26,1.8,2.24,1.31,1.49,3.0,4.3,1.1,1.49,3.0,13.5,1.03,1.49,3.0,110.0,1.01,1.49,3.0,1000.0,1.01,1.49,3.0,1000.0,1.01,1.49,3.0,1000.0,1.65,2.02,1.99,1000.0,3.85,16.5,1.15,14.5,1.06,22.0,1.03,1000.0,1.15,14.0,3.25,9.4,1.15,15.5,1.03,1000.0,1.09,21.0,1.15,14.5,1.09,20.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,27.0,1.55,32.0,1.03,1000.0,32904352,616851.0,334304.0,58805.0,1.223204703,1.223204713,1.223204714,1.223204715,1.223204704,1.223204705,1.223204706,1.223204707,1.223204708,1.223204709,1.223204710,1.223204711,1.223204712,1.223204750,1.223204751
Scottish Championship,2024-01-05,16:45:00,Queens Park,Dunfermline,3.1,3.2,2.32,2.42,3.8,3.85,3.25,110.0,1.36,1.45,1.5,1.61,2.28,1000.0,1.13,1.17,1.01,8.6,11.0,21.0,1.05,1.08,4.2,4.9,1.25,1.32,2.12,2.3,1.78,1.9,1.42,1.52,2.94,3.4,1.13,1.52,2.94,8.8,1.04,1.52,2.94,36.0,1.01,1.52,2.94,990.0,1.01,1.52,2.94,990.0,1.01,1.52,2.94,1000.0,1.66,1.77,2.28,2.5,16.0,980.0,10.5,13.0,8.6,16.5,16.0,980.0,13.0,16.0,8.0,8.8,10.0,11.5,20.0,24.0,20.0,980.0,8.8,21.0,7.4,16.5,8.4,980.0,11.5,70.0,18.5,34.0,10.5,40.0,26.0,80.0,18.5,26.0,13.0,16.5,7.0,1000.0,32906291,729809.0,48812.0,58805.0,1.223059470,1.223059473,1.223059475,1.223059468,1.223059474,1.223059518,1.223059515,1.223059519,1.223059516,1.223059478,1.223059476,1.223059469,1.223059467,1.223059554,1.223059479
French Cup,2024-01-05,16:45:00,Metz,Clermont,2.52,2.64,3.2,3.3,3.25,3.35,2.56,3.15,1.46,1.64,1.36,1.46,3.15,3.8,1.08,1.11,1.01,13.5,7.6,12.5,1.09,1.14,2.86,3.4,1.42,1.54,1.62,1.76,2.32,2.6,1.23,1.28,4.6,5.4,1.07,1.12,9.2,15.5,1.03,1.05,9.2,110.0,1.01,1.05,9.2,1000.0,1.01,1.02,9.2,1000.0,1.01,1.01,9.4,1000.0,1.94,2.16,1.87,2.08,9.0,10.5,9.6,11.0,18.0,21.0,13.0,980.0,8.0,9.0,7.0,7.4,13.0,14.5,11.5,48.0,13.5,15.0,11.0,12.0,19.5,22.0,13.5,980.0,30.0,38.0,28.0,34.0,13.0,60.0,15.0,160.0,23.0,32.0,13.0,65.0,14.5,1000.0,32897321,44795.0,309686.0,58805.0,1.222911616,1.222911619,1.222911621,1.222911614,1.222911620,1.222911664,1.222911661,1.222911665,1.222911662,1.222911624,1.222911622,1.222911615,1.222911613,1.222911700,1.222911625
Italian Serie A,2024-01-05,16:45:00,Bologna,Genoa,2.16,2.18,4.5,4.6,3.1,3.15,2.36,2.54,1.65,1.74,1.25,1.35,3.9,5.0,1.05,1.08,13.5,18.5,7.2,7.8,1.14,1.16,2.58,2.66,1.6,1.64,1.52,1.53,2.88,2.92,1.17,1.2,6.2,7.0,1.06,1.07,15.5,18.0,1.02,1.03,42.0,110.0,1.01,1.01,120.0,980.0,1.01,1.01,390.0,1000.0,1.01,1.01,1000.0,1000.0,2.36,2.46,1.69,1.74,7.4,7.8,10.5,11.5,27.0,29.0,80.0,120.0,6.2,6.4,7.0,7.2,18.5,19.5,75.0,80.0,10.0,11.0,11.5,12.0,26.0,27.0,90.0,120.0,25.0,26.0,29.0,30.0,60.0,70.0,50.0,230.0,25.0,28.0,70.0,140.0,1000.0,1000.0,32895600,199545.0,60310.0,58805.0,1.222878909,1.222878913,1.222878915,1.222878906,1.222878914,1.222878896,1.222878893,1.222878957,1.222878894,1.222878917,1.222878916,1.222878907,1.222878905,1.222878908,1.222878918
Brazilian Sao Paulo Youth Cup,2024-01-05,17:00:00,SE do Gama U20,Ceara SC U20,3.85,1000.0,1.64,1.68,2.62,6.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.66,110.0,1.01,1.08,1.66,1000.0,1.01,2.5,1.66,1000.0,1.01,2.5,1.07,2.98,1.51,21.0,1.04,2.98,1.51,110.0,1.02,2.98,1.51,1000.0,1.01,2.98,1.51,1000.0,1.01,2.98,1.51,1000.0,1.01,2.98,1.51,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.66,1000.0,2.38,1000.0,3.25,1000.0,2.98,1000.0,2.98,1000.0,3.35,1000.0,8.0,1000.0,3.15,1000.0,3.25,1000.0,4.9,1000.0,6.6,1000.0,2.94,1000.0,8.6,1000.0,6.8,1000.0,9.8,1000.0,1.8,1000.0,1.05,1000.0,1.03,1000.0,32915687,27414804.0,16757770.0,58805.0,1.223198661,1.223198664,1.223198666,1.223198659,1.223198665,1.223198709,1.223198706,1.223198710,1.223198707,1.223198669,1.223198667,1.223198660,1.223198658,1.223198745,1.223198670
Welsh Premiership,2024-01-05,17:00:00,Aberystwyth,Colwyn Bay,2.24,2.46,2.78,3.25,4.1,4.5,3.6,4.6,1.27,1.38,1.58,1.79,2.26,2.74,1.16,1.22,1.01,7.2,5.0,36.0,1.03,1.08,5.0,26.0,1.16,1.25,2.44,2.82,1.55,1.69,1.52,1.72,2.38,2.9,1.22,1.3,4.3,5.6,1.07,1.3,4.3,15.5,1.02,1.3,4.3,110.0,1.01,1.29,4.3,990.0,1.01,1.29,4.3,1000.0,1.55,1.76,2.32,2.8,5.2,24.0,5.0,19.5,5.3,26.0,5.9,48.0,4.7,15.5,4.3,12.0,4.7,16.0,5.6,34.0,4.9,18.5,4.3,12.5,4.9,18.0,5.7,38.0,5.5,32.0,5.2,24.0,5.5,30.0,6.0,70.0,4.5,13.5,3.6,21.0,1.97,1000.0,32907198,339725.0,2662205.0,58805.0,1.223080230,1.223080233,1.223080235,1.223080228,1.223080234,1.223080278,1.223080275,1.223080279,1.223080276,1.223080238,1.223080236,1.223080229,1.223080227,1.223080314,1.223080239
English FA Cup,2024-01-05,17:00:00,Tottenham,Burnley,1.51,1.52,6.6,7.0,5.2,5.3,4.0,4.5,1.28,1.34,1.65,1.79,2.26,2.54,1.19,1.24,5.3,6.4,22.0,36.0,1.04,1.05,5.2,7.0,1.18,1.21,2.68,2.82,1.55,1.6,1.63,1.7,2.44,2.6,1.26,1.31,4.2,4.9,1.11,1.12,9.2,13.5,1.03,1.05,19.5,36.0,1.01,1.03,48.0,960.0,1.01,1.01,130.0,970.0,1.73,1.82,2.22,2.38,25.0,27.0,28.0,32.0,50.0,65.0,60.0,980.0,11.0,12.0,11.0,12.0,23.0,25.0,65.0,80.0,9.8,11.0,9.2,9.6,19.0,19.5,60.0,980.0,13.5,15.0,13.0,13.5,24.0,26.0,75.0,90.0,5.4,5.7,55.0,980.0,22.0,990.0,32903802,48224.0,56299.0,58805.0,1.223019931,1.223019935,1.223019937,1.223019929,1.223019936,1.223019874,1.223019870,1.223019883,1.223019871,1.223019940,1.223019938,1.223019927,1.223019928,1.223019930,1.223019941
