League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Belgian First Division B,2025-08-15,15:00:00,Francs Borains,Patro Eisden Maasmechelen,2.84,3.65,2.36,2.88,3.35,3.9,1.89,2.14,1.89,2.12,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34608433,2660690.0,25213143.0,58805.0,1.246525052,1.246525055,1.246525099,1.246525100,1.01,110.0,1.01,110.0,1.89,1000.0,1.01,2.12,1.89,990.0,1.31,2.12,1.53,1.74,1.38,1.55,1.34,1.43,1.246525101,1.246525062,1.246525053,1.246525054
French Ligue 2,2025-08-15,15:00:00,Bastia,Pau,1.19,2.24,4.3,6.4,3.1,950.0,1.31,18.0,1.32,4.3,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34605825,44791.0,4364244.0,58805.0,1.246496856,1.246496859,1.246496903,1.246496904,1.01,110.0,1.4,110.0,10.0,18.0,1.06,1.1,1.31,18.0,1.32,4.3,1.18,1.3,1.81,26.0,1.01,1.47,1.246496905,1.246496866,1.246496857,1.246496858
Serbian Super League,2025-08-15,15:00:00,Mladost Lucani,Crvena Zvezda,2.74,1000.0,1.12,1.24,2.18,950.0,2.32,3.4,1.41,1.75,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34615052,2503610.0,6399.0,58805.0,1.246599996,1.246600041,1.246600080,1.246600005,1.01,110.0,1.24,110.0,2.32,1000.0,1.01,1.2,2.32,990.0,1.15,1.2,2.14,26.0,1.01,1.06,1.11,1.16,1.246599997,1.246599999,1.246600000,1.246600044
Slovenian Premier League,2025-08-15,15:15:00,NK Radomlje,NK Primorje,2.32,3.2,2.48,3.55,2.46,3.85,1.84,2.36,1.73,2.2,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34609553,7862107.0,197965.0,58805.0,1.246545476,1.246545521,1.246545560,1.246545485,1.01,110.0,1.01,110.0,1.01,110.0,1.01,1.53,2.88,100.0,1.28,1.53,1.41,1.67,1.47,1.76,1.35,1.69,1.246545477,1.246545479,1.246545480,1.246545524
Hungarian NB I,2025-08-15,15:15:00,Ujpest,Kisvarda,1.81,2.12,3.65,110.0,1.03,6.4,1.92,2.6,1.63,2.08,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34604132,521199.0,7670420.0,58805.0,1.246477707,1.246477710,1.246477754,1.246477755,1.01,110.0,1.34,110.0,11.0,26.0,1.05,1.09,1.92,21.0,1.24,2.08,1.17,1.38,1.89,2.22,1.27,1.64,1.246477756,1.246477717,1.246477708,1.246477709
Bulgarian A League,2025-08-15,15:15:00,Lokomotiv Plovdiv,Slavia Sofia,2.02,2.26,3.85,4.5,3.2,3.65,1.66,1.84,2.2,2.52,1.94,2.18,1.85,2.06,7.6,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,6.2,1000.0,5.8,1000.0,1.03,1000.0,1.01,1000.0,9.0,1000.0,8.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34583394,878125.0,1255221.0,58805.0,1.246289885,1.246289888,1.246289932,1.246289933,1.01,110.0,1.01,110.0,7.6,12.5,1.1,1.12,2.96,3.5,1.4,1.52,1.29,1.35,1.79,1.98,1.37,1.44,1.246289934,1.246289895,1.246289886,1.246289887
Polish I Liga,2025-08-15,15:30:00,Polonia Warszawa,Ruch Chorzow,2.12,140.0,1.09,140.0,1.38,950.0,1.33,100.0,1.27,4.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34609413,10490469.0,2160683.0,58805.0,1.246537252,1.246537255,1.246537299,1.246537300,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1.99,1.33,100.0,1.27,1.99,1.34,3.75,1.01,1.9,1.32,1.4,1.246537301,1.246537262,1.246537253,1.246537254
Argentinian Primera Division,2025-08-15,15:30:00,Aldosivi,Belgrano,3.15,3.3,2.76,2.92,2.96,3.0,1.46,1.53,2.9,3.2,2.26,2.46,1.69,1.8,7.0,8.0,6.8,7.8,13.5,15.5,25.0,120.0,7.4,8.6,6.4,6.8,12.5,14.5,25.0,120.0,13.5,23.0,13.0,15.5,21.0,44.0,36.0,1000.0,29.0,520.0,28.0,260.0,38.0,1000.0,50.0,1000.0,32.0,1000.0,27.0,230.0,60.0,1000.0,34564461,5174666.0,1496989.0,58805.0,1.246119698,1.246119701,1.246119745,1.246119746,2.26,2.84,1.55,1.8,6.8,7.8,1.15,1.17,2.44,2.64,1.61,1.7,1.52,1.57,1.44,1.47,1.5,1.52,1.246119747,1.246119708,1.246119699,1.246119700
Polish Ekstraklasa,2025-08-15,15:30:00,Cracovia Krakow,Widzew Lodz,2.36,2.66,3.0,3.65,3.3,4.2,1.92,18.0,1.32,2.08,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34608742,880537.0,502304.0,58805.0,1.246531782,1.246531785,1.246531829,1.246531830,3.0,1000.0,1.4,1.49,10.0,18.0,1.06,1.1,3.6,18.0,1.32,1.38,1.38,1.5,1.6,1.74,1.35,1.43,1.246531831,1.246531792,1.246531783,1.246531784
Romanian Liga I,2025-08-15,15:30:00,Dinamo Bucharest,UTA Arad,1.82,1.92,4.3,5.9,3.2,3.8,1.25,13.5,1.39,5.4,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34606575,46937.0,2311174.0,58805.0,1.246504334,1.246504337,1.246504381,1.246504382,1.01,1000.0,1.01,1000.0,8.6,13.5,1.08,1.12,1.25,13.5,1.39,36.0,1.2,1.25,2.04,2.22,1.36,1.42,1.246504383,1.246504344,1.246504335,1.246504336
Turkish Super League,2025-08-15,15:30:00,Galatasaray,Fatih Karagumruk Istanbul,1.18,1.21,17.5,22.0,8.6,10.0,3.25,3.8,1.42,1.45,2.0,2.18,1.84,2.0,7.0,1000.0,7.2,1000.0,7.6,1000.0,4.8,1000.0,10.5,1000.0,19.0,1000.0,7.0,1000.0,7.8,1000.0,8.2,10.0,4.8,1000.0,27.0,1000.0,7.6,1000.0,8.4,10.5,9.8,1000.0,6.6,1000.0,7.6,1000.0,2.8,3.55,7.8,1000.0,4.8,1000.0,34615414,2436.0,10472882.0,58805.0,1.246606307,1.246606310,1.246606354,1.246606355,1.01,5.4,1.23,1.27,26.0,55.0,1.02,1.04,7.2,8.6,1.13,1.17,1.05,1.07,5.7,6.6,1.11,1.13,1.246606356,1.246606317,1.246606308,1.246606309
Belgian First Division A,2025-08-15,15:45:00,Oud-Heverlee Leuven,Genk,4.4,5.1,1.75,1.87,4.0,4.4,2.32,2.52,1.66,1.75,1.68,1.79,2.26,2.46,14.0,24.0,8.2,11.5,9.2,12.5,14.5,21.0,14.5,21.0,7.4,12.0,7.6,10.5,12.5,18.0,1.03,38.0,13.0,18.5,13.0,18.5,21.0,30.0,1.01,120.0,1.01,55.0,1.01,65.0,1.01,100.0,1.01,55.0,7.0,11.0,1.03,1000.0,34609385,1311877.0,14072.0,58805.0,1.246536814,1.246536817,1.246536861,1.246536862,1.01,110.0,1.31,110.0,15.0,21.0,1.05,1.06,4.6,5.3,1.23,1.28,2.14,2.34,1.25,1.29,1.3,1.34,1.246536863,1.246536824,1.246536815,1.246536816
Welsh Premiership,2025-08-15,15:45:00,Briton Ferry Llansawel,Cardiff Metropolitan,1.56,4.0,1.33,2.82,2.52,950.0,1.86,2.6,1.63,2.16,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34615440,9013316.0,9013315.0,58805.0,1.246607679,1.246607682,1.246607726,1.246607727,2.78,4.7,1.27,1.56,1.86,1000.0,1.01,2.16,1.86,990.0,1.23,2.16,1.54,4.0,1.33,2.8,1.01,1.66,1.246607728,1.246607689,1.246607680,1.246607681
French Ligue 1,2025-08-15,15:45:00,Rennes,Marseille,3.8,3.9,2.02,2.06,3.9,4.0,2.3,2.4,1.72,1.77,1.65,1.71,2.42,2.54,18.0,21.0,11.0,12.5,13.0,14.0,22.0,25.0,16.0,18.5,8.4,8.8,9.8,11.0,17.5,19.0,26.0,30.0,14.0,15.5,14.5,16.0,27.0,32.0,60.0,70.0,36.0,42.0,38.0,44.0,60.0,70.0,28.0,34.0,10.5,11.0,55.0,1000.0,34470873,44799.0,52457652.0,58805.0,1.245234267,1.245234277,1.245234266,1.245234276,3.6,4.1,1.33,1.39,18.0,21.0,1.05,1.06,4.9,5.2,1.24,1.26,1.94,1.98,1.34,1.36,1.33,1.35,1.245234258,1.245234270,1.245234271,1.245234281
Welsh Premiership,2025-08-15,15:45:00,Connahs Quay,Bala Town,1.35,1.83,1.01,140.0,1.03,950.0,1.7,1000.0,1.36,2.42,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34615542,339727.0,4099627.0,58805.0,1.246609091,1.246609094,1.246609138,1.246609139,2.5,4.3,1.31,1.66,1.7,1000.0,1.01,2.42,1.7,990.0,1.01,2.42,1.18,110.0,2.2,3.9,1.01,1.4,1.246609140,1.246609101,1.246609092,1.246609093
Chilean Primera Division,2025-08-15,16:00:00,Union Espanola,Deportes Iquique,1.87,2.06,3.85,5.1,3.75,4.3,2.16,2.44,1.7,1.87,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34605949,1388376.0,5271441.0,58805.0,1.246499189,1.246499234,1.246499273,1.246499198,1.01,110.0,1.32,110.0,12.0,26.0,1.04,1.07,2.16,26.0,1.23,1.82,1.24,1.36,1.94,2.16,1.3,1.37,1.246499190,1.246499192,1.246499193,1.246499237
English Premier League,2025-08-15,16:00:00,Liverpool,Bournemouth,1.31,1.32,10.0,11.0,7.0,7.2,3.3,3.45,1.41,1.44,1.76,1.78,2.28,2.3,40.0,42.0,44.0,50.0,90.0,110.0,110.0,380.0,12.5,13.5,15.0,15.5,30.0,34.0,110.0,130.0,9.8,10.0,10.0,10.5,24.0,25.0,85.0,95.0,10.5,11.5,11.5,12.0,23.0,24.0,80.0,100.0,3.6,3.7,65.0,100.0,220.0,800.0,34433119,56323.0,1141.0,58805.0,1.244921108,1.244921047,1.244921107,1.244921118,2.0,5.8,1.24,1.27,36.0,44.0,1.02,1.03,8.0,8.6,1.13,1.14,1.1,1.11,4.2,4.3,1.16,1.17,1.244921110,1.244921112,1.244921113,1.244921051
Paraguayan Primera Division,2025-08-15,16:00:00,Club Atletico Tembetary,Club 2 de Mayo de Pedro,0.0,0.0,0.0,0.0,0.0,0.0,1.25,15.5,1.5,5.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34606240,0.0,0.0,0.0,0.0,1.246510001,1.246510040,1.246509965,1.01,110.0,1.01,110.0,1.01,110.0,1.07,1.14,1.25,110.0,1.07,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246509957,1.246509959,1.246509960,1.246510004
Spanish La Liga,2025-08-15,16:30:00,Villarreal,Oviedo,1.4,1.42,10.0,11.0,5.1,5.3,1.98,2.02,1.98,2.02,2.4,2.46,1.68,1.72,13.5,14.5,25.0,27.0,80.0,90.0,55.0,470.0,6.6,7.0,10.5,11.0,34.0,40.0,50.0,210.0,6.6,7.0,9.8,10.5,30.0,34.0,50.0,200.0,10.0,10.5,15.0,16.5,42.0,50.0,100.0,260.0,7.0,7.4,100.0,340.0,36.0,1000.0,34482537,28191.0,21678.0,58805.0,1.245327904,1.245327916,1.245327903,1.245327914,3.0,3.3,1.43,1.45,13.5,15.5,1.07,1.08,3.85,4.1,1.33,1.35,1.1,1.11,3.4,3.5,1.23,1.25,1.245327894,1.245327908,1.245327909,1.245327920
Spanish Segunda Division,2025-08-15,16:30:00,Burgos,Leonesa,1.77,1.82,5.2,5.8,3.65,3.95,1.75,1.89,2.12,2.34,2.0,2.16,1.86,2.0,8.8,14.5,5.4,1000.0,6.6,1000.0,7.2,1000.0,6.8,7.8,6.4,8.8,5.8,1000.0,7.0,1000.0,8.4,10.0,9.2,11.0,5.8,1000.0,7.2,1000.0,5.7,23.0,5.6,1000.0,6.6,1000.0,7.2,1000.0,10.0,16.0,7.2,1000.0,7.6,1000.0,34560239,968180.0,565022.0,58805.0,1.246064010,1.246064013,1.246064057,1.246064058,1.01,1000.0,1.43,1000.0,10.0,12.5,1.09,1.11,3.25,3.65,1.37,1.45,1.2,1.22,2.22,2.3,1.34,1.38,1.246064059,1.246064020,1.246064011,1.246064012
Spanish Segunda Division,2025-08-15,16:30:00,Valladolid,AD Ceuta FC,1.76,1.85,4.5,5.6,4.0,4.2,2.2,2.22,1.82,1.83,1.01,1000.0,1.01,1000.0,4.9,17.5,15.5,22.0,5.9,44.0,6.6,150.0,9.0,12.0,7.2,9.6,14.5,21.0,6.2,75.0,4.5,13.5,9.0,10.0,14.5,22.0,6.2,70.0,5.3,23.0,4.9,17.0,5.6,32.0,6.4,110.0,8.2,12.0,6.2,70.0,5.1,1000.0,34560238,13362.0,8179917.0,58805.0,1.246064329,1.246064339,1.246064328,1.246064338,1.01,110.0,1.33,110.0,13.5,21.0,1.05,1.07,2.2,5.2,1.24,1.82,1.22,1.28,2.18,2.32,1.31,1.34,1.246064320,1.246064332,1.246064333,1.246064343
Peruvian Primera Division,2025-08-15,17:00:00,Atletico Grau,Comerciantes Unidos,1.26,1.52,9.2,160.0,1.09,950.0,1.25,36.0,1.35,5.8,1.96,3.45,1.41,2.04,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34609542,16192656.0,10778457.0,58805.0,1.246540219,1.246540222,1.246540266,1.246540267,1.01,110.0,1.42,110.0,1.01,110.0,1.03,1.1,1.25,110.0,1.35,5.0,1.01,1.12,2.92,26.0,1.18,1.5,1.246540268,1.246540229,1.246540220,1.246540221
Icelandic 3 Deild,2025-08-15,17:00:00,Hviti Riddarinn,Reynir Sandgeroi,1.02,140.0,1.02,140.0,1.02,950.0,1.25,1000.0,1.07,5.6,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34619778,6358758.0,18157248.0,58805.0,1.246645655,1.246645700,1.246645739,1.246645664,1.01,110.0,1.18,110.0,1.01,1000.0,1.01,1.12,1.25,110.0,1.07,1.12,1.01,110.0,1.01,110.0,1.01,110.0,1.246645656,1.246645658,1.246645659,1.246645703
Colombian Primera A,2025-08-15,18:00:00,Alianza FC Valledupar,Once Caldas,1.84,1.85,3.65,5.9,3.5,5.3,1.65,1.85,2.18,2.54,2.02,2.3,1.76,1.97,7.4,10.5,5.5,16.5,8.0,44.0,7.4,190.0,6.2,8.2,7.2,8.6,19.0,25.0,7.2,1000.0,8.2,10.0,9.4,11.0,21.0,28.0,7.2,1000.0,5.8,23.0,20.0,24.0,7.4,55.0,7.4,220.0,5.7,19.0,7.4,180.0,7.6,1000.0,34606036,79102706.0,816112.0,58805.0,1.246499407,1.246499452,1.246499491,1.246499416,1.01,110.0,1.01,110.0,8.2,13.0,1.09,1.12,2.92,3.45,1.41,1.53,1.2,1.24,2.16,2.2,1.35,1.4,1.246499408,1.246499410,1.246499411,1.246499455
Colombian Primera B,2025-08-15,18:00:00,Real Santander,Real Cartagena,3.15,4.1,1.34,2.5,2.8,950.0,1.67,2.14,1.88,2.48,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34616028,5690632.0,5284704.0,58805.0,1.246614601,1.246614604,1.246614650,1.246614651,1.01,110.0,1.01,110.0,1.67,1000.0,1.01,2.48,1.67,990.0,1.01,2.48,1.66,26.0,1.32,1.46,1.01,1.56,1.246614652,1.246614612,1.246614602,1.246614603
Paraguayan Primera Division,2025-08-15,18:30:00,Deportivo Recoleta,General Caballero,0.0,0.0,0.0,0.0,0.0,0.0,1.25,26.0,1.39,5.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34609841,0.0,0.0,0.0,0.0,1.246545251,1.246545290,1.246545215,1.01,1000.0,1.01,1000.0,1.01,110.0,1.04,1.12,1.25,110.0,1.39,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246545207,1.246545209,1.246545210,1.246545254
Argentinian Primera Division,2025-08-15,19:00:00,Instituto,Union Santa Fe,2.32,2.46,3.85,4.1,3.0,3.1,1.45,1.52,2.92,3.25,2.26,2.46,1.68,1.79,5.8,9.2,8.6,10.0,17.5,1000.0,1.01,1000.0,5.4,7.2,5.5,7.2,12.5,18.0,1.01,1000.0,9.6,13.5,9.6,13.0,19.5,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34564501,897267.0,194516.0,58805.0,1.246118401,1.246118414,1.246118399,1.246118413,2.28,2.82,1.55,1.79,6.6,8.2,1.14,1.17,2.4,2.66,1.6,1.72,1.32,1.36,1.69,1.76,1.47,1.5,1.246118388,1.246118404,1.246118405,1.246118421
Colombian Primera B,2025-08-15,19:00:00,Internacional de Palmira,Leones FC,1.04,500.0,1.04,1000.0,1.02,950.0,1.25,1000.0,1.31,5.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34620611,65615688.0,9948447.0,58805.0,1.246648572,1.246648575,1.246648619,1.246648620,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.25,990.0,1.31,4.9,1.01,1.19,1.01,36.0,1.01,110.0,1.246648621,1.246648582,1.246648573,1.246648574
Uruguayan Primera Division,2025-08-15,20:00:00,Boston River,Penarol,4.0,1000.0,2.1,2.24,1.85,3.6,1.55,3.45,1.41,2.82,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34611094,9484111.0,328191.0,58805.0,1.246556939,1.246556984,1.246557023,1.246556948,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.55,990.0,1.01,2.82,1.81,1.91,1.01,1.33,1.38,2.18,1.246556940,1.246556942,1.246556943,1.246556987
Brazilian Serie B,2025-08-15,20:00:00,Amazonas FC,America MG,2.88,3.35,2.7,3.05,2.92,3.25,1.25,11.0,1.54,5.4,1.01,2.34,1.74,1000.0,6.4,1000.0,6.4,12.0,12.5,26.0,1.03,75.0,6.6,13.0,5.3,9.8,10.0,19.5,1.03,65.0,14.0,28.0,10.0,20.0,16.0,32.0,1.03,100.0,1.03,80.0,1.03,70.0,1.03,100.0,1.03,1000.0,40.0,80.0,34.0,70.0,1.03,1000.0,34605958,27728928.0,4516149.0,58805.0,1.246498576,1.246498579,1.246498623,1.246498624,1.01,110.0,1.01,110.0,1.53,11.5,1.1,1.15,1.53,11.0,1.1,5.0,1.48,1.58,1.44,1.54,1.44,1.53,1.246498625,1.246498586,1.246498577,1.246498578
US United Soccer League,2025-08-15,20:30:00,North Carolina FC,Detroit City FC,1.37,150.0,1.04,150.0,3.55,950.0,1.73,2.06,1.95,2.36,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,34606366,12713336.0,8681930.0,58805.0,1.246511126,1.246511171,1.246511210,1.246511135,1.01,110.0,1.01,110.0,1.73,110.0,1.01,2.36,1.73,100.0,1.32,2.36,1.34,1.42,1.01,3.7,1.32,1.4,1.246511127,1.246511129,1.246511130,1.246511174
