League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Norwegian 2nd Division,2024-10-06,09:00:00,Kjelsas,Alta,1.39,1.5,3.05,110.0,4.0,950.0,1.34,3.65,1.38,1.95,1.01,1000.0,1.01,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,160.0,1.05,55.0,1.55,1000.0,1.05,1000.0,33657656,398319.0,168738.0,58805.0,1.233963728,1.233963773,1.233963815,1.233963737
Bulgarian A League,2024-10-06,09:00:00,Hebar,Botev Vratsa,2.94,3.2,2.72,3.0,2.94,3.3,1.61,1.68,2.46,2.64,1.12,1000.0,1.12,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33618260,20716789.0,5618938.0,58805.0,1.233398695,1.233398740,1.233398779,1.233398704
Spanish Segunda Division,2024-10-06,09:00:00,Deportivo,Malaga,1.95,1.99,4.6,5.0,3.4,3.6,1.68,1.71,2.4,2.48,2.14,2.2,1.83,1.88,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.02,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,60.0,1.55,260.0,1.1,1000.0,33642887,51266.0,13360.0,58805.0,1.233744273,1.233744318,1.233744357,1.233744282
Swedish Allsvenskan,2024-10-06,09:00:00,AIK,Hacken,1.96,2.02,4.1,4.3,3.85,3.95,2.14,2.2,1.84,1.88,1.69,1.76,2.32,2.46,14.5,20.0,16.0,19.0,22.0,32.0,50.0,85.0,10.0,11.5,8.2,9.4,14.0,19.5,38.0,46.0,10.5,13.0,9.6,10.5,15.0,17.5,27.0,55.0,21.0,24.0,16.5,19.5,25.0,55.0,46.0,85.0,9.8,12.0,34.0,50.0,15.0,850.0,33643573,168731.0,30681.0,58805.0,1.233755881,1.233755891,1.233755880,1.233755890
Spanish La Liga,2024-10-06,09:00:00,Girona,Athletic Bilbao,2.42,2.44,3.4,3.5,3.35,3.4,1.85,1.86,2.16,2.18,1.85,1.9,2.1,2.18,11.5,12.0,11.5,12.5,20.0,22.0,50.0,60.0,9.4,9.6,7.0,7.2,13.5,14.0,32.0,40.0,13.5,14.0,10.5,11.0,15.5,17.5,46.0,55.0,30.0,32.0,23.0,28.0,36.0,42.0,60.0,100.0,21.0,24.0,38.0,42.0,280.0,1000.0,33635289,968185.0,9162.0,58805.0,1.233637752,1.233637736,1.233637751,1.233637761
Danish Superliga,2024-10-06,09:00:00,SonderjyskE,FC Nordsjaelland,4.4,4.7,1.82,1.84,4.2,4.3,2.52,2.6,1.63,1.66,1.62,1.7,2.4,2.62,19.0,22.0,11.0,32.0,10.5,14.0,8.8,22.0,21.0,24.0,6.0,10.0,9.4,10.0,14.5,17.0,34.0,38.0,16.5,24.0,11.0,16.5,21.0,26.0,13.0,110.0,38.0,50.0,32.0,48.0,55.0,70.0,25.0,230.0,7.6,8.6,10.0,600.0,33638741,2364082.0,466299.0,58805.0,1.233678492,1.233678537,1.233678576,1.233678501
Danish Superliga,2024-10-06,09:00:00,Randers,Lyngby,1.78,1.82,4.8,5.2,3.95,4.2,2.14,2.2,1.83,1.88,1.76,1.91,2.1,2.32,13.5,16.5,18.5,25.0,32.0,38.0,50.0,120.0,8.0,9.8,6.0,9.2,17.0,21.0,46.0,70.0,10.0,12.0,9.0,10.0,17.0,20.0,30.0,75.0,17.0,22.0,16.0,18.0,25.0,34.0,44.0,100.0,8.4,55.0,9.0,65.0,5.8,1000.0,33641153,342868.0,28218.0,58805.0,1.233714874,1.233714919,1.233714958,1.233714883
Swedish Allsvenskan,2024-10-06,09:00:00,Djurgardens,Kalmar FF,1.63,1.67,5.7,6.2,4.3,4.6,2.1,2.16,1.87,1.9,1.94,2.04,1.97,2.08,13.0,22.0,17.0,25.0,30.0,120.0,48.0,1000.0,7.8,10.0,8.0,10.5,16.0,30.0,42.0,970.0,8.2,10.5,8.6,11.5,16.0,26.0,40.0,1000.0,11.5,18.5,13.0,19.5,26.0,70.0,46.0,1000.0,7.4,9.4,46.0,990.0,4.4,1000.0,33643576,232104.0,130433.0,58805.0,1.233755773,1.233755783,1.233755772,1.233755782
Swiss Super League,2024-10-06,09:15:00,FC Zurich,Lugano,2.44,2.5,3.2,3.35,3.35,3.55,1.9,1.95,2.06,2.12,1.12,1000.0,1.12,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.08,40.0,1.05,19.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.1,240.0,1.55,55.0,1.55,1000.0,1.11,1000.0,33643730,65783.0,65780.0,58805.0,1.233758417,1.233758427,1.233758416,1.233758426
Polish I Liga,2024-10-06,09:30:00,Odra Opole,Arka Gdynia,4.3,110.0,1.77,1.85,3.05,5.7,1.83,2.0,2.0,2.22,1.01,1000.0,1.01,1000.0,1.18,1000.0,1.13,32.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.08,14.0,1.14,40.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.55,1000.0,1.15,55.0,1.18,1000.0,33652572,2618007.0,1209553.0,58805.0,1.233886985,1.233887030,1.233887069,1.233886994
Austrian Bundesliga,2024-10-06,09:30:00,LASK Linz,Austria Klagenfurt,1.64,1.66,5.7,6.0,4.4,4.7,2.3,2.38,1.73,1.77,1.73,1.88,2.14,2.38,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.12,32.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.13,40.0,1.17,1000.0,1.17,1000.0,1.17,1000.0,1.15,70.0,1.17,1000.0,1.16,240.0,1.08,55.0,1.55,1000.0,1.17,1000.0,33618059,8587663.0,4902204.0,58805.0,1.233396695,1.233396740,1.233396779,1.233396704
Austrian Bundesliga,2024-10-06,09:30:00,SCR Altach,Rapid Vienna,4.8,5.1,1.74,1.78,4.2,4.6,2.44,2.52,1.66,1.69,1.66,1.8,2.26,2.52,1.11,1000.0,1.07,32.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.08,40.0,1.09,70.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.1,240.0,1.55,260.0,1.09,55.0,1.11,1000.0,33619064,872710.0,65350.0,58805.0,1.233409623,1.233409633,1.233409622,1.233409632
Dutch Eredivisie,2024-10-06,09:30:00,Feyenoord,FC Twente,1.71,1.73,5.2,5.4,4.3,4.4,2.34,2.42,1.7,1.74,1.7,1.78,2.28,2.44,14.0,19.5,21.0,26.0,19.0,46.0,12.5,130.0,10.0,11.0,7.4,9.8,18.5,22.0,11.5,60.0,10.0,11.5,8.2,9.6,8.4,18.5,11.5,60.0,8.2,17.5,13.0,16.0,24.0,1000.0,13.0,240.0,5.8,9.4,12.0,55.0,10.5,1000.0,33619095,55264.0,7928242.0,58805.0,1.233410497,1.233410507,1.233410496,1.233410506
Dutch Eredivisie,2024-10-06,09:30:00,Heerenveen,PEC Zwolle,1.81,1.82,4.5,4.8,4.2,4.3,2.56,2.64,1.61,1.64,1.59,1.72,2.4,2.7,20.0,23.0,22.0,27.0,26.0,46.0,46.0,110.0,11.5,13.0,9.4,10.5,6.6,21.0,28.0,55.0,11.5,15.0,9.2,10.0,14.0,17.0,30.0,55.0,17.5,23.0,15.0,16.0,7.0,26.0,40.0,70.0,6.2,8.2,20.0,40.0,9.8,1000.0,33619096,3630179.0,8750569.0,58805.0,1.233410389,1.233410399,1.233410388,1.233410398
Norwegian 1st Division,2024-10-06,09:30:00,Ranheim IL,Lyn,2.52,3.05,2.52,4.4,3.55,4.3,2.46,2.74,1.58,1.67,1.25,1.95,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,200.0,1.55,1000.0,1.55,1000.0,1.05,850.0,33649872,22623366.0,31318.0,58805.0,1.233927657,1.233927660,1.233927704,1.233927705
Norwegian 1st Division,2024-10-06,09:30:00,Moss,Asane,1.65,1.74,4.6,7.0,4.2,8.8,2.38,2.62,1.62,1.72,1.36,2.26,1.8,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.07,32.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.08,40.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.09,70.0,1.11,1000.0,1.1,160.0,1.08,55.0,1.55,1000.0,1.11,1000.0,33642955,401947.0,152573.0,58805.0,1.233749865,1.233749910,1.233749949,1.233749874
Ukrainian Premier League,2024-10-06,09:30:00,Shakhtar,LNZ-Lebedyn,1.33,1.38,4.2,110.0,4.2,8.8,2.28,2.42,1.71,1.77,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,55.0,1.55,1000.0,1.07,1000.0,33659500,52495027.0,19748479.0,58805.0,1.233995043,1.233995088,1.233995127,1.233995052
Polish Ekstraklasa,2024-10-06,09:45:00,Slask Wroclaw,Cracovia Krakow,2.52,2.6,3.2,3.35,3.2,3.35,1.81,1.85,2.16,2.24,1.8,1.97,2.04,2.26,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33647436,3143307.0,880537.0,58805.0,1.233823724,1.233823769,1.233823808,1.233823733
Estonian Esiliiga,2024-10-06,10:00:00,Flora Tallinn II,Tallinna Kalev II,2.24,110.0,1.4,2.74,1.01,32.0,1.34,1000.0,1.01,3.95,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.05,1000.0,1.05,1000.0,33662842,5412351.0,13458324.0,58805.0,1.234040504,1.234040549,1.234040588,1.234040513
Norwegian 2nd Division,2024-10-06,10:00:00,Orn Horten,Sotra SK,2.8,1000.0,2.0,2.42,3.05,6.2,1.15,5.5,1.22,7.8,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33657465,5523332.0,5661102.0,58805.0,1.233960016,1.233960061,1.233960100,1.233960025
Uruguayan Primera Division,2024-10-06,10:00:00,Centro Atletico Fenix,Rampla Juniors,2.28,2.4,3.6,3.9,3.15,3.45,1.62,1.67,2.48,2.62,2.08,2.3,1.77,1.93,8.2,11.0,8.8,12.0,17.0,32.0,4.0,1000.0,6.8,8.6,6.4,7.8,12.5,20.0,4.0,300.0,10.0,14.0,10.0,14.5,18.0,34.0,4.0,1000.0,20.0,50.0,19.5,50.0,3.95,1000.0,4.0,1000.0,18.5,42.0,4.0,1000.0,4.0,1000.0,33643060,5313392.0,5347408.0,58805.0,1.233750045,1.233750090,1.233750129,1.233750054
Turkish 1 Lig,2024-10-06,10:00:00,Manisa FK,Genclerbirligi,2.16,2.36,3.45,4.1,3.25,3.75,1.8,1.89,2.12,2.26,1.48,2.62,1.62,9.4,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.13,32.0,1.08,14.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.14,40.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.55,55.0,1.55,1000.0,1.18,1000.0,33643064,27282595.0,50350.0,58805.0,1.233749685,1.233749730,1.233749769,1.233749694
Swedish Division 1,2024-10-06,10:00:00,Torslanda,Eskilsminne,2.4,2.6,2.88,3.3,3.4,3.8,1.94,2.26,1.8,2.06,1.12,1000.0,1.12,1000.0,12.0,18.5,11.5,16.0,16.5,25.0,5.1,60.0,9.4,14.0,6.6,9.2,11.5,14.5,24.0,36.0,13.5,19.5,9.4,12.5,13.5,20.0,5.0,50.0,4.9,40.0,20.0,28.0,27.0,44.0,5.3,95.0,13.5,22.0,18.5,32.0,5.6,1000.0,33651870,502382.0,6415384.0,58805.0,1.233877224,1.233877269,1.233877308,1.233877233
Swedish Division 1,2024-10-06,10:00:00,Onsala BK,Rosengard,3.05,7.4,2.02,2.32,3.4,9.0,2.22,2.46,1.69,1.81,1.12,1000.0,1.12,1000.0,1.08,1000.0,1.04,32.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.05,40.0,1.06,70.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.07,200.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33651871,11222663.0,4619836.0,58805.0,1.233877134,1.233877179,1.233877218,1.233877143
Slovenian Premier League,2024-10-06,10:00:00,NK Primorje,NK Bravo,4.1,1000.0,1.82,1.99,3.45,4.3,1.77,1.91,2.08,2.3,1.57,2.74,1.58,2.76,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.02,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.55,60.0,1.1,1000.0,33643046,197965.0,15740271.0,58805.0,1.233750315,1.233750360,1.233750399,1.233750324
Portuguese Segunda Liga,2024-10-06,10:00:00,Penafiel,Leiria,2.34,2.52,3.15,3.5,3.3,3.65,1.84,1.9,2.1,2.2,1.01,1000.0,1.01,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.11,32.0,1.06,14.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.12,40.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.55,1000.0,1.55,1000.0,1.15,1000.0,33643562,505984.0,191603.0,58805.0,1.233756400,1.233756445,1.233756484,1.233756409
Northern Irish Premiership,2024-10-06,10:00:00,Larne,Dungannon,1.48,1.63,3.45,20.0,3.6,9.2,1.87,2.1,1.92,2.16,1.12,1000.0,1.12,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.04,32.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.05,40.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.06,60.0,1.55,1000.0,1.08,1000.0,33643058,539984.0,539981.0,58805.0,1.233750135,1.233750180,1.233750219,1.233750144
Italian Serie C,2024-10-06,10:00:00,Casertana,Catania,3.05,3.5,2.58,3.5,2.44,3.1,1.45,1.56,2.08,3.25,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33653242,5727546.0,201262.0,58805.0,1.233899187,1.233899232,1.233899271,1.233899196
Italian Serie C,2024-10-06,10:00:00,Sassari Torres,Arezzo,2.02,2.74,3.65,7.6,2.72,3.2,1.52,1.71,1.98,3.95,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.01,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33653047,522050.0,522048.0,58805.0,1.233897028,1.233897073,1.233897112,1.233897037
Italian Serie C,2024-10-06,10:00:00,Sorrento,Trapani,4.6,10.0,1.43,2.18,2.88,3.7,1.59,1.79,2.26,4.1,1.63,1000.0,1.47,2.6,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.02,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,220.0,1.55,60.0,1.1,1000.0,33653264,2519555.0,4893594.0,58805.0,1.233899097,1.233899142,1.233899181,1.233899106
Italian Serie C,2024-10-06,10:00:00,ACR Messina,Benevento,3.05,28.0,1.66,1.77,3.65,5.2,1.84,2.0,2.0,2.2,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.02,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,1000.0,1.08,55.0,1.1,1000.0,33653169,7602657.0,522054.0,58805.0,1.233896848,1.233896893,1.233896932,1.233896857
Italian Serie C,2024-10-06,10:00:00,ASD Pineto Calcio,Gubbio,2.16,5.4,2.12,4.7,2.68,3.05,1.4,1.54,2.16,6.6,1.12,1000.0,1.12,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,14.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33653056,11515398.0,4893592.0,58805.0,1.233896938,1.233896983,1.233897022,1.233896947
Norwegian 2nd Division,2024-10-06,10:00:00,Strindheim,Grorud IL,3.55,4.2,1.34,1.93,4.0,32.0,1.35,3.9,1.36,1.92,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,160.0,1.55,200.0,1.01,1000.0,1.01,1000.0,33657499,398305.0,6324659.0,58805.0,1.233965015,1.233965060,1.233965099,1.233965024
Italian Serie B,2024-10-06,10:00:00,Cosenza,Sudtirol,2.36,2.42,3.95,4.1,2.96,3.05,1.54,1.57,2.76,2.86,2.08,2.3,1.78,1.93,7.6,8.6,5.6,11.0,21.0,27.0,10.0,95.0,7.0,7.8,6.4,7.0,14.0,17.0,48.0,65.0,11.5,14.0,11.0,12.0,21.0,26.0,10.0,95.0,25.0,36.0,8.8,38.0,42.0,70.0,11.0,200.0,29.0,38.0,10.0,90.0,11.5,1000.0,33646298,60302.0,4893599.0,58805.0,1.233806393,1.233806445,1.233806484,1.233806405
Italian Serie B,2024-10-06,10:00:00,Catanzaro,Modena,2.72,2.84,3.25,3.45,2.9,2.98,1.51,1.54,2.86,2.96,2.12,2.28,1.79,1.9,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33643048,522058.0,60293.0,58805.0,1.233750225,1.233750270,1.233750309,1.233750234
Italian Serie B,2024-10-06,10:00:00,Mantova,Brescia,2.56,2.64,3.25,3.4,3.15,3.2,1.82,1.86,2.16,2.22,1.78,1.95,2.06,2.3,5.7,180.0,10.5,13.0,18.0,22.0,9.8,80.0,9.0,60.0,6.6,7.4,7.8,15.0,23.0,42.0,14.0,16.5,3.9,12.0,14.5,19.5,9.8,55.0,28.0,40.0,24.0,32.0,27.0,46.0,4.7,110.0,21.0,28.0,20.0,34.0,4.9,1000.0,33646675,924269.0,7407.0,58805.0,1.233812812,1.233812822,1.233812811,1.233812821
Italian Serie B,2024-10-06,10:00:00,US Cremonese,SSD Bari,1.99,2.02,4.5,4.7,3.5,3.55,1.88,1.92,2.08,2.14,1.83,2.02,1.99,2.22,1.33,14.5,1.33,1000.0,1.33,1000.0,1.33,1000.0,1.4,32.0,1.33,14.0,1.33,1000.0,1.33,1000.0,1.47,1000.0,1.42,40.0,1.26,23.0,1.33,1000.0,1.54,1000.0,1.27,27.0,1.3,48.0,1.47,1000.0,1.55,60.0,1.55,230.0,1.47,1000.0,33646592,10513040.0,20830801.0,58805.0,1.233810201,1.233810246,1.233810285,1.233810210
Turkish Super League,2024-10-06,10:00:00,Adana Demirspor,Samsunspor,4.4,4.6,1.88,1.92,4.0,4.1,2.2,2.28,1.78,1.82,1.7,1.84,2.2,2.44,13.5,19.5,9.6,11.5,11.0,13.0,15.0,24.0,16.5,20.0,8.2,9.4,9.2,11.5,16.0,20.0,6.8,38.0,9.6,19.5,11.0,18.0,24.0,30.0,7.8,100.0,7.2,55.0,7.4,60.0,7.6,85.0,15.0,44.0,8.8,11.5,8.4,1000.0,33643912,2610481.0,113124.0,58805.0,1.233761110,1.233761120,1.233761109,1.233761119
Swedish Superettan,2024-10-06,10:00:00,Oddevold,Osters,4.0,4.2,2.02,2.08,3.65,3.85,2.04,2.1,1.91,1.97,1.71,1.87,2.16,2.42,12.5,19.5,8.6,11.5,10.5,15.0,18.0,34.0,12.5,19.0,7.0,9.0,8.8,12.0,14.5,27.0,19.0,42.0,12.5,19.5,13.5,21.0,3.75,70.0,3.85,1000.0,3.85,140.0,3.9,1000.0,3.8,240.0,3.85,210.0,11.0,16.0,3.85,1000.0,33647422,778918.0,780885.0,58805.0,1.233823411,1.233823456,1.233823495,1.233823420
Swedish Superettan,2024-10-06,10:00:00,Sundsvall,Degerfors,4.4,4.7,1.91,1.95,3.75,3.95,1.99,2.04,1.96,2.02,1.79,1.95,2.06,2.28,12.0,19.0,8.0,10.5,9.4,13.0,16.5,28.0,12.0,19.0,7.2,9.0,8.8,12.0,15.5,26.0,20.0,48.0,14.0,21.0,15.5,25.0,4.0,85.0,4.0,1000.0,4.0,240.0,4.0,1000.0,4.0,1000.0,4.0,240.0,10.5,55.0,4.0,1000.0,33643066,30680.0,784612.0,58805.0,1.233749955,1.233750000,1.233750039,1.233749964
Italian Serie A,2024-10-06,10:00:00,Bologna,Parma,1.94,1.96,4.4,4.5,3.8,3.9,2.04,2.08,1.94,1.96,1.81,1.86,2.16,2.24,14.0,15.0,14.5,16.5,30.0,34.0,85.0,100.0,8.8,9.2,7.6,8.2,16.0,17.0,48.0,55.0,11.0,11.5,9.6,10.0,17.5,18.5,55.0,65.0,20.0,22.0,18.5,19.5,30.0,34.0,55.0,110.0,11.0,13.0,48.0,60.0,180.0,980.0,33619363,199545.0,191607.0,58805.0,1.233415994,1.233415978,1.233415993,1.233416003
French Ligue 1,2024-10-06,10:00:00,Lyon,Nantes,1.81,1.83,4.9,5.1,4.0,4.1,2.24,2.28,1.78,1.8,1.75,1.8,2.26,2.34,15.5,17.0,17.0,20.0,34.0,38.0,38.0,110.0,9.8,10.5,8.4,9.0,17.5,19.5,42.0,60.0,10.5,11.5,9.4,9.6,16.5,17.5,48.0,60.0,15.5,18.5,16.5,17.5,27.0,32.0,60.0,90.0,9.0,9.6,44.0,55.0,60.0,1000.0,33619366,55271.0,10774.0,58805.0,1.233414101,1.233414085,1.233414100,1.233414110
English Premier League,2024-10-06,10:00:00,Aston Villa,Man Utd,2.42,2.46,3.0,3.05,3.85,3.95,2.68,2.72,1.58,1.59,1.53,1.55,2.82,2.9,22.0,23.0,16.5,17.0,21.0,22.0,40.0,46.0,18.0,18.5,9.0,9.2,12.5,13.0,25.0,27.0,19.0,20.0,11.0,11.5,12.5,13.5,27.0,29.0,30.0,34.0,20.0,21.0,27.0,28.0,44.0,48.0,9.8,10.0,18.5,20.0,160.0,350.0,33613944,63908.0,48351.0,58805.0,1.233337015,1.233336954,1.233337014,1.233337025
