League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Belgian First Division A,2024-12-22,12:00:00,Standard,Gent,3.0,3.35,2.38,2.6,3.4,3.75,1.85,1.96,2.04,2.18,1.65,1.91,2.08,2.28,10.0,16.5,8.8,10.5,14.0,19.5,1.03,44.0,10.0,12.0,6.8,8.0,8.4,11.5,1.03,36.0,18.5,26.0,11.5,16.0,16.5,23.0,30.0,55.0,1.03,70.0,1.03,46.0,1.03,60.0,1.03,140.0,32.0,46.0,21.0,30.0,1.03,1000.0,33870758,571279.0,350594.0,58805.0,1.237251173,1.237251183,1.237251172,1.237251182,1.01,1000.0,1.33,1.59,10.0,18.0,1.06,1.1,3.45,3.9,1.34,1.41,1.62,1.73,1.42,1.5,1.36,1.42,1.237251164,1.237251176,1.237251177,1.237251189
English Championship,2024-12-22,12:00:00,West Brom,Bristol City,2.24,2.28,3.7,3.8,3.4,3.45,1.69,1.77,2.3,2.44,1.97,2.1,1.92,2.04,9.4,11.0,11.0,12.0,22.0,25.0,34.0,80.0,7.6,8.4,7.0,7.4,14.5,16.0,46.0,55.0,11.5,12.5,11.0,12.0,19.0,22.0,55.0,70.0,26.0,29.0,24.0,27.0,42.0,50.0,16.0,140.0,21.0,23.0,50.0,65.0,18.0,1000.0,33867919,1703.0,69745.0,58805.0,1.237206515,1.237206525,1.237206514,1.237206524,1.01,1000.0,1.01,1000.0,9.4,13.5,1.08,1.12,3.1,3.35,1.43,1.48,1.35,1.38,1.78,1.81,1.4,1.42,1.237206506,1.237206518,1.237206519,1.237206529
Scottish Premiership,2024-12-22,12:00:00,Hearts,St Johnstone,1.64,1.65,6.0,6.6,4.2,4.5,2.06,2.24,1.81,1.95,1.86,2.06,1.96,2.18,12.0,21.0,17.5,27.0,1.03,65.0,1.03,200.0,7.4,11.0,8.2,12.5,19.0,29.0,1.03,110.0,8.0,11.0,8.2,11.0,18.0,28.0,1.03,100.0,12.5,19.0,13.5,21.0,1.03,44.0,1.03,150.0,7.0,9.4,65.0,120.0,1.03,1000.0,33868155,47993.0,57425.0,58805.0,1.237208978,1.237209023,1.237209062,1.237208987,2.9,4.4,1.01,1000.0,11.0,21.0,1.05,1.08,4.0,4.8,1.26,1.33,1.17,1.2,2.52,2.58,1.28,1.32,1.237208979,1.237208981,1.237208982,1.237209026
Belgian First Division B,2024-12-22,12:00:00,Patro Eisden Maasmechelen,Seraing Utd,1.46,1.58,5.7,9.2,3.7,6.2,2.32,2.66,1.6,1.76,1.67,1.97,1.87,2.26,1.03,30.0,1.03,34.0,1.03,80.0,1.03,1000.0,7.6,12.5,8.4,14.0,1.03,32.0,1.03,120.0,7.2,12.0,7.6,12.5,1.03,27.0,1.03,95.0,9.8,16.0,11.0,19.0,1.03,38.0,1.03,130.0,4.8,7.6,1.52,120.0,1.03,1000.0,33870308,25213143.0,8727584.0,58805.0,1.237243850,1.237243895,1.237243934,1.237243859,1.01,1000.0,1.01,1000.0,4.2,1000.0,1.01,1.32,4.2,7.4,1.15,1.32,1.12,1.18,2.78,3.2,1.22,1.28,1.237243851,1.237243853,1.237243854,1.237243898
Spanish La Liga,2024-12-22,12:15:00,Real Madrid,Sevilla,1.35,1.36,10.0,10.5,6.2,6.4,2.72,2.8,1.56,1.58,1.95,2.0,2.0,2.06,27.0,30.0,32.0,40.0,36.0,100.0,55.0,350.0,10.0,11.0,12.5,13.5,30.0,36.0,42.0,150.0,8.4,8.8,9.8,10.5,24.0,26.0,40.0,110.0,10.0,11.0,12.5,13.0,28.0,30.0,42.0,120.0,4.3,4.5,120.0,140.0,32.0,970.0,33853352,2426.0,52480974.0,58805.0,1.236986905,1.236986889,1.236986904,1.236986914,1.01,1000.0,1.01,1000.0,22.0,36.0,1.03,1.05,6.0,7.0,1.17,1.19,1.1,1.11,3.8,3.9,1.19,1.2,1.236986907,1.236986909,1.236986910,1.236986892
Spanish Segunda Division,2024-12-22,12:15:00,CD Castellon,Elche,2.52,2.68,2.86,3.1,3.5,3.6,2.08,2.2,1.83,1.92,1.56,1.78,2.06,2.46,11.5,19.0,12.0,16.5,1.03,26.0,1.03,55.0,11.0,15.0,7.4,8.6,11.5,16.0,22.0,38.0,15.5,22.0,10.5,14.5,14.0,20.0,1.03,50.0,1.03,44.0,1.03,32.0,1.03,46.0,1.03,100.0,16.5,23.0,21.0,29.0,1.03,1000.0,33872258,8916596.0,309111.0,58805.0,1.237280215,1.237280261,1.237280300,1.237280224,2.82,3.55,1.33,1.56,12.0,21.0,1.05,1.08,4.1,4.6,1.27,1.33,1.47,1.54,1.59,1.66,1.38,1.4,1.237280216,1.237280218,1.237280219,1.237280264
Tunisian Ligue Professionelle 1,2024-12-22,12:30:00,Sportive De Tunis,Club Africain,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.12,1000.0,1.01,10.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33881125,14188149.0,5177433.0,58805.0,1.237426701,1.237426746,1.237426785,1.237426710,1.01,1000.0,1.01,1000.0,1.12,1000.0,1.01,10.5,1.12,110.0,1.01,10.5,1.01,36.0,1.01,36.0,1.01,1000.0,1.237426702,1.237426704,1.237426705,1.237426749
Spanish Segunda RFEF - Group 1,2024-12-22,12:30:00,Coruxo,Guijuelo,1.64,2.1,4.8,7.8,1.09,1000.0,1.45,1.78,2.28,3.2,1.01,1000.0,1.01,1000.0,1.03,10.5,1.03,18.0,1.03,1000.0,1.03,1000.0,1.03,7.6,1.03,9.8,1.03,1000.0,1.03,1000.0,1.03,11.5,1.03,13.5,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33874665,4943232.0,2250340.0,58805.0,1.237322572,1.237322617,1.237322656,1.237322581,2.2,3.2,1.01,1000.0,2.58,1000.0,1.01,1.49,2.36,3.35,1.43,1.73,1.15,1.26,1.92,2.56,1.31,1.54,1.237322573,1.237322575,1.237322576,1.237322620
Spanish Primera Division RFEF Group 1,2024-12-22,12:30:00,Barcelona B,Athletic Bilbao B,1.3,2.7,1.59,4.4,2.48,1000.0,1.64,2.12,1.89,2.58,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33877540,3303609.0,10184818.0,58805.0,1.237368530,1.237368575,1.237368614,1.237368539,2.5,3.85,1.01,1000.0,2.86,1000.0,1.01,1.54,2.86,4.6,1.27,1.54,1.29,1.47,1.58,4.4,1.31,1.67,1.237368531,1.237368533,1.237368534,1.237368578
Portuguese Segunda Liga,2024-12-22,12:30:00,Torreense,Penafiel,2.24,2.54,3.35,4.1,2.98,3.35,1.74,2.02,1.98,2.34,1.7,2.06,1.84,2.28,1.03,15.0,1.03,15.5,1.03,29.0,1.03,80.0,1.03,11.5,1.03,9.6,1.03,18.5,1.03,55.0,1.03,17.5,1.03,14.0,1.03,24.0,1.03,70.0,1.03,38.0,1.03,32.0,1.03,55.0,1.03,1000.0,15.0,26.0,30.0,55.0,1.03,1000.0,33870377,2694162.0,505984.0,58805.0,1.237245692,1.237245740,1.237245780,1.237245702,2.6,3.6,1.39,1.66,2.96,1000.0,1.01,1.46,2.96,4.4,1.33,1.46,1.33,1.42,1.64,1.8,1.43,1.48,1.237245693,1.237245695,1.237245696,1.237245743
German 3 Liga,2024-12-22,12:30:00,Verl,VfL Osnabruck,2.04,2.36,3.25,3.95,3.55,4.4,2.16,2.44,1.69,1.87,1.57,1.78,2.14,2.76,15.0,25.0,12.0,20.0,1.03,34.0,1.03,80.0,9.0,15.0,6.6,9.6,10.5,17.5,1.03,46.0,11.0,19.0,8.0,12.0,11.5,19.5,1.03,50.0,1.03,34.0,15.5,26.0,1.03,38.0,1.03,90.0,9.8,16.0,22.0,38.0,1.03,1000.0,33870369,4901988.0,13450471.0,58805.0,1.237245501,1.237245546,1.237245585,1.237245510,1.01,1000.0,1.01,1000.0,13.5,26.0,1.04,1.08,4.3,5.6,1.22,1.3,1.33,1.45,1.73,1.97,1.29,1.4,1.237245502,1.237245504,1.237245505,1.237245549
Dutch Eredivisie,2024-12-22,12:45:00,Willem II,NEC Nijmegen,3.0,3.2,2.5,2.64,3.35,3.5,1.75,1.85,2.16,2.34,1.85,2.04,1.98,2.18,10.0,12.5,8.4,10.5,14.0,16.0,32.0,40.0,9.8,12.0,6.8,7.6,10.5,12.0,26.0,32.0,17.5,23.0,12.0,13.5,17.5,21.0,40.0,55.0,1.03,60.0,32.0,40.0,1.03,60.0,1.03,130.0,30.0,44.0,23.0,30.0,1.03,1000.0,33856619,48455.0,48456.0,58805.0,1.237043818,1.237043828,1.237043817,1.237043827,2.5,3.55,1.39,1.67,8.6,13.5,1.08,1.12,3.15,3.65,1.38,1.46,1.6,1.66,1.45,1.5,1.4,1.42,1.237043809,1.237043821,1.237043822,1.237043832
Dutch Eerste Divisie,2024-12-22,12:45:00,ADO Den Haag,FC Oss,1.35,1.47,8.0,11.0,5.2,6.6,2.44,2.82,1.55,1.69,1.82,2.06,1.96,2.22,21.0,36.0,1.03,42.0,1.03,100.0,1.03,1000.0,8.0,13.0,9.4,15.5,21.0,36.0,1.03,140.0,7.0,11.5,7.8,13.0,17.5,29.0,1.03,110.0,8.8,14.5,10.5,18.0,1.03,38.0,1.03,130.0,4.0,6.2,80.0,140.0,1.03,1000.0,33870571,315069.0,4987328.0,58805.0,1.237249358,1.237249474,1.237249524,1.237249399,3.55,5.4,1.23,1.4,15.0,36.0,1.03,1.06,4.7,7.8,1.15,1.27,1.1,1.15,3.15,3.9,1.17,1.24,1.237249359,1.237249361,1.237249362,1.237249481
Turkish 1 Lig,2024-12-22,13:00:00,Corum Belediyespor,Ankaragucu,2.7,3.7,2.4,2.98,2.8,4.2,1.76,2.08,1.92,3.1,1.65,1000.0,1.9,1000.0,1.03,15.5,1.03,12.5,1.03,20.0,1.03,1000.0,1.03,14.5,1.03,9.0,1.03,14.0,1.03,36.0,1.03,27.0,1.03,16.5,1.03,23.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,32.0,1.03,1000.0,33870466,6781499.0,113184.0,58805.0,1.237247104,1.237247149,1.237247188,1.237247113,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1.51,2.98,990.0,1.33,1.51,1.53,1.71,1.4,1.52,1.33,1.55,1.237247105,1.237247107,1.237247108,1.237247152
Spanish Segunda RFEF - Group 4,2024-12-22,13:00:00,San Fernando CD,Cadiz B,1.41,1.6,2.62,1000.0,4.0,950.0,1.77,2.06,1.94,2.3,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33875013,9282888.0,14158129.0,58805.0,1.237331427,1.237331472,1.237331511,1.237331436,1.01,1000.0,1.01,1000.0,2.42,1000.0,1.01,1.7,2.42,110.0,1.01,1.7,1.08,1.14,2.68,3.45,1.2,1.34,1.237331428,1.237331430,1.237331431,1.237331475
Spanish Segunda RFEF - Group 3,2024-12-22,13:00:00,Olot,CF Badalona Futur,1.67,1.99,4.0,9.2,3.2,1000.0,1.47,1.8,2.24,4.2,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33874985,7602489.0,50374840.0,58805.0,1.237332597,1.237332646,1.237332693,1.237332606,2.26,3.3,1.01,1000.0,2.36,1000.0,1.01,1.73,2.36,3.6,1.39,1.73,1.13,1.25,2.0,2.5,1.27,1.46,1.237332598,1.237332600,1.237332601,1.237332652
Spanish Segunda RFEF - Group 2,2024-12-22,13:00:00,SD Logrones,Utebo CF,1.84,2.44,3.75,5.8,2.42,1000.0,1.46,1.8,2.24,4.1,1.01,1000.0,1.01,1000.0,1.03,11.0,1.03,15.0,1.03,1000.0,1.03,1000.0,1.03,8.6,1.03,9.2,1.03,1000.0,1.03,1000.0,1.03,13.5,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33874667,6399685.0,7295691.0,58805.0,1.237322752,1.237322797,1.237322836,1.237322761,2.2,3.05,1.48,1.83,2.4,1000.0,1.01,1.71,2.4,990.0,1.41,1.71,1.21,1.36,1.7,2.2,1.34,1.58,1.237322753,1.237322755,1.237322756,1.237322800
Spanish Segunda RFEF - Group 3,2024-12-22,13:00:00,Sabadell,Valencia-Mestalla,1.8,2.38,3.5,6.2,2.86,1000.0,1.54,1.99,2.02,2.82,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33874996,565026.0,11494961.0,58805.0,1.237332147,1.237332192,1.237332231,1.237332156,1.01,1000.0,1.01,1000.0,2.64,1000.0,1.01,1.61,2.64,4.2,1.31,1.61,1.19,1.4,1.72,2.26,1.18,1.54,1.237332148,1.237332150,1.237332151,1.237332195
Serbian Super League,2024-12-22,13:00:00,FK Spartak,FK Napredak,1.94,2.62,3.25,4.9,1.03,1000.0,1.57,2.88,1.53,3.8,1.01,1000.0,1.01,1000.0,1.03,13.5,1.03,15.5,1.03,1000.0,1.03,1000.0,1.03,10.5,1.03,8.8,1.03,1000.0,1.03,1000.0,1.03,16.0,1.03,13.5,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33875049,4104730.0,2531444.0,58805.0,1.237327942,1.237327987,1.237328026,1.237327951,2.44,3.5,1.4,1.69,2.72,1000.0,1.01,1.59,2.1,990.0,1.33,1.59,1.26,1.44,1.62,2.06,1.33,1.56,1.237327943,1.237327945,1.237327946,1.237327990
Greek Super League,2024-12-22,13:00:00,Panathinaikos,Kallithea,1.22,1.25,15.0,32.0,6.0,9.4,2.2,2.74,1.58,1.84,2.3,1000.0,1.44,1000.0,1.03,26.0,1.03,65.0,1.03,1000.0,1.03,1000.0,1.03,9.6,1.03,21.0,1.03,1000.0,1.03,1000.0,1.03,8.0,1.03,15.0,1.03,65.0,1.03,1000.0,1.03,10.5,1.03,19.5,1.03,75.0,1.03,1000.0,3.6,5.5,1.52,1000.0,1.03,1000.0,33853968,50334.0,264411.0,58805.0,1.237000264,1.237000309,1.237000348,1.237000273,1.01,1000.0,1.01,1000.0,13.5,26.0,1.04,1.07,3.95,26.0,1.23,1.34,1.03,1.07,4.6,5.8,1.14,1.19,1.237000265,1.237000267,1.237000268,1.237000312
Turkish Super League,2024-12-22,13:00:00,Trabzonspor,Bodrum Belediyesi Bodrumspor,1.57,1.61,6.0,6.8,4.7,5.1,2.28,2.5,1.67,1.78,1.66,1.92,2.08,2.26,16.5,28.0,1.03,30.0,1.03,70.0,1.03,200.0,8.6,10.0,9.6,11.0,1.03,28.0,1.03,100.0,9.0,10.5,8.6,10.0,1.03,27.0,1.03,85.0,12.5,18.0,14.0,19.5,1.03,38.0,1.03,130.0,6.6,7.6,55.0,100.0,1.03,1000.0,33873176,113125.0,41212717.0,58805.0,1.237301355,1.237301358,1.237301402,1.237301403,2.84,5.4,1.01,1000.0,13.5,26.0,1.04,1.07,3.9,6.0,1.2,1.34,1.17,1.2,2.62,2.76,1.24,1.28,1.237301404,1.237301365,1.237301356,1.237301357
Spanish Segunda RFEF - Group 2,2024-12-22,13:00:00,Alfaro,UD Logrones,6.8,12.5,1.48,1.74,1.09,1000.0,1.5,1.78,2.28,3.0,1.01,1000.0,1.01,1000.0,1.03,12.0,1.03,7.4,1.03,9.2,1.03,16.5,1.03,1000.0,1.03,11.0,1.03,13.5,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,15.5,1.03,1000.0,33874657,2250337.0,4136687.0,58805.0,1.237322842,1.237322887,1.237322926,1.237322851,2.36,3.4,1.43,1.73,2.56,1000.0,1.01,1.64,2.52,990.0,1.37,1.64,2.32,3.15,1.09,1.17,1.26,1.45,1.237322843,1.237322845,1.237322846,1.237322890
Italian Serie B,2024-12-22,13:15:00,US Cremonese,Sampdoria,1.86,1.94,4.6,5.0,3.6,3.95,1.9,2.02,1.99,2.12,1.86,1.98,1.83,2.16,10.0,17.0,14.5,20.0,1.03,46.0,1.03,140.0,7.6,8.8,7.4,8.4,16.0,23.0,1.03,80.0,10.0,11.5,9.0,10.5,18.0,25.0,1.03,85.0,18.0,25.0,18.0,25.0,1.03,48.0,1.03,150.0,12.0,16.5,1.52,95.0,1.03,1000.0,33870165,10513040.0,60311.0,58805.0,1.237240549,1.237240559,1.237240548,1.237240558,2.7,3.9,1.34,1.59,10.0,18.0,1.06,1.1,3.65,4.1,1.32,1.38,1.25,1.28,2.06,2.18,1.33,1.39,1.237240540,1.237240552,1.237240553,1.237240563
Italian Serie C,2024-12-22,13:30:00,Perugia,US Pianese,1.5,2.78,2.16,4.6,2.36,950.0,1.58,1.98,2.02,2.74,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33877545,215828.0,12591505.0,58805.0,1.237366088,1.237366133,1.237366172,1.237366097,1.01,1000.0,1.01,1000.0,2.74,1000.0,1.01,1.57,2.74,4.3,1.31,1.57,1.27,1.86,1.56,3.0,1.15,1.74,1.237366089,1.237366091,1.237366092,1.237366136
Spanish Segunda RFEF - Group 1,2024-12-22,13:30:00,Bergantinos CF,SD Rayo Cantabria,2.52,3.35,2.66,3.4,2.98,4.4,1.63,2.06,1.94,2.58,1.01,1000.0,1.01,1000.0,1.03,14.5,1.03,13.0,1.03,1000.0,1.03,1000.0,1.03,12.5,1.03,8.8,1.03,15.5,1.03,1000.0,1.03,1000.0,1.03,15.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33874567,6884141.0,9339277.0,58805.0,1.237321163,1.237321208,1.237321247,1.237321172,2.54,3.65,1.38,1.65,3.05,1000.0,1.01,1.35,2.88,4.3,1.31,1.53,1.42,1.6,1.43,1.66,1.33,1.51,1.237321164,1.237321166,1.237321167,1.237321211
Spanish Primera Division RFEF Group 2,2024-12-22,13:30:00,Alcorcon,Ibiza Eivissa,2.78,3.75,2.36,3.15,2.66,1000.0,1.5,1.85,2.18,3.95,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33877133,2250328.0,3303600.0,58805.0,1.237360489,1.237360534,1.237360573,1.237360498,1.01,1000.0,1.01,1000.0,2.46,1000.0,1.01,1.69,2.46,3.75,1.36,1.69,1.48,1.74,1.36,1.56,1.32,1.61,1.237360490,1.237360492,1.237360493,1.237360537
Spanish Primera Division RFEF Group 2,2024-12-22,13:30:00,Real Murcia,Intercity Sant Joan C.F,1.6,2.02,4.8,7.8,2.66,1000.0,1.52,1.77,2.3,2.92,1.01,1000.0,1.01,1000.0,1.03,12.0,1.03,19.5,1.03,1000.0,1.03,1000.0,1.03,8.0,1.03,10.5,1.03,1000.0,1.03,1000.0,1.03,11.0,1.03,13.0,1.03,1000.0,1.03,1000.0,1.03,23.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,19.5,1.52,1000.0,1.03,1000.0,33877138,219454.0,25284483.0,58805.0,1.237360038,1.237360083,1.237360122,1.237360047,2.28,3.2,1.45,1.78,3.35,1000.0,1.01,990.0,2.56,3.65,1.38,1.64,1.14,1.26,1.98,2.66,1.29,1.5,1.237360039,1.237360041,1.237360042,1.237360086
Italian Serie C,2024-12-22,13:30:00,Pesaro,Sassari Torres,2.88,4.3,2.38,3.35,2.4,3.4,1.37,1.64,2.58,3.7,1.98,1000.0,1.6,1000.0,1.03,8.4,1.03,9.4,1.03,19.5,1.03,1000.0,1.03,11.5,1.03,8.0,1.03,16.5,1.03,1000.0,1.03,27.0,1.03,19.0,1.03,32.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33877544,20089186.0,522050.0,58805.0,1.237366268,1.237366313,1.237366352,1.237366277,2.08,2.84,1.54,1.93,4.4,1000.0,1.01,1.29,2.28,2.96,1.58,1.75,1.5,1.69,1.31,1.47,1.43,1.72,1.237366269,1.237366271,1.237366272,1.237366316
Croatian 1 HNL,2024-12-22,13:30:00,Sibenik,Hajduk Split,8.6,14.0,1.36,1.49,3.9,6.4,1.8,2.04,1.96,2.26,2.12,2.7,1.58,1.8,10.5,17.5,5.7,8.4,6.0,8.8,1.03,13.5,1.03,34.0,1.03,13.5,1.03,13.5,1.03,22.0,1.03,120.0,1.03,48.0,1.03,44.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,230.0,1.03,1000.0,1.52,1000.0,6.6,8.8,1.03,1000.0,33870573,2020490.0,46725.0,58805.0,1.237249754,1.237249799,1.237249838,1.237249763,2.7,3.9,1.34,1.59,9.2,15.5,1.07,1.11,3.35,4.2,1.32,1.43,2.9,3.8,1.07,1.12,1.19,1.3,1.237249755,1.237249757,1.237249758,1.237249802
Italian Serie C,2024-12-22,13:30:00,Taranto Sport,FC Giugliano,34.0,1000.0,1.1,1.23,6.4,950.0,1.9,2.52,1.65,2.12,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.52,1000.0,1.52,1000.0,1.03,1000.0,33875276,10465584.0,25562564.0,58805.0,1.237333107,1.237333152,1.237333191,1.237333116,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,1.53,2.9,110.0,1.01,1.53,5.3,26.0,1.01,1.03,1.06,1.19,1.237333108,1.237333110,1.237333111,1.237333155
Italian Serie C,2024-12-22,13:30:00,Calcio Avellino SSD,AZ Picerno ASD,1.54,1.79,6.0,10.5,3.3,5.0,1.6,2.0,2.0,2.68,2.02,1000.0,1.58,1000.0,1.03,14.0,1.03,24.0,1.03,1000.0,1.03,1000.0,1.03,8.2,1.03,11.5,1.03,38.0,1.03,1000.0,1.03,10.0,1.03,13.0,1.03,36.0,1.03,1000.0,1.03,18.0,1.03,24.0,1.03,1000.0,1.03,1000.0,1.52,14.0,1.52,1000.0,1.03,1000.0,33875205,20530702.0,10647603.0,58805.0,1.237329619,1.237329664,1.237329703,1.237329628,2.4,3.4,1.42,1.71,3.7,1000.0,1.01,1.37,2.78,4.0,1.33,1.56,1.11,1.19,2.26,2.96,1.26,1.43,1.237329620,1.237329622,1.237329623,1.237329667
