League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Turkish Super League,2026-08-21,15:30:00,Erzurum BB,Galatasaray,8.4,9.2,1.45,1.47,4.8,5.1,2.22,2.32,1.75,1.82,1.99,2.08,1.92,2.02,17.5,21.0,8.0,8.8,8.0,9.0,11.0,12.5,24.0,29.0,10.0,11.0,9.2,9.8,14.0,16.0,12.5,75.0,27.0,32.0,22.0,26.0,30.0,36.0,14.0,300.0,13.5,140.0,13.0,120.0,13.5,150.0,13.5,180.0,6.0,6.8,15.0,1000.0,35950709.0,7692068.0,2436.0,58805.0,1.261219374,1.261219384,1.261219373,1.261219383,3.05,4.1,1.32,1.49,17.5,19.5,1.05,1.06,4.5,4.9,1.25,1.28,3.1,3.25,1.12,1.14,1.24,1.26,1.261219365,1.261219377,1.261219378,1.261219388
Italian Serie B,2026-08-21,15:30:00,LR Vicenza Virtus,Catanzaro,2.66,2.86,2.88,3.1,3.2,3.3,1.75,1.85,2.18,2.34,1.87,1.98,2.02,2.16,8.6,14.0,7.6,12.0,14.0,23.0,4.7,65.0,7.2,11.5,6.6,8.4,11.5,15.5,4.6,46.0,12.5,20.0,9.2,15.5,4.1,22.0,4.7,65.0,30.0,55.0,4.5,42.0,4.7,65.0,5.0,140.0,4.5,42.0,4.6,48.0,5.1,1000.0,35857420.0,19857199.0,522058.0,58805.0,1.260345365,1.260345375,1.260345364,1.260345374,1.01,110.0,1.01,110.0,10.0,11.5,1.09,1.12,3.15,3.5,1.4,1.46,1.47,1.53,1.53,1.59,1.43,1.46,1.260345356,1.260345368,1.260345369,1.260345379
Turkish 1 Lig,2026-08-21,15:30:00,Fatih Karagumruk Istanbul,Bursaspor,3.45,4.4,1.96,2.22,3.7,4.0,1.89,2.14,1.87,2.14,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35962109.0,10472882.0,113183.0,58805.0,1.261331251,1.261331254,1.261331298,1.261331299,2.82,4.3,1.3,1.55,1.15,55.0,1.03,7.8,2.28,48.0,1.28,1.78,1.81,2.06,1.3,1.41,1.33,1.38,1.2613313,1.261331261,1.261331252,1.261331253
Uruguayan Primera Division,2026-08-21,15:30:00,Albion FC,Boston River,2.46,2.6,3.35,3.85,3.0,3.35,1.59,1.73,2.38,2.68,1.94,2.38,1.73,2.06,7.2,12.0,9.0,11.0,17.0,25.0,23.0,90.0,7.0,10.0,6.2,8.8,11.0,16.0,17.0,65.0,11.0,18.5,8.8,12.5,15.5,22.0,21.0,85.0,4.8,46.0,4.7,40.0,19.5,70.0,5.1,190.0,4.7,40.0,4.9,80.0,5.3,1000.0,35943253.0,18466913.0,9484111.0,58805.0,1.261141318,1.261141328,1.261141317,1.261141327,2.36,3.35,1.42,1.73,8.2,10.5,1.11,1.14,2.74,3.25,1.44,1.58,1.35,1.43,1.62,1.69,1.42,1.5,1.261141309,1.261141321,1.261141322,1.261141332
Welsh Premiership,2026-08-21,15:45:00,Haverfordwest County,Cambrian United,1.73,2.0,3.3,5.2,3.85,9.0,2.04,2.46,1.68,1.96,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,35956047.0,12537752.0,78513321.0,58805.0,1.261341915,1.261341918,1.261341962,1.261341963,1.01,1000.0,1.01,1000.0,3.4,110.0,1.01,1.33,3.4,100.0,1.01,1.33,1.24,1.44,2.0,2.38,1.13,1.36,1.261341964,1.261341925,1.261341916,1.261341917
Welsh Premiership,2026-08-21,15:45:00,Penybont FC,Llandudno FC,1.61,1.75,5.4,6.6,3.95,4.5,2.04,2.3,1.77,1.97,1.68,2.16,1.86,2.46,12.5,22.0,15.0,26.0,1.03,60.0,1.03,180.0,6.8,11.0,7.2,11.5,16.0,27.0,1.03,95.0,7.8,13.0,7.4,12.0,14.5,25.0,1.03,90.0,12.0,20.0,12.5,21.0,1.03,42.0,1.03,130.0,6.8,11.0,60.0,110.0,1.03,1000.0,35956034.0,8089085.0,10152015.0,58805.0,1.261342005,1.261342008,1.261342052,1.261342053,2.78,4.5,1.01,1000.0,12.5,18.5,1.05,1.09,4.0,4.9,1.26,1.33,1.17,1.23,2.32,2.64,1.28,1.34,1.261342054,1.261342015,1.261342006,1.261342007
Welsh Premiership,2026-08-21,15:45:00,Colwyn Bay,Airbus UK Broughton,1.54,1.68,5.6,7.6,4.2,5.5,2.26,2.6,1.63,1.79,1.66,1.91,2.1,2.52,18.0,25.0,20.0,28.0,4.7,60.0,4.9,180.0,8.0,12.0,8.2,12.5,19.5,27.0,4.8,90.0,8.4,12.5,7.8,12.0,16.5,23.0,4.8,80.0,11.5,18.0,12.0,18.5,4.4,36.0,4.9,110.0,5.7,8.4,4.8,90.0,5.1,1000.0,35956044.0,2662205.0,10119643.0,58805.0,1.261281988,1.261281991,1.261282035,1.261282036,1.05,1000.0,1.01,110.0,16.0,23.0,1.04,1.06,4.6,6.2,1.21,1.28,1.15,1.22,2.48,2.84,1.22,1.32,1.261282037,1.261281998,1.261281989,1.26128199
French Ligue 1,2026-08-21,15:45:00,Marseille,Strasbourg,1.79,1.81,4.6,4.9,4.2,4.4,2.66,2.74,1.58,1.61,1.6,1.62,2.6,2.66,23.0,25.0,21.0,24.0,36.0,40.0,38.0,110.0,12.0,13.5,9.4,10.0,17.0,19.0,42.0,48.0,12.5,13.5,9.6,10.5,15.0,16.0,40.0,46.0,18.0,20.0,14.5,16.0,23.0,25.0,55.0,65.0,7.0,7.4,30.0,36.0,110.0,490.0,35785930.0,52457652.0,51404.0,58805.0,1.259710686,1.259710731,1.25971077,1.259710695,1.2,110.0,1.01,1.5,21.0,34.0,1.03,1.05,5.8,6.4,1.19,1.21,1.26,1.28,2.22,2.28,1.29,1.32,1.259710687,1.259710689,1.25971069,1.259710734
Irish Division 1,2026-08-21,15:45:00,Treaty United,Cork City,7.2,8.4,1.49,1.63,3.9,5.3,2.24,2.62,1.61,1.81,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35940826.0,38594512.0,298594.0,58805.0,1.261122094,1.261122097,1.261122141,1.261122142,1.01,1000.0,1.01,20.0,2.24,55.0,1.03,1.81,2.24,50.0,1.2,1.81,2.58,3.05,1.13,1.16,1.23,1.34,1.261122143,1.261122104,1.261122095,1.261122096
Irish Premier Division,2026-08-21,15:45:00,Bohemians,Derry City,2.08,2.28,3.75,4.3,3.25,3.65,1.68,1.9,2.12,2.46,1.88,2.1,1.92,2.14,9.0,13.5,10.5,14.5,21.0,34.0,4.9,100.0,6.4,9.6,6.0,9.0,12.5,19.5,4.8,65.0,10.0,15.0,9.2,13.0,15.0,23.0,4.8,80.0,21.0,32.0,19.0,30.0,4.7,55.0,5.0,150.0,15.5,24.0,4.8,80.0,5.1,1000.0,35936318.0,3814.0,298592.0,58805.0,1.261085972,1.261085982,1.261085971,1.261085981,2.48,3.7,1.37,1.68,8.8,13.5,1.08,1.12,3.1,3.6,1.38,1.48,1.3,1.37,1.79,1.92,1.38,1.45,1.261085963,1.261085975,1.261085976,1.261085986
Irish Premier Division,2026-08-21,15:45:00,Dundalk,Galway Utd,1.73,1.87,3.95,5.8,3.75,5.9,2.32,2.6,1.62,1.75,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35920819.0,198746.0,318841.0,58805.0,1.260933608,1.260933611,1.260933655,1.260933656,2.52,1000.0,1.01,1.65,13.0,55.0,1.02,1.09,1.1,5.8,1.21,1.29,1.2,1.34,2.16,2.36,1.2,1.37,1.260933657,1.260933618,1.260933609,1.26093361
Irish Division 1,2026-08-21,15:45:00,Finn Harps,Cobh Ramblers,3.25,4.0,2.1,2.3,3.25,4.3,2.12,990.0,1.21,1.89,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35940830.0,385761.0,392220.0,58805.0,1.261122184,1.261122187,1.261122231,1.261122232,2.94,4.6,1.27,1.52,4.2,55.0,1.03,1.22,4.2,50.0,1.21,1.31,1.77,1.91,1.35,1.45,1.3,1.44,1.261122233,1.261122194,1.261122185,1.261122186
Irish Division 1,2026-08-21,15:45:00,Wexford F.C,Athlone Town,2.2,2.4,3.2,3.65,3.55,4.7,1.96,2.16,1.86,2.06,1.66,1.88,1.11,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35940827.0,22975264.0,4064631.0,58805.0,1.261122274,1.261122277,1.261122321,1.261122322,2.84,4.4,1.29,1.55,1.15,36.0,1.04,990.0,3.55,990.0,1.26,1.36,1.37,1.45,1.71,1.84,1.31,1.39,1.261122323,1.261122284,1.261122275,1.261122276
Irish Division 1,2026-08-21,15:45:00,Kerry FC,UCD,2.58,2.92,2.58,2.92,3.15,4.2,2.12,2.34,1.75,1.89,1.61,1.75,2.32,2.64,13.0,21.0,11.5,14.5,16.5,24.0,4.5,48.0,11.0,16.0,7.4,10.0,10.5,15.5,17.5,34.0,16.5,24.0,10.5,15.0,13.0,18.5,22.0,44.0,25.0,50.0,17.5,34.0,22.0,42.0,4.7,85.0,16.5,24.0,16.5,21.0,5.0,1000.0,35940831.0,51047170.0,184328.0,58805.0,1.261122387,1.26112239,1.261122434,1.261122435,2.52,1000.0,1.01,1.65,13.0,19.5,1.05,1.07,4.2,4.9,1.25,1.31,1.52,1.64,1.52,1.64,1.32,1.41,1.261122436,1.261122397,1.261122388,1.261122389
Welsh Premiership,2026-08-21,15:45:00,Flint Town United,Briton Ferry Llansawel,1.9,2.14,3.5,4.3,3.85,4.5,2.32,2.62,1.62,1.76,1.53,1.75,2.34,2.88,18.0,25.0,15.5,22.0,5.4,36.0,5.9,85.0,10.5,14.5,8.2,10.0,13.5,17.0,5.6,48.0,12.0,17.0,9.2,12.5,13.5,17.0,5.7,50.0,19.5,27.0,16.0,20.0,5.5,34.0,5.9,80.0,8.8,11.0,5.4,38.0,6.2,580.0,35955846.0,4272576.0,9013316.0,58805.0,1.261280572,1.261280575,1.261280619,1.26128062,1.05,1000.0,1.01,110.0,16.0,23.0,1.04,1.06,4.9,6.4,1.2,1.26,1.31,1.4,1.91,2.1,1.28,1.36,1.261280621,1.261280582,1.261280573,1.261280574
Welsh Premiership,2026-08-21,15:45:00,Cardiff Metropolitan,The New Saints,7.4,8.6,1.43,1.51,4.5,5.5,2.36,2.6,1.62,1.74,1.84,1.98,2.02,2.2,20.0,27.0,7.6,11.5,7.6,11.5,11.5,15.5,4.4,34.0,10.0,13.5,7.8,12.0,13.0,17.0,4.8,80.0,4.4,34.0,20.0,27.0,4.5,36.0,5.0,260.0,4.9,120.0,4.9,110.0,4.9,130.0,4.9,140.0,4.8,7.0,5.1,1000.0,35956051.0,9013315.0,3667304.0,58805.0,1.261282257,1.26128226,1.261282304,1.261282305,1.05,1000.0,1.01,110.0,15.0,55.0,1.03,1.07,4.9,5.8,1.21,1.26,2.96,3.35,1.13,1.16,1.22,1.29,1.261282306,1.261282267,1.261282258,1.261282259
Irish Premier Division,2026-08-21,15:45:00,Drogheda,St Patricks,5.4,6.2,1.72,1.8,3.75,4.0,1.89,1.9,2.1,2.12,1.93,2.06,1.94,2.08,10.5,16.5,6.2,8.2,8.0,12.0,13.5,21.0,14.0,21.0,7.8,9.0,7.8,11.5,14.5,22.0,5.4,55.0,16.5,26.0,16.0,25.0,5.3,46.0,5.8,180.0,5.6,100.0,5.6,100.0,5.8,150.0,5.7,130.0,9.2,14.0,6.0,1000.0,35920818.0,184329.0,364471.0,58805.0,1.260933698,1.260933701,1.260933745,1.260933746,1.48,4.1,1.33,4.1,12.0,14.0,1.07,1.09,3.7,3.95,1.34,1.37,2.24,2.4,1.2,1.23,1.33,1.37,1.260933747,1.260933708,1.260933699,1.2609337
English Premier League,2026-08-21,16:00:00,Arsenal,Coventry,1.21,1.22,19.0,19.5,8.2,8.4,2.58,2.62,1.62,1.64,2.62,2.68,1.6,1.62,25.0,26.0,48.0,55.0,160.0,240.0,150.0,980.0,8.6,9.0,18.5,19.0,55.0,65.0,200.0,430.0,6.8,7.2,12.0,13.0,46.0,48.0,95.0,300.0,7.4,7.8,14.0,15.0,48.0,50.0,260.0,300.0,3.75,3.85,210.0,470.0,60.0,1000.0,35737524.0,1096.0,48043.0,58805.0,1.259300416,1.259300355,1.259300415,1.259300426,4.0,4.3,1.31,1.33,26.0,29.0,1.03,1.04,5.6,5.8,1.2,1.22,1.05,1.06,5.7,5.8,1.13,1.14,1.259300418,1.25930042,1.259300421,1.259300359
Italian Serie C,2026-08-21,16:00:00,FC Giugliano,Scafatese,1.07,990.0,1.07,990.0,1.08,950.0,1.25,17.5,1.38,6.0,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35962134.0,25562564.0,75383349.0,58805.0,1.261331872,1.261331882,1.261331871,1.261331881,1.01,1000.0,1.01,20.0,1.26,18.0,1.06,7.8,1.25,18.0,1.06,20.0,1.02,36.0,1.02,36.0,1.01,110.0,1.261331863,1.261331875,1.261331876,1.261331886
Italian Serie C,2026-08-21,16:00:00,Union Brescia,Carpi,1.32,1.39,12.0,15.5,4.9,5.9,1.93,2.14,1.89,2.08,2.36,2.68,1.59,1.73,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35958377.0,87451686.0,4893598.0,58805.0,1.261305615,1.261305618,1.261305662,1.261305663,2.7,4.3,1.3,1.59,11.0,21.0,1.05,1.1,3.6,4.4,1.3,1.38,1.07,1.1,3.55,4.2,1.2,1.26,1.261305664,1.261305625,1.261305616,1.261305617
Italian Serie C,2026-08-21,16:00:00,FC Vado,Atalanta U23,1.09,990.0,1.09,990.0,1.1,950.0,1.25,990.0,1.4,6.0,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35957305.0,10529522.0,101476602.0,58805.0,1.261302304,1.261302314,1.261302303,1.261302313,1.01,1000.0,1.01,20.0,1.27,990.0,1.01,7.8,1.26,990.0,1.02,20.0,1.01,36.0,1.01,36.0,1.01,110.0,1.261302295,1.261302307,1.261302308,1.261302318
Spanish Segunda Division,2026-08-21,16:00:00,Cordoba,Girona,3.2,3.3,2.34,2.4,3.65,3.7,2.18,2.26,1.79,1.85,1.68,1.74,2.36,2.46,15.5,17.5,10.5,13.0,14.5,18.5,6.4,32.0,13.0,15.5,7.6,9.8,9.8,11.5,20.0,24.0,21.0,29.0,12.0,14.0,14.0,17.5,6.8,40.0,6.8,60.0,6.6,38.0,6.8,48.0,7.2,90.0,23.0,40.0,14.0,23.0,7.8,1000.0,35952140.0,68247.0,968185.0,58805.0,1.26124167,1.261241673,1.261241717,1.261241718,3.0,3.95,1.34,1.49,15.0,20.0,1.05,1.07,4.4,4.9,1.26,1.29,1.71,1.75,1.43,1.46,1.37,1.38,1.261241719,1.26124168,1.261241671,1.261241672
Spanish La Liga,2026-08-21,16:00:00,Betis,Real Sociedad,2.14,2.16,3.8,3.9,3.65,3.7,1.94,1.98,2.02,2.08,1.82,1.86,2.16,2.22,13.0,13.5,13.5,14.5,24.0,26.0,65.0,75.0,8.8,9.4,7.4,7.8,14.0,15.5,42.0,46.0,12.0,13.0,10.0,10.5,17.0,18.5,50.0,55.0,24.0,26.0,21.0,23.0,34.0,36.0,85.0,100.0,15.0,16.5,42.0,48.0,60.0,1000.0,35895531.0,44507.0,18573.0,58805.0,1.260687571,1.260687581,1.26068757,1.26068758,3.1,3.25,1.45,1.47,13.0,13.5,1.08,1.09,3.8,3.95,1.34,1.36,1.34,1.36,1.86,1.88,1.37,1.38,1.260687562,1.260687574,1.260687575,1.260687585
Italian Serie C,2026-08-21,16:00:00,ASD Alcione,Renate,2.76,3.3,2.78,3.3,2.8,3.25,1.49,1.65,2.54,3.05,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35940901.0,41267368.0,4077808.0,58805.0,1.261122859,1.261122869,1.261122858,1.261122868,2.18,3.1,1.47,1.85,3.6,9.2,1.12,1.39,2.44,2.98,1.5,1.7,1.44,1.56,1.43,1.57,1.44,1.55,1.26112285,1.261122862,1.261122863,1.261122873
Irish Premier Division,2026-08-21,16:00:00,Sligo Rovers,Waterford,2.84,3.75,2.28,2.84,3.4,4.0,1.98,2.58,1.63,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35920782.0,387040.0,364470.0,58805.0,1.260934234,1.260934244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Armenian Premier League,2026-08-21,16:00:00,Alashkert,FC Gandzasar,1.51,1.6,6.6,8.2,3.95,4.8,1.79,2.84,1.54,2.28,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35959369.0,9686394.0,101863024.0,58805.0,1.261316093,1.261316103,1.261316092,1.261316102,2.8,4.3,1.3,1.55,3.5,110.0,1.01,1.35,3.1,4.3,1.3,1.39,1.13,1.18,2.66,2.98,1.26,1.33,1.261316084,1.261316096,1.261316097,1.261316107
Italian Serie C,2026-08-21,16:00:00,Potenza,S.S.D. Casarano Calcio,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1000.0,1.01,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35940804.0,0.0,0.0,0.0,0.0,1.26112298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Irish Premier Division,2026-08-21,16:00:00,Shamrock Rovers,Shelbourne,1.04,600.0,1.04,870.0,1.03,950.0,1.24,1000.0,1.01,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35920816.0,184325.0,46928.0,58805.0,1.260933518,1.260933521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Portuguese Segunda Liga,2026-08-21,16:15:00,Tondela,Academica,1.96,2.12,4.1,4.9,3.35,3.7,1.7,1.85,2.18,2.42,1.11,110.0,1.11,10.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35955882.0,4240339.0,203143.0,58805.0,1.261280902,1.261280905,1.261280949,1.26128095,2.52,3.7,1.37,1.66,9.8,12.5,1.09,1.11,3.1,3.55,1.39,1.47,1.26,1.32,1.89,2.06,1.37,1.42,1.261280951,1.261280912,1.261280903,1.261280904
Icelandic 1 Deild,2026-08-21,16:15:00,Grotta,IR Reykjavik,2.14,2.54,2.64,3.25,3.85,6.6,2.76,12.5,1.09,1.57,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35953337.0,3968883.0,4742652.0,58805.0,1.261254139,1.261254149,1.261254138,1.261254148,1.01,1000.0,1.01,1000.0,2.76,55.0,1.02,1.15,2.76,12.5,1.09,1.15,1.44,1.61,1.64,1.88,1.22,1.36,1.26125413,1.261254142,1.261254143,1.261254153
Portuguese Liga 3,2026-08-21,16:30:00,Fafe,Guimaraes B,1.8,2.34,3.7,5.9,2.96,5.7,1.55,1.99,2.02,2.8,1.11,1000.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35962248.0,616851.0,6563316.0,58805.0,1.261335538,1.261335583,1.261335622,1.261335547,2.38,3.6,1.38,1.72,2.7,110.0,1.01,1.59,2.7,4.0,1.33,1.59,1.2,1.37,1.74,2.24,1.21,1.52,1.261335539,1.261335541,1.261335542,1.261335586
Peruvian Primera Division,2026-08-21,17:00:00,Alianza Atletico,Sporting Cristal,2.98,3.25,2.48,2.6,3.3,3.55,1.77,2.06,1.94,2.3,1.65,1.94,2.06,2.54,11.0,13.5,9.0,12.5,14.5,17.0,8.4,40.0,10.5,12.0,6.8,8.0,10.5,12.5,25.0,36.0,17.5,22.0,12.0,14.0,15.5,18.5,36.0,55.0,42.0,55.0,30.0,38.0,40.0,65.0,9.8,110.0,24.0,36.0,21.0,27.0,9.0,1000.0,35948884.0,898396.0,328696.0,58805.0,1.261197619,1.261197622,1.261197666,1.261197667,1.05,1000.0,1.01,110.0,9.4,15.5,1.07,1.1,3.2,4.5,1.34,1.44,1.62,1.67,1.44,1.51,1.39,1.43,1.261197668,1.261197629,1.26119762,1.261197621
