Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1588253,Brazil Serie D,2022,2022-06-05 16:00:00,8,Santa Cruz,Sergipe,1,0,2.1,3.0,3.3,1.11,6.25,1.49,2.48,2.57,1.42,4.85,1.15,11.0,1.04,2.25,1.57
1588309,Brazil Serie D,2022,2022-06-05 16:30:00,8,Costa Rica,Brasiliense,0,1,3.4,3.1,2.0,0.0,0.0,1.47,2.5,2.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0
1588139,Brazil Serie D,2022,2022-06-05 17:00:00,8,Moto Club MA,Tuna Luso,2,0,1.25,5.0,9.0,1.02,17.0,1.14,5.25,1.96,1.77,2.15,1.64,3.45,1.26,1.95,1.74
1588083,Brazil Serie D,2022,2022-06-05 18:00:00,8,Rio Branco,Porto Velho,1,0,1.75,3.4,4.0,1.04,10.0,1.21,3.9,1.75,2.08,2.75,1.4,4.98,1.13,1.7,2.1
1588085,Brazil Serie D,2022,2022-06-05 18:00:00,8,São Raimundo RR,Amazonas,1,2,2.84,3.1,2.42,1.05,10.25,1.31,3.1,2.05,1.7,3.45,1.25,7.0,1.09,1.71,2.0
1588084,Brazil Serie D,2022,2022-06-06 20:15:00,8,Trem,Náutico RR,10,2,1.04,13.0,21.0,0.0,0.0,0.0,0.0,1.17,5.0,1.73,2.0,2.15,1.61,0.0,0.0
1588425,Brazil Serie D,2022,2022-06-11 15:00:00,9,Portuguesa RJ,Santo André,1,0,1.9,2.7,5.0,1.13,5.0,1.6,2.2,2.84,1.33,5.3,1.12,13.0,1.02,2.2,1.57
1588143,Brazil Serie D,2022,2022-06-11 15:00:00,9,Tuna Luso,Pacajus,1,0,3.59,2.9,2.04,1.04,10.25,1.3,3.2,1.99,1.66,3.45,1.26,7.0,1.09,1.8,1.86
1588201,Brazil Serie D,2022,2022-06-11 15:00:00,9,Globo,Crato,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588198,Brazil Serie D,2022,2022-06-11 15:00:00,9,São Paulo Crystal,América RN,1,1,7.0,3.95,1.43,1.04,11.25,1.27,3.45,1.9,1.81,3.05,1.33,5.5,1.11,2.05,1.68
1588313,Brazil Serie D,2022,2022-06-11 15:30:00,9,Brasiliense,Grêmio Anápolis,2,0,1.64,3.15,5.34,1.05,8.0,1.38,2.8,2.3,1.55,4.0,1.2,9.0,1.03,2.3,1.52
1588144,Brazil Serie D,2022,2022-06-11 15:30:00,9,Juventude MA,Castanhal,1,0,4.99,3.51,1.59,1.03,9.0,1.31,3.1,1.85,1.87,3.4,1.27,7.5,1.06,1.83,1.83
1588257,Brazil Serie D,2022,2022-06-11 16:00:00,9,Sergipe,Atlético Alagoinhas,2,1,2.07,2.88,3.51,1.09,7.0,1.48,2.48,2.49,1.42,4.9,1.15,12.0,1.03,2.1,1.66
1588145,Brazil Serie D,2022,2022-06-11 16:00:00,9,Fluminense PI,Moto Club MA,2,3,2.26,3.12,2.85,1.05,10.0,1.33,2.95,2.1,1.66,3.55,1.25,7.5,1.08,1.87,1.83
1588423,Brazil Serie D,2022,2022-06-11 16:00:00,9,Paraná,Cianorte,1,2,2.27,2.62,3.42,1.12,5.5,1.63,2.15,3.0,1.3,6.25,1.11,16.0,1.02,2.35,1.5
1588424,Brazil Serie D,2022,2022-06-11 16:00:00,9,São Bernardo,Pérolas Negras,4,0,1.56,3.48,5.37,1.06,8.5,1.38,2.75,2.21,1.53,4.15,1.2,9.0,1.05,2.3,1.54
1588366,Brazil Serie D,2022,2022-06-11 16:00:00,9,Caldense,Nova Venécia,1,2,4.18,2.98,1.85,1.05,9.75,1.29,3.3,1.96,1.76,3.3,1.29,6.4,1.08,1.82,1.9
1588367,Brazil Serie D,2022,2022-06-11 16:00:00,9,Inter de Limeira,Bahia de Feira,0,1,1.88,2.96,4.06,1.07,8.0,1.4,2.7,2.28,1.57,4.1,1.2,9.0,1.06,2.0,1.74
1588369,Brazil Serie D,2022,2022-06-11 16:00:00,9,Noroeste,URT,0,0,1.16,4.03,4.75,1.03,12.0,1.27,3.4,1.72,1.99,3.2,1.3,6.0,1.11,1.8,1.86
1588087,Brazil Serie D,2022,2022-06-11 16:30:00,9,Porto Velho,São Raimundo RR,0,1,5.6,3.33,1.57,1.07,7.7,1.42,2.53,2.24,1.52,3.85,1.22,7.2,1.06,2.05,1.68
1588368,Brazil Serie D,2022,2022-06-11 17:30:00,9,Pouso Alegre,Ferroviária,0,0,3.8,2.91,1.97,1.07,6.9,1.49,2.45,2.62,1.38,4.7,1.15,8.4,1.04,2.25,1.58
1588254,Brazil Serie D,2022,2022-06-11 18:00:00,9,Juazeirense,Lagarto,1,0,2.23,2.77,3.26,1.09,6.2,1.5,2.43,2.59,1.39,5.3,1.12,9.1,1.03,2.17,1.66
1588086,Brazil Serie D,2022,2022-06-11 18:00:00,9,Náutico RR,São Raimundo AM,1,2,11.06,5.76,1.18,1.01,22.0,1.1,5.85,1.33,2.83,1.67,2.1,3.0,1.33,2.0,1.72
1588142,Brazil Serie D,2022,2022-06-11 18:30:00,9,Tocantinópolis,4 de Julho,0,0,2.42,2.94,2.77,1.06,8.7,1.33,3.0,2.12,1.65,3.6,1.25,6.5,1.08,1.85,1.85
1588255,Brazil Serie D,2022,2022-06-11 19:00:00,9,CSE,Santa Cruz,0,0,2.27,3.31,2.68,1.03,12.0,1.39,2.53,1.87,1.81,3.2,1.31,6.0,1.11,1.71,2.0
1588422,Brazil Serie D,2022,2022-06-11 19:00:00,9,Oeste,Nova Iguaçu,1,1,1.95,2.75,4.3,1.1,6.0,1.5,2.43,2.57,1.42,5.5,1.11,9.1,1.03,2.35,1.52
1588311,Brazil Serie D,2022,2022-06-12 12:00:00,9,CEOV Operário,Costa Rica,1,0,1.6,3.2,2.2,1.11,6.25,1.5,2.45,2.5,1.5,4.7,1.16,11.0,1.04,2.15,1.62
1588478,Brazil Serie D,2022,2022-06-12 15:00:00,9,Cascavel CR,Juventus SC,1,0,1.01,3.5,20.0,1.1,6.75,1.49,2.26,2.29,1.55,5.25,1.14,13.0,1.03,2.8,1.37
1588479,Brazil Serie D,2022,2022-06-12 15:00:00,9,Próspera Criciuma,São Luiz,2,2,4.0,2.7,1.95,1.1,6.5,1.52,2.38,2.64,1.4,5.25,1.14,12.0,1.03,2.15,1.62
1588481,Brazil Serie D,2022,2022-06-12 15:00:00,9,Marcílio Dias,Caxias,2,1,2.6,2.6,2.8,1.13,5.5,1.52,2.38,2.93,1.33,6.5,1.1,16.0,1.02,2.05,1.66
1588480,Brazil Serie D,2022,2022-06-12 15:00:00,9,Aimoré,Azuriz,0,0,2.6,2.5,2.9,1.12,5.5,1.52,2.38,2.76,1.37,5.75,1.12,14.0,1.03,2.0,1.71
1588310,Brazil Serie D,2022,2022-06-12 15:30:00,9,Iporá,Ceilândia,2,1,2.2,2.75,3.2,1.09,7.0,1.41,2.6,2.23,1.55,4.3,1.18,7.3,1.06,1.95,1.75
1588089,Brazil Serie D,2022,2022-06-12 16:00:00,9,Amazonas,Rio Branco,3,1,1.57,3.2,5.5,1.06,8.75,1.35,2.9,2.07,1.64,3.75,1.23,7.75,1.07,1.95,1.74
1588256,Brazil Serie D,2022,2022-06-12 16:00:00,9,Jacuipense,ASA,0,0,1.84,3.15,4.6,1.08,7.25,1.42,2.58,2.35,1.5,4.2,1.2,9.75,1.02,1.9,1.8
1588199,Brazil Serie D,2022,2022-06-12 16:00:00,9,Afogados,Sousa,0,1,2.02,3.15,3.37,0.0,0.0,0.0,0.0,1.85,1.86,0.0,0.0,0.0,0.0,0.0,0.0
1588200,Brazil Serie D,2022,2022-06-12 17:00:00,9,Icasa,Retrô,1,0,5.3,3.7,1.45,1.06,8.9,1.4,2.65,1.98,1.7,3.55,1.25,6.55,1.08,2.15,1.65
1588088,Brazil Serie D,2022,2022-06-12 18:00:00,9,Humaitá,Trem,0,0,3.6,2.9,2.0,1.09,6.8,1.5,2.4,2.54,1.4,4.93,1.14,8.85,1.03,1.85,1.85
1588312,Brazil Serie D,2022,2022-06-13 20:00:00,9,Anápolis,Acao Cuiaba,2,0,1.02,9.0,8.25,1.02,17.75,1.17,4.45,1.36,3.1,2.4,1.5,4.03,1.2,2.85,1.38
1588261,Brazil Serie D,2022,2022-06-16 20:00:00,10,Atlético Alagoinhas,Juazeirense,1,1,1.7,3.0,1.95,1.06,7.2,1.53,2.3,2.7,1.44,4.4,1.17,10.0,1.04,2.2,1.6
1588148,Brazil Serie D,2022,2022-06-17 20:00:00,10,Pacajus,Juventude MA,0,1,1.27,3.4,3.4,1.05,8.0,1.36,2.9,2.2,1.65,3.8,1.22,8.0,1.05,2.03,1.75
1588426,Brazil Serie D,2022,2022-06-18 11:00:00,10,Nova Iguaçu,Portuguesa RJ,0,2,2.8,2.63,2.63,1.11,5.5,1.63,2.14,2.93,1.33,6.5,1.08,10.0,1.02,2.41,1.54
1588429,Brazil Serie D,2022,2022-06-18 15:00:00,10,Santo André,Oeste,2,0,2.78,2.78,2.72,1.12,5.3,1.65,2.12,2.93,1.33,6.5,1.08,13.0,1.02,2.37,1.55
1588485,Brazil Serie D,2022,2022-06-18 15:00:00,10,Caxias,Cascavel CR,0,0,2.38,2.88,3.2,1.11,5.7,1.58,2.23,2.76,1.37,5.9,1.1,13.0,1.03,2.15,1.62
1588258,Brazil Serie D,2022,2022-06-18 15:00:00,10,Lagarto,Sergipe,2,1,1.75,3.1,4.5,1.09,6.0,1.5,2.4,2.57,1.42,5.4,1.11,11.0,1.01,2.27,1.6
1588482,Brazil Serie D,2022,2022-06-18 15:00:00,10,Juventus SC,Marcílio Dias,1,0,3.09,2.82,2.54,1.12,5.4,1.58,2.23,2.89,1.34,6.3,1.08,13.0,1.02,2.37,1.56
1588205,Brazil Serie D,2022,2022-06-18 15:00:00,10,Crato,São Paulo Crystal,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588147,Brazil Serie D,2022,2022-06-18 15:00:00,10,Tuna Luso,Castanhal,0,3,3.62,3.44,1.95,1.03,9.0,1.3,3.2,1.86,1.86,3.3,1.28,6.5,1.08,1.85,1.91
1588484,Brazil Serie D,2022,2022-06-18 15:30:00,10,São Luiz,Aimoré,0,1,2.2,2.75,3.4,1.14,6.0,1.56,2.3,2.61,1.41,5.5,1.11,11.0,1.01,2.25,1.61
1588314,Brazil Serie D,2022,2022-06-18 15:30:00,10,Ceilândia,Brasiliense,0,1,3.34,3.13,2.17,1.07,6.9,1.55,2.3,2.45,1.5,4.6,1.16,10.0,1.02,2.2,1.64
1588317,Brazil Serie D,2022,2022-06-18 16:00:00,10,Grêmio Anápolis,Iporá,0,0,2.55,2.75,2.8,1.08,6.6,1.5,2.45,2.18,1.61,4.9,1.14,11.0,1.01,1.98,1.75
1588427,Brazil Serie D,2022,2022-06-18 16:00:00,10,Paraná,Pérolas Negras,2,0,1.5,3.4,7.0,1.11,6.1,1.5,2.45,2.72,1.38,5.4,1.12,11.0,1.01,2.7,1.44
1588371,Brazil Serie D,2022,2022-06-18 16:00:00,10,Inter de Limeira,Ferroviária,0,1,3.25,2.88,2.2,1.05,7.0,1.47,2.44,2.5,1.47,4.65,1.13,9.0,1.01,2.2,1.64
1588372,Brazil Serie D,2022,2022-06-18 16:00:00,10,Bahia de Feira,Pouso Alegre,2,0,2.8,2.75,2.55,1.07,6.8,1.47,2.5,2.55,1.47,4.5,1.18,11.0,1.01,2.05,1.73
1588373,Brazil Serie D,2022,2022-06-18 16:00:00,10,URT,Caldense,3,2,2.55,3.2,2.45,1.06,9.0,1.34,2.95,1.9,1.81,3.7,1.23,7.5,1.08,1.7,2.1
1588146,Brazil Serie D,2022,2022-06-18 16:00:00,10,4 de Julho,Fluminense PI,1,2,3.2,3.0,2.15,1.05,8.0,1.38,2.8,1.9,1.81,4.0,1.21,8.0,1.05,1.77,1.95
1588091,Brazil Serie D,2022,2022-06-18 16:30:00,10,Porto Velho,Trem,1,4,3.54,3.4,1.95,1.02,10.5,1.25,3.57,1.83,1.87,2.94,1.35,5.35,1.12,1.67,2.15
1588202,Brazil Serie D,2022,2022-06-18 17:00:00,10,América RN,Globo,1,0,1.2,6.0,12.0,1.05,9.85,1.31,3.13,1.79,1.93,3.4,1.27,6.2,1.09,2.25,1.58
1588092,Brazil Serie D,2022,2022-06-18 18:00:00,10,São Raimundo RR,Humaitá,5,0,1.44,3.8,6.5,1.01,7.5,1.23,3.25,1.83,1.87,3.3,1.28,6.5,1.1,2.1,1.67
1588315,Brazil Serie D,2022,2022-06-19 12:00:00,10,CEOV Operário,Acao Cuiaba,1,1,1.04,6.5,7.5,1.03,13.0,1.23,3.75,1.7,2.1,2.79,1.38,4.95,1.14,2.55,1.45
1588370,Brazil Serie D,2022,2022-06-19 15:00:00,10,Nova Venécia,Noroeste,2,1,1.95,3.0,3.5,1.08,7.0,1.39,2.8,2.2,1.6,3.9,1.23,7.5,1.07,2.0,1.77
1588204,Brazil Serie D,2022,2022-06-19 16:00:00,10,Sousa,Icasa,1,2,1.8,3.2,4.2,1.08,8.85,1.35,3.0,2.1,1.67,3.6,1.26,7.0,1.08,1.98,1.75
1588260,Brazil Serie D,2022,2022-06-19 16:00:00,10,Santa Cruz,Jacuipense,0,2,1.91,3.0,3.8,1.07,7.75,1.39,2.52,2.3,1.57,4.33,1.19,9.5,1.05,2.1,1.65
1588428,Brazil Serie D,2022,2022-06-19 16:00:00,10,Cianorte,São Bernardo,0,1,3.08,2.4,2.68,1.12,5.3,1.66,2.1,2.93,1.33,6.5,1.08,13.0,1.02,2.5,1.48
1588090,Brazil Serie D,2022,2022-06-19 16:00:00,10,São Raimundo AM,Amazonas,1,1,2.9,3.1,2.2,1.07,7.5,1.28,3.3,1.91,1.8,3.2,1.3,6.3,1.09,1.75,2.0
1588259,Brazil Serie D,2022,2022-06-19 16:00:00,10,CSE,ASA,0,1,1.91,3.0,3.75,1.05,8.0,1.39,2.75,2.25,1.57,4.0,1.2,9.0,1.03,1.91,1.85
1588203,Brazil Serie D,2022,2022-06-19 16:00:00,10,Afogados,Retrô,1,1,3.9,3.1,1.87,0.0,0.0,0.0,0.0,1.93,1.75,0.0,0.0,0.0,0.0,0.0,0.0
1588316,Brazil Serie D,2022,2022-06-19 16:30:00,10,Costa Rica,Anápolis,1,1,4.2,3.1,1.8,1.09,7.0,1.44,2.52,2.3,1.57,4.5,1.18,10.75,1.04,2.05,1.68
1588149,Brazil Serie D,2022,2022-06-19 17:00:00,10,Moto Club MA,Tocantinópolis,1,2,1.44,3.8,6.0,1.06,8.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.91,1.8
1588093,Brazil Serie D,2022,2022-06-19 18:00:00,10,Rio Branco,Náutico RR,5,0,1.23,5.14,9.05,1.01,18.0,1.14,5.25,1.55,2.23,2.31,1.54,3.5,1.25,2.55,1.43
1588483,Brazil Serie D,2022,2022-06-20 15:00:00,10,Próspera Criciuma,Azuriz,1,3,3.53,2.49,2.47,1.12,6.0,1.59,2.21,2.49,1.45,5.75,1.12,14.0,1.02,2.3,1.54
1588488,Brazil Serie D,2022,2022-06-25 15:00:00,11,Caxias,São Luiz,2,1,1.1,3.5,5.75,1.12,5.75,1.57,2.3,2.4,1.53,6.0,1.11,15.0,1.02,2.73,1.43
1588431,Brazil Serie D,2022,2022-06-25 15:00:00,11,Portuguesa RJ,Paraná,1,0,1.4,2.8,2.75,1.14,5.25,1.6,2.2,3.1,1.36,6.5,1.1,16.0,1.02,2.49,1.51
1588208,Brazil Serie D,2022,2022-06-25 15:00:00,11,Crato,Sousa,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588432,Brazil Serie D,2022,2022-06-25 15:00:00,11,Santo André,Cianorte,1,1,1.54,2.63,2.35,1.14,5.0,1.67,2.05,3.4,1.33,7.0,1.06,17.0,1.02,2.55,1.49
1588375,Brazil Serie D,2022,2022-06-25 15:00:00,11,Noroeste,Inter de Limeira,2,2,1.71,3.0,2.05,1.08,7.25,1.45,2.48,2.4,1.53,4.45,1.17,9.75,1.05,1.95,1.76
1588150,Brazil Serie D,2022,2022-06-25 15:30:00,11,Castanhal,4 de Julho,0,0,1.6,3.4,5.0,1.05,10.25,1.31,3.1,2.04,1.7,3.55,1.25,7.0,1.09,1.99,1.78
1588263,Brazil Serie D,2022,2022-06-25 16:00:00,11,Sergipe,CSE,2,1,2.17,2.55,3.35,1.07,6.9,1.42,2.44,2.18,1.61,4.6,1.16,10.0,1.02,1.97,1.79
1588377,Brazil Serie D,2022,2022-06-25 16:00:00,11,Caldense,Pouso Alegre,0,1,3.35,2.65,2.25,1.09,7.0,1.39,2.53,2.38,1.52,4.35,1.18,9.25,1.05,2.1,1.7
1588153,Brazil Serie D,2022,2022-06-25 16:00:00,11,Tocantinópolis,Juventude MA,0,1,1.45,3.8,6.5,1.05,9.75,1.33,3.0,1.95,1.85,3.45,1.25,7.5,1.08,2.0,1.77
1588376,Brazil Serie D,2022,2022-06-25 16:00:00,11,URT,Bahia de Feira,2,5,3.3,2.9,2.1,1.09,7.25,1.41,2.62,2.35,1.53,4.3,1.19,9.5,1.05,2.1,1.7
1588095,Brazil Serie D,2022,2022-06-25 16:00:00,11,Amazonas,Porto Velho,1,2,1.29,5.0,9.4,1.02,14.0,1.22,3.85,1.71,1.9,1.8,2.0,5.5,1.13,1.85,1.91
1588489,Brazil Serie D,2022,2022-06-25 16:00:00,11,Cascavel CR,Aimoré,0,1,1.82,3.0,4.84,1.06,8.5,1.47,2.31,2.1,1.62,4.05,1.2,8.75,1.06,2.1,1.7
1588320,Brazil Serie D,2022,2022-06-25 16:00:00,11,Grêmio Anápolis,Costa Rica,1,2,2.25,2.5,3.6,1.11,6.0,1.5,2.4,2.38,1.53,5.0,1.14,12.0,1.03,2.1,1.66
1588374,Brazil Serie D,2022,2022-06-25 17:00:00,11,Ferroviária,Nova Venécia,0,0,1.69,3.5,4.94,1.05,9.0,1.36,2.85,1.89,1.72,3.9,1.22,8.25,1.06,2.1,1.7
1588265,Brazil Serie D,2022,2022-06-25 18:00:00,11,Juazeirense,Jacuipense,0,2,2.45,2.75,2.87,1.09,6.2,1.53,2.37,2.64,1.4,5.3,1.12,11.0,1.01,2.19,1.64
1588097,Brazil Serie D,2022,2022-06-25 18:00:00,11,Náutico RR,Humaitá,4,2,5.2,3.8,1.57,1.03,14.0,1.22,3.9,1.61,2.15,2.8,1.38,5.25,1.14,1.1,5.5
1588207,Brazil Serie D,2022,2022-06-26 15:00:00,11,Globo,Afogados,2,0,2.9,3.4,1.32,1.05,8.0,1.39,2.75,1.85,1.95,4.0,1.2,8.0,1.05,1.91,1.85
1588487,Brazil Serie D,2022,2022-06-26 15:00:00,11,Marcílio Dias,Próspera Criciuma,2,0,1.07,3.8,6.75,1.07,6.9,1.46,2.5,2.35,1.57,4.7,1.15,10.0,1.02,2.73,1.43
1588486,Brazil Serie D,2022,2022-06-26 15:00:00,11,Azuriz,Juventus SC,0,2,1.08,3.9,5.75,1.07,6.9,1.46,2.55,2.5,1.5,4.6,1.16,9.0,1.05,3.0,1.37
1588430,Brazil Serie D,2022,2022-06-26 15:00:00,11,Pérolas Negras,Nova Iguaçu,0,1,1.8,2.75,1.95,1.1,5.8,1.53,2.3,2.88,1.4,5.8,1.1,13.0,1.03,2.31,1.58
1588319,Brazil Serie D,2022,2022-06-26 15:30:00,11,Brasiliense,CEOV Operário,2,1,1.58,3.41,6.17,1.07,8.0,1.37,2.8,2.19,1.54,4.05,1.21,9.0,1.05,2.3,1.59
1588321,Brazil Serie D,2022,2022-06-26 15:30:00,11,Iporá,Anápolis,1,1,2.63,2.62,3.05,1.1,6.75,1.45,2.47,2.46,1.48,4.65,1.15,10.25,1.01,2.05,1.73
1588433,Brazil Serie D,2022,2022-06-26 16:00:00,11,Oeste,São Bernardo,0,0,2.67,2.66,2.96,1.15,4.75,1.64,2.14,3.13,1.27,5.6,1.11,9.95,1.02,2.35,1.55
1588262,Brazil Serie D,2022,2022-06-26 16:00:00,11,ASA,Lagarto,1,1,3.08,2.89,2.38,1.09,6.45,1.46,2.47,2.43,1.5,4.45,1.17,8.25,1.04,2.0,1.72
1588151,Brazil Serie D,2022,2022-06-26 16:00:00,11,Fluminense PI,Tuna Luso,0,0,1.53,3.85,5.7,1.03,14.0,1.21,3.95,1.79,1.92,2.4,1.48,5.25,1.14,1.88,1.88
1588206,Brazil Serie D,2022,2022-06-26 16:00:00,11,Retrô,América RN,1,0,2.2,3.06,3.26,1.07,8.0,1.41,2.6,2.28,1.5,4.35,1.18,9.5,1.05,1.95,1.8
1588318,Brazil Serie D,2022,2022-06-26 16:00:00,11,Acao Cuiaba,Ceilândia,2,1,7.05,3.73,1.47,1.05,9.5,1.36,2.85,2.03,1.7,3.9,1.22,8.0,1.07,2.05,1.73
1588152,Brazil Serie D,2022,2022-06-26 17:00:00,11,Moto Club MA,Pacajus,1,1,1.88,3.1,4.25,1.05,8.0,1.37,2.85,2.15,1.63,3.9,1.21,8.0,1.05,1.95,1.81
1588096,Brazil Serie D,2022,2022-06-26 19:00:00,11,Rio Branco,São Raimundo RR,0,0,2.27,2.93,3.25,1.04,10.5,1.3,3.3,2.04,1.69,3.1,1.32,6.25,1.11,1.68,2.05
1588094,Brazil Serie D,2022,2022-06-27 20:15:00,11,Trem,São Raimundo AM,0,0,1.71,3.2,2.0,1.04,10.75,1.25,3.44,1.8,2.0,2.95,1.33,5.3,1.11,1.62,2.2
1588264,Brazil Serie D,2022,2022-06-27 20:30:00,11,Atlético Alagoinhas,Santa Cruz,1,4,1.83,2.8,1.83,1.11,6.0,1.5,2.41,2.6,1.48,5.0,1.14,12.0,1.03,2.1,1.66
1588156,Brazil Serie D,2022,2022-07-01 20:00:00,12,Pacajus,Tocantinópolis,2,3,1.5,3.1,2.4,1.05,8.0,1.36,2.9,2.15,1.67,3.8,1.22,8.0,1.05,1.86,1.9
1588154,Brazil Serie D,2022,2022-07-02 15:00:00,12,Tuna Luso,4 de Julho,2,1,2.2,2.75,1.55,1.08,7.2,1.38,2.82,2.2,1.65,3.87,1.22,7.3,1.06,1.9,1.8
1588379,Brazil Serie D,2022,2022-07-02 15:00:00,12,Noroeste,Ferroviária,3,0,2.5,2.93,1.45,1.07,7.65,1.37,2.85,2.2,1.6,3.8,1.22,7.1,1.06,1.9,1.8
1588211,Brazil Serie D,2022,2022-07-02 15:00:00,12,Globo,Retrô,1,2,3.8,3.3,1.19,1.06,8.3,1.36,2.89,2.05,1.75,3.73,1.23,6.9,1.07,2.15,1.65
1588157,Brazil Serie D,2022,2022-07-02 15:30:00,12,Juventude MA,Moto Club MA,0,1,2.55,3.25,1.42,1.06,8.75,1.36,2.85,2.25,1.62,3.9,1.22,8.0,1.07,2.0,1.78
1588323,Brazil Serie D,2022,2022-07-02 15:30:00,12,Brasiliense,Acao Cuiaba,2,1,1.02,7.5,8.75,1.02,16.5,1.18,4.27,1.44,2.7,2.3,1.55,4.23,1.19,2.5,1.48
1588492,Brazil Serie D,2022,2022-07-02 15:30:00,12,São Luiz,Cascavel CR,0,0,2.2,2.8,1.6,1.11,6.0,1.53,2.3,2.6,1.48,5.5,1.11,11.0,1.01,2.25,1.61
1588434,Brazil Serie D,2022,2022-07-02 16:00:00,12,Paraná,Nova Iguaçu,2,1,1.67,3.0,5.5,1.14,4.97,1.55,2.3,2.86,1.32,5.65,1.11,9.95,1.02,2.8,1.38
1588155,Brazil Serie D,2022,2022-07-02 16:00:00,12,Fluminense PI,Castanhal,3,1,2.1,3.1,3.2,1.05,8.0,1.33,3.1,1.97,1.67,3.5,1.25,7.5,1.05,1.85,1.91
1588437,Brazil Serie D,2022,2022-07-02 16:00:00,12,São Bernardo,Santo André,1,0,1.67,2.88,6.0,1.15,4.85,1.77,2.03,2.89,1.32,7.0,1.09,19.0,1.01,2.6,1.45
1588380,Brazil Serie D,2022,2022-07-02 16:00:00,12,Bahia de Feira,Caldense,1,0,1.75,3.25,4.2,1.05,9.0,1.35,2.9,2.15,1.56,3.8,1.22,8.0,1.07,2.1,1.62
1588378,Brazil Serie D,2022,2022-07-02 16:00:00,12,Inter de Limeira,Nova Venécia,2,1,2.3,2.75,3.2,1.08,6.7,1.4,2.72,2.24,1.52,4.2,1.2,9.0,1.06,1.95,1.75
1588098,Brazil Serie D,2022,2022-07-02 16:30:00,12,Porto Velho,São Raimundo AM,1,1,4.5,3.2,1.73,1.05,9.5,1.32,3.05,2.03,1.63,3.55,1.25,7.25,1.09,1.71,2.0
1588100,Brazil Serie D,2022,2022-07-02 18:00:00,12,São Raimundo RR,Náutico RR,2,1,1.03,13.0,63.0,1.01,51.0,1.02,8.5,1.18,3.98,1.45,2.45,1.84,1.85,2.75,1.38
1588266,Brazil Serie D,2022,2022-07-02 19:00:00,12,CSE,Lagarto,0,1,2.63,2.88,2.6,1.06,7.5,1.4,2.65,1.93,1.88,4.8,1.14,9.0,1.03,1.75,2.03
1588322,Brazil Serie D,2022,2022-07-03 12:00:00,12,CEOV Operário,Ceilândia,1,2,1.62,3.0,2.2,1.08,6.6,1.47,2.55,2.25,1.62,4.9,1.14,11.0,1.04,1.91,1.8
1588435,Brazil Serie D,2022,2022-07-03 15:00:00,12,Portuguesa RJ,Pérolas Negras,2,1,1.02,5.0,15.0,1.1,5.5,1.73,2.0,2.15,1.67,6.5,1.06,9.75,1.01,6.75,1.1
1588491,Brazil Serie D,2022,2022-07-03 15:00:00,12,Marcílio Dias,Azuriz,0,1,1.57,2.7,2.25,1.1,5.5,1.61,2.15,2.7,1.44,6.0,1.07,16.0,1.02,2.37,1.56
1588493,Brazil Serie D,2022,2022-07-03 15:00:00,12,Aimoré,Caxias,1,1,1.75,2.5,1.96,1.12,5.4,1.6,2.2,3.1,1.36,6.3,1.09,13.0,1.02,2.38,1.55
1588381,Brazil Serie D,2022,2022-07-03 15:30:00,12,Pouso Alegre,URT,2,0,1.44,3.5,7.75,1.09,7.0,1.5,2.4,2.48,1.45,4.95,1.15,12.0,1.04,2.65,1.42
1588267,Brazil Serie D,2022,2022-07-03 16:00:00,12,Sergipe,ASA,2,0,2.1,2.65,3.9,1.08,6.0,1.5,2.43,2.55,1.4,4.85,1.12,9.5,1.01,2.1,1.66
1588099,Brazil Serie D,2022,2022-07-03 16:00:00,12,Amazonas,Trem,4,1,1.52,3.9,5.0,1.03,14.0,1.2,4.05,1.67,1.98,2.1,1.65,4.9,1.15,1.54,2.3
1588210,Brazil Serie D,2022,2022-07-03 16:00:00,12,Afogados,América RN,0,0,3.4,2.85,2.15,1.04,7.75,1.33,2.9,2.09,1.63,3.8,1.2,7.0,1.04,1.71,2.05
1588268,Brazil Serie D,2022,2022-07-03 16:00:00,12,Santa Cruz,Juazeirense,1,0,2.05,2.9,3.5,1.12,6.75,1.5,2.43,2.54,1.41,4.95,1.15,12.0,1.01,2.25,1.58
1588269,Brazil Serie D,2022,2022-07-03 16:00:00,12,Jacuipense,Atlético Alagoinhas,1,1,2.35,2.8,3.0,1.07,8.25,1.48,2.48,2.25,1.57,3.8,1.23,8.0,1.07,1.83,1.86
