Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1546197,USA USL Championship,2022,2022-09-04 20:30:00,0,Loudoun United,Pittsburgh Riverhounds,1,2,5.0,3.8,1.53,1.02,15.0,1.18,4.4,1.6,2.2,2.22,1.59,3.95,1.21,1.66,2.1
1546198,USA USL Championship,2022,2022-09-05 23:30:00,0,LA Galaxy II,Hartford Athletic,1,3,2.09,3.54,3.03,1.02,16.0,1.17,4.3,1.58,2.14,2.2,1.6,4.7,1.15,1.55,2.38
1546199,USA USL Championship,2022,2022-09-07 20:30:00,0,Atlanta United II,Memphis 901,0,4,5.5,4.75,1.4,1.01,17.0,1.14,4.8,1.38,2.65,2.23,1.6,3.7,1.23,1.68,2.1
1546201,USA USL Championship,2022,2022-09-07 21:30:00,0,Tulsa Roughnecks,Louisville City,2,2,4.2,4.1,1.65,1.01,11.0,1.16,4.35,1.54,2.22,2.45,1.47,4.25,1.17,1.58,2.32
1546200,USA USL Championship,2022,2022-09-07 22:00:00,0,El Paso Locomotive,Rio Grande Valley,0,2,1.83,3.5,3.6,1.01,10.0,1.3,3.3,1.98,1.76,3.4,1.28,5.3,1.12,1.83,1.93
1546202,USA USL Championship,2022,2022-09-07 23:30:00,0,Monterey Bay,Orange County SC,1,0,2.35,3.55,2.48,1.01,17.0,1.18,4.5,1.6,2.23,2.35,1.55,4.1,1.2,1.55,2.38
1546203,USA USL Championship,2022,2022-09-09 20:00:00,0,New York RB II,Miami FC,1,7,4.5,4.0,1.62,0.0,0.0,0.0,0.0,1.55,2.3,0.0,0.0,0.0,0.0,0.0,0.0
1546207,USA USL Championship,2022,2022-09-10 20:00:00,0,Indy Eleven,Birmingham Legion,4,3,3.25,3.4,2.0,1.01,10.0,1.23,3.7,1.94,1.9,2.85,1.37,5.2,1.13,1.67,2.07
1546204,USA USL Championship,2022,2022-09-10 20:00:00,0,Charleston Battery,Tampa Bay Rowdies,2,1,3.7,3.7,1.79,1.02,15.75,1.18,4.3,1.61,2.2,2.45,1.48,4.2,1.18,1.62,2.15
1546205,USA USL Championship,2022,2022-09-10 20:00:00,0,Hartford Athletic,Tulsa Roughnecks,3,2,2.24,3.55,2.68,1.02,16.75,1.2,4.1,1.67,2.1,2.38,1.53,3.84,1.22,1.55,2.3
1546206,USA USL Championship,2022,2022-09-10 20:00:00,0,Pittsburgh Riverhounds,Louisville City,0,0,2.52,3.5,2.38,1.01,11.0,1.25,3.6,1.87,1.88,2.95,1.35,5.7,1.11,1.7,2.02
1546209,USA USL Championship,2022,2022-09-10 21:30:00,0,San Antonio,San Diego Loyal,1,0,2.04,3.55,3.05,1.03,12.75,1.21,3.9,1.75,2.03,2.75,1.4,5.0,1.13,1.62,2.23
1546208,USA USL Championship,2022,2022-09-10 21:30:00,0,Rio Grande Valley,New Mexico United,3,1,2.08,3.3,3.15,1.02,10.0,1.27,3.4,1.93,1.91,3.1,1.31,6.1,1.09,1.74,2.04
1546210,USA USL Championship,2022,2022-09-10 22:00:00,0,Colorado Springs,Detroit City FC,1,2,1.72,3.75,3.95,1.02,17.0,1.17,4.45,1.64,2.2,2.2,1.62,4.3,1.19,1.54,2.3
1546213,USA USL Championship,2022,2022-09-10 23:00:00,0,Orange County SC,LA Galaxy II,1,0,2.14,3.7,2.76,1.02,15.0,1.17,4.5,1.57,2.25,2.35,1.5,4.0,1.21,1.5,2.35
1546214,USA USL Championship,2022,2022-09-10 23:00:00,0,Sacramento Republic,Loudoun United,4,0,1.36,4.65,6.7,1.02,16.0,1.19,4.25,1.6,2.23,2.25,1.57,4.6,1.16,1.86,1.83
1546211,USA USL Championship,2022,2022-09-10 23:30:00,0,Phoenix Rising,Oakland Roots,0,2,2.03,3.55,3.05,1.02,12.0,1.2,4.0,1.61,2.15,2.37,1.51,4.5,1.16,1.65,2.1
1546215,USA USL Championship,2022,2022-09-14 21:00:00,0,Birmingham Legion,Pittsburgh Riverhounds,2,1,1.98,3.3,3.3,1.03,10.0,1.25,3.6,1.86,1.87,2.95,1.35,5.4,1.12,1.7,2.1
1546216,USA USL Championship,2022,2022-09-16 21:00:00,0,Memphis 901,Charleston Battery,5,0,1.43,4.4,5.25,1.02,16.0,1.16,4.65,1.55,2.23,2.3,1.54,3.8,1.22,1.66,2.05
1546217,USA USL Championship,2022,2022-09-17 20:00:00,0,Miami FC,Atlanta United II,2,2,1.31,5.6,7.8,0.0,0.0,0.0,0.0,1.4,2.59,2.03,1.75,0.0,0.0,0.0,0.0
1546219,USA USL Championship,2022,2022-09-17 20:00:00,0,Hartford Athletic,Las Vegas Lights,3,0,1.83,3.75,3.75,1.02,15.0,1.17,4.6,1.5,2.35,2.35,1.51,3.9,1.21,1.5,2.4
1546220,USA USL Championship,2022,2022-09-17 20:30:00,0,Detroit City FC,Tampa Bay Rowdies,1,0,3.95,3.45,1.9,1.02,10.0,1.27,3.4,1.92,1.89,3.1,1.31,6.0,1.09,1.62,2.1
1546218,USA USL Championship,2022,2022-09-17 20:30:00,0,Louisville City,Loudoun United,4,2,1.18,7.0,13.0,1.01,18.0,1.1,5.8,1.32,2.91,1.96,1.85,2.9,1.35,1.9,1.8
1546225,USA USL Championship,2022,2022-09-17 21:30:00,0,San Antonio,New Mexico United,1,1,1.81,3.7,4.0,0.0,0.0,0.0,0.0,1.72,2.07,0.0,0.0,0.0,0.0,1.73,2.0
1546221,USA USL Championship,2022,2022-09-17 21:30:00,0,Rio Grande Valley,Colorado Springs,1,0,2.02,3.45,3.5,1.02,16.0,1.18,4.35,1.67,2.1,2.5,1.45,4.4,1.18,1.52,2.35
1546224,USA USL Championship,2022,2022-09-17 23:00:00,0,San Diego Loyal,Phoenix Rising,3,0,1.45,5.0,5.6,1.02,16.0,1.16,4.6,1.75,1.95,2.27,1.57,3.7,1.23,1.66,2.05
1546223,USA USL Championship,2022,2022-09-17 23:00:00,0,Oakland Roots,New York RB II,1,0,1.35,5.0,7.6,1.02,14.0,1.19,4.25,1.65,2.02,2.3,1.53,4.25,1.19,1.86,1.83
1546222,USA USL Championship,2022,2022-09-17 23:00:00,0,Monterey Bay,Indy Eleven,5,0,2.05,3.55,3.35,1.02,14.0,1.2,4.05,1.72,2.07,2.65,1.41,4.8,1.15,1.58,2.2
1546227,USA USL Championship,2022,2022-09-18 18:00:00,0,Sacramento Republic,Orange County SC,4,0,1.6,3.85,4.4,1.02,14.0,1.18,4.3,1.63,2.18,2.45,1.48,4.3,1.18,1.65,2.18
1546226,USA USL Championship,2022,2022-09-18 21:00:00,0,LA Galaxy II,El Paso Locomotive,2,3,2.35,3.55,2.25,1.02,13.0,1.16,4.6,1.55,2.23,2.25,1.57,4.3,1.18,1.51,2.46
1545971,USA USL Championship,2022,2022-09-20 21:30:00,0,San Antonio,Colorado Springs,1,0,1.5,3.93,4.4,1.01,9.5,1.26,3.35,1.9,1.9,3.35,1.27,6.0,1.09,1.68,2.0
1546228,USA USL Championship,2022,2022-09-21 20:00:00,0,Loudoun United,Hartford Athletic,3,0,2.9,3.3,2.1,1.02,17.5,1.17,4.47,1.61,2.2,2.38,1.53,4.0,1.2,1.53,2.43
1546229,USA USL Championship,2022,2022-09-21 20:00:00,0,New York RB II,Detroit City FC,0,0,5.5,3.9,1.5,1.02,13.0,1.19,4.13,1.61,2.15,2.53,1.46,4.38,1.17,1.73,2.05
1546230,USA USL Championship,2022,2022-09-21 23:30:00,0,Monterey Bay,Phoenix Rising,3,3,2.25,3.35,2.52,1.02,16.0,1.18,4.28,1.57,2.25,2.45,1.49,4.2,1.19,1.57,2.34
1546231,USA USL Championship,2022,2022-09-23 20:00:00,0,Charleston Battery,Rio Grande Valley,0,3,3.4,3.5,1.87,1.02,15.0,1.2,4.05,1.67,2.1,2.7,1.4,4.85,1.15,1.62,2.15
1546232,USA USL Championship,2022,2022-09-23 20:30:00,0,Tampa Bay Rowdies,Birmingham Legion,1,1,1.68,3.5,4.1,1.05,10.25,1.32,3.1,2.05,1.7,3.45,1.27,6.25,1.09,1.9,1.8
1546235,USA USL Championship,2022,2022-09-23 21:00:00,0,Louisville City,Memphis 901,1,2,1.77,3.4,3.8,1.02,10.0,1.27,3.4,1.91,1.8,3.1,1.31,6.1,1.09,1.91,1.8
1546233,USA USL Championship,2022,2022-09-24 20:00:00,0,Miami FC,Monterey Bay,0,0,1.5,3.75,5.5,0.0,0.0,0.0,0.0,1.9,1.83,0.0,0.0,0.0,0.0,0.0,0.0
1546234,USA USL Championship,2022,2022-09-24 20:00:00,0,Pittsburgh Riverhounds,Orange County SC,1,1,1.65,3.8,5.0,1.02,12.0,1.21,4.0,1.69,2.05,2.7,1.41,4.9,1.14,1.85,1.91
1546236,USA USL Championship,2022,2022-09-24 20:30:00,0,Detroit City FC,Tulsa Roughnecks,2,2,1.6,3.9,5.4,1.01,11.5,1.22,3.8,1.85,1.96,2.8,1.38,5.2,1.13,1.71,2.08
1546238,USA USL Championship,2022,2022-09-24 21:00:00,0,Colorado Springs,Oakland Roots,1,1,1.96,3.45,2.85,1.02,13.0,1.18,4.2,1.62,2.2,2.55,1.45,4.5,1.16,1.61,2.25
1546237,USA USL Championship,2022,2022-09-24 21:30:00,0,San Antonio,Sacramento Republic,1,0,1.91,3.2,4.3,1.03,9.2,1.31,3.1,2.27,1.56,3.4,1.27,6.8,1.07,1.75,1.98
1546239,USA USL Championship,2022,2022-09-24 23:00:00,0,Las Vegas Lights,San Diego Loyal,1,2,3.45,3.95,1.89,1.02,12.5,1.19,4.1,1.62,2.16,2.6,1.43,4.7,1.15,1.58,2.32
1546240,USA USL Championship,2022,2022-09-25 18:00:00,0,Indy Eleven,Loudoun United,1,0,1.7,3.55,4.2,1.03,14.75,1.19,4.13,1.63,2.18,2.54,1.46,4.4,1.17,1.65,2.18
1546212,USA USL Championship,2022,2022-09-27 23:00:00,0,Las Vegas Lights,Monterey Bay,4,0,2.35,3.6,2.65,1.02,13.0,1.16,4.5,1.7,2.1,2.4,1.52,4.3,1.18,1.53,2.43
1546241,USA USL Championship,2022,2022-09-28 20:30:00,0,Atlanta United II,Indy Eleven,0,1,3.2,3.65,1.94,1.02,16.0,1.15,4.9,1.51,2.32,2.3,1.57,3.75,1.23,1.62,2.2
1546243,USA USL Championship,2022,2022-09-28 23:00:00,0,Sacramento Republic,Phoenix Rising,0,1,1.78,3.65,3.8,1.04,11.25,1.27,3.4,1.8,2.06,2.2,1.6,5.3,1.12,1.67,2.1
1546244,USA USL Championship,2022,2022-09-30 23:00:00,0,Las Vegas Lights,New Mexico United,0,0,2.8,3.3,2.2,1.03,14.25,1.21,3.97,1.7,2.06,2.64,1.43,4.62,1.16,1.67,2.1
1546249,USA USL Championship,2022,2022-10-01 19:30:00,0,Loudoun United,Detroit City FC,0,4,3.5,3.6,1.91,1.03,14.0,1.16,4.6,1.56,2.21,2.52,1.5,4.1,1.19,1.73,2.0
1546245,USA USL Championship,2022,2022-10-01 20:00:00,0,Miami FC,Memphis 901,1,0,2.25,3.2,3.0,0.0,0.0,0.0,0.0,1.79,1.98,0.0,0.0,0.0,0.0,0.0,0.0
1546246,USA USL Championship,2022,2022-10-01 20:00:00,0,Hartford Athletic,Charleston Battery,6,3,1.91,4.0,3.0,1.03,13.5,1.23,3.72,1.7,1.98,2.81,1.38,4.95,1.14,1.65,2.1
1546247,USA USL Championship,2022,2022-10-01 20:00:00,0,Pittsburgh Riverhounds,San Antonio,0,1,1.95,3.5,3.3,1.01,11.5,1.22,3.8,1.77,2.01,2.8,1.38,5.2,1.12,1.73,2.0
1546248,USA USL Championship,2022,2022-10-01 20:00:00,0,Indy Eleven,Tulsa Roughnecks,2,4,2.15,3.2,3.2,1.03,13.0,1.22,4.0,1.71,2.09,2.65,1.45,4.67,1.16,1.57,2.3
1546250,USA USL Championship,2022,2022-10-01 21:30:00,0,Rio Grande Valley,Louisville City,0,1,2.9,3.2,2.25,1.02,15.0,1.19,4.25,1.89,1.87,2.6,1.42,4.65,1.16,1.57,2.25
1546252,USA USL Championship,2022,2022-10-01 23:00:00,0,Orange County SC,San Diego Loyal,2,2,2.9,3.4,2.2,1.02,15.0,1.15,4.7,1.7,2.1,2.3,1.57,4.0,1.22,1.45,2.6
1546254,USA USL Championship,2022,2022-10-01 23:00:00,0,Oakland Roots,Birmingham Legion,2,1,2.45,3.3,2.63,1.05,9.25,1.36,3.0,1.82,1.95,3.75,1.25,7.5,1.08,1.83,1.9
1546251,USA USL Championship,2022,2022-10-01 23:30:00,0,Phoenix Rising,New York RB II,5,1,1.3,5.5,6.5,1.01,19.0,1.12,5.75,1.36,3.0,1.93,1.83,3.1,1.33,1.6,2.25
1546255,USA USL Championship,2022,2022-10-02 21:00:00,0,LA Galaxy II,Sacramento Republic,2,0,2.7,3.3,2.32,1.03,14.5,1.19,4.2,1.73,2.0,2.5,1.47,4.35,1.18,1.52,2.35
1546253,USA USL Championship,2022,2022-10-02 23:00:00,0,Monterey Bay,Tampa Bay Rowdies,1,2,3.35,3.5,1.9,1.04,12.0,1.21,3.9,1.68,2.06,2.7,1.41,5.0,1.14,1.8,1.91
1546257,USA USL Championship,2022,2022-10-05 20:30:00,0,Louisville City,Detroit City FC,2,1,1.56,3.9,4.5,1.01,12.0,1.2,4.0,1.59,2.13,2.23,1.6,4.8,1.14,1.68,2.13
1546256,USA USL Championship,2022,2022-10-05 21:00:00,0,Memphis 901,Rio Grande Valley,2,2,2.0,4.0,2.75,0.0,0.0,0.0,0.0,1.68,2.05,0.0,0.0,2.95,1.32,1.67,2.1
1546258,USA USL Championship,2022,2022-10-05 22:00:00,0,El Paso Locomotive,Colorado Springs,1,4,1.73,3.75,3.75,1.01,18.0,1.12,5.4,1.44,2.46,2.2,1.6,3.5,1.26,1.53,2.43
1546259,USA USL Championship,2022,2022-10-08 20:00:00,0,Indy Eleven,Charleston Battery,4,1,1.68,3.8,3.8,1.02,13.75,1.21,4.0,1.65,2.15,2.65,1.42,4.8,1.14,1.7,2.05
1546260,USA USL Championship,2022,2022-10-08 20:00:00,0,Hartford Athletic,Oakland Roots,1,3,2.4,3.25,2.5,1.02,15.0,1.19,4.2,1.7,2.1,2.5,1.47,4.35,1.18,1.55,2.35
1546261,USA USL Championship,2022,2022-10-08 20:30:00,0,Tampa Bay Rowdies,Loudoun United,8,0,1.1,7.0,15.0,1.01,19.0,1.08,6.4,1.34,2.83,1.87,1.85,3.0,1.35,2.25,1.57
1546262,USA USL Championship,2022,2022-10-08 21:30:00,0,Rio Grande Valley,Phoenix Rising,2,1,2.03,3.3,3.05,1.03,15.0,1.19,4.25,1.66,2.1,2.55,1.43,4.6,1.16,1.58,2.25
1546264,USA USL Championship,2022,2022-10-08 22:30:00,0,El Paso Locomotive,Orange County SC,2,1,1.61,3.9,4.1,1.02,15.75,1.14,4.9,1.57,2.3,2.24,1.58,3.74,1.23,1.57,2.34
1546266,USA USL Championship,2022,2022-10-08 23:00:00,0,Las Vegas Lights,Miami FC,3,2,3.1,3.45,1.98,0.0,0.0,0.0,0.0,1.85,1.87,0.0,0.0,0.0,0.0,0.0,0.0
1546265,USA USL Championship,2022,2022-10-08 23:30:00,0,LA Galaxy II,Atlanta United II,1,3,1.34,4.8,6.0,1.01,25.5,1.12,5.4,1.33,2.89,1.85,1.87,3.05,1.33,1.63,2.22
1546268,USA USL Championship,2022,2022-10-09 17:00:00,0,Memphis 901,New York RB II,2,1,1.12,7.5,15.0,1.02,20.0,1.07,7.0,1.3,3.21,1.78,1.96,2.75,1.4,2.1,1.67
1546269,USA USL Championship,2022,2022-10-09 18:00:00,0,Sacramento Republic,Pittsburgh Riverhounds,1,1,2.0,3.6,3.0,1.03,13.75,1.2,3.94,1.7,2.05,2.75,1.4,4.7,1.15,1.6,2.27
1546267,USA USL Championship,2022,2022-10-09 18:00:00,0,Birmingham Legion,San Antonio,1,2,2.75,3.4,2.2,1.01,11.0,1.24,3.6,1.72,2.02,2.9,1.36,5.5,1.11,1.83,1.83
1546270,USA USL Championship,2022,2022-10-09 19:00:00,0,San Diego Loyal,New Mexico United,3,3,1.6,3.75,4.5,1.03,15.25,1.18,4.3,1.62,2.17,2.3,1.57,4.3,1.18,1.65,2.18
1546242,USA USL Championship,2022,2022-10-12 20:30:00,0,Tampa Bay Rowdies,El Paso Locomotive,3,1,1.48,4.0,5.2,1.01,15.0,1.19,4.13,1.57,2.26,2.39,1.49,4.4,1.17,1.72,2.0
1546271,USA USL Championship,2022,2022-10-12 21:00:00,0,Birmingham Legion,Indy Eleven,3,1,1.5,3.9,5.1,0.0,0.0,0.0,0.0,1.85,1.95,2.35,1.54,2.25,1.52,1.8,1.91
1546263,USA USL Championship,2022,2022-10-12 21:30:00,0,Tulsa Roughnecks,Monterey Bay,2,0,2.07,3.4,3.15,1.03,15.0,1.2,4.15,1.7,2.05,2.42,1.48,4.25,1.18,1.5,2.4
1546284,USA USL Championship,2022,2022-10-12 22:00:00,0,New Mexico United,LA Galaxy II,3,2,1.73,3.59,3.41,1.02,16.75,1.17,4.4,1.57,2.26,2.26,1.57,4.08,1.2,1.83,1.83
1546279,USA USL Championship,2022,2022-10-15 17:00:00,0,Detroit City FC,Miami FC,0,1,2.12,3.08,3.25,0.0,0.0,0.0,0.0,1.99,1.78,0.0,0.0,0.0,0.0,0.0,0.0
1546272,USA USL Championship,2022,2022-10-15 18:00:00,0,Charleston Battery,Loudoun United,1,1,1.69,4.09,3.87,1.03,14.5,1.2,4.33,1.68,2.08,2.25,1.57,4.35,1.14,1.6,2.25
1546275,USA USL Championship,2022,2022-10-15 20:00:00,0,Pittsburgh Riverhounds,Oakland Roots,3,1,1.68,3.61,4.25,1.03,13.0,1.25,3.6,1.75,1.98,2.95,1.35,5.3,1.12,1.65,2.1
1546273,USA USL Championship,2022,2022-10-15 20:30:00,0,Tampa Bay Rowdies,New York RB II,1,0,1.14,7.12,12.66,1.01,25.0,1.05,9.25,1.24,3.42,1.63,2.18,2.26,1.58,2.0,1.68
1546274,USA USL Championship,2022,2022-10-15 20:30:00,0,Louisville City,Hartford Athletic,2,1,1.28,5.32,7.41,1.01,21.5,1.11,4.9,1.39,2.64,2.14,1.65,3.45,1.22,1.7,2.05
1546276,USA USL Championship,2022,2022-10-15 21:30:00,0,San Antonio,Orange County SC,2,2,1.42,3.83,5.35,1.02,14.0,1.22,3.8,1.65,2.03,2.65,1.42,4.7,1.15,1.8,1.9
1546277,USA USL Championship,2022,2022-10-15 21:30:00,0,Rio Grande Valley,Monterey Bay,4,1,1.42,4.07,5.68,1.02,15.0,1.2,4.1,1.63,2.06,2.55,1.45,4.3,1.18,1.72,2.0
1546278,USA USL Championship,2022,2022-10-15 21:30:00,0,Tulsa Roughnecks,Memphis 901,0,3,3.25,3.5,2.05,1.03,14.0,1.21,3.95,1.72,2.05,2.7,1.39,5.0,1.14,1.55,2.25
1546280,USA USL Championship,2022,2022-10-15 22:00:00,0,New Mexico United,Colorado Springs,2,0,1.78,3.75,4.0,1.02,14.0,1.22,3.8,1.68,2.1,2.65,1.42,4.7,1.15,1.65,2.1
1546281,USA USL Championship,2022,2022-10-15 23:00:00,0,Sacramento Republic,San Diego Loyal,4,0,2.02,3.27,3.19,1.03,14.25,1.19,4.18,1.54,2.22,2.45,1.52,4.4,1.17,1.55,2.35
1546283,USA USL Championship,2022,2022-10-15 23:30:00,0,LA Galaxy II,Las Vegas Lights,1,1,1.83,4.06,3.15,1.02,16.0,1.16,4.75,1.49,2.33,2.33,1.55,3.8,1.22,1.48,2.4
1546282,USA USL Championship,2022,2022-10-15 23:30:00,0,Phoenix Rising,Atlanta United II,3,1,2.05,3.5,3.25,1.03,13.5,1.16,4.5,1.6,2.25,2.4,1.52,4.2,1.19,1.62,2.2
4386810,USA USL Championship,2022,2022-10-22 20:30:00,0,Tampa Bay Rowdies,Miami FC,3,1,1.53,4.1,5.0,0.0,0.0,0.0,0.0,1.66,2.12,0.0,0.0,0.0,0.0,0.0,0.0
4386811,USA USL Championship,2022,2022-10-22 21:00:00,0,Memphis 901,Detroit City FC,3,1,1.55,4.0,5.0,1.02,14.0,1.21,3.95,1.71,2.05,2.7,1.39,4.95,1.15,1.75,2.03
4386812,USA USL Championship,2022,2022-10-22 21:30:00,0,Colorado Springs,Rio Grande Valley,3,0,2.29,3.17,2.83,1.03,13.0,1.22,3.9,1.72,2.02,2.75,1.38,5.0,1.14,1.67,2.1
4386813,USA USL Championship,2022,2022-10-22 23:00:00,0,Sacramento Republic,New Mexico United,2,0,1.94,3.45,3.49,1.04,10.0,1.25,3.75,1.84,1.92,2.75,1.4,5.0,1.14,1.83,1.83
4386814,USA USL Championship,2022,2022-10-23 19:00:00,0,Birmingham Legion,Pittsburgh Riverhounds,2,2,1.88,3.48,3.68,1.03,12.75,1.22,3.87,1.88,1.88,2.7,1.41,4.78,1.15,1.62,2.15
4386815,USA USL Championship,2022,2022-10-23 23:00:00,0,San Diego Loyal,Oakland Roots,0,3,1.8,3.7,3.8,1.01,13.0,1.17,4.5,1.64,2.13,2.38,1.53,4.0,1.22,1.62,2.2
4457875,USA USL Championship,2022,2022-10-28 21:30:00,0,San Antonio,Oakland Roots,3,0,1.65,3.85,4.5,1.03,14.0,1.23,3.75,1.73,2.02,2.9,1.35,5.25,1.13,1.68,2.05
4457876,USA USL Championship,2022,2022-10-29 20:30:00,0,Louisville City,Pittsburgh Riverhounds,2,2,1.51,3.78,4.5,0.0,0.0,0.0,0.0,1.7,2.04,0.0,0.0,0.0,0.0,1.83,1.83
4457877,USA USL Championship,2022,2022-10-29 22:00:00,0,Colorado Springs,Sacramento Republic,2,1,2.13,3.5,2.52,1.03,11.0,1.2,4.33,1.57,2.25,2.38,1.53,4.33,1.2,1.53,2.38
4457878,USA USL Championship,2022,2022-10-30 17:00:00,0,Memphis 901,Tampa Bay Rowdies,0,1,2.1,3.4,2.7,1.03,14.0,1.21,4.0,1.73,2.08,2.3,1.56,3.8,1.23,1.67,2.1
4516034,USA USL Championship,2022,2022-11-05 20:30:00,0,Louisville City,Tampa Bay Rowdies,1,0,2.33,3.3,2.72,1.02,10.5,1.25,3.65,1.88,1.88,3.35,1.29,6.25,1.09,1.71,2.08
4516035,USA USL Championship,2022,2022-11-06 22:30:00,0,San Antonio,Colorado Springs,2,0,1.72,3.7,4.05,0.0,0.0,0.0,0.0,1.78,1.95,0.0,0.0,0.0,0.0,1.83,1.83
4572968,USA USL Championship,2022,2022-11-13 22:30:00,0,San Antonio,Louisville City,3,1,2.27,3.26,2.84,0.0,0.0,0.0,0.0,1.93,1.83,0.0,0.0,0.0,0.0,1.8,1.91
