Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2580932,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,Swindon Town,Walsall,1,2,2.05,3.15,3.15,1.07,9.0,1.4,2.95,2.13,1.67,4.2,1.22,8.0,1.07,1.83,1.83
2580924,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,Crawley Town,Sutton United,1,2,2.64,3.25,2.31,1.07,9.0,1.38,3.0,2.14,1.64,4.0,1.25,8.0,1.07,1.83,1.83
2580923,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,Carlisle United,Bradford City,1,0,2.3,3.25,2.65,1.07,9.5,1.36,3.1,2.2,1.6,3.75,1.25,7.5,1.08,1.8,1.91
2580922,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,AFC Wimbledon,Newport County,1,1,2.2,3.1,3.4,1.07,9.0,1.4,2.95,2.2,1.6,4.2,1.22,8.0,1.07,1.83,1.83
2580928,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,Mansfield Town,Northampton Town,1,1,2.17,3.25,2.83,1.06,10.0,1.36,3.2,2.01,1.79,3.75,1.25,7.5,1.08,1.83,1.83
2580929,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,Rochdale,Hartlepool United,1,2,1.91,3.2,3.55,1.05,10.0,1.33,3.25,2.01,1.79,3.6,1.28,7.0,1.09,1.8,1.91
2580930,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,Salford City,Barrow,1,1,2.25,3.2,2.75,1.08,8.5,1.4,2.95,2.28,1.57,4.2,1.22,8.0,1.07,1.91,1.8
2580931,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,Stockport County,Crewe Alexandra,2,0,1.68,3.6,5.0,1.05,11.0,1.3,3.4,2.04,1.71,3.6,1.3,6.5,1.1,2.1,1.67
2580926,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,Harrogate Town,Grimsby Town,3,2,2.78,3.3,2.19,1.05,11.0,1.33,3.3,2.01,1.79,3.6,1.3,6.5,1.1,1.73,2.0
2580933,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,Tranmere Rovers,Doncaster Rovers,3,0,1.96,3.2,3.4,1.06,9.5,1.38,3.0,2.18,1.62,4.0,1.22,8.0,1.07,1.91,1.8
2580925,England EFL League Two,2022/2023,2022-12-26 12:00:00,23,Gillingham,Colchester United,0,1,2.19,3.1,2.95,1.09,7.5,1.47,2.55,2.45,1.53,5.0,1.18,10.0,1.04,2.0,1.73
2580927,England EFL League Two,2022/2023,2022-12-27 09:30:00,23,Leyton Orient,Stevenage,0,0,2.2,3.1,3.4,1.08,8.0,1.47,2.75,2.25,1.57,4.75,1.18,9.5,1.05,2.0,1.73
2580937,England EFL League Two,2022/2023,2022-12-29 16:00:00,24,Crewe Alexandra,Carlisle United,0,3,3.2,3.35,2.25,1.07,9.0,1.4,2.95,2.19,1.58,4.2,1.22,8.0,1.07,1.83,1.83
2580934,England EFL League Two,2022/2023,2022-12-29 16:45:00,24,Barrow,Tranmere Rovers,1,2,2.18,3.0,3.3,1.07,9.0,1.36,3.2,2.09,1.63,3.75,1.28,7.0,1.09,1.83,1.83
2580936,England EFL League Two,2022/2023,2022-12-29 16:45:00,24,Colchester United,AFC Wimbledon,1,2,2.44,3.1,2.78,1.07,9.0,1.38,3.0,2.11,1.62,4.0,1.25,8.0,1.07,1.83,1.83
2580945,England EFL League Two,2022/2023,2022-12-29 16:45:00,24,Doncaster Rovers,Rochdale,4,3,2.17,3.2,3.2,1.06,9.5,1.38,3.0,2.01,1.69,4.0,1.22,8.0,1.07,1.83,1.83
2580944,England EFL League Two,2022/2023,2022-12-29 16:45:00,24,Walsall,Stockport County,0,2,3.05,3.15,2.23,1.04,8.0,1.33,3.0,2.1,1.63,3.5,1.25,8.0,1.04,1.83,1.83
2580938,England EFL League Two,2022/2023,2022-12-29 16:45:00,24,Grimsby Town,Salford City,1,4,2.08,3.05,3.55,1.08,8.5,1.36,3.1,2.13,1.61,3.75,1.25,7.5,1.08,1.83,1.83
2580943,England EFL League Two,2022/2023,2022-12-29 16:45:00,24,Sutton United,Gillingham,2,1,1.86,3.15,4.25,1.08,8.0,1.5,2.45,2.29,1.53,4.5,1.2,9.0,1.05,2.1,1.67
2580941,England EFL League Two,2022/2023,2022-12-29 16:45:00,24,Northampton Town,Swindon Town,1,2,2.05,3.15,3.5,1.07,9.0,1.36,3.1,2.05,1.66,3.75,1.25,7.5,1.08,1.83,1.83
2580939,England EFL League Two,2022/2023,2022-12-29 16:45:00,24,Hartlepool United,Mansfield Town,1,2,4.15,3.4,1.8,1.05,11.0,1.3,3.5,1.82,1.85,3.3,1.33,6.5,1.11,1.73,2.0
2580935,England EFL League Two,2022/2023,2022-12-29 16:45:00,24,Bradford City,Harrogate Town,1,0,1.65,3.6,4.85,1.05,11.0,1.33,3.3,1.89,1.79,3.6,1.28,7.0,1.09,1.91,1.8
2580942,England EFL League Two,2022/2023,2022-12-30 16:45:00,24,Stevenage,Crawley Town,3,1,1.5,3.95,6.0,1.05,11.0,1.25,3.5,1.78,1.92,3.1,1.33,6.0,1.12,1.83,1.83
2580940,England EFL League Two,2022/2023,2022-12-30 16:45:00,24,Newport County,Leyton Orient,0,0,2.85,3.0,2.4,1.07,7.5,1.4,2.8,2.22,1.58,3.8,1.22,7.5,1.05,1.91,1.8
2580951,England EFL League Two,2022/2023,2023-01-01 12:00:00,25,Grimsby Town,Stockport County,1,0,3.1,3.1,2.38,1.07,9.5,1.38,3.0,2.14,1.61,4.0,1.25,8.0,1.07,1.83,1.83
2580948,England EFL League Two,2022/2023,2023-01-01 12:00:00,25,Colchester United,Swindon Town,1,0,3.1,3.1,2.38,1.07,9.0,1.4,2.95,2.14,1.61,4.2,1.22,8.0,1.07,1.83,1.83
2580949,England EFL League Two,2022/2023,2023-01-01 12:00:00,25,Crewe Alexandra,Tranmere Rovers,1,0,2.8,3.1,2.6,1.08,8.5,1.44,2.8,2.23,1.56,4.5,1.2,9.0,1.05,1.91,1.8
2580950,England EFL League Two,2022/2023,2023-01-01 12:00:00,25,Doncaster Rovers,Carlisle United,2,1,2.5,3.25,2.75,1.06,10.0,1.35,3.2,1.99,1.7,3.75,1.25,7.5,1.08,1.83,1.83
2580957,England EFL League Two,2022/2023,2023-01-01 12:00:00,25,Walsall,Mansfield Town,2,1,2.5,3.1,2.88,1.06,9.5,1.38,3.0,2.02,1.68,4.0,1.22,8.0,1.07,1.83,1.83
2580956,England EFL League Two,2022/2023,2023-01-01 12:00:00,25,Sutton United,AFC Wimbledon,2,1,2.0,3.3,3.7,1.06,9.5,1.38,3.0,2.02,1.68,4.0,1.22,8.0,1.07,1.91,1.8
2580952,England EFL League Two,2022/2023,2023-01-01 12:00:00,25,Hartlepool United,Harrogate Town,3,3,2.62,3.25,2.6,1.05,11.0,1.3,3.4,1.93,1.75,3.4,1.3,6.5,1.1,1.67,2.1
2580947,England EFL League Two,2022/2023,2023-01-01 12:00:00,25,Bradford City,Salford City,3,2,1.91,3.3,4.2,1.06,9.5,1.38,3.0,2.14,1.61,4.0,1.22,8.0,1.07,1.83,1.83
2580954,England EFL League Two,2022/2023,2023-01-02 12:00:00,25,Northampton Town,Leyton Orient,1,0,2.67,3.14,2.95,1.06,8.75,1.39,2.75,2.3,1.57,4.0,1.21,9.0,1.06,1.91,1.8
2580955,England EFL League Two,2022/2023,2023-01-02 12:00:00,25,Stevenage,Gillingham,1,0,1.48,4.34,7.63,1.06,8.75,1.28,3.3,2.15,1.67,3.5,1.25,7.75,1.05,2.2,1.62
2580953,England EFL League Two,2022/2023,2023-01-02 12:00:00,25,Newport County,Crawley Town,2,2,1.74,3.87,4.97,1.03,8.5,1.28,3.3,1.93,1.86,3.3,1.28,5.7,1.08,1.83,1.83
2580946,England EFL League Two,2022/2023,2023-01-02 12:00:00,25,Barrow,Rochdale,0,0,1.93,3.44,4.23,1.06,9.25,1.37,2.85,2.1,1.67,3.8,1.23,8.25,1.07,1.83,1.83
2580966,England EFL League Two,2022/2023,2023-01-07 09:30:00,26,Salford City,Northampton Town,2,1,2.14,3.3,3.1,1.07,7.0,1.38,2.8,2.03,1.67,3.8,1.22,7.0,1.07,1.91,1.8
2580962,England EFL League Two,2022/2023,2023-01-07 12:00:00,26,Harrogate Town,Colchester United,1,3,2.05,3.3,3.3,1.05,8.0,1.33,3.0,2.03,1.67,3.6,1.25,6.5,1.08,1.83,1.83
2580963,England EFL League Two,2022/2023,2023-01-07 12:00:00,26,Leyton Orient,Doncaster Rovers,1,0,1.62,3.7,5.5,1.05,8.0,1.33,3.0,2.2,1.65,3.6,1.25,6.5,1.08,2.0,1.73
2580964,England EFL League Two,2022/2023,2023-01-07 12:00:00,26,Mansfield Town,Barrow,2,3,1.87,3.5,4.0,1.07,7.0,1.38,2.8,2.1,1.72,3.8,1.22,7.0,1.07,1.91,1.8
2580965,England EFL League Two,2022/2023,2023-01-07 12:00:00,26,Rochdale,Newport County,1,1,2.63,3.25,2.63,1.07,7.0,1.38,2.8,2.15,1.7,3.8,1.22,7.0,1.07,1.83,1.83
2580969,England EFL League Two,2022/2023,2023-01-07 12:00:00,26,Tranmere Rovers,Sutton United,2,2,2.1,3.3,3.5,1.08,6.5,1.43,2.63,2.3,1.62,4.0,1.2,8.0,1.05,1.91,1.8
2581164,England EFL League Two,2022/2023,2023-01-07 12:00:00,43,Crewe Alexandra,AFC Wimbledon,0,0,2.33,3.15,2.93,1.08,7.0,1.36,3.0,2.11,1.62,3.75,1.25,7.0,1.08,1.83,1.83
2580912,England EFL League Two,2022/2023,2023-01-10 16:45:00,22,Bradford City,Rochdale,1,2,1.72,3.75,4.75,1.07,7.5,1.33,3.25,2.0,1.83,3.5,1.29,6.5,1.1,1.91,1.8
2580978,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,Salford City,Sutton United,2,0,2.15,3.1,3.15,1.07,7.0,1.38,2.8,2.15,1.65,3.8,1.22,7.0,1.07,1.9,1.87
2580975,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,Leyton Orient,Barrow,0,0,1.79,3.25,4.3,1.09,7.5,1.47,2.7,2.45,1.5,4.75,1.18,10.0,1.04,2.2,1.65
2580971,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,Carlisle United,Newport County,2,0,2.01,3.2,3.45,1.08,7.0,1.36,3.0,2.2,1.62,3.75,1.25,7.0,1.08,1.91,1.8
2580970,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,AFC Wimbledon,Bradford City,0,0,2.6,3.05,2.6,1.07,9.0,1.38,3.0,2.1,1.67,4.0,1.25,8.0,1.07,1.85,1.9
2580976,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,Mansfield Town,Crewe Alexandra,1,1,1.53,3.7,5.6,1.04,12.0,1.3,3.5,1.87,1.81,3.4,1.3,6.5,1.1,2.05,1.75
2580977,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,Rochdale,Colchester United,1,2,2.14,3.1,3.2,1.06,10.0,1.36,3.1,2.2,1.62,3.75,1.25,7.5,1.08,1.86,1.9
2580981,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,Tranmere Rovers,Walsall,1,1,2.15,3.1,3.2,1.09,6.0,1.48,2.5,2.38,1.53,4.33,1.18,8.0,1.05,2.0,1.73
2580979,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,Stockport County,Northampton Town,2,0,1.84,3.25,3.95,1.06,9.5,1.36,3.1,2.15,1.65,3.75,1.25,7.5,1.08,1.95,1.8
2580974,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,Harrogate Town,Stevenage,1,1,3.85,3.25,1.87,1.06,9.5,1.36,3.2,2.05,1.7,3.75,1.25,7.5,1.08,1.9,1.87
2580973,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,Gillingham,Hartlepool United,2,0,2.24,3.0,3.15,1.09,8.0,1.5,2.5,2.38,1.53,4.75,1.18,10.0,1.04,2.1,1.67
2580980,England EFL League Two,2022/2023,2023-01-14 12:00:00,27,Swindon Town,Grimsby Town,5,0,2.1,3.15,3.3,1.06,9.5,1.35,3.2,1.95,1.78,3.75,1.28,7.0,1.09,1.83,1.95
2580991,England EFL League Two,2022/2023,2023-01-21 12:00:00,28,Stevenage,Leyton Orient,3,0,2.24,3.36,3.46,1.07,7.0,1.38,2.8,2.28,1.57,3.8,1.22,7.0,1.07,2.01,1.77
2580988,England EFL League Two,2022/2023,2023-01-21 12:00:00,28,Hartlepool United,Rochdale,2,0,2.72,3.4,2.68,1.07,7.0,1.32,3.1,2.04,1.71,3.5,1.25,6.2,1.08,1.75,1.95
2580984,England EFL League Two,2022/2023,2023-01-21 12:00:00,28,Colchester United,Gillingham,0,2,2.25,3.18,3.64,1.1,5.8,1.5,2.4,2.55,1.47,4.2,1.18,7.5,1.05,2.0,1.7
2580959,England EFL League Two,2022/2023,2023-01-24 16:45:00,26,Carlisle United,Hartlepool United,3,1,1.51,3.55,5.75,1.06,9.0,1.38,3.0,1.94,1.76,4.0,1.22,8.0,1.07,2.2,1.64
2580913,England EFL League Two,2022/2023,2023-01-24 16:45:00,22,Colchester United,Salford City,1,1,2.7,2.99,2.41,1.05,7.2,1.39,2.81,2.16,1.62,3.9,1.22,7.6,1.04,1.9,1.86
2580967,England EFL League Two,2022/2023,2023-01-24 16:45:00,26,Stockport County,Bradford City,0,0,1.85,3.12,3.84,1.06,9.0,1.36,3.1,2.06,1.68,3.75,1.25,7.5,1.08,1.9,1.83
2581000,England EFL League Two,2022/2023,2023-01-28 12:00:00,29,Mansfield Town,Doncaster Rovers,4,1,1.75,3.35,3.95,1.05,9.0,1.29,3.3,1.95,1.85,3.0,1.33,5.5,1.11,1.8,1.91
2580999,England EFL League Two,2022/2023,2023-01-28 12:00:00,29,Hartlepool United,Colchester United,1,2,2.51,3.1,2.51,1.08,7.0,1.36,3.0,2.18,1.62,3.75,1.25,7.0,1.08,1.85,1.85
2581001,England EFL League Two,2022/2023,2023-01-28 12:00:00,29,Rochdale,Carlisle United,0,1,2.88,3.2,2.19,1.07,7.5,1.36,3.0,2.07,1.68,3.75,1.25,7.0,1.08,1.85,1.85
2581003,England EFL League Two,2022/2023,2023-01-28 12:00:00,29,Swindon Town,Gillingham,3,3,1.75,3.3,4.05,1.1,6.5,1.44,2.62,2.35,1.53,4.33,1.2,8.0,1.06,2.2,1.62
2581004,England EFL League Two,2022/2023,2023-01-28 12:00:00,29,Tranmere Rovers,Leyton Orient,1,0,2.68,3.0,2.42,1.1,6.5,1.44,2.62,2.4,1.5,4.33,1.2,8.0,1.06,2.0,1.73
2580998,England EFL League Two,2022/2023,2023-01-28 12:00:00,29,Harrogate Town,Sutton United,0,1,2.98,3.2,2.13,1.07,7.5,1.33,3.25,2.02,1.73,3.5,1.29,6.5,1.1,1.8,1.95
2580996,England EFL League Two,2022/2023,2023-01-28 12:00:00,29,Crawley Town,Salford City,3,2,3.0,3.2,2.13,1.07,7.5,1.36,3.0,2.07,1.68,3.75,1.25,7.0,1.08,1.85,1.85
2580995,England EFL League Two,2022/2023,2023-01-28 12:00:00,29,Barrow,Northampton Town,0,2,2.43,2.95,2.7,1.09,6.0,1.43,2.63,2.43,1.5,4.0,1.2,8.0,1.05,2.0,1.75
2580994,England EFL League Two,2022/2023,2023-01-28 12:00:00,29,AFC Wimbledon,Stockport County,1,0,3.45,3.2,1.95,1.07,8.75,1.4,2.75,2.2,1.6,4.0,1.2,7.25,1.06,1.91,1.8
2580906,England EFL League Two,2022/2023,2023-01-31 16:45:00,21,Salford City,Walsall,1,0,2.3,3.15,3.2,1.05,8.0,1.36,2.88,2.18,1.62,4.1,1.2,8.5,1.04,1.9,1.83
2580898,England EFL League Two,2022/2023,2023-01-31 16:45:00,21,Carlisle United,Barrow,5,1,2.05,3.4,3.5,1.07,7.0,1.38,2.8,2.15,1.64,3.8,1.22,7.0,1.07,1.9,1.85
2580985,England EFL League Two,2022/2023,2023-01-31 16:45:00,28,Crewe Alexandra,Stockport County,1,1,5.5,3.8,1.6,1.06,7.5,1.3,3.2,2.0,1.74,3.3,1.28,5.7,1.1,1.9,1.8
2581013,England EFL League Two,2022/2023,2023-02-04 09:45:00,30,Newport County,Swindon Town,2,1,2.55,3.1,2.85,1.04,9.0,1.29,3.25,1.95,1.83,3.45,1.27,7.0,1.07,1.73,2.02
2581009,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Crewe Alexandra,Grimsby Town,0,3,3.25,3.1,2.26,1.06,10.0,1.32,3.1,2.0,1.79,3.4,1.27,6.25,1.08,1.8,1.9
2581008,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Colchester United,Barrow,1,1,2.65,3.1,2.65,1.07,9.0,1.35,2.9,2.15,1.7,3.7,1.24,7.0,1.07,1.85,1.85
2581007,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Carlisle United,Harrogate Town,0,1,1.76,3.6,4.4,1.05,11.5,1.28,3.3,1.94,1.84,3.2,1.3,5.75,1.1,1.85,1.85
2581006,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Bradford City,Mansfield Town,1,1,2.55,3.15,2.75,1.06,7.5,1.38,2.95,1.97,1.81,4.35,1.21,8.5,1.04,1.9,1.83
2581011,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Gillingham,Crawley Town,1,0,2.14,3.1,3.55,1.06,7.5,1.41,2.85,2.35,1.57,4.35,1.18,9.0,1.04,2.04,1.72
2581012,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Leyton Orient,AFC Wimbledon,1,0,1.82,3.4,4.5,1.06,7.5,1.41,2.85,2.15,1.7,4.35,1.18,9.0,1.03,2.15,1.65
2581014,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Northampton Town,Walsall,0,0,2.0,3.25,3.8,1.08,7.0,1.4,2.75,2.2,1.68,4.0,1.22,7.5,1.07,1.91,1.8
2581016,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Stockport County,Tranmere Rovers,3,2,1.59,3.7,5.8,1.08,7.0,1.36,3.0,2.15,1.68,3.75,1.25,7.0,1.08,2.1,1.67
2581017,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Sutton United,Stevenage,0,0,3.2,3.15,2.25,1.07,9.0,1.42,2.85,2.1,1.72,4.33,1.22,8.5,1.06,1.9,1.83
2581015,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Salford City,Rochdale,2,1,1.93,3.3,4.0,1.07,7.5,1.36,3.0,2.02,1.78,3.75,1.25,7.0,1.08,1.85,1.85
2581010,England EFL League Two,2022/2023,2023-02-04 12:00:00,30,Doncaster Rovers,Hartlepool United,0,1,1.94,3.45,3.75,1.02,10.5,1.28,3.55,1.94,1.84,3.55,1.28,6.75,1.08,1.85,1.88
2580986,England EFL League Two,2022/2023,2023-02-07 16:45:00,28,Doncaster Rovers,Tranmere Rovers,2,0,2.7,3.25,2.4,1.08,6.5,1.35,2.9,2.0,1.73,3.5,1.25,6.2,1.08,1.8,1.9
2580900,England EFL League Two,2022/2023,2023-02-07 16:45:00,21,Crewe Alexandra,Leyton Orient,0,2,4.2,3.25,1.8,1.07,7.0,1.4,2.7,2.55,1.47,3.8,1.22,7.0,1.07,2.0,1.73
2581022,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Harrogate Town,Stockport County,1,3,4.75,3.5,1.73,1.05,11.0,1.3,3.5,2.05,1.7,3.4,1.33,6.5,1.1,1.83,1.9
2581028,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Tranmere Rovers,Salford City,1,0,2.25,2.88,3.6,1.09,8.0,1.47,2.7,2.2,1.62,4.75,1.18,9.5,1.05,2.05,1.75
2581029,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Walsall,Leyton Orient,1,1,2.45,2.8,3.3,1.11,7.0,1.47,2.5,2.48,1.48,5.5,1.16,10.0,1.04,2.14,1.67
2581023,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Hartlepool United,Sutton United,2,2,3.2,3.3,2.25,1.07,9.0,1.38,3.0,2.1,1.67,4.0,1.25,8.0,1.07,1.88,1.86
2581020,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Crawley Town,Crewe Alexandra,2,2,2.4,3.2,3.0,1.06,9.5,1.36,3.1,1.95,1.78,3.75,1.25,7.5,1.08,1.85,1.9
2581021,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Grimsby Town,Colchester United,0,1,2.0,3.3,3.8,1.06,10.0,1.36,3.2,2.1,1.7,3.75,1.25,7.5,1.08,1.87,1.9
2581024,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Mansfield Town,Gillingham,2,0,1.57,3.9,5.5,1.06,9.0,1.38,3.0,2.3,1.57,4.0,1.22,8.0,1.07,2.05,1.72
2581018,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,AFC Wimbledon,Carlisle United,0,0,3.0,3.1,2.4,1.07,9.0,1.42,2.85,2.25,1.6,4.33,1.22,8.5,1.06,1.95,1.83
2581019,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Barrow,Newport County,0,1,2.15,3.2,3.4,1.08,8.0,1.44,2.75,2.3,1.57,4.5,1.2,9.5,1.05,2.0,1.78
2581027,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Swindon Town,Doncaster Rovers,0,2,2.05,3.25,3.75,1.06,10.0,1.36,3.2,1.9,1.83,3.75,1.25,7.5,1.08,1.85,1.9
2581025,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Rochdale,Northampton Town,1,1,3.7,3.25,2.05,1.07,9.0,1.4,2.95,2.2,1.62,4.2,1.22,8.5,1.06,1.95,1.83
2581026,England EFL League Two,2022/2023,2023-02-11 12:00:00,31,Stevenage,Bradford City,2,3,1.75,3.6,4.6,1.06,9.5,1.36,3.1,2.1,1.67,3.75,1.25,7.5,1.08,1.97,1.78
2581033,England EFL League Two,2022/2023,2023-02-14 16:45:00,32,Crewe Alexandra,Hartlepool United,2,0,2.21,3.18,2.83,1.06,9.5,1.32,3.0,2.05,1.75,3.5,1.25,6.5,1.08,1.88,1.82
2581034,England EFL League Two,2022/2023,2023-02-14 16:45:00,32,Gillingham,Grimsby Town,2,1,2.6,2.98,2.5,1.09,7.5,1.42,2.8,2.3,1.62,4.33,1.2,8.5,1.06,1.91,1.8
2581031,England EFL League Two,2022/2023,2023-02-14 16:45:00,32,Carlisle United,Mansfield Town,0,4,2.21,3.04,2.94,1.07,9.0,1.36,3.1,2.1,1.72,3.75,1.25,7.5,1.08,1.85,1.85
2581030,England EFL League Two,2022/2023,2023-02-14 16:45:00,32,Bradford City,Tranmere Rovers,2,0,2.27,2.92,2.98,1.07,8.5,1.38,3.0,2.15,1.7,4.0,1.25,8.0,1.07,1.85,1.85
