Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1563815,Argentina Prim B Nacional,2022,2022-03-23 20:00:00,7,Temperley,Deportivo Santamarina,3,1,1.95,3.05,4.46,1.12,5.5,1.53,2.35,2.69,1.41,5.0,1.15,11.0,1.04,2.37,1.52
1563805,Argentina Prim B Nacional,2022,2022-03-23 20:00:00,7,Ferro Carril Oeste,Sacachispas,1,1,1.91,3.2,4.38,1.1,6.25,1.51,2.4,2.37,1.53,4.6,1.17,9.75,1.05,2.2,1.58
1563814,Argentina Prim B Nacional,2022,2022-03-23 20:30:00,7,Deportivo Morón,Atlético Rafaela,2,0,2.06,3.05,3.97,1.11,6.0,1.5,2.4,2.56,1.45,4.8,1.15,10.5,1.04,2.15,1.62
1563807,Argentina Prim B Nacional,2022,2022-03-23 20:35:00,7,Quilmes,Agropecuario,1,1,2.26,2.99,3.47,1.1,6.25,1.5,2.5,2.4,1.5,4.6,1.17,9.75,1.05,2.15,1.62
1563820,Argentina Prim B Nacional,2022,2022-03-23 21:15:00,7,Belgrano,San Telmo,3,1,1.48,3.99,7.09,1.1,6.5,1.47,2.45,2.37,1.53,4.6,1.17,9.75,1.05,2.25,1.57
1563822,Argentina Prim B Nacional,2022,2022-03-23 21:30:00,7,Club Atlético Güemes,All Boys,0,2,2.25,2.84,3.72,1.14,5.49,1.53,2.3,2.81,1.38,5.91,1.12,11.5,1.04,2.3,1.55
1563817,Argentina Prim B Nacional,2022,2022-03-23 21:30:00,7,Gimnasia Jujuy,Atlanta,1,1,2.06,3.02,4.01,1.12,6.14,1.5,2.4,2.4,1.51,5.38,1.14,10.5,1.04,2.3,1.55
1563840,Argentina Prim B Nacional,2022,2022-03-27 15:30:00,8,Sacachispas,Club Atlético Mitre,1,1,2.5,2.7,3.1,1.16,4.8,1.6,2.2,2.89,1.36,5.75,1.11,13.0,1.03,2.15,1.62
1563833,Argentina Prim B Nacional,2022,2022-03-27 15:35:00,8,Chacarita Juniors,Alvarado,5,0,2.6,2.9,2.75,1.1,6.56,1.43,2.75,2.41,1.5,4.41,1.2,9.8,1.02,1.95,1.79
1563823,Argentina Prim B Nacional,2022,2022-03-27 16:00:00,8,All Boys,Deportivo Riestra,1,1,2.2,2.75,3.6,1.15,5.24,1.57,2.3,2.77,1.39,5.85,1.13,14.0,1.03,2.38,1.53
1563825,Argentina Prim B Nacional,2022,2022-03-27 16:00:00,8,San Telmo,Villa Dálmine,0,4,2.25,2.88,3.4,1.12,5.55,1.53,2.37,2.59,1.44,5.1,1.14,11.0,1.01,2.14,1.65
1563832,Argentina Prim B Nacional,2022,2022-03-27 16:00:00,8,Guillermo Brown,Estudiantes Río Cuarto,0,1,2.1,2.75,4.0,1.13,5.3,1.73,2.0,2.94,1.35,5.74,1.11,12.5,1.02,2.38,1.54
1563824,Argentina Prim B Nacional,2022,2022-03-27 16:40:00,8,Gimnasia Mendoza,Belgrano,0,1,2.62,2.88,2.75,1.1,7.0,1.5,2.4,2.59,1.44,4.95,1.16,11.0,1.04,2.1,1.67
1563827,Argentina Prim B Nacional,2022,2022-03-27 17:30:00,8,San Martín San Juan,Gimnasia Jujuy,3,0,2.05,2.75,3.75,1.13,5.5,1.5,2.4,2.9,1.36,5.25,1.13,11.5,1.03,2.2,1.62
1563826,Argentina Prim B Nacional,2022,2022-03-27 18:40:00,8,Chaco For Ever,Almirante Brown,0,0,2.75,2.75,2.75,1.11,6.0,1.5,2.4,2.5,1.47,4.5,1.17,9.5,1.05,2.1,1.67
1563834,Argentina Prim B Nacional,2022,2022-03-28 15:00:00,8,Brown de Adrogué,Almagro,3,0,2.2,2.9,3.4,1.09,6.5,1.49,2.55,2.27,1.56,3.5,1.26,7.0,1.09,2.1,1.67
1563837,Argentina Prim B Nacional,2022,2022-03-28 15:05:00,8,Tristán Suárez,Quilmes,2,2,3.25,2.88,2.3,1.11,6.0,1.5,2.55,2.38,1.52,4.33,1.18,9.0,1.06,2.0,1.73
1563829,Argentina Prim B Nacional,2022,2022-03-28 16:00:00,8,Estudiantes Caseros,Temperley,0,0,2.1,2.88,3.75,1.11,5.75,1.48,2.47,2.45,1.5,4.5,1.17,9.5,1.05,2.1,1.67
1563828,Argentina Prim B Nacional,2022,2022-03-28 16:00:00,8,Atlanta,Flandria,3,1,2.2,2.75,3.6,1.14,5.0,1.56,2.28,2.9,1.36,5.5,1.12,12.0,1.03,2.2,1.62
1563835,Argentina Prim B Nacional,2022,2022-03-28 17:05:00,8,Defensores de Belgrano,Nueva Chicago,1,1,2.0,2.9,4.0,1.09,7.0,1.5,2.55,2.34,1.53,4.0,1.21,8.0,1.07,2.2,1.62
1563839,Argentina Prim B Nacional,2022,2022-03-28 19:10:00,8,Instituto,Ferro Carril Oeste,3,2,2.5,2.8,3.0,1.11,6.0,1.49,2.43,2.75,1.4,4.4,1.18,9.25,1.05,2.2,1.62
1563838,Argentina Prim B Nacional,2022,2022-03-28 20:00:00,8,Agropecuario,Independiente Rivadavia,2,1,2.3,2.75,3.4,1.12,5.75,1.5,2.5,2.45,1.49,4.6,1.17,9.75,1.05,2.1,1.67
1563831,Argentina Prim B Nacional,2022,2022-03-28 20:00:00,8,Atlético Rafaela,Deportivo Madryn,1,1,2.25,2.9,3.3,1.13,5.5,1.49,2.44,2.75,1.4,5.0,1.15,10.5,1.04,2.2,1.62
1563830,Argentina Prim B Nacional,2022,2022-03-28 20:30:00,8,Deportivo Santamarina,Deportivo Morón,1,2,2.8,2.75,2.7,1.13,5.25,1.6,2.2,3.0,1.33,5.5,1.13,12.0,1.03,2.25,1.57
1563836,Argentina Prim B Nacional,2022,2022-03-28 21:10:00,8,San Martín Tucumán,Deportivo Maipú,1,0,1.73,3.1,5.25,1.09,6.5,1.53,2.45,2.36,1.53,4.4,1.18,9.25,1.05,2.38,1.53
1563849,Argentina Prim B Nacional,2022,2022-04-01 21:00:00,9,Estudiantes Río Cuarto,Atlético Rafaela,0,0,2.5,2.4,3.3,1.16,5.0,1.57,2.3,2.9,1.36,5.93,1.12,14.0,1.02,2.1,1.68
1563857,Argentina Prim B Nacional,2022,2022-04-01 21:10:00,9,Belgrano,All Boys,2,1,1.53,3.4,5.75,1.08,7.5,1.41,2.84,2.35,1.53,4.42,1.2,8.0,1.07,2.25,1.58
1563854,Argentina Prim B Nacional,2022,2022-04-01 21:30:00,9,Gimnasia Jujuy,Chaco For Ever,1,1,2.6,2.65,2.8,1.15,5.33,1.57,2.25,2.9,1.36,5.96,1.12,15.0,1.02,2.15,1.64
1563856,Argentina Prim B Nacional,2022,2022-04-02 15:30:00,9,Villa Dálmine,Gimnasia Mendoza,1,5,2.7,2.7,2.78,1.16,4.97,1.64,2.13,2.94,1.35,6.24,1.11,15.0,1.02,2.45,1.49
1563853,Argentina Prim B Nacional,2022,2022-04-02 15:30:00,9,Flandria,San Martín San Juan,4,0,3.11,2.6,2.54,1.19,4.59,1.66,2.09,3.04,1.33,6.04,1.12,13.5,1.03,2.35,1.53
1563847,Argentina Prim B Nacional,2022,2022-04-02 17:10:00,9,Almagro,Chacarita Juniors,1,3,1.87,3.4,3.69,1.05,9.25,1.3,3.4,1.9,1.8,3.39,1.3,6.46,1.11,1.87,1.83
1563846,Argentina Prim B Nacional,2022,2022-04-03 14:30:00,9,Nueva Chicago,Brown de Adrogué,0,0,3.0,2.87,2.3,1.08,7.75,1.48,2.55,2.4,1.5,4.35,1.2,9.5,1.06,2.05,1.68
1563848,Argentina Prim B Nacional,2022,2022-04-03 15:30:00,9,Alvarado,Guillermo Brown,1,0,2.2,2.9,3.33,1.15,5.0,1.53,2.3,2.85,1.37,6.25,1.1,14.0,1.02,2.46,1.51
1563851,Argentina Prim B Nacional,2022,2022-04-03 15:30:00,9,Deportivo Morón,Estudiantes Caseros,0,1,2.45,2.8,2.99,1.09,5.95,1.53,2.35,2.73,1.4,5.35,1.11,11.5,1.04,2.2,1.6
1563842,Argentina Prim B Nacional,2022,2022-04-03 15:30:00,9,Ferro Carril Oeste,Agropecuario,2,2,2.0,2.95,3.83,1.1,7.0,1.5,2.4,2.62,1.43,5.0,1.16,12.0,1.04,2.2,1.6
1563845,Argentina Prim B Nacional,2022,2022-04-03 16:00:00,9,Deportivo Maipú,Defensores de Belgrano,3,1,2.5,2.6,3.17,1.11,6.25,1.75,1.95,3.21,1.3,6.0,1.12,14.0,1.03,2.2,1.6
1563850,Argentina Prim B Nacional,2022,2022-04-03 16:00:00,9,Deportivo Madryn,Deportivo Santamarina,1,1,1.93,2.8,4.45,1.11,5.4,1.6,2.2,2.73,1.4,6.1,1.08,15.0,1.02,2.53,1.47
1563855,Argentina Prim B Nacional,2022,2022-04-03 17:05:00,9,Almirante Brown,San Telmo,1,1,1.65,3.6,4.63,1.06,8.25,1.34,3.15,1.95,1.76,3.69,1.26,6.75,1.09,1.98,1.75
1563852,Argentina Prim B Nacional,2022,2022-04-03 19:10:00,9,Temperley,Atlanta,0,2,2.25,2.8,3.35,1.1,6.75,1.53,2.35,2.65,1.42,5.25,1.15,13.0,1.04,2.25,1.57
1563843,Argentina Prim B Nacional,2022,2022-04-03 20:30:00,9,Independiente Rivadavia,Tristán Suárez,2,1,1.8,3.3,4.14,1.07,8.75,1.39,2.8,2.29,1.55,4.15,1.21,9.0,1.06,2.15,1.63
1563858,Argentina Prim B Nacional,2022,2022-04-04 15:40:00,9,Deportivo Riestra,Club Atlético Güemes,1,0,2.44,2.6,3.05,1.15,5.26,1.53,2.3,3.0,1.33,5.95,1.12,12.5,1.02,2.26,1.58
1563841,Argentina Prim B Nacional,2022,2022-04-04 19:05:00,9,Club Atlético Mitre,Instituto,1,1,2.37,2.7,3.05,1.08,6.15,1.53,2.45,2.4,1.5,4.5,1.16,10.0,1.02,2.0,1.73
1563844,Argentina Prim B Nacional,2022,2022-04-04 21:10:00,9,Quilmes,San Martín Tucumán,2,2,2.48,2.65,2.95,1.11,6.38,1.49,2.55,2.3,1.57,4.27,1.21,10.5,1.05,1.93,1.8
1563868,Argentina Prim B Nacional,2022,2022-04-08 21:10:00,10,Atlético Rafaela,Alvarado,4,0,2.38,2.74,2.99,1.11,6.25,1.54,2.32,2.5,1.5,5.5,1.14,13.0,1.03,2.05,1.71
1563875,Argentina Prim B Nacional,2022,2022-04-09 15:30:00,10,Agropecuario,Club Atlético Mitre,2,0,1.97,3.0,3.85,1.1,7.0,1.47,2.6,2.6,1.47,4.9,1.16,11.0,1.04,2.2,1.62
1563860,Argentina Prim B Nacional,2022,2022-04-09 15:30:00,10,All Boys,Villa Dálmine,2,2,1.89,2.95,4.4,1.12,6.0,1.54,2.4,2.75,1.4,5.5,1.13,14.0,1.03,2.15,1.64
1563865,Argentina Prim B Nacional,2022,2022-04-09 15:30:00,10,Atlanta,Deportivo Morón,1,1,2.55,2.85,2.85,1.07,6.7,1.5,2.4,2.5,1.49,4.55,1.15,11.0,1.01,1.93,1.8
1563861,Argentina Prim B Nacional,2022,2022-04-09 16:30:00,10,Gimnasia Mendoza,Almirante Brown,1,0,2.42,2.7,2.95,1.1,7.25,1.5,2.5,2.6,1.44,4.75,1.17,10.75,1.05,2.0,1.74
1563864,Argentina Prim B Nacional,2022,2022-04-09 16:30:00,10,San Martín San Juan,Temperley,4,1,1.96,2.6,4.4,1.14,5.5,1.61,2.23,3.2,1.3,6.5,1.11,16.0,1.02,2.3,1.55
1563866,Argentina Prim B Nacional,2022,2022-04-09 18:10:00,10,Estudiantes Caseros,Deportivo Madryn,0,0,2.21,2.75,3.3,1.12,6.25,1.58,2.3,2.9,1.36,6.25,1.11,15.0,1.02,2.25,1.6
1563871,Argentina Prim B Nacional,2022,2022-04-10 11:00:00,10,Brown de Adrogué,Deportivo Maipú,1,2,2.2,2.9,3.4,1.08,6.35,1.53,2.4,2.65,1.42,4.9,1.13,12.0,1.04,2.15,1.68
1563876,Argentina Prim B Nacional,2022,2022-04-10 14:40:00,10,Instituto,Sacachispas,1,0,1.96,2.87,3.8,1.11,6.25,1.59,2.22,3.0,1.33,5.0,1.13,15.0,1.02,2.4,1.55
1563874,Argentina Prim B Nacional,2022,2022-04-10 15:30:00,10,Tristán Suárez,Ferro Carril Oeste,0,0,2.4,2.9,2.8,1.06,6.95,1.48,2.69,2.25,1.57,4.4,1.16,10.0,1.05,1.95,1.83
1563869,Argentina Prim B Nacional,2022,2022-04-10 15:30:00,10,Guillermo Brown,Almagro,0,1,2.1,2.9,3.3,1.05,7.3,1.44,2.83,2.3,1.53,4.2,1.18,9.5,1.06,1.96,1.82
1563862,Argentina Prim B Nacional,2022,2022-04-10 15:30:00,10,San Telmo,Gimnasia Jujuy,0,0,2.3,2.8,3.0,1.08,6.3,1.48,2.46,2.45,1.5,4.9,1.13,12.0,1.04,1.99,1.75
1563870,Argentina Prim B Nacional,2022,2022-04-10 16:40:00,10,Chacarita Juniors,Nueva Chicago,3,1,2.1,2.9,3.4,1.07,6.5,1.35,2.88,2.37,1.5,3.74,1.22,6.5,1.08,1.89,1.88
1563863,Argentina Prim B Nacional,2022,2022-04-10 18:00:00,10,Chaco For Ever,Flandria,2,2,1.75,3.0,4.8,1.09,6.0,1.53,2.35,2.73,1.4,5.3,1.11,14.0,1.03,2.43,1.54
1563872,Argentina Prim B Nacional,2022,2022-04-11 17:05:00,10,Defensores de Belgrano,Quilmes,1,0,2.9,2.65,2.5,1.08,6.3,1.52,2.43,2.9,1.36,5.0,1.13,11.0,1.04,2.13,1.65
1563859,Argentina Prim B Nacional,2022,2022-04-11 19:10:00,10,Club Atlético Güemes,Belgrano,0,1,3.75,2.75,2.02,1.06,6.75,1.5,2.48,2.55,1.45,4.55,1.15,10.0,1.05,2.0,1.74
1563867,Argentina Prim B Nacional,2022,2022-04-11 20:30:00,10,Deportivo Santamarina,Estudiantes Río Cuarto,1,1,2.9,2.41,2.8,1.1,5.6,1.65,2.16,2.9,1.36,5.65,1.1,13.0,1.03,2.07,1.69
1563873,Argentina Prim B Nacional,2022,2022-04-11 21:10:00,10,San Martín Tucumán,Independiente Rivadavia,2,0,1.79,3.05,4.2,1.06,6.8,1.49,2.66,2.45,1.5,4.55,1.15,9.0,1.06,2.02,1.73
1563890,Argentina Prim B Nacional,2022,2022-04-16 15:30:00,11,Flandria,San Telmo,3,3,2.21,2.89,3.3,1.13,5.5,1.58,2.3,2.81,1.38,5.25,1.14,11.0,1.04,2.2,1.61
1563889,Argentina Prim B Nacional,2022,2022-04-16 15:30:00,11,Temperley,Chaco For Ever,0,0,2.98,2.69,2.55,1.1,5.6,1.58,2.28,2.94,1.35,5.75,1.09,15.0,1.02,2.28,1.57
1563888,Argentina Prim B Nacional,2022,2022-04-16 15:30:00,11,Deportivo Morón,San Martín San Juan,0,0,2.35,2.76,3.2,1.12,5.5,1.52,2.43,2.73,1.4,5.25,1.14,11.5,1.04,2.25,1.58
1563887,Argentina Prim B Nacional,2022,2022-04-16 15:30:00,11,Deportivo Madryn,Atlanta,4,1,2.25,2.96,3.15,1.14,5.0,1.57,2.32,2.85,1.37,6.0,1.11,13.5,1.03,2.45,1.49
1563893,Argentina Prim B Nacional,2022,2022-04-16 15:30:00,11,Villa Dálmine,Club Atlético Güemes,0,0,2.46,2.79,2.99,1.12,5.75,1.5,2.48,2.65,1.42,4.75,1.16,10.0,1.04,2.1,1.66
1563879,Argentina Prim B Nacional,2022,2022-04-16 16:05:00,11,Ferro Carril Oeste,San Martín Tucumán,1,4,2.56,2.83,2.8,1.1,6.25,1.46,2.5,2.38,1.55,4.33,1.18,9.25,1.05,2.0,1.71
1563885,Argentina Prim B Nacional,2022,2022-04-16 19:30:00,11,Alvarado,Deportivo Santamarina,3,0,2.0,3.17,4.36,1.11,6.0,1.53,2.35,2.56,1.45,5.25,1.13,11.5,1.03,2.5,1.46
1563894,Argentina Prim B Nacional,2022,2022-04-16 20:35:00,11,Belgrano,Deportivo Riestra,2,1,1.47,4.03,8.02,1.09,6.75,1.5,2.45,2.45,1.5,4.4,1.18,9.25,1.05,2.4,1.51
1563882,Argentina Prim B Nacional,2022,2022-04-17 14:35:00,11,Deportivo Maipú,Chacarita Juniors,1,1,2.14,3.0,3.4,1.08,7.25,1.33,2.98,2.3,1.57,3.64,1.23,7.75,1.07,1.86,1.86
1563891,Argentina Prim B Nacional,2022,2022-04-17 15:00:00,11,Gimnasia Jujuy,Gimnasia Mendoza,0,3,2.7,2.85,2.65,1.11,5.45,1.53,2.43,3.0,1.33,6.0,1.09,16.0,1.02,2.35,1.53
1563884,Argentina Prim B Nacional,2022,2022-04-17 15:30:00,11,Almagro,Atlético Rafaela,3,1,2.04,3.2,3.4,1.09,6.75,1.35,2.88,2.25,1.6,3.74,1.22,7.5,1.07,1.89,1.83
1563892,Argentina Prim B Nacional,2022,2022-04-17 16:35:00,11,Almirante Brown,All Boys,2,2,2.02,2.95,3.75,1.09,5.9,1.48,2.55,2.56,1.45,5.4,1.11,11.5,1.04,2.24,1.59
1563886,Argentina Prim B Nacional,2022,2022-04-17 20:00:00,11,Estudiantes Río Cuarto,Estudiantes Caseros,2,1,2.45,2.8,3.0,1.06,6.85,1.5,2.45,2.48,1.5,4.5,1.16,8.5,1.06,1.98,1.75
1563878,Argentina Prim B Nacional,2022,2022-04-17 20:00:00,11,Club Atlético Mitre,Tristán Suárez,2,1,2.05,3.0,3.65,1.1,6.0,1.49,2.5,2.45,1.5,4.75,1.16,10.0,1.04,2.1,1.67
1563877,Argentina Prim B Nacional,2022,2022-04-18 15:30:00,11,Sacachispas,Agropecuario,0,0,3.3,2.9,2.1,1.07,8.5,1.38,3.0,2.25,1.57,4.35,1.21,9.5,1.06,1.9,1.83
1563883,Argentina Prim B Nacional,2022,2022-04-18 19:10:00,11,Nueva Chicago,Guillermo Brown,2,2,2.6,2.75,2.7,1.09,7.5,1.5,2.37,2.75,1.4,4.75,1.18,10.5,1.05,1.96,1.78
1563881,Argentina Prim B Nacional,2022,2022-04-18 20:35:00,11,Quilmes,Brown de Adrogué,1,1,1.95,3.0,3.75,1.08,7.75,1.44,2.65,2.35,1.53,4.45,1.19,10.0,1.05,1.95,1.75
1563880,Argentina Prim B Nacional,2022,2022-04-18 21:10:00,11,Independiente Rivadavia,Defensores de Belgrano,3,1,2.0,2.87,3.75,1.17,4.5,1.5,2.4,2.9,1.36,4.5,1.18,9.25,1.05,2.15,1.63
1563910,Argentina Prim B Nacional,2022,2022-04-22 21:10:00,12,San Martín Tucumán,Club Atlético Mitre,0,4,1.58,3.55,5.5,1.09,7.25,1.5,2.45,2.6,1.47,5.0,1.16,12.0,1.04,2.5,1.5
1563908,Argentina Prim B Nacional,2022,2022-04-23 15:00:00,12,Brown de Adrogué,Independiente Rivadavia,1,1,2.39,2.8,3.1,1.14,5.58,1.5,2.56,2.45,1.5,4.89,1.17,10.0,1.02,2.1,1.65
1563902,Argentina Prim B Nacional,2022,2022-04-23 15:30:00,12,Atlanta,Estudiantes Río Cuarto,0,0,2.05,2.74,4.05,1.12,6.07,1.53,2.35,2.9,1.36,5.61,1.13,11.5,1.01,2.35,1.53
1563899,Argentina Prim B Nacional,2022,2022-04-23 15:30:00,12,San Telmo,Temperley,3,1,2.5,2.8,2.91,1.13,5.64,1.49,2.55,2.45,1.5,5.0,1.16,10.0,1.02,1.98,1.75
1563907,Argentina Prim B Nacional,2022,2022-04-23 16:10:00,12,Chacarita Juniors,Quilmes,2,2,2.74,2.95,2.52,1.09,7.5,1.44,2.6,2.3,1.57,4.45,1.19,10.25,1.05,1.95,1.75
1563901,Argentina Prim B Nacional,2022,2022-04-23 16:30:00,12,San Martín San Juan,Deportivo Madryn,3,2,2.01,2.78,4.1,1.11,6.0,1.5,2.4,2.9,1.36,5.75,1.13,14.0,1.03,2.2,1.61
1563911,Argentina Prim B Nacional,2022,2022-04-23 19:00:00,12,Tristán Suárez,Sacachispas,2,1,2.1,3.0,3.55,1.06,9.0,1.39,2.85,2.4,1.5,4.05,1.22,8.75,1.07,1.93,1.78
1563904,Argentina Prim B Nacional,2022,2022-04-23 19:45:00,12,Deportivo Santamarina,Almagro,0,0,3.05,2.65,2.65,1.1,6.75,1.48,2.35,2.75,1.4,4.75,1.17,11.0,1.05,1.98,1.73
1563897,Argentina Prim B Nacional,2022,2022-04-23 20:10:00,12,All Boys,Gimnasia Jujuy,2,0,1.91,2.8,4.75,1.1,6.75,1.52,2.36,2.75,1.4,5.25,1.14,13.0,1.03,2.3,1.55
1563900,Argentina Prim B Nacional,2022,2022-04-23 21:00:00,12,Chaco For Ever,Deportivo Morón,1,0,2.0,2.8,4.33,1.11,6.0,1.6,2.19,2.9,1.36,6.0,1.12,15.0,1.02,2.5,1.47
1563905,Argentina Prim B Nacional,2022,2022-04-24 14:10:00,12,Atlético Rafaela,Nueva Chicago,1,1,2.02,2.85,4.34,1.13,6.1,1.53,2.35,2.6,1.44,5.8,1.13,14.0,1.03,2.2,1.62
1563903,Argentina Prim B Nacional,2022,2022-04-24 15:00:00,12,Estudiantes Caseros,Alvarado,2,0,2.06,3.2,3.82,1.08,8.0,1.43,2.75,2.45,1.5,4.8,1.17,11.0,1.05,2.06,1.7
1563906,Argentina Prim B Nacional,2022,2022-04-24 15:30:00,12,Guillermo Brown,Deportivo Maipú,0,1,2.64,2.83,2.86,1.1,7.0,1.5,2.4,2.9,1.36,4.95,1.16,12.0,1.04,2.2,1.6
1563896,Argentina Prim B Nacional,2022,2022-04-24 19:00:00,12,Club Atlético Güemes,Almirante Brown,2,1,2.45,2.7,3.1,1.1,7.0,1.5,2.48,2.6,1.44,4.85,1.16,11.0,1.04,2.05,1.68
1563895,Argentina Prim B Nacional,2022,2022-04-25 15:30:00,12,Deportivo Riestra,Villa Dálmine,1,1,2.05,2.87,3.5,1.1,7.0,1.5,2.4,2.9,1.36,4.95,1.16,12.0,1.04,2.2,1.6
1563912,Argentina Prim B Nacional,2022,2022-04-25 15:35:00,12,Agropecuario,Instituto,2,0,2.2,2.87,3.1,1.11,6.0,1.47,2.45,2.4,1.5,4.5,1.18,9.25,1.05,2.06,1.7
1563898,Argentina Prim B Nacional,2022,2022-04-25 19:10:00,12,Gimnasia Mendoza,Flandria,2,1,1.73,3.25,4.33,1.08,7.25,1.39,2.75,2.0,1.7,3.9,1.21,8.0,1.07,2.1,1.66
1563909,Argentina Prim B Nacional,2022,2022-04-25 21:10:00,12,Defensores de Belgrano,Ferro Carril Oeste,2,2,2.6,2.75,2.7,1.13,5.5,1.53,2.3,2.9,1.36,5.5,1.12,12.5,1.03,2.25,1.57
1563923,Argentina Prim B Nacional,2022,2022-04-29 20:10:00,13,Estudiantes Río Cuarto,San Martín San Juan,3,1,2.33,2.65,3.7,1.16,5.0,1.65,2.2,3.2,1.3,6.5,1.11,16.0,1.02,2.37,1.52
1563930,Argentina Prim B Nacional,2022,2022-04-30 14:10:00,13,Villa Dálmine,Belgrano,0,1,4.0,2.8,2.1,1.12,6.1,1.54,2.32,2.9,1.36,6.0,1.12,14.0,1.03,2.25,1.58
1563924,Argentina Prim B Nacional,2022,2022-04-30 15:30:00,13,Deportivo Madryn,Chaco For Ever,3,2,3.1,2.7,2.45,1.13,6.0,1.59,2.21,2.9,1.36,6.25,1.11,15.0,1.02,2.25,1.58
1563927,Argentina Prim B Nacional,2022,2022-04-30 15:30:00,13,Flandria,All Boys,0,1,2.25,2.85,3.4,1.09,7.0,1.48,2.46,2.55,1.45,4.9,1.17,11.0,1.05,1.98,1.76
1563925,Argentina Prim B Nacional,2022,2022-04-30 15:30:00,13,Deportivo Morón,San Telmo,3,1,1.95,3.0,4.1,1.09,7.0,1.49,2.44,2.55,1.45,5.1,1.16,11.5,1.04,2.12,1.66
1563921,Argentina Prim B Nacional,2022,2022-04-30 15:30:00,13,Almagro,Estudiantes Caseros,1,1,2.65,2.8,2.8,1.11,6.5,1.49,2.45,2.75,1.4,5.4,1.14,12.5,1.03,2.08,1.68
1563917,Argentina Prim B Nacional,2022,2022-04-30 18:00:00,13,Independiente Rivadavia,Chacarita Juniors,2,3,1.95,3.0,3.7,1.05,7.3,1.39,2.72,2.25,1.57,4.1,1.19,8.1,1.04,1.93,1.8
1563928,Argentina Prim B Nacional,2022,2022-04-30 19:00:00,13,Gimnasia Jujuy,Club Atlético Güemes,0,2,2.35,2.8,3.0,1.08,6.2,1.5,2.37,2.73,1.4,5.05,1.12,10.25,1.01,2.13,1.65
1563922,Argentina Prim B Nacional,2022,2022-04-30 19:30:00,13,Alvarado,Atlanta,3,1,2.87,2.87,2.4,1.07,6.55,1.46,2.76,2.4,1.5,4.2,1.18,8.3,1.04,1.95,1.78
1563929,Argentina Prim B Nacional,2022,2022-04-30 21:15:00,13,Almirante Brown,Deportivo Riestra,1,1,2.05,2.87,3.6,1.09,5.85,1.5,2.4,2.52,1.46,4.55,1.15,9.1,1.02,2.07,1.69
1563914,Argentina Prim B Nacional,2022,2022-05-02 15:05:00,13,Sacachispas,San Martín Tucumán,0,2,4.07,3.0,1.92,1.11,6.0,1.47,2.45,2.5,1.47,4.5,1.17,9.5,1.05,2.23,1.62
1563919,Argentina Prim B Nacional,2022,2022-05-02 16:00:00,13,Deportivo Maipú,Atlético Rafaela,0,0,1.96,2.8,4.3,1.14,5.25,1.6,2.3,2.69,1.41,5.0,1.15,10.5,1.04,2.38,1.53
1563915,Argentina Prim B Nacional,2022,2022-05-02 16:30:00,13,Club Atlético Mitre,Defensores de Belgrano,0,0,1.98,2.9,4.0,1.11,6.5,1.55,2.38,2.73,1.4,6.0,1.12,15.0,1.03,2.2,1.62
1563918,Argentina Prim B Nacional,2022,2022-05-02 17:05:00,13,Quilmes,Guillermo Brown,1,0,1.93,3.0,4.02,1.11,6.0,1.5,2.5,2.65,1.42,5.0,1.15,10.5,1.04,2.28,1.6
1563920,Argentina Prim B Nacional,2022,2022-05-02 19:10:00,13,Nueva Chicago,Deportivo Santamarina,4,0,2.12,2.8,3.69,1.11,6.25,1.53,2.4,2.65,1.42,5.25,1.14,13.0,1.03,2.15,1.61
1563926,Argentina Prim B Nacional,2022,2022-05-02 21:10:00,13,Temperley,Gimnasia Mendoza,1,1,2.79,2.8,2.6,1.11,6.25,1.53,2.35,2.56,1.45,5.25,1.15,13.0,1.04,2.1,1.65
1563916,Argentina Prim B Nacional,2022,2022-05-03 21:10:00,13,Ferro Carril Oeste,Brown de Adrogué,0,1,2.11,3.08,3.76,1.11,6.0,1.5,2.5,2.47,1.48,4.5,1.17,9.0,1.05,2.1,1.67
1563936,Argentina Prim B Nacional,2022,2022-05-06 15:30:00,14,San Telmo,Deportivo Madryn,2,1,2.21,2.97,2.8,1.08,7.75,1.42,2.65,2.38,1.54,4.35,1.2,9.75,1.05,2.0,1.72
1563939,Argentina Prim B Nacional,2022,2022-05-06 21:10:00,14,Atlanta,Almagro,1,1,2.08,3.05,3.4,0.0,0.0,1.5,2.45,2.5,1.5,0.0,0.0,0.0,0.0,2.2,1.62
1563946,Argentina Prim B Nacional,2022,2022-05-07 15:30:00,14,Defensores de Belgrano,Sacachispas,1,1,1.93,2.95,4.2,1.1,7.0,1.54,2.32,2.9,1.36,4.9,1.16,12.0,1.04,2.3,1.55
1563932,Argentina Prim B Nacional,2022,2022-05-07 15:30:00,14,Deportivo Riestra,Gimnasia Jujuy,0,4,2.1,2.8,3.9,1.11,6.25,1.54,2.32,2.9,1.36,5.75,1.13,14.0,1.03,2.25,1.57
