Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1340006,Greece Super League,2021/2022,2022-01-09 12:15:00,17,Volos NFC,Panathinaikos,3,1,3.5,3.3,2.18,1.07,9.0,1.38,3.0,2.15,1.61,4.0,1.25,8.0,1.07,1.9,1.83
1340002,Greece Super League,2021/2022,2022-01-12 12:15:00,16,PAOK,Panaitolikos,2,0,1.24,4.66,10.81,1.02,13.0,1.22,4.2,1.7,2.1,2.95,1.4,5.5,1.15,2.38,1.53
1339977,Greece Super League,2021/2022,2022-01-12 12:15:00,13,Apollon Smirnis,OFI,0,3,2.58,3.01,2.53,1.06,7.2,1.43,2.74,2.5,1.5,4.4,1.2,8.4,1.03,1.95,1.8
1340017,Greece Super League,2021/2022,2022-01-15 12:15:00,18,Lamia,Ionikos,2,1,2.0,2.9,3.6,1.08,6.5,1.42,2.62,2.35,1.53,4.0,1.2,8.0,1.05,2.05,1.72
1340014,Greece Super League,2021/2022,2022-01-15 12:15:00,18,Asteras Tripolis,Volos NFC,1,0,1.83,3.1,4.0,1.05,7.7,1.4,2.86,2.2,1.6,4.1,1.22,7.8,1.04,2.04,1.78
1340016,Greece Super League,2021/2022,2022-01-15 14:30:00,18,PAOK,OFI,3,0,1.33,4.5,9.0,1.05,10.0,1.3,3.2,2.0,1.78,3.3,1.29,6.0,1.09,2.5,1.5
1340013,Greece Super League,2021/2022,2022-01-15 14:30:00,18,Apollon Smirnis,Aris,0,0,3.8,3.0,1.95,1.08,8.0,1.45,2.75,2.37,1.5,4.75,1.2,9.5,1.05,2.1,1.72
1340011,Greece Super League,2021/2022,2022-01-16 12:15:00,18,AEK Athens,Panaitolikos,1,2,1.28,4.46,8.92,1.05,9.0,1.29,3.5,1.92,1.92,3.0,1.36,5.5,1.12,2.38,1.53
1340012,Greece Super League,2021/2022,2022-01-16 14:30:00,18,PAS Giannina,Atromitos,1,1,1.93,3.02,3.59,1.1,6.5,1.44,2.62,2.36,1.55,4.33,1.2,9.0,1.05,2.1,1.67
1340015,Greece Super League,2021/2022,2022-01-16 14:30:00,18,Panathinaikos,Olympiakos Piraeus,0,0,3.69,3.11,1.86,1.04,7.8,1.38,2.94,2.22,1.61,3.98,1.23,7.6,1.05,1.99,1.82
1339992,Greece Super League,2021/2022,2022-01-19 10:00:00,15,Volos NFC,Apollon Smirnis,1,0,1.64,3.43,4.7,1.07,7.0,1.38,2.8,2.05,1.75,3.8,1.22,7.0,1.07,2.1,1.67
1340024,Greece Super League,2021/2022,2022-01-22 12:15:00,19,OFI,Panaitolikos,2,4,2.0,3.4,3.5,1.07,9.0,1.42,2.85,2.25,1.62,4.33,1.2,8.5,1.06,2.0,1.78
1340022,Greece Super League,2021/2022,2022-01-22 14:30:00,19,Ionikos,Panathinaikos,0,1,3.9,3.5,1.88,1.08,8.5,1.45,2.75,2.3,1.6,4.75,1.2,9.5,1.05,2.15,1.68
1340018,Greece Super League,2021/2022,2022-01-23 10:00:00,19,Aris,Lamia,0,0,1.81,3.3,3.69,1.08,8.0,1.5,2.45,2.36,1.52,5.0,1.18,10.0,1.04,2.5,1.52
1340021,Greece Super League,2021/2022,2022-01-23 12:15:00,19,Volos NFC,PAOK,0,4,4.45,3.6,1.73,1.05,9.0,1.3,3.4,1.87,2.03,3.25,1.33,5.5,1.12,1.73,2.0
1340020,Greece Super League,2021/2022,2022-01-23 12:15:00,19,Atromitos,AEK Athens,0,2,4.45,3.35,1.8,1.07,7.5,1.36,3.0,1.94,1.82,3.5,1.29,7.0,1.08,2.0,1.73
1340023,Greece Super League,2021/2022,2022-01-23 14:30:00,19,Olympiakos Piraeus,PAS Giannina,2,0,1.22,5.5,12.5,1.06,8.0,1.36,3.0,2.14,1.75,3.5,1.29,6.5,1.1,2.5,1.5
1340019,Greece Super League,2021/2022,2022-01-24 14:30:00,19,Asteras Tripolis,Apollon Smirnis,1,0,1.47,3.9,6.2,1.06,8.5,1.35,2.95,2.07,1.74,3.6,1.24,7.25,1.08,2.2,1.61
1340031,Greece Super League,2021/2022,2022-01-29 10:00:00,20,Lamia,OFI,2,1,2.58,3.13,2.75,1.1,7.0,1.48,2.5,2.4,1.5,5.0,1.16,11.0,1.03,2.1,1.68
1340028,Greece Super League,2021/2022,2022-01-29 10:00:00,20,Panathinaikos,Asteras Tripolis,0,1,1.68,3.86,5.08,1.08,8.0,1.45,2.75,2.35,1.56,4.75,1.2,9.5,1.05,2.15,1.68
1340027,Greece Super League,2021/2022,2022-01-29 12:15:00,20,Ionikos,Atromitos,2,1,2.6,3.05,2.9,1.1,7.0,1.5,2.55,2.45,1.5,5.0,1.16,10.0,1.04,2.1,1.7
1340029,Greece Super League,2021/2022,2022-01-30 10:00:00,20,Panaitolikos,Aris,0,2,3.3,3.0,2.3,1.1,7.0,1.5,2.4,2.4,1.5,5.0,1.16,10.0,1.04,2.15,1.68
1340026,Greece Super League,2021/2022,2022-01-30 10:00:00,20,PAS Giannina,Apollon Smirnis,2,0,1.7,3.5,5.0,1.07,8.5,1.42,2.85,2.2,1.6,4.5,1.2,9.0,1.05,2.15,1.66
1340025,Greece Super League,2021/2022,2022-01-30 12:15:00,20,AEK Athens,Volos NFC,1,2,1.3,4.8,8.0,1.02,15.0,1.22,4.0,1.71,2.08,3.0,1.38,5.5,1.14,2.1,1.7
1340030,Greece Super League,2021/2022,2022-01-30 14:30:00,20,PAOK,Olympiakos Piraeus,1,1,2.6,3.05,2.7,1.08,8.5,1.42,2.8,2.3,1.58,4.5,1.2,9.0,1.05,1.95,1.8
1340034,Greece Super League,2021/2022,2022-02-02 10:00:00,21,Asteras Tripolis,PAS Giannina,2,0,1.96,3.2,4.22,1.08,7.1,1.46,2.55,2.37,1.53,4.65,1.15,9.3,1.02,2.2,1.67
1340037,Greece Super League,2021/2022,2022-02-02 12:15:00,21,Olympiakos Piraeus,Panaitolikos,3,1,1.23,5.75,10.74,1.01,10.5,1.25,3.78,1.7,2.03,2.94,1.38,5.25,1.12,2.62,1.49
1340038,Greece Super League,2021/2022,2022-02-02 12:15:00,21,OFI,Panathinaikos,3,2,3.29,3.05,2.23,1.09,7.5,1.5,2.65,2.27,1.56,5.0,1.17,10.0,1.04,2.1,1.72
1340033,Greece Super League,2021/2022,2022-02-02 14:30:00,21,Aris,AEK Athens,2,1,2.76,3.0,2.6,1.09,7.5,1.5,2.45,2.41,1.5,5.0,1.18,10.0,1.04,2.1,1.72
1340036,Greece Super League,2021/2022,2022-02-02 14:30:00,21,Volos NFC,Ionikos,1,1,1.83,3.35,4.25,1.07,9.0,1.4,2.95,2.17,1.61,4.2,1.22,8.5,1.06,2.05,1.75
1340032,Greece Super League,2021/2022,2022-02-02 16:30:00,21,Apollon Smirnis,PAOK,0,2,6.47,3.8,1.51,1.07,9.0,1.38,3.0,2.07,1.67,4.0,1.22,8.0,1.07,2.15,1.68
1340040,Greece Super League,2021/2022,2022-02-05 14:30:00,22,Aris,Volos NFC,0,2,1.47,4.39,5.71,1.05,11.0,1.33,3.25,1.93,1.83,3.75,1.28,7.0,1.09,2.05,1.75
1340043,Greece Super League,2021/2022,2022-02-05 14:30:00,22,Panaitolikos,PAS Giannina,0,1,2.8,3.23,2.66,1.06,9.5,1.35,3.2,2.1,1.65,3.75,1.28,7.0,1.09,1.8,1.95
1340039,Greece Super League,2021/2022,2022-02-06 10:00:00,22,AEK Athens,Apollon Smirnis,3,0,1.25,5.03,8.68,1.04,12.0,1.28,3.75,1.86,1.98,3.3,1.33,6.0,1.12,2.5,1.5
1340042,Greece Super League,2021/2022,2022-02-06 12:15:00,22,Ionikos,Olympiakos Piraeus,0,3,8.4,4.3,1.35,1.04,11.0,1.3,3.5,1.86,1.89,3.6,1.3,7.0,1.09,2.63,1.44
1340044,Greece Super League,2021/2022,2022-02-06 14:30:00,22,PAOK,Panathinaikos,2,1,1.95,3.2,3.6,1.06,9.5,1.36,3.1,2.0,1.7,3.75,1.25,7.5,1.08,1.91,1.91
1340035,Greece Super League,2021/2022,2022-02-10 12:15:00,21,Atromitos,Lamia,3,1,2.1,3.1,3.8,1.11,6.0,1.5,2.55,2.43,1.5,4.75,1.15,10.0,1.04,2.2,1.62
1340047,Greece Super League,2021/2022,2022-02-12 14:30:00,23,Apollon Smirnis,Panaitolikos,0,0,2.5,2.9,2.8,1.1,7.0,1.53,2.39,2.55,1.45,5.0,1.16,11.0,1.03,2.1,1.68
1340048,Greece Super League,2021/2022,2022-02-12 14:30:00,23,Asteras Tripolis,Ionikos,2,3,1.73,3.1,5.0,1.1,7.0,1.49,2.5,2.35,1.53,5.0,1.16,10.0,1.04,2.4,1.53
1340050,Greece Super League,2021/2022,2022-02-13 10:00:00,23,OFI,Volos NFC,2,1,1.87,3.5,4.0,1.05,10.0,1.33,3.25,1.94,1.78,3.6,1.28,7.0,1.09,1.9,1.87
1340051,Greece Super League,2021/2022,2022-02-13 10:30:00,23,Panathinaikos,Lamia,2,0,1.36,4.33,9.0,1.06,9.5,1.38,3.1,2.25,1.58,4.0,1.22,8.0,1.07,2.45,1.53
1340052,Greece Super League,2021/2022,2022-02-13 12:15:00,23,PAOK,Atromitos,1,0,1.27,3.96,8.4,1.03,13.0,1.25,3.75,1.69,1.86,3.1,1.36,6.0,1.12,2.38,1.53
1340049,Greece Super League,2021/2022,2022-02-13 14:30:00,23,Olympiakos Piraeus,AEK Athens,1,0,1.57,3.22,4.7,1.05,10.5,1.28,3.6,1.83,1.95,3.5,1.29,7.0,1.1,1.8,1.95
1340046,Greece Super League,2021/2022,2022-02-14 14:30:00,23,PAS Giannina,Aris,2,0,2.88,2.88,2.5,1.1,7.0,1.5,2.55,2.55,1.45,5.25,1.15,12.0,1.04,2.05,1.7
1340010,Greece Super League,2021/2022,2022-02-16 11:00:00,17,Panaitolikos,Lamia,1,0,2.2,3.1,3.55,1.11,6.0,1.5,2.55,2.4,1.5,4.5,1.17,9.0,1.05,2.1,1.67
1340041,Greece Super League,2021/2022,2022-02-16 13:00:00,22,Atromitos,OFI,2,2,2.6,3.25,2.75,1.06,9.5,1.38,3.0,2.16,1.68,4.0,1.22,8.0,1.07,1.91,1.91
1339984,Greece Super League,2021/2022,2022-02-16 13:30:00,14,Apollon Smirnis,Panathinaikos,0,3,6.25,3.7,1.6,1.06,8.0,1.33,3.25,2.14,1.69,3.4,1.3,6.0,1.11,1.91,1.8
1340057,Greece Super League,2021/2022,2022-02-19 12:15:00,24,Ionikos,OFI,0,0,2.75,3.0,2.48,1.1,7.5,1.5,2.65,2.48,1.49,5.0,1.18,10.0,1.04,2.0,1.75
1340058,Greece Super League,2021/2022,2022-02-19 14:30:00,24,Panaitolikos,Panathinaikos,1,0,4.2,3.2,1.8,1.08,8.5,1.44,2.8,2.5,1.47,4.5,1.2,9.0,1.05,2.0,1.75
1340055,Greece Super League,2021/2022,2022-02-19 14:30:00,24,Atromitos,Asteras Tripolis,2,0,2.95,3.0,2.33,1.09,7.5,1.46,2.55,2.36,1.52,5.0,1.18,10.0,1.04,2.1,1.72
1340059,Greece Super League,2021/2022,2022-02-20 10:00:00,24,Lamia,Apollon Smirnis,1,2,2.02,3.1,3.8,1.1,7.0,1.53,2.35,2.75,1.4,5.5,1.15,11.0,1.03,2.3,1.6
1340056,Greece Super League,2021/2022,2022-02-20 12:15:00,24,Volos NFC,Olympiakos Piraeus,0,1,5.8,3.5,1.5,1.03,13.0,1.25,3.75,1.79,1.93,3.1,1.36,6.0,1.12,1.8,1.95
1340054,Greece Super League,2021/2022,2022-02-20 14:30:00,24,Aris,PAOK,0,0,2.7,3.08,2.41,1.09,8.0,1.47,2.7,2.32,1.57,4.75,1.18,9.5,1.05,2.0,1.75
1340053,Greece Super League,2021/2022,2022-02-20 14:30:00,24,AEK Athens,PAS Giannina,2,0,1.37,3.85,7.5,1.05,10.0,1.33,3.25,1.85,1.87,3.75,1.28,7.0,1.09,1.95,1.8
1340045,Greece Super League,2021/2022,2022-02-23 12:30:00,22,Lamia,Asteras Tripolis,0,2,2.75,3.0,2.5,1.11,7.0,1.49,2.48,2.5,1.47,5.5,1.14,10.0,1.04,2.2,1.63
1340005,Greece Super League,2021/2022,2022-02-23 13:00:00,17,Aris,Atromitos,3,0,1.5,4.0,6.12,1.07,9.0,1.38,3.0,2.03,1.7,4.2,1.22,8.5,1.06,2.35,1.55
1340007,Greece Super League,2021/2022,2022-02-23 14:30:00,17,Ionikos,Apollon Smirnis,4,0,1.93,3.1,3.85,1.1,7.5,1.47,2.7,2.5,1.5,4.75,1.18,9.5,1.05,2.05,1.72
1340062,Greece Super League,2021/2022,2022-02-26 12:15:00,25,Asteras Tripolis,Aris,0,2,2.36,2.98,3.1,1.12,6.5,1.6,2.3,2.56,1.45,6.0,1.14,11.0,1.03,2.25,1.62
1340065,Greece Super League,2021/2022,2022-02-26 14:30:00,25,Panaitolikos,Volos NFC,0,0,2.4,3.25,2.77,1.05,10.0,1.33,3.25,2.03,1.83,3.6,1.28,7.0,1.09,1.7,2.05
1340066,Greece Super League,2021/2022,2022-02-27 12:15:00,25,PAOK,Ionikos,1,1,1.25,4.8,12.0,1.04,12.0,1.28,3.75,1.8,1.91,3.3,1.33,6.0,1.12,2.38,1.53
1340063,Greece Super League,2021/2022,2022-02-27 14:30:00,25,Olympiakos Piraeus,OFI,2,0,1.33,4.33,8.5,1.03,13.0,1.25,3.75,1.8,1.91,3.2,1.36,6.0,1.12,2.2,1.62
1340064,Greece Super League,2021/2022,2022-02-27 14:30:00,25,Panathinaikos,AEK Athens,3,0,2.45,3.0,2.7,1.08,8.5,1.42,2.85,2.15,1.61,4.33,1.22,8.5,1.06,1.91,1.91
1340060,Greece Super League,2021/2022,2022-02-28 14:30:00,25,PAS Giannina,Lamia,1,0,1.8,3.3,4.6,1.08,8.0,1.48,2.48,2.4,1.55,4.5,1.2,9.5,1.05,2.05,1.7
1340061,Greece Super League,2021/2022,2022-02-28 14:30:00,25,Apollon Smirnis,Atromitos,0,2,3.0,2.9,2.5,1.1,7.0,1.5,2.49,2.55,1.5,4.75,1.2,9.5,1.05,2.05,1.7
1340008,Greece Super League,2021/2022,2022-03-02 14:00:00,17,Olympiakos Piraeus,Asteras Tripolis,5,1,1.43,4.44,7.6,1.03,13.0,1.25,4.0,1.95,1.83,3.1,1.38,5.5,1.14,2.3,1.6
1340004,Greece Super League,2021/2022,2022-03-02 15:30:00,17,AEK Athens,PAOK,1,1,2.14,3.38,3.38,1.07,9.0,1.4,3.0,2.12,1.71,4.2,1.22,8.0,1.07,1.9,1.85
1340000,Greece Super League,2021/2022,2022-03-03 14:30:00,16,Atromitos,Volos NFC,2,1,1.76,3.6,4.1,1.06,10.0,1.33,3.25,1.92,1.83,3.6,1.28,7.0,1.09,1.73,2.0
1340073,Greece Super League,2021/2022,2022-03-06 14:00:00,26,Lamia,PAOK,0,2,5.67,3.75,1.57,1.05,7.7,1.4,2.86,2.17,1.61,4.1,1.22,7.9,1.04,2.25,1.57
1340072,Greece Super League,2021/2022,2022-03-06 14:00:00,26,OFI,Apollon Smirnis,2,0,1.45,3.95,7.29,1.04,7.8,1.39,2.9,2.11,1.65,3.98,1.23,7.7,1.05,2.25,1.57
1340071,Greece Super League,2021/2022,2022-03-06 14:00:00,26,Ionikos,Panaitolikos,1,2,2.3,2.95,3.27,1.09,6.9,1.47,2.6,2.47,1.48,4.8,1.14,9.7,1.02,2.1,1.67
1340069,Greece Super League,2021/2022,2022-03-06 14:00:00,26,Atromitos,Panathinaikos,0,2,3.78,3.05,2.05,1.06,6.9,1.47,2.6,2.29,1.55,4.7,1.18,9.2,1.03,2.05,1.7
1340068,Greece Super League,2021/2022,2022-03-06 14:00:00,26,Aris,Olympiakos Piraeus,2,1,3.11,2.8,2.49,1.08,7.1,1.5,2.4,2.47,1.48,4.65,1.15,9.3,1.02,2.05,1.7
1340067,Greece Super League,2021/2022,2022-03-06 14:00:00,26,AEK Athens,Asteras Tripolis,2,1,1.7,3.55,4.76,1.04,8.2,1.36,3.04,2.03,1.7,3.78,1.25,7.2,1.06,2.05,1.77
1340070,Greece Super League,2021/2022,2022-03-06 14:00:00,26,Volos NFC,PAS Giannina,0,0,2.88,3.25,2.35,1.04,7.8,1.39,2.9,2.11,1.65,4.1,1.22,7.7,1.04,2.05,1.7
1600087,Greece Super League,2021/2022,2022-03-13 14:00:00,1,Olympiakos Piraeus,Aris,2,1,1.52,3.85,5.6,1.07,7.75,1.42,2.65,2.25,1.6,4.3,1.19,8.75,1.06,2.25,1.55
1600088,Greece Super League,2021/2022,2022-03-13 14:30:00,1,Panathinaikos,AEK Athens,1,1,2.05,3.3,3.4,1.09,7.0,1.43,2.6,2.28,1.58,3.9,1.22,7.75,1.07,1.86,1.8
1600089,Greece Super League,2021/2022,2022-03-13 16:30:00,1,PAOK,PAS Giannina,1,0,1.33,5.0,7.0,1.04,11.0,1.28,3.35,1.68,2.1,3.05,1.32,6.0,1.11,2.05,1.64
1600092,Greece Super League,2021/2022,2022-03-19 10:00:00,1,OFI,Ionikos,2,3,1.97,3.56,3.89,1.06,7.1,1.44,2.7,2.3,1.55,4.5,1.19,8.7,1.03,2.08,1.75
1600090,Greece Super League,2021/2022,2022-03-19 12:15:00,1,Atromitos,Apollon Smirnis,1,0,1.63,3.99,5.36,1.05,7.5,1.41,2.82,2.25,1.57,4.2,1.21,8.1,1.04,2.21,1.67
1600091,Greece Super League,2021/2022,2022-03-19 12:15:00,1,Volos NFC,Asteras Tripolis,0,2,2.77,3.36,2.6,1.05,7.5,1.41,2.82,2.15,1.62,4.2,1.21,8.1,1.04,1.95,1.85
1600093,Greece Super League,2021/2022,2022-03-19 14:30:00,1,Panaitolikos,Lamia,1,2,2.0,3.43,3.92,1.07,6.5,1.5,2.4,2.55,1.45,5.0,1.16,9.9,1.02,2.22,1.66
1602285,Greece Super League,2021/2022,2022-03-20 10:30:00,2,PAS Giannina,Olympiakos Piraeus,1,1,5.09,3.61,1.65,1.07,7.0,1.38,2.8,2.14,1.63,3.8,1.22,7.0,1.07,2.24,1.62
1602286,Greece Super League,2021/2022,2022-03-20 14:00:00,2,Aris,Panathinaikos,0,0,2.05,3.17,3.71,1.11,5.5,1.53,2.35,2.73,1.4,5.25,1.13,8.0,1.05,2.36,1.56
1602287,Greece Super League,2021/2022,2022-03-20 14:30:00,2,AEK Athens,PAOK,0,1,2.11,3.33,3.34,1.07,7.0,1.36,2.87,2.07,1.67,3.6,1.25,7.0,1.07,1.91,1.8
1719192,Greece Super League,2021/2022,2022-04-02 10:00:00,2,Lamia,OFI,1,2,2.6,2.8,2.88,1.11,6.0,1.5,2.5,2.41,1.5,4.5,1.17,9.0,1.05,2.0,1.73
1719193,Greece Super League,2021/2022,2022-04-02 11:15:00,2,Asteras Tripolis,Atromitos,0,0,1.95,3.0,4.0,1.08,7.0,1.4,2.75,2.25,1.57,4.0,1.22,7.5,1.07,2.0,1.73
1719194,Greece Super League,2021/2022,2022-04-02 12:15:00,2,Ionikos,Volos NFC,2,2,2.2,2.9,3.3,1.08,7.0,1.4,2.75,2.17,1.61,4.0,1.22,7.5,1.07,1.91,1.8
1719195,Greece Super League,2021/2022,2022-04-02 14:30:00,2,Apollon Smirnis,Panaitolikos,1,0,3.04,3.15,2.48,1.11,6.0,1.5,2.45,2.41,1.5,4.5,1.17,9.0,1.05,2.05,1.7
1719196,Greece Super League,2021/2022,2022-04-03 11:00:00,3,Aris,PAS Giannina,0,0,1.52,3.7,6.25,1.07,8.5,1.4,2.95,2.48,1.5,4.33,1.22,8.5,1.06,2.25,1.6
1719197,Greece Super League,2021/2022,2022-04-03 13:00:00,3,Panathinaikos,PAOK,2,1,2.5,2.9,2.7,1.08,8.5,1.42,2.8,2.25,1.57,4.5,1.2,9.0,1.05,1.95,1.8
1719198,Greece Super League,2021/2022,2022-04-03 14:00:00,3,Olympiakos Piraeus,AEK Athens,1,1,1.57,3.4,5.25,1.06,9.5,1.36,3.1,2.05,1.7,4.0,1.25,7.5,1.08,2.1,1.72
1719199,Greece Super League,2021/2022,2022-04-09 10:00:00,3,Volos NFC,Lamia,3,0,3.02,3.18,2.5,1.07,8.25,1.41,2.65,2.33,1.55,4.35,1.19,9.5,1.05,1.9,1.76
1719200,Greece Super League,2021/2022,2022-04-09 12:15:00,3,OFI,Apollon Smirnis,1,2,2.05,3.42,3.76,1.06,9.0,1.36,2.9,2.14,1.64,3.85,1.23,8.25,1.07,1.93,1.79
1719201,Greece Super League,2021/2022,2022-04-09 13:30:00,3,Asteras Tripolis,Ionikos,2,3,1.94,3.36,4.28,1.05,7.3,1.44,2.73,2.32,1.57,4.49,1.19,8.3,1.04,2.06,1.72
1719202,Greece Super League,2021/2022,2022-04-09 14:30:00,3,Panaitolikos,Atromitos,2,3,2.51,3.2,2.97,1.08,7.5,1.42,2.65,2.38,1.55,4.3,1.19,9.25,1.05,1.98,1.79
1719204,Greece Super League,2021/2022,2022-04-10 13:00:00,4,PAS Giannina,Panathinaikos,0,0,3.8,3.0,2.06,1.09,6.0,1.48,2.5,2.4,1.5,4.33,1.18,9.0,1.05,2.12,1.68
1719205,Greece Super League,2021/2022,2022-04-10 13:30:00,4,AEK Athens,Aris,1,2,1.93,2.96,4.45,1.1,5.75,1.51,2.47,2.75,1.4,4.75,1.15,10.0,1.04,2.3,1.6
1719206,Greece Super League,2021/2022,2022-04-16 10:00:00,4,Apollon Smirnis,Volos NFC,1,1,2.8,3.33,2.46,1.07,8.0,1.37,2.8,2.3,1.58,4.3,1.17,7.0,1.07,2.08,1.71
1719207,Greece Super League,2021/2022,2022-04-16 13:30:00,4,Panaitolikos,Asteras Tripolis,0,0,2.43,3.1,3.03,1.07,7.6,1.48,2.84,2.43,1.53,4.3,1.17,8.6,1.03,2.01,1.8
1719208,Greece Super League,2021/2022,2022-04-17 09:30:00,4,Atromitos,OFI,1,1,2.0,3.25,4.0,1.05,8.0,1.33,3.0,2.05,1.7,3.4,1.29,6.0,1.09,1.91,1.85
1719209,Greece Super League,2021/2022,2022-04-17 11:15:00,4,Lamia,Ionikos,0,1,1.95,3.4,4.0,1.09,6.0,1.44,2.6,2.35,1.53,4.33,1.18,8.0,1.05,2.25,1.61
1719210,Greece Super League,2021/2022,2022-04-17 13:30:00,5,Aris,PAOK,1,0,2.26,2.87,3.13,1.13,5.25,1.65,2.1,2.87,1.36,5.5,1.11,12.0,1.03,2.45,1.52
1719211,Greece Super League,2021/2022,2022-04-17 15:30:00,5,Panathinaikos,Olympiakos Piraeus,1,0,2.8,3.2,2.4,1.08,6.5,1.53,2.45,2.43,1.53,4.0,1.2,8.0,1.05,2.12,1.69
1719212,Greece Super League,2021/2022,2022-04-18 12:00:00,5,PAS Giannina,AEK Athens,2,3,4.25,3.3,1.75,1.08,7.0,1.4,2.75,2.22,1.61,4.0,1.22,7.5,1.07,2.05,1.7
1937308,Greece Super League,2021/2022,2022-04-30 11:30:00,5,OFI,Panaitolikos,0,1,2.0,3.44,3.62,1.03,8.4,1.35,3.13,2.05,1.71,3.75,1.26,6.85,1.06,1.91,1.85
1937309,Greece Super League,2021/2022,2022-04-30 14:30:00,5,Volos NFC,Atromitos,1,1,2.46,3.35,2.79,1.03,8.5,1.35,3.11,2.06,1.72,3.69,1.26,6.8,1.06,1.81,1.92
1937310,Greece Super League,2021/2022,2022-05-01 11:00:00,6,Olympiakos Piraeus,PAS Giannina,3,2,1.31,4.75,9.2,1.03,8.9,1.31,3.23,2.04,1.82,3.4,1.28,5.75,1.11,2.62,1.46
1937311,Greece Super League,2021/2022,2022-05-01 13:00:00,6,Panathinaikos,Aris,1,0,2.12,2.83,3.9,1.14,5.55,1.53,2.3,2.81,1.38,5.72,1.13,11.0,1.0,2.55,1.49
1937312,Greece Super League,2021/2022,2022-05-01 15:00:00,6,PAOK,AEK Athens,1,1,2.2,3.1,3.4,1.04,7.8,1.39,2.91,2.22,1.61,4.03,1.23,7.7,1.05,1.96,1.8
1937313,Greece Super League,2021/2022,2022-05-02 13:30:00,5,Asteras Tripolis,Lamia,0,2,2.05,3.1,3.9,1.1,6.5,1.5,2.45,2.55,1.47,4.6,1.17,9.75,1.05,2.2,1.6
1937314,Greece Super League,2021/2022,2022-05-02 13:30:00,5,Ionikos,Apollon Smirnis,5,1,2.2,3.3,3.2,1.07,9.0,1.44,2.8,2.3,1.57,4.5,1.2,9.5,1.05,1.95,1.75
1719203,Greece Super League,2021/2022,2022-05-04 13:00:00,4,PAOK,Olympiakos Piraeus,1,2,2.59,3.15,2.73,1.05,7.6,1.41,2.84,2.17,1.61,4.16,1.22,7.9,1.04,1.94,1.86
1937317,Greece Super League,2021/2022,2022-05-07 13:30:00,6,Panaitolikos,Volos NFC,0,0,1.84,3.6,3.9,1.03,8.9,1.32,3.26,1.98,1.77,3.46,1.29,6.4,1.07,1.91,1.85
1937315,Greece Super League,2021/2022,2022-05-07 13:30:00,6,Apollon Smirnis,Lamia,0,0,2.85,2.7,2.8,1.11,5.5,1.52,2.43,2.62,1.43,4.75,1.15,12.0,1.03,2.25,1.61
1937316,Greece Super League,2021/2022,2022-05-07 13:30:00,6,Atromitos,Ionikos,0,1,2.11,2.95,3.7,1.04,7.8,1.34,3.14,1.99,1.73,3.54,1.28,6.6,1.07,1.95,1.81
1937318,Greece Super League,2021/2022,2022-05-08 10:00:00,6,OFI,Asteras Tripolis,1,0,2.62,3.36,2.7,1.03,8.8,1.32,3.3,2.0,1.7,3.37,1.31,6.38,1.11,1.8,1.96
1937319,Greece Super League,2021/2022,2022-05-08 12:00:00,7,PAS Giannina,PAOK,1,0,3.96,3.32,1.98,1.07,7.5,1.44,2.65,2.35,1.53,4.37,1.18,8.7,1.03,2.2,1.64
1937320,Greece Super League,2021/2022,2022-05-08 13:30:00,7,AEK Athens,Panathinaikos,0,0,1.95,3.0,4.1,1.06,8.0,1.44,2.98,2.4,1.54,4.05,1.19,7.9,1.04,2.03,1.79
1937321,Greece Super League,2021/2022,2022-05-08 15:00:00,7,Aris,Olympiakos Piraeus,0,1,2.25,3.1,3.15,1.09,6.75,1.52,2.45,2.45,1.53,4.9,1.13,10.0,1.01,2.28,1.63
1937322,Greece Super League,2021/2022,2022-05-11 12:30:00,8,PAOK,Aris,0,1,1.93,3.14,3.88,1.08,7.1,1.49,2.51,2.45,1.51,4.81,1.15,9.3,1.02,2.17,1.69
1937323,Greece Super League,2021/2022,2022-05-11 13:30:00,8,AEK Athens,PAS Giannina,3,0,1.29,5.0,10.0,1.03,8.5,1.34,3.17,2.0,1.7,3.66,1.27,5.99,1.11,2.5,1.5
1937324,Greece Super League,2021/2022,2022-05-11 15:00:00,8,Olympiakos Piraeus,Panathinaikos,1,2,1.8,3.1,5.0,1.08,6.5,1.42,2.62,2.25,1.57,4.0,1.2,8.0,1.05,2.23,1.62
1937325,Greece Super League,2021/2022,2022-05-14 11:00:00,7,Volos NFC,OFI,5,0,2.2,3.4,3.0,1.02,9.3,1.3,3.4,1.87,1.85,3.32,1.31,6.1,1.08,1.77,2.0
1937326,Greece Super League,2021/2022,2022-05-14 14:00:00,9,Aris,AEK Athens,3,2,2.5,3.0,2.9,1.12,6.0,1.5,2.4,2.55,1.45,5.28,1.15,10.0,1.01,2.3,1.59
