Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1283687,Serbia SuperLiga,2021/2022,2022-04-10 14:05:00,30,Čukarički,Partizan,0,0,5.7,4.0,1.44,1.02,10.0,1.25,3.6,1.92,1.88,3.3,1.29,6.5,1.08,2.0,1.73
1283689,Serbia SuperLiga,2021/2022,2022-04-11 13:30:00,30,Radnik Surdulica,Novi Pazar,2,0,1.67,3.7,4.78,1.03,9.0,1.29,3.3,1.92,1.82,3.6,1.25,7.0,1.07,1.83,1.83
1283690,Serbia SuperLiga,2021/2022,2022-04-11 13:30:00,30,Napredak,Metalac GM,1,0,1.82,3.54,4.0,1.03,9.0,1.29,3.3,1.94,1.86,3.6,1.25,7.0,1.07,1.83,1.83
1283686,Serbia SuperLiga,2021/2022,2022-04-11 13:30:00,30,Vojvodina,Proleter Novi Sad,2,1,1.63,3.78,4.92,1.03,9.0,1.29,3.3,1.92,1.88,3.3,1.29,7.0,1.07,1.91,1.8
1871835,Serbia SuperLiga,2021/2022,2022-04-15 11:30:00,1,Radnik Surdulica,Radnički Kragujevac,1,1,1.87,3.42,3.84,1.05,8.0,1.3,3.3,2.05,1.7,3.8,1.22,7.5,1.06,1.85,1.85
1871830,Serbia SuperLiga,2021/2022,2022-04-15 14:00:00,1,Radnički Niš,Voždovac,0,0,2.13,3.5,2.9,1.07,7.5,1.4,2.75,1.9,1.8,4.32,1.2,8.0,1.06,2.0,1.73
1871832,Serbia SuperLiga,2021/2022,2022-04-16 09:00:00,1,Čukarički,Bačka Topola,2,3,1.91,3.3,3.5,1.03,10.0,1.29,3.5,1.9,1.8,3.4,1.3,6.0,1.11,1.8,1.91
1871834,Serbia SuperLiga,2021/2022,2022-04-16 11:00:00,1,Mladost Lučani,Proleter Novi Sad,0,0,1.72,3.48,3.33,0.0,0.0,0.0,0.0,2.07,1.68,0.0,0.0,0.0,0.0,0.0,0.0
1871831,Serbia SuperLiga,2021/2022,2022-04-16 13:00:00,1,Red Star Belgrade,Partizan,0,0,2.06,2.93,3.53,1.07,7.5,1.4,2.75,2.38,1.52,4.32,1.2,8.0,1.06,2.1,1.67
1871836,Serbia SuperLiga,2021/2022,2022-04-17 09:00:00,1,Spartak Subotica,Novi Pazar,1,3,1.91,3.2,3.6,1.05,8.5,1.36,3.0,2.0,1.8,3.74,1.25,7.0,1.08,1.91,1.8
1871837,Serbia SuperLiga,2021/2022,2022-04-17 11:00:00,1,Kolubara,Metalac GM,2,0,2.02,3.25,2.72,1.04,9.0,1.33,3.24,2.01,1.71,3.74,1.25,7.0,1.08,1.83,1.83
1871833,Serbia SuperLiga,2021/2022,2022-04-17 13:00:00,1,Vojvodina,Napredak,2,0,1.75,3.3,4.2,1.03,9.5,1.29,3.5,1.91,1.8,3.4,1.3,6.0,1.11,1.83,1.83
1871838,Serbia SuperLiga,2021/2022,2022-04-20 11:00:00,2,Bačka Topola,Red Star Belgrade,0,4,7.5,4.5,1.33,1.02,18.0,1.17,4.43,1.57,2.3,2.38,1.52,4.03,1.2,1.75,1.95
1871844,Serbia SuperLiga,2021/2022,2022-04-20 11:00:00,2,Proleter Novi Sad,Radnik Surdulica,0,0,2.3,3.0,2.87,1.06,9.15,1.33,3.03,2.05,1.7,3.53,1.25,6.6,1.08,1.75,1.95
1871839,Serbia SuperLiga,2021/2022,2022-04-20 13:05:00,2,Partizan,Čukarički,3,1,1.3,4.9,9.4,1.04,11.75,1.27,3.45,1.83,1.95,3.05,1.33,5.5,1.11,2.24,1.58
1871841,Serbia SuperLiga,2021/2022,2022-04-20 13:30:00,2,Napredak,Radnički Niš,0,4,2.29,2.9,3.3,1.07,8.9,1.34,2.98,2.09,1.66,3.6,1.25,6.7,1.07,1.9,1.81
1871843,Serbia SuperLiga,2021/2022,2022-04-21 10:00:00,2,Radnički Kragujevac,Kolubara,1,2,1.88,3.24,4.16,1.05,10.5,1.29,3.25,2.06,1.76,3.25,1.29,5.95,1.1,1.78,1.93
1871845,Serbia SuperLiga,2021/2022,2022-04-21 12:00:00,2,Metalac GM,Spartak Subotica,1,1,2.15,3.34,3.17,1.05,10.75,1.28,3.32,1.97,1.83,3.17,1.31,5.85,1.1,1.76,1.95
1871842,Serbia SuperLiga,2021/2022,2022-04-21 12:00:00,2,Novi Pazar,Mladost Lučani,1,1,2.52,3.24,2.62,0.0,0.0,0.0,0.0,2.09,1.74,0.0,0.0,0.0,0.0,0.0,0.0
1871840,Serbia SuperLiga,2021/2022,2022-04-21 14:05:00,2,Voždovac,Vojvodina,2,1,2.51,3.18,2.67,1.06,9.4,1.35,2.97,2.15,1.7,3.62,1.24,6.7,1.07,1.85,1.88
1871851,Serbia SuperLiga,2021/2022,2022-04-26 11:00:00,3,Kolubara,Novi Pazar,1,3,2.25,3.1,2.87,1.05,11.25,1.28,3.35,1.91,1.8,3.13,1.31,5.75,1.1,1.85,1.85
1871847,Serbia SuperLiga,2021/2022,2022-04-26 13:30:00,3,Radnički Niš,Vojvodina,1,0,2.35,2.8,2.8,1.08,7.75,1.38,2.85,2.28,1.56,4.4,1.18,7.65,1.05,2.12,1.64
1871850,Serbia SuperLiga,2021/2022,2022-04-26 13:30:00,3,Mladost Lučani,Radnički Kragujevac,0,0,2.1,3.0,3.3,0.0,0.0,0.0,0.0,2.09,1.66,0.0,0.0,0.0,0.0,0.0,0.0
1871848,Serbia SuperLiga,2021/2022,2022-04-27 09:00:00,3,Partizan,Bačka Topola,4,1,1.15,6.0,17.0,1.01,22.0,1.14,5.0,1.53,2.34,2.3,1.53,3.52,1.26,2.25,1.58
1871849,Serbia SuperLiga,2021/2022,2022-04-27 11:05:00,3,Voždovac,Napredak,3,0,1.77,3.25,3.75,1.05,10.5,1.3,3.23,1.89,1.82,3.27,1.29,6.0,1.09,1.82,1.88
1871846,Serbia SuperLiga,2021/2022,2022-04-27 13:30:00,3,Red Star Belgrade,Čukarički,1,0,1.17,6.65,13.5,1.02,18.75,1.16,4.6,1.54,2.32,2.3,1.53,3.87,1.22,2.25,1.58
1871852,Serbia SuperLiga,2021/2022,2022-04-28 11:00:00,3,Radnik Surdulica,Metalac GM,3,3,1.72,3.6,4.54,1.04,8.6,1.35,2.9,2.1,1.66,3.7,1.23,7.5,1.06,1.83,1.83
1871853,Serbia SuperLiga,2021/2022,2022-04-28 13:05:00,3,Spartak Subotica,Proleter Novi Sad,3,1,1.94,3.48,3.6,1.04,13.0,1.25,3.57,1.82,1.87,2.93,1.35,5.25,1.12,1.72,2.0
1871861,Serbia SuperLiga,2021/2022,2022-04-30 11:00:00,4,Novi Pazar,Radnički Kragujevac,2,1,2.08,3.3,3.35,1.05,9.0,1.35,2.9,2.2,1.6,3.8,1.22,8.0,1.07,1.9,1.8
1871858,Serbia SuperLiga,2021/2022,2022-04-30 13:30:00,4,Kolubara,Mladost Lučani,3,0,2.37,3.15,2.59,0.0,0.0,0.0,0.0,2.05,1.73,0.0,0.0,0.0,0.0,0.0,0.0
1871854,Serbia SuperLiga,2021/2022,2022-05-01 12:00:00,4,Vojvodina,Red Star Belgrade,0,3,11.0,4.75,1.25,1.01,11.0,1.24,3.7,1.75,1.95,2.9,1.36,5.5,1.11,2.3,1.55
1871857,Serbia SuperLiga,2021/2022,2022-05-01 13:30:00,4,Bačka Topola,Voždovac,1,1,1.61,3.6,4.5,1.01,12.0,1.2,4.0,1.61,2.15,2.65,1.42,4.8,1.15,1.7,2.03
1871856,Serbia SuperLiga,2021/2022,2022-05-01 14:05:00,4,Napredak,Partizan,0,3,6.18,4.36,1.34,1.04,8.6,1.35,2.9,1.92,1.86,3.7,1.23,7.5,1.06,2.65,1.43
1871859,Serbia SuperLiga,2021/2022,2022-05-02 10:00:00,4,Radnik Surdulica,Spartak Subotica,2,0,2.04,3.2,3.6,1.05,10.75,1.29,3.3,1.87,1.73,3.2,1.3,5.9,1.1,1.77,1.94
1871860,Serbia SuperLiga,2021/2022,2022-05-02 12:05:00,4,Proleter Novi Sad,Metalac GM,0,0,2.1,3.3,3.3,1.04,10.25,1.31,3.05,2.1,1.65,3.35,1.27,7.0,1.09,1.8,1.9
1871855,Serbia SuperLiga,2021/2022,2022-05-02 13:30:00,4,Čukarički,Radnički Niš,0,0,1.68,3.4,4.5,1.06,9.0,1.34,2.95,2.35,1.53,3.8,1.23,7.75,1.07,1.95,1.74
1871863,Serbia SuperLiga,2021/2022,2022-05-06 13:30:00,5,Bačka Topola,Napredak,2,0,1.35,4.55,5.42,1.01,12.0,1.2,4.1,1.92,1.84,2.65,1.43,4.8,1.15,1.81,1.9
1871864,Serbia SuperLiga,2021/2022,2022-05-07 09:00:00,5,Partizan,Vojvodina,2,1,1.09,7.5,29.0,1.01,18.0,1.21,4.0,1.53,2.38,2.65,1.4,4.75,1.16,2.6,1.42
1871862,Serbia SuperLiga,2021/2022,2022-05-07 12:00:00,5,Red Star Belgrade,Radnički Niš,4,1,1.08,7.8,21.8,1.01,17.0,1.1,5.9,1.4,2.73,1.97,1.75,3.2,1.3,2.65,1.42
1871869,Serbia SuperLiga,2021/2022,2022-05-07 14:00:00,5,Metalac GM,Novi Pazar,0,3,2.38,3.2,2.88,1.04,13.0,1.23,3.75,1.8,1.93,2.79,1.38,5.0,1.14,1.58,2.23
1871868,Serbia SuperLiga,2021/2022,2022-05-08 10:00:00,5,Radnički Kragujevac,Proleter Novi Sad,2,1,2.17,3.08,3.38,1.07,7.5,1.4,2.75,2.4,1.5,4.32,1.2,8.0,1.06,2.0,1.73
1871867,Serbia SuperLiga,2021/2022,2022-05-08 12:00:00,5,Spartak Subotica,Kolubara,2,1,1.93,3.48,3.64,1.03,10.0,1.29,3.5,1.94,1.86,3.24,1.33,6.0,1.11,1.8,1.91
1871866,Serbia SuperLiga,2021/2022,2022-05-08 14:05:00,5,Mladost Lučani,Radnik Surdulica,2,3,1.93,3.28,3.77,0.0,0.0,0.0,0.0,2.13,1.64,0.0,0.0,0.0,0.0,0.0,0.0
1871865,Serbia SuperLiga,2021/2022,2022-05-09 12:30:00,5,Čukarički,Voždovac,0,0,1.84,3.21,3.45,1.04,11.0,1.27,3.4,2.0,1.7,3.25,1.29,6.25,1.11,1.71,2.0
1871871,Serbia SuperLiga,2021/2022,2022-05-13 13:30:00,6,Radnički Niš,Bačka Topola,2,0,2.63,2.97,2.32,1.04,8.2,1.37,2.85,2.15,1.62,3.9,1.22,7.9,1.07,1.9,1.8
1871877,Serbia SuperLiga,2021/2022,2022-05-14 12:00:00,6,Kolubara,Proleter Novi Sad,1,0,1.9,3.4,3.4,1.02,10.5,1.26,3.5,2.05,1.7,3.1,1.32,5.9,1.1,1.66,2.05
1871874,Serbia SuperLiga,2021/2022,2022-05-14 14:00:00,6,Metalac GM,Mladost Lučani,0,3,2.6,3.2,2.4,0.0,0.0,0.0,0.0,1.96,1.75,0.0,0.0,0.0,0.0,0.0,0.0
1871875,Serbia SuperLiga,2021/2022,2022-05-14 14:00:00,6,Spartak Subotica,Radnički Kragujevac,2,1,1.9,3.3,3.5,1.03,8.8,1.34,3.0,1.99,1.73,3.6,1.24,7.3,1.06,1.83,1.86
1871876,Serbia SuperLiga,2021/2022,2022-05-15 09:25:00,6,Novi Pazar,Radnik Surdulica,0,1,1.65,3.4,5.6,1.05,8.0,1.36,2.88,2.2,1.62,4.0,1.2,9.0,1.05,2.1,1.65
1871873,Serbia SuperLiga,2021/2022,2022-05-15 11:30:00,6,Vojvodina,Čukarički,0,3,2.39,3.15,2.9,1.06,7.5,1.36,2.88,1.9,1.9,4.5,1.17,9.0,1.03,1.91,1.8
1871870,Serbia SuperLiga,2021/2022,2022-05-15 13:30:00,6,Napredak,Red Star Belgrade,0,1,19.0,7.2,1.13,1.02,19.0,1.16,4.65,1.45,2.55,2.1,1.67,3.82,1.22,2.7,1.42
1871872,Serbia SuperLiga,2021/2022,2022-05-16 15:30:00,6,Voždovac,Partizan,0,3,15.34,5.86,1.13,1.03,14.0,1.2,4.1,1.65,2.15,2.7,1.39,5.0,1.14,2.65,1.4
1871884,Serbia SuperLiga,2021/2022,2022-05-19 11:00:00,7,Radnik Surdulica,Kolubara,3,0,2.35,3.34,2.81,1.07,8.6,1.39,2.78,2.15,1.61,3.93,1.21,7.3,1.06,1.95,1.78
1871880,Serbia SuperLiga,2021/2022,2022-05-19 13:00:00,7,Čukarički,Napredak,0,0,1.45,4.08,6.4,1.05,10.5,1.32,3.12,1.97,1.75,3.4,1.27,6.2,1.09,2.08,1.67
1871882,Serbia SuperLiga,2021/2022,2022-05-20 12:30:00,7,Mladost Lučani,Spartak Subotica,2,1,1.61,3.95,4.69,0.0,0.0,0.0,0.0,1.86,1.86,0.0,0.0,0.0,0.0,0.0,0.0
1871883,Serbia SuperLiga,2021/2022,2022-05-20 12:30:00,7,Radnički Kragujevac,Metalac GM,1,2,2.46,3.24,2.68,1.05,7.9,1.38,2.8,2.14,1.63,4.0,1.21,8.1,1.04,1.85,1.85
1871885,Serbia SuperLiga,2021/2022,2022-05-20 12:30:00,7,Proleter Novi Sad,Novi Pazar,0,2,2.7,3.32,2.4,1.05,7.9,1.38,2.8,2.2,1.6,4.0,1.2,8.2,1.04,1.85,1.85
1871879,Serbia SuperLiga,2021/2022,2022-05-22 13:30:00,7,Partizan,Radnički Niš,2,0,1.14,6.5,19.0,1.02,14.5,1.14,4.8,1.51,2.39,2.25,1.57,3.9,1.21,2.4,1.51
1871881,Serbia SuperLiga,2021/2022,2022-05-22 13:30:00,7,Bačka Topola,Vojvodina,0,2,1.4,4.0,7.5,1.01,10.5,1.26,3.5,1.85,1.85,3.0,1.34,5.8,1.1,2.0,1.71
1871878,Serbia SuperLiga,2021/2022,2022-05-22 13:30:00,7,Red Star Belgrade,Voždovac,3,1,1.07,10.0,41.0,1.01,18.0,1.05,7.7,1.27,3.41,1.8,1.91,2.55,1.46,2.37,1.52
