Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1267096,Netherlands Eerste Divisie,2021/2022,2022-04-24 07:15:00,36,ADO Den Haag,Utrecht II,1,1,1.53,4.4,5.3,1.02,12.0,1.17,4.5,1.57,2.3,2.3,1.57,4.0,1.22,1.62,2.2
1267097,Netherlands Eerste Divisie,2021/2022,2022-04-25 15:00:00,36,Ajax II,VVV,6,1,1.56,4.53,4.82,1.02,13.0,1.12,5.5,1.44,2.62,2.0,1.73,3.25,1.33,1.5,2.5
1267098,Netherlands Eerste Divisie,2021/2022,2022-04-25 15:00:00,36,PSV II,MVV,2,2,1.43,4.8,6.25,1.02,13.0,1.15,4.75,1.5,2.5,2.2,1.62,3.75,1.25,1.62,2.2
1267108,Netherlands Eerste Divisie,2021/2022,2022-04-29 15:00:00,37,VVV,Excelsior,2,2,3.03,3.75,2.12,1.02,12.0,1.15,4.75,1.53,2.38,2.2,1.62,3.75,1.25,1.5,2.5
1267107,Netherlands Eerste Divisie,2021/2022,2022-04-29 15:00:00,37,Telstar,Utrecht II,1,3,2.04,3.63,3.3,1.03,11.0,1.17,4.5,1.6,2.25,2.3,1.57,4.0,1.22,1.5,2.5
1267106,Netherlands Eerste Divisie,2021/2022,2022-04-29 15:00:00,37,NAC Breda,Oss,3,0,1.63,4.03,4.82,1.04,10.0,1.2,4.33,1.62,2.2,2.5,1.5,4.33,1.2,1.67,2.1
1267104,Netherlands Eerste Divisie,2021/2022,2022-04-29 15:00:00,37,De Graafschap,PSV II,1,1,1.54,4.23,5.45,1.04,10.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.73,2.0
1267105,Netherlands Eerste Divisie,2021/2022,2022-04-29 15:00:00,37,MVV,Ajax II,1,0,4.83,4.7,1.54,1.02,15.0,1.11,6.0,1.36,3.0,1.85,1.85,2.75,1.4,1.44,2.62
1267102,Netherlands Eerste Divisie,2021/2022,2022-04-29 15:00:00,37,Dordrecht,Volendam,3,2,5.3,4.8,1.49,1.02,13.0,1.12,5.5,1.44,2.62,2.0,1.73,3.25,1.33,1.53,2.38
1267101,Netherlands Eerste Divisie,2021/2022,2022-04-29 15:00:00,37,Den Bosch,Roda JC,1,0,5.05,4.35,1.56,1.02,12.0,1.15,4.75,1.5,2.5,2.2,1.62,3.75,1.25,1.6,2.25
1267100,Netherlands Eerste Divisie,2021/2022,2022-04-29 15:00:00,37,AZ II,Helmond Sport,0,1,2.03,3.6,3.32,1.02,12.0,1.17,4.5,1.57,2.3,2.38,1.53,4.0,1.22,1.53,2.38
1267099,Netherlands Eerste Divisie,2021/2022,2022-04-29 15:00:00,37,ADO Den Haag,Almere City,1,0,2.32,3.6,2.77,1.03,11.0,1.2,4.33,1.62,2.2,2.5,1.5,4.33,1.2,1.53,2.38
1267103,Netherlands Eerste Divisie,2021/2022,2022-04-29 15:00:00,37,Eindhoven,Emmen,1,0,3.08,3.37,2.23,1.05,9.0,1.29,3.5,1.85,1.85,3.0,1.36,5.5,1.12,1.7,2.05
1267117,Netherlands Eerste Divisie,2021/2022,2022-05-06 15:00:00,38,Utrecht II,VVV,2,3,2.22,3.94,2.82,1.03,18.0,1.17,4.3,1.6,2.29,2.66,1.53,4.55,1.19,1.56,2.43
1267109,Netherlands Eerste Divisie,2021/2022,2022-05-06 15:00:00,38,Ajax II,De Graafschap,1,1,2.41,3.77,2.56,1.01,26.0,1.09,5.75,1.36,2.9,1.97,1.81,3.2,1.33,1.39,3.0
1267110,Netherlands Eerste Divisie,2021/2022,2022-05-06 15:00:00,38,Almere City,AZ II,0,3,1.39,5.1,6.55,1.01,25.0,1.1,5.55,1.4,2.75,2.11,1.7,3.4,1.3,1.66,2.22
1267111,Netherlands Eerste Divisie,2021/2022,2022-05-06 15:00:00,38,Emmen,ADO Den Haag,3,0,1.5,4.69,5.79,1.0,12.5,1.18,4.65,1.6,2.29,2.46,1.52,4.2,1.18,1.73,2.11
1267112,Netherlands Eerste Divisie,2021/2022,2022-05-06 15:00:00,38,Excelsior,NAC Breda,2,2,2.15,3.74,3.07,1.02,20.5,1.13,4.9,1.5,2.4,2.2,1.65,3.88,1.24,1.49,2.62
1267113,Netherlands Eerste Divisie,2021/2022,2022-05-06 15:00:00,38,Helmond Sport,Den Bosch,1,1,3.0,3.33,2.35,1.0,12.0,1.2,4.35,1.63,2.24,2.6,1.47,4.5,1.16,1.57,2.4
1267114,Netherlands Eerste Divisie,2021/2022,2022-05-06 15:00:00,38,Oss,MVV,0,1,1.55,4.38,5.05,1.02,19.75,1.14,4.7,1.55,2.3,2.35,1.58,4.1,1.22,1.65,2.24
1267115,Netherlands Eerste Divisie,2021/2022,2022-05-06 15:00:00,38,PSV II,Dordrecht,1,1,1.4,4.94,6.71,1.02,23.5,1.12,5.25,1.45,2.55,2.17,1.67,3.54,1.28,1.66,2.22
1267116,Netherlands Eerste Divisie,2021/2022,2022-05-06 15:00:00,38,Roda JC,Telstar,4,3,1.3,5.45,8.4,1.02,22.0,1.14,4.8,1.53,2.35,2.27,1.61,3.98,1.23,1.92,1.88
1267118,Netherlands Eerste Divisie,2021/2022,2022-05-06 15:00:00,38,Volendam,Eindhoven,2,2,1.96,4.03,3.2,1.02,20.0,1.14,4.8,1.5,2.4,2.36,1.57,3.98,1.23,1.51,2.56
