Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1295990,England Championship,2021/2022,2022-02-19 12:00:00,33,Coventry City,Barnsley,1,0,1.61,3.86,6.04,1.07,9.5,1.38,3.1,2.05,1.72,4.0,1.26,8.0,1.08,2.1,1.67
1296001,England Championship,2021/2022,2022-02-22 16:45:00,34,Preston North End,Nottingham Forest,0,0,2.76,3.36,2.47,1.07,9.5,1.38,3.1,1.93,1.78,3.75,1.28,7.5,1.09,1.73,2.0
1295998,England Championship,2021/2022,2022-02-22 16:45:00,34,Bristol City,Coventry City,1,2,2.26,3.45,3.0,1.01,10.0,1.26,3.7,1.85,1.85,3.04,1.36,5.5,1.1,1.73,2.0
1295999,England Championship,2021/2022,2022-02-22 16:45:00,34,Hull City,Barnsley,0,2,1.85,3.56,4.1,1.07,9.5,1.36,3.2,1.93,1.78,3.75,1.28,7.5,1.09,1.83,1.83
1296000,England Championship,2021/2022,2022-02-22 16:45:00,34,Middlesbrough,West Bromwich Albion,2,1,2.11,3.34,3.44,1.08,9.0,1.4,3.0,2.12,1.65,4.2,1.24,8.5,1.07,1.91,1.8
1296003,England Championship,2021/2022,2022-02-22 17:00:00,34,Reading,Birmingham City,2,1,2.45,3.43,2.74,1.05,11.0,1.32,3.4,1.96,1.79,3.4,1.32,6.5,1.11,1.67,2.1
1296004,England Championship,2021/2022,2022-02-23 16:45:00,34,Derby County,Millwall,1,2,2.47,3.1,2.7,1.05,7.5,1.57,2.4,2.14,1.69,4.2,1.21,8.1,1.04,2.0,1.73
1296006,England Championship,2021/2022,2022-02-23 16:45:00,34,Huddersfield Town,Cardiff City,2,1,1.92,3.3,3.65,1.06,10.0,1.36,3.2,2.08,1.82,3.75,1.28,7.5,1.09,1.83,1.83
1296007,England Championship,2021/2022,2022-02-23 16:45:00,34,Queens Park Rangers,Blackpool,2,1,1.92,3.25,3.65,1.08,7.0,1.36,3.0,2.1,1.65,3.75,1.25,7.5,1.07,1.91,1.8
1296008,England Championship,2021/2022,2022-02-23 16:45:00,34,Sheffield United,Blackburn Rovers,1,0,2.18,3.25,3.0,1.07,10.0,1.4,3.0,2.14,1.69,4.0,1.25,8.5,1.07,2.0,1.73
1296009,England Championship,2021/2022,2022-02-23 16:45:00,34,Stoke City,Luton Town,1,2,2.06,3.25,3.2,1.07,9.0,1.4,3.0,2.0,1.79,4.2,1.24,8.5,1.07,1.83,1.83
1296005,England Championship,2021/2022,2022-02-23 16:45:00,34,Fulham,Peterborough United,2,1,1.33,4.6,7.6,1.0,12.75,1.17,4.75,1.74,2.08,2.1,1.73,4.1,1.19,2.1,1.67
1296013,England Championship,2021/2022,2022-02-26 09:30:00,35,Blackburn Rovers,Queens Park Rangers,1,0,2.12,3.46,3.6,1.05,11.0,1.3,3.6,1.81,1.89,3.25,1.35,6.5,1.12,1.72,2.1
1296011,England Championship,2021/2022,2022-02-26 12:00:00,35,Barnsley,Middlesbrough,3,2,3.6,3.27,1.88,1.06,10.0,1.38,3.1,2.09,1.69,4.0,1.26,8.0,1.08,1.92,1.85
1296010,England Championship,2021/2022,2022-02-26 12:00:00,35,AFC Bournemouth,Stoke City,2,1,1.58,3.58,4.85,1.04,12.0,1.3,3.6,1.85,1.85,3.3,1.33,6.5,1.12,1.87,1.92
1296020,England Championship,2021/2022,2022-02-26 12:00:00,35,Peterborough United,Hull City,0,3,2.51,3.0,2.63,1.07,9.5,1.36,3.2,2.0,1.7,3.75,1.28,7.5,1.09,1.8,1.91
1296019,England Championship,2021/2022,2022-02-26 12:00:00,35,Nottingham Forest,Bristol City,2,0,1.83,3.31,3.81,1.05,11.0,1.28,3.75,1.81,1.89,3.2,1.36,6.0,1.13,1.73,2.0
1296018,England Championship,2021/2022,2022-02-26 12:00:00,35,Millwall,Sheffield United,1,0,2.88,3.13,2.25,1.07,9.5,1.4,3.0,2.19,1.63,4.2,1.24,8.5,1.07,1.92,1.87
1296017,England Championship,2021/2022,2022-02-26 12:00:00,35,Luton Town,Derby County,1,0,1.78,3.33,3.98,1.06,10.0,1.33,3.3,1.98,1.72,3.75,1.28,7.5,1.09,1.85,1.92
1296015,England Championship,2021/2022,2022-02-26 12:00:00,35,Cardiff City,Fulham,0,1,4.75,3.75,1.58,1.03,15.0,1.22,4.33,1.75,2.01,2.8,1.44,5.0,1.18,1.8,1.91
1296014,England Championship,2021/2022,2022-02-26 12:00:00,35,Blackpool,Reading,4,1,1.88,3.25,3.63,1.05,12.0,1.28,3.75,1.8,1.9,3.2,1.36,6.0,1.13,1.75,2.05
1296012,England Championship,2021/2022,2022-02-26 12:00:00,35,Birmingham City,Huddersfield Town,0,2,2.67,3.01,2.48,1.07,9.5,1.36,3.2,1.99,1.71,3.75,1.28,7.5,1.09,1.8,1.98
1296016,England Championship,2021/2022,2022-02-26 12:00:00,35,Coventry City,Preston North End,1,1,2.03,3.17,3.25,1.06,10.0,1.33,3.4,1.94,1.76,3.6,1.3,7.0,1.1,1.8,2.0
1296021,England Championship,2021/2022,2022-02-28 17:00:00,35,West Bromwich Albion,Swansea City,0,2,1.7,3.7,5.0,1.03,8.8,1.32,3.26,2.1,1.75,3.5,1.29,6.5,1.07,1.83,1.83
1295867,England Championship,2021/2022,2022-03-01 16:45:00,23,Cardiff City,Derby County,1,0,2.13,3.17,3.17,1.06,10.0,1.5,2.6,2.29,1.58,3.75,1.28,7.5,1.09,1.87,1.92
1296031,England Championship,2021/2022,2022-03-04 16:45:00,36,Sheffield United,Nottingham Forest,1,1,2.03,3.35,3.72,1.07,9.0,1.4,3.0,2.06,1.71,4.2,1.24,8.5,1.07,1.96,1.83
1296025,England Championship,2021/2022,2022-03-04 16:45:00,36,Huddersfield Town,Peterborough United,3,0,1.56,3.95,6.03,1.05,11.0,1.32,3.4,1.87,1.87,3.5,1.3,7.0,1.1,1.98,1.8
1296024,England Championship,2021/2022,2022-03-05 09:30:00,36,Fulham,Blackburn Rovers,2,0,1.46,4.58,6.89,1.04,13.0,1.26,4.0,1.78,2.05,3.1,1.38,6.0,1.14,1.92,1.88
1296022,England Championship,2021/2022,2022-03-05 12:00:00,36,Bristol City,Birmingham City,1,2,2.25,3.4,3.13,1.05,12.0,1.3,3.6,1.91,1.9,3.3,1.35,6.5,1.12,1.72,2.1
1296033,England Championship,2021/2022,2022-03-05 12:00:00,36,Swansea City,Coventry City,3,1,2.75,3.2,2.63,1.07,10.0,1.36,3.2,2.15,1.7,3.75,1.28,7.5,1.09,1.8,1.98
1296032,England Championship,2021/2022,2022-03-05 12:00:00,36,Stoke City,Blackpool,0,1,1.9,3.5,4.1,1.07,9.5,1.35,3.25,2.15,1.7,3.6,1.3,7.0,1.1,1.85,1.92
1296030,England Championship,2021/2022,2022-03-05 12:00:00,36,Reading,Millwall,0,1,3.0,3.25,2.4,1.06,10.0,1.35,3.25,2.2,1.67,3.75,1.28,7.5,1.09,1.8,1.98
1296029,England Championship,2021/2022,2022-03-05 12:00:00,36,Queens Park Rangers,Cardiff City,1,2,2.15,3.25,3.5,1.07,9.5,1.38,3.1,2.3,1.62,4.0,1.26,8.0,1.08,1.87,1.9
1296028,England Championship,2021/2022,2022-03-05 12:00:00,36,Preston North End,AFC Bournemouth,2,1,3.13,3.3,2.3,1.06,10.0,1.33,3.3,2.15,1.7,3.6,1.3,7.0,1.1,1.8,1.98
1296023,England Championship,2021/2022,2022-03-05 12:00:00,36,Derby County,Barnsley,2,0,2.15,3.2,3.6,1.09,8.0,1.45,2.8,2.5,1.53,4.5,1.2,9.5,1.06,2.0,1.78
1296027,England Championship,2021/2022,2022-03-05 12:00:00,36,Middlesbrough,Luton Town,2,1,1.8,3.5,4.6,1.07,9.5,1.38,3.1,2.2,1.67,4.0,1.26,8.0,1.08,1.96,1.85
1296026,England Championship,2021/2022,2022-03-05 12:00:00,36,Hull City,West Bromwich Albion,0,2,3.6,3.3,2.1,1.07,9.0,1.4,3.0,2.3,1.62,4.2,1.24,8.5,1.07,1.92,1.85
1295875,England Championship,2021/2022,2022-03-08 16:45:00,24,Barnsley,Stoke City,1,1,2.55,3.08,2.51,1.08,7.5,1.39,2.75,2.0,1.7,3.9,1.22,8.0,1.07,1.95,1.77
1295987,England Championship,2021/2022,2022-03-08 16:45:00,33,Blackburn Rovers,Millwall,0,0,1.75,3.26,4.21,1.08,8.5,1.6,2.38,1.87,1.8,4.75,1.2,9.5,1.06,2.1,1.67
1295909,England Championship,2021/2022,2022-03-08 16:45:00,26,Sheffield United,Middlesbrough,4,1,1.63,3.44,4.78,1.04,7.8,1.39,2.9,1.93,1.75,3.98,1.23,7.6,1.05,1.95,1.85
1295911,England Championship,2021/2022,2022-03-08 16:45:00,26,Swansea City,Fulham,1,5,3.65,3.37,1.84,1.01,10.25,1.26,3.7,1.78,1.9,3.02,1.36,5.45,1.11,1.79,2.02
1295902,England Championship,2021/2022,2022-03-08 16:45:00,26,AFC Bournemouth,Peterborough United,1,1,1.31,4.24,8.67,1.04,13.0,1.26,4.0,1.77,1.91,2.45,1.55,6.0,1.14,2.1,1.73
1295906,England Championship,2021/2022,2022-03-08 16:45:00,26,Coventry City,Luton Town,0,1,1.84,3.28,3.76,1.03,8.6,1.33,3.2,1.86,1.81,3.54,1.28,6.65,1.07,1.86,1.94
1296045,England Championship,2021/2022,2022-03-11 17:00:00,37,West Bromwich Albion,Huddersfield Town,2,2,2.31,3.32,3.07,1.07,9.5,1.4,3.0,2.1,1.65,4.2,1.24,8.5,1.07,2.0,1.78
1296035,England Championship,2021/2022,2022-03-12 09:30:00,37,Barnsley,Fulham,1,1,4.7,3.85,1.65,1.03,15.0,1.25,4.0,1.91,1.95,3.0,1.4,5.5,1.15,1.85,1.95
1296040,England Championship,2021/2022,2022-03-12 12:00:00,37,Coventry City,Sheffield United,4,1,2.46,3.25,2.72,1.07,9.5,1.4,3.0,2.19,1.61,4.2,1.24,8.5,1.07,1.92,1.88
1296044,England Championship,2021/2022,2022-03-12 12:00:00,37,Peterborough United,Stoke City,2,2,2.93,3.5,2.2,1.05,12.0,1.3,3.6,1.91,1.95,3.4,1.33,6.5,1.12,1.75,2.05
1296043,England Championship,2021/2022,2022-03-12 12:00:00,37,Nottingham Forest,Reading,4,0,1.76,3.55,4.35,1.06,10.0,1.35,3.25,1.94,1.91,3.75,1.28,7.5,1.09,2.05,1.75
1296042,England Championship,2021/2022,2022-03-12 12:00:00,37,Millwall,Middlesbrough,0,0,2.61,3.25,2.58,1.07,9.0,1.4,3.0,2.06,1.68,4.0,1.25,8.0,1.08,1.88,1.9
1296034,England Championship,2021/2022,2022-03-12 12:00:00,37,AFC Bournemouth,Derby County,2,0,1.61,3.7,5.2,1.06,10.0,1.38,3.1,1.96,1.93,4.0,1.25,8.0,1.08,2.15,1.68
1296039,England Championship,2021/2022,2022-03-12 12:00:00,37,Cardiff City,Preston North End,0,0,2.25,3.25,3.05,1.08,8.5,1.53,2.5,2.2,1.6,4.33,1.22,9.0,1.07,1.95,1.85
1296036,England Championship,2021/2022,2022-03-12 12:00:00,37,Birmingham City,Hull City,0,0,2.17,3.45,3.05,1.06,10.0,1.33,3.3,2.04,1.82,3.6,1.3,7.5,1.09,1.8,1.98
1296037,England Championship,2021/2022,2022-03-12 12:00:00,37,Blackburn Rovers,Bristol City,0,1,1.72,3.65,4.45,1.06,10.0,1.33,3.4,2.04,1.82,3.6,1.3,7.0,1.1,1.92,1.85
1296038,England Championship,2021/2022,2022-03-12 12:00:00,37,Blackpool,Swansea City,1,0,2.25,3.35,2.97,1.06,10.0,1.36,3.2,2.06,1.68,3.75,1.28,7.5,1.09,1.83,1.98
1296041,England Championship,2021/2022,2022-03-13 09:00:00,37,Luton Town,Queens Park Rangers,1,2,2.15,3.25,3.1,1.07,9.0,1.4,3.0,2.25,1.57,4.2,1.24,8.5,1.07,1.91,1.8
1296049,England Championship,2021/2022,2022-03-15 16:45:00,38,Blackburn Rovers,Derby County,3,1,1.57,3.85,6.6,1.04,7.8,1.34,3.14,2.04,1.79,3.54,1.28,6.55,1.07,2.09,1.74
1296048,England Championship,2021/2022,2022-03-15 16:45:00,38,Birmingham City,Middlesbrough,0,2,3.15,3.3,2.33,1.07,9.5,1.4,3.0,2.14,1.69,4.0,1.25,8.0,1.08,1.9,1.9
1296047,England Championship,2021/2022,2022-03-15 16:45:00,38,Barnsley,Bristol City,2,0,2.7,3.25,2.7,1.06,10.0,1.33,3.4,2.0,1.82,3.5,1.3,7.0,1.1,1.75,2.05
1296046,England Championship,2021/2022,2022-03-15 16:45:00,38,AFC Bournemouth,Reading,1,1,1.38,4.9,8.2,1.03,13.0,1.24,4.2,1.7,2.13,2.85,1.44,5.0,1.17,2.0,1.8
1296051,England Championship,2021/2022,2022-03-15 17:00:00,38,West Bromwich Albion,Fulham,1,0,3.7,3.55,2.01,1.04,13.0,1.28,3.75,1.83,1.98,3.2,1.36,6.0,1.13,1.7,2.1
1296053,England Championship,2021/2022,2022-03-16 16:45:00,38,Cardiff City,Stoke City,2,1,2.6,3.3,2.6,1.07,9.25,1.36,3.0,2.1,1.78,3.55,1.28,7.0,1.11,1.8,1.91
1296056,England Championship,2021/2022,2022-03-16 16:45:00,38,Millwall,Huddersfield Town,2,0,2.4,3.2,2.9,1.09,7.75,1.44,2.7,2.21,1.59,4.05,1.23,8.0,1.09,1.91,1.8
1296055,England Championship,2021/2022,2022-03-16 16:45:00,38,Luton Town,Preston North End,4,0,2.38,3.2,3.1,1.09,8.25,1.41,2.8,2.14,1.63,3.9,1.25,7.75,1.09,1.83,1.83
1296050,England Championship,2021/2022,2022-03-16 16:45:00,38,Nottingham Forest,Queens Park Rangers,3,1,2.3,3.3,3.0,1.06,9.75,1.34,3.15,2.03,1.83,3.4,1.3,6.5,1.11,1.8,1.91
1296052,England Championship,2021/2022,2022-03-16 16:45:00,38,Blackpool,Sheffield United,0,0,3.1,3.1,2.3,1.09,7.75,1.43,2.7,2.26,1.57,4.05,1.23,8.0,1.09,2.0,1.73
1296057,England Championship,2021/2022,2022-03-16 16:45:00,38,Peterborough United,Swansea City,2,3,3.25,3.3,2.15,1.05,10.75,1.31,3.35,1.98,1.88,3.25,1.32,6.25,1.12,1.73,2.0
1296054,England Championship,2021/2022,2022-03-16 16:45:00,38,Coventry City,Hull City,0,2,1.7,3.6,5.0,1.05,11.0,1.31,3.35,1.98,1.88,3.25,1.32,6.25,1.12,1.83,1.83
1296059,England Championship,2021/2022,2022-03-19 09:30:00,39,Derby County,Coventry City,1,1,3.2,3.2,2.45,1.07,9.0,1.4,3.0,2.15,1.62,4.2,1.24,8.5,1.07,1.9,1.88
1296067,England Championship,2021/2022,2022-03-19 09:30:00,39,Sheffield United,Barnsley,2,0,1.48,4.33,7.0,1.07,9.5,1.38,3.2,2.1,1.65,4.0,1.25,8.0,1.08,2.2,1.65
1296058,England Championship,2021/2022,2022-03-19 12:00:00,39,Bristol City,West Bromwich Albion,2,2,3.64,3.45,2.1,1.05,11.0,1.3,3.6,1.93,1.92,3.3,1.33,6.5,1.12,1.72,2.1
1296069,England Championship,2021/2022,2022-03-19 12:00:00,39,Swansea City,Birmingham City,0,0,1.89,3.74,4.08,1.05,11.0,1.3,3.6,1.95,1.9,3.4,1.33,6.5,1.12,1.73,2.0
1296061,England Championship,2021/2022,2022-03-19 12:00:00,39,Huddersfield Town,AFC Bournemouth,0,3,2.86,3.34,2.57,1.05,11.0,1.32,3.4,1.99,1.87,3.5,1.32,6.5,1.11,1.75,2.05
1296062,England Championship,2021/2022,2022-03-19 12:00:00,39,Hull City,Luton Town,1,3,3.33,3.16,2.37,1.07,9.5,1.4,3.0,2.15,1.62,4.2,1.24,8.5,1.07,1.92,1.87
1296068,England Championship,2021/2022,2022-03-19 12:00:00,39,Stoke City,Millwall,2,0,2.35,3.1,3.45,1.07,9.5,1.38,3.1,2.1,1.65,4.0,1.26,8.0,1.08,1.85,1.92
1296066,England Championship,2021/2022,2022-03-19 12:00:00,39,Reading,Blackburn Rovers,1,0,3.12,3.34,2.39,1.05,11.0,1.3,3.6,2.05,1.82,3.3,1.33,6.5,1.12,1.72,2.1
1296065,England Championship,2021/2022,2022-03-20 09:30:00,39,Queens Park Rangers,Peterborough United,1,3,1.58,4.12,5.92,1.05,11.0,1.28,3.5,1.85,2.01,3.15,1.34,6.25,1.12,2.0,1.73
1296077,England Championship,2021/2022,2022-04-01 15:45:00,40,Hull City,Huddersfield Town,0,1,2.95,3.2,2.25,1.07,9.5,1.38,3.1,1.88,1.75,4.0,1.26,8.0,1.08,1.83,1.83
1296073,England Championship,2021/2022,2022-04-02 08:30:00,40,Blackpool,Nottingham Forest,1,4,2.9,3.2,2.45,1.07,9.5,1.4,3.0,2.12,1.67,4.0,1.25,8.0,1.08,1.83,1.83
1296080,England Championship,2021/2022,2022-04-02 11:00:00,40,Queens Park Rangers,Fulham,0,2,4.4,3.75,1.73,1.03,15.0,1.24,4.2,1.75,2.01,2.9,1.42,5.5,1.16,1.73,2.0
1296079,England Championship,2021/2022,2022-04-02 11:00:00,40,Peterborough United,Middlesbrough,0,4,4.6,3.75,1.7,1.04,13.0,1.28,3.75,1.78,1.97,3.1,1.38,6.0,1.13,1.8,1.91
1296078,England Championship,2021/2022,2022-04-02 11:00:00,40,Luton Town,Millwall,2,2,2.15,3.1,3.5,1.08,8.5,1.42,2.9,2.31,1.57,4.33,1.22,9.0,1.07,1.91,1.8
1296076,England Championship,2021/2022,2022-04-02 11:00:00,40,Derby County,Preston North End,1,0,2.62,3.0,2.8,1.09,8.0,1.45,2.75,2.4,1.53,4.5,1.2,9.5,1.06,2.0,1.73
1296075,England Championship,2021/2022,2022-04-02 11:00:00,40,Coventry City,Blackburn Rovers,2,2,2.1,3.2,3.6,1.08,8.5,1.44,2.8,2.16,1.65,4.5,1.2,9.5,1.06,2.0,1.71
1296074,England Championship,2021/2022,2022-04-02 11:00:00,40,Cardiff City,Swansea City,0,4,2.2,3.2,3.3,1.08,9.0,1.42,2.9,2.21,1.62,4.33,1.22,9.0,1.07,1.91,1.8
1296070,England Championship,2021/2022,2022-04-02 11:00:00,40,AFC Bournemouth,Bristol City,3,2,1.44,4.33,6.5,1.03,15.0,1.23,4.05,1.72,2.05,2.85,1.4,5.5,1.15,2.0,1.73
1296071,England Championship,2021/2022,2022-04-02 11:00:00,40,Barnsley,Reading,1,1,2.3,3.2,3.1,1.06,10.5,1.33,3.2,2.01,1.75,3.65,1.27,7.75,1.1,1.8,1.91
1296081,England Championship,2021/2022,2022-04-02 11:00:00,40,Stoke City,Sheffield United,1,0,2.88,3.2,2.45,1.06,10.0,1.36,3.2,2.08,1.7,3.75,1.28,7.5,1.09,1.8,1.91
1296072,England Championship,2021/2022,2022-04-03 11:00:00,40,Birmingham City,West Bromwich Albion,1,0,3.5,3.3,2.15,1.07,7.5,1.36,2.87,2.05,1.73,3.6,1.24,7.25,1.08,1.91,1.8
1295958,England Championship,2021/2022,2022-04-05 15:45:00,30,Peterborough United,Luton Town,1,1,4.0,3.2,1.95,1.06,9.5,1.35,3.05,2.2,1.6,3.9,1.25,8.25,1.09,1.93,1.78
1296064,England Championship,2021/2022,2022-04-05 15:45:00,39,Preston North End,Blackpool,1,0,2.0,3.2,3.8,1.07,9.5,1.4,3.0,2.15,1.61,4.0,1.25,8.0,1.08,1.98,1.75
1295859,England Championship,2021/2022,2022-04-05 15:45:00,22,Sheffield United,Queens Park Rangers,1,0,1.85,3.6,4.2,1.05,8.0,1.29,3.4,1.91,1.91,3.0,1.33,5.5,1.11,1.8,2.0
1295885,England Championship,2021/2022,2022-04-05 15:45:00,24,Millwall,Swansea City,0,1,2.25,3.1,3.3,1.08,9.0,1.42,2.9,2.3,1.57,4.33,1.22,9.0,1.07,1.91,1.83
1295959,England Championship,2021/2022,2022-04-05 16:00:00,30,Reading,Stoke City,2,1,2.5,3.0,2.9,1.1,6.5,1.44,2.62,2.35,1.53,4.33,1.2,8.0,1.06,2.0,1.73
1295955,England Championship,2021/2022,2022-04-06 15:45:00,30,Middlesbrough,Fulham,0,1,3.0,3.3,2.26,1.05,12.0,1.3,3.4,1.96,1.74,3.4,1.3,6.75,1.11,1.8,1.9
1295957,England Championship,2021/2022,2022-04-06 15:45:00,30,Nottingham Forest,Coventry City,2,0,1.99,3.4,3.6,1.06,10.25,1.35,3.1,2.09,1.66,3.8,1.25,8.0,1.09,1.9,1.8
1295961,England Championship,2021/2022,2022-04-06 16:00:00,30,West Bromwich Albion,AFC Bournemouth,2,0,2.6,3.3,2.6,1.07,10.0,1.33,3.3,1.95,1.75,3.6,1.3,7.0,1.1,1.83,1.88
1296091,England Championship,2021/2022,2022-04-09 08:45:00,41,Sheffield United,AFC Bournemouth,0,0,2.09,3.38,3.48,1.06,10.0,1.3,3.6,1.86,1.85,3.3,1.35,6.5,1.12,1.72,2.1
1296088,England Championship,2021/2022,2022-04-09 11:00:00,41,Nottingham Forest,Birmingham City,2,0,1.74,3.74,5.15,1.06,10.0,1.38,3.1,2.07,1.71,4.0,1.25,8.0,1.08,2.15,1.7
1296083,England Championship,2021/2022,2022-04-09 11:00:00,41,Bristol City,Peterborough United,1,1,1.8,3.98,4.38,1.03,13.0,1.24,4.2,1.75,2.02,2.9,1.42,5.5,1.16,1.7,2.15
1296082,England Championship,2021/2022,2022-04-09 11:00:00,41,Blackburn Rovers,Blackpool,1,1,1.69,3.84,5.45,1.07,9.5,1.36,3.2,2.0,1.75,3.75,1.28,7.5,1.09,2.0,1.8
1296093,England Championship,2021/2022,2022-04-09 11:00:00,41,West Bromwich Albion,Stoke City,1,3,1.96,3.54,4.1,1.07,10.0,1.4,2.95,2.1,1.68,4.33,1.22,8.5,1.07,2.0,1.78
1296092,England Championship,2021/2022,2022-04-09 11:00:00,41,Swansea City,Derby County,2,1,2.08,3.42,3.82,1.08,8.5,1.44,2.8,2.23,1.62,4.5,1.2,9.5,1.06,2.0,1.78
1296087,England Championship,2021/2022,2022-04-09 11:00:00,41,Millwall,Barnsley,4,1,1.63,3.84,6.15,1.09,8.0,1.42,2.9,2.23,1.62,4.33,1.22,9.0,1.07,2.2,1.65
1296090,England Championship,2021/2022,2022-04-09 11:00:00,41,Reading,Cardiff City,1,2,2.34,3.34,3.24,1.08,8.5,1.42,2.9,2.1,1.68,4.33,1.22,9.0,1.07,1.95,1.85
1296089,England Championship,2021/2022,2022-04-09 11:00:00,41,Preston North End,Queens Park Rangers,2,1,2.48,3.42,2.94,1.06,10.0,1.36,3.2,1.98,1.78,3.75,1.28,7.5,1.09,1.83,1.98
1296086,England Championship,2021/2022,2022-04-09 11:00:00,41,Middlesbrough,Hull City,0,1,1.61,4.14,5.75,1.04,13.0,1.3,3.6,1.9,1.85,3.3,1.33,6.5,1.12,1.92,1.85
1296084,England Championship,2021/2022,2022-04-10 11:00:00,41,Fulham,Coventry City,1,3,1.45,4.5,7.0,1.04,13.0,1.26,3.7,1.7,2.15,3.15,1.34,6.5,1.12,2.0,1.73
1296085,England Championship,2021/2022,2022-04-11 15:45:00,41,Huddersfield Town,Luton Town,2,0,2.18,3.32,3.32,1.08,9.0,1.4,3.0,2.13,1.7,4.0,1.25,8.0,1.08,1.83,1.83
1296099,England Championship,2021/2022,2022-04-15 08:30:00,42,Luton Town,Nottingham Forest,1,0,2.7,3.25,2.7,1.06,10.0,1.36,3.2,2.0,1.7,3.75,1.28,7.5,1.09,1.83,1.98
1296094,England Championship,2021/2022,2022-04-15 11:00:00,42,AFC Bournemouth,Middlesbrough,0,0,2.04,3.4,3.8,1.06,10.0,1.33,3.3,1.9,1.8,3.6,1.3,7.0,1.1,1.85,1.92
1296101,England Championship,2021/2022,2022-04-15 11:00:00,42,Preston North End,Millwall,1,1,2.55,3.1,3.0,1.1,7.5,1.48,2.7,2.55,1.45,4.75,1.19,10.0,1.05,2.05,1.78
1296098,England Championship,2021/2022,2022-04-15 11:00:00,42,Hull City,Cardiff City,2,1,2.55,3.2,2.9,1.08,9.0,1.42,2.9,2.15,1.62,4.33,1.22,9.0,1.07,1.95,1.85
1296095,England Championship,2021/2022,2022-04-15 11:00:00,42,Birmingham City,Coventry City,2,4,2.9,3.2,2.55,1.06,10.0,1.33,3.3,2.0,1.7,3.6,1.3,7.0,1.1,1.8,2.0
1296100,England Championship,2021/2022,2022-04-15 11:00:00,42,Peterborough United,Blackburn Rovers,2,1,4.1,3.6,1.89,1.05,12.0,1.3,3.6,1.88,1.93,3.4,1.33,6.5,1.12,1.83,1.98
1296103,England Championship,2021/2022,2022-04-15 11:00:00,42,Stoke City,Bristol City,0,1,1.82,3.65,4.4,1.05,11.0,1.3,3.6,1.89,1.91,3.25,1.35,6.5,1.12,1.83,1.96
1296104,England Championship,2021/2022,2022-04-15 11:00:00,42,Swansea City,Barnsley,1,1,1.81,3.55,4.6,1.06,11.0,1.27,3.4,1.98,1.83,3.3,1.28,6.5,1.07,1.8,1.9
1296105,England Championship,2021/2022,2022-04-15 11:00:00,42,West Bromwich Albion,Blackpool,2,1,1.81,3.55,4.6,1.07,10.0,1.38,3.1,2.1,1.65,4.0,1.25,8.0,1.08,2.0,1.78
1296102,England Championship,2021/2022,2022-04-15 11:00:00,42,Sheffield United,Reading,1,2,1.52,4.3,6.4,1.04,13.0,1.26,4.0,1.75,1.93,3.1,1.4,5.5,1.15,1.87,1.92
1296097,England Championship,2021/2022,2022-04-15 13:30:00,42,Huddersfield Town,Queens Park Rangers,2,2,2.15,3.35,3.5,1.06,11.0,1.33,3.3,2.0,1.7,3.6,1.3,7.5,1.09,1.83,1.96
1296096,England Championship,2021/2022,2022-04-15 16:00:00,42,Derby County,Fulham,2,1,5.75,3.95,1.6,1.04,12.0,1.28,3.75,1.89,1.97,3.2,1.36,6.0,1.13,1.9,1.9
1296113,England Championship,2021/2022,2022-04-18 08:30:00,43,Middlesbrough,Huddersfield Town,0,2,1.84,3.68,4.5,1.06,10.0,1.33,3.4,1.96,1.73,3.6,1.3,7.0,1.1,1.85,1.92
1296114,England Championship,2021/2022,2022-04-18 11:00:00,43,Millwall,Hull City,2,1,1.83,3.55,4.75,1.09,8.0,1.45,2.8,2.27,1.59,4.5,1.2,9.5,1.06,2.15,1.68
1296116,England Championship,2021/2022,2022-04-18 11:00:00,43,Queens Park Rangers,Derby County,1,0,2.27,3.38,3.3,1.08,9.0,1.4,3.0,1.96,1.73,4.0,1.25,8.0,1.08,1.9,1.9
1296111,England Championship,2021/2022,2022-04-18 11:00:00,43,Coventry City,AFC Bournemouth,0,3,2.94,3.48,2.43,1.07,10.0,1.38,3.1,1.87,1.8,4.0,1.26,8.0,1.08,1.85,1.92
1296117,England Championship,2021/2022,2022-04-18 11:00:00,43,Reading,Swansea City,4,4,2.45,3.48,2.92,1.05,11.0,1.3,3.4,1.95,1.73,3.35,1.3,6.75,1.11,1.73,2.0
1296108,England Championship,2021/2022,2022-04-18 11:00:00,43,Blackpool,Birmingham City,6,1,2.13,3.48,3.54,1.07,9.0,1.4,3.0,2.08,1.7,4.2,1.24,8.5,1.07,1.92,1.85
1296110,England Championship,2021/2022,2022-04-18 11:00:00,43,Cardiff City,Luton Town,0,1,2.84,3.28,2.62,1.07,9.0,1.38,3.1,2.18,1.64,3.75,1.28,7.5,1.09,1.83,1.96
