Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1949450,Czech Republic First League,2021/2022,2022-04-23 12:00:00,1,Teplice,Bohemians 1905,2,2,2.05,3.3,3.5,1.05,8.0,1.33,3.0,2.04,1.73,4.0,1.2,8.0,1.05,1.85,1.85
1949449,Czech Republic First League,2021/2022,2022-04-23 12:00:00,1,Karviná,Zlín,1,1,2.6,3.3,2.6,1.01,11.5,1.23,3.7,1.83,1.93,2.85,1.36,5.4,1.12,1.64,2.12
1949451,Czech Republic First League,2021/2022,2022-04-23 12:00:00,1,Jablonec,Pardubice,0,1,1.73,3.6,5.2,1.03,9.0,1.29,3.3,2.0,1.82,3.6,1.25,7.0,1.07,1.85,1.85
1949452,Czech Republic First League,2021/2022,2022-04-23 15:00:00,1,Sparta Praha,Baník Ostrava,3,1,1.44,4.0,6.0,1.03,17.0,1.19,4.48,1.6,2.2,2.53,1.51,4.45,1.2,1.78,1.95
1949453,Czech Republic First League,2021/2022,2022-04-24 11:00:00,1,Viktoria Plzeň,Slovácko,3,1,1.42,4.8,7.2,1.03,17.0,1.19,4.57,1.61,2.2,2.49,1.52,4.37,1.2,1.8,1.9
1949454,Czech Republic First League,2021/2022,2022-04-24 11:00:00,0,České Budějovice,Mladá Boleslav,2,3,2.45,3.3,2.6,1.01,13.5,1.17,4.5,1.61,2.2,2.43,1.49,4.3,1.18,1.53,2.38
1949455,Czech Republic First League,2021/2022,2022-04-24 11:00:00,0,Sigma Olomouc,Slovan Liberec,1,0,2.15,3.1,3.2,1.03,9.0,1.33,3.1,1.91,1.8,3.5,1.25,7.0,1.06,1.8,1.95
1949456,Czech Republic First League,2021/2022,2022-04-24 14:00:00,1,Hradec Králové,Slavia Praha,4,3,8.0,4.2,1.35,1.03,16.0,1.21,4.27,1.65,2.16,2.64,1.47,4.7,1.18,2.05,1.68
1949457,Czech Republic First League,2021/2022,2022-04-30 11:00:00,2,Slovácko,Baník Ostrava,3,1,2.15,3.34,3.44,1.07,9.65,1.35,3.12,2.0,1.7,3.68,1.27,7.15,1.09,1.85,1.85
1949458,Czech Republic First League,2021/2022,2022-04-30 11:00:00,0,Mladá Boleslav,České Budějovice,1,0,1.76,3.7,4.3,1.03,12.5,1.19,4.5,1.57,2.25,2.52,1.51,4.37,1.19,1.62,2.15
1949459,Czech Republic First League,2021/2022,2022-04-30 11:00:00,0,Slovan Liberec,Sigma Olomouc,0,2,2.34,3.18,3.2,1.1,6.98,1.45,2.77,2.3,1.55,4.47,1.21,9.0,1.06,2.0,1.71
1949460,Czech Republic First League,2021/2022,2022-04-30 14:00:00,2,Sparta Praha,Hradec Králové,1,1,1.33,5.25,8.8,1.02,19.25,1.18,4.68,1.55,2.3,2.3,1.6,4.22,1.21,2.0,1.75
1949461,Czech Republic First League,2021/2022,2022-05-01 11:00:00,2,Bohemians 1905,Pardubice,0,1,1.88,3.77,3.94,1.05,8.0,1.31,3.35,1.95,1.8,3.4,1.31,6.5,1.1,1.8,1.9
1949462,Czech Republic First League,2021/2022,2022-05-01 11:00:00,2,Jablonec,Karviná,2,0,1.5,3.8,6.0,1.05,11.25,1.31,3.38,1.85,1.87,3.35,1.31,6.35,1.11,1.95,1.75
1949463,Czech Republic First League,2021/2022,2022-05-01 11:00:00,2,Zlín,Teplice,3,0,1.95,3.2,3.5,1.06,10.5,1.33,3.25,2.0,1.75,3.52,1.29,6.75,1.1,1.82,1.88
1949464,Czech Republic First League,2021/2022,2022-05-01 14:00:00,2,Slavia Praha,Viktoria Plzeň,1,1,1.63,3.7,4.65,1.07,9.85,1.37,3.02,2.01,1.79,3.83,1.25,7.4,1.08,2.1,1.65
2035025,Czech Republic First League,2021/2022,2022-05-06 12:00:00,0,Sigma Olomouc,Mladá Boleslav,1,2,2.62,3.0,2.5,1.04,13.0,1.25,3.65,1.8,2.0,3.1,1.33,6.0,1.13,1.67,2.1
1949465,Czech Republic First League,2021/2022,2022-05-07 11:00:00,3,Teplice,Jablonec,0,1,2.95,3.1,2.47,1.08,8.7,1.41,2.86,2.19,1.6,4.1,1.22,8.1,1.07,2.03,1.75
1949466,Czech Republic First League,2021/2022,2022-05-07 11:00:00,3,Zlín,Bohemians 1905,1,4,1.96,3.2,4.0,1.02,9.0,1.28,3.46,1.9,1.87,3.14,1.33,5.85,1.09,1.72,2.1
1949467,Czech Republic First League,2021/2022,2022-05-07 11:00:00,3,Pardubice,Karviná,2,0,1.61,4.0,5.0,1.01,10.25,1.25,3.7,1.8,1.98,2.94,1.37,5.3,1.11,1.76,2.04
1949468,Czech Republic First League,2021/2022,2022-05-07 14:00:00,3,Baník Ostrava,Hradec Králové,3,1,2.01,3.35,3.65,1.02,9.7,1.27,3.54,1.87,1.9,3.14,1.33,5.75,1.1,1.77,2.03
1949469,Czech Republic First League,2021/2022,2022-05-08 11:00:00,3,Viktoria Plzeň,Sparta Praha,3,0,1.89,3.7,3.9,1.05,12.75,1.26,3.73,1.65,2.1,3.02,1.37,5.65,1.13,1.7,2.05
1949470,Czech Republic First League,2021/2022,2022-05-08 14:00:00,3,Slavia Praha,Slovácko,3,0,1.35,4.9,7.5,1.03,18.25,1.19,4.55,1.62,2.23,2.5,1.52,4.35,1.2,1.85,1.85
1949471,Czech Republic First League,2021/2022,2022-05-10 14:00:00,4,Pardubice,Zlín,1,1,2.06,3.52,3.46,1.04,13.25,1.25,3.85,1.9,1.89,2.91,1.4,5.4,1.14,1.65,2.1
1949472,Czech Republic First League,2021/2022,2022-05-10 14:00:00,4,Karviná,Teplice,2,2,2.45,3.26,2.91,1.07,9.05,1.37,3.03,2.16,1.68,3.82,1.25,7.5,1.08,1.89,1.89
1949473,Czech Republic First League,2021/2022,2022-05-10 14:00:00,4,Jablonec,Bohemians 1905,1,1,1.78,3.6,4.6,1.06,10.75,1.31,3.35,2.1,1.72,3.38,1.31,6.45,1.11,1.88,1.82
1949474,Czech Republic First League,2021/2022,2022-05-11 14:00:00,4,Baník Ostrava,Slavia Praha,1,1,8.5,5.0,1.33,1.04,11.5,1.22,3.8,1.65,2.1,2.7,1.41,4.8,1.16,1.97,1.8
1949475,Czech Republic First League,2021/2022,2022-05-11 14:00:00,4,Hradec Králové,Viktoria Plzeň,0,2,6.0,4.2,1.5,1.05,9.75,1.25,3.65,1.85,1.85,3.15,1.32,6.0,1.12,1.89,1.87
1949476,Czech Republic First League,2021/2022,2022-05-11 14:00:00,4,Sparta Praha,Slovácko,1,2,1.67,3.8,4.75,1.04,10.5,1.23,4.05,1.7,2.0,2.8,1.39,5.0,1.15,1.78,1.99
2035026,Czech Republic First League,2021/2022,2022-05-13 12:00:00,0,Mladá Boleslav,Sigma Olomouc,2,2,1.81,3.5,3.45,1.04,10.0,1.22,4.0,1.71,2.12,2.63,1.45,4.5,1.17,1.62,2.24
1949477,Czech Republic First League,2021/2022,2022-05-14 13:00:00,5,Zlín,Jablonec,1,1,3.5,3.1,2.15,1.07,9.1,1.35,3.15,2.1,1.67,3.65,1.27,7.2,1.09,1.85,1.85
1949478,Czech Republic First League,2021/2022,2022-05-14 13:00:00,5,Teplice,Pardubice,0,2,2.8,3.3,2.4,1.08,8.8,1.29,3.3,2.25,1.57,4.15,1.22,8.15,1.07,1.95,1.78
1949479,Czech Republic First League,2021/2022,2022-05-14 13:00:00,5,Bohemians 1905,Karviná,4,0,1.34,4.75,9.0,1.04,14.5,1.23,4.02,1.67,2.05,2.8,1.42,5.05,1.16,2.05,1.7
1949480,Czech Republic First League,2021/2022,2022-05-15 12:00:00,5,Slavia Praha,Sparta Praha,1,2,1.6,3.9,5.04,1.03,16.0,1.18,4.65,1.6,2.19,2.45,1.53,4.33,1.21,1.62,2.15
1949481,Czech Republic First League,2021/2022,2022-05-15 12:00:00,5,Viktoria Plzeň,Baník Ostrava,1,0,1.45,4.5,5.95,1.03,17.25,1.18,4.65,1.55,2.29,2.33,1.56,4.3,1.21,1.65,2.1
1949482,Czech Republic First League,2021/2022,2022-05-15 12:00:00,5,Slovácko,Hradec Králové,3,0,1.92,3.6,3.55,1.03,15.0,1.22,4.22,1.68,2.06,2.68,1.46,4.83,1.17,1.58,2.2
