Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1297736,Netherlands Tweede Divisie,2021/2022,2022-04-19 15:00:00,26,Rijnsburgse Boys,Quick Boys,3,0,1.65,3.75,2.1,1.02,14.0,1.17,4.24,1.57,2.35,2.39,1.51,4.0,1.19,1.61,2.17
1297748,Netherlands Tweede Divisie,2021/2022,2022-04-23 09:00:00,27,TEC,Spakenburg,2,0,1.72,3.49,2.0,1.01,13.0,1.13,4.84,1.47,2.45,2.15,1.62,3.6,1.25,1.42,2.65
1297741,Netherlands Tweede Divisie,2021/2022,2022-04-23 09:30:00,27,GVVV,Scheveningen,0,2,2.1,3.75,1.65,1.01,12.0,1.24,3.5,1.8,2.0,2.86,1.35,5.1,1.12,1.55,2.35
1297744,Netherlands Tweede Divisie,2021/2022,2022-04-23 09:30:00,27,Noordwijk,Katwijk,2,0,3.1,4.0,1.32,1.01,13.0,1.2,3.9,1.67,2.15,2.66,1.42,4.4,1.16,1.58,2.25
1297740,Netherlands Tweede Divisie,2021/2022,2022-04-23 10:00:00,27,ASWH,Sparta Rotterdam II,0,4,2.1,4.0,1.65,1.01,12.0,1.15,4.7,1.5,2.5,2.2,1.57,3.8,1.21,1.48,2.45
1297742,Netherlands Tweede Divisie,2021/2022,2022-04-23 10:00:00,27,IJsselmeervogels,Kozakken Boys,4,0,1.52,3.43,2.35,1.02,16.0,1.2,4.1,1.57,2.25,2.45,1.47,4.1,1.2,1.5,2.4
1297743,Netherlands Tweede Divisie,2021/2022,2022-04-23 10:00:00,27,Volendam II,HHC,3,4,3.01,3.48,2.0,0.0,0.0,0.0,0.0,1.48,2.4,0.0,0.0,0.0,0.0,0.0,0.0
1297745,Netherlands Tweede Divisie,2021/2022,2022-04-23 10:00:00,27,Quick Boys,Koninklijke HFC,0,4,2.04,3.85,1.68,0.0,0.0,0.0,0.0,1.82,2.03,0.0,0.0,0.0,0.0,1.67,2.07
1297746,Netherlands Tweede Divisie,2021/2022,2022-04-23 10:30:00,27,AFC,Rijnsburgse Boys,1,3,1.45,3.84,2.55,1.02,16.0,1.15,4.7,1.5,2.4,2.25,1.55,3.8,1.22,1.47,2.45
1297747,Netherlands Tweede Divisie,2021/2022,2022-04-23 13:00:00,27,De Treffers,Excelsior Maassluis,2,0,1.48,3.85,2.45,1.02,14.0,1.18,4.4,1.57,2.2,2.45,1.47,4.2,1.19,1.54,2.3
1297711,Netherlands Tweede Divisie,2021/2022,2022-04-26 15:00:00,23,Spakenburg,ASWH,1,0,1.29,4.5,3.25,1.01,17.0,1.14,5.1,1.44,2.7,2.4,1.5,4.3,1.19,1.48,2.48
1297751,Netherlands Tweede Divisie,2021/2022,2022-04-30 07:30:00,28,Sparta Rotterdam II,Noordwijk,1,2,1.5,4.2,2.4,1.02,15.0,1.16,4.4,1.53,2.4,2.32,1.54,3.8,1.21,1.51,2.49
1297752,Netherlands Tweede Divisie,2021/2022,2022-04-30 08:00:00,28,Katwijk,Quick Boys,4,1,1.28,4.33,3.3,1.02,17.0,1.17,4.24,1.6,2.3,2.44,1.49,4.1,1.18,1.68,2.13
1297755,Netherlands Tweede Divisie,2021/2022,2022-04-30 09:30:00,28,Scheveningen,AFC,1,2,2.1,3.9,1.65,1.02,16.0,1.2,3.9,1.67,2.15,2.62,1.43,4.4,1.16,1.58,2.32
1297750,Netherlands Tweede Divisie,2021/2022,2022-04-30 09:30:00,28,HHC,IJsselmeervogels,0,2,1.53,4.14,4.53,0.0,0.0,0.0,0.0,1.55,2.23,0.0,0.0,0.0,0.0,0.0,0.0
1297756,Netherlands Tweede Divisie,2021/2022,2022-04-30 10:00:00,28,Spakenburg,De Treffers,5,2,1.64,4.15,3.79,1.01,18.0,1.14,5.25,1.45,2.5,2.15,1.62,3.4,1.26,1.5,2.4
1297749,Netherlands Tweede Divisie,2021/2022,2022-04-30 10:00:00,28,Excelsior Maassluis,ASWH,3,0,1.5,3.8,2.4,1.02,14.0,1.16,4.4,1.57,2.35,2.36,1.52,3.9,1.2,1.57,2.34
1297753,Netherlands Tweede Divisie,2021/2022,2022-04-30 10:00:00,28,Kozakken Boys,Volendam II,3,5,1.94,3.44,3.24,1.02,16.0,1.15,4.95,1.48,2.45,2.2,1.58,3.6,1.25,1.45,2.5
1297754,Netherlands Tweede Divisie,2021/2022,2022-04-30 10:00:00,28,Rijnsburgse Boys,GVVV,1,4,1.22,4.5,3.8,1.02,16.0,1.14,4.7,1.5,2.5,2.25,1.59,3.6,1.23,1.67,2.14
1297757,Netherlands Tweede Divisie,2021/2022,2022-04-30 10:30:00,28,Koninklijke HFC,TEC,0,0,1.22,4.5,3.8,1.02,15.0,1.18,4.1,1.62,2.25,2.5,1.47,4.1,1.18,1.75,2.03
1297761,Netherlands Tweede Divisie,2021/2022,2022-05-07 09:30:00,29,Noordwijk,Excelsior Maassluis,1,2,1.91,3.6,3.2,1.01,11.0,1.14,4.7,1.5,2.5,2.22,1.61,3.6,1.23,1.47,2.6
1297760,Netherlands Tweede Divisie,2021/2022,2022-05-07 09:30:00,29,Volendam II,Spakenburg,2,5,2.1,4.0,2.6,1.01,21.0,1.09,6.15,1.36,3.1,1.86,1.86,2.86,1.35,1.31,3.3
1297758,Netherlands Tweede Divisie,2021/2022,2022-05-07 10:00:00,29,ASWH,Katwijk,1,3,9.0,5.5,1.22,1.01,18.0,1.12,5.25,1.4,2.88,2.0,1.71,3.7,1.24,1.61,2.17
1297759,Netherlands Tweede Divisie,2021/2022,2022-05-07 10:00:00,29,IJsselmeervogels,Scheveningen,1,2,2.1,3.55,2.85,1.02,9.7,1.21,4.0,1.85,1.96,2.95,1.35,6.4,1.08,1.61,2.17
1297762,Netherlands Tweede Divisie,2021/2022,2022-05-07 10:00:00,29,Quick Boys,Sparta Rotterdam II,0,1,1.97,3.89,3.08,1.01,12.0,1.15,4.9,1.7,2.11,2.46,1.51,4.4,1.16,1.52,2.38
1297766,Netherlands Tweede Divisie,2021/2022,2022-05-07 10:30:00,29,TEC,HHC,0,2,2.6,3.6,2.2,0.0,0.0,0.0,0.0,1.53,2.4,0.0,0.0,0.0,0.0,0.0,0.0
1297765,Netherlands Tweede Divisie,2021/2022,2022-05-07 10:30:00,29,Koninklijke HFC,Rijnsburgse Boys,0,1,1.86,3.98,3.35,1.02,16.0,1.14,5.1,1.55,2.35,2.39,1.53,3.7,1.22,1.63,2.14
1297763,Netherlands Tweede Divisie,2021/2022,2022-05-07 12:30:00,29,AFC,GVVV,0,3,1.19,4.5,4.1,1.01,11.0,1.12,5.1,1.44,2.7,2.1,1.68,3.3,1.27,1.61,2.25
1297764,Netherlands Tweede Divisie,2021/2022,2022-05-07 13:00:00,29,De Treffers,Kozakken Boys,2,2,1.38,3.75,2.85,1.01,11.0,1.14,4.7,1.57,2.35,2.22,1.61,3.6,1.23,1.57,2.34
1297770,Netherlands Tweede Divisie,2021/2022,2022-05-14 07:00:00,30,Sparta Rotterdam II,Excelsior Maassluis,3,0,1.37,3.75,2.85,1.02,13.5,1.17,4.5,1.57,2.35,2.3,1.55,3.8,1.22,1.6,2.27
1297773,Netherlands Tweede Divisie,2021/2022,2022-05-14 09:30:00,30,Noordwijk,AFC,1,1,2.37,3.9,2.7,1.02,16.0,1.16,4.65,1.57,2.31,2.42,1.52,4.0,1.21,1.42,2.65
1297767,Netherlands Tweede Divisie,2021/2022,2022-05-14 09:30:00,30,GVVV,ASWH,6,0,2.11,3.9,3.1,1.01,18.0,1.17,4.6,1.62,2.25,2.51,1.49,4.3,1.18,1.54,2.3
1297768,Netherlands Tweede Divisie,2021/2022,2022-05-14 09:30:00,30,HHC,Quick Boys,3,1,1.96,3.9,3.55,0.0,0.0,0.0,0.0,1.58,2.23,0.0,0.0,0.0,0.0,0.0,0.0
1297774,Netherlands Tweede Divisie,2021/2022,2022-05-14 09:30:00,30,Scheveningen,Rijnsburgse Boys,0,2,1.95,3.75,1.75,1.02,15.0,1.17,4.24,1.57,2.35,2.44,1.49,4.1,1.18,1.51,2.48
1297775,Netherlands Tweede Divisie,2021/2022,2022-05-14 10:00:00,30,Spakenburg,IJsselmeervogels,1,1,1.73,3.98,3.49,1.02,14.0,1.17,4.6,1.76,2.04,2.34,1.56,3.95,1.21,1.54,2.3
1297772,Netherlands Tweede Divisie,2021/2022,2022-05-14 10:00:00,30,Kozakken Boys,Koninklijke HFC,3,0,2.85,3.29,2.17,1.02,14.0,1.16,4.8,1.59,2.27,2.45,1.51,4.1,1.2,1.5,2.4
1297769,Netherlands Tweede Divisie,2021/2022,2022-05-14 10:30:00,30,Volendam II,De Treffers,3,0,1.8,3.6,1.9,1.02,17.0,1.17,4.24,1.57,2.35,2.41,1.5,4.1,1.18,1.51,2.48
1297771,Netherlands Tweede Divisie,2021/2022,2022-05-14 10:30:00,30,Katwijk,TEC,6,0,1.1,5.0,5.8,1.02,14.0,1.13,4.84,1.48,2.6,2.19,1.63,3.5,1.24,1.78,1.99
1297781,Netherlands Tweede Divisie,2021/2022,2022-05-21 09:30:00,31,Scheveningen,HHC,2,1,2.88,3.75,2.0,0.0,0.0,0.0,0.0,1.65,2.2,0.0,0.0,0.0,0.0,0.0,0.0
1297776,Netherlands Tweede Divisie,2021/2022,2022-05-21 10:00:00,31,ASWH,AFC,3,3,3.45,3.86,1.26,1.02,16.0,1.15,4.85,1.51,2.35,2.25,1.57,3.65,1.23,1.54,2.3
1297777,Netherlands Tweede Divisie,2021/2022,2022-05-21 10:00:00,31,Excelsior Maassluis,Katwijk,1,0,4.5,4.5,1.16,1.01,21.0,1.1,5.85,1.36,3.1,2.01,1.84,3.0,1.32,1.65,2.19
1297778,Netherlands Tweede Divisie,2021/2022,2022-05-21 10:00:00,31,IJsselmeervogels,Noordwijk,1,2,1.68,3.5,2.05,1.02,15.0,1.16,4.75,1.62,2.15,2.38,1.53,3.9,1.22,1.45,2.5
1297779,Netherlands Tweede Divisie,2021/2022,2022-05-21 10:00:00,31,Quick Boys,GVVV,2,0,1.33,4.2,3.0,1.01,18.0,1.16,4.4,1.53,2.4,2.36,1.52,3.9,1.2,1.59,2.29
1297780,Netherlands Tweede Divisie,2021/2022,2022-05-21 10:00:00,31,Rijnsburgse Boys,Kozakken Boys,1,1,1.63,4.1,3.9,1.01,17.0,1.16,4.75,1.57,2.25,2.38,1.53,4.2,1.18,1.65,2.1
1297784,Netherlands Tweede Divisie,2021/2022,2022-05-21 10:30:00,31,TEC,Volendam II,2,0,1.68,3.75,2.05,1.01,18.0,1.12,5.1,1.44,2.7,2.1,1.68,3.3,1.27,1.52,2.46
1297783,Netherlands Tweede Divisie,2021/2022,2022-05-21 10:30:00,31,Koninklijke HFC,Spakenburg,2,3,1.25,4.33,3.6,1.02,17.0,1.15,4.54,1.5,2.5,2.29,1.55,3.7,1.22,1.62,2.15
1297782,Netherlands Tweede Divisie,2021/2022,2022-05-21 13:00:00,31,De Treffers,Sparta Rotterdam II,2,1,2.05,3.75,1.7,1.02,14.0,1.15,4.54,1.5,2.5,2.26,1.58,3.7,1.22,1.52,2.46
1297787,Netherlands Tweede Divisie,2021/2022,2022-05-24 14:30:00,32,Volendam II,Rijnsburgse Boys,1,0,2.25,4.2,1.56,1.01,19.0,1.1,5.85,1.4,2.88,1.95,1.79,3.0,1.32,1.36,2.88
1297785,Netherlands Tweede Divisie,2021/2022,2022-05-24 15:00:00,32,GVVV,De Treffers,2,0,1.57,4.33,2.23,1.01,14.0,1.2,3.9,1.57,2.35,2.59,1.44,4.4,1.16,1.59,2.3
1297788,Netherlands Tweede Divisie,2021/2022,2022-05-24 15:00:00,32,Sparta Rotterdam II,Koninklijke HFC,1,1,1.66,4.0,2.1,1.01,15.0,1.17,4.24,1.57,2.35,2.39,1.51,3.9,1.2,1.49,2.45
1297789,Netherlands Tweede Divisie,2021/2022,2022-05-24 15:00:00,32,Katwijk,IJsselmeervogels,2,0,1.21,4.33,3.9,1.01,17.0,1.16,4.4,1.62,2.25,2.36,1.52,3.9,1.2,1.68,2.05
1297793,Netherlands Tweede Divisie,2021/2022,2022-05-24 15:00:00,32,AFC,Excelsior Maassluis,2,1,1.37,4.0,2.85,1.01,16.0,1.13,4.84,1.5,2.5,2.2,1.62,3.5,1.24,1.48,2.45
1297786,Netherlands Tweede Divisie,2021/2022,2022-05-26 09:30:00,32,HHC,ASWH,3,1,1.25,5.5,7.5,0.0,0.0,0.0,0.0,1.6,2.3,2.17,1.62,0.0,0.0,0.0,0.0
1297791,Netherlands Tweede Divisie,2021/2022,2022-05-26 09:30:00,32,Noordwijk,TEC,0,3,1.52,3.6,2.35,1.03,13.0,1.23,3.75,1.67,2.15,2.85,1.36,5.5,1.13,1.58,2.2
1297792,Netherlands Tweede Divisie,2021/2022,2022-05-26 10:00:00,32,Spakenburg,Scheveningen,1,1,1.58,3.4,2.23,1.01,17.0,1.17,4.24,1.6,2.3,2.39,1.51,4.0,1.19,1.5,2.52
1297790,Netherlands Tweede Divisie,2021/2022,2022-05-26 10:00:00,32,Kozakken Boys,Quick Boys,2,0,2.25,3.3,2.75,1.01,16.0,1.2,3.9,1.7,2.1,2.62,1.43,4.54,1.15,1.56,2.37
1297802,Netherlands Tweede Divisie,2021/2022,2022-05-28 10:30:00,33,De Treffers,HHC,1,1,2.75,3.55,2.15,0.0,0.0,0.0,0.0,1.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0
1297794,Netherlands Tweede Divisie,2021/2022,2022-05-28 10:30:00,33,Quick Boys,Volendam II,1,3,1.63,3.8,2.14,0.0,0.0,0.0,0.0,1.47,2.5,2.28,1.57,4.0,1.21,1.42,2.63
1297795,Netherlands Tweede Divisie,2021/2022,2022-05-28 10:30:00,33,ASWH,Noordwijk,1,5,3.1,4.0,1.32,1.02,15.0,1.17,4.24,1.62,2.25,2.44,1.49,4.0,1.19,1.57,2.25
1297797,Netherlands Tweede Divisie,2021/2022,2022-05-28 10:30:00,33,Rijnsburgse Boys,Sparta Rotterdam II,2,1,1.51,4.0,2.4,1.01,11.0,1.17,4.24,1.6,2.3,2.44,1.49,4.0,1.19,1.54,2.41
1297798,Netherlands Tweede Divisie,2021/2022,2022-05-28 10:30:00,33,IJsselmeervogels,GVVV,3,0,1.98,3.8,3.09,0.0,0.0,0.0,0.0,1.52,2.38,0.0,0.0,0.0,0.0,0.0,0.0
1297799,Netherlands Tweede Divisie,2021/2022,2022-05-28 10:30:00,33,TEC,AFC,2,2,3.35,4.2,1.57,1.02,15.0,1.16,4.4,1.57,2.35,2.32,1.54,3.8,1.21,1.68,2.05
1297800,Netherlands Tweede Divisie,2021/2022,2022-05-28 10:30:00,33,Koninklijke HFC,Katwijk,4,1,3.2,3.7,1.96,0.0,0.0,0.0,0.0,1.74,1.98,0.0,0.0,0.0,0.0,0.0,0.0
1297801,Netherlands Tweede Divisie,2021/2022,2022-05-28 10:30:00,33,Scheveningen,Kozakken Boys,2,1,1.9,3.5,1.8,1.01,11.0,1.21,3.8,1.73,2.08,2.68,1.41,4.7,1.14,1.55,2.25
1297796,Netherlands Tweede Divisie,2021/2022,2022-05-28 10:45:00,33,Excelsior Maassluis,Spakenburg,4,0,2.26,3.9,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.57,0.0,0.0,0.0,0.0
1297809,Netherlands Tweede Divisie,2021/2022,2022-06-04 10:30:00,34,Katwijk,De Treffers,3,0,1.15,4.75,4.7,1.02,15.0,1.17,4.24,1.6,2.3,2.41,1.5,4.0,1.19,1.72,2.07
1297808,Netherlands Tweede Divisie,2021/2022,2022-06-04 10:30:00,34,AFC,IJsselmeervogels,2,0,1.7,4.0,3.5,0.0,0.0,0.0,0.0,1.51,2.28,0.0,0.0,0.0,0.0,0.0,0.0
1297807,Netherlands Tweede Divisie,2021/2022,2022-06-04 10:30:00,34,GVVV,TEC,5,1,1.74,3.6,2.0,1.03,14.0,1.2,3.9,1.7,2.1,2.66,1.42,4.54,1.15,1.58,2.32
1297810,Netherlands Tweede Divisie,2021/2022,2022-06-04 10:30:00,34,Kozakken Boys,ASWH,3,3,1.46,4.36,4.87,0.0,0.0,0.0,0.0,1.36,2.75,0.0,0.0,0.0,0.0,0.0,0.0
1297805,Netherlands Tweede Divisie,2021/2022,2022-06-04 10:30:00,34,Spakenburg,Rijnsburgse Boys,2,1,2.43,3.21,2.52,0.0,0.0,0.0,0.0,1.54,2.22,0.0,0.0,0.0,0.0,0.0,0.0
1297804,Netherlands Tweede Divisie,2021/2022,2022-06-04 10:30:00,34,HHC,Koninklijke HFC,3,1,2.1,3.75,2.7,0.0,0.0,0.0,0.0,1.7,2.1,0.0,0.0,0.0,0.0,0.0,0.0
1297803,Netherlands Tweede Divisie,2021/2022,2022-06-04 10:30:00,34,Noordwijk,Quick Boys,4,1,1.62,4.0,2.15,1.02,16.0,1.22,3.7,1.73,2.08,2.74,1.39,4.7,1.14,1.64,2.2
1297806,Netherlands Tweede Divisie,2021/2022,2022-06-04 10:30:00,34,Sparta Rotterdam II,Scheveningen,1,1,1.65,3.75,2.1,1.02,15.0,1.19,4.1,1.7,2.1,2.6,1.43,4.7,1.15,1.61,2.25
1297811,Netherlands Tweede Divisie,2021/2022,2022-06-04 10:30:00,34,Volendam II,Excelsior Maassluis,3,1,1.65,4.2,2.1,1.01,17.0,1.13,4.84,1.48,2.6,2.17,1.64,3.44,1.25,1.45,2.66
