Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
5094130,USA USL Championship,2023,2023-05-20 20:00:00,0,Miami FC,San Diego Loyal,2,3,2.3,3.35,2.58,0.0,0.0,0.0,0.0,1.92,1.88,0.0,0.0,0.0,0.0,0.0,0.0
5094132,USA USL Championship,2023,2023-05-20 20:00:00,0,Pittsburgh Riverhounds,Las Vegas Lights,4,1,1.55,3.75,4.85,1.04,12.5,1.25,3.6,1.97,1.83,3.1,1.33,5.25,1.12,1.8,1.95
5094129,USA USL Championship,2023,2023-05-20 20:00:00,0,Indy Eleven,Colorado Springs,1,0,2.56,3.45,2.28,1.04,12.25,1.27,3.45,1.8,2.0,3.05,1.33,5.5,1.11,1.7,2.05
5094128,USA USL Championship,2023,2023-05-20 20:00:00,0,Hartford Athletic,Loudoun United,2,0,1.96,3.55,3.05,1.04,13.5,1.24,3.7,1.75,1.96,2.83,1.38,5.05,1.13,1.65,2.15
5094127,USA USL Championship,2023,2023-05-20 20:30:00,0,Detroit City FC,San Antonio,1,0,3.7,3.35,1.82,1.05,9.0,1.29,3.3,2.01,1.79,3.0,1.33,5.5,1.11,1.73,2.0
5094125,USA USL Championship,2023,2023-05-20 20:30:00,0,Birmingham Legion,El Paso Locomotive,1,2,2.06,3.5,2.87,1.01,9.9,1.23,3.56,1.83,1.87,2.91,1.33,5.35,1.1,1.65,2.05
5094133,USA USL Championship,2023,2023-05-20 21:30:00,0,Rio Grande Valley,Tampa Bay Rowdies,0,3,2.45,3.3,2.45,1.03,8.4,1.3,3.2,2.01,1.79,3.3,1.29,5.75,1.1,1.73,2.0
5094131,USA USL Championship,2023,2023-05-20 23:00:00,0,Orange County SC,Phoenix Rising,0,1,2.13,3.45,2.77,1.05,9.0,1.25,3.6,1.75,1.96,2.8,1.38,5.0,1.13,1.62,2.2
5094134,USA USL Championship,2023,2023-05-20 23:00:00,0,Sacramento Republic,Oakland Roots,3,1,1.61,3.7,4.35,1.02,12.0,1.29,3.48,1.89,1.91,3.0,1.34,5.45,1.11,1.75,1.95
5094135,USA USL Championship,2023,2023-05-24 20:30:00,0,Louisville City,Tulsa Roughnecks,1,2,1.5,4.36,5.09,1.04,12.5,1.28,3.5,1.74,1.86,3.3,1.3,5.55,1.11,2.0,1.75
5094136,USA USL Championship,2023,2023-05-26 20:30:00,0,Hartford Athletic,Sacramento Republic,1,4,3.7,3.6,1.76,1.04,12.75,1.25,3.55,1.61,2.18,2.95,1.35,5.3,1.12,1.72,2.0
5094137,USA USL Championship,2023,2023-05-26 23:30:00,0,Phoenix Rising,Las Vegas Lights,0,1,1.51,4.0,4.75,1.04,12.75,1.25,3.53,1.56,2.31,2.96,1.35,5.3,1.12,1.85,1.85
5094138,USA USL Championship,2023,2023-05-27 17:00:00,0,Detroit City FC,Birmingham Legion,1,0,2.7,3.25,2.35,1.04,12.75,1.25,3.58,1.75,1.95,2.93,1.35,5.25,1.12,1.68,2.1
5094139,USA USL Championship,2023,2023-05-27 20:00:00,0,Indy Eleven,Louisville City,0,1,4.2,3.45,1.8,1.04,12.75,1.25,3.6,1.75,1.95,2.91,1.36,5.25,1.12,1.75,2.0
5094140,USA USL Championship,2023,2023-05-27 20:00:00,0,Miami FC,Orange County SC,0,0,1.77,3.45,4.2,0.0,0.0,0.0,0.0,1.75,1.95,0.0,0.0,0.0,0.0,0.0,0.0
5094144,USA USL Championship,2023,2023-05-27 20:30:00,0,Tampa Bay Rowdies,Colorado Springs,2,1,1.77,3.55,4.1,1.04,13.0,1.25,3.57,1.75,1.95,2.33,1.56,5.25,1.12,1.71,2.08
5094142,USA USL Championship,2023,2023-05-27 21:00:00,0,Rio Grande Valley,Charleston Battery,0,2,1.95,3.45,3.5,1.04,12.75,1.25,3.57,1.75,1.95,2.93,1.35,5.3,1.12,1.64,2.2
5094143,USA USL Championship,2023,2023-05-27 21:30:00,0,San Antonio,New Mexico United,2,1,1.65,3.65,4.8,1.04,12.75,1.25,3.57,1.75,1.95,2.93,1.35,5.25,1.12,1.82,1.94
5094141,USA USL Championship,2023,2023-05-27 23:00:00,0,Oakland Roots,San Diego Loyal,2,0,2.3,3.4,2.6,1.04,12.75,1.25,3.55,1.75,1.95,2.95,1.35,5.3,1.12,1.64,2.2
5094145,USA USL Championship,2023,2023-05-28 19:00:00,0,Loudoun United,Pittsburgh Riverhounds,0,1,2.54,3.34,2.54,1.01,9.6,1.25,3.42,1.89,1.89,2.98,1.32,5.6,1.09,1.66,2.16
5094146,USA USL Championship,2023,2023-05-31 23:00:00,0,Monterey Bay,Tulsa Roughnecks,0,0,1.94,3.55,3.55,1.04,13.25,1.25,3.6,1.69,1.82,2.9,1.36,5.25,1.13,1.7,2.05
5094147,USA USL Championship,2023,2023-06-02 20:30:00,0,Charleston Battery,Indy Eleven,0,4,1.74,3.7,3.92,1.04,13.25,1.25,3.6,1.77,1.94,3.1,1.33,5.2,1.13,1.69,2.11
5094148,USA USL Championship,2023,2023-06-02 22:00:00,0,Colorado Springs,Oakland Roots,0,1,2.2,3.4,2.85,1.04,13.0,1.24,3.62,1.81,1.89,2.89,1.36,5.2,1.13,1.67,2.15
5094149,USA USL Championship,2023,2023-06-03 20:00:00,0,Hartford Athletic,Louisville City,0,0,3.7,3.3,1.83,1.05,9.0,1.29,3.5,1.75,1.95,3.0,1.36,5.5,1.12,1.73,2.0
5094154,USA USL Championship,2023,2023-06-03 20:00:00,0,Pittsburgh Riverhounds,Phoenix Rising,1,0,1.73,3.4,4.2,1.04,13.25,1.25,3.6,1.75,1.95,2.91,1.36,5.25,1.13,1.73,1.95
5094156,USA USL Championship,2023,2023-06-03 20:30:00,0,Tampa Bay Rowdies,Sacramento Republic,1,1,2.28,3.42,2.87,1.05,9.0,1.29,3.5,1.82,1.96,3.0,1.36,5.5,1.12,1.67,2.1
5094150,USA USL Championship,2023,2023-06-03 21:30:00,0,Memphis 901,Miami FC,5,1,2.04,3.5,3.3,0.0,0.0,0.0,0.0,1.82,1.96,0.0,0.0,0.0,0.0,0.0,0.0
5094155,USA USL Championship,2023,2023-06-03 22:00:00,0,San Antonio,San Diego Loyal,3,3,2.0,3.25,3.25,1.04,13.25,1.25,3.6,1.75,1.95,2.91,1.36,5.2,1.13,1.68,2.05
5094152,USA USL Championship,2023,2023-06-03 22:00:00,0,New Mexico United,El Paso Locomotive,0,1,2.15,3.2,2.9,1.04,13.0,1.24,3.62,1.75,1.95,2.89,1.36,5.2,1.13,1.66,2.15
5094153,USA USL Championship,2023,2023-06-03 23:00:00,0,Orange County SC,Rio Grande Valley,2,0,2.0,3.25,3.25,1.04,13.25,1.25,3.6,1.75,1.95,2.91,1.36,5.2,1.13,1.68,2.1
5094151,USA USL Championship,2023,2023-06-03 23:00:00,0,Monterey Bay,Loudoun United,4,1,1.83,3.3,3.7,1.04,13.25,1.25,3.6,1.75,1.95,2.91,1.36,5.2,1.13,1.72,2.05
5094158,USA USL Championship,2023,2023-06-07 23:30:00,0,Charleston Battery,Detroit City FC,0,0,1.73,3.55,4.3,1.01,9.9,1.25,3.75,1.8,1.9,3.0,1.36,5.35,1.1,1.75,2.0
5094159,USA USL Championship,2023,2023-06-09 20:00:00,0,Loudoun United,Tulsa Roughnecks,3,1,2.25,3.4,2.7,1.03,14.75,1.2,4.02,1.82,1.96,2.61,1.43,4.62,1.16,1.57,2.3
5094160,USA USL Championship,2023,2023-06-09 23:00:00,0,San Diego Loyal,Sacramento Republic,1,1,2.15,3.4,2.88,1.04,12.75,1.24,3.63,1.82,1.96,2.88,1.37,5.15,1.13,1.63,2.22
5094162,USA USL Championship,2023,2023-06-10 20:00:00,0,Indy Eleven,Hartford Athletic,1,1,1.65,3.7,4.2,1.04,10.0,1.2,4.2,1.6,2.2,2.65,1.44,4.33,1.2,1.65,2.15
5094166,USA USL Championship,2023,2023-06-10 20:00:00,0,Pittsburgh Riverhounds,Charleston Battery,2,0,1.73,3.6,4.0,1.04,10.0,1.22,4.0,1.61,2.15,2.75,1.42,4.5,1.17,1.63,2.2
5094169,USA USL Championship,2023,2023-06-10 20:30:00,0,Tampa Bay Rowdies,New Mexico United,3,2,1.6,3.9,4.5,1.04,10.0,1.22,4.0,1.73,2.02,2.9,1.38,4.75,1.15,1.72,2.05
5094167,USA USL Championship,2023,2023-06-10 21:00:00,0,Rio Grande Valley,Miami FC,3,3,2.0,3.5,3.1,0.0,0.0,0.0,0.0,1.69,1.83,0.0,0.0,0.0,0.0,0.0,0.0
5094164,USA USL Championship,2023,2023-06-10 21:00:00,0,Louisville City,Memphis 901,1,3,1.67,3.7,4.2,1.04,13.0,1.24,3.63,1.69,1.82,2.88,1.36,5.15,1.13,1.75,1.95
5094168,USA USL Championship,2023,2023-06-10 22:00:00,0,San Antonio,El Paso Locomotive,2,2,1.95,3.4,3.25,1.01,9.9,1.25,3.75,1.71,1.8,2.95,1.36,5.0,1.13,1.65,2.15
5094161,USA USL Championship,2023,2023-06-10 22:00:00,0,Colorado Springs,Orange County SC,4,0,1.8,3.6,3.7,1.04,12.75,1.25,3.6,1.71,1.8,3.1,1.33,5.3,1.12,1.72,2.0
5094165,USA USL Championship,2023,2023-06-10 23:30:00,0,Phoenix Rising,Oakland Roots,2,2,1.91,3.5,3.3,1.01,9.9,1.23,3.56,1.69,1.82,2.91,1.33,5.35,1.1,1.66,2.04
5094163,USA USL Championship,2023,2023-06-10 23:30:00,0,Las Vegas Lights,Monterey Bay,1,2,2.15,3.4,2.88,1.05,9.0,1.29,3.5,1.69,1.82,3.0,1.36,5.5,1.12,1.67,2.15
5094171,USA USL Championship,2023,2023-06-14 20:00:00,0,Hartford Athletic,Detroit City FC,1,3,2.18,3.3,3.0,1.04,13.0,1.24,3.63,1.75,1.98,2.88,1.36,5.2,1.13,1.65,2.1
5094170,USA USL Championship,2023,2023-06-14 22:00:00,0,El Paso Locomotive,Las Vegas Lights,2,1,1.5,4.2,5.25,1.03,11.0,1.18,4.5,1.68,2.08,2.6,1.45,4.33,1.2,1.95,1.8
5094172,USA USL Championship,2023,2023-06-14 23:00:00,0,San Diego Loyal,San Antonio,2,2,2.48,3.35,2.55,1.05,9.0,1.25,3.6,1.79,1.94,3.0,1.35,5.5,1.12,1.68,2.1
5094177,USA USL Championship,2023,2023-06-17 20:00:00,0,Hartford Athletic,Charleston Battery,3,4,2.65,3.3,2.25,1.01,9.9,1.23,3.56,1.82,1.96,2.91,1.33,5.35,1.1,1.66,2.15
5094179,USA USL Championship,2023,2023-06-17 20:00:00,0,Miami FC,Loudoun United,1,2,1.66,3.6,4.1,0.0,0.0,0.0,0.0,1.77,2.03,0.0,0.0,0.0,0.0,0.0,0.0
5094173,USA USL Championship,2023,2023-06-17 20:30:00,0,Birmingham Legion,Indy Eleven,2,1,1.9,3.3,3.4,1.01,9.7,1.24,3.48,1.84,1.94,2.98,1.32,5.5,1.1,1.72,2.05
5094176,USA USL Championship,2023,2023-06-17 21:00:00,0,Tulsa Roughnecks,Orange County SC,0,3,2.15,3.25,2.87,1.01,9.9,1.23,3.56,1.82,1.96,2.91,1.33,5.35,1.1,1.7,2.05
5094178,USA USL Championship,2023,2023-06-17 21:30:00,0,Memphis 901,Detroit City FC,0,0,1.47,4.0,5.25,1.01,9.9,1.23,3.56,1.82,1.96,2.91,1.33,5.35,1.1,1.78,1.95
5094180,USA USL Championship,2023,2023-06-17 22:00:00,0,New Mexico United,Rio Grande Valley,2,2,1.72,3.3,4.1,1.01,9.7,1.24,3.48,1.84,1.94,2.98,1.32,5.5,1.1,1.72,2.05
5094174,USA USL Championship,2023,2023-06-17 22:00:00,0,Colorado Springs,Las Vegas Lights,2,0,1.55,3.9,4.75,1.01,9.7,1.24,3.48,1.84,1.94,2.98,1.32,5.5,1.1,1.83,1.9
5094175,USA USL Championship,2023,2023-06-17 22:30:00,0,El Paso Locomotive,Tampa Bay Rowdies,1,1,2.2,3.25,2.75,1.01,9.7,1.24,3.48,1.84,1.94,2.98,1.32,5.5,1.1,1.72,2.05
5094181,USA USL Championship,2023,2023-06-17 23:00:00,0,Oakland Roots,Pittsburgh Riverhounds,0,0,2.1,3.25,2.95,1.01,9.4,1.25,3.42,1.82,1.96,3.04,1.31,5.75,1.09,1.66,2.15
5094182,USA USL Championship,2023,2023-06-17 23:30:00,0,Phoenix Rising,Louisville City,2,2,2.35,3.25,2.55,1.01,9.7,1.24,3.48,1.84,1.94,2.93,1.33,5.5,1.1,1.65,2.15
5094183,USA USL Championship,2023,2023-06-18 00:00:00,0,Sacramento Republic,Monterey Bay,0,1,1.49,3.9,5.25,1.01,9.7,1.25,3.75,1.84,1.94,3.0,1.36,5.5,1.1,1.8,1.95
5094184,USA USL Championship,2023,2023-06-21 21:00:00,0,Birmingham Legion,Loudoun United,2,0,1.67,4.13,4.1,1.05,9.0,1.25,3.6,1.75,1.95,3.0,1.35,5.5,1.12,1.72,2.05
5094185,USA USL Championship,2023,2023-06-21 21:00:00,0,Memphis 901,Tulsa Roughnecks,4,0,1.6,4.1,4.67,1.05,9.0,1.25,3.75,1.75,1.95,3.0,1.36,5.0,1.14,1.75,2.0
5094187,USA USL Championship,2023,2023-06-21 21:00:00,0,Rio Grande Valley,Colorado Springs,1,0,2.38,3.59,2.6,1.01,9.9,1.25,3.6,1.75,1.95,3.0,1.35,5.35,1.1,1.66,2.15
5094186,USA USL Championship,2023,2023-06-21 22:00:00,0,New Mexico United,Phoenix Rising,1,3,2.11,3.62,2.99,1.05,9.0,1.25,3.6,1.75,1.95,3.0,1.35,5.5,1.12,1.63,2.09
5094196,USA USL Championship,2023,2023-06-24 20:00:00,0,Pittsburgh Riverhounds,San Diego Loyal,2,1,1.84,3.45,3.5,1.05,9.0,1.29,3.5,1.75,1.95,3.0,1.36,5.0,1.14,1.8,1.91
5094189,USA USL Championship,2023,2023-06-24 20:00:00,0,Hartford Athletic,Indy Eleven,0,2,2.22,3.3,2.74,1.05,9.0,1.29,3.5,1.75,1.95,3.0,1.36,5.5,1.12,1.64,2.2
5094190,USA USL Championship,2023,2023-06-24 20:00:00,0,Loudoun United,Tampa Bay Rowdies,2,4,3.65,3.25,1.81,1.01,9.7,1.24,3.48,1.69,1.84,2.93,1.33,5.5,1.1,1.7,1.98
5094188,USA USL Championship,2023,2023-06-24 20:30:00,0,Detroit City FC,Orange County SC,0,1,2.11,3.2,3.0,1.05,9.0,1.29,3.5,1.75,1.95,3.0,1.36,5.5,1.12,1.7,2.05
5094191,USA USL Championship,2023,2023-06-24 21:00:00,0,Louisville City,Las Vegas Lights,1,0,1.46,4.2,5.1,1.04,10.0,1.22,4.0,1.67,2.05,2.8,1.4,4.75,1.15,1.75,2.0
5094192,USA USL Championship,2023,2023-06-24 21:30:00,0,Memphis 901,Charleston Battery,3,2,1.77,3.5,3.7,1.05,9.0,1.25,3.6,1.75,1.95,2.9,1.36,5.25,1.13,1.73,2.0
5094194,USA USL Championship,2023,2023-06-24 22:00:00,0,New Mexico United,Colorado Springs,2,1,1.95,3.35,3.25,1.05,9.0,1.25,3.6,1.75,1.95,2.9,1.36,5.25,1.13,1.65,2.1
5094195,USA USL Championship,2023,2023-06-24 23:00:00,0,Oakland Roots,Phoenix Rising,1,1,1.81,3.5,3.55,1.05,9.0,1.25,3.6,1.75,1.95,2.9,1.36,5.25,1.13,1.73,2.0
5094193,USA USL Championship,2023,2023-06-24 23:00:00,0,Monterey Bay,Miami FC,1,0,1.81,3.25,3.65,0.0,0.0,0.0,0.0,1.69,1.84,0.0,0.0,0.0,0.0,0.0,0.0
5094197,USA USL Championship,2023,2023-06-25 00:00:00,0,Sacramento Republic,San Antonio,3,1,1.88,3.4,3.4,1.05,9.0,1.25,3.6,1.75,1.95,3.1,1.33,5.5,1.12,1.72,2.05
5094198,USA USL Championship,2023,2023-06-28 23:00:00,0,Oakland Roots,Rio Grande Valley,0,2,1.76,3.05,3.41,1.04,12.25,1.26,3.5,1.73,1.78,2.99,1.34,5.4,1.12,1.72,2.0
5094199,USA USL Championship,2023,2023-06-30 20:30:00,0,Charleston Battery,Loudoun United,3,0,1.56,3.9,4.1,1.03,15.75,1.21,3.97,1.67,2.08,2.64,1.43,4.62,1.16,1.71,2.08
5094200,USA USL Championship,2023,2023-06-30 22:00:00,0,Tulsa Roughnecks,Detroit City FC,3,2,2.42,3.0,2.54,1.04,12.25,1.26,3.48,2.03,1.73,3.0,1.34,5.45,1.12,1.7,2.05
5094203,USA USL Championship,2023,2023-07-01 19:55:00,0,Indy Eleven,San Diego Loyal,2,2,2.25,3.35,2.88,1.04,12.25,1.26,3.5,1.8,1.93,3.0,1.34,5.4,1.12,1.7,2.05
5094207,USA USL Championship,2023,2023-07-01 20:00:00,0,Pittsburgh Riverhounds,Louisville City,0,0,1.9,3.5,3.45,1.05,9.0,1.28,3.5,2.23,1.6,3.3,1.3,5.5,1.12,1.75,2.0
5094209,USA USL Championship,2023,2023-07-01 22:00:00,0,San Antonio,Birmingham Legion,3,1,1.9,3.5,3.45,1.05,9.0,1.28,3.5,1.78,1.96,3.3,1.3,5.5,1.12,1.77,1.98
5094201,USA USL Championship,2023,2023-07-01 22:00:00,0,Colorado Springs,Miami FC,2,0,2.1,3.45,3.05,0.0,0.0,0.0,0.0,1.86,1.86,0.0,0.0,0.0,0.0,0.0,0.0
5094202,USA USL Championship,2023,2023-07-01 22:30:00,0,El Paso Locomotive,New Mexico United,0,1,1.62,3.8,4.5,1.05,9.0,1.28,3.5,1.76,1.98,3.2,1.33,5.5,1.12,1.83,1.93
5094205,USA USL Championship,2023,2023-07-01 23:00:00,0,Orange County SC,Monterey Bay,3,1,2.15,3.45,2.95,1.01,9.6,1.28,3.5,2.14,1.65,3.3,1.3,5.6,1.09,1.66,2.16
5094204,USA USL Championship,2023,2023-07-01 23:30:00,0,Las Vegas Lights,Tampa Bay Rowdies,1,2,4.3,3.65,1.68,1.01,9.3,1.26,3.34,1.85,1.88,3.08,1.3,5.8,1.09,1.76,2.01
5094206,USA USL Championship,2023,2023-07-02 00:00:00,0,Phoenix Rising,Memphis 901,6,0,2.1,3.45,3.05,1.05,9.0,1.29,3.3,1.78,1.96,3.0,1.33,5.5,1.11,1.8,1.91
5094208,USA USL Championship,2023,2023-07-02 00:00:00,0,Sacramento Republic,Rio Grande Valley,1,1,1.55,4.0,4.75,1.04,10.0,1.22,3.8,1.88,1.85,2.7,1.4,4.75,1.15,1.83,1.83
5094210,USA USL Championship,2023,2023-07-03 20:30:00,0,Loudoun United,Hartford Athletic,2,1,2.3,3.55,2.37,0.0,0.0,0.0,0.0,1.75,1.87,0.0,0.0,0.0,0.0,1.73,2.0
5094212,USA USL Championship,2023,2023-07-04 22:00:00,0,Las Vegas Lights,New Mexico United,2,2,3.0,3.3,2.15,1.02,9.5,1.22,3.7,1.8,1.91,2.8,1.37,5.2,1.12,1.8,1.91
5094211,USA USL Championship,2023,2023-07-04 22:47:00,0,Colorado Springs,Monterey Bay,4,0,1.85,3.3,3.8,1.06,8.0,1.29,3.5,1.8,1.91,3.25,1.33,6.0,1.11,1.83,1.83
5094213,USA USL Championship,2023,2023-07-07 21:30:00,0,Memphis 901,San Antonio,0,4,1.83,3.32,3.8,1.05,9.0,1.28,3.5,1.82,1.88,3.3,1.3,5.5,1.12,1.75,2.0
5094214,USA USL Championship,2023,2023-07-08 20:00:00,0,Hartford Athletic,San Diego Loyal,0,2,2.5,2.97,2.31,1.04,12.25,1.26,3.52,1.73,1.78,2.98,1.34,5.4,1.12,1.65,2.1
5094215,USA USL Championship,2023,2023-07-08 20:00:00,0,Indy Eleven,Tulsa Roughnecks,0,1,1.76,3.12,3.53,1.04,12.25,1.26,3.52,1.73,1.78,2.98,1.34,5.4,1.12,1.72,2.0
5094221,USA USL Championship,2023,2023-07-08 20:00:00,0,Pittsburgh Riverhounds,Sacramento Republic,0,0,1.68,3.22,3.78,1.04,12.0,1.25,3.55,1.73,1.78,2.96,1.35,5.35,1.12,1.75,1.95
5094218,USA USL Championship,2023,2023-07-08 20:00:00,0,Miami FC,Phoenix Rising,2,1,2.24,3.12,2.37,0.0,0.0,0.0,0.0,1.73,1.78,0.0,0.0,0.0,0.0,0.0,0.0
5094223,USA USL Championship,2023,2023-07-08 20:30:00,0,Tampa Bay Rowdies,Oakland Roots,3,0,1.77,3.18,3.46,1.04,12.25,1.26,3.52,1.73,1.78,2.98,1.34,5.4,1.12,1.73,2.06
5094217,USA USL Championship,2023,2023-07-08 22:00:00,0,Louisville City,Loudoun United,1,0,1.51,3.64,4.32,1.03,15.0,1.2,3.9,1.65,2.11,2.23,1.6,4.48,1.17,1.68,2.1
5094220,USA USL Championship,2023,2023-07-08 22:00:00,0,New Mexico United,Detroit City FC,1,0,1.9,3.21,3.0,1.04,12.5,1.26,3.5,1.73,1.78,3.0,1.34,5.4,1.12,1.72,2.0
5094219,USA USL Championship,2023,2023-07-08 23:00:00,0,Monterey Bay,El Paso Locomotive,0,0,2.12,3.15,2.63,1.04,12.5,1.26,3.5,1.73,1.78,3.0,1.34,5.4,1.12,1.68,2.05
5094216,USA USL Championship,2023,2023-07-08 23:30:00,0,Las Vegas Lights,Birmingham Legion,3,3,2.92,3.18,1.95,1.04,12.0,1.25,3.53,1.73,1.78,2.97,1.35,5.4,1.12,1.68,2.05
5094222,USA USL Championship,2023,2023-07-09 21:00:00,0,Rio Grande Valley,Orange County SC,2,0,2.01,3.45,3.2,1.04,12.0,1.27,3.4,1.87,1.88,3.0,1.33,5.35,1.12,1.71,2.0
5094227,USA USL Championship,2023,2023-07-12 20:00:00,0,Indy Eleven,Charleston Battery,1,1,2.38,3.28,2.63,1.05,9.0,1.28,3.5,1.88,1.83,3.1,1.33,5.5,1.12,1.68,2.1
5094224,USA USL Championship,2023,2023-07-12 20:30:00,0,Detroit City FC,Loudoun United,1,1,1.83,3.4,3.8,1.04,12.5,1.28,3.5,2.01,1.73,3.1,1.33,5.4,1.12,1.75,2.0
5094228,USA USL Championship,2023,2023-07-12 21:00:00,0,Louisville City,Pittsburgh Riverhounds,0,1,1.98,3.2,3.6,1.05,9.0,1.29,3.5,2.27,1.56,3.0,1.36,5.5,1.12,1.7,2.05
5094225,USA USL Championship,2023,2023-07-12 22:00:00,0,El Paso Locomotive,San Antonio,1,2,2.6,3.2,2.45,1.04,12.25,1.26,3.5,1.92,1.8,3.0,1.34,5.4,1.12,1.72,2.05
5094226,USA USL Championship,2023,2023-07-12 22:00:00,0,Tulsa Roughnecks,Miami FC,1,0,2.34,3.15,2.77,0.0,0.0,0.0,0.0,2.09,1.67,0.0,0.0,0.0,0.0,0.0,0.0
5071899,USA USL Championship,2023,2023-07-12 23:00:00,0,Oakland Roots,Memphis 901,1,1,2.11,3.4,3.0,1.04,12.25,1.24,3.67,1.8,1.92,2.85,1.37,5.15,1.13,1.65,2.18
5094229,USA USL Championship,2023,2023-07-14 22:46:00,0,Colorado Springs,San Diego Loyal,0,5,1.79,3.35,3.6,1.05,9.0,1.29,3.5,1.73,1.8,3.0,1.36,5.5,1.12,1.73,2.0
5094236,USA USL Championship,2023,2023-07-15 20:00:00,0,Pittsburgh Riverhounds,Detroit City FC,2,0,1.6,3.6,5.0,1.04,13.0,1.25,3.6,2.06,1.68,3.1,1.33,5.2,1.13,1.82,1.88
5094234,USA USL Championship,2023,2023-07-15 20:00:00,0,Miami FC,Charleston Battery,1,1,2.38,3.1,2.75,0.0,0.0,0.0,0.0,1.8,1.9,0.0,0.0,0.0,0.0,0.0,0.0
5094233,USA USL Championship,2023,2023-07-15 20:30:00,0,Loudoun United,Orange County SC,1,3,2.3,3.25,2.8,1.05,9.0,1.28,3.5,1.75,1.96,3.1,1.33,5.5,1.12,1.68,2.1
5094230,USA USL Championship,2023,2023-07-15 20:30:00,0,Birmingham Legion,Tampa Bay Rowdies,1,0,2.2,3.3,2.8,1.05,9.0,1.28,3.5,1.72,2.0,3.3,1.3,5.5,1.12,1.7,2.05
5094232,USA USL Championship,2023,2023-07-15 22:00:00,0,Tulsa Roughnecks,Hartford Athletic,3,2,1.73,3.6,4.0,1.05,9.0,1.28,3.5,1.67,2.07,3.3,1.3,5.5,1.12,1.8,1.95
5094231,USA USL Championship,2023,2023-07-15 22:30:00,0,El Paso Locomotive,Rio Grande Valley,1,1,1.53,3.8,5.0,1.05,9.0,1.28,3.5,1.84,1.86,3.25,1.3,5.5,1.12,1.87,1.87
5094235,USA USL Championship,2023,2023-07-15 23:00:00,0,Monterey Bay,Oakland Roots,1,3,1.85,3.3,3.75,1.05,9.0,1.28,3.5,1.9,1.8,3.3,1.3,5.5,1.12,1.75,2.0
5094237,USA USL Championship,2023,2023-07-16 00:00:00,0,Sacramento Republic,Memphis 901,1,1,2.05,3.3,3.1,1.05,9.0,1.28,3.5,1.8,1.9,3.1,1.33,5.5,1.12,1.68,2.1
5094238,USA USL Championship,2023,2023-07-19 20:00:00,0,Detroit City FC,Louisville City,2,0,2.95,3.35,2.17,1.04,12.75,1.24,3.63,2.11,1.65,2.89,1.36,5.2,1.13,1.66,2.16
5094239,USA USL Championship,2023,2023-07-21 22:00:00,0,Tulsa Roughnecks,Rio Grande Valley,2,1,2.25,3.25,2.7,1.05,9.0,1.29,3.5,1.89,1.95,3.0,1.36,5.5,1.12,1.69,2.11
5094243,USA USL Championship,2023,2023-07-22 20:00:00,0,Indy Eleven,Tampa Bay Rowdies,0,0,3.25,3.3,1.97,1.04,12.0,1.26,3.42,1.89,1.89,3.08,1.32,5.45,1.12,1.7,2.1
5094240,USA USL Championship,2023,2023-07-22 20:30:00,0,Charleston Battery,Pittsburgh Riverhounds,3,1,2.18,3.25,2.83,1.05,9.0,1.29,3.5,1.89,1.89,3.0,1.36,5.5,1.12,1.7,2.05
5094245,USA USL Championship,2023,2023-07-22 21:00:00,0,Louisville City,Birmingham Legion,1,2,1.86,3.35,3.5,1.02,9.2,1.26,3.34,1.89,1.89,3.14,1.29,5.9,1.08,1.74,1.93
5094246,USA USL Championship,2023,2023-07-22 21:30:00,0,Memphis 901,Orange County SC,3,4,1.52,4.45,4.2,1.03,9.0,1.17,4.3,1.55,2.05,2.4,1.5,4.3,1.18,1.8,1.91
5094241,USA USL Championship,2023,2023-07-22 21:36:00,0,Detroit City FC,Monterey Bay,1,0,2.45,3.2,2.5,1.05,9.0,1.29,3.5,1.89,1.89,3.0,1.36,5.5,1.12,1.7,2.05
5094249,USA USL Championship,2023,2023-07-22 22:00:00,0,San Antonio,Miami FC,0,1,1.67,3.5,4.25,0.0,0.0,0.0,0.0,1.89,1.89,0.0,0.0,0.0,0.0,0.0,0.0
5094247,USA USL Championship,2023,2023-07-22 22:00:00,0,New Mexico United,Sacramento Republic,3,0,2.45,3.2,2.5,1.06,7.5,1.28,3.3,1.89,1.89,3.1,1.32,5.7,1.1,1.83,1.83
5094242,USA USL Championship,2023,2023-07-22 22:30:00,0,El Paso Locomotive,Oakland Roots,1,3,1.7,3.55,4.0,1.04,12.0,1.28,3.5,1.9,1.88,3.3,1.3,5.65,1.11,1.82,1.88
5094248,USA USL Championship,2023,2023-07-22 23:30:00,0,Phoenix Rising,Colorado Springs,1,1,1.73,3.6,3.8,1.02,9.2,1.28,3.5,1.9,1.88,3.3,1.3,5.85,1.08,1.75,2.0
