Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2313603,Poland Ekstraklasa,2022/2023,2023-03-31 13:00:00,26,Zagłębie Lubin,Warta Poznań,0,0,2.46,3.1,2.95,1.08,7.0,1.4,2.75,2.25,1.61,4.0,1.22,7.5,1.07,1.95,1.8
2313602,Poland Ekstraklasa,2022/2023,2023-03-31 15:30:00,26,Piast Gliwice,Górnik Zabrze,1,0,2.0,3.3,3.75,1.08,7.0,1.4,2.75,2.04,1.8,4.0,1.22,7.5,1.07,2.0,1.75
2313604,Poland Ekstraklasa,2022/2023,2023-04-01 10:00:00,26,Korona Kielce,Miedź Legnica,1,0,2.15,3.1,3.3,1.07,8.0,1.33,3.0,2.0,1.7,3.4,1.27,6.5,1.09,1.8,1.95
2313607,Poland Ekstraklasa,2022/2023,2023-04-01 12:30:00,26,Legia Warszawa,Raków Częstochowa,3,1,3.8,3.3,1.91,1.06,10.5,1.33,3.2,1.95,1.75,3.4,1.27,6.5,1.07,1.8,1.95
2313606,Poland Ekstraklasa,2022/2023,2023-04-01 15:00:00,26,Lechia Gdańsk,Śląsk Wrocław,0,0,2.1,3.25,3.1,1.03,8.4,1.32,3.04,2.0,1.85,3.48,1.25,6.7,1.06,1.8,1.95
2313609,Poland Ekstraklasa,2022/2023,2023-04-02 07:30:00,26,Wisła Płock,Radomiak Radom,1,1,2.63,3.2,2.6,1.05,9.25,1.28,3.3,2.0,1.85,3.1,1.32,5.75,1.11,1.75,2.0
2313601,Poland Ekstraklasa,2022/2023,2023-04-02 10:00:00,26,Cracovia Kraków,Widzew Łódź,1,1,2.3,3.0,2.9,1.07,8.0,1.38,3.05,2.15,1.62,3.9,1.2,8.5,1.05,1.95,1.8
2313605,Poland Ekstraklasa,2022/2023,2023-04-02 12:30:00,26,Lech Poznań,Pogoń Szczecin,2,2,2.0,3.25,3.5,1.06,9.0,1.3,3.25,1.93,1.93,3.2,1.3,6.25,1.1,1.8,1.95
2313608,Poland Ekstraklasa,2022/2023,2023-04-03 14:00:00,26,Stal Mielec,Jagiellonia Białystok,1,1,2.4,3.3,2.85,1.02,9.1,1.27,3.32,1.95,1.8,3.2,1.29,5.95,1.08,1.75,2.0
2313618,Poland Ekstraklasa,2022/2023,2023-04-06 13:00:00,27,Śląsk Wrocław,Piast Gliwice,0,1,3.3,3.1,2.19,1.07,8.25,1.4,2.8,2.2,1.59,4.2,1.22,7.5,1.06,1.9,1.83
2313613,Poland Ekstraklasa,2022/2023,2023-04-06 15:30:00,27,Górnik Zabrze,Korona Kielce,1,1,1.84,3.45,3.95,1.05,8.5,1.3,3.3,1.78,1.91,3.3,1.3,5.75,1.11,1.8,1.95
2313617,Poland Ekstraklasa,2022/2023,2023-04-08 07:30:00,27,Wisła Płock,Zagłębie Lubin,2,0,2.3,3.1,2.8,1.01,9.8,1.24,3.55,1.95,1.75,2.97,1.33,5.45,1.1,1.66,2.05
2313616,Poland Ekstraklasa,2022/2023,2023-04-08 10:00:00,27,Widzew Łódź,Stal Mielec,0,2,1.75,3.25,4.0,1.02,9.0,1.28,3.26,1.95,1.75,3.26,1.28,6.1,1.08,1.95,1.85
2313614,Poland Ekstraklasa,2022/2023,2023-04-08 12:30:00,27,Pogoń Szczecin,Cracovia Kraków,3,2,1.8,3.2,4.0,1.03,8.4,1.31,3.08,2.15,1.61,3.48,1.25,6.6,1.06,1.87,1.87
2313611,Poland Ekstraklasa,2022/2023,2023-04-08 15:00:00,27,Lech Poznań,Warta Poznań,2,0,1.75,3.2,4.2,1.04,7.6,1.37,2.79,2.05,1.67,3.92,1.2,7.6,1.04,2.14,1.66
2313610,Poland Ekstraklasa,2022/2023,2023-04-10 10:00:00,27,Jagiellonia Białystok,Lechia Gdańsk,1,0,2.06,3.4,3.25,1.01,9.8,1.24,3.55,1.73,1.97,2.93,1.34,5.4,1.1,1.67,2.1
2313615,Poland Ekstraklasa,2022/2023,2023-04-10 12:30:00,27,Radomiak Radom,Raków Częstochowa,0,0,3.95,3.55,1.81,1.01,9.7,1.25,3.48,1.75,1.94,2.97,1.33,5.55,1.1,1.91,1.91
2313612,Poland Ekstraklasa,2022/2023,2023-04-10 15:00:00,27,Miedź Legnica,Legia Warszawa,2,2,4.75,3.7,1.72,1.02,8.8,1.29,3.2,1.93,1.83,3.32,1.27,6.25,1.07,1.95,1.8
2313627,Poland Ekstraklasa,2022/2023,2023-04-14 13:00:00,28,Warta Poznań,Śląsk Wrocław,3,1,2.03,3.39,3.86,1.07,7.5,1.5,2.5,2.4,1.5,4.0,1.21,8.25,1.06,2.05,1.66
2313621,Poland Ekstraklasa,2022/2023,2023-04-14 15:30:00,28,Zagłębie Lubin,Górnik Zabrze,0,2,2.49,3.28,2.96,1.05,8.5,1.25,3.75,1.85,1.99,2.9,1.38,5.25,1.14,1.7,2.0
2313619,Poland Ekstraklasa,2022/2023,2023-04-15 10:00:00,28,Cracovia Kraków,Radomiak Radom,3,0,2.4,3.2,2.81,1.08,8.95,1.4,2.8,2.14,1.63,4.2,1.2,8.35,1.08,1.9,1.83
2313622,Poland Ekstraklasa,2022/2023,2023-04-15 12:30:00,28,Korona Kielce,Jagiellonia Białystok,2,1,2.2,3.35,3.01,1.05,8.5,1.3,3.25,1.88,1.82,3.3,1.3,6.5,1.09,1.75,1.95
2313623,Poland Ekstraklasa,2022/2023,2023-04-15 15:00:00,28,Lechia Gdańsk,Pogoń Szczecin,0,1,3.66,3.5,1.9,1.04,14.0,1.25,4.05,1.78,1.93,2.88,1.42,5.4,1.16,1.6,2.15
2313620,Poland Ekstraklasa,2022/2023,2023-04-16 07:30:00,28,Piast Gliwice,Wisła Płock,1,0,1.72,3.55,4.9,1.04,8.0,1.33,3.0,2.2,1.64,4.0,1.22,7.25,1.02,2.1,1.65
2313625,Poland Ekstraklasa,2022/2023,2023-04-16 10:00:00,28,Raków Częstochowa,Widzew Łódź,2,0,1.42,4.35,7.75,1.05,8.5,1.28,3.5,1.9,1.87,3.25,1.3,5.75,1.11,2.1,1.68
2313624,Poland Ekstraklasa,2022/2023,2023-04-16 12:30:00,28,Legia Warszawa,Lech Poznań,2,2,2.5,3.2,2.85,1.07,7.75,1.36,2.87,2.05,1.74,3.7,1.24,7.25,1.08,1.8,1.88
2313626,Poland Ekstraklasa,2022/2023,2023-04-17 14:00:00,28,Stal Mielec,Miedź Legnica,1,1,2.14,3.28,3.54,1.08,9.2,1.4,2.96,2.2,1.57,4.1,1.24,8.25,1.08,1.95,1.8
2313636,Poland Ekstraklasa,2022/2023,2023-04-21 13:00:00,29,Wisła Płock,Jagiellonia Białystok,2,4,2.05,3.2,3.2,1.05,8.5,1.22,4.0,1.8,1.91,2.87,1.36,5.95,1.13,1.67,2.15
2313634,Poland Ekstraklasa,2022/2023,2023-04-21 15:30:00,29,Warta Poznań,Legia Warszawa,1,0,2.62,3.0,2.5,1.06,7.0,1.33,3.0,2.1,1.67,3.9,1.2,8.25,1.08,1.9,1.8
2313629,Poland Ekstraklasa,2022/2023,2023-04-22 10:00:00,29,Lechia Gdańsk,Cracovia Kraków,1,2,2.5,3.0,2.62,1.03,8.2,1.32,3.04,2.1,1.67,3.55,1.24,6.8,1.06,1.81,1.93
2313630,Poland Ekstraklasa,2022/2023,2023-04-22 12:30:00,29,Miedź Legnica,Raków Częstochowa,0,2,6.5,3.75,1.44,1.05,9.75,1.27,3.4,1.91,1.8,3.0,1.34,5.5,1.12,2.0,1.7
2313632,Poland Ekstraklasa,2022/2023,2023-04-22 15:00:00,29,Pogoń Szczecin,Stal Mielec,4,2,1.53,3.7,5.2,1.04,10.5,1.23,3.75,1.8,1.95,2.7,1.4,5.0,1.15,1.83,1.85
2313628,Poland Ekstraklasa,2022/2023,2023-04-23 07:30:00,29,Korona Kielce,Zagłębie Lubin,2,2,2.5,2.85,2.75,1.06,8.0,1.33,3.25,1.9,1.8,3.5,1.29,6.5,1.1,1.7,2.05
2313635,Poland Ekstraklasa,2022/2023,2023-04-23 10:00:00,29,Widzew Łódź,Piast Gliwice,2,3,2.45,3.0,2.65,1.11,7.6,1.5,2.4,2.15,1.62,4.98,1.18,10.25,1.05,2.05,1.7
2313631,Poland Ekstraklasa,2022/2023,2023-04-23 12:30:00,29,Górnik Zabrze,Śląsk Wrocław,2,0,1.73,3.3,4.1,1.06,11.25,1.3,3.55,1.9,1.8,3.3,1.34,6.4,1.12,1.8,1.95
2313633,Poland Ekstraklasa,2022/2023,2023-04-24 14:00:00,29,Radomiak Radom,Lech Poznań,1,1,3.3,3.3,2.1,1.06,8.0,1.33,3.25,2.1,1.74,3.25,1.33,6.0,1.11,1.8,1.95
2313642,Poland Ekstraklasa,2022/2023,2023-04-28 13:00:00,30,Legia Warszawa,Wisła Płock,2,0,1.65,4.0,5.05,1.04,14.0,1.22,4.0,1.84,1.96,2.23,1.61,5.35,1.16,1.78,1.95
2313643,Poland Ekstraklasa,2022/2023,2023-04-28 15:30:00,30,Raków Częstochowa,Lechia Gdańsk,4,0,1.26,5.5,13.0,1.01,9.3,1.2,4.2,1.93,1.87,2.8,1.44,4.75,1.17,2.2,1.62
2313639,Poland Ekstraklasa,2022/2023,2023-04-29 10:00:00,30,Jagiellonia Białystok,Warta Poznań,3,1,2.3,3.2,2.75,1.07,7.5,1.36,2.9,2.09,1.66,3.7,1.22,7.0,1.06,1.83,1.9
2313640,Poland Ekstraklasa,2022/2023,2023-04-29 12:30:00,30,Zagłębie Lubin,Widzew Łódź,2,0,2.3,3.25,2.7,1.05,10.25,1.28,3.5,1.93,1.93,3.2,1.33,6.2,1.12,1.68,2.1
2313638,Poland Ekstraklasa,2022/2023,2023-04-29 15:00:00,30,Piast Gliwice,Pogoń Szczecin,0,0,2.45,3.0,2.65,1.04,8.0,1.3,3.2,2.0,1.73,3.6,1.25,7.0,1.06,1.75,1.95
2313645,Poland Ekstraklasa,2022/2023,2023-04-30 07:30:00,30,Śląsk Wrocław,Radomiak Radom,0,1,2.85,3.1,2.6,1.06,7.0,1.33,3.0,2.2,1.63,3.9,1.2,7.0,1.06,2.0,1.78
2313644,Poland Ekstraklasa,2022/2023,2023-04-30 10:00:00,30,Stal Mielec,Korona Kielce,2,1,2.2,3.25,3.3,1.05,8.5,1.33,3.1,1.98,1.79,3.5,1.29,6.5,1.09,1.8,1.91
2313641,Poland Ekstraklasa,2022/2023,2023-04-30 12:30:00,30,Lech Poznań,Górnik Zabrze,0,1,1.75,3.7,4.4,1.01,9.4,1.28,3.4,1.88,1.88,3.3,1.3,5.75,1.09,1.8,1.9
2313637,Poland Ekstraklasa,2022/2023,2023-05-01 14:00:00,30,Cracovia Kraków,Miedź Legnica,1,1,1.75,3.4,4.5,1.05,7.5,1.38,2.8,1.95,1.7,3.8,1.22,7.05,1.06,2.05,1.7
2313646,Poland Ekstraklasa,2022/2023,2023-05-05 13:00:00,31,Jagiellonia Białystok,Śląsk Wrocław,1,1,2.05,3.4,3.4,1.06,8.0,1.3,3.3,1.75,2.0,3.5,1.28,6.0,1.11,1.8,1.95
2313651,Poland Ekstraklasa,2022/2023,2023-05-05 15:30:00,31,Górnik Zabrze,Warta Poznań,2,0,2.1,3.25,3.5,1.08,7.0,1.36,2.95,2.05,1.7,4.0,1.22,7.5,1.07,1.87,1.87
2313653,Poland Ekstraklasa,2022/2023,2023-05-06 10:00:00,31,Radomiak Radom,Piast Gliwice,0,1,2.02,2.99,3.32,1.1,6.5,1.49,2.55,2.15,1.65,4.75,1.18,7.5,1.07,2.0,1.78
2313648,Poland Ekstraklasa,2022/2023,2023-05-06 12:30:00,31,Lech Poznań,Cracovia Kraków,3,0,1.65,3.33,4.45,1.06,8.0,1.28,3.5,2.05,1.72,3.1,1.33,5.5,1.12,1.85,1.9
2313649,Poland Ekstraklasa,2022/2023,2023-05-06 15:00:00,31,Lechia Gdańsk,Zagłębie Lubin,1,3,2.69,3.6,2.34,1.06,8.0,1.28,3.5,1.81,2.08,3.3,1.3,5.5,1.12,1.7,2.1
2313654,Poland Ekstraklasa,2022/2023,2023-05-07 07:30:00,31,Wisła Płock,Stal Mielec,0,0,2.1,3.25,2.9,1.01,9.6,1.25,3.48,1.85,1.85,2.97,1.33,5.55,1.1,1.67,2.1
2313647,Poland Ekstraklasa,2022/2023,2023-05-07 10:00:00,31,Korona Kielce,Raków Częstochowa,1,0,6.0,3.4,1.53,1.05,9.0,1.28,3.5,1.9,1.8,3.25,1.33,6.0,1.11,2.0,1.75
2313652,Poland Ekstraklasa,2022/2023,2023-05-07 12:30:00,31,Pogoń Szczecin,Legia Warszawa,2,1,2.4,3.35,2.88,1.0,10.5,1.21,3.82,1.7,2.1,2.75,1.38,4.95,1.12,1.62,2.2
