Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1278314,France Ligue 2,2021/2022,2022-02-26 11:00:00,26,Paris,Sochaux,3,1,2.6,3.12,2.91,1.09,7.5,1.5,2.45,2.44,1.49,4.75,1.18,9.0,1.05,2.1,1.67
1278315,France Ligue 2,2021/2022,2022-02-26 15:00:00,26,Valenciennes,Pau,1,0,2.19,3.1,2.91,1.08,7.0,1.36,3.0,2.38,1.57,3.75,1.25,7.5,1.07,1.83,1.83
1278313,France Ligue 2,2021/2022,2022-02-26 15:00:00,26,Le Havre,Nancy,1,0,2.04,3.15,3.2,1.1,6.5,1.44,2.65,2.5,1.5,4.5,1.18,8.0,1.06,2.1,1.67
1278312,France Ligue 2,2021/2022,2022-02-26 15:00:00,26,Guingamp,Niort,1,0,2.2,3.1,2.93,1.08,7.0,1.42,2.7,2.38,1.57,4.5,1.2,7.5,1.07,2.0,1.73
1278307,France Ligue 2,2021/2022,2022-02-26 15:00:00,26,Amiens SC,Nîmes,3,0,2.28,3.3,2.62,1.07,7.5,1.36,2.9,2.06,1.74,3.6,1.25,7.25,1.08,1.85,1.85
1278309,France Ligue 2,2021/2022,2022-02-26 15:00:00,26,Caen,Bastia,2,1,2.34,3.1,2.69,1.1,6.5,1.42,2.7,2.55,1.5,4.33,1.2,8.0,1.06,2.0,1.73
1278308,France Ligue 2,2021/2022,2022-02-26 15:00:00,26,Auxerre,Quevilly Rouen,1,0,1.77,3.25,4.05,1.08,7.0,1.38,2.9,2.0,1.78,4.2,1.22,7.5,1.07,2.2,1.62
1278306,France Ligue 2,2021/2022,2022-02-26 15:00:00,26,Ajaccio,Rodez,2,1,1.82,3.1,4.1,1.12,6.0,1.67,2.15,2.38,1.52,4.75,1.16,11.0,1.03,2.63,1.44
1278310,France Ligue 2,2021/2022,2022-02-26 15:00:00,26,Dunkerque,Dijon,2,1,2.86,3.1,2.22,1.1,6.5,1.44,2.65,2.38,1.57,4.5,1.18,8.0,1.06,2.0,1.73
1278311,France Ligue 2,2021/2022,2022-02-28 16:45:00,26,Grenoble Foot 38,Toulouse,0,2,5.5,3.5,1.7,1.08,7.0,1.36,3.0,2.05,1.75,3.75,1.25,7.0,1.08,1.91,1.8
1278319,France Ligue 2,2021/2022,2022-03-05 11:00:00,27,Nîmes,Paris,1,1,2.92,3.32,2.46,1.07,7.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.83,1.9
1278316,France Ligue 2,2021/2022,2022-03-05 15:00:00,27,Bastia,Valenciennes,1,1,2.05,3.25,3.25,1.08,7.0,1.4,2.8,2.0,1.7,4.2,1.22,7.5,1.07,1.95,1.8
1278317,France Ligue 2,2021/2022,2022-03-05 15:00:00,27,Dijon,Caen,1,0,2.25,3.1,3.05,1.1,6.5,1.45,2.6,2.2,1.6,4.75,1.18,8.0,1.06,2.0,1.75
1278318,France Ligue 2,2021/2022,2022-03-05 15:00:00,27,Nancy,Grenoble Foot 38,0,1,2.2,3.2,3.05,1.1,6.5,1.42,2.75,2.0,1.7,4.5,1.2,8.0,1.06,1.95,1.8
1278320,France Ligue 2,2021/2022,2022-03-05 15:00:00,27,Niort,Ajaccio,0,1,2.55,2.95,2.75,1.12,6.0,1.63,2.2,2.55,1.45,4.5,1.18,11.0,1.03,2.25,1.6
1278321,France Ligue 2,2021/2022,2022-03-05 15:00:00,27,Pau,Amiens SC,2,1,1.91,3.25,3.65,1.1,6.5,1.4,2.8,2.1,1.65,4.2,1.22,7.5,1.07,1.9,1.85
1278322,France Ligue 2,2021/2022,2022-03-05 15:00:00,27,Quevilly Rouen,Le Havre,0,2,2.7,3.1,2.45,1.1,7.0,1.53,2.45,2.1,1.65,4.5,1.18,9.0,1.05,2.1,1.7
1278323,France Ligue 2,2021/2022,2022-03-05 15:00:00,27,Rodez,Auxerre,1,3,3.1,3.1,2.2,1.08,7.0,1.42,2.7,2.2,1.6,4.33,1.2,7.5,1.07,1.95,1.8
1278324,France Ligue 2,2021/2022,2022-03-05 15:00:00,27,Sochaux,Guingamp,1,0,1.91,3.2,3.75,1.1,6.5,1.45,2.6,2.2,1.6,4.75,1.18,8.0,1.06,2.1,1.68
1278325,France Ligue 2,2021/2022,2022-03-07 16:45:00,27,Toulouse,Dunkerque,2,0,1.4,4.2,8.5,1.06,8.0,1.28,3.5,1.95,1.83,3.3,1.3,6.0,1.11,2.3,1.57
1278328,France Ligue 2,2021/2022,2022-03-12 11:00:00,28,Auxerre,Sochaux,3,2,2.4,3.05,2.7,1.06,6.8,1.45,2.6,2.2,1.6,4.75,1.18,7.9,1.04,2.0,1.75
1278326,France Ligue 2,2021/2022,2022-03-12 11:00:00,28,Ajaccio,Bastia,0,1,2.01,2.85,3.81,1.12,6.0,1.55,2.38,2.2,1.6,4.5,1.18,12.5,1.01,2.35,1.55
1278327,France Ligue 2,2021/2022,2022-03-12 15:00:00,28,Amiens SC,Nancy,1,0,2.11,3.35,3.6,1.03,8.3,1.36,2.95,2.2,1.67,4.0,1.22,7.0,1.06,1.95,1.8
1278329,France Ligue 2,2021/2022,2022-03-12 15:00:00,28,Caen,Toulouse,4,1,3.67,3.39,2.07,1.04,8.0,1.42,2.75,2.15,1.67,4.33,1.2,7.4,1.05,1.95,1.78
1278330,France Ligue 2,2021/2022,2022-03-12 15:00:00,28,Dunkerque,Pau,1,0,2.97,2.96,2.66,1.11,6.5,1.55,2.4,2.45,1.53,4.75,1.17,9.3,1.03,2.1,1.7
1278331,France Ligue 2,2021/2022,2022-03-12 15:00:00,28,Grenoble Foot 38,Rodez,0,0,2.93,2.88,2.77,1.12,6.0,1.53,2.43,2.45,1.53,4.5,1.18,10.75,1.01,2.2,1.65
1278332,France Ligue 2,2021/2022,2022-03-12 15:00:00,28,Guingamp,Quevilly Rouen,1,1,1.83,3.54,4.55,1.05,7.5,1.42,2.75,2.35,1.57,4.33,1.2,8.1,1.04,2.05,1.72
1278333,France Ligue 2,2021/2022,2022-03-12 15:00:00,28,Le Havre,Nîmes,0,1,2.11,3.25,3.71,1.05,7.5,1.4,2.8,2.0,1.8,4.2,1.22,8.0,1.04,1.9,1.83
1278334,France Ligue 2,2021/2022,2022-03-12 15:00:00,28,Paris,Niort,2,0,1.67,3.79,5.38,1.04,8.3,1.33,3.1,2.15,1.7,3.75,1.25,7.1,1.06,1.95,1.8
1278335,France Ligue 2,2021/2022,2022-03-12 15:00:00,28,Valenciennes,Dijon,0,0,2.55,3.22,2.88,1.04,7.8,1.42,2.75,2.3,1.6,4.33,1.2,7.6,1.05,1.95,1.8
1278344,France Ligue 2,2021/2022,2022-03-15 15:00:00,29,Toulouse,Amiens SC,6,0,1.47,3.95,6.0,1.07,7.5,1.36,3.0,2.0,1.78,3.75,1.25,7.0,1.08,2.2,1.62
1278343,France Ligue 2,2021/2022,2022-03-15 15:00:00,29,Rodez,Guingamp,1,1,2.5,3.1,2.67,1.11,6.0,1.6,2.3,2.6,1.43,4.5,1.17,9.0,1.05,2.05,1.7
1278342,France Ligue 2,2021/2022,2022-03-15 15:00:00,29,Quevilly Rouen,Ajaccio,0,0,3.45,3.05,2.06,1.11,6.0,1.65,2.2,3.05,1.32,4.5,1.17,9.0,1.05,2.2,1.62
1278341,France Ligue 2,2021/2022,2022-03-15 15:00:00,29,Pau,Grenoble Foot 38,0,1,1.82,3.3,4.05,1.08,7.0,1.4,2.75,2.3,1.6,4.0,1.22,7.5,1.07,2.05,1.7
1278336,France Ligue 2,2021/2022,2022-03-15 15:00:00,29,Bastia,Dunkerque,1,0,1.98,3.2,3.5,1.08,7.0,1.5,2.55,2.4,1.5,4.0,1.22,7.5,1.07,1.91,1.8
1278339,France Ligue 2,2021/2022,2022-03-15 15:00:00,29,Nîmes,Auxerre,1,2,2.49,3.25,2.55,1.07,7.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.85,1.85
1278338,France Ligue 2,2021/2022,2022-03-15 15:00:00,29,Nancy,Paris,3,0,3.55,3.3,1.93,1.08,7.0,1.4,2.75,2.2,1.65,3.75,1.25,7.0,1.08,1.91,1.8
1278337,France Ligue 2,2021/2022,2022-03-15 15:00:00,29,Dijon,Le Havre,2,0,2.2,3.3,2.94,1.08,7.0,1.4,2.75,2.5,1.5,3.75,1.25,7.0,1.08,1.91,1.8
1278345,France Ligue 2,2021/2022,2022-03-15 15:00:00,29,Valenciennes,Caen,1,1,2.32,3.25,2.76,1.08,7.0,1.4,2.75,2.38,1.57,3.75,1.25,7.0,1.08,1.91,1.8
1278340,France Ligue 2,2021/2022,2022-03-15 15:00:00,29,Niort,Sochaux,1,1,2.65,3.25,2.4,1.08,7.0,1.4,2.75,2.45,1.53,3.75,1.25,7.0,1.08,1.85,1.85
1278352,France Ligue 2,2021/2022,2022-03-19 11:00:00,30,Le Havre,Caen,2,4,2.39,2.96,3.29,1.07,7.5,1.5,2.48,2.1,1.65,3.75,1.25,7.0,1.08,1.87,1.87
1278348,France Ligue 2,2021/2022,2022-03-19 11:00:00,30,Auxerre,Toulouse,1,2,3.08,3.38,2.27,1.06,8.0,1.28,3.5,1.9,1.88,3.25,1.33,6.0,1.11,1.68,2.1
1278346,France Ligue 2,2021/2022,2022-03-19 15:00:00,30,Ajaccio,Nîmes,1,0,1.93,3.21,4.26,1.09,7.0,1.62,2.25,2.25,1.57,5.0,1.16,7.5,1.07,2.25,1.6
1278349,France Ligue 2,2021/2022,2022-03-19 15:00:00,30,Dunkerque,Valenciennes,1,2,2.82,2.81,2.87,1.11,6.0,1.5,2.45,2.55,1.45,4.5,1.17,9.0,1.05,2.05,1.7
1278350,France Ligue 2,2021/2022,2022-03-19 15:00:00,30,Grenoble Foot 38,Bastia,1,1,3.01,2.8,2.7,1.08,7.0,1.55,2.4,2.25,1.57,4.2,1.22,7.5,1.07,1.9,1.83
1278351,France Ligue 2,2021/2022,2022-03-19 15:00:00,30,Guingamp,Nancy,3,1,1.97,3.1,4.28,1.09,7.0,1.49,2.45,2.55,1.45,5.0,1.16,9.0,1.05,2.3,1.57
1278347,France Ligue 2,2021/2022,2022-03-19 15:00:00,30,Amiens SC,Dijon,1,1,2.23,3.06,3.86,1.07,7.5,1.42,2.7,2.1,1.65,4.5,1.2,7.0,1.08,2.0,1.78
1278353,France Ligue 2,2021/2022,2022-03-19 15:00:00,30,Niort,Quevilly Rouen,2,0,2.07,3.23,3.72,1.09,7.0,1.5,2.45,2.55,1.45,4.75,1.16,9.0,1.05,2.15,1.65
1278354,France Ligue 2,2021/2022,2022-03-19 15:00:00,30,Paris,Pau,1,1,1.63,3.74,5.43,1.08,7.0,1.38,2.9,2.15,1.62,4.2,1.22,7.0,1.08,2.15,1.66
1278355,France Ligue 2,2021/2022,2022-03-19 15:00:00,30,Sochaux,Rodez,2,0,1.76,3.37,4.97,1.08,7.0,1.57,2.38,2.25,1.57,4.75,1.17,7.5,1.07,2.15,1.65
1278364,France Ligue 2,2021/2022,2022-04-02 10:00:00,31,Toulouse,Paris,2,1,1.8,3.25,4.6,1.07,7.5,1.3,3.3,1.85,1.85,3.4,1.3,6.5,1.1,1.8,1.91
1278357,France Ligue 2,2021/2022,2022-04-02 14:00:00,31,Caen,Dunkerque,2,1,1.65,3.4,5.8,1.08,7.0,1.42,2.75,2.19,1.6,4.5,1.2,8.0,1.06,2.25,1.57
1278358,France Ligue 2,2021/2022,2022-04-02 14:00:00,31,Dijon,Grenoble Foot 38,1,0,1.8,3.2,4.8,1.1,6.5,1.42,2.75,2.19,1.6,4.5,1.2,8.0,1.06,2.1,1.67
1278365,France Ligue 2,2021/2022,2022-04-02 14:00:00,31,Valenciennes,Amiens SC,0,2,2.45,3.1,2.88,1.08,7.0,1.4,2.8,2.03,1.7,4.2,1.22,7.5,1.07,1.83,1.83
1278360,France Ligue 2,2021/2022,2022-04-02 14:00:00,31,Nîmes,Guingamp,0,2,2.5,3.0,2.9,1.09,6.75,1.42,2.6,2.41,1.5,4.1,1.2,8.5,1.06,1.95,1.75
1278361,France Ligue 2,2021/2022,2022-04-02 14:00:00,31,Pau,Le Havre,2,1,2.38,2.8,3.4,1.11,6.5,1.47,2.6,2.41,1.5,4.5,1.18,10.0,1.04,2.1,1.67
1278362,France Ligue 2,2021/2022,2022-04-02 14:00:00,31,Quevilly Rouen,Sochaux,0,2,3.7,3.0,2.1,1.11,6.0,1.47,2.55,2.47,1.48,4.75,1.16,9.0,1.05,2.2,1.62
1278363,France Ligue 2,2021/2022,2022-04-02 14:00:00,31,Rodez,Niort,1,1,2.5,2.8,3.1,1.12,6.0,1.54,2.4,2.73,1.4,5.0,1.14,10.0,1.04,2.25,1.57
1278356,France Ligue 2,2021/2022,2022-04-02 14:00:00,31,Bastia,Auxerre,1,1,2.7,3.0,2.62,1.08,7.0,1.38,2.9,2.14,1.63,4.0,1.22,7.5,1.07,1.83,1.83
1278359,France Ligue 2,2021/2022,2022-04-04 15:45:00,31,Nancy,Ajaccio,0,2,3.55,2.85,2.12,1.12,6.0,1.57,2.37,2.82,1.37,5.5,1.12,11.0,1.03,2.25,1.57
1278370,France Ligue 2,2021/2022,2022-04-09 10:00:00,32,Guingamp,Toulouse,2,4,3.58,3.38,2.06,1.07,7.5,1.36,3.0,1.95,1.76,3.75,1.25,6.5,1.1,1.87,1.87
1278374,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Quevilly Rouen,Rodez,2,0,2.32,3.34,3.17,1.11,6.5,1.55,2.4,2.16,1.66,4.5,1.18,8.0,1.06,2.0,1.75
1278372,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Niort,Nîmes,0,0,2.21,3.4,3.32,1.08,7.0,1.36,2.95,2.04,1.74,4.0,1.22,7.0,1.08,1.87,1.87
1278375,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Sochaux,Nancy,1,0,1.81,3.48,4.82,1.1,6.5,1.38,2.9,2.35,1.56,4.2,1.22,8.0,1.06,2.05,1.72
1278371,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Le Havre,Dunkerque,2,1,1.94,3.5,4.1,1.09,7.0,1.53,2.45,2.16,1.66,5.0,1.16,8.0,1.06,2.2,1.62
1278368,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Auxerre,Valenciennes,1,0,1.73,3.6,5.25,1.08,7.0,1.38,2.9,2.3,1.58,4.2,1.22,8.0,1.06,2.05,1.72
1278367,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Amiens SC,Bastia,0,0,2.71,3.22,2.71,1.1,7.0,1.45,2.6,2.28,1.58,4.5,1.18,9.0,1.05,2.0,1.75
1278366,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Ajaccio,Pau,2,1,1.89,3.5,4.3,1.11,6.5,1.55,2.4,2.16,1.66,4.75,1.16,8.0,1.06,2.25,1.62
1278369,France Ligue 2,2021/2022,2022-04-09 14:00:00,32,Grenoble Foot 38,Caen,0,2,3.09,3.2,2.43,1.09,7.0,1.53,2.4,2.35,1.56,4.5,1.18,8.0,1.06,2.2,1.63
1278373,France Ligue 2,2021/2022,2022-04-11 15:45:00,32,Paris,Dijon,2,2,2.03,3.34,3.74,1.08,7.0,1.42,2.75,2.4,1.55,4.5,1.2,8.0,1.06,2.0,1.73
1278384,France Ligue 2,2021/2022,2022-04-16 10:00:00,33,Toulouse,Quevilly Rouen,2,0,1.17,5.1,13.0,1.05,9.0,1.22,4.0,1.68,2.05,2.9,1.4,5.0,1.14,2.25,1.6
1278382,France Ligue 2,2021/2022,2022-04-16 10:00:00,33,Pau,Auxerre,1,4,3.1,2.95,2.15,1.07,7.5,1.33,3.1,2.15,1.62,3.75,1.25,7.0,1.08,1.8,1.95
1278385,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Valenciennes,Le Havre,0,1,2.17,2.85,3.15,1.1,6.5,1.45,2.6,2.4,1.5,4.5,1.18,9.0,1.05,2.0,1.75
1278383,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Rodez,Paris,0,1,3.3,2.82,2.12,1.08,7.0,1.45,2.65,2.4,1.5,4.5,1.18,8.0,1.06,2.0,1.75
1278381,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Nîmes,Sochaux,1,3,3.25,2.9,2.1,1.1,6.5,1.42,2.75,2.29,1.55,4.33,1.2,8.0,1.06,1.95,1.8
1278380,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Nancy,Niort,0,2,2.15,2.82,3.25,1.1,6.5,1.42,2.75,2.48,1.47,4.33,1.2,8.0,1.06,1.95,1.8
1278378,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Dijon,Ajaccio,0,3,3.1,2.6,2.38,1.12,6.0,1.52,2.43,2.87,1.36,4.33,1.2,10.0,1.04,2.15,1.66
1278377,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Caen,Amiens SC,1,1,1.9,3.05,3.65,1.08,7.0,1.42,2.75,2.2,1.59,4.5,1.2,7.5,1.07,2.05,1.72
1278376,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Bastia,Guingamp,1,2,2.28,2.7,3.15,1.1,7.0,1.47,2.6,2.7,1.4,4.75,1.18,9.0,1.05,2.05,1.72
1278379,France Ligue 2,2021/2022,2022-04-16 14:00:00,33,Dunkerque,Grenoble Foot 38,0,3,2.17,2.7,3.35,1.11,6.5,1.5,2.48,2.65,1.42,4.5,1.18,9.0,1.05,2.1,1.68
1278395,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Sochaux,Toulouse,1,1,3.0,2.92,2.28,1.04,8.3,1.36,3.15,2.12,1.67,3.81,1.27,7.1,1.06,1.85,1.9
1278394,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Rodez,Nancy,1,1,2.36,2.64,3.21,1.13,5.97,1.49,2.55,2.55,1.45,5.25,1.16,9.6,1.02,2.07,1.68
1278393,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Quevilly Rouen,Nîmes,0,1,2.6,2.84,2.65,1.05,7.4,1.42,2.75,2.33,1.57,4.33,1.2,8.2,1.04,1.95,1.83
1278391,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Niort,Bastia,1,1,2.6,2.65,2.84,1.14,5.32,1.53,2.43,2.75,1.4,5.42,1.14,10.5,1.01,2.15,1.66
1278392,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Paris,Caen,1,0,1.99,3.1,3.45,1.1,7.16,1.44,2.79,2.38,1.55,4.5,1.2,8.6,1.03,1.95,1.78
1278389,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Grenoble Foot 38,Valenciennes,3,0,2.55,2.7,2.84,1.15,5.55,1.53,2.43,2.75,1.4,5.42,1.15,10.5,1.01,2.1,1.68
1278386,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Ajaccio,Dunkerque,2,1,1.47,3.28,7.6,1.12,6.41,1.48,2.55,2.75,1.4,6.05,1.13,11.0,1.0,2.6,1.45
1278390,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Guingamp,Pau,3,0,2.0,2.92,3.66,1.05,7.6,1.42,2.88,2.25,1.6,4.35,1.22,7.9,1.04,2.0,1.75
1278388,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Auxerre,Dijon,2,1,2.08,3.03,3.29,1.04,7.9,1.38,2.93,2.12,1.67,3.86,1.24,7.4,1.05,1.9,1.83
1278387,France Ligue 2,2021/2022,2022-04-19 15:00:00,34,Amiens SC,Le Havre,0,2,2.13,3.0,3.61,1.11,6.89,1.44,2.8,2.27,1.56,4.6,1.2,8.7,1.03,2.05,1.72
1278405,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Valenciennes,Ajaccio,0,0,3.75,2.85,2.18,1.14,6.1,1.57,2.33,2.73,1.4,5.75,1.14,12.0,1.04,2.38,1.55
1278403,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Pau,Sochaux,0,1,3.85,2.95,2.1,1.1,7.75,1.46,2.74,2.48,1.5,4.55,1.2,9.4,1.06,2.1,1.7
1278401,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Nancy,Quevilly Rouen,0,3,2.2,3.25,3.15,1.09,8.2,1.44,2.81,2.25,1.6,4.42,1.21,9.0,1.07,2.03,1.75
1278400,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Le Havre,Grenoble Foot 38,0,1,2.15,2.95,3.7,1.12,6.85,1.53,2.43,2.62,1.43,5.25,1.16,10.75,1.04,2.3,1.59
1278402,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Nîmes,Rodez,3,2,2.45,3.0,3.0,1.11,6.16,1.49,2.56,2.55,1.49,4.86,1.16,9.1,1.02,2.14,1.67
1278398,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Dijon,Guingamp,3,3,2.55,2.85,3.0,1.11,6.95,1.48,2.48,2.48,1.5,5.05,1.17,10.5,1.05,2.18,1.65
1278396,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Bastia,Paris,2,1,2.8,2.8,2.8,1.12,6.75,1.49,2.55,2.56,1.45,5.2,1.17,10.75,1.04,2.2,1.64
1278399,France Ligue 2,2021/2022,2022-04-22 16:00:00,35,Dunkerque,Amiens SC,0,0,2.6,3.0,2.85,1.11,7.05,1.51,2.59,2.55,1.49,4.93,1.18,10.25,1.05,2.1,1.7
1278397,France Ligue 2,2021/2022,2022-04-23 10:00:00,35,Caen,Auxerre,1,1,2.8,3.05,2.55,1.04,9.5,1.37,3.0,2.12,1.67,3.9,1.23,8.2,1.06,1.92,1.84
1278404,France Ligue 2,2021/2022,2022-04-25 15:45:00,35,Toulouse,Niort,2,0,1.41,3.96,5.92,1.04,10.0,1.25,3.75,1.74,1.87,2.75,1.4,4.75,1.15,2.1,1.67
1278407,France Ligue 2,2021/2022,2022-04-30 10:00:00,36,Auxerre,Dunkerque,1,0,1.44,4.4,8.0,1.05,10.25,1.32,3.1,1.95,1.75,3.5,1.25,7.5,1.08,2.25,1.57
1278413,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Quevilly Rouen,Pau,1,2,1.8,3.14,3.9,1.06,8.5,1.38,2.8,2.25,1.6,4.05,1.21,9.0,1.06,2.0,1.73
1278415,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Sochaux,Bastia,2,1,1.59,3.22,5.28,1.09,6.9,1.5,2.5,2.48,1.5,4.6,1.15,9.2,1.02,2.5,1.5
1278406,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Ajaccio,Le Havre,2,1,1.59,3.21,5.26,1.08,7.75,1.45,2.55,2.48,1.5,4.6,1.17,10.5,1.04,2.5,1.5
1278408,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Grenoble Foot 38,Amiens SC,1,1,1.8,3.08,4.0,1.08,7.2,1.5,2.5,2.55,1.49,4.54,1.15,9.1,1.02,2.1,1.67
1278409,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Guingamp,Caen,2,1,2.3,2.87,2.88,1.07,8.0,1.5,2.5,2.33,1.57,4.25,1.2,9.25,1.06,2.0,1.73
1278410,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Nancy,Nîmes,1,3,3.19,2.99,2.08,1.05,7.7,1.38,2.9,2.33,1.57,4.0,1.22,7.8,1.04,1.87,1.87
1278411,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Niort,Dijon,1,3,2.19,2.9,3.05,1.07,8.25,1.5,2.5,2.33,1.57,4.05,1.21,8.5,1.06,1.91,1.8
1278412,France Ligue 2,2021/2022,2022-04-30 14:00:00,36,Paris,Valenciennes,1,1,1.48,3.35,6.44,1.06,8.75,1.37,2.85,2.25,1.6,3.95,1.22,8.5,1.06,2.2,1.62
1278414,France Ligue 2,2021/2022,2022-05-02 15:45:00,36,Rodez,Toulouse,1,0,5.0,3.5,1.7,1.05,9.75,1.32,3.05,2.15,1.7,3.6,1.25,7.25,1.09,2.0,1.73
1278416,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Amiens SC,Paris,1,2,2.8,3.0,2.5,1.07,7.5,1.36,3.0,2.06,1.72,3.5,1.29,7.0,1.08,1.8,1.91
1278417,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Bastia,Rodez,0,1,2.14,3.1,3.4,1.1,6.5,1.44,2.62,2.38,1.55,4.33,1.2,8.0,1.06,2.05,1.7
1278418,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Caen,Quevilly Rouen,2,0,1.9,3.15,4.1,1.08,7.0,1.4,2.75,2.23,1.63,4.0,1.22,7.5,1.07,2.05,1.7
1278419,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Dijon,Nancy,2,3,1.9,3.3,3.85,1.06,8.0,1.33,3.25,1.88,1.87,3.4,1.3,6.5,1.1,1.85,1.85
1278420,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Dunkerque,Guingamp,1,3,2.85,3.15,2.38,1.07,7.5,1.33,3.25,2.07,1.72,3.4,1.3,6.5,1.1,1.8,1.91
1278421,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Grenoble Foot 38,Ajaccio,1,1,4.35,3.15,1.85,1.08,7.0,1.4,2.75,2.33,1.57,4.0,1.22,7.5,1.07,2.05,1.7
1278422,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Le Havre,Auxerre,1,2,2.95,3.05,2.38,1.04,8.3,1.36,3.04,2.0,1.76,3.7,1.26,7.1,1.06,1.8,1.91
1278423,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Pau,Niort,2,2,2.18,3.25,3.15,1.07,7.5,1.33,3.25,2.02,1.75,3.4,1.3,6.5,1.1,1.85,1.85
1278424,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Toulouse,Nîmes,2,1,1.35,4.7,7.5,1.0,11.5,1.21,4.2,1.65,2.17,2.4,1.55,4.64,1.15,2.13,1.68
1278425,France Ligue 2,2021/2022,2022-05-07 14:00:00,37,Valenciennes,Sochaux,1,0,2.75,3.15,2.48,1.06,8.0,1.33,3.25,2.02,1.75,3.4,1.3,6.5,1.1,1.8,1.91
1278435,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Sochaux,Dijon,2,2,1.65,3.8,4.8,1.05,9.0,1.29,3.5,1.85,1.87,3.0,1.36,5.5,1.12,1.8,1.91
1278434,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Rodez,Caen,2,0,2.05,3.2,3.6,1.06,8.0,1.33,3.25,2.05,1.7,3.4,1.3,6.0,1.11,1.73,2.0
1278433,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Quevilly Rouen,Dunkerque,3,1,1.83,3.4,4.33,1.06,8.0,1.33,3.25,1.91,1.8,3.4,1.3,6.0,1.11,1.8,1.91
1278432,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Paris,Grenoble Foot 38,2,0,1.72,3.5,4.8,1.06,8.0,1.3,3.4,1.91,1.8,3.25,1.33,6.0,1.11,1.85,1.85
1278431,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Niort,Valenciennes,1,2,2.45,2.9,3.0,1.06,8.0,1.29,3.5,1.95,1.75,3.0,1.36,6.0,1.11,1.7,2.05
1278426,France Ligue 2,2021/2022,2022-05-14 14:00:00,38,Ajaccio,Toulouse,1,0,1.77,3.4,4.6,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.85,1.85
