Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
5068000,Argentina Prim B Nacional,2023,2023-05-05 21:10:00,15,All Boys,Deportivo Morón,0,2,3.0,2.65,2.63,1.11,6.4,1.53,2.4,2.75,1.4,5.1,1.13,9.25,1.03,2.2,1.6
5068001,Argentina Prim B Nacional,2023,2023-05-06 14:00:00,15,Nueva Chicago,Club Atlético Güemes,1,2,2.35,2.87,3.05,1.1,5.5,1.57,2.25,2.73,1.4,6.0,1.11,11.0,1.02,2.31,1.59
5068004,Argentina Prim B Nacional,2023,2023-05-06 15:30:00,15,San Telmo,Alvarado,1,1,2.04,3.0,3.6,1.09,6.5,1.5,2.55,2.35,1.53,4.2,1.19,8.75,1.06,2.05,1.68
5068006,Argentina Prim B Nacional,2023,2023-05-06 15:30:00,15,Agropecuario,San Martín San Juan,4,1,2.33,2.8,3.2,1.1,5.5,1.61,2.2,2.73,1.4,5.5,1.12,10.5,1.02,2.25,1.61
5067974,Argentina Prim B Nacional,2023,2023-05-06 15:30:00,13,Tristán Suárez,Ferro Carril Oeste,2,4,2.04,2.97,3.65,1.06,7.0,1.4,2.75,2.4,1.5,4.5,1.17,9.5,1.04,2.0,1.77
5067972,Argentina Prim B Nacional,2023,2023-05-06 16:00:00,13,Aldosivi,Racing Córdoba,3,1,2.29,3.1,2.95,1.06,7.0,1.44,2.62,2.45,1.5,5.0,1.14,9.5,1.04,2.0,1.77
5067975,Argentina Prim B Nacional,2023,2023-05-06 17:45:00,13,Chacarita Juniors,Gimnasia Jujuy,2,1,1.77,3.2,4.8,1.09,7.3,1.47,2.49,2.5,1.5,4.55,1.16,8.4,1.04,2.18,1.66
5067980,Argentina Prim B Nacional,2023,2023-05-06 18:00:00,13,Villa Dálmine,Deportivo Madryn,1,3,2.85,2.8,2.5,1.07,6.5,1.48,2.55,2.5,1.5,5.0,1.14,10.0,1.03,2.08,1.72
5067978,Argentina Prim B Nacional,2023,2023-05-06 19:00:00,13,Independiente Rivadavia,Estudiantes Caseros,2,1,2.0,3.0,4.0,1.07,6.5,1.5,2.45,2.55,1.48,5.0,1.14,9.5,1.04,2.2,1.64
5067999,Argentina Prim B Nacional,2023,2023-05-06 19:40:00,15,Estudiantes Río Cuarto,Almirante Brown,2,0,1.97,2.9,4.2,1.07,6.5,1.47,2.55,2.5,1.5,5.0,1.14,9.5,1.04,2.2,1.64
5068007,Argentina Prim B Nacional,2023,2023-05-07 15:00:00,15,Guillermo Brown,Defensores Unidos,3,0,2.1,2.9,4.0,1.08,6.0,1.49,2.5,2.52,1.46,5.5,1.12,10.0,1.03,2.25,1.61
5067979,Argentina Prim B Nacional,2023,2023-05-07 15:00:00,13,Deportivo Maipú,Atlético Rafaela,1,1,2.1,3.1,3.7,1.07,6.5,1.44,2.4,2.45,1.5,5.0,1.14,9.5,1.04,2.1,1.7
5068003,Argentina Prim B Nacional,2023,2023-05-07 15:00:00,15,Temperley,Gimnasia Mendoza,1,0,2.1,2.9,4.0,1.12,6.15,1.57,2.33,2.85,1.37,5.35,1.14,9.55,1.03,2.38,1.53
5067976,Argentina Prim B Nacional,2023,2023-05-07 15:30:00,13,Club Atlético Mitre,Quilmes,1,0,2.4,2.8,3.3,1.1,5.7,1.54,2.35,2.73,1.4,5.0,1.13,10.0,1.04,2.2,1.62
5067977,Argentina Prim B Nacional,2023,2023-05-07 15:30:00,13,Chaco For Ever,Brown de Adrogué,1,1,2.25,2.8,3.7,1.15,4.75,1.66,2.14,2.73,1.4,5.75,1.1,9.75,1.02,2.55,1.45
5068002,Argentina Prim B Nacional,2023,2023-05-07 21:00:00,15,San Martín Tucumán,Patronato,2,0,2.05,2.8,3.6,1.08,5.5,1.53,2.3,2.8,1.4,6.0,1.11,10.5,1.02,2.4,1.54
5067973,Argentina Prim B Nacional,2023,2023-05-08 21:10:00,13,Atlanta,Deportivo Riestra,1,1,2.3,2.9,3.1,1.1,6.95,1.5,2.5,2.62,1.43,4.78,1.15,8.75,1.04,2.15,1.65
