Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
3274725,Uruguay Primera División,2022,2022-09-20 16:00:00,9,Fénix,Defensor Sporting,0,0,3.2,3.1,2.25,1.06,9.0,1.4,2.8,2.15,1.62,4.2,1.2,8.25,1.07,1.83,1.83
3274730,Uruguay Primera División,2022,2022-09-23 19:00:00,10,Deportivo Maldonado,Boston River,2,1,1.88,3.4,3.6,1.07,7.75,1.37,2.8,2.15,1.61,3.8,1.23,7.75,1.07,1.94,1.82
3274732,Uruguay Primera División,2022,2022-09-24 11:00:00,10,Liverpool FC Montevideo,Wanderers,1,1,1.93,3.4,3.4,1.07,7.5,1.36,3.0,2.05,1.67,3.5,1.29,6.5,1.1,1.91,1.8
3274729,Uruguay Primera División,2022,2022-09-24 16:00:00,10,Danubio,River Plate,3,0,2.35,3.05,3.05,1.1,6.5,1.4,2.75,2.29,1.56,4.0,1.22,8.0,1.06,1.91,1.8
3274733,Uruguay Primera División,2022,2022-09-24 19:00:00,10,Peñarol,Torque,0,1,1.66,3.7,4.8,1.07,7.5,1.36,3.0,1.98,1.74,3.5,1.29,7.0,1.08,2.05,1.7
3274731,Uruguay Primera División,2022,2022-09-25 11:00:00,10,Rentistas,Plaza Colonia,0,1,2.75,3.1,2.73,1.09,6.75,1.44,2.55,2.48,1.5,4.33,1.19,9.0,1.06,2.07,1.76
3274728,Uruguay Primera División,2022,2022-09-25 18:00:00,10,Nacional,Cerro Largo,1,1,1.25,4.8,9.5,1.05,10.0,1.27,3.5,1.82,1.93,2.95,1.34,5.5,1.13,2.49,1.54
3274726,Uruguay Primera División,2022,2022-09-25 20:30:00,10,Cerrito,Defensor Sporting,1,2,6.0,3.8,1.47,1.05,9.0,1.29,3.5,1.86,1.89,3.25,1.33,5.5,1.12,1.91,1.8
3274727,Uruguay Primera División,2022,2022-09-26 16:00:00,10,Albion,Fénix,1,1,2.82,3.0,2.31,1.08,7.0,1.38,2.9,2.27,1.56,4.0,1.22,7.5,1.07,1.91,1.8
3274739,Uruguay Primera División,2022,2022-09-30 18:00:00,11,Cerro Largo,Danubio,1,0,3.2,2.75,2.25,1.11,6.5,1.57,2.3,2.75,1.4,6.0,1.12,14.0,1.03,2.25,1.57
3274736,Uruguay Primera División,2022,2022-09-30 20:30:00,11,Plaza Colonia,Liverpool FC Montevideo,1,3,3.6,3.0,1.95,1.06,9.0,1.38,2.9,2.2,1.6,4.0,1.22,8.5,1.07,1.93,1.77
3274734,Uruguay Primera División,2022,2022-10-01 12:30:00,11,Torque,Cerrito,0,1,1.47,4.0,5.5,1.05,9.0,1.29,3.5,1.78,1.97,3.0,1.36,5.5,1.12,2.0,1.71
3274740,Uruguay Primera División,2022,2022-10-01 18:00:00,11,Fénix,Nacional,1,1,6.0,3.5,1.55,1.08,7.0,1.36,3.0,2.09,1.69,3.75,1.25,7.0,1.08,2.1,1.63
3274741,Uruguay Primera División,2022,2022-10-01 20:30:00,11,Defensor Sporting,Albion,2,0,1.67,3.4,4.75,1.08,7.0,1.36,3.0,2.05,1.72,3.75,1.25,7.0,1.08,1.95,1.75
3274738,Uruguay Primera División,2022,2022-10-02 11:00:00,11,River Plate,Deportivo Maldonado,0,0,1.91,3.35,3.5,1.08,7.0,1.36,3.0,2.12,1.67,3.75,1.25,7.0,1.08,1.9,1.78
3274737,Uruguay Primera División,2022,2022-10-02 16:00:00,11,Boston River,Rentistas,3,0,1.72,3.3,4.4,1.08,7.0,1.4,2.75,2.15,1.66,3.75,1.25,7.5,1.07,2.0,1.7
3274735,Uruguay Primera División,2022,2022-10-02 19:30:00,11,Wanderers,Peñarol,0,2,3.65,3.35,1.86,1.08,7.0,1.4,2.75,2.25,1.61,4.0,1.22,7.5,1.07,2.0,1.73
3274745,Uruguay Primera División,2022,2022-10-07 16:00:00,12,Deportivo Maldonado,Cerro Largo,0,1,2.2,2.98,3.15,1.08,7.75,1.45,2.6,2.31,1.48,4.65,1.17,10.25,1.05,2.07,1.76
3274742,Uruguay Primera División,2022,2022-10-07 20:15:00,12,Cerrito,Albion,0,0,3.3,3.05,2.0,1.04,7.5,1.37,2.75,2.14,1.55,3.95,1.19,7.8,1.04,2.01,1.82
3274746,Uruguay Primera División,2022,2022-10-08 11:00:00,12,Rentistas,River Plate,0,5,3.71,3.45,1.85,1.03,8.3,1.32,2.98,1.95,1.76,3.48,1.24,6.8,1.06,1.87,1.83
3274744,Uruguay Primera División,2022,2022-10-08 16:00:00,12,Danubio,Fénix,1,1,1.96,2.9,3.75,1.08,6.05,1.53,2.45,2.41,1.44,5.1,1.11,10.25,1.0,2.21,1.59
3274743,Uruguay Primera División,2022,2022-10-08 19:30:00,12,Nacional,Defensor Sporting,1,1,1.54,3.65,5.0,1.02,9.0,1.28,3.2,2.0,1.8,3.2,1.28,6.05,1.08,1.95,1.76
3274749,Uruguay Primera División,2022,2022-10-09 11:00:00,12,Torque,Wanderers,1,0,2.38,3.4,2.8,1.03,8.5,1.3,3.08,2.03,1.83,3.42,1.25,6.5,1.06,1.79,1.92
3274747,Uruguay Primera División,2022,2022-10-09 16:00:00,12,Liverpool FC Montevideo,Boston River,3,2,2.0,3.2,3.7,1.08,7.0,1.38,2.9,2.16,1.66,4.0,1.22,7.0,1.08,1.9,1.78
3274748,Uruguay Primera División,2022,2022-10-09 19:30:00,12,Peñarol,Plaza Colonia,0,1,1.45,4.0,6.5,1.04,7.6,1.36,2.79,2.18,1.65,3.88,1.2,7.6,1.04,2.32,1.54
3274755,Uruguay Primera División,2022,2022-10-11 16:00:00,13,Fénix,Deportivo Maldonado,0,1,2.2,2.87,3.3,1.1,7.25,1.5,2.5,2.48,1.48,4.8,1.17,11.0,1.04,2.0,1.74
3274754,Uruguay Primera División,2022,2022-10-11 18:30:00,13,Cerro Largo,Rentistas,2,1,1.87,3.2,4.0,1.08,8.0,1.41,2.7,2.22,1.59,4.3,1.2,9.75,1.06,2.07,1.76
3274751,Uruguay Primera División,2022,2022-10-12 12:15:00,13,Plaza Colonia,Torque,0,2,2.73,3.05,2.35,1.06,9.25,1.38,2.9,2.12,1.64,4.0,1.22,8.25,1.07,1.87,1.87
3274752,Uruguay Primera División,2022,2022-10-12 19:00:00,13,Boston River,Peñarol,2,1,3.25,3.2,2.0,1.06,9.0,1.4,2.8,2.15,1.63,4.2,1.2,8.25,1.07,1.95,1.75
3274756,Uruguay Primera División,2022,2022-10-12 21:30:00,13,Defensor Sporting,Danubio,1,1,2.12,3.0,3.2,1.09,7.5,1.49,2.55,2.44,1.49,4.7,1.17,10.75,1.05,2.0,1.74
3274753,Uruguay Primera División,2022,2022-10-13 15:00:00,13,River Plate,Liverpool FC Montevideo,0,1,2.58,2.83,2.64,1.07,8.5,1.42,2.75,1.94,1.69,4.2,1.2,9.0,1.06,1.95,1.8
3274757,Uruguay Primera División,2022,2022-10-13 19:00:00,13,Albion,Nacional,0,1,10.12,4.84,1.2,1.03,13.0,1.21,3.55,1.8,1.98,2.95,1.29,5.5,1.08,2.16,1.7
3274750,Uruguay Primera División,2022,2022-10-13 21:30:00,13,Wanderers,Cerrito,2,1,1.53,3.45,5.6,1.05,10.0,1.34,3.0,2.01,1.63,3.8,1.25,7.75,1.08,2.05,1.66
3274761,Uruguay Primera División,2022,2022-10-15 16:00:00,14,Rentistas,Fénix,1,3,3.11,3.25,2.36,1.06,9.5,1.34,3.0,2.2,1.65,3.85,1.23,8.0,1.08,1.9,1.83
3274760,Uruguay Primera División,2022,2022-10-15 18:30:00,14,Deportivo Maldonado,Defensor Sporting,0,0,3.2,3.2,2.33,1.07,8.25,1.41,2.7,2.4,1.55,4.35,1.2,9.75,1.06,1.95,1.8
3274762,Uruguay Primera División,2022,2022-10-16 10:30:00,14,Liverpool FC Montevideo,Cerro Largo,1,0,1.61,3.4,5.2,1.05,10.25,1.33,3.1,2.05,1.67,3.65,1.25,7.5,1.09,2.0,1.74
3274759,Uruguay Primera División,2022,2022-10-16 15:30:00,14,Danubio,Albion,3,0,1.67,3.4,5.25,1.04,8.1,1.38,2.66,2.3,1.6,3.9,1.2,6.2,1.08,2.17,1.69
3274763,Uruguay Primera División,2022,2022-10-16 18:30:00,14,Peñarol,River Plate,1,1,1.95,3.25,3.7,1.05,10.25,1.32,3.15,2.1,1.7,3.65,1.25,7.5,1.09,1.83,1.9
3274764,Uruguay Primera División,2022,2022-10-17 15:00:00,14,Torque,Boston River,0,2,2.46,3.2,2.49,1.05,10.75,1.3,3.3,1.98,1.84,3.35,1.28,6.75,1.1,1.68,2.1
3274765,Uruguay Primera División,2022,2022-10-17 17:30:00,14,Wanderers,Plaza Colonia,2,1,2.04,3.05,3.35,1.1,7.15,1.42,2.52,2.34,1.47,4.24,1.17,9.3,1.03,2.11,1.73
3274758,Uruguay Primera División,2022,2022-10-17 20:30:00,14,Cerrito,Nacional,1,2,8.5,6.2,1.19,1.02,16.0,1.17,4.24,1.51,2.23,2.25,1.57,3.8,1.21,2.18,1.68
3274768,Uruguay Primera División,2022,2022-10-21 15:15:00,15,River Plate,Torque,2,1,1.82,3.35,3.7,1.03,10.0,1.25,3.5,2.01,1.79,3.2,1.3,6.0,1.1,1.82,1.93
3274771,Uruguay Primera División,2022,2022-10-22 16:30:00,15,Defensor Sporting,Rentistas,2,3,1.47,4.58,7.26,1.02,11.0,1.25,3.5,1.93,1.86,3.2,1.3,6.0,1.11,2.09,1.7
3274769,Uruguay Primera División,2022,2022-10-22 19:00:00,15,Cerro Largo,Peñarol,0,2,4.58,3.36,1.93,1.05,8.0,1.36,2.88,2.25,1.6,3.74,1.22,8.0,1.06,2.12,1.72
3274766,Uruguay Primera División,2022,2022-10-23 12:15:00,15,Plaza Colonia,Cerrito,1,3,1.7,3.4,4.5,1.07,8.0,1.31,2.97,2.07,1.68,3.4,1.26,5.7,1.1,1.97,1.83
3274770,Uruguay Primera División,2022,2022-10-23 16:00:00,15,Fénix,Liverpool FC Montevideo,0,3,3.3,3.1,2.05,1.07,7.75,1.34,2.82,2.1,1.66,3.6,1.23,6.5,1.07,1.92,1.88
3274773,Uruguay Primera División,2022,2022-10-23 19:30:00,15,Nacional,Danubio,2,0,1.5,3.75,6.0,1.06,9.0,1.32,2.92,2.03,1.7,3.44,1.25,5.7,1.1,2.12,1.72
3274767,Uruguay Primera División,2022,2022-10-24 16:15:00,15,Boston River,Wanderers,2,2,1.95,3.3,3.75,1.04,8.5,1.38,3.03,2.15,1.65,4.05,1.24,7.6,1.05,1.93,1.88
3274772,Uruguay Primera División,2022,2022-10-24 16:15:00,15,Albion,Deportivo Maldonado,1,3,3.3,3.2,2.15,1.1,7.09,1.49,2.67,2.25,1.6,4.76,1.19,9.6,1.02,2.2,1.67
4457811,Uruguay Primera División,2022,2022-10-30 16:00:00,0,Liverpool FC Montevideo,Nacional,1,4,3.25,3.25,1.98,1.05,10.25,1.31,3.25,2.03,1.7,3.5,1.27,7.0,1.1,1.88,1.93
